label,3_u1_220_p
0.009863946,0.036457
0.009977324,0.039607
0.010090703,0.042720
0.010204082,0.045793
0.010317460,0.048828
0.010430839,0.051825
0.010544218,0.054782
0.010657596,0.057699
0.010770975,0.060578
0.010884354,0.063416
0.010997732,0.066215
0.011111111,0.068974
0.011224490,0.071692
0.011337868,0.074370
0.011451247,0.077007
0.011564626,0.079604
0.011678005,0.082160
0.011791383,0.084675
0.011904762,0.087150
0.012018141,0.089582
0.012131519,0.091974
0.012244898,0.094324
0.012358277,0.096633
0.012471655,0.098899
0.012585034,0.101124
0.012698413,0.103307
0.012811791,0.105448
0.012925170,0.107547
0.013038549,0.109604
0.013151927,0.111618
0.013265306,0.113590
0.013378685,0.115520
0.013492063,0.117407
0.013605442,0.119251
0.013718821,0.121053
0.013832200,0.122812
0.013945578,0.124528
0.014058957,0.126201
0.014172336,0.127832
0.014285714,0.129419
0.014399093,0.130963
0.014512472,0.132465
0.014625850,0.133923
0.014739229,0.135338
0.014852608,0.136710
0.014965986,0.138040
0.015079365,0.139326
0.015192744,0.140569
0.015306122,0.141769
0.015419501,0.142926
0.015532880,0.144040
0.015646259,0.145111
0.015759637,0.146139
0.015873016,0.147124
0.015986395,0.148067
0.016099773,0.148966
0.016213152,0.149823
0.016326531,0.150638
0.016439909,0.151409
0.016553288,0.152138
0.016666667,0.152825
0.016780045,0.153469
0.016893424,0.154071
0.017006803,0.154630
0.017120181,0.155148
0.017233560,0.155623
0.017346939,0.156056
0.017460317,0.156448
0.017573696,0.156797
0.017687075,0.157106
0.017800454,0.157373
0.017913832,0.157598
0.018027211,0.157783
0.018140590,0.157926
0.018253968,0.158029
0.018367347,0.158091
0.018480726,0.158112
0.018594104,0.158093
0.018707483,0.158034
0.018820862,0.157935
0.018934240,0.157796
0.019047619,0.157618
0.019160998,0.157400
0.019274376,0.157144
0.019387755,0.156848
0.019501134,0.156514
0.019614512,0.156141
0.019727891,0.155730
0.019841270,0.155282
0.019954649,0.154795
0.020068027,0.154271
0.020181406,0.153710
0.020294785,0.153113
0.020408163,0.152479
0.020521542,0.151808
0.020634921,0.151102
0.020748299,0.150360
0.020861678,0.149582
0.020975057,0.148770
0.021088435,0.147923
0.021201814,0.147042
0.021315193,0.146127
0.021428571,0.145178
0.021541950,0.144196
0.021655329,0.143181
0.021768707,0.142134
0.021882086,0.141055
0.021995465,0.139944
0.022108844,0.138801
0.022222222,0.137628
0.022335601,0.136424
0.022448980,0.135190
0.022562358,0.133926
0.022675737,0.132632
0.022789116,0.131310
0.022902494,0.129959
0.023015873,0.128580
0.023129252,0.127173
0.023242630,0.125739
0.023356009,0.124278
0.023469388,0.122791
0.023582766,0.121277
0.023696145,0.119738
0.023809524,0.118174
0.023922902,0.116585
0.024036281,0.114972
0.024149660,0.113335
0.024263039,0.111675
0.024376417,0.109992
0.024489796,0.108286
0.024603175,0.106559
0.024716553,0.104810
0.024829932,0.103039
0.024943311,0.101249
0.025056689,0.099438
0.025170068,0.097607
0.025283447,0.095757
0.025396825,0.093889
0.025510204,0.092002
0.025623583,0.090098
0.025736961,0.088176
0.025850340,0.086237
0.025963719,0.084283
0.026077098,0.082312
0.026190476,0.080326
0.026303855,0.078326
0.026417234,0.076311
0.026530612,0.074282
0.026643991,0.072241
0.026757370,0.070186
0.026870748,0.068120
0.026984127,0.066042
0.027097506,0.063953
0.027210884,0.061853
0.027324263,0.059743
0.027437642,0.057624
0.027551020,0.055496
0.027664399,0.053360
0.027777778,0.051215
0.027891156,0.049064
0.028004535,0.046906
0.028117914,0.044741
0.028231293,0.042571
0.028344671,0.040396
0.028458050,0.038217
0.028571429,0.036033
0.028684807,0.033846
0.028798186,0.031656
0.028911565,0.029464
0.029024943,0.027270
0.029138322,0.025075
0.029251701,0.022879
0.029365079,0.020684
0.029478458,0.018489
0.029591837,0.016295
0.029705215,0.014103
0.029818594,0.011914
0.029931973,0.009727
0.030045351,0.007544
0.030158730,0.005364
0.030272109,0.003190
0.030385488,0.001020
0.030498866,-0.001143
0.030612245,-0.003301
0.030725624,-0.005451
0.030839002,-0.007594
0.030952381,-0.009729
0.031065760,-0.011856
0.031179138,-0.013973
0.031292517,-0.016081
0.031405896,-0.018178
0.031519274,-0.020264
0.031632653,-0.022339
0.031746032,-0.024402
0.031859410,-0.026452
0.031972789,-0.028489
0.032086168,-0.030512
0.032199546,-0.032521
0.032312925,-0.034515
0.032426304,-0.036494
0.032539683,-0.038456
0.032653061,-0.040402
0.032766440,-0.042330
0.032879819,-0.044241
0.032993197,-0.046133
0.033106576,-0.048007
0.033219955,-0.049860
0.033333333,-0.051693
0.033446712,-0.053506
0.033560091,-0.055296
0.033673469,-0.057065
0.033786848,-0.058811
0.033900227,-0.060534
0.034013605,-0.062233
0.034126984,-0.063907
0.034240363,-0.065557
0.034353741,-0.067181
0.034467120,-0.068778
0.034580499,-0.070349
0.034693878,-0.071892
0.034807256,-0.073408
0.034920635,-0.074895
0.035034014,-0.076353
0.035147392,-0.077782
0.035260771,-0.079180
0.035374150,-0.080548
0.035487528,-0.081885
0.035600907,-0.083190
0.035714286,-0.084463
0.035827664,-0.085704
0.035941043,-0.086911
0.036054422,-0.088085
0.036167800,-0.089225
0.036281179,-0.090331
0.036394558,-0.091402
0.036507937,-0.092437
0.036621315,-0.093437
0.036734694,-0.094400
0.036848073,-0.095327
0.036961451,-0.096216
0.037074830,-0.097068
0.037188209,-0.097883
0.037301587,-0.098659
0.037414966,-0.099396
0.037528345,-0.100094
0.037641723,-0.100753
0.037755102,-0.101371
0.037868481,-0.101950
0.037981859,-0.102488
0.038095238,-0.102985
0.038208617,-0.103441
0.038321995,-0.103855
0.038435374,-0.104228
0.038548753,-0.104558
0.038662132,-0.104846
0.038775510,-0.105091
0.038888889,-0.105292
0.039002268,-0.105451
0.039115646,-0.105565
0.039229025,-0.105636
0.039342404,-0.105663
0.039455782,-0.105645
0.039569161,-0.105583
0.039682540,-0.105476
0.039795918,-0.105324
0.039909297,-0.105127
0.040022676,-0.104885
0.040136054,-0.104598
0.040249433,-0.104265
0.040362812,-0.103887
0.040476190,-0.103462
0.040589569,-0.102992
0.040702948,-0.102476
0.040816327,-0.101913
0.040929705,-0.101305
0.041043084,-0.100650
0.041156463,-0.099948
0.041269841,-0.099200
0.041383220,-0.098405
0.041496599,-0.097564
0.041609977,-0.096676
0.041723356,-0.095741
0.041836735,-0.094759
0.041950113,-0.093731
0.042063492,-0.092656
0.042176871,-0.091534
0.042290249,-0.090365
0.042403628,-0.089150
0.042517007,-0.087888
0.042630385,-0.086579
0.042743764,-0.085224
0.042857143,-0.083822
0.042970522,-0.082374
0.043083900,-0.080879
0.043197279,-0.079339
0.043310658,-0.077752
0.043424036,-0.076119
0.043537415,-0.074440
0.043650794,-0.072716
0.043764172,-0.070946
0.043877551,-0.069130
0.043990930,-0.067269
0.044104308,-0.065363
0.044217687,-0.063413
0.044331066,-0.061417
0.044444444,-0.059377
0.044557823,-0.057293
0.044671202,-0.055164
0.044784580,-0.052992
0.044897959,-0.050775
0.045011338,-0.048515
0.045124717,-0.046212
0.045238095,-0.043866
0.045351474,-0.041477
0.045464853,-0.039045
0.045578231,-0.036570
0.045691610,-0.034053
0.045804989,-0.031495
0.045918367,-0.028894
0.046031746,-0.026252
0.046145125,-0.023569
0.046258503,-0.020846
0.046371882,-0.018081
0.046485261,-0.015276
0.046598639,-0.012432
0.046712018,-0.009548
0.046825397,-0.006624
0.046938776,-0.003661
0.047052154,-0.000660
0.047165533,0.002379
0.047278912,0.005457
0.047392290,0.008572
0.047505669,0.011725
0.047619048,0.014914
0.047732426,0.018140
0.047845805,0.021401
0.047959184,0.024699
0.048072562,0.028032
0.048185941,0.031400
0.048299320,0.034802
0.048412698,0.038238
0.048526077,0.041708
0.048639456,0.045212
0.048752834,0.048748
0.048866213,0.052317
0.048979592,0.055918
0.049092971,0.059551
0.049206349,0.063215
0.049319728,0.066911
0.049433107,0.070636
0.049546485,0.074392
0.049659864,0.078177
0.049773243,0.081992
0.049886621,0.085835
0.050000000,0.089707
0.050113379,0.093606
0.050226757,0.097534
0.050340136,0.101488
0.050453515,0.105469
0.050566893,0.109476
0.050680272,0.113510
0.050793651,0.117568
0.050907029,0.121652
0.051020408,0.125759
0.051133787,0.129891
0.051247166,0.134047
0.051360544,0.138225
0.051473923,0.142427
0.051587302,0.146650
0.051700680,0.150895
0.051814059,0.155161
0.051927438,0.159448
0.052040816,0.163756
0.052154195,0.168083
0.052267574,0.172430
0.052380952,0.176796
0.052494331,0.181180
0.052607710,0.185582
0.052721088,0.190002
0.052834467,0.194438
0.052947846,0.198892
0.053061224,0.203361
0.053174603,0.207847
0.053287982,0.212347
0.053401361,0.216862
0.053514739,0.221391
0.053628118,0.225935
0.053741497,0.230491
0.053854875,0.235060
0.053968254,0.239642
0.054081633,0.244235
0.054195011,0.248840
0.054308390,0.253456
0.054421769,0.258083
0.054535147,0.262719
0.054648526,0.267365
0.054761905,0.272021
0.054875283,0.276685
0.054988662,0.281357
0.055102041,0.286037
0.055215420,0.290724
0.055328798,0.295418
0.055442177,0.300118
0.055555556,0.304824
0.055668934,0.309536
0.055782313,0.314253
0.055895692,0.318975
0.056009070,0.323700
0.056122449,0.328430
0.056235828,0.333162
0.056349206,0.337898
0.056462585,0.342636
0.056575964,0.347376
0.056689342,0.352118
0.056802721,0.356861
0.056916100,0.361605
0.057029478,0.366349
0.057142857,0.371093
0.057256236,0.375837
0.057369615,0.380581
0.057482993,0.385323
0.057596372,0.390064
0.057709751,0.394802
0.057823129,0.399539
0.057936508,0.404273
0.058049887,0.409004
0.058163265,0.413732
0.058276644,0.418456
0.058390023,0.423176
0.058503401,0.427892
0.058616780,0.432603
0.058730159,0.437309
0.058843537,0.442010
0.058956916,0.446705
0.059070295,0.451394
0.059183673,0.456077
0.059297052,0.460753
0.059410431,0.465423
0.059523810,0.470085
0.059637188,0.474739
0.059750567,0.479386
0.059863946,0.484024
0.059977324,0.488653
0.060090703,0.493274
0.060204082,0.497886
0.060317460,0.502488
0.060430839,0.507081
0.060544218,0.511663
0.060657596,0.516236
0.060770975,0.520798
0.060884354,0.525349
0.060997732,0.529889
0.061111111,0.534417
0.061224490,0.538935
0.061337868,0.543440
0.061451247,0.547933
0.061564626,0.552414
0.061678005,0.556883
0.061791383,0.561338
0.061904762,0.565781
0.062018141,0.570211
0.062131519,0.574627
0.062244898,0.579029
0.062358277,0.583418
0.062471655,0.587792
0.062585034,0.592152
0.062698413,0.596498
0.062811791,0.600829
0.062925170,0.605145
0.063038549,0.609446
0.063151927,0.613732
0.063265306,0.618002
0.063378685,0.622257
0.063492063,0.626495
0.063605442,0.630718
0.063718821,0.634924
0.063832200,0.639114
0.063945578,0.643288
0.064058957,0.647445
0.064172336,0.651585
0.064285714,0.655708
0.064399093,0.659813
0.064512472,0.663901
0.064625850,0.667972
0.064739229,0.672025
0.064852608,0.676060
0.064965986,0.680077
0.065079365,0.684075
0.065192744,0.688056
0.065306122,0.692017
0.065419501,0.695960
0.065532880,0.699884
0.065646259,0.703789
0.065759637,0.707674
0.065873016,0.711540
0.065986395,0.715387
0.066099773,0.719213
0.066213152,0.723020
0.066326531,0.726807
0.066439909,0.730573
0.066553288,0.734319
0.066666667,0.738044
0.066780045,0.741749
0.066893424,0.745433
0.067006803,0.749095
0.067120181,0.752736
0.067233560,0.756356
0.067346939,0.759955
0.067460317,0.763531
0.067573696,0.767086
0.067687075,0.770619
0.067800454,0.774130
0.067913832,0.777618
0.068027211,0.781084
0.068140590,0.784527
0.068253968,0.787948
0.068367347,0.791346
0.068480726,0.794721
0.068594104,0.798072
0.068707483,0.801401
0.068820862,0.804706
0.068934240,0.807987
0.069047619,0.811245
0.069160998,0.814479
0.069274376,0.817689
0.069387755,0.820874
0.069501134,0.824036
0.069614512,0.827174
0.069727891,0.830286
0.069841270,0.833375
0.069954649,0.836439
0.070068027,0.839477
0.070181406,0.842492
0.070294785,0.845481
0.070408163,0.848444
0.070521542,0.851383
0.070634921,0.854296
0.070748299,0.857183
0.070861678,0.860045
0.070975057,0.862881
0.071088435,0.865691
0.071201814,0.868475
0.071315193,0.871233
0.071428571,0.873965
0.071541950,0.876670
0.071655329,0.879349
0.071768707,0.882001
0.071882086,0.884627
0.071995465,0.887225
0.072108844,0.889797
0.072222222,0.892341
0.072335601,0.894858
0.072448980,0.897348
0.072562358,0.899811
0.072675737,0.902246
0.072789116,0.904653
0.072902494,0.907033
0.073015873,0.909385
0.073129252,0.911709
0.073242630,0.914005
0.073356009,0.916273
0.073469388,0.918513
0.073582766,0.920724
0.073696145,0.922907
0.073809524,0.925061
0.073922902,0.927187
0.074036281,0.929284
0.074149660,0.931352
0.074263039,0.933392
0.074376417,0.935402
0.074489796,0.937383
0.074603175,0.939335
0.074716553,0.941258
0.074829932,0.943151
0.074943311,0.945014
0.075056689,0.946849
0.075170068,0.948653
0.075283447,0.950428
0.075396825,0.952173
0.075510204,0.953888
0.075623583,0.955573
0.075736961,0.957227
0.075850340,0.958852
0.075963719,0.960446
0.076077098,0.962010
0.076190476,0.963544
0.076303855,0.965047
0.076417234,0.966519
0.076530612,0.967961
0.076643991,0.969372
0.076757370,0.970752
0.076870748,0.972101
0.076984127,0.973419
0.077097506,0.974706
0.077210884,0.975962
0.077324263,0.977187
0.077437642,0.978381
0.077551020,0.979543
0.077664399,0.980673
0.077777778,0.981773
0.077891156,0.982840
0.078004535,0.983876
0.078117914,0.984880
0.078231293,0.985853
0.078344671,0.986794
0.078458050,0.987703
0.078571429,0.988579
0.078684807,0.989424
0.078798186,0.990237
0.078911565,0.991018
0.079024943,0.991766
0.079138322,0.992483
0.079251701,0.993167
0.079365079,0.993818
0.079478458,0.994438
0.079591837,0.995024
0.079705215,0.995579
0.079818594,0.996101
0.079931973,0.996590
0.080045351,0.997047
0.080158730,0.997471
0.080272109,0.997862
0.080385488,0.998221
0.080498866,0.998547
0.080612245,0.998840
0.080725624,0.999100
0.080839002,0.999328
0.080952381,0.999522
0.081065760,0.999684
0.081179138,0.999812
0.081292517,0.999908
0.081405896,0.999970
0.081519274,1.000000
0.081632653,0.999997
0.081746032,0.999960
0.081859410,0.999890
0.081972789,0.999787
0.082086168,0.999651
0.082199546,0.999482
0.082312925,0.999280
0.082426304,0.999044
0.082539683,0.998775
0.082653061,0.998473
0.082766440,0.998138
0.082879819,0.997769
0.082993197,0.997367
0.083106576,0.996931
0.083219955,0.996462
0.083333333,0.995960
0.083446712,0.995424
0.083560091,0.994855
0.083673469,0.994253
0.083786848,0.993616
0.083900227,0.992947
0.084013605,0.992244
0.084126984,0.991507
0.084240363,0.990738
0.084353741,0.989934
0.084467120,0.989097
0.084580499,0.988227
0.084693878,0.987324
0.084807256,0.986387
0.084920635,0.985416
0.085034014,0.984412
0.085147392,0.983375
0.085260771,0.982304
0.085374150,0.981200
0.085487528,0.980062
0.085600907,0.978891
0.085714286,0.977687
0.085827664,0.976449
0.085941043,0.975178
0.086054422,0.973874
0.086167800,0.972536
0.086281179,0.971165
0.086394558,0.969761
0.086507937,0.968323
0.086621315,0.966853
0.086734694,0.965349
0.086848073,0.963812
0.086961451,0.962242
0.087074830,0.960639
0.087188209,0.959003
0.087301587,0.957333
0.087414966,0.955631
0.087528345,0.953896
0.087641723,0.952127
0.087755102,0.950326
0.087868481,0.948492
0.087981859,0.946625
0.088095238,0.944725
0.088208617,0.942791
0.088321995,0.940825
0.088435374,0.938827
0.088548753,0.936795
0.088662132,0.934731
0.088775510,0.932633
0.088888889,0.930504
0.089002268,0.928341
0.089115646,0.926146
0.089229025,0.923918
0.089342404,0.921658
0.089455782,0.919365
0.089569161,0.917039
0.089682540,0.914681
0.089795918,0.912291
0.089909297,0.909868
0.090022676,0.907413
0.090136054,0.904926
0.090249433,0.902406
0.090362812,0.899854
0.090476190,0.897271
0.090589569,0.894655
0.090702948,0.892006
0.090816327,0.889326
0.090929705,0.886614
0.091043084,0.883870
0.091156463,0.881095
0.091269841,0.878288
0.091383220,0.875449
0.091496599,0.872578
0.091609977,0.869676
0.091723356,0.866742
0.091836735,0.863778
0.091950113,0.860781
0.092063492,0.857754
0.092176871,0.854695
0.092290249,0.851605
0.092403628,0.848484
0.092517007,0.845333
0.092630385,0.842150
0.092743764,0.838936
0.092857143,0.835692
0.092970522,0.832417
0.093083900,0.829112
0.093197279,0.825776
0.093310658,0.822409
0.093424036,0.819013
0.093537415,0.815586
0.093650794,0.812130
0.093764172,0.808643
0.093877551,0.805126
0.093990930,0.801580
0.094104308,0.798004
0.094217687,0.794398
0.094331066,0.790763
0.094444444,0.787099
0.094557823,0.783405
0.094671202,0.779682
0.094784580,0.775930
0.094897959,0.772149
0.095011338,0.768340
0.095124717,0.764502
0.095238095,0.760635
0.095351474,0.756740
0.095464853,0.752816
0.095578231,0.748865
0.095691610,0.744886
0.095804989,0.740879
0.095918367,0.736844
0.096031746,0.732782
0.096145125,0.728693
0.096258503,0.724576
0.096371882,0.720433
0.096485261,0.716262
0.096598639,0.712065
0.096712018,0.707842
0.096825397,0.703592
0.096938776,0.699316
0.097052154,0.695015
0.097165533,0.690687
0.097278912,0.686334
0.097392290,0.681955
0.097505669,0.677552
0.097619048,0.673123
0.097732426,0.668669
0.097845805,0.664191
0.097959184,0.659688
0.098072562,0.655162
0.098185941,0.650611
0.098299320,0.646036
0.098412698,0.641438
0.098526077,0.636816
0.098639456,0.632171
0.098752834,0.627504
0.098866213,0.622813
0.098979592,0.618100
0.099092971,0.613365
0.099206349,0.608608
0.099319728,0.603830
0.099433107,0.599029
0.099546485,0.594208
0.099659864,0.589365
0.099773243,0.584502
0.099886621,0.579618
0.100000000,0.574714
0.100113379,0.569790
0.100226757,0.564846
0.100340136,0.559883
0.100453515,0.554901
0.100566893,0.549900
0.100680272,0.544880
0.100793651,0.539842
0.100907029,0.534786
0.101020408,0.529712
0.101133787,0.524621
0.101247166,0.519513
0.101360544,0.514388
0.101473923,0.509246
0.101587302,0.504089
0.101700680,0.498916
0.101814059,0.493727
0.101927438,0.488523
0.102040816,0.483305
0.102154195,0.478072
0.102267574,0.472825
0.102380952,0.467564
0.102494331,0.462290
0.102607710,0.457003
0.102721088,0.451704
0.102834467,0.446392
0.102947846,0.441068
0.103061224,0.435733
0.103174603,0.430386
0.103287982,0.425029
0.103401361,0.419662
0.103514739,0.414285
0.103628118,0.408898
0.103741497,0.403502
0.103854875,0.398097
0.103968254,0.392684
0.104081633,0.387263
0.104195011,0.381835
0.104308390,0.376400
0.104421769,0.370958
0.104535147,0.365510
0.104648526,0.360056
0.104761905,0.354597
0.104875283,0.349132
0.104988662,0.343664
0.105102041,0.338191
0.105215420,0.332714
0.105328798,0.327235
0.105442177,0.321753
0.105555556,0.316268
0.105668934,0.310782
0.105782313,0.305294
0.105895692,0.299805
0.106009070,0.294316
0.106122449,0.288827
0.106235828,0.283339
0.106349206,0.277851
0.106462585,0.272365
0.106575964,0.266881
0.106689342,0.261399
0.106802721,0.255920
0.106916100,0.250444
0.107029478,0.244972
0.107142857,0.239505
0.107256236,0.234043
0.107369615,0.228586
0.107482993,0.223134
0.107596372,0.217690
0.107709751,0.212252
0.107823129,0.206821
0.107936508,0.201399
0.108049887,0.195984
0.108163265,0.190579
0.108276644,0.185184
0.108390023,0.179798
0.108503401,0.174423
0.108616780,0.169058
0.108730159,0.163705
0.108843537,0.158365
0.108956916,0.153037
0.109070295,0.147721
0.109183673,0.142420
0.109297052,0.137133
0.109410431,0.131860
0.109523810,0.126602
0.109637188,0.121361
0.109750567,0.116135
0.109863946,0.110927
0.109977324,0.105735
0.110090703,0.100562
0.110204082,0.095406
0.110317460,0.090270
0.110430839,0.085153
0.110544218,0.080056
0.110657596,0.074979
0.110770975,0.069924
0.110884354,0.064890
0.110997732,0.059877
0.111111111,0.054888
0.111224490,0.049921
0.111337868,0.044978
0.111451247,0.040059
0.111564626,0.035164
0.111678005,0.030294
0.111791383,0.025450
0.111904762,0.020632
0.112018141,0.015840
0.112131519,0.011076
0.112244898,0.006339
0.112358277,0.001630
0.112471655,-0.003051
0.112585034,-0.007703
0.112698413,-0.012325
0.112811791,-0.016918
0.112925170,-0.021480
0.113038549,-0.026012
0.113151927,-0.030512
0.113265306,-0.034981
0.113378685,-0.039417
0.113492063,-0.043821
0.113605442,-0.048192
0.113718821,-0.052530
0.113832200,-0.056833
0.113945578,-0.061103
0.114058957,-0.065337
0.114172336,-0.069536
0.114285714,-0.073700
0.114399093,-0.077828
0.114512472,-0.081919
0.114625850,-0.085973
0.114739229,-0.089990
0.114852608,-0.093969
0.114965986,-0.097910
0.115079365,-0.101812
0.115192744,-0.105675
0.115306122,-0.109498
0.115419501,-0.113282
0.115532880,-0.117025
0.115646259,-0.120728
0.115759637,-0.124389
0.115873016,-0.128009
0.115986395,-0.131588
0.116099773,-0.135124
0.116213152,-0.138618
0.116326531,-0.142069
0.116439909,-0.145476
0.116553288,-0.148840
0.116666667,-0.152160
0.116780045,-0.155436
0.116893424,-0.158667
0.117006803,-0.161854
0.117120181,-0.164996
0.117233560,-0.168092
0.117346939,-0.171142
0.117460317,-0.174147
0.117573696,-0.177105
0.117687075,-0.180018
0.117800454,-0.182883
0.117913832,-0.185702
0.118027211,-0.188474
0.118140590,-0.191198
0.118253968,-0.193875
0.118367347,-0.196504
0.118480726,-0.199086
0.118594104,-0.201619
0.118707483,-0.204105
0.118820862,-0.206541
0.118934240,-0.208930
0.119047619,-0.211269
0.119160998,-0.213560
0.119274376,-0.215801
0.119387755,-0.217994
0.119501134,-0.220137
0.119614512,-0.222231
0.119727891,-0.224276
0.119841270,-0.226270
0.119954649,-0.228216
0.120068027,-0.230112
0.120181406,-0.231958
0.120294785,-0.233754
0.120408163,-0.235500
0.120521542,-0.237197
0.120634921,-0.238844
0.120748299,-0.240441
0.120861678,-0.241988
0.120975057,-0.243485
0.121088435,-0.244933
0.121201814,-0.246331
0.121315193,-0.247679
0.121428571,-0.248977
0.121541950,-0.250226
0.121655329,-0.251425
0.121768707,-0.252575
0.121882086,-0.253675
0.121995465,-0.254727
0.122108844,-0.255729
0.122222222,-0.256682
0.122335601,-0.257587
0.122448980,-0.258443
0.122562358,-0.259250
0.122675737,-0.260009
0.122789116,-0.260720
0.122902494,-0.261383
0.123015873,-0.261998
0.123129252,-0.262566
0.123242630,-0.263086
0.123356009,-0.263560
0.123469388,-0.263986
0.123582766,-0.264366
0.123696145,-0.264700
0.123809524,-0.264988
0.123922902,-0.265230
0.124036281,-0.265426
0.124149660,-0.265578
0.124263039,-0.265684
0.124376417,-0.265746
0.124489796,-0.265764
0.124603175,-0.265737
0.124716553,-0.265667
0.124829932,-0.265554
0.124943311,-0.265398
0.125056689,-0.265200
0.125170068,-0.264959
0.125283447,-0.264677
0.125396825,-0.264353
0.125510204,-0.263989
0.125623583,-0.263584
0.125736961,-0.263139
0.125850340,-0.262654
0.125963719,-0.262130
0.126077098,-0.261567
0.126190476,-0.260966
0.126303855,-0.260327
0.126417234,-0.259650
0.126530612,-0.258937
0.126643991,-0.258186
0.126757370,-0.257400
0.126870748,-0.256578
0.126984127,-0.255721
0.127097506,-0.254828
0.127210884,-0.253902
0.127324263,-0.252942
0.127437642,-0.251948
0.127551020,-0.250921
0.127664399,-0.249862
0.127777778,-0.248771
0.127891156,-0.247649
0.128004535,-0.246496
0.128117914,-0.245312
0.128231293,-0.244098
0.128344671,-0.242855
0.128458050,-0.241583
0.128571429,-0.240283
0.128684807,-0.238955
0.128798186,-0.237600
0.128911565,-0.236218
0.129024943,-0.234810
0.129138322,-0.233376
0.129251701,-0.231917
0.129365079,-0.230434
0.129478458,-0.228926
0.129591837,-0.227396
0.129705215,-0.225842
0.129818594,-0.224266
0.129931973,-0.222669
0.130045351,-0.221050
0.130158730,-0.219411
0.130272109,-0.217752
0.130385488,-0.216073
0.130498866,-0.214376
0.130612245,-0.212660
0.130725624,-0.210927
0.130839002,-0.209176
0.130952381,-0.207409
0.131065760,-0.205626
0.131179138,-0.203827
0.131292517,-0.202014
0.131405896,-0.200186
0.131519274,-0.198344
0.131632653,-0.196489
0.131746032,-0.194622
0.131859410,-0.192742
0.131972789,-0.190851
0.132086168,-0.188949
0.132199546,-0.187037
0.132312925,-0.185115
0.132426304,-0.183184
0.132539683,-0.181244
0.132653061,-0.179296
0.132766440,-0.177341
0.132879819,-0.175380
0.132993197,-0.173411
0.133106576,-0.171437
0.133219955,-0.169458
0.133333333,-0.167475
0.133446712,-0.165487
0.133560091,-0.163496
0.133673469,-0.161502
0.133786848,-0.159505
0.133900227,-0.157507
0.134013605,-0.155507
0.134126984,-0.153507
0.134240363,-0.151506
0.134353741,-0.149506
0.134467120,-0.147507
0.134580499,-0.145508
0.134693878,-0.143512
0.134807256,-0.141518
0.134920635,-0.139527
0.135034014,-0.137540
0.135147392,-0.135557
0.135260771,-0.133577
0.135374150,-0.131603
0.135487528,-0.129635
0.135600907,-0.127672
0.135714286,-0.125716
0.135827664,-0.123766
0.135941043,-0.121824
0.136054422,-0.119890
0.136167800,-0.117964
0.136281179,-0.116047
0.136394558,-0.114139
0.136507937,-0.112241
0.136621315,-0.110353
0.136734694,-0.108475
0.136848073,-0.106609
0.136961451,-0.104755
0.137074830,-0.102912
0.137188209,-0.101082
0.137301587,-0.099265
0.137414966,-0.097462
0.137528345,-0.095672
0.137641723,-0.093897
0.137755102,-0.092136
0.137868481,-0.090391
0.137981859,-0.088661
0.138095238,-0.086948
0.138208617,-0.085251
0.138321995,-0.083570
0.138435374,-0.081908
0.138548753,-0.080262
0.138662132,-0.078635
0.138775510,-0.077026
0.138888889,-0.075436
0.139002268,-0.073865
