label,4_u1_80_p
0.073809524,2.752198
0.073922902,2.751614
0.074036281,2.751032
0.074149660,2.750450
0.074263039,2.749870
0.074376417,2.749290
0.074489796,2.748711
0.074603175,2.748133
0.074716553,2.747557
0.074829932,2.746980
0.074943311,2.746405
0.075056689,2.745831
0.075170068,2.745257
0.075283447,2.744685
0.075396825,2.744112
0.075510204,2.743541
0.075623583,2.742970
0.075736961,2.742401
0.075850340,2.741831
0.075963719,2.741262
0.076077098,2.740694
0.076190476,2.740126
0.076303855,2.739559
0.076417234,2.738992
0.076530612,2.738425
0.076643991,2.737859
0.076757370,2.737293
0.076870748,2.736728
0.076984127,2.736162
0.077097506,2.735597
0.077210884,2.735032
0.077324263,2.734467
0.077437642,2.733902
0.077551020,2.733337
0.077664399,2.732772
0.077777778,2.732207
0.077891156,2.731642
0.078004535,2.731077
0.078117914,2.730512
0.078231293,2.729946
0.078344671,2.729380
0.078458050,2.728814
0.078571429,2.728247
0.078684807,2.727680
0.078798186,2.727113
0.078911565,2.726545
0.079024943,2.725977
0.079138322,2.725409
0.079251701,2.724839
0.079365079,2.724270
0.079478458,2.723700
0.079591837,2.723129
0.079705215,2.722557
0.079818594,2.721985
0.079931973,2.721412
0.080045351,2.720839
0.080158730,2.720265
0.080272109,2.719690
0.080385488,2.719114
0.080498866,2.718538
0.080612245,2.717961
0.080725624,2.717383
0.080839002,2.716804
0.080952381,2.716224
0.081065760,2.715643
0.081179138,2.715061
0.081292517,2.714479
0.081405896,2.713895
0.081519274,2.713311
0.081632653,2.712725
0.081746032,2.712139
0.081859410,2.711551
0.081972789,2.710962
0.082086168,2.710372
0.082199546,2.709781
0.082312925,2.709189
0.082426304,2.708596
0.082539683,2.708001
0.082653061,2.707405
0.082766440,2.706808
0.082879819,2.706210
0.082993197,2.705611
0.083106576,2.705010
0.083219955,2.704408
0.083333333,2.703804
0.083446712,2.703200
0.083560091,2.702594
0.083673469,2.701987
0.083786848,2.701379
0.083900227,2.700769
0.084013605,2.700158
0.084126984,2.699546
0.084240363,2.698932
0.084353741,2.698318
0.084467120,2.697702
0.084580499,2.697085
0.084693878,2.696466
0.084807256,2.695847
0.084920635,2.695226
0.085034014,2.694605
0.085147392,2.693982
0.085260771,2.693358
0.085374150,2.692733
0.085487528,2.692106
0.085600907,2.691479
0.085714286,2.690851
0.085827664,2.690222
0.085941043,2.689592
0.086054422,2.688961
0.086167800,2.688329
0.086281179,2.687696
0.086394558,2.687062
0.086507937,2.686428
0.086621315,2.685792
0.086734694,2.685156
0.086848073,2.684519
0.086961451,2.683882
0.087074830,2.683243
0.087188209,2.682604
0.087301587,2.681964
0.087414966,2.681323
0.087528345,2.680682
0.087641723,2.680040
0.087755102,2.679398
0.087868481,2.678755
0.087981859,2.678111
0.088095238,2.677467
0.088208617,2.676822
0.088321995,2.676177
0.088435374,2.675532
0.088548753,2.674886
0.088662132,2.674240
0.088775510,2.673593
0.088888889,2.672945
0.089002268,2.672298
0.089115646,2.671650
0.089229025,2.671002
0.089342404,2.670354
0.089455782,2.669706
0.089569161,2.669057
0.089682540,2.668408
0.089795918,2.667759
0.089909297,2.667110
0.090022676,2.666461
0.090136054,2.665812
0.090249433,2.665163
0.090362812,2.664514
0.090476190,2.663865
0.090589569,2.663216
0.090702948,2.662567
0.090816327,2.661918
0.090929705,2.661270
0.091043084,2.660622
0.091156463,2.659974
0.091269841,2.659326
0.091383220,2.658679
0.091496599,2.658032
0.091609977,2.657385
0.091723356,2.656739
0.091836735,2.656093
0.091950113,2.655448
0.092063492,2.654803
0.092176871,2.654158
0.092290249,2.653514
0.092403628,2.652871
0.092517007,2.652228
0.092630385,2.651585
0.092743764,2.650943
0.092857143,2.650301
0.092970522,2.649660
0.093083900,2.649019
0.093197279,2.648379
0.093310658,2.647739
0.093424036,2.647099
0.093537415,2.646461
0.093650794,2.645822
0.093764172,2.645184
0.093877551,2.644547
0.093990930,2.643909
0.094104308,2.643273
0.094217687,2.642637
0.094331066,2.642001
0.094444444,2.641365
0.094557823,2.640730
0.094671202,2.640095
0.094784580,2.639461
0.094897959,2.638827
0.095011338,2.638193
0.095124717,2.637560
0.095238095,2.636927
0.095351474,2.636294
0.095464853,2.635662
0.095578231,2.635030
0.095691610,2.634398
0.095804989,2.633767
0.095918367,2.633135
0.096031746,2.632504
0.096145125,2.631873
0.096258503,2.631243
0.096371882,2.630613
0.096485261,2.629982
0.096598639,2.629352
0.096712018,2.628723
0.096825397,2.628093
0.096938776,2.627464
0.097052154,2.626834
0.097165533,2.626205
0.097278912,2.625576
0.097392290,2.624946
0.097505669,2.624317
0.097619048,2.623688
0.097732426,2.623059
0.097845805,2.622429
0.097959184,2.621800
0.098072562,2.621171
0.098185941,2.620540
0.098299320,2.619911
0.098412698,2.619281
0.098526077,2.618650
0.098639456,2.618019
0.098752834,2.617388
0.098866213,2.616757
0.098979592,2.616125
0.099092971,2.615492
0.099206349,2.614860
0.099319728,2.614226
0.099433107,2.613592
0.099546485,2.612958
0.099659864,2.612322
0.099773243,2.611686
0.099886621,2.611050
0.100000000,2.610412
0.100113379,2.609774
0.100226757,2.609135
0.100340136,2.608495
0.100453515,2.607854
0.100566893,2.607213
0.100680272,2.606570
0.100793651,2.605927
0.100907029,2.605282
0.101020408,2.604636
0.101133787,2.603989
0.101247166,2.603342
0.101360544,2.602693
0.101473923,2.602043
0.101587302,2.601392
0.101700680,2.600740
0.101814059,2.600087
0.101927438,2.599432
0.102040816,2.598777
0.102154195,2.598120
0.102267574,2.597462
0.102380952,2.596803
0.102494331,2.596143
0.102607710,2.595481
0.102721088,2.594818
0.102834467,2.594154
0.102947846,2.593489
0.103061224,2.592822
0.103174603,2.592154
0.103287982,2.591485
0.103401361,2.590814
0.103514739,2.590142
0.103628118,2.589469
0.103741497,2.588794
0.103854875,2.588118
0.103968254,2.587441
0.104081633,2.586762
0.104195011,2.586082
0.104308390,2.585400
0.104421769,2.584718
0.104535147,2.584033
0.104648526,2.583348
0.104761905,2.582660
0.104875283,2.581972
0.104988662,2.581282
0.105102041,2.580591
0.105215420,2.579898
0.105328798,2.579204
0.105442177,2.578509
0.105555556,2.577812
0.105668934,2.577114
0.105782313,2.576414
0.105895692,2.575713
0.106009070,2.575011
0.106122449,2.574308
0.106235828,2.573604
0.106349206,2.572898
0.106462585,2.572191
0.106575964,2.571482
0.106689342,2.570773
0.106802721,2.570062
0.106916100,2.569351
0.107029478,2.568638
0.107142857,2.567924
0.107256236,2.567209
0.107369615,2.566494
0.107482993,2.565777
0.107596372,2.565059
0.107709751,2.564341
0.107823129,2.563622
0.107936508,2.562902
0.108049887,2.562181
0.108163265,2.561459
0.108276644,2.560737
0.108390023,2.560014
0.108503401,2.559291
0.108616780,2.558567
0.108730159,2.557842
0.108843537,2.557117
0.108956916,2.556391
0.109070295,2.555665
0.109183673,2.554938
0.109297052,2.554211
0.109410431,2.553484
0.109523810,2.552756
0.109637188,2.552028
0.109750567,2.551300
0.109863946,2.550571
0.109977324,2.549843
0.110090703,2.549114
0.110204082,2.548385
0.110317460,2.547656
0.110430839,2.546926
0.110544218,2.546197
0.110657596,2.545468
0.110770975,2.544739
0.110884354,2.544009
0.110997732,2.543280
0.111111111,2.542551
0.111224490,2.541822
0.111337868,2.541093
0.111451247,2.540364
0.111564626,2.539636
0.111678005,2.538908
0.111791383,2.538180
0.111904762,2.537452
0.112018141,2.536725
0.112131519,2.535998
0.112244898,2.535271
0.112358277,2.534545
0.112471655,2.533819
0.112585034,2.533094
0.112698413,2.532370
0.112811791,2.531646
0.112925170,2.530922
0.113038549,2.530200
0.113151927,2.529477
0.113265306,2.528756
0.113378685,2.528035
0.113492063,2.527315
0.113605442,2.526596
0.113718821,2.525877
0.113832200,2.525159
0.113945578,2.524442
0.114058957,2.523726
0.114172336,2.523010
0.114285714,2.522296
0.114399093,2.521582
0.114512472,2.520869
0.114625850,2.520157
0.114739229,2.519445
0.114852608,2.518735
0.114965986,2.518025
0.115079365,2.517316
0.115192744,2.516608
0.115306122,2.515901
0.115419501,2.515194
0.115532880,2.514489
0.115646259,2.513784
0.115759637,2.513080
0.115873016,2.512376
0.115986395,2.511673
0.116099773,2.510972
0.116213152,2.510270
0.116326531,2.509570
0.116439909,2.508870
0.116553288,2.508170
0.116666667,2.507471
0.116780045,2.506773
0.116893424,2.506075
0.117006803,2.505378
0.117120181,2.504682
0.117233560,2.503986
0.117346939,2.503290
0.117460317,2.502595
0.117573696,2.501900
0.117687075,2.501206
0.117800454,2.500512
0.117913832,2.499819
0.118027211,2.499126
0.118140590,2.498433
0.118253968,2.497741
0.118367347,2.497049
0.118480726,2.496357
0.118594104,2.495666
0.118707483,2.494974
0.118820862,2.494283
0.118934240,2.493593
0.119047619,2.492902
0.119160998,2.492212
0.119274376,2.491522
0.119387755,2.490831
0.119501134,2.490141
0.119614512,2.489451
0.119727891,2.488761
0.119841270,2.488071
0.119954649,2.487381
0.120068027,2.486691
0.120181406,2.486001
0.120294785,2.485311
0.120408163,2.484620
0.120521542,2.483930
0.120634921,2.483239
0.120748299,2.482548
0.120861678,2.481856
0.120975057,2.481164
0.121088435,2.480472
0.121201814,2.479779
0.121315193,2.479086
0.121428571,2.478392
0.121541950,2.477698
0.121655329,2.477003
0.121768707,2.476308
0.121882086,2.475612
0.121995465,2.474915
0.122108844,2.474218
0.122222222,2.473520
0.122335601,2.472821
0.122448980,2.472121
0.122562358,2.471421
0.122675737,2.470720
0.122789116,2.470018
0.122902494,2.469315
0.123015873,2.468611
0.123129252,2.467906
0.123242630,2.467201
0.123356009,2.466494
0.123469388,2.465786
0.123582766,2.465078
0.123696145,2.464368
0.123809524,2.463657
0.123922902,2.462946
0.124036281,2.462233
0.124149660,2.461519
0.124263039,2.460805
0.124376417,2.460089
0.124489796,2.459372
0.124603175,2.458654
0.124716553,2.457935
0.124829932,2.457215
0.124943311,2.456494
0.125056689,2.455772
0.125170068,2.455048
0.125283447,2.454324
0.125396825,2.453598
0.125510204,2.452872
0.125623583,2.452144
0.125736961,2.451415
0.125850340,2.450685
0.125963719,2.449953
0.126077098,2.449220
0.126190476,2.448487
0.126303855,2.447752
0.126417234,2.447016
0.126530612,2.446279
0.126643991,2.445540
0.126757370,2.444801
0.126870748,2.444060
0.126984127,2.443318
0.127097506,2.442575
0.127210884,2.441831
0.127324263,2.441085
0.127437642,2.440338
0.127551020,2.439590
0.127664399,2.438842
0.127777778,2.438091
0.127891156,2.437340
0.128004535,2.436588
0.128117914,2.435834
0.128231293,2.435080
0.128344671,2.434324
0.128458050,2.433568
0.128571429,2.432810
0.128684807,2.432051
0.128798186,2.431292
0.128911565,2.430531
0.129024943,2.429770
0.129138322,2.429008
0.129251701,2.428245
0.129365079,2.427481
0.129478458,2.426716
0.129591837,2.425951
0.129705215,2.425185
0.129818594,2.424419
0.129931973,2.423652
0.130045351,2.422884
0.130158730,2.422116
0.130272109,2.421348
0.130385488,2.420579
0.130498866,2.419810
0.130612245,2.419040
0.130725624,2.418270
0.130839002,2.417500
0.130952381,2.416730
0.131065760,2.415959
0.131179138,2.415189
0.131292517,2.414418
0.131405896,2.413647
0.131519274,2.412876
0.131632653,2.412105
0.131746032,2.411334
0.131859410,2.410563
0.131972789,2.409792
0.132086168,2.409022
0.132199546,2.408251
0.132312925,2.407481
0.132426304,2.406710
0.132539683,2.405940
0.132653061,2.405170
0.132766440,2.404401
0.132879819,2.403631
0.132993197,2.402862
0.133106576,2.402093
0.133219955,2.401325
0.133333333,2.400557
0.133446712,2.399790
0.133560091,2.399022
0.133673469,2.398256
0.133786848,2.397490
0.133900227,2.396724
0.134013605,2.395959
0.134126984,2.395194
0.134240363,2.394431
0.134353741,2.393667
0.134467120,2.392905
0.134580499,2.392143
0.134693878,2.391382
0.134807256,2.390622
0.134920635,2.389862
0.135034014,2.389103
0.135147392,2.388346
0.135260771,2.387589
0.135374150,2.386832
0.135487528,2.386077
0.135600907,2.385323
0.135714286,2.384569
0.135827664,2.383817
0.135941043,2.383065
0.136054422,2.382315
0.136167800,2.381566
0.136281179,2.380817
0.136394558,2.380069
0.136507937,2.379323
0.136621315,2.378577
0.136734694,2.377833
0.136848073,2.377089
0.136961451,2.376346
0.137074830,2.375605
0.137188209,2.374864
0.137301587,2.374125
0.137414966,2.373386
0.137528345,2.372648
0.137641723,2.371911
0.137755102,2.371175
0.137868481,2.370440
0.137981859,2.369706
0.138095238,2.368973
0.138208617,2.368241
0.138321995,2.367509
0.138435374,2.366778
0.138548753,2.366048
0.138662132,2.365319
0.138775510,2.364591
0.138888889,2.363863
0.139002268,2.363137
0.139115646,2.362410
0.139229025,2.361685
0.139342404,2.360960
0.139455782,2.360236
0.139569161,2.359513
0.139682540,2.358790
0.139795918,2.358068
0.139909297,2.357346
0.140022676,2.356625
0.140136054,2.355904
0.140249433,2.355184
0.140362812,2.354465
0.140476190,2.353746
0.140589569,2.353027
0.140702948,2.352309
0.140816327,2.351591
0.140929705,2.350873
0.141043084,2.350156
0.141156463,2.349440
0.141269841,2.348723
0.141383220,2.348007
0.141496599,2.347291
0.141609977,2.346575
0.141723356,2.345860
0.141836735,2.345145
0.141950113,2.344429
0.142063492,2.343714
0.142176871,2.342999
0.142290249,2.342284
0.142403628,2.341569
0.142517007,2.340854
0.142630385,2.340139
0.142743764,2.339424
0.142857143,2.338708
0.142970522,2.337992
0.143083900,2.337276
0.143197279,2.336560
0.143310658,2.335844
0.143424036,2.335127
0.143537415,2.334409
0.143650794,2.333691
0.143764172,2.332973
0.143877551,2.332254
