label,4_c_180_p
0.030498866,1304.500000
0.030612245,26.000000
0.030725624,-1499.500000
0.030839002,1360.000000
0.030952381,-63.500000
0.031065760,-1351.000000
0.031179138,1140.500000
0.031292517,-917.500000
0.031405896,-1836.000000
0.031519274,947.500000
0.031632653,-627.000000
0.031746032,-847.000000
0.031859410,1898.000000
0.031972789,-505.000000
0.032086168,-841.000000
0.032199546,1388.000000
0.032312925,-821.000000
0.032426304,-427.000000
0.032539683,1891.500000
0.032653061,-620.000000
0.032766440,-199.000000
0.032879819,1506.500000
0.032993197,-1040.500000
0.033106576,-238.000000
0.033219955,1368.000000
0.033333333,-1313.000000
0.033446712,-267.000000
0.033560091,845.000000
0.033673469,-1599.500000
0.033786848,-196.000000
0.033900227,914.500000
0.034013605,-1359.000000
0.034126984,270.500000
0.034240363,768.500000
0.034353741,-1568.500000
0.034467120,281.500000
0.034580499,808.500000
0.034693878,-1102.000000
0.034807256,1024.000000
0.034920635,922.500000
0.035034014,-1033.000000
0.035147392,1042.500000
0.035260771,637.500000
0.035374150,-1093.000000
0.035487528,1019.500000
0.035600907,238.500000
0.035714286,-1218.000000
0.035827664,1045.000000
0.035941043,115.500000
0.036054422,-988.000000
0.036167800,1139.500000
0.036281179,-222.500000
0.036394558,-1177.000000
0.036507937,927.500000
0.036621315,-467.500000
0.036734694,-884.000000
0.036848073,1385.000000
0.036961451,-167.000000
0.037074830,-574.500000
0.037188209,1234.500000
0.037301587,-644.500000
0.037414966,-630.000000
0.037528345,1402.000000
0.037641723,-476.500000
0.037755102,-241.000000
0.037868481,1212.000000
0.037981859,-879.500000
0.038095238,-324.000000
0.038208617,1124.500000
0.038321995,-787.500000
0.038435374,-126.000000
0.038548753,918.000000
0.038662132,-1306.000000
0.038775510,-325.500000
0.038888889,610.500000
0.039002268,-1048.500000
0.039115646,267.500000
0.039229025,968.000000
0.039342404,-1050.500000
0.039455782,52.500000
0.039569161,329.500000
0.039682540,-1262.500000
0.039795918,486.500000
0.039909297,865.000000
0.040022676,-753.500000
0.040136054,825.000000
0.040249433,396.500000
0.040362812,-1041.000000
0.040476190,507.000000
0.040589569,180.500000
0.040702948,-1040.000000
0.040816327,714.000000
0.040929705,48.000000
0.041043084,-888.500000
0.041156463,745.500000
0.041269841,-128.000000
0.041383220,-826.500000
0.041496599,792.000000
0.041609977,-321.000000
0.041723356,-831.000000
0.041836735,775.500000
0.041950113,-190.500000
0.042063492,-400.500000
0.042176871,1289.500000
0.042290249,-188.500000
0.042403628,-390.000000
0.042517007,845.000000
0.042630385,-611.000000
0.042743764,-341.500000
0.042857143,1027.500000
0.042970522,-488.000000
0.043083900,-170.000000
0.043197279,862.500000
0.043310658,-723.000000
0.043424036,-144.000000
0.043537415,786.500000
0.043650794,-761.500000
0.043764172,-118.000000
0.043877551,595.500000
0.043990930,-891.500000
0.044104308,86.000000
0.044217687,797.000000
0.044331066,-602.000000
0.044444444,330.000000
0.044557823,467.500000
0.044671202,-1018.500000
0.044784580,121.500000
0.044897959,470.500000
0.045011338,-552.500000
0.045124717,677.500000
0.045238095,459.500000
0.045351474,-744.000000
0.045464853,334.000000
0.045578231,163.000000
0.045691610,-727.500000
0.045804989,551.500000
0.045918367,12.000000
0.046031746,-803.000000
0.046145125,433.000000
0.046258503,-112.000000
0.046371882,-530.500000
0.046485261,775.000000
0.046598639,-112.000000
0.046712018,-621.500000
0.046825397,405.000000
0.046938776,-580.500000
0.047052154,-516.000000
0.047165533,894.000000
0.047278912,36.500000
0.047392290,-40.000000
0.047505669,701.500000
0.047619048,-630.000000
0.047732426,-522.000000
0.047845805,606.000000
0.047959184,-408.000000
0.048072562,-1.500000
0.048185941,806.000000
0.048299320,-569.500000
0.048412698,-111.500000
0.048526077,519.500000
0.048639456,-625.000000
0.048752834,-31.000000
0.048866213,520.500000
0.048979592,-704.000000
0.049092971,10.000000
0.049206349,430.000000
0.049319728,-630.000000
0.049433107,319.500000
0.049546485,621.500000
0.049659864,-633.000000
0.049773243,167.000000
0.049886621,139.500000
0.050000000,-720.500000
0.050113379,404.000000
0.050226757,489.500000
0.050340136,-391.500000
0.050453515,501.000000
0.050566893,247.000000
0.050680272,-549.500000
0.050793651,468.500000
0.050907029,124.000000
0.051020408,-576.500000
0.051133787,468.500000
0.051247166,31.500000
0.051360544,-376.000000
0.051473923,722.500000
0.051587302,21.000000
0.051700680,-408.000000
0.051814059,455.500000
0.051927438,-447.500000
0.052040816,-504.500000
0.052154195,529.000000
0.052267574,-86.000000
0.052380952,4.000000
0.052494331,723.000000
0.052607710,-396.500000
0.052721088,-474.000000
0.052834467,419.500000
0.052947846,-394.500000
0.053061224,58.000000
0.053174603,770.500000
0.053287982,-359.500000
0.053401361,-94.500000
0.053514739,490.000000
0.053628118,-376.500000
0.053741497,212.000000
0.053854875,680.500000
0.053968254,-398.000000
0.054081633,-36.500000
0.054195011,246.500000
0.054308390,-745.500000
0.054421769,139.500000
0.054535147,523.000000
0.054648526,-357.500000
0.054761905,235.000000
0.054875283,100.500000
0.054988662,-901.500000
0.055102041,-55.000000
0.055215420,146.500000
0.055328798,-365.500000
0.055442177,533.500000
0.055555556,333.000000
0.055668934,-418.000000
0.055782313,337.500000
0.055895692,59.500000
0.056009070,-503.000000
0.056122449,396.500000
0.056235828,82.000000
0.056349206,-377.500000
0.056462585,486.000000
0.056575964,10.000000
0.056689342,-370.000000
0.056802721,459.000000
0.056916100,-175.500000
0.057029478,-449.500000
0.057142857,247.000000
0.057256236,-302.000000
0.057369615,-302.000000
0.057482993,605.500000
0.057596372,-85.500000
0.057709751,-125.000000
0.057823129,383.500000
0.057936508,-476.500000
0.058049887,-341.000000
0.058163265,425.500000
0.058276644,-312.000000
0.058390023,-7.000000
0.058503401,487.500000
0.058616780,-396.000000
0.058730159,-43.500000
0.058843537,437.500000
0.058956916,-381.000000
0.059070295,4.000000
0.059183673,314.000000
0.059297052,-545.500000
0.059410431,-25.000000
0.059523810,372.500000
0.059637188,-305.000000
0.059750567,293.500000
0.059863946,444.000000
0.059977324,-532.000000
0.060090703,-47.500000
0.060204082,124.500000
0.060317460,-479.000000
0.060430839,327.500000
0.060544218,364.000000
0.060657596,-398.500000
0.060770975,211.000000
0.060884354,57.000000
0.060997732,-480.000000
0.061111111,289.000000
0.061224490,112.000000
0.061337868,-484.000000
0.061451247,200.500000
0.061564626,-80.000000
0.061678005,-406.000000
0.061791383,438.500000
0.061904762,163.000000
0.062018141,-269.500000
0.062131519,261.000000
0.062244898,-292.500000
0.062358277,-613.000000
0.062471655,325.000000
0.062585034,102.000000
0.062698413,63.500000
0.062811791,710.500000
0.062925170,-100.500000
0.063038549,-354.500000
0.063151927,200.000000
0.063265306,-294.000000
0.063378685,-76.500000
0.063492063,574.000000
0.063605442,-92.500000
0.063718821,-128.500000
0.063832200,372.000000
0.063945578,-420.000000
0.064058957,-136.000000
0.064172336,310.000000
0.064285714,-370.000000
0.064399093,-168.500000
0.064512472,252.000000
0.064625850,-456.000000
0.064739229,-68.000000
0.064852608,502.000000
0.064965986,-197.500000
0.065079365,136.500000
0.065192744,347.500000
0.065306122,-475.000000
0.065419501,25.000000
0.065532880,431.500000
0.065646259,-144.000000
0.065759637,294.000000
0.065873016,428.500000
0.065986395,-321.500000
0.066099773,143.000000
0.066213152,271.000000
0.066326531,-416.500000
0.066439909,36.500000
0.066553288,39.500000
0.066666667,-520.000000
0.066780045,73.500000
0.066893424,213.000000
0.067006803,-331.500000
0.067120181,244.500000
0.067233560,0.000000
0.067346939,-693.500000
0.067460317,-73.000000
0.067573696,-87.000000
0.067687075,-207.500000
0.067800454,621.500000
0.067913832,397.000000
0.068027211,-134.500000
0.068140590,256.000000
0.068253968,-82.500000
0.068367347,-251.500000
0.068480726,596.000000
0.068594104,293.500000
0.068707483,2.000000
0.068820862,469.000000
0.068934240,-97.500000
0.069047619,-180.000000
0.069160998,493.500000
0.069274376,-24.000000
0.069387755,-248.500000
0.069501134,118.500000
0.069614512,-632.000000
0.069727891,-660.500000
0.069841270,146.000000
0.069954649,-282.500000
0.070068027,-84.500000
0.070181406,427.500000
0.070294785,-445.000000
0.070408163,-469.500000
0.070521542,183.500000
0.070634921,-219.500000
0.070748299,264.500000
0.070861678,969.500000
0.070975057,208.500000
0.071088435,279.000000
0.071201814,604.000000
0.071315193,-236.500000
0.071428571,20.000000
0.071541950,491.000000
0.071655329,-321.500000
0.071768707,-55.000000
0.071882086,240.500000
0.071995465,-625.000000
0.072108844,-237.500000
0.072222222,68.500000
0.072335601,-705.000000
0.072448980,-319.000000
0.072562358,-145.000000
0.072675737,-916.500000
0.072789116,-197.500000
0.072902494,262.000000
0.073015873,-149.500000
0.073129252,493.000000
0.073242630,515.000000
0.073356009,-327.000000
0.073469388,262.500000
0.073582766,367.500000
0.073696145,-70.000000
0.073809524,733.500000
0.073922902,603.000000
0.074036281,-176.000000
0.074149660,448.000000
0.074263039,174.500000
0.074376417,-407.000000
0.074489796,334.000000
0.074603175,-163.500000
0.074716553,-819.000000
0.074829932,-109.000000
0.074943311,-466.500000
0.075056689,-770.000000
0.075170068,310.500000
0.075283447,-154.000000
0.075396825,-633.500000
0.075510204,142.500000
0.075623583,-458.000000
0.075736961,-578.000000
0.075850340,740.000000
0.075963719,268.000000
0.076077098,121.500000
0.076190476,984.500000
0.076303855,87.000000
0.076417234,-140.000000
0.076530612,854.000000
0.076643991,-25.500000
0.076757370,-137.500000
0.076870748,615.500000
0.076984127,-408.500000
0.077097506,-488.500000
0.077210884,541.000000
0.077324263,-529.500000
0.077437642,-388.000000
0.077551020,285.500000
0.077664399,-904.500000
0.077777778,-759.000000
0.077891156,212.000000
0.078004535,-674.500000
0.078117914,32.000000
0.078231293,885.500000
0.078344671,-282.000000
0.078458050,50.000000
0.078571429,597.000000
0.078684807,-588.500000
0.078798186,271.000000
0.078911565,899.500000
0.079024943,-199.000000
0.079138322,445.500000
0.079251701,687.500000
0.079365079,-635.500000
0.079478458,208.000000
0.079591837,449.000000
0.079705215,-775.000000
0.079818594,146.000000
0.079931973,127.000000
0.080045351,-1076.500000
0.080158730,140.500000
0.080272109,135.000000
0.080385488,-797.000000
0.080498866,481.000000
0.080612245,164.500000
0.080725624,-977.000000
0.080839002,404.000000
0.080952381,128.500000
0.081065760,-530.000000
0.081179138,1080.500000
0.081292517,440.500000
0.081405896,-400.500000
0.081519274,955.500000
0.081632653,116.500000
0.081746032,-608.500000
0.081859410,954.000000
0.081972789,-92.000000
0.082086168,-620.500000
0.082199546,937.500000
0.082312925,-268.000000
0.082426304,-620.500000
0.082539683,865.500000
0.082653061,-528.500000
0.082766440,-825.000000
0.082879819,619.500000
0.082993197,-778.000000
0.083106576,-691.000000
0.083219955,1008.000000
0.083333333,-445.500000
0.083446712,-195.000000
0.083560091,1049.500000
0.083673469,-784.500000
0.083786848,-390.500000
0.083900227,1010.500000
0.084013605,-621.000000
0.084126984,128.500000
0.084240363,1137.000000
0.084353741,-728.500000
0.084467120,-43.500000
0.084580499,952.000000
0.084693878,-908.500000
0.084807256,225.500000
0.084920635,800.500000
0.085034014,-1129.000000
0.085147392,-61.000000
0.085260771,494.500000
0.085374150,-1210.500000
0.085487528,458.000000
0.085600907,817.500000
0.085714286,-1028.500000
0.085827664,416.000000
0.085941043,219.500000
0.086054422,-1439.000000
0.086167800,632.500000
0.086281179,671.500000
0.086394558,-706.500000
0.086507937,1149.500000
0.086621315,402.000000
0.086734694,-1192.500000
0.086848073,875.000000
0.086961451,118.500000
0.087074830,-1082.500000
0.087188209,1082.500000
0.087301587,25.500000
0.087414966,-1099.000000
0.087528345,1093.000000
0.087641723,-245.000000
0.087755102,-1075.000000
0.087868481,1188.500000
0.087981859,-482.000000
0.088095238,-1118.000000
0.088208617,1026.000000
0.088321995,-613.500000
0.088435374,-728.000000
0.088548753,1601.500000
0.088662132,-372.000000
0.088775510,-555.500000
0.088888889,1252.000000
0.089002268,-969.000000
0.089115646,-645.000000
0.089229025,1485.000000
0.089342404,-712.000000
0.089455782,-222.000000
0.089569161,1443.000000
0.089682540,-1081.500000
0.089795918,-286.500000
0.089909297,1280.500000
0.090022676,-1184.000000
0.090136054,-48.500000
0.090249433,1176.500000
0.090362812,-1399.000000
0.090476190,34.000000
0.090589569,1115.500000
0.090702948,-1272.000000
0.090816327,472.000000
0.090929705,1055.000000
0.091043084,-1610.500000
0.091156463,295.500000
0.091269841,721.500000
0.091383220,-1417.000000
0.091496599,977.500000
0.091609977,1022.500000
0.091723356,-1425.500000
0.091836735,926.500000
0.091950113,501.500000
0.092063492,-1531.000000
0.092176871,1165.000000
0.092290249,490.500000
0.092403628,-1536.500000
0.092517007,1275.000000
0.092630385,107.000000
0.092743764,-1489.000000
0.092857143,1449.000000
0.092970522,35.500000
0.093083900,-1526.500000
0.093197279,1324.500000
0.093310658,-523.000000
0.093424036,-1595.000000
0.093537415,1620.500000
0.093650794,-250.500000
0.093764172,-962.500000
0.093877551,1834.500000
0.093990930,-769.000000
0.094104308,-1289.000000
0.094217687,1625.500000
0.094331066,-782.000000
0.094444444,-721.500000
0.094557823,2065.000000
0.094671202,-915.500000
0.094784580,-638.000000
0.094897959,1822.500000
0.095011338,-1261.500000
0.095124717,-484.500000
0.095238095,1728.500000
0.095351474,-1469.000000
0.095464853,-350.000000
0.095578231,1614.500000
0.095691610,-1656.500000
0.095804989,-22.500000
0.095918367,1644.000000
0.096031746,-1695.000000
0.096145125,149.500000
0.096258503,1294.500000
0.096371882,-2030.000000
0.096485261,421.500000
0.096598639,1450.000000
0.096712018,-1665.500000
0.096825397,948.500000
0.096938776,1293.500000
0.097052154,-1924.000000
0.097165533,1051.000000
0.097278912,970.500000
0.097392290,-1970.500000
0.097505669,1291.500000
0.097619048,774.000000
0.097732426,-1906.500000
0.097845805,1573.000000
0.097959184,576.500000
0.098072562,-1940.000000
0.098185941,1603.500000
0.098299320,65.000000
0.098412698,-2157.000000
0.098526077,1657.000000
0.098639456,-114.000000
0.098752834,-1715.500000
0.098866213,2187.500000
0.098979592,-228.000000
0.099092971,-1749.000000
0.099206349,1955.000000
0.099319728,-754.500000
0.099433107,-1453.000000
0.099546485,2367.000000
0.099659864,-663.000000
0.099773243,-1173.500000
0.099886621,2327.500000
0.100000000,-1097.000000
0.100113379,-948.000000
0.100226757,2414.000000
0.100340136,-1294.000000
0.100453515,-814.000000
0.100566893,2096.500000
0.100680272,-1883.500000
0.100793651,-733.500000
0.100907029,2117.500000
0.101020408,-1759.000000
0.101133787,-157.000000
0.101247166,2023.500000
0.101360544,-2281.000000
0.101473923,-297.500000
0.101587302,1646.500000
0.101700680,-2171.000000
0.101814059,609.000000
0.101927438,2129.000000
0.102040816,-2056.000000
0.102154195,821.000000
0.102267574,1566.000000
0.102380952,-2417.500000
0.102494331,1050.500000
0.102607710,1369.000000
0.102721088,-2365.500000
0.102834467,1398.000000
0.102947846,1071.500000
0.103061224,-2460.500000
0.103174603,1526.500000
0.103287982,685.500000
0.103401361,-2494.000000
0.103514739,1679.500000
0.103628118,216.000000
0.103741497,-2598.000000
0.103854875,1985.000000
0.103968254,165.000000
0.104081633,-2017.000000
0.104195011,2450.000000
0.104308390,-201.000000
0.104421769,-2176.000000
0.104535147,2311.500000
0.104648526,-520.000000
0.104761905,-1751.500000
0.104875283,2759.000000
0.104988662,-685.000000
0.105102041,-1562.500000
0.105215420,2686.500000
0.105328798,-1146.000000
0.105442177,-1380.500000
0.105555556,2653.500000
0.105668934,-1600.000000
0.105782313,-1286.000000
0.105895692,2462.000000
0.106009070,-1904.000000
0.106122449,-784.000000
0.106235828,2710.500000
0.106349206,-1961.000000
0.106462585,-572.000000
0.106575964,2182.000000
0.106689342,-2445.500000
0.106802721,-169.000000
0.106916100,2534.000000
0.107029478,-2169.000000
0.107142857,496.000000
0.107256236,2194.000000
0.107369615,-2556.500000
0.107482993,630.000000
0.107596372,1988.500000
0.107709751,-2622.500000
0.107823129,985.500000
0.107936508,1570.500000
0.108049887,-2894.000000
0.108163265,1230.000000
0.108276644,1395.500000
0.108390023,-2646.000000
0.108503401,1707.000000
0.108616780,910.500000
0.108730159,-3030.500000
0.108843537,1590.000000
0.108956916,549.500000
0.109070295,-2515.000000
0.109183673,2538.000000
0.109297052,631.000000
0.109410431,-2555.000000
0.109523810,2298.500000
0.109637188,-266.500000
0.109750567,-2458.500000
0.109863946,2761.000000
0.109977324,-183.500000
0.110090703,-2026.500000
0.110204082,2868.500000
0.110317460,-744.500000
0.110430839,-2003.000000
0.110544218,2815.000000
0.110657596,-1182.000000
0.110770975,-1799.000000
0.110884354,2870.000000
0.110997732,-1605.000000
0.111111111,-1486.500000
0.111224490,2873.000000
0.111337868,-1708.000000
0.111451247,-958.000000
0.111564626,2910.500000
0.111678005,-2140.500000
0.111791383,-859.000000
0.111904762,2695.000000
0.112018141,-2200.000000
0.112131519,-51.000000
0.112244898,2816.500000
0.112358277,-2411.500000
0.112471655,104.500000
0.112585034,2452.000000
0.112698413,-2709.000000
0.112811791,441.000000
0.112925170,2155.500000
0.113038549,-2957.500000
0.113151927,825.000000
0.113265306,1973.500000
0.113378685,-2847.500000
0.113492063,1394.500000
0.113605442,1704.500000
0.113718821,-3028.500000
0.113832200,1433.500000
0.113945578,1122.000000
0.114058957,-3057.000000
0.114172336,2077.500000
0.114285714,1183.000000
0.114399093,-2754.500000
0.114512472,2187.000000
0.114625850,374.500000
0.114739229,-3110.000000
0.114852608,2409.500000
0.114965986,262.000000
0.115079365,-2572.000000
0.115192744,2804.000000
0.115306122,-240.500000
0.115419501,-2477.000000
0.115532880,3022.000000
0.115646259,-386.500000
0.115759637,-2056.500000
0.115873016,3149.000000
0.115986395,-1105.500000
0.116099773,-2182.500000
0.116213152,2917.500000
0.116326531,-1373.500000
0.116439909,-1530.000000
0.116553288,3316.500000
0.116666667,-1680.500000
0.116780045,-1499.000000
0.116893424,2734.500000
0.117006803,-2419.000000
0.117120181,-979.500000
0.117233560,3176.500000
0.117346939,-2082.000000
0.117460317,-304.000000
0.117573696,3027.000000
0.117687075,-2622.000000
0.117800454,-144.000000
0.117913832,2698.500000
0.118027211,-2808.000000
0.118140590,360.000000
0.118253968,2560.000000
0.118367347,-2909.000000
0.118480726,783.000000
0.118594104,2217.500000
0.118707483,-3062.500000
0.118820862,1098.500000
0.118934240,1760.500000
0.119047619,-3343.500000
0.119160998,1295.500000
0.119274376,1401.500000
0.119387755,-3178.500000
0.119501134,2006.000000
0.119614512,1262.500000
0.119727891,-3237.500000
0.119841270,1979.500000
0.119954649,484.500000
0.120068027,-3158.500000
0.120181406,2552.000000
0.120294785,555.500000
0.120408163,-2686.500000
0.120521542,2932.500000
0.120634921,98.500000
0.120748299,-2539.000000
0.120861678,3114.500000
0.120975057,-299.000000
0.121088435,-2412.500000
0.121201814,3075.000000
0.121315193,-969.000000
0.121428571,-2308.500000
0.121541950,3188.500000
0.121655329,-1250.500000
0.121768707,-1915.000000
0.121882086,2978.500000
0.121995465,-2049.000000
0.122108844,-1943.500000
0.122222222,2974.000000
0.122335601,-1987.000000
0.122448980,-936.500000
0.122562358,3373.500000
0.122675737,-2153.000000
0.122789116,-642.500000
0.122902494,3133.000000
0.123015873,-2385.000000
0.123129252,-124.000000
0.123242630,2998.000000
0.123356009,-2705.500000
0.123469388,139.000000
0.123582766,2636.500000
0.123696145,-2927.000000
0.123809524,604.000000
0.123922902,2368.500000
0.124036281,-3289.000000
0.124149660,587.500000
0.124263039,1631.500000
0.124376417,-3518.000000
0.124489796,1300.500000
0.124603175,1851.000000
0.124716553,-2989.000000
0.124829932,1801.500000
0.124943311,1236.000000
0.125056689,-3361.500000
0.125170068,2037.500000
0.125283447,1069.000000
0.125396825,-2801.500000
0.125510204,2721.500000
0.125623583,805.000000
0.125736961,-2734.500000
0.125850340,2771.000000
0.125963719,245.500000
0.126077098,-2731.000000
0.126190476,2854.500000
0.126303855,-350.000000
0.126417234,-2719.500000
0.126530612,2857.000000
0.126643991,-829.500000
0.126757370,-2350.000000
0.126870748,3126.500000
0.126984127,-1128.000000
0.127097506,-2203.000000
0.127210884,2856.500000
0.127324263,-1757.000000
0.127437642,-1651.000000
0.127551020,3369.500000
0.127664399,-1493.000000
0.127777778,-951.000000
0.127891156,3367.000000
0.128004535,-1943.000000
0.128117914,-739.500000
0.128231293,3122.500000
0.128344671,-2317.500000
0.128458050,-405.500000
0.128571429,2869.500000
0.128684807,-2611.500000
0.128798186,-49.000000
0.128911565,2648.500000
0.129024943,-2923.500000
0.129138322,117.500000
0.129251701,1980.000000
0.129365079,-3433.500000
0.129478458,376.500000
0.129591837,2003.000000
0.129705215,-2900.000000
0.129818594,1418.500000
0.129931973,1916.000000
0.130045351,-3137.500000
0.130158730,1384.000000
0.130272109,1464.000000
0.130385488,-2828.000000
0.130498866,2298.000000
0.130612245,1476.500000
0.130725624,-2753.500000
0.130839002,2283.500000
0.130952381,783.000000
0.131065760,-2747.000000
0.131179138,2610.000000
0.131292517,370.000000
0.131405896,-2869.500000
0.131519274,2244.000000
0.131632653,-513.500000
0.131746032,-2887.000000
0.131859410,2689.500000
0.131972789,-396.500000
0.132086168,-2220.500000
0.132199546,2866.500000
0.132312925,-1116.500000
