label,12_c_100_p
0.017573696,0.971420
0.017687075,0.973528
0.017800454,0.975549
0.017913832,0.977481
0.018027211,0.979329
0.018140590,0.981093
0.018253968,0.982769
0.018367347,0.984361
0.018480726,0.985869
0.018594104,0.987298
0.018707483,0.988647
0.018820862,0.989912
0.018934240,0.991098
0.019047619,0.992209
0.019160998,0.993235
0.019274376,0.994191
0.019387755,0.995068
0.019501134,0.995874
0.019614512,0.996600
0.019727891,0.997256
0.019841270,0.997837
0.019954649,0.998347
0.020068027,0.998791
0.020181406,0.999159
0.020294785,0.999462
0.020408163,0.999693
0.020521542,0.999863
0.020634921,0.999963
0.020748299,1.000000
0.020861678,0.999971
0.020975057,0.999881
0.021088435,0.999728
0.021201814,0.999514
0.021315193,0.999242
0.021428571,0.998913
0.021541950,0.998526
0.021655329,0.998082
0.021768707,0.997585
0.021882086,0.997031
0.021995465,0.996428
0.022108844,0.995772
0.022222222,0.995067
0.022335601,0.994314
0.022448980,0.993517
0.022562358,0.992666
0.022675737,0.991776
0.022789116,0.990838
0.022902494,0.989859
0.023015873,0.988837
0.023129252,0.987774
0.023242630,0.986672
0.023356009,0.985530
0.023469388,0.984348
0.023582766,0.983132
0.023696145,0.981879
0.023809524,0.980587
0.023922902,0.979264
0.024036281,0.977901
0.024149660,0.976508
0.024263039,0.975083
0.024376417,0.973623
0.024489796,0.972132
0.024603175,0.970610
0.024716553,0.969058
0.024829932,0.967474
0.024943311,0.965864
0.025056689,0.964222
0.025170068,0.962555
0.025283447,0.960856
0.025396825,0.959136
0.025510204,0.957384
0.025623583,0.955611
0.025736961,0.953810
0.025850340,0.951988
0.025963719,0.950139
0.026077098,0.948268
0.026190476,0.946375
0.026303855,0.944460
0.026417234,0.942528
0.026530612,0.940573
0.026643991,0.938600
0.026757370,0.936606
0.026870748,0.934598
0.026984127,0.932577
0.027097506,0.930533
0.027210884,0.928481
0.027324263,0.926412
0.027437642,0.924329
0.027551020,0.922232
0.027664399,0.920127
0.027777778,0.918009
0.027891156,0.915881
0.028004535,0.913745
0.028117914,0.911596
0.028231293,0.909442
0.028344671,0.907280
0.028458050,0.905112
0.028571429,0.902937
0.028684807,0.900756
0.028798186,0.898567
0.028911565,0.896378
0.029024943,0.894180
0.029138322,0.891982
0.029251701,0.889779
0.029365079,0.887572
0.029478458,0.885365
0.029591837,0.883154
0.029705215,0.880942
0.029818594,0.878726
0.029931973,0.876511
0.030045351,0.874295
0.030158730,0.872074
0.030272109,0.869854
0.030385488,0.867634
0.030498866,0.865413
0.030612245,0.863189
0.030725624,0.860964
0.030839002,0.858739
0.030952381,0.856514
0.031065760,0.854285
0.031179138,0.852060
0.031292517,0.849831
0.031405896,0.847601
0.031519274,0.845368
0.031632653,0.843134
0.031746032,0.840904
0.031859410,0.838666
0.031972789,0.836432
0.032086168,0.834194
0.032199546,0.831956
0.032312925,0.829718
0.032426304,0.827479
0.032539683,0.825241
0.032653061,0.822998
0.032766440,0.820760
0.032879819,0.818517
0.032993197,0.816275
0.033106576,0.814032
0.033219955,0.811785
0.033333333,0.809542
0.033446712,0.807295
0.033560091,0.805047
0.033673469,0.802805
0.033786848,0.800557
0.033900227,0.798306
0.034013605,0.796058
0.034126984,0.793807
0.034240363,0.791555
0.034353741,0.789303
0.034467120,0.787047
0.034580499,0.784791
0.034693878,0.782530
0.034807256,0.780270
0.034920635,0.778005
0.035034014,0.775735
0.035147392,0.773466
0.035260771,0.771192
0.035374150,0.768914
0.035487528,0.766627
0.035600907,0.764339
0.035714286,0.762048
0.035827664,0.759747
0.035941043,0.757443
0.036054422,0.755129
0.036167800,0.752811
0.036281179,0.750484
0.036394558,0.748152
0.036507937,0.745812
0.036621315,0.743463
0.036734694,0.741105
0.036848073,0.738739
0.036961451,0.736368
0.037074830,0.733983
0.037188209,0.731594
0.037301587,0.729192
0.037414966,0.726786
0.037528345,0.724366
0.037641723,0.721942
0.037755102,0.719505
0.037868481,0.717058
0.037981859,0.714608
0.038095238,0.712144
0.038208617,0.709671
0.038321995,0.707194
0.038435374,0.704703
0.038548753,0.702209
0.038662132,0.699700
0.038775510,0.697188
0.038888889,0.694667
0.039002268,0.692136
0.039115646,0.689602
0.039229025,0.687058
0.039342404,0.684506
0.039455782,0.681949
0.039569161,0.679384
0.039682540,0.676814
0.039795918,0.674235
0.039909297,0.671652
0.040022676,0.669056
0.040136054,0.666459
0.040249433,0.663854
0.040362812,0.661240
0.040476190,0.658621
0.040589569,0.655994
0.040702948,0.653362
0.040816327,0.650721
0.040929705,0.648072
0.041043084,0.645418
0.041156463,0.642760
0.041269841,0.640093
0.041383220,0.637417
0.041496599,0.634736
0.041609977,0.632052
0.041723356,0.629358
0.041836735,0.626656
0.041950113,0.623949
0.042063492,0.621233
0.042176871,0.618513
0.042290249,0.615789
0.042403628,0.613055
0.042517007,0.610313
0.042630385,0.607571
0.042743764,0.604820
0.042857143,0.602064
0.042970522,0.599305
0.043083900,0.596545
0.043197279,0.593776
0.043310658,0.591003
0.043424036,0.588230
0.043537415,0.585457
0.043650794,0.582679
0.043764172,0.579897
0.043877551,0.577120
0.043990930,0.574342
0.044104308,0.571565
0.044217687,0.568787
0.044331066,0.566010
0.044444444,0.563241
0.044557823,0.560473
0.044671202,0.557704
0.044784580,0.554944
0.044897959,0.552189
0.045011338,0.549442
0.045124717,0.546700
0.045238095,0.543962
0.045351474,0.541233
0.045464853,0.538513
0.045578231,0.535802
0.045691610,0.533099
0.045804989,0.530410
0.045918367,0.527725
0.046031746,0.525054
0.046145125,0.522396
0.046258503,0.519746
0.046371882,0.517106
0.046485261,0.514483
0.046598639,0.511869
0.046712018,0.509268
0.046825397,0.506680
0.046938776,0.504110
0.047052154,0.501549
0.047165533,0.499001
0.047278912,0.496471
0.047392290,0.493954
0.047505669,0.491450
0.047619048,0.488964
0.047732426,0.486491
0.047845805,0.484036
0.047959184,0.481594
0.048072562,0.479174
0.048185941,0.476768
0.048299320,0.474375
0.048412698,0.472003
0.048526077,0.469650
0.048639456,0.467314
0.048752834,0.464996
0.048866213,0.462699
0.048979592,0.460421
0.049092971,0.458164
0.049206349,0.455926
0.049319728,0.453709
0.049433107,0.451514
0.049546485,0.449342
0.049659864,0.447191
0.049773243,0.445063
0.049886621,0.442961
0.050000000,0.440881
0.050113379,0.438824
0.050226757,0.436788
0.050340136,0.434779
0.050453515,0.432792
0.050566893,0.430831
0.050680272,0.428897
0.050793651,0.426985
0.050907029,0.425100
0.051020408,0.423241
0.051133787,0.421404
0.051247166,0.419593
0.051360544,0.417809
0.051473923,0.416048
0.051587302,0.414312
0.051700680,0.412599
0.051814059,0.410912
0.051927438,0.409252
0.052040816,0.407609
0.052154195,0.405993
0.052267574,0.404399
0.052380952,0.402827
0.052494331,0.401277
0.052607710,0.399749
0.052721088,0.398244
0.052834467,0.396760
0.052947846,0.395294
0.053061224,0.393846
0.053174603,0.392424
0.053287982,0.391016
0.053401361,0.389629
0.053514739,0.388265
0.053628118,0.386914
0.053741497,0.385585
0.053854875,0.384269
0.053968254,0.382975
0.054081633,0.381695
0.054195011,0.380436
0.054308390,0.379191
0.054421769,0.377964
0.054535147,0.376754
0.054648526,0.375558
0.054761905,0.374379
0.054875283,0.373218
0.054988662,0.372070
0.055102041,0.370935
0.055215420,0.369818
0.055328798,0.368714
0.055442177,0.367624
0.055555556,0.366551
0.055668934,0.365492
0.055782313,0.364445
0.055895692,0.363412
0.056009070,0.362397
0.056122449,0.361390
0.056235828,0.360397
0.056349206,0.359417
0.056462585,0.358450
0.056575964,0.357497
0.056689342,0.356552
0.056802721,0.355621
0.056916100,0.354698
0.057029478,0.353789
0.057142857,0.352889
0.057256236,0.351997
0.057369615,0.351114
0.057482993,0.350236
0.057596372,0.349371
0.057709751,0.348510
0.057823129,0.347654
0.057936508,0.346807
0.058049887,0.345959
0.058163265,0.345121
0.058276644,0.344287
0.058390023,0.343453
0.058503401,0.342623
0.058616780,0.341798
0.058730159,0.340973
0.058843537,0.340148
0.058956916,0.339327
0.059070295,0.338506
0.059183673,0.337686
0.059297052,0.336865
0.059410431,0.336040
0.059523810,0.335219
0.059637188,0.334394
0.059750567,0.333569
0.059863946,0.332744
0.059977324,0.331915
0.060090703,0.331085
0.060204082,0.330252
0.060317460,0.329422
0.060430839,0.328588
0.060544218,0.327750
0.060657596,0.326912
0.060770975,0.326074
0.060884354,0.325232
0.060997732,0.324393
0.061111111,0.323551
0.061224490,0.322704
0.061337868,0.321862
0.061451247,0.321015
0.061564626,0.320168
0.061678005,0.319317
0.061791383,0.318470
0.061904762,0.317619
0.062018141,0.316768
0.062131519,0.315917
0.062244898,0.315066
0.062358277,0.314214
0.062471655,0.313359
0.062585034,0.312508
0.062698413,0.311652
0.062811791,0.310801
0.062925170,0.309946
0.063038549,0.309091
0.063151927,0.308235
0.063265306,0.307380
0.063378685,0.306520
0.063492063,0.305665
0.063605442,0.304805
0.063718821,0.303950
0.063832200,0.303090
0.063945578,0.302231
0.064058957,0.301375
0.064172336,0.300516
0.064285714,0.299656
0.064399093,0.298801
0.064512472,0.297942
0.064625850,0.297087
0.064739229,0.296231
0.064852608,0.295376
0.064965986,0.294521
0.065079365,0.293671
0.065192744,0.292820
0.065306122,0.291974
0.065419501,0.291128
0.065532880,0.290291
0.065646259,0.289453
0.065759637,0.288625
0.065873016,0.287801
0.065986395,0.286986
0.066099773,0.286175
0.066213152,0.285374
0.066326531,0.284581
0.066439909,0.283796
0.066553288,0.283021
0.066666667,0.282255
0.066780045,0.281502
0.066893424,0.280762
0.067006803,0.280031
0.067120181,0.279313
0.067233560,0.278609
0.067346939,0.277917
0.067460317,0.277240
0.067573696,0.276579
0.067687075,0.275932
0.067800454,0.275299
0.067913832,0.274683
0.068027211,0.274080
0.068140590,0.273495
0.068253968,0.272923
0.068367347,0.272369
0.068480726,0.271832
0.068594104,0.271309
0.068707483,0.270804
0.068820862,0.270316
0.068934240,0.269846
0.069047619,0.269389
0.069160998,0.268950
0.069274376,0.268524
0.069387755,0.268116
0.069501134,0.267725
0.069614512,0.267352
0.069727891,0.266993
0.069841270,0.266651
0.069954649,0.266327
0.070068027,0.266016
0.070181406,0.265722
0.070294785,0.265442
0.070408163,0.265180
0.070521542,0.264935
0.070634921,0.264709
0.070748299,0.264495
0.070861678,0.264295
0.070975057,0.264116
0.071088435,0.263951
0.071201814,0.263799
0.071315193,0.263665
0.071428571,0.263549
0.071541950,0.263450
0.071655329,0.263365
0.071768707,0.263302
0.071882086,0.263247
0.071995465,0.263215
0.072108844,0.263196
0.072222222,0.263194
0.072335601,0.263211
0.072448980,0.263240
0.072562358,0.263288
0.072675737,0.263348
0.072789116,0.263426
0.072902494,0.263518
0.073015873,0.263627
0.073129252,0.263754
0.073242630,0.263890
0.073356009,0.264043
0.073469388,0.264205
0.073582766,0.264385
0.073696145,0.264574
0.073809524,0.264781
0.073922902,0.264992
0.074036281,0.265220
0.074149660,0.265453
0.074263039,0.265700
0.074376417,0.265955
0.074489796,0.266219
0.074603175,0.266492
0.074716553,0.266769
0.074829932,0.267056
0.074943311,0.267346
0.075056689,0.267641
0.075170068,0.267945
0.075283447,0.268249
0.075396825,0.268562
0.075510204,0.268875
0.075623583,0.269188
0.075736961,0.269506
0.075850340,0.269823
0.075963719,0.270145
0.076077098,0.270462
0.076190476,0.270780
0.076303855,0.271102
0.076417234,0.271420
0.076530612,0.271733
0.076643991,0.272046
0.076757370,0.272359
0.076870748,0.272668
0.076984127,0.272977
0.077097506,0.273282
0.077210884,0.273582
0.077324263,0.273878
0.077437642,0.274174
0.077551020,0.274461
0.077664399,0.274748
0.077777778,0.275026
0.077891156,0.275304
0.078004535,0.275578
0.078117914,0.275843
0.078231293,0.276104
0.078344671,0.276360
0.078458050,0.276612
0.078571429,0.276860
0.078684807,0.277099
0.078798186,0.277333
0.078911565,0.277559
0.079024943,0.277780
0.079138322,0.277993
0.079251701,0.278201
0.079365079,0.278400
0.079478458,0.278590
0.079591837,0.278772
0.079705215,0.278941
0.079818594,0.279105
0.079931973,0.279260
0.080045351,0.279402
0.080158730,0.279536
0.080272109,0.279660
0.080385488,0.279771
0.080498866,0.279870
0.080612245,0.279959
0.080725624,0.280035
0.080839002,0.280102
0.080952381,0.280152
0.081065760,0.280193
0.081179138,0.280221
0.081292517,0.280235
0.081405896,0.280236
0.081519274,0.280224
0.081632653,0.280199
0.081746032,0.280161
0.081859410,0.280114
0.081972789,0.280049
0.082086168,0.279976
0.082199546,0.279889
0.082312925,0.279793
0.082426304,0.279685
0.082539683,0.279563
0.082653061,0.279432
0.082766440,0.279292
0.082879819,0.279140
0.082993197,0.278983
0.083106576,0.278812
0.083219955,0.278637
0.083333333,0.278454
0.083446712,0.278262
0.083560091,0.278065
0.083673469,0.277864
0.083786848,0.277654
0.083900227,0.277440
0.084013605,0.277226
0.084126984,0.277003
0.084240363,0.276776
0.084353741,0.276548
0.084467120,0.276317
0.084580499,0.276085
0.084693878,0.275849
0.084807256,0.275613
0.084920635,0.275373
0.085034014,0.275137
0.085147392,0.274897
0.085260771,0.274657
0.085374150,0.274416
0.085487528,0.274172
0.085600907,0.273932
0.085714286,0.273692
0.085827664,0.273452
0.085941043,0.273207
0.086054422,0.272968
0.086167800,0.272732
0.086281179,0.272492
0.086394558,0.272252
0.086507937,0.272017
0.086621315,0.271782
0.086734694,0.271551
0.086848073,0.271316
0.086961451,0.271085
0.087074830,0.270859
0.087188209,0.270637
0.087301587,0.270415
0.087414966,0.270193
0.087528345,0.269980
0.087641723,0.269772
0.087755102,0.269564
0.087868481,0.269364
0.087981859,0.269169
0.088095238,0.268983
0.088208617,0.268801
0.088321995,0.268624
0.088435374,0.268460
0.088548753,0.268300
0.088662132,0.268150
0.088775510,0.268008
0.088888889,0.267875
0.089002268,0.267755
0.089115646,0.267645
0.089229025,0.267543
0.089342404,0.267454
0.089455782,0.267375
0.089569161,0.267308
0.089682540,0.267255
0.089795918,0.267211
0.089909297,0.267180
0.090022676,0.267158
0.090136054,0.267149
0.090249433,0.267153
0.090362812,0.267171
0.090476190,0.267198
0.090589569,0.267238
0.090702948,0.267286
0.090816327,0.267353
0.090929705,0.267424
0.091043084,0.267508
0.091156463,0.267606
0.091269841,0.267712
0.091383220,0.267832
0.091496599,0.267956
0.091609977,0.268093
0.091723356,0.268240
0.091836735,0.268395
0.091950113,0.268563
0.092063492,0.268736
0.092176871,0.268918
0.092290249,0.269109
0.092403628,0.269308
0.092517007,0.269517
0.092630385,0.269734
0.092743764,0.269956
0.092857143,0.270187
0.092970522,0.270426
0.093083900,0.270670
0.093197279,0.270923
0.093310658,0.271185
0.093424036,0.271451
0.093537415,0.271726
0.093650794,0.272010
0.093764172,0.272298
0.093877551,0.272596
0.093990930,0.272898
0.094104308,0.273208
0.094217687,0.273528
0.094331066,0.273852
0.094444444,0.274184
0.094557823,0.274522
0.094671202,0.274868
0.094784580,0.275219
0.094897959,0.275578
0.095011338,0.275942
0.095124717,0.276315
0.095238095,0.276692
0.095351474,0.277079
0.095464853,0.277469
0.095578231,0.277864
0.095691610,0.278269
0.095804989,0.278673
0.095918367,0.279086
0.096031746,0.279503
0.096145125,0.279925
0.096258503,0.280351
0.096371882,0.280778
0.096485261,0.281208
0.096598639,0.281644
0.096712018,0.282079
0.096825397,0.282519
0.096938776,0.282959
0.097052154,0.283399
0.097165533,0.283839
0.097278912,0.284279
0.097392290,0.284719
0.097505669,0.285159
0.097619048,0.285599
0.097732426,0.286035
0.097845805,0.286466
0.097959184,0.286898
0.098072562,0.287330
0.098185941,0.287757
0.098299320,0.288180
0.098412698,0.288598
0.098526077,0.289012
0.098639456,0.289422
0.098752834,0.289832
0.098866213,0.290237
0.098979592,0.290634
0.099092971,0.291030
0.099206349,0.291418
0.099319728,0.291806
0.099433107,0.292186
0.099546485,0.292560
0.099659864,0.292935
0.099773243,0.293301
0.099886621,0.293663
0.100000000,0.294016
0.100113379,0.294369
0.100226757,0.294718
0.100340136,0.295058
0.100453515,0.295393
0.100566893,0.295724
0.100680272,0.296051
0.100793651,0.296374
0.100907029,0.296687
0.101020408,0.297001
0.101133787,0.297306
0.101247166,0.297602
0.101360544,0.297894
0.101473923,0.298181
0.101587302,0.298460
0.101700680,0.298730
0.101814059,0.298995
0.101927438,0.299252
0.102040816,0.299500
0.102154195,0.299744
0.102267574,0.299979
0.102380952,0.300200
0.102494331,0.300417
0.102607710,0.300626
0.102721088,0.300826
0.102834467,0.301017
0.102947846,0.301199
0.103061224,0.301368
0.103174603,0.301533
0.103287982,0.301684
0.103401361,0.301827
0.103514739,0.301965
0.103628118,0.302086
0.103741497,0.302202
0.103854875,0.302310
0.103968254,0.302408
0.104081633,0.302494
0.104195011,0.302575
0.104308390,0.302648
0.104421769,0.302711
0.104535147,0.302766
0.104648526,0.302817
0.104761905,0.302859
0.104875283,0.302896
0.104988662,0.302929
0.105102041,0.302954
0.105215420,0.302978
0.105328798,0.302994
0.105442177,0.303009
0.105555556,0.303021
0.105668934,0.303032
0.105782313,0.303039
0.105895692,0.303046
0.106009070,0.303053
0.106122449,0.303060
0.106235828,0.303067
0.106349206,0.303075
0.106462585,0.303082
0.106575964,0.303089
0.106689342,0.303101
0.106802721,0.303118
0.106916100,0.303134
0.107029478,0.303151
0.107142857,0.303176
0.107256236,0.303201
0.107369615,0.303231
0.107482993,0.303261
0.107596372,0.303300
0.107709751,0.303339
0.107823129,0.303387
0.107936508,0.303434
0.108049887,0.303491
0.108163265,0.303552
0.108276644,0.303618
0.108390023,0.303688
0.108503401,0.303763
0.108616780,0.303846
0.108730159,0.303934
0.108843537,0.304031
0.108956916,0.304132
0.109070295,0.304238
0.109183673,0.304353
0.109297052,0.304472
0.109410431,0.304604
0.109523810,0.304741
0.109637188,0.304887
0.109750567,0.305037
0.109863946,0.305201
0.109977324,0.305373
0.110090703,0.305555
0.110204082,0.305745
0.110317460,0.305948
0.110430839,0.306165
0.110544218,0.306391
0.110657596,0.306626
0.110770975,0.306878
0.110884354,0.307139
0.110997732,0.307418
0.111111111,0.307711
0.111224490,0.308012
0.111337868,0.308331
0.111451247,0.308663
0.111564626,0.309013
0.111678005,0.309376
0.111791383,0.309752
0.111904762,0.310142
0.112018141,0.310554
0.112131519,0.310975
0.112244898,0.311418
0.112358277,0.311870
0.112471655,0.312344
0.112585034,0.312827
0.112698413,0.313332
0.112811791,0.313846
0.112925170,0.314382
0.113038549,0.314927
0.113151927,0.315489
0.113265306,0.316065
0.113378685,0.316659
0.113492063,0.317262
0.113605442,0.317882
0.113718821,0.318511
0.113832200,0.319158
0.113945578,0.319814
0.114058957,0.320483
0.114172336,0.321165
0.114285714,0.321857
0.114399093,0.322557
0.114512472,0.323270
0.114625850,0.323997
0.114739229,0.324729
0.114852608,0.325469
0.114965986,0.326222
0.115079365,0.326980
0.115192744,0.327751
0.115306122,0.328527
0.115419501,0.329307
0.115532880,0.330101
0.115646259,0.330899
0.115759637,0.331706
0.115873016,0.332517
0.115986395,0.333337
0.116099773,0.334162
0.116213152,0.334996
0.116326531,0.335834
0.116439909,0.336677
0.116553288,0.337524
0.116666667,0.338380
0.116780045,0.339240
0.116893424,0.340101
0.117006803,0.340970
0.117120181,0.341844
0.117233560,0.342718
0.117346939,0.343601
0.117460317,0.344484
0.117573696,0.345371
0.117687075,0.346263
0.117800454,0.347155
0.117913832,0.348047
0.118027211,0.348943
0.118140590,0.349840
0.118253968,0.350736
0.118367347,0.351633
0.118480726,0.352530
0.118594104,0.353427
0.118707483,0.354319
0.118820862,0.355207
0.118934240,0.356095
0.119047619,0.356984
0.119160998,0.357863
0.119274376,0.358738
0.119387755,0.359605
0.119501134,0.360471
0.119614512,0.361329
0.119727891,0.362178
0.119841270,0.363018
0.119954649,0.363854
0.120068027,0.364681
0.120181406,0.365494
0.120294785,0.366304
0.120408163,0.367100
0.120521542,0.367888
0.120634921,0.368662
0.120748299,0.369432
0.120861678,0.370185
0.120975057,0.370933
0.121088435,0.371668
0.121201814,0.372390
0.121315193,0.373103
0.121428571,0.373802
0.121541950,0.374493
0.121655329,0.375171
0.121768707,0.375840
0.121882086,0.376496
0.121995465,0.377143
0.122108844,0.377777
0.122222222,0.378403
0.122335601,0.379019
0.122448980,0.379622
0.122562358,0.380221
0.122675737,0.380803
0.122789116,0.381380
0.122902494,0.381944
0.123015873,0.382503
0.123129252,0.383049
0.123242630,0.383587
0.123356009,0.384116
0.123469388,0.384631
0.123582766,0.385143
0.123696145,0.385645
0.123809524,0.386135
0.123922902,0.386620
0.124036281,0.387096
0.124149660,0.387559
0.124263039,0.388017
0.124376417,0.388463
0.124489796,0.388904
0.124603175,0.389332
0.124716553,0.389751
0.124829932,0.390166
0.124943311,0.390568
0.125056689,0.390966
0.125170068,0.391350
0.125283447,0.391730
0.125396825,0.392096
0.125510204,0.392459
0.125623583,0.392808
0.125736961,0.393153
0.125850340,0.393484
0.125963719,0.393812
0.126077098,0.394130
0.126190476,0.394440
0.126303855,0.394741
0.126417234,0.395038
0.126530612,0.395326
0.126643991,0.395605
0.126757370,0.395880
0.126870748,0.396146
0.126984127,0.396407
0.127097506,0.396665
0.127210884,0.396918
0.127324263,0.397162
0.127437642,0.397407
0.127551020,0.397647
0.127664399,0.397882
0.127777778,0.398114
0.127891156,0.398345
0.128004535,0.398572
0.128117914,0.398799
0.128231293,0.399026
0.128344671,0.399254
0.128458050,0.399476
0.128571429,0.399699
0.128684807,0.399927
0.128798186,0.400154
0.128911565,0.400378
0.129024943,0.400605
0.129138322,0.400838
0.129251701,0.401065
0.129365079,0.401298
0.129478458,0.401530
0.129591837,0.401767
0.129705215,0.402004
0.129818594,0.402241
0.129931973,0.402482
0.130045351,0.402728
0.130158730,0.402975
0.130272109,0.403225
0.130385488,0.403476
0.130498866,0.403731
0.130612245,0.403986
0.130725624,0.404246
0.130839002,0.404505
0.130952381,0.404774
0.131065760,0.405038
0.131179138,0.405312
0.131292517,0.405585
0.131405896,0.405863
0.131519274,0.406145
0.131632653,0.406427
0.131746032,0.406714
0.131859410,0.407010
0.131972789,0.407306
0.132086168,0.407606
0.132199546,0.407911
0.132312925,0.408220
0.132426304,0.408538
0.132539683,0.408856
0.132653061,0.409184
0.132766440,0.409515
0.132879819,0.409856
0.132993197,0.410201
0.133106576,0.410550
0.133219955,0.410909
0.133333333,0.411272
0.133446712,0.411643
0.133560091,0.412024
0.133673469,0.412414
0.133786848,0.412808
0.133900227,0.413211
0.134013605,0.413623
0.134126984,0.414039
0.134240363,0.414464
0.134353741,0.414899
0.134467120,0.415342
0.134580499,0.415789
0.134693878,0.416246
0.134807256,0.416707
0.134920635,0.417177
0.135034014,0.417651
0.135147392,0.418130
0.135260771,0.418618
0.135374150,0.419110
0.135487528,0.419602
0.135600907,0.420103
0.135714286,0.420605
0.135827664,0.421111
0.135941043,0.421617
0.136054422,0.422127
0.136167800,0.422637
0.136281179,0.423148
0.136394558,0.423658
0.136507937,0.424165
0.136621315,0.424676
0.136734694,0.425182
0.136848073,0.425688
0.136961451,0.426191
0.137074830,0.426693
0.137188209,0.427186
0.137301587,0.427680
0.137414966,0.428169
0.137528345,0.428650
0.137641723,0.429130
0.137755102,0.429602
0.137868481,0.430069
0.137981859,0.430532
0.138095238,0.430987
0.138208617,0.431441
0.138321995,0.431882
0.138435374,0.432324
0.138548753,0.432752
0.138662132,0.433180
0.138775510,0.433600
0.138888889,0.434010
0.139002268,0.434417
0.139115646,0.434815
0.139229025,0.435208
0.139342404,0.435592
0.139455782,0.435968
0.139569161,0.436340
0.139682540,0.436698
0.139795918,0.437052
0.139909297,0.437393
0.140022676,0.437729
0.140136054,0.438053
0.140249433,0.438367
0.140362812,0.438669
0.140476190,0.438961
0.140589569,0.439245
0.140702948,0.439511
0.140816327,0.439769
0.140929705,0.440013
0.141043084,0.440245
0.141156463,0.440458
0.141269841,0.440659
0.141383220,0.440846
0.141496599,0.441020
0.141609977,0.441172
0.141723356,0.441311
0.141836735,0.441433
0.141950113,0.441541
0.142063492,0.441627
0.142176871,0.441696
0.142290249,0.441747
0.142403628,0.441780
0.142517007,0.441796
0.142630385,0.441795
0.142743764,0.441771
0.142857143,0.441730
0.142970522,0.441671
0.143083900,0.441590
0.143197279,0.441492
0.143310658,0.441376
0.143424036,0.441238
