label,5_c_160_p
0.049886621,-0.370228
0.050000000,-0.371645
0.050113379,-0.373057
0.050226757,-0.374465
0.050340136,-0.375867
0.050453515,-0.377265
0.050566893,-0.378656
0.050680272,-0.380043
0.050793651,-0.381423
0.050907029,-0.382798
0.051020408,-0.384166
0.051133787,-0.385529
0.051247166,-0.386884
0.051360544,-0.388233
0.051473923,-0.389576
0.051587302,-0.390911
0.051700680,-0.392239
0.051814059,-0.393560
0.051927438,-0.394873
0.052040816,-0.396179
0.052154195,-0.397477
0.052267574,-0.398767
0.052380952,-0.400048
0.052494331,-0.401322
0.052607710,-0.402587
0.052721088,-0.403843
0.052834467,-0.405091
0.052947846,-0.406329
0.053061224,-0.407559
0.053174603,-0.408779
0.053287982,-0.409990
0.053401361,-0.411192
0.053514739,-0.412383
0.053628118,-0.413565
0.053741497,-0.414737
0.053854875,-0.415898
0.053968254,-0.417050
0.054081633,-0.418190
0.054195011,-0.419320
0.054308390,-0.420439
0.054421769,-0.421547
0.054535147,-0.422644
0.054648526,-0.423730
0.054761905,-0.424804
0.054875283,-0.425866
0.054988662,-0.426917
0.055102041,-0.427955
0.055215420,-0.428982
0.055328798,-0.429996
0.055442177,-0.430997
0.055555556,-0.431986
0.055668934,-0.432962
0.055782313,-0.433925
0.055895692,-0.434875
0.056009070,-0.435811
0.056122449,-0.436734
0.056235828,-0.437644
0.056349206,-0.438539
0.056462585,-0.439421
0.056575964,-0.440289
0.056689342,-0.441142
0.056802721,-0.441981
0.056916100,-0.442806
0.057029478,-0.443616
0.057142857,-0.444411
0.057256236,-0.445192
0.057369615,-0.445957
0.057482993,-0.446708
0.057596372,-0.447443
0.057709751,-0.448163
0.057823129,-0.448867
0.057936508,-0.449556
0.058049887,-0.450229
0.058163265,-0.450887
0.058276644,-0.451528
0.058390023,-0.452154
0.058503401,-0.452763
0.058616780,-0.453356
0.058730159,-0.453933
0.058843537,-0.454493
0.058956916,-0.455037
0.059070295,-0.455565
0.059183673,-0.456075
0.059297052,-0.456569
0.059410431,-0.457046
0.059523810,-0.457506
0.059637188,-0.457949
0.059750567,-0.458374
0.059863946,-0.458783
0.059977324,-0.459174
0.060090703,-0.459547
0.060204082,-0.459903
0.060317460,-0.460241
0.060430839,-0.460562
0.060544218,-0.460864
0.060657596,-0.461149
0.060770975,-0.461415
0.060884354,-0.461663
0.060997732,-0.461894
0.061111111,-0.462105
0.061224490,-0.462299
0.061337868,-0.462473
0.061451247,-0.462629
0.061564626,-0.462767
0.061678005,-0.462885
0.061791383,-0.462985
0.061904762,-0.463066
0.062018141,-0.463127
0.062131519,-0.463170
0.062244898,-0.463193
0.062358277,-0.463197
0.062471655,-0.463182
0.062585034,-0.463148
0.062698413,-0.463094
0.062811791,-0.463020
0.062925170,-0.462928
0.063038549,-0.462815
0.063151927,-0.462683
0.063265306,-0.462532
0.063378685,-0.462361
0.063492063,-0.462170
0.063605442,-0.461960
0.063718821,-0.461729
0.063832200,-0.461479
0.063945578,-0.461210
0.064058957,-0.460920
0.064172336,-0.460611
0.064285714,-0.460282
0.064399093,-0.459933
0.064512472,-0.459565
0.064625850,-0.459177
0.064739229,-0.458768
0.064852608,-0.458340
0.064965986,-0.457893
0.065079365,-0.457425
0.065192744,-0.456938
0.065306122,-0.456430
0.065419501,-0.455903
0.065532880,-0.455356
0.065646259,-0.454789
0.065759637,-0.454203
0.065873016,-0.453596
0.065986395,-0.452970
0.066099773,-0.452324
0.066213152,-0.451658
0.066326531,-0.450972
0.066439909,-0.450266
0.066553288,-0.449541
0.066666667,-0.448795
0.066780045,-0.448030
0.066893424,-0.447245
0.067006803,-0.446440
0.067120181,-0.445615
0.067233560,-0.444771
0.067346939,-0.443906
0.067460317,-0.443022
0.067573696,-0.442118
0.067687075,-0.441195
0.067800454,-0.440252
0.067913832,-0.439289
0.068027211,-0.438306
0.068140590,-0.437304
0.068253968,-0.436283
0.068367347,-0.435242
0.068480726,-0.434181
0.068594104,-0.433102
0.068707483,-0.432003
0.068820862,-0.430885
0.068934240,-0.429747
0.069047619,-0.428591
0.069160998,-0.427416
0.069274376,-0.426221
0.069387755,-0.425008
0.069501134,-0.423776
0.069614512,-0.422526
0.069727891,-0.421257
0.069841270,-0.419969
0.069954649,-0.418663
0.070068027,-0.417339
0.070181406,-0.415997
0.070294785,-0.414636
0.070408163,-0.413258
0.070521542,-0.411862
0.070634921,-0.410447
0.070748299,-0.409016
0.070861678,-0.407566
0.070975057,-0.406099
0.071088435,-0.404615
0.071201814,-0.403113
0.071315193,-0.401594
0.071428571,-0.400058
0.071541950,-0.398505
0.071655329,-0.396935
0.071768707,-0.395348
0.071882086,-0.393744
0.071995465,-0.392124
0.072108844,-0.390487
0.072222222,-0.388834
0.072335601,-0.387164
0.072448980,-0.385478
0.072562358,-0.383776
0.072675737,-0.382058
0.072789116,-0.380324
0.072902494,-0.378574
0.073015873,-0.376808
0.073129252,-0.375027
0.073242630,-0.373230
0.073356009,-0.371417
0.073469388,-0.369590
0.073582766,-0.367747
0.073696145,-0.365889
0.073809524,-0.364016
0.073922902,-0.362128
0.074036281,-0.360226
0.074149660,-0.358309
0.074263039,-0.356377
0.074376417,-0.354432
0.074489796,-0.352472
0.074603175,-0.350498
0.074716553,-0.348510
0.074829932,-0.346508
0.074943311,-0.344493
0.075056689,-0.342464
0.075170068,-0.340422
0.075283447,-0.338367
0.075396825,-0.336298
0.075510204,-0.334217
0.075623583,-0.332123
0.075736961,-0.330016
0.075850340,-0.327896
0.075963719,-0.325765
0.076077098,-0.323621
0.076190476,-0.321465
0.076303855,-0.319297
0.076417234,-0.317117
0.076530612,-0.314925
0.076643991,-0.312722
0.076757370,-0.310507
0.076870748,-0.308281
0.076984127,-0.306044
0.077097506,-0.303796
0.077210884,-0.301537
0.077324263,-0.299267
0.077437642,-0.296986
0.077551020,-0.294695
0.077664399,-0.292393
0.077777778,-0.290081
0.077891156,-0.287759
0.078004535,-0.285426
0.078117914,-0.283084
0.078231293,-0.280731
0.078344671,-0.278369
0.078458050,-0.275997
0.078571429,-0.273616
0.078684807,-0.271225
0.078798186,-0.268825
0.078911565,-0.266416
0.079024943,-0.263997
0.079138322,-0.261570
0.079251701,-0.259134
0.079365079,-0.256689
0.079478458,-0.254236
0.079591837,-0.251774
0.079705215,-0.249304
0.079818594,-0.246826
0.079931973,-0.244340
0.080045351,-0.241845
0.080158730,-0.239343
0.080272109,-0.236834
0.080385488,-0.234317
0.080498866,-0.231792
0.080612245,-0.229260
0.080725624,-0.226722
0.080839002,-0.224176
0.080952381,-0.221623
0.081065760,-0.219064
0.081179138,-0.216498
0.081292517,-0.213925
0.081405896,-0.211346
0.081519274,-0.208762
0.081632653,-0.206171
0.081746032,-0.203574
0.081859410,-0.200971
0.081972789,-0.198362
0.082086168,-0.195748
0.082199546,-0.193129
0.082312925,-0.190504
0.082426304,-0.187874
0.082539683,-0.185238
0.082653061,-0.182598
0.082766440,-0.179953
0.082879819,-0.177302
0.082993197,-0.174648
0.083106576,-0.171988
0.083219955,-0.169324
0.083333333,-0.166655
0.083446712,-0.163982
0.083560091,-0.161304
0.083673469,-0.158623
0.083786848,-0.155937
0.083900227,-0.153247
0.084013605,-0.150553
0.084126984,-0.147855
0.084240363,-0.145154
0.084353741,-0.142448
0.084467120,-0.139739
0.084580499,-0.137026
0.084693878,-0.134310
0.084807256,-0.131590
0.084920635,-0.128867
0.085034014,-0.126141
0.085147392,-0.123411
0.085260771,-0.120679
0.085374150,-0.117943
0.085487528,-0.115204
0.085600907,-0.112463
0.085714286,-0.109718
0.085827664,-0.106971
0.085941043,-0.104222
0.086054422,-0.101470
0.086167800,-0.098715
0.086281179,-0.095958
0.086394558,-0.093199
0.086507937,-0.090437
0.086621315,-0.087673
0.086734694,-0.084907
0.086848073,-0.082139
0.086961451,-0.079370
0.087074830,-0.076598
0.087188209,-0.073824
0.087301587,-0.071049
0.087414966,-0.068272
0.087528345,-0.065494
0.087641723,-0.062714
0.087755102,-0.059932
0.087868481,-0.057149
0.087981859,-0.054365
0.088095238,-0.051579
0.088208617,-0.048792
0.088321995,-0.046003
0.088435374,-0.043214
0.088548753,-0.040423
0.088662132,-0.037630
0.088775510,-0.034837
0.088888889,-0.032042
0.089002268,-0.029247
0.089115646,-0.026450
0.089229025,-0.023652
0.089342404,-0.020852
0.089455782,-0.018052
0.089569161,-0.015251
0.089682540,-0.012448
0.089795918,-0.009644
0.089909297,-0.006840
0.090022676,-0.004034
0.090136054,-0.001227
0.090249433,0.001581
0.090362812,0.004390
0.090476190,0.007200
0.090589569,0.010011
0.090702948,0.012823
0.090816327,0.015636
0.090929705,0.018450
0.091043084,0.021265
0.091156463,0.024081
0.091269841,0.026898
0.091383220,0.029716
0.091496599,0.032534
0.091609977,0.035354
0.091723356,0.038174
0.091836735,0.040995
0.091950113,0.043817
0.092063492,0.046639
0.092176871,0.049462
0.092290249,0.052287
0.092403628,0.055111
0.092517007,0.057937
0.092630385,0.060763
0.092743764,0.063590
0.092857143,0.066417
0.092970522,0.069245
0.093083900,0.072074
0.093197279,0.074904
0.093310658,0.077734
0.093424036,0.080564
0.093537415,0.083396
0.093650794,0.086228
0.093764172,0.089061
0.093877551,0.091894
0.093990930,0.094728
0.094104308,0.097563
0.094217687,0.100399
0.094331066,0.103235
0.094444444,0.106072
0.094557823,0.108910
0.094671202,0.111749
0.094784580,0.114589
0.094897959,0.117429
0.095011338,0.120271
0.095124717,0.123113
0.095238095,0.125956
0.095351474,0.128801
0.095464853,0.131646
0.095578231,0.134493
0.095691610,0.137340
0.095804989,0.140188
0.095918367,0.143038
0.096031746,0.145889
0.096145125,0.148741
0.096258503,0.151594
0.096371882,0.154448
0.096485261,0.157303
0.096598639,0.160159
0.096712018,0.163017
0.096825397,0.165875
0.096938776,0.168735
0.097052154,0.171596
0.097165533,0.174458
0.097278912,0.177321
0.097392290,0.180185
0.097505669,0.183050
0.097619048,0.185917
0.097732426,0.188784
0.097845805,0.191653
0.097959184,0.194523
0.098072562,0.197393
0.098185941,0.200265
0.098299320,0.203138
0.098412698,0.206012
0.098526077,0.208887
0.098639456,0.211763
0.098752834,0.214640
0.098866213,0.217518
0.098979592,0.220396
0.099092971,0.223276
0.099206349,0.226157
0.099319728,0.229039
0.099433107,0.231922
0.099546485,0.234806
0.099659864,0.237690
0.099773243,0.240576
0.099886621,0.243463
0.100000000,0.246350
0.100113379,0.249239
0.100226757,0.252129
0.100340136,0.255020
0.100453515,0.257911
0.100566893,0.260804
0.100680272,0.263698
0.100793651,0.266592
0.100907029,0.269488
0.101020408,0.272385
0.101133787,0.275282
0.101247166,0.278181
0.101360544,0.281080
0.101473923,0.283981
0.101587302,0.286882
0.101700680,0.289784
0.101814059,0.292687
0.101927438,0.295591
0.102040816,0.298496
0.102154195,0.301401
0.102267574,0.304307
0.102380952,0.307214
0.102494331,0.310121
0.102607710,0.313029
0.102721088,0.315937
0.102834467,0.318846
0.102947846,0.321755
0.103061224,0.324665
0.103174603,0.327575
0.103287982,0.330485
0.103401361,0.333395
0.103514739,0.336306
0.103628118,0.339216
0.103741497,0.342126
0.103854875,0.345037
0.103968254,0.347947
0.104081633,0.350857
0.104195011,0.353766
0.104308390,0.356676
0.104421769,0.359585
0.104535147,0.362493
0.104648526,0.365401
0.104761905,0.368308
0.104875283,0.371215
0.104988662,0.374120
0.105102041,0.377025
0.105215420,0.379930
0.105328798,0.382833
0.105442177,0.385735
0.105555556,0.388637
0.105668934,0.391537
0.105782313,0.394436
0.105895692,0.397334
0.106009070,0.400231
0.106122449,0.403126
0.106235828,0.406020
0.106349206,0.408913
0.106462585,0.411804
0.106575964,0.414694
0.106689342,0.417582
0.106802721,0.420468
0.106916100,0.423352
0.107029478,0.426235
0.107142857,0.429115
0.107256236,0.431994
0.107369615,0.434870
0.107482993,0.437744
0.107596372,0.440616
0.107709751,0.443486
0.107823129,0.446353
0.107936508,0.449217
0.108049887,0.452079
0.108163265,0.454938
0.108276644,0.457794
0.108390023,0.460647
0.108503401,0.463496
0.108616780,0.466343
0.108730159,0.469186
0.108843537,0.472026
0.108956916,0.474862
0.109070295,0.477694
0.109183673,0.480523
0.109297052,0.483348
0.109410431,0.486169
0.109523810,0.488985
0.109637188,0.491797
0.109750567,0.494605
0.109863946,0.497408
0.109977324,0.500207
0.110090703,0.503001
0.110204082,0.505790
0.110317460,0.508575
0.110430839,0.511354
0.110544218,0.514128
0.110657596,0.516896
0.110770975,0.519660
0.110884354,0.522417
0.110997732,0.525170
0.111111111,0.527916
0.111224490,0.530657
0.111337868,0.533392
0.111451247,0.536121
0.111564626,0.538844
0.111678005,0.541561
0.111791383,0.544271
0.111904762,0.546975
0.112018141,0.549673
0.112131519,0.552364
0.112244898,0.555048
0.112358277,0.557726
0.112471655,0.560396
0.112585034,0.563060
0.112698413,0.565716
0.112811791,0.568365
0.112925170,0.571007
0.113038549,0.573641
0.113151927,0.576267
0.113265306,0.578886
0.113378685,0.581497
0.113492063,0.584099
0.113605442,0.586694
0.113718821,0.589280
0.113832200,0.591858
0.113945578,0.594427
0.114058957,0.596987
0.114172336,0.599539
0.114285714,0.602082
0.114399093,0.604615
0.114512472,0.607139
0.114625850,0.609654
0.114739229,0.612159
0.114852608,0.614655
0.114965986,0.617141
0.115079365,0.619617
0.115192744,0.622083
0.115306122,0.624539
0.115419501,0.626984
0.115532880,0.629419
0.115646259,0.631844
0.115759637,0.634258
0.115873016,0.636661
0.115986395,0.639053
0.116099773,0.641434
0.116213152,0.643804
0.116326531,0.646163
0.116439909,0.648510
0.116553288,0.650846
0.116666667,0.653171
0.116780045,0.655484
0.116893424,0.657785
0.117006803,0.660074
0.117120181,0.662351
0.117233560,0.664617
0.117346939,0.666870
0.117460317,0.669110
0.117573696,0.671339
0.117687075,0.673555
0.117800454,0.675758
0.117913832,0.677949
0.118027211,0.680127
0.118140590,0.682292
0.118253968,0.684444
0.118367347,0.686583
0.118480726,0.688708
0.118594104,0.690820
0.118707483,0.692919
0.118820862,0.695004
0.118934240,0.697075
0.119047619,0.699133
0.119160998,0.701176
0.119274376,0.703205
0.119387755,0.705220
0.119501134,0.707221
0.119614512,0.709207
0.119727891,0.711179
0.119841270,0.713136
0.119954649,0.715078
0.120068027,0.717006
0.120181406,0.718918
0.120294785,0.720815
0.120408163,0.722697
0.120521542,0.724563
0.120634921,0.726414
0.120748299,0.728249
0.120861678,0.730068
0.120975057,0.731872
0.121088435,0.733660
0.121201814,0.735431
0.121315193,0.737187
0.121428571,0.738926
0.121541950,0.740649
0.121655329,0.742355
0.121768707,0.744045
0.121882086,0.745718
0.121995465,0.747375
0.122108844,0.749015
0.122222222,0.750638
0.122335601,0.752245
0.122448980,0.753834
0.122562358,0.755406
0.122675737,0.756962
0.122789116,0.758500
0.122902494,0.760021
0.123015873,0.761524
0.123129252,0.763011
0.123242630,0.764479
0.123356009,0.765931
0.123469388,0.767364
0.123582766,0.768780
0.123696145,0.770179
0.123809524,0.771559
0.123922902,0.772922
0.124036281,0.774266
0.124149660,0.775593
0.124263039,0.776902
0.124376417,0.778192
0.124489796,0.779464
0.124603175,0.780718
0.124716553,0.781953
0.124829932,0.783170
0.124943311,0.784369
0.125056689,0.785548
0.125170068,0.786709
0.125283447,0.787852
0.125396825,0.788975
0.125510204,0.790080
0.125623583,0.791166
0.125736961,0.792232
0.125850340,0.793280
0.125963719,0.794308
0.126077098,0.795318
0.126190476,0.796308
0.126303855,0.797279
0.126417234,0.798231
0.126530612,0.799164
0.126643991,0.800077
0.126757370,0.800971
0.126870748,0.801845
0.126984127,0.802700
0.127097506,0.803536
0.127210884,0.804352
0.127324263,0.805149
0.127437642,0.805926
0.127551020,0.806684
0.127664399,0.807422
0.127777778,0.808140
0.127891156,0.808840
0.128004535,0.809520
0.128117914,0.810180
0.128231293,0.810821
0.128344671,0.811442
0.128458050,0.812044
0.128571429,0.812627
0.128684807,0.813190
0.128798186,0.813734
0.128911565,0.814258
0.129024943,0.814763
0.129138322,0.815248
0.129251701,0.815714
0.129365079,0.816161
0.129478458,0.816588
0.129591837,0.816996
0.129705215,0.817384
0.129818594,0.817753
0.129931973,0.818103
0.130045351,0.818434
0.130158730,0.818745
0.130272109,0.819037
0.130385488,0.819310
0.130498866,0.819563
0.130612245,0.819798
0.130725624,0.820013
0.130839002,0.820209
0.130952381,0.820386
0.131065760,0.820543
0.131179138,0.820682
0.131292517,0.820802
0.131405896,0.820903
0.131519274,0.820985
0.131632653,0.821048
0.131746032,0.821092
0.131859410,0.821118
0.131972789,0.821124
0.132086168,0.821112
0.132199546,0.821082
0.132312925,0.821033
0.132426304,0.820965
0.132539683,0.820879
0.132653061,0.820774
0.132766440,0.820651
0.132879819,0.820510
0.132993197,0.820351
0.133106576,0.820174
0.133219955,0.819979
0.133333333,0.819766
0.133446712,0.819535
0.133560091,0.819286
0.133673469,0.819020
0.133786848,0.818736
0.133900227,0.818435
0.134013605,0.818116
0.134126984,0.817780
0.134240363,0.817427
0.134353741,0.817057
0.134467120,0.816670
0.134580499,0.816266
0.134693878,0.815845
0.134807256,0.815407
0.134920635,0.814952
0.135034014,0.814481
0.135147392,0.813994
0.135260771,0.813489
0.135374150,0.812969
0.135487528,0.812432
0.135600907,0.811879
0.135714286,0.811310
0.135827664,0.810725
0.135941043,0.810123
0.136054422,0.809506
