label,6_c_220_p
0.022675737,-0.035817
0.022789116,-0.033679
0.022902494,-0.031546
0.023015873,-0.029417
0.023129252,-0.027294
0.023242630,-0.025175
0.023356009,-0.023062
0.023469388,-0.020955
0.023582766,-0.018853
0.023696145,-0.016758
0.023809524,-0.014668
0.023922902,-0.012585
0.024036281,-0.010508
0.024149660,-0.008438
0.024263039,-0.006375
0.024376417,-0.004319
0.024489796,-0.002270
0.024603175,-0.000229
0.024716553,0.001806
0.024829932,0.003832
0.024943311,0.005851
0.025056689,0.007862
0.025170068,0.009865
0.025283447,0.011860
0.025396825,0.013847
0.025510204,0.015825
0.025623583,0.017794
0.025736961,0.019755
0.025850340,0.021707
0.025963719,0.023651
0.026077098,0.025585
0.026190476,0.027510
0.026303855,0.029425
0.026417234,0.031332
0.026530612,0.033228
0.026643991,0.035115
0.026757370,0.036992
0.026870748,0.038858
0.026984127,0.040715
0.027097506,0.042561
0.027210884,0.044397
0.027324263,0.046221
0.027437642,0.048036
0.027551020,0.049838
0.027664399,0.051630
0.027777778,0.053411
0.027891156,0.055180
0.028004535,0.056938
0.028117914,0.058684
0.028231293,0.060418
0.028344671,0.062140
0.028458050,0.063850
0.028571429,0.065548
0.028684807,0.067234
0.028798186,0.068906
0.028911565,0.070567
0.029024943,0.072214
0.029138322,0.073850
0.029251701,0.075472
0.029365079,0.077081
0.029478458,0.078677
0.029591837,0.080260
0.029705215,0.081829
0.029818594,0.083386
0.029931973,0.084928
0.030045351,0.086458
0.030158730,0.087974
0.030272109,0.089476
0.030385488,0.090965
0.030498866,0.092439
0.030612245,0.093900
0.030725624,0.095348
0.030839002,0.096781
0.030952381,0.098200
0.031065760,0.099606
0.031179138,0.100997
0.031292517,0.102375
0.031405896,0.103738
0.031519274,0.105087
0.031632653,0.106422
0.031746032,0.107742
0.031859410,0.109048
0.031972789,0.110340
0.032086168,0.111618
0.032199546,0.112880
0.032312925,0.114129
0.032426304,0.115362
0.032539683,0.116581
0.032653061,0.117785
0.032766440,0.118974
0.032879819,0.120148
0.032993197,0.121307
0.033106576,0.122451
0.033219955,0.123580
0.033333333,0.124694
0.033446712,0.125793
0.033560091,0.126876
0.033673469,0.127944
0.033786848,0.128997
0.033900227,0.130034
0.034013605,0.131055
0.034126984,0.132061
0.034240363,0.133052
0.034353741,0.134026
0.034467120,0.134985
0.034580499,0.135929
0.034693878,0.136857
0.034807256,0.137768
0.034920635,0.138664
0.035034014,0.139544
0.035147392,0.140409
0.035260771,0.141257
0.035374150,0.142089
0.035487528,0.142906
0.035600907,0.143707
0.035714286,0.144491
0.035827664,0.145260
0.035941043,0.146013
0.036054422,0.146750
0.036167800,0.147471
0.036281179,0.148176
0.036394558,0.148866
0.036507937,0.149539
0.036621315,0.150196
0.036734694,0.150838
0.036848073,0.151463
0.036961451,0.152073
0.037074830,0.152667
0.037188209,0.153245
0.037301587,0.153807
0.037414966,0.154353
0.037528345,0.154884
0.037641723,0.155399
0.037755102,0.155898
0.037868481,0.156381
0.037981859,0.156848
0.038095238,0.157300
0.038208617,0.157735
0.038321995,0.158155
0.038435374,0.158559
0.038548753,0.158946
0.038662132,0.159319
0.038775510,0.159675
0.038888889,0.160015
0.039002268,0.160339
0.039115646,0.160648
0.039229025,0.160941
0.039342404,0.161218
0.039455782,0.161479
0.039569161,0.161724
0.039682540,0.161953
0.039795918,0.162167
0.039909297,0.162364
0.040022676,0.162546
0.040136054,0.162712
0.040249433,0.162862
0.040362812,0.162997
0.040476190,0.163115
0.040589569,0.163218
0.040702948,0.163305
0.040816327,0.163377
0.040929705,0.163433
0.041043084,0.163473
0.041156463,0.163498
0.041269841,0.163508
0.041383220,0.163502
0.041496599,0.163481
0.041609977,0.163444
0.041723356,0.163393
0.041836735,0.163326
0.041950113,0.163244
0.042063492,0.163147
0.042176871,0.163036
0.042290249,0.162909
0.042403628,0.162768
0.042517007,0.162612
0.042630385,0.162442
0.042743764,0.162257
0.042857143,0.162058
0.042970522,0.161845
0.043083900,0.161617
0.043197279,0.161375
0.043310658,0.161119
0.043424036,0.160849
0.043537415,0.160565
0.043650794,0.160267
0.043764172,0.159955
0.043877551,0.159629
0.043990930,0.159289
0.044104308,0.158937
0.044217687,0.158570
0.044331066,0.158189
0.044444444,0.157795
0.044557823,0.157388
0.044671202,0.156967
0.044784580,0.156533
0.044897959,0.156086
0.045011338,0.155625
0.045124717,0.155152
0.045238095,0.154665
0.045351474,0.154166
0.045464853,0.153653
0.045578231,0.153128
0.045691610,0.152590
0.045804989,0.152040
0.045918367,0.151477
0.046031746,0.150902
0.046145125,0.150314
0.046258503,0.149715
0.046371882,0.149103
0.046485261,0.148480
0.046598639,0.147845
0.046712018,0.147198
0.046825397,0.146540
0.046938776,0.145870
0.047052154,0.145189
0.047165533,0.144498
0.047278912,0.143795
0.047392290,0.143082
0.047505669,0.142359
0.047619048,0.141624
0.047732426,0.140880
0.047845805,0.140126
0.047959184,0.139362
0.048072562,0.138588
0.048185941,0.137805
0.048299320,0.137012
0.048412698,0.136211
0.048526077,0.135399
0.048639456,0.134580
0.048752834,0.133751
0.048866213,0.132914
0.048979592,0.132069
0.049092971,0.131215
0.049206349,0.130353
0.049319728,0.129483
0.049433107,0.128606
0.049546485,0.127721
0.049659864,0.126828
0.049773243,0.125929
0.049886621,0.125021
0.050000000,0.124107
0.050113379,0.123187
0.050226757,0.122259
0.050340136,0.121325
0.050453515,0.120385
0.050566893,0.119439
0.050680272,0.118487
0.050793651,0.117529
0.050907029,0.116566
0.051020408,0.115597
0.051133787,0.114623
0.051247166,0.113644
0.051360544,0.112661
0.051473923,0.111673
0.051587302,0.110681
0.051700680,0.109685
0.051814059,0.108684
0.051927438,0.107680
0.052040816,0.106673
0.052154195,0.105663
0.052267574,0.104649
0.052380952,0.103633
0.052494331,0.102614
0.052607710,0.101593
0.052721088,0.100570
0.052834467,0.099545
0.052947846,0.098519
0.053061224,0.097492
0.053174603,0.096464
0.053287982,0.095435
0.053401361,0.094405
0.053514739,0.093375
0.053628118,0.092345
0.053741497,0.091316
0.053854875,0.090287
0.053968254,0.089258
0.054081633,0.088231
0.054195011,0.087206
0.054308390,0.086181
0.054421769,0.085158
0.054535147,0.084137
0.054648526,0.083119
0.054761905,0.082102
0.054875283,0.081089
0.054988662,0.080077
0.055102041,0.079069
0.055215420,0.078065
0.055328798,0.077063
0.055442177,0.076066
0.055555556,0.075072
0.055668934,0.074083
0.055782313,0.073097
0.055895692,0.072117
0.056009070,0.071141
0.056122449,0.070170
0.056235828,0.069204
0.056349206,0.068244
0.056462585,0.067289
0.056575964,0.066340
0.056689342,0.065397
0.056802721,0.064460
0.056916100,0.063531
0.057029478,0.062608
0.057142857,0.061692
0.057256236,0.060783
0.057369615,0.059882
0.057482993,0.058988
0.057596372,0.058103
0.057709751,0.057226
0.057823129,0.056358
0.057936508,0.055498
0.058049887,0.054648
0.058163265,0.053807
0.058276644,0.052976
0.058390023,0.052155
0.058503401,0.051344
0.058616780,0.050544
0.058730159,0.049755
0.058843537,0.048977
0.058956916,0.048210
0.059070295,0.047454
0.059183673,0.046711
0.059297052,0.045981
0.059410431,0.045262
0.059523810,0.044556
0.059637188,0.043863
0.059750567,0.043183
0.059863946,0.042518
0.059977324,0.041865
0.060090703,0.041227
0.060204082,0.040602
0.060317460,0.039992
0.060430839,0.039397
0.060544218,0.038816
0.060657596,0.038251
0.060770975,0.037700
0.060884354,0.037166
0.060997732,0.036647
0.061111111,0.036144
0.061224490,0.035657
0.061337868,0.035186
0.061451247,0.034732
0.061564626,0.034296
0.061678005,0.033875
0.061791383,0.033472
0.061904762,0.033087
0.062018141,0.032720
0.062131519,0.032370
0.062244898,0.032038
0.062358277,0.031725
0.062471655,0.031429
0.062585034,0.031154
0.062698413,0.030897
0.062811791,0.030659
0.062925170,0.030440
0.063038549,0.030241
0.063151927,0.030062
0.063265306,0.029903
0.063378685,0.029764
0.063492063,0.029646
0.063605442,0.029549
0.063718821,0.029472
0.063832200,0.029417
0.063945578,0.029382
0.064058957,0.029370
0.064172336,0.029378
0.064285714,0.029409
0.064399093,0.029462
0.064512472,0.029537
0.064625850,0.029635
0.064739229,0.029755
0.064852608,0.029898
0.064965986,0.030063
0.065079365,0.030252
0.065192744,0.030465
0.065306122,0.030700
0.065419501,0.030959
0.065532880,0.031241
0.065646259,0.031548
0.065759637,0.031878
0.065873016,0.032232
0.065986395,0.032610
0.066099773,0.033012
0.066213152,0.033439
0.066326531,0.033890
0.066439909,0.034365
0.066553288,0.034864
0.066666667,0.035388
0.066780045,0.035936
0.066893424,0.036510
0.067006803,0.037108
0.067120181,0.037730
0.067233560,0.038378
0.067346939,0.039050
0.067460317,0.039748
0.067573696,0.040470
0.067687075,0.041217
0.067800454,0.041990
0.067913832,0.042787
0.068027211,0.043610
0.068140590,0.044458
0.068253968,0.045331
0.068367347,0.046230
0.068480726,0.047153
0.068594104,0.048103
0.068707483,0.049077
0.068820862,0.050077
0.068934240,0.051102
0.069047619,0.052153
0.069160998,0.053229
0.069274376,0.054331
0.069387755,0.055458
0.069501134,0.056611
0.069614512,0.057789
0.069727891,0.058992
0.069841270,0.060222
0.069954649,0.061476
0.070068027,0.062756
0.070181406,0.064062
0.070294785,0.065393
0.070408163,0.066750
0.070521542,0.068131
0.070634921,0.069539
0.070748299,0.070971
0.070861678,0.072429
0.070975057,0.073912
0.071088435,0.075420
0.071201814,0.076953
0.071315193,0.078510
0.071428571,0.080093
0.071541950,0.081700
0.071655329,0.083333
0.071768707,0.084989
0.071882086,0.086670
0.071995465,0.088375
0.072108844,0.090104
0.072222222,0.091858
0.072335601,0.093635
0.072448980,0.095436
0.072562358,0.097261
0.072675737,0.099109
0.072789116,0.100980
0.072902494,0.102875
0.073015873,0.104792
0.073129252,0.106734
0.073242630,0.108697
0.073356009,0.110683
0.073469388,0.112691
0.073582766,0.114722
0.073696145,0.116775
0.073809524,0.118850
0.073922902,0.120947
0.074036281,0.123066
0.074149660,0.125205
0.074263039,0.127367
0.074376417,0.129550
0.074489796,0.131754
0.074603175,0.133978
0.074716553,0.136224
0.074829932,0.138491
0.074943311,0.140777
0.075056689,0.143084
0.075170068,0.145411
0.075283447,0.147758
0.075396825,0.150125
0.075510204,0.152511
0.075623583,0.154916
0.075736961,0.157341
0.075850340,0.159785
0.075963719,0.162247
0.076077098,0.164728
0.076190476,0.167227
0.076303855,0.169744
0.076417234,0.172278
0.076530612,0.174830
0.076643991,0.177399
0.076757370,0.179984
0.076870748,0.182587
0.076984127,0.185205
0.077097506,0.187840
0.077210884,0.190491
0.077324263,0.193156
0.077437642,0.195837
0.077551020,0.198532
0.077664399,0.201242
0.077777778,0.203966
0.077891156,0.206703
0.078004535,0.209454
0.078117914,0.212219
0.078231293,0.214995
0.078344671,0.217785
0.078458050,0.220586
0.078571429,0.223399
0.078684807,0.226223
0.078798186,0.229059
0.078911565,0.231906
0.079024943,0.234762
0.079138322,0.237630
0.079251701,0.240507
0.079365079,0.243393
0.079478458,0.246289
0.079591837,0.249194
0.079705215,0.252108
0.079818594,0.255029
0.079931973,0.257959
0.080045351,0.260896
0.080158730,0.263841
0.080272109,0.266794
0.080385488,0.269753
0.080498866,0.272718
0.080612245,0.275690
0.080725624,0.278667
0.080839002,0.281650
0.080952381,0.284638
0.081065760,0.287631
0.081179138,0.290629
0.081292517,0.293631
0.081405896,0.296637
0.081519274,0.299646
0.081632653,0.302659
0.081746032,0.305674
0.081859410,0.308692
0.081972789,0.311712
0.082086168,0.314733
0.082199546,0.317757
0.082312925,0.320780
0.082426304,0.323804
0.082539683,0.326829
0.082653061,0.329852
0.082766440,0.332875
0.082879819,0.335897
0.082993197,0.338918
0.083106576,0.341936
0.083219955,0.344952
0.083333333,0.347965
0.083446712,0.350975
0.083560091,0.353981
0.083673469,0.356982
0.083786848,0.359980
0.083900227,0.362972
0.084013605,0.365959
0.084126984,0.368940
0.084240363,0.371915
0.084353741,0.374883
0.084467120,0.377844
0.084580499,0.380797
0.084693878,0.383743
0.084807256,0.386681
0.084920635,0.389609
0.085034014,0.392529
0.085147392,0.395439
0.085260771,0.398339
0.085374150,0.401229
0.085487528,0.404108
0.085600907,0.406977
0.085714286,0.409834
0.085827664,0.412680
0.085941043,0.415513
0.086054422,0.418334
0.086167800,0.421143
0.086281179,0.423939
0.086394558,0.426721
0.086507937,0.429489
0.086621315,0.432243
0.086734694,0.434983
0.086848073,0.437708
0.086961451,0.440418
0.087074830,0.443113
0.087188209,0.445792
0.087301587,0.448454
0.087414966,0.451100
0.087528345,0.453730
0.087641723,0.456342
0.087755102,0.458936
0.087868481,0.461512
0.087981859,0.464070
0.088095238,0.466609
0.088208617,0.469130
0.088321995,0.471630
0.088435374,0.474111
0.088548753,0.476572
0.088662132,0.479012
0.088775510,0.481431
0.088888889,0.483829
0.089002268,0.486205
0.089115646,0.488559
0.089229025,0.490891
0.089342404,0.493199
0.089455782,0.495485
0.089569161,0.497748
0.089682540,0.499986
0.089795918,0.502201
0.089909297,0.504390
0.090022676,0.506555
0.090136054,0.508695
0.090249433,0.510809
0.090362812,0.512898
0.090476190,0.514960
0.090589569,0.516996
0.090702948,0.519005
0.090816327,0.520987
0.090929705,0.522942
0.091043084,0.524869
0.091156463,0.526769
0.091269841,0.528640
0.091383220,0.530483
0.091496599,0.532298
0.091609977,0.534084
0.091723356,0.535840
0.091836735,0.537568
0.091950113,0.539266
0.092063492,0.540934
0.092176871,0.542572
0.092290249,0.544181
0.092403628,0.545758
0.092517007,0.547306
0.092630385,0.548822
0.092743764,0.550307
0.092857143,0.551762
0.092970522,0.553184
0.093083900,0.554575
0.093197279,0.555935
0.093310658,0.557262
0.093424036,0.558556
0.093537415,0.559819
0.093650794,0.561048
0.093764172,0.562244
0.093877551,0.563407
0.093990930,0.564537
0.094104308,0.565633
0.094217687,0.566695
0.094331066,0.567723
0.094444444,0.568716
0.094557823,0.569675
0.094671202,0.570600
0.094784580,0.571489
0.094897959,0.572344
0.095011338,0.573162
0.095124717,0.573946
0.095238095,0.574694
0.095351474,0.575406
0.095464853,0.576082
0.095578231,0.576722
0.095691610,0.577325
0.095804989,0.577893
0.095918367,0.578423
0.096031746,0.578917
0.096145125,0.579375
0.096258503,0.579795
0.096371882,0.580179
0.096485261,0.580525
0.096598639,0.580835
0.096712018,0.581107
0.096825397,0.581342
0.096938776,0.581540
0.097052154,0.581701
0.097165533,0.581824
0.097278912,0.581910
0.097392290,0.581959
0.097505669,0.581970
0.097619048,0.581944
0.097732426,0.581882
0.097845805,0.581782
0.097959184,0.581644
0.098072562,0.581469
0.098185941,0.581257
0.098299320,0.581008
0.098412698,0.580721
0.098526077,0.580398
0.098639456,0.580037
0.098752834,0.579639
0.098866213,0.579204
0.098979592,0.578732
0.099092971,0.578222
0.099206349,0.577676
0.099319728,0.577093
0.099433107,0.576473
0.099546485,0.575815
0.099659864,0.575122
0.099773243,0.574391
0.099886621,0.573624
0.100000000,0.572821
0.100113379,0.571980
0.100226757,0.571103
0.100340136,0.570190
0.100453515,0.569241
0.100566893,0.568256
0.100680272,0.567235
0.100793651,0.566178
0.100907029,0.565085
0.101020408,0.563957
0.101133787,0.562794
0.101247166,0.561595
0.101360544,0.560361
0.101473923,0.559093
0.101587302,0.557789
0.101700680,0.556452
0.101814059,0.555080
0.101927438,0.553674
0.102040816,0.552234
0.102154195,0.550760
0.102267574,0.549253
0.102380952,0.547713
0.102494331,0.546140
0.102607710,0.544535
0.102721088,0.542897
0.102834467,0.541226
0.102947846,0.539524
0.103061224,0.537791
0.103174603,0.536026
0.103287982,0.534230
0.103401361,0.532403
0.103514739,0.530546
0.103628118,0.528660
0.103741497,0.526743
0.103854875,0.524796
0.103968254,0.522821
0.104081633,0.520816
0.104195011,0.518783
0.104308390,0.516721
0.104421769,0.514631
0.104535147,0.512514
0.104648526,0.510369
0.104761905,0.508198
0.104875283,0.505999
0.104988662,0.503774
0.105102041,0.501523
0.105215420,0.499247
0.105328798,0.496944
0.105442177,0.494617
0.105555556,0.492264
0.105668934,0.489887
0.105782313,0.487486
0.105895692,0.485061
0.106009070,0.482613
0.106122449,0.480141
0.106235828,0.477647
0.106349206,0.475130
0.106462585,0.472591
0.106575964,0.470031
0.106689342,0.467449
0.106802721,0.464846
0.106916100,0.462223
0.107029478,0.459579
0.107142857,0.456916
0.107256236,0.454233
0.107369615,0.451532
0.107482993,0.448813
0.107596372,0.446075
0.107709751,0.443320
0.107823129,0.440547
0.107936508,0.437758
0.108049887,0.434953
0.108163265,0.432132
0.108276644,0.429296
0.108390023,0.426445
0.108503401,0.423580
0.108616780,0.420702
0.108730159,0.417810
0.108843537,0.414905
0.108956916,0.411988
0.109070295,0.409058
0.109183673,0.406118
0.109297052,0.403166
0.109410431,0.400204
0.109523810,0.397232
0.109637188,0.394251
0.109750567,0.391260
0.109863946,0.388261
0.109977324,0.385254
0.110090703,0.382239
0.110204082,0.379216
0.110317460,0.376187
0.110430839,0.373152
0.110544218,0.370110
0.110657596,0.367063
0.110770975,0.364011
0.110884354,0.360954
0.110997732,0.357893
0.111111111,0.354828
0.111224490,0.351759
0.111337868,0.348688
0.111451247,0.345614
0.111564626,0.342538
0.111678005,0.339460
0.111791383,0.336381
0.111904762,0.333302
0.112018141,0.330221
0.112131519,0.327141
0.112244898,0.324061
0.112358277,0.320983
0.112471655,0.317906
0.112585034,0.314830
0.112698413,0.311758
0.112811791,0.308687
0.112925170,0.305621
0.113038549,0.302558
0.113151927,0.299499
0.113265306,0.296445
0.113378685,0.293396
0.113492063,0.290353
0.113605442,0.287316
0.113718821,0.284285
0.113832200,0.281262
0.113945578,0.278246
0.114058957,0.275238
0.114172336,0.272239
0.114285714,0.269248
0.114399093,0.266267
0.114512472,0.263295
0.114625850,0.260334
0.114739229,0.257383
0.114852608,0.254444
0.114965986,0.251515
0.115079365,0.248599
0.115192744,0.245695
0.115306122,0.242804
0.115419501,0.239926
0.115532880,0.237061
0.115646259,0.234211
0.115759637,0.231374
0.115873016,0.228553
0.115986395,0.225746
0.116099773,0.222954
0.116213152,0.220179
0.116326531,0.217418
0.116439909,0.214675
0.116553288,0.211948
0.116666667,0.209239
0.116780045,0.206547
0.116893424,0.203872
0.117006803,0.201216
0.117120181,0.198578
0.117233560,0.195960
0.117346939,0.193360
0.117460317,0.190780
0.117573696,0.188220
0.117687075,0.185680
0.117800454,0.183161
0.117913832,0.180663
0.118027211,0.178186
0.118140590,0.175730
0.118253968,0.173297
0.118367347,0.170886
0.118480726,0.168497
0.118594104,0.166132
0.118707483,0.163791
0.118820862,0.161472
0.118934240,0.159178
0.119047619,0.156908
0.119160998,0.154663
0.119274376,0.152443
0.119387755,0.150247
0.119501134,0.148078
0.119614512,0.145935
0.119727891,0.143818
0.119841270,0.141727
0.119954649,0.139664
0.120068027,0.137628
0.120181406,0.135619
0.120294785,0.133639
0.120408163,0.131686
0.120521542,0.129762
0.120634921,0.127866
0.120748299,0.125999
0.120861678,0.124161
0.120975057,0.122353
0.121088435,0.120574
0.121201814,0.118824
0.121315193,0.117105
0.121428571,0.115416
0.121541950,0.113757
0.121655329,0.112129
0.121768707,0.110532
0.121882086,0.108965
0.121995465,0.107429
0.122108844,0.105924
0.122222222,0.104451
0.122335601,0.103009
0.122448980,0.101599
0.122562358,0.100221
0.122675737,0.098875
0.122789116,0.097561
0.122902494,0.096278
0.123015873,0.095028
0.123129252,0.093811
0.123242630,0.092626
0.123356009,0.091474
0.123469388,0.090354
0.123582766,0.089267
0.123696145,0.088214
0.123809524,0.087193
0.123922902,0.086205
0.124036281,0.085251
0.124149660,0.084329
0.124263039,0.083441
0.124376417,0.082586
0.124489796,0.081765
0.124603175,0.080977
0.124716553,0.080223
0.124829932,0.079502
0.124943311,0.078815
0.125056689,0.078162
0.125170068,0.077542
0.125283447,0.076957
0.125396825,0.076405
0.125510204,0.075887
0.125623583,0.075403
0.125736961,0.074952
0.125850340,0.074536
0.125963719,0.074154
0.126077098,0.073805
0.126190476,0.073490
0.126303855,0.073209
0.126417234,0.072961
0.126530612,0.072747
0.126643991,0.072567
0.126757370,0.072420
0.126870748,0.072307
0.126984127,0.072226
0.127097506,0.072180
0.127210884,0.072166
0.127324263,0.072185
0.127437642,0.072236
0.127551020,0.072321
0.127664399,0.072438
0.127777778,0.072587
0.127891156,0.072769
0.128004535,0.072983
0.128117914,0.073229
0.128231293,0.073505
0.128344671,0.073814
0.128458050,0.074154
0.128571429,0.074526
0.128684807,0.074928
0.128798186,0.075361
0.128911565,0.075825
0.129024943,0.076319
0.129138322,0.076843
0.129251701,0.077397
0.129365079,0.077981
0.129478458,0.078595
0.129591837,0.079239
0.129705215,0.079911
0.129818594,0.080612
0.129931973,0.081342
0.130045351,0.082101
0.130158730,0.082888
0.130272109,0.083703
0.130385488,0.084546
0.130498866,0.085416
0.130612245,0.086314
0.130725624,0.087239
0.130839002,0.088191
0.130952381,0.089169
0.131065760,0.090174
0.131179138,0.091205
0.131292517,0.092262
0.131405896,0.093344
0.131519274,0.094452
0.131632653,0.095585
0.131746032,0.096741
0.131859410,0.097923
0.131972789,0.099129
0.132086168,0.100358
0.132199546,0.101611
0.132312925,0.102886
0.132426304,0.104185
0.132539683,0.105506
0.132653061,0.106849
0.132766440,0.108213
0.132879819,0.109599
0.132993197,0.111006
0.133106576,0.112434
0.133219955,0.113882
0.133333333,0.115351
0.133446712,0.116838
0.133560091,0.118346
0.133673469,0.119872
0.133786848,0.121416
0.133900227,0.122979
0.134013605,0.124560
0.134126984,0.126158
0.134240363,0.127774
0.134353741,0.129406
0.134467120,0.131055
0.134580499,0.132720
0.134693878,0.134401
0.134807256,0.136098
0.134920635,0.137810
0.135034014,0.139536
0.135147392,0.141278
0.135260771,0.143033
0.135374150,0.144803
0.135487528,0.146586
0.135600907,0.148382
0.135714286,0.150192
0.135827664,0.152014
0.135941043,0.153848
0.136054422,0.155694
0.136167800,0.157552
0.136281179,0.159421
0.136394558,0.161302
0.136507937,0.163193
0.136621315,0.165094
0.136734694,0.167005
0.136848073,0.168926
0.136961451,0.170856
0.137074830,0.172795
0.137188209,0.174743
0.137301587,0.176699
0.137414966,0.178662
0.137528345,0.180633
0.137641723,0.182611
0.137755102,0.184596
0.137868481,0.186588
0.137981859,0.188584
0.138095238,0.190587
0.138208617,0.192595
0.138321995,0.194607
0.138435374,0.196624
0.138548753,0.198645
0.138662132,0.200670
0.138775510,0.202697
0.138888889,0.204728
0.139002268,0.206761
0.139115646,0.208796
0.139229025,0.210833
0.139342404,0.212871
0.139455782,0.214910
0.139569161,0.216949
0.139682540,0.218989
0.139795918,0.221028
0.139909297,0.223067
0.140022676,0.225105
0.140136054,0.227142
0.140249433,0.229177
0.140362812,0.231211
0.140476190,0.233242
0.140589569,0.235270
0.140702948,0.237296
0.140816327,0.239318
0.140929705,0.241336
0.141043084,0.243351
0.141156463,0.245362
0.141269841,0.247367
0.141383220,0.249368
0.141496599,0.251364
0.141609977,0.253354
