label,10_c_180_p
0.033219955,20.233349
0.033333333,20.233006
0.033446712,20.232677
0.033560091,20.232368
0.033673469,20.232079
0.033786848,20.231804
0.033900227,20.231546
0.034013605,20.231308
0.034126984,20.231087
0.034240363,20.230885
0.034353741,20.230700
0.034467120,20.230532
0.034580499,20.230381
0.034693878,20.230251
0.034807256,20.230139
0.034920635,20.230042
0.035034014,20.229965
0.035147392,20.229906
0.035260771,20.229866
0.035374150,20.229845
0.035487528,20.229841
0.035600907,20.229856
0.035714286,20.229891
0.035827664,20.229942
0.035941043,20.230015
0.036054422,20.230104
0.036167800,20.230213
0.036281179,20.230343
0.036394558,20.230488
0.036507937,20.230654
0.036621315,20.230839
0.036734694,20.231043
0.036848073,20.231266
0.036961451,20.231508
0.037074830,20.231768
0.037188209,20.232048
0.037301587,20.232347
0.037414966,20.232664
0.037528345,20.233002
0.037641723,20.233356
0.037755102,20.233730
0.037868481,20.234123
0.037981859,20.234533
0.038095238,20.234964
0.038208617,20.235413
0.038321995,20.235878
0.038435374,20.236362
0.038548753,20.236866
0.038662132,20.237387
0.038775510,20.237925
0.038888889,20.238480
0.039002268,20.239054
0.039115646,20.239647
0.039229025,20.240253
0.039342404,20.240881
0.039455782,20.241524
0.039569161,20.242184
0.039682540,20.242861
0.039795918,20.243553
0.039909297,20.244263
0.040022676,20.244987
0.040136054,20.245729
0.040249433,20.246487
0.040362812,20.247259
0.040476190,20.248047
0.040589569,20.248850
0.040702948,20.249668
0.040816327,20.250500
0.040929705,20.251347
0.041043084,20.252207
0.041156463,20.253082
0.041269841,20.253971
0.041383220,20.254873
0.041496599,20.255789
0.041609977,20.256718
0.041723356,20.257658
0.041836735,20.258614
0.041950113,20.259579
0.042063492,20.260557
0.042176871,20.261547
0.042290249,20.262548
0.042403628,20.263561
0.042517007,20.264585
0.042630385,20.265621
0.042743764,20.266666
0.042857143,20.267723
0.042970522,20.268789
0.043083900,20.269867
0.043197279,20.270954
0.043310658,20.272049
0.043424036,20.273153
0.043537415,20.274269
0.043650794,20.275391
0.043764172,20.276524
0.043877551,20.277662
0.043990930,20.278811
0.044104308,20.279964
0.044217687,20.281128
0.044331066,20.282297
0.044444444,20.283474
0.044557823,20.284657
0.044671202,20.285845
0.044784580,20.287039
0.044897959,20.288240
0.045011338,20.289446
0.045124717,20.290657
0.045238095,20.291874
0.045351474,20.293095
0.045464853,20.294321
0.045578231,20.295551
0.045691610,20.296787
0.045804989,20.298025
0.045918367,20.299269
0.046031746,20.300514
0.046145125,20.301767
0.046258503,20.303020
0.046371882,20.304277
0.046485261,20.305538
0.046598639,20.306801
0.046712018,20.308067
0.046825397,20.309338
0.046938776,20.310608
0.047052154,20.311882
0.047165533,20.313158
0.047278912,20.314436
0.047392290,20.315718
0.047505669,20.316999
0.047619048,20.318283
0.047732426,20.319569
0.047845805,20.320856
0.047959184,20.322144
0.048072562,20.323431
0.048185941,20.324722
0.048299320,20.326014
0.048412698,20.327303
0.048526077,20.328594
0.048639456,20.329885
0.048752834,20.331175
0.048866213,20.332466
0.048979592,20.333755
0.049092971,20.335045
0.049206349,20.336334
0.049319728,20.337622
0.049433107,20.338909
0.049546485,20.340193
0.049659864,20.341476
0.049773243,20.342758
0.049886621,20.344040
0.050000000,20.345320
0.050113379,20.346596
0.050226757,20.347870
0.050340136,20.349142
0.050453515,20.350412
0.050566893,20.351681
0.050680272,20.352945
0.050793651,20.354208
0.050907029,20.355467
0.051020408,20.356724
0.051133787,20.357979
0.051247166,20.359230
0.051360544,20.360477
0.051473923,20.361721
0.051587302,20.362963
0.051700680,20.364201
0.051814059,20.365435
0.051927438,20.366667
0.052040816,20.367893
0.052154195,20.369118
0.052267574,20.370338
0.052380952,20.371553
0.052494331,20.372766
0.052607710,20.373976
0.052721088,20.375181
0.052834467,20.376383
0.052947846,20.377581
0.053061224,20.378777
0.053174603,20.379965
0.053287982,20.381153
0.053401361,20.382334
0.053514739,20.383514
0.053628118,20.384689
0.053741497,20.385860
0.053854875,20.387028
0.053968254,20.388191
0.054081633,20.389351
0.054195011,20.390507
0.054308390,20.391659
0.054421769,20.392807
0.054535147,20.393950
0.054648526,20.395088
0.054761905,20.396223
0.054875283,20.397354
0.054988662,20.398481
0.055102041,20.399603
0.055215420,20.400719
0.055328798,20.401831
0.055442177,20.402935
0.055555556,20.404037
0.055668934,20.405134
0.055782313,20.406223
0.055895692,20.407309
0.056009070,20.408386
0.056122449,20.409460
0.056235828,20.410526
0.056349206,20.411587
0.056462585,20.412642
0.056575964,20.413691
0.056689342,20.414732
0.056802721,20.415766
0.056916100,20.416794
0.057029478,20.417814
0.057142857,20.418829
0.057256236,20.419834
0.057369615,20.420834
0.057482993,20.421824
0.057596372,20.422808
0.057709751,20.423782
0.057823129,20.424749
0.057936508,20.425709
0.058049887,20.426659
0.058163265,20.427601
0.058276644,20.428534
0.058390023,20.429459
0.058503401,20.430374
0.058616780,20.431278
0.058730159,20.432175
0.058843537,20.433062
0.058956916,20.433937
0.059070295,20.434803
0.059183673,20.435658
0.059297052,20.436502
0.059410431,20.437336
0.059523810,20.438158
0.059637188,20.438969
0.059750567,20.439768
0.059863946,20.440554
0.059977324,20.441330
0.060090703,20.442093
0.060204082,20.442842
0.060317460,20.443581
0.060430839,20.444305
0.060544218,20.445017
0.060657596,20.445715
0.060770975,20.446400
0.060884354,20.447071
0.060997732,20.447729
0.061111111,20.448372
0.061224490,20.449001
0.061337868,20.449617
0.061451247,20.450218
0.061564626,20.450804
0.061678005,20.451374
0.061791383,20.451931
0.061904762,20.452475
0.062018141,20.453001
0.062131519,20.453512
0.062244898,20.454008
0.062358277,20.454489
0.062471655,20.454956
0.062585034,20.455406
0.062698413,20.455843
0.062811791,20.456263
0.062925170,20.456667
0.063038549,20.457056
0.063151927,20.457432
0.063265306,20.457788
0.063378685,20.458132
0.063492063,20.458460
0.063605442,20.458773
0.063718821,20.459070
0.063832200,20.459351
0.063945578,20.459618
0.064058957,20.459869
0.064172336,20.460106
0.064285714,20.460327
0.064399093,20.460533
0.064512472,20.460722
0.064625850,20.460897
0.064739229,20.461058
0.064852608,20.461201
0.064965986,20.461330
0.065079365,20.461445
0.065192744,20.461544
0.065306122,20.461628
0.065419501,20.461697
0.065532880,20.461748
0.065646259,20.461788
0.065759637,20.461809
0.065873016,20.461815
0.065986395,20.461809
0.066099773,20.461784
0.066213152,20.461744
0.066326531,20.461689
0.066439909,20.461618
0.066553288,20.461533
0.066666667,20.461430
0.066780045,20.461311
0.066893424,20.461178
0.067006803,20.461029
0.067120181,20.460863
0.067233560,20.460682
0.067346939,20.460485
0.067460317,20.460274
0.067573696,20.460047
0.067687075,20.459805
0.067800454,20.459545
0.067913832,20.459272
0.068027211,20.458984
0.068140590,20.458679
0.068253968,20.458361
0.068367347,20.458025
0.068480726,20.457678
0.068594104,20.457314
0.068707483,20.456936
0.068820862,20.456543
0.068934240,20.456137
0.069047619,20.455717
0.069160998,20.455282
0.069274376,20.454832
0.069387755,20.454370
0.069501134,20.453896
0.069614512,20.453407
0.069727891,20.452904
0.069841270,20.452389
0.069954649,20.451860
0.070068027,20.451321
0.070181406,20.450766
0.070294785,20.450201
0.070408163,20.449623
0.070521542,20.449032
0.070634921,20.448429
0.070748299,20.447815
0.070861678,20.447189
0.070975057,20.446550
0.071088435,20.445902
0.071201814,20.445240
0.071315193,20.444569
0.071428571,20.443884
0.071541950,20.443190
0.071655329,20.442484
0.071768707,20.441769
0.071882086,20.441040
0.071995465,20.440302
0.072108844,20.439552
0.072222222,20.438793
0.072335601,20.438023
0.072448980,20.437243
0.072562358,20.436451
0.072675737,20.435650
0.072789116,20.434837
0.072902494,20.434015
0.073015873,20.433186
0.073129252,20.432343
0.073242630,20.431492
0.073356009,20.430630
0.073469388,20.429758
0.073582766,20.428879
0.073696145,20.427990
0.073809524,20.427090
0.073922902,20.426182
0.074036281,20.425264
0.074149660,20.424339
0.074263039,20.423405
0.074376417,20.422461
0.074489796,20.421509
0.074603175,20.420549
0.074716553,20.419580
0.074829932,20.418602
0.074943311,20.417618
0.075056689,20.416624
0.075170068,20.415621
0.075283447,20.414612
0.075396825,20.413595
0.075510204,20.412571
0.075623583,20.411537
0.075736961,20.410496
0.075850340,20.409449
0.075963719,20.408392
0.076077098,20.407330
0.076190476,20.406258
0.076303855,20.405178
0.076417234,20.404093
0.076530612,20.402998
0.076643991,20.401897
0.076757370,20.400787
0.076870748,20.399672
0.076984127,20.398548
0.077097506,20.397417
0.077210884,20.396276
0.077324263,20.395130
0.077437642,20.393978
0.077551020,20.392818
0.077664399,20.391649
0.077777778,20.390474
0.077891156,20.389292
0.078004535,20.388102
0.078117914,20.386904
0.078231293,20.385700
0.078344671,20.384487
0.078458050,20.383268
0.078571429,20.382044
0.078684807,20.380810
0.078798186,20.379570
0.078911565,20.378325
0.079024943,20.377069
0.079138322,20.375809
0.079251701,20.374540
0.079365079,20.373268
0.079478458,20.371986
0.079591837,20.370697
0.079705215,20.369402
0.079818594,20.368101
0.079931973,20.366795
0.080045351,20.365480
0.080158730,20.364161
0.080272109,20.362833
0.080385488,20.361500
0.080498866,20.360161
0.080612245,20.358816
0.080725624,20.357464
0.080839002,20.356106
0.080952381,20.354742
0.081065760,20.353371
0.081179138,20.351995
0.081292517,20.350613
0.081405896,20.349226
0.081519274,20.347830
0.081632653,20.346430
0.081746032,20.345024
0.081859410,20.343611
0.081972789,20.342194
0.082086168,20.340769
0.082199546,20.339340
0.082312925,20.337904
0.082426304,20.336462
0.082539683,20.335012
0.082653061,20.333559
0.082766440,20.332098
0.082879819,20.330633
0.082993197,20.329161
0.083106576,20.327682
0.083219955,20.326199
0.083333333,20.324707
0.083446712,20.323212
0.083560091,20.321709
0.083673469,20.320200
0.083786848,20.318686
0.083900227,20.317163
0.084013605,20.315638
0.084126984,20.314104
0.084240363,20.312565
0.084353741,20.311020
0.084467120,20.309467
0.084580499,20.307911
0.084693878,20.306347
0.084807256,20.304777
0.084920635,20.303202
0.085034014,20.301620
0.085147392,20.300034
0.085260771,20.298439
0.085374150,20.296839
0.085487528,20.295233
0.085600907,20.293623
0.085714286,20.292004
0.085827664,20.290380
0.085941043,20.288752
0.086054422,20.287117
0.086167800,20.285477
0.086281179,20.283833
0.086394558,20.282181
0.086507937,20.280521
0.086621315,20.278860
0.086734694,20.277193
0.086848073,20.275518
0.086961451,20.273842
0.087074830,20.272158
0.087188209,20.270470
0.087301587,20.268776
0.087414966,20.267076
0.087528345,20.265371
0.087641723,20.263662
0.087755102,20.261948
0.087868481,20.260229
0.087981859,20.258505
0.088095238,20.256777
0.088208617,20.255041
0.088321995,20.253304
0.088435374,20.251560
0.088548753,20.249813
0.088662132,20.248060
0.088775510,20.246304
0.088888889,20.244541
0.089002268,20.242775
0.089115646,20.241007
0.089229025,20.239233
0.089342404,20.237455
0.089455782,20.235674
0.089569161,20.233889
0.089682540,20.232100
0.089795918,20.230309
0.089909297,20.228514
0.090022676,20.226715
0.090136054,20.224915
0.090249433,20.223112
0.090362812,20.221308
0.090476190,20.219501
0.090589569,20.217691
0.090702948,20.215881
0.090816327,20.214071
0.090929705,20.212257
0.091043084,20.210442
0.091156463,20.208628
0.091269841,20.206812
0.091383220,20.204996
0.091496599,20.203180
0.091609977,20.201363
0.091723356,20.199547
0.091836735,20.197731
0.091950113,20.195917
0.092063492,20.194103
0.092176871,20.192289
0.092290249,20.190477
0.092403628,20.188667
0.092517007,20.186861
0.092630385,20.185055
0.092743764,20.183250
0.092857143,20.181448
0.092970522,20.179649
0.093083900,20.177853
0.093197279,20.176058
0.093310658,20.174267
0.093424036,20.172480
0.093537415,20.170694
0.093650794,20.168913
0.093764172,20.167133
0.093877551,20.165361
0.093990930,20.163591
0.094104308,20.161825
0.094217687,20.160065
0.094331066,20.158308
0.094444444,20.156555
0.094557823,20.154810
0.094671202,20.153067
0.094784580,20.151331
0.094897959,20.149601
0.095011338,20.147875
0.095124717,20.146154
0.095238095,20.144442
0.095351474,20.142735
0.095464853,20.141033
0.095578231,20.139338
0.095691610,20.137650
0.095804989,20.135967
0.095918367,20.134293
0.096031746,20.132626
0.096145125,20.130964
0.096258503,20.129311
0.096371882,20.127665
0.096485261,20.126026
0.096598639,20.124395
0.096712018,20.122772
0.096825397,20.121159
0.096938776,20.119553
0.097052154,20.117954
0.097165533,20.116365
0.097278912,20.114784
0.097392290,20.113213
0.097505669,20.111650
0.097619048,20.110094
0.097732426,20.108549
0.097845805,20.107016
0.097959184,20.105488
0.098072562,20.103970
0.098185941,20.102461
0.098299320,20.100962
0.098412698,20.099472
0.098526077,20.097994
0.098639456,20.096523
0.098752834,20.095064
0.098866213,20.093613
0.098979592,20.092171
0.099092971,20.090740
0.099206349,20.089319
0.099319728,20.087908
0.099433107,20.086506
0.099546485,20.085115
0.099659864,20.083735
0.099773243,20.082361
0.099886621,20.080999
0.100000000,20.079647
0.100113379,20.078304
0.100226757,20.076971
0.100340136,20.075649
0.100453515,20.074335
0.100566893,20.073032
0.100680272,20.071739
0.100793651,20.070454
0.100907029,20.069180
0.101020408,20.067915
0.101133787,20.066660
0.101247166,20.065414
0.101360544,20.064178
0.101473923,20.062950
0.101587302,20.061733
0.101700680,20.060526
0.101814059,20.059326
0.101927438,20.058138
0.102040816,20.056957
0.102154195,20.055786
0.102267574,20.054626
0.102380952,20.053473
0.102494331,20.052330
0.102607710,20.051197
0.102721088,20.050072
0.102834467,20.048956
0.102947846,20.047850
0.103061224,20.046751
0.103174603,20.045662
0.103287982,20.044580
0.103401361,20.043509
0.103514739,20.042446
0.103628118,20.041391
0.103741497,20.040344
0.103854875,20.039307
0.103968254,20.038277
0.104081633,20.037254
0.104195011,20.036242
0.104308390,20.035234
0.104421769,20.034237
0.104535147,20.033247
0.104648526,20.032265
0.104761905,20.031288
0.104875283,20.030319
0.104988662,20.029360
0.105102041,20.028406
0.105215420,20.027458
0.105328798,20.026518
0.105442177,20.025585
0.105555556,20.024658
0.105668934,20.023739
0.105782313,20.022825
0.105895692,20.021917
0.106009070,20.021019
0.106122449,20.020124
0.106235828,20.019238
0.106349206,20.018354
0.106462585,20.017481
0.106575964,20.016611
0.106689342,20.015747
0.106802721,20.014893
0.106916100,20.014040
0.107029478,20.013197
0.107142857,20.012358
0.107256236,20.011526
0.107369615,20.010698
0.107482993,20.009878
0.107596372,20.009064
0.107709751,20.008255
0.107823129,20.007452
0.107936508,20.006657
0.108049887,20.005865
0.108163265,20.005079
0.108276644,20.004301
0.108390023,20.003529
0.108503401,20.002762
0.108616780,20.002001
0.108730159,20.001245
0.108843537,20.000498
0.108956916,19.999756
0.109070295,19.999022
0.109183673,19.998291
0.109297052,19.997568
0.109410431,19.996851
0.109523810,19.996141
0.109637188,19.995438
0.109750567,19.994740
0.109863946,19.994047
0.109977324,19.993362
0.110090703,19.992683
0.110204082,19.992010
0.110317460,19.991344
0.110430839,19.990685
0.110544218,19.990030
0.110657596,19.989384
0.110770975,19.988743
0.110884354,19.988108
0.110997732,19.987480
0.111111111,19.986858
0.111224490,19.986242
0.111337868,19.985636
0.111451247,19.985033
0.111564626,19.984438
0.111678005,19.983849
0.111791383,19.983267
0.111904762,19.982693
0.112018141,19.982124
0.112131519,19.981562
0.112244898,19.981009
0.112358277,19.980461
0.112471655,19.979919
0.112585034,19.979387
0.112698413,19.978861
0.112811791,19.978344
0.112925170,19.977833
0.113038549,19.977329
0.113151927,19.976835
0.113265306,19.976349
0.113378685,19.975872
0.113492063,19.975403
0.113605442,19.974943
0.113718821,19.974489
0.113832200,19.974049
0.113945578,19.973616
0.114058957,19.973194
0.114172336,19.972782
0.114285714,19.972378
0.114399093,19.971987
0.114512472,19.971603
0.114625850,19.971233
0.114739229,19.970873
0.114852608,19.970524
0.114965986,19.970186
0.115079365,19.969860
0.115192744,19.969545
0.115306122,19.969242
0.115419501,19.968950
0.115532880,19.968672
0.115646259,19.968405
0.115759637,19.968149
0.115873016,19.967907
0.115986395,19.967676
0.116099773,19.967459
0.116213152,19.967253
0.116326531,19.967060
0.116439909,19.966881
0.116553288,19.966715
0.116666667,19.966560
0.116780045,19.966421
0.116893424,19.966293
0.117006803,19.966179
0.117120181,19.966080
0.117233560,19.965992
0.117346939,19.965921
0.117460317,19.965864
0.117573696,19.965820
0.117687075,19.965792
0.117800454,19.965776
0.117913832,19.965778
0.118027211,19.965796
0.118140590,19.965826
0.118253968,19.965872
0.118367347,19.965935
0.118480726,19.966013
0.118594104,19.966106
0.118707483,19.966215
0.118820862,19.966343
0.118934240,19.966486
0.119047619,19.966646
0.119160998,19.966822
0.119274376,19.967014
0.119387755,19.967226
0.119501134,19.967453
0.119614512,19.967699
0.119727891,19.967962
0.119841270,19.968243
0.119954649,19.968542
0.120068027,19.968857
0.120181406,19.969193
0.120294785,19.969543
0.120408163,19.969913
0.120521542,19.970303
0.120634921,19.970711
0.120748299,19.971138
0.120861678,19.971581
0.120975057,19.972044
0.121088435,19.972527
0.121201814,19.973026
0.121315193,19.973545
0.121428571,19.974083
0.121541950,19.974642
0.121655329,19.975218
0.121768707,19.975813
0.121882086,19.976427
0.121995465,19.977062
0.122108844,19.977715
0.122222222,19.978388
0.122335601,19.979078
0.122448980,19.979790
0.122562358,19.980518
0.122675737,19.981268
0.122789116,19.982035
0.122902494,19.982821
0.123015873,19.983627
0.123129252,19.984451
0.123242630,19.985296
0.123356009,19.986158
0.123469388,19.987040
0.123582766,19.987940
0.123696145,19.988859
0.123809524,19.989798
0.123922902,19.990753
0.124036281,19.991730
0.124149660,19.992723
0.124263039,19.993736
0.124376417,19.994766
0.124489796,19.995815
0.124603175,19.996883
0.124716553,19.997969
0.124829932,19.999075
0.124943311,20.000196
0.125056689,20.001337
0.125170068,20.002497
0.125283447,20.003674
0.125396825,20.004868
0.125510204,20.006081
0.125623583,20.007309
0.125736961,20.008556
0.125850340,20.009821
0.125963719,20.011101
0.126077098,20.012400
0.126190476,20.013714
0.126303855,20.015043
0.126417234,20.016392
0.126530612,20.017756
0.126643991,20.019133
0.126757370,20.020529
0.126870748,20.021936
0.126984127,20.023361
0.127097506,20.024801
0.127210884,20.026257
0.127324263,20.027725
0.127437642,20.029209
0.127551020,20.030704
0.127664399,20.032215
0.127777778,20.033741
0.127891156,20.035278
0.128004535,20.036829
0.128117914,20.038391
0.128231293,20.039968
0.128344671,20.041557
0.128458050,20.043158
0.128571429,20.044773
0.128684807,20.046398
0.128798186,20.048035
0.128911565,20.049685
0.129024943,20.051344
0.129138322,20.053017
0.129251701,20.054701
0.129365079,20.056395
0.129478458,20.058098
0.129591837,20.059813
0.129705215,20.061539
0.129818594,20.063276
0.129931973,20.065022
0.130045351,20.066778
0.130158730,20.068544
0.130272109,20.070320
0.130385488,20.072105
0.130498866,20.073900
0.130612245,20.075703
0.130725624,20.077515
0.130839002,20.079334
0.130952381,20.081163
0.131065760,20.083002
0.131179138,20.084846
0.131292517,20.086700
0.131405896,20.088560
0.131519274,20.090427
0.131632653,20.092304
0.131746032,20.094187
0.131859410,20.096079
0.131972789,20.097975
0.132086168,20.099878
0.132199546,20.101789
0.132312925,20.103706
0.132426304,20.105629
0.132539683,20.107559
0.132653061,20.109495
0.132766440,20.111437
0.132879819,20.113384
0.132993197,20.115339
0.133106576,20.117298
0.133219955,20.119263
0.133333333,20.121235
0.133446712,20.123211
0.133560091,20.125193
0.133673469,20.127180
0.133786848,20.129173
0.133900227,20.131172
0.134013605,20.133175
0.134126984,20.135183
0.134240363,20.137196
0.134353741,20.139214
0.134467120,20.141235
0.134580499,20.143265
0.134693878,20.145298
0.134807256,20.147335
0.134920635,20.149380
0.135034014,20.151426
0.135147392,20.153481
0.135260771,20.155539
0.135374150,20.157602
0.135487528,20.159672
0.135600907,20.161745
0.135714286,20.163824
0.135827664,20.165909
0.135941043,20.167999
0.136054422,20.170094
0.136167800,20.172195
0.136281179,20.174301
0.136394558,20.176414
0.136507937,20.178534
0.136621315,20.180658
0.136734694,20.182787
0.136848073,20.184923
0.136961451,20.187065
0.137074830,20.189215
0.137188209,20.191370
0.137301587,20.193529
0.137414966,20.195698
0.137528345,20.197872
0.137641723,20.200052
0.137755102,20.202238
0.137868481,20.204432
0.137981859,20.206631
0.138095238,20.208838
0.138208617,20.211050
0.138321995,20.213270
0.138435374,20.215496
0.138548753,20.217728
0.138662132,20.219967
0.138775510,20.222214
0.138888889,20.224466
0.139002268,20.226725
0.139115646,20.228991
0.139229025,20.231262
0.139342404,20.233543
0.139455782,20.235828
0.139569161,20.238123
0.139682540,20.240421
0.139795918,20.242729
0.139909297,20.245043
0.140022676,20.247362
0.140136054,20.249689
0.140249433,20.252026
0.140362812,20.254366
0.140476190,20.256714
0.140589569,20.259069
0.140702948,20.261433
0.140816327,20.263803
0.140929705,20.266180
0.141043084,20.268564
0.141156463,20.270958
0.141269841,20.273355
0.141383220,20.275763
0.141496599,20.278177
0.141609977,20.280598
0.141723356,20.283026
0.141836735,20.285461
0.141950113,20.287907
0.142063492,20.290358
0.142176871,20.292816
0.142290249,20.295280
0.142403628,20.297754
0.142517007,20.300236
0.142630385,20.302723
0.142743764,20.305218
0.142857143,20.307720
0.142970522,20.310228
0.143083900,20.312746
0.143197279,20.315268
0.143310658,20.317799
0.143424036,20.320333
0.143537415,20.322876
0.143650794,20.325426
0.143764172,20.327982
0.143877551,20.330542
