label,8_u1_200_p
0.024829932,-0.785207
0.024943311,-0.785558
0.025056689,-0.785919
0.025170068,-0.786293
0.025283447,-0.786678
0.025396825,-0.787076
0.025510204,-0.787485
0.025623583,-0.787906
0.025736961,-0.788339
0.025850340,-0.788784
0.025963719,-0.789242
0.026077098,-0.789711
0.026190476,-0.790193
0.026303855,-0.790687
0.026417234,-0.791193
0.026530612,-0.791712
0.026643991,-0.792242
0.026757370,-0.792786
0.026870748,-0.793342
0.026984127,-0.793911
0.027097506,-0.794491
0.027210884,-0.795084
0.027324263,-0.795690
0.027437642,-0.796308
0.027551020,-0.796939
0.027664399,-0.797582
0.027777778,-0.798238
0.027891156,-0.798906
0.028004535,-0.799586
0.028117914,-0.800279
0.028231293,-0.800985
0.028344671,-0.801702
0.028458050,-0.802433
0.028571429,-0.803176
0.028684807,-0.803931
0.028798186,-0.804698
0.028911565,-0.805478
0.029024943,-0.806270
0.029138322,-0.807074
0.029251701,-0.807891
0.029365079,-0.808720
0.029478458,-0.809560
0.029591837,-0.810414
0.029705215,-0.811280
0.029818594,-0.812157
0.029931973,-0.813046
0.030045351,-0.813948
0.030158730,-0.814861
0.030272109,-0.815787
0.030385488,-0.816724
0.030498866,-0.817674
0.030612245,-0.818635
0.030725624,-0.819608
0.030839002,-0.820594
0.030952381,-0.821590
0.031065760,-0.822599
0.031179138,-0.823619
0.031292517,-0.824651
0.031405896,-0.825696
0.031519274,-0.826751
0.031632653,-0.827818
0.031746032,-0.828896
0.031859410,-0.829986
0.031972789,-0.831088
0.032086168,-0.832201
0.032199546,-0.833325
0.032312925,-0.834460
0.032426304,-0.835606
0.032539683,-0.836764
0.032653061,-0.837931
0.032766440,-0.839110
0.032879819,-0.840299
0.032993197,-0.841499
0.033106576,-0.842709
0.033219955,-0.843929
0.033333333,-0.845159
0.033446712,-0.846399
0.033560091,-0.847648
0.033673469,-0.848907
0.033786848,-0.850174
0.033900227,-0.851452
0.034013605,-0.852737
0.034126984,-0.854031
0.034240363,-0.855335
0.034353741,-0.856646
0.034467120,-0.857965
0.034580499,-0.859292
0.034693878,-0.860627
0.034807256,-0.861969
0.034920635,-0.863319
0.035034014,-0.864675
0.035147392,-0.866037
0.035260771,-0.867407
0.035374150,-0.868782
0.035487528,-0.870164
0.035600907,-0.871550
0.035714286,-0.872943
0.035827664,-0.874341
0.035941043,-0.875743
0.036054422,-0.877151
0.036167800,-0.878563
0.036281179,-0.879978
0.036394558,-0.881399
0.036507937,-0.882823
0.036621315,-0.884250
0.036734694,-0.885682
0.036848073,-0.887116
0.036961451,-0.888553
0.037074830,-0.889993
0.037188209,-0.891437
0.037301587,-0.892882
0.037414966,-0.894328
0.037528345,-0.895778
0.037641723,-0.897229
0.037755102,-0.898681
0.037868481,-0.900135
0.037981859,-0.901589
0.038095238,-0.903045
0.038208617,-0.904502
0.038321995,-0.905958
0.038435374,-0.907414
0.038548753,-0.908871
0.038662132,-0.910327
0.038775510,-0.911783
0.038888889,-0.913238
0.039002268,-0.914692
0.039115646,-0.916144
0.039229025,-0.917594
0.039342404,-0.919044
0.039455782,-0.920490
0.039569161,-0.921934
0.039682540,-0.923374
0.039795918,-0.924813
0.039909297,-0.926247
0.040022676,-0.927677
0.040136054,-0.929103
0.040249433,-0.930526
0.040362812,-0.931943
0.040476190,-0.933356
0.040589569,-0.934762
0.040702948,-0.936164
0.040816327,-0.937559
0.040929705,-0.938948
0.041043084,-0.940332
0.041156463,-0.941708
0.041269841,-0.943077
0.041383220,-0.944438
0.041496599,-0.945792
0.041609977,-0.947137
0.041723356,-0.948474
0.041836735,-0.949802
0.041950113,-0.951121
0.042063492,-0.952432
0.042176871,-0.953731
0.042290249,-0.955021
0.042403628,-0.956300
0.042517007,-0.957568
0.042630385,-0.958826
0.042743764,-0.960072
0.042857143,-0.961305
0.042970522,-0.962527
0.043083900,-0.963737
0.043197279,-0.964934
0.043310658,-0.966116
0.043424036,-0.967286
0.043537415,-0.968442
0.043650794,-0.969582
0.043764172,-0.970710
0.043877551,-0.971821
0.043990930,-0.972917
0.044104308,-0.973996
0.044217687,-0.975060
0.044331066,-0.976107
0.044444444,-0.977137
0.044557823,-0.978149
0.044671202,-0.979143
0.044784580,-0.980120
0.044897959,-0.981077
0.045011338,-0.982016
0.045124717,-0.982934
0.045238095,-0.983833
0.045351474,-0.984711
0.045464853,-0.985570
0.045578231,-0.986406
0.045691610,-0.987222
0.045804989,-0.988015
0.045918367,-0.988787
0.046031746,-0.989536
0.046145125,-0.990261
0.046258503,-0.990964
0.046371882,-0.991642
0.046485261,-0.992297
0.046598639,-0.992927
0.046712018,-0.993533
0.046825397,-0.994114
0.046938776,-0.994669
0.047052154,-0.995198
0.047165533,-0.995703
0.047278912,-0.996179
0.047392290,-0.996630
0.047505669,-0.997054
0.047619048,-0.997450
0.047732426,-0.997819
0.047845805,-0.998160
0.047959184,-0.998473
0.048072562,-0.998758
0.048185941,-0.999013
0.048299320,-0.999241
0.048412698,-0.999439
0.048526077,-0.999607
0.048639456,-0.999746
0.048752834,-0.999855
0.048866213,-0.999934
0.048979592,-0.999983
0.049092971,-1.000000
0.049206349,-0.999987
0.049319728,-0.999942
0.049433107,-0.999866
0.049546485,-0.999758
0.049659864,-0.999619
0.049773243,-0.999447
0.049886621,-0.999242
0.050000000,-0.999005
0.050113379,-0.998734
0.050226757,-0.998431
0.050340136,-0.998095
0.050453515,-0.997724
0.050566893,-0.997320
0.050680272,-0.996881
0.050793651,-0.996408
0.050907029,-0.995900
0.051020408,-0.995357
0.051133787,-0.994779
0.051247166,-0.994165
0.051360544,-0.993515
0.051473923,-0.992828
0.051587302,-0.992106
0.051700680,-0.991347
0.051814059,-0.990550
0.051927438,-0.989717
0.052040816,-0.988845
0.052154195,-0.987936
0.052267574,-0.986989
0.052380952,-0.986003
0.052494331,-0.984980
0.052607710,-0.983917
0.052721088,-0.982816
0.052834467,-0.981676
0.052947846,-0.980496
0.053061224,-0.979277
0.053174603,-0.978018
0.053287982,-0.976720
0.053401361,-0.975381
0.053514739,-0.974002
0.053628118,-0.972583
0.053741497,-0.971125
0.053854875,-0.969624
0.053968254,-0.968084
0.054081633,-0.966502
0.054195011,-0.964880
0.054308390,-0.963216
0.054421769,-0.961510
0.054535147,-0.959763
0.054648526,-0.957975
0.054761905,-0.956143
0.054875283,-0.954271
0.054988662,-0.952356
0.055102041,-0.950399
0.055215420,-0.948398
0.055328798,-0.946356
0.055442177,-0.944270
0.055555556,-0.942142
0.055668934,-0.939970
0.055782313,-0.937756
0.055895692,-0.935497
0.056009070,-0.933195
0.056122449,-0.930849
0.056235828,-0.928459
0.056349206,-0.926025
0.056462585,-0.923546
0.056575964,-0.921023
0.056689342,-0.918455
0.056802721,-0.915843
0.056916100,-0.913185
0.057029478,-0.910483
0.057142857,-0.907735
0.057256236,-0.904942
0.057369615,-0.902103
0.057482993,-0.899219
0.057596372,-0.896289
0.057709751,-0.893313
0.057823129,-0.890291
0.057936508,-0.887224
0.058049887,-0.884110
0.058163265,-0.880950
0.058276644,-0.877744
0.058390023,-0.874493
0.058503401,-0.871194
0.058616780,-0.867849
0.058730159,-0.864459
0.058843537,-0.861022
0.058956916,-0.857538
0.059070295,-0.854009
0.059183673,-0.850431
0.059297052,-0.846809
0.059410431,-0.843139
0.059523810,-0.839423
0.059637188,-0.835661
0.059750567,-0.831851
0.059863946,-0.827996
0.059977324,-0.824094
0.060090703,-0.820145
0.060204082,-0.816150
0.060317460,-0.812109
0.060430839,-0.808021
0.060544218,-0.803887
0.060657596,-0.799707
0.060770975,-0.795480
0.060884354,-0.791207
0.060997732,-0.786889
0.061111111,-0.782524
0.061224490,-0.778113
0.061337868,-0.773657
0.061451247,-0.769155
0.061564626,-0.764606
0.061678005,-0.760012
0.061791383,-0.755373
0.061904762,-0.750688
0.062018141,-0.745957
0.062131519,-0.741181
0.062244898,-0.736360
0.062358277,-0.731493
0.062471655,-0.726581
0.062585034,-0.721624
0.062698413,-0.716622
0.062811791,-0.711575
0.062925170,-0.706484
0.063038549,-0.701348
0.063151927,-0.696168
0.063265306,-0.690944
0.063378685,-0.685674
0.063492063,-0.680362
0.063605442,-0.675005
0.063718821,-0.669604
0.063832200,-0.664160
0.063945578,-0.658672
0.064058957,-0.653142
0.064172336,-0.647568
0.064285714,-0.641951
0.064399093,-0.636292
0.064512472,-0.630590
0.064625850,-0.624847
0.064739229,-0.619062
0.064852608,-0.613235
0.064965986,-0.607368
0.065079365,-0.601459
0.065192744,-0.595510
0.065306122,-0.589520
0.065419501,-0.583491
0.065532880,-0.577422
0.065646259,-0.571313
0.065759637,-0.565166
0.065873016,-0.558980
0.065986395,-0.552756
0.066099773,-0.546494
0.066213152,-0.540194
0.066326531,-0.533857
0.066439909,-0.527484
0.066553288,-0.521074
0.066666667,-0.514627
0.066780045,-0.508145
0.066893424,-0.501628
0.067006803,-0.495075
0.067120181,-0.488487
0.067233560,-0.481865
0.067346939,-0.475209
0.067460317,-0.468519
0.067573696,-0.461796
0.067687075,-0.455040
0.067800454,-0.448251
0.067913832,-0.441429
0.068027211,-0.434577
0.068140590,-0.427693
0.068253968,-0.420778
0.068367347,-0.413832
0.068480726,-0.406856
0.068594104,-0.399851
0.068707483,-0.392816
0.068820862,-0.385753
0.068934240,-0.378660
0.069047619,-0.371540
0.069160998,-0.364393
0.069274376,-0.357219
0.069387755,-0.350018
0.069501134,-0.342792
0.069614512,-0.335539
0.069727891,-0.328262
0.069841270,-0.320962
0.069954649,-0.313637
0.070068027,-0.306289
0.070181406,-0.298919
0.070294785,-0.291527
0.070408163,-0.284115
0.070521542,-0.276680
0.070634921,-0.269227
0.070748299,-0.261753
0.070861678,-0.254261
0.070975057,-0.246751
0.071088435,-0.239222
0.071201814,-0.231677
0.071315193,-0.224117
0.071428571,-0.216539
0.071541950,-0.208947
0.071655329,-0.201340
0.071768707,-0.193719
0.071882086,-0.186085
0.071995465,-0.178438
0.072108844,-0.170780
0.072222222,-0.163110
0.072335601,-0.155428
0.072448980,-0.147738
0.072562358,-0.140037
0.072675737,-0.132327
0.072789116,-0.124609
0.072902494,-0.116882
0.073015873,-0.109149
0.073129252,-0.101409
0.073242630,-0.093664
0.073356009,-0.085914
0.073469388,-0.078157
0.073582766,-0.070398
0.073696145,-0.062635
0.073809524,-0.054870
0.073922902,-0.047102
0.074036281,-0.039334
0.074149660,-0.031564
0.074263039,-0.023794
0.074376417,-0.016024
0.074489796,-0.008256
0.074603175,-0.000489
0.074716553,0.007275
0.074829932,0.015037
0.074943311,0.022794
0.075056689,0.030547
0.075170068,0.038295
0.075283447,0.046038
0.075396825,0.053774
0.075510204,0.061504
0.075623583,0.069225
0.075736961,0.076937
0.075850340,0.084641
0.075963719,0.092335
0.076077098,0.100019
0.076190476,0.107691
0.076303855,0.115351
0.076417234,0.123000
0.076530612,0.130635
0.076643991,0.138256
0.076757370,0.145864
0.076870748,0.153456
0.076984127,0.161032
0.077097506,0.168592
0.077210884,0.176136
0.077324263,0.183661
0.077437642,0.191169
0.077551020,0.198659
0.077664399,0.206128
0.077777778,0.213578
0.077891156,0.221007
0.078004535,0.228415
0.078117914,0.235802
0.078231293,0.243166
0.078344671,0.250507
0.078458050,0.257825
0.078571429,0.265120
0.078684807,0.272390
0.078798186,0.279636
0.078911565,0.286856
0.079024943,0.294050
0.079138322,0.301218
0.079251701,0.308360
0.079365079,0.315475
0.079478458,0.322561
0.079591837,0.329620
0.079705215,0.336650
0.079818594,0.343652
0.079931973,0.350624
0.080045351,0.357566
0.080158730,0.364478
0.080272109,0.371359
0.080385488,0.378210
0.080498866,0.385028
0.080612245,0.391814
0.080725624,0.398568
0.080839002,0.405289
0.080952381,0.411977
0.081065760,0.418631
0.081179138,0.425251
0.081292517,0.431837
0.081405896,0.438388
0.081519274,0.444904
0.081632653,0.451383
0.081746032,0.457827
0.081859410,0.464235
0.081972789,0.470605
0.082086168,0.476939
0.082199546,0.483235
0.082312925,0.489493
0.082426304,0.495713
0.082539683,0.501894
0.082653061,0.508036
0.082766440,0.514139
0.082879819,0.520202
0.082993197,0.526226
0.083106576,0.532209
0.083219955,0.538152
0.083333333,0.544054
0.083446712,0.549916
0.083560091,0.555736
0.083673469,0.561515
0.083786848,0.567251
0.083900227,0.572947
0.084013605,0.578600
0.084126984,0.584211
0.084240363,0.589780
0.084353741,0.595306
0.084467120,0.600789
0.084580499,0.606230
0.084693878,0.611627
0.084807256,0.616980
0.084920635,0.622291
0.085034014,0.627557
0.085147392,0.632779
0.085260771,0.637958
0.085374150,0.643092
0.085487528,0.648181
0.085600907,0.653226
0.085714286,0.658225
0.085827664,0.663180
0.085941043,0.668089
0.086054422,0.672953
0.086167800,0.677771
0.086281179,0.682544
0.086394558,0.687271
0.086507937,0.691951
0.086621315,0.696586
0.086734694,0.701175
0.086848073,0.705716
0.086961451,0.710211
0.087074830,0.714661
0.087188209,0.719062
0.087301587,0.723417
0.087414966,0.727726
0.087528345,0.731987
0.087641723,0.736201
0.087755102,0.740369
0.087868481,0.744489
0.087981859,0.748562
0.088095238,0.752587
0.088208617,0.756565
0.088321995,0.760497
0.088435374,0.764381
0.088548753,0.768218
0.088662132,0.772007
0.088775510,0.775750
0.088888889,0.779445
0.089002268,0.783094
0.089115646,0.786695
0.089229025,0.790250
0.089342404,0.793758
0.089455782,0.797220
0.089569161,0.800635
0.089682540,0.804004
0.089795918,0.807326
0.089909297,0.810603
0.090022676,0.813834
0.090136054,0.817019
0.090249433,0.820158
0.090362812,0.823253
0.090476190,0.826301
0.090589569,0.829305
0.090702948,0.832264
0.090816327,0.835178
0.090929705,0.838048
0.091043084,0.840874
0.091156463,0.843656
0.091269841,0.846394
0.091383220,0.849089
0.091496599,0.851740
0.091609977,0.854349
0.091723356,0.856914
0.091836735,0.859438
0.091950113,0.861918
0.092063492,0.864357
0.092176871,0.866754
0.092290249,0.869109
0.092403628,0.871423
0.092517007,0.873696
0.092630385,0.875928
0.092743764,0.878119
0.092857143,0.880270
0.092970522,0.882382
0.093083900,0.884453
0.093197279,0.886484
0.093310658,0.888477
0.093424036,0.890430
0.093537415,0.892346
0.093650794,0.894222
0.093764172,0.896061
0.093877551,0.897863
0.093990930,0.899626
0.094104308,0.901353
0.094217687,0.903043
0.094331066,0.904697
0.094444444,0.906315
0.094557823,0.907897
0.094671202,0.909444
0.094784580,0.910956
0.094897959,0.912433
0.095011338,0.913876
0.095124717,0.915285
0.095238095,0.916661
0.095351474,0.918003
0.095464853,0.919313
0.095578231,0.920589
0.095691610,0.921835
0.095804989,0.923048
0.095918367,0.924230
0.096031746,0.925382
0.096145125,0.926502
0.096258503,0.927593
0.096371882,0.928654
0.096485261,0.929685
0.096598639,0.930689
0.096712018,0.931662
0.096825397,0.932609
0.096938776,0.933528
0.097052154,0.934418
0.097165533,0.935282
0.097278912,0.936120
0.097392290,0.936931
0.097505669,0.937717
0.097619048,0.938477
0.097732426,0.939212
0.097845805,0.939921
0.097959184,0.940607
0.098072562,0.941268
0.098185941,0.941906
0.098299320,0.942520
0.098412698,0.943112
0.098526077,0.943680
0.098639456,0.944227
0.098752834,0.944751
0.098866213,0.945253
0.098979592,0.945736
0.099092971,0.946196
0.099206349,0.946636
0.099319728,0.947056
0.099433107,0.947456
0.099546485,0.947836
0.099659864,0.948197
0.099773243,0.948540
0.099886621,0.948864
0.100000000,0.949170
0.100113379,0.949458
0.100226757,0.949729
0.100340136,0.949983
0.100453515,0.950220
0.100566893,0.950440
0.100680272,0.950645
0.100793651,0.950835
0.100907029,0.951009
0.101020408,0.951168
0.101133787,0.951313
0.101247166,0.951444
0.101360544,0.951561
0.101473923,0.951665
0.101587302,0.951756
0.101700680,0.951834
0.101814059,0.951900
0.101927438,0.951954
0.102040816,0.951996
0.102154195,0.952027
0.102267574,0.952048
0.102380952,0.952058
0.102494331,0.952057
0.102607710,0.952046
0.102721088,0.952026
0.102834467,0.951997
0.102947846,0.951958
0.103061224,0.951911
0.103174603,0.951856
0.103287982,0.951792
0.103401361,0.951720
0.103514739,0.951641
0.103628118,0.951555
0.103741497,0.951461
0.103854875,0.951360
0.103968254,0.951253
0.104081633,0.951140
0.104195011,0.951021
0.104308390,0.950895
0.104421769,0.950764
0.104535147,0.950628
0.104648526,0.950486
0.104761905,0.950339
0.104875283,0.950188
0.104988662,0.950031
0.105102041,0.949871
0.105215420,0.949706
0.105328798,0.949537
0.105442177,0.949365
0.105555556,0.949189
0.105668934,0.949010
0.105782313,0.948828
0.105895692,0.948642
0.106009070,0.948454
0.106122449,0.948264
0.106235828,0.948072
0.106349206,0.947877
0.106462585,0.947681
0.106575964,0.947482
0.106689342,0.947282
0.106802721,0.947081
0.106916100,0.946879
0.107029478,0.946675
0.107142857,0.946471
0.107256236,0.946266
0.107369615,0.946061
0.107482993,0.945854
0.107596372,0.945648
0.107709751,0.945443
0.107823129,0.945237
0.107936508,0.945031
0.108049887,0.944826
0.108163265,0.944622
0.108276644,0.944419
0.108390023,0.944216
0.108503401,0.944014
0.108616780,0.943814
0.108730159,0.943615
0.108843537,0.943417
0.108956916,0.943221
0.109070295,0.943026
0.109183673,0.942831
0.109297052,0.942640
0.109410431,0.942449
0.109523810,0.942260
0.109637188,0.942073
0.109750567,0.941887
0.109863946,0.941703
0.109977324,0.941521
0.110090703,0.941341
0.110204082,0.941162
0.110317460,0.940985
0.110430839,0.940811
0.110544218,0.940638
0.110657596,0.940468
0.110770975,0.940299
0.110884354,0.940132
0.110997732,0.939968
0.111111111,0.939806
0.111224490,0.939646
0.111337868,0.939488
0.111451247,0.939333
0.111564626,0.939179
0.111678005,0.939028
0.111791383,0.938880
0.111904762,0.938733
0.112018141,0.938589
0.112131519,0.938448
0.112244898,0.938308
0.112358277,0.938171
0.112471655,0.938038
0.112585034,0.937906
0.112698413,0.937777
0.112811791,0.937651
0.112925170,0.937526
0.113038549,0.937404
0.113151927,0.937286
0.113265306,0.937169
0.113378685,0.937056
0.113492063,0.936944
0.113605442,0.936835
0.113718821,0.936729
0.113832200,0.936624
0.113945578,0.936523
0.114058957,0.936424
0.114172336,0.936326
0.114285714,0.936230
0.114399093,0.936137
0.114512472,0.936046
0.114625850,0.935957
0.114739229,0.935868
0.114852608,0.935782
0.114965986,0.935697
0.115079365,0.935613
0.115192744,0.935530
0.115306122,0.935449
0.115419501,0.935368
0.115532880,0.935288
0.115646259,0.935209
0.115759637,0.935129
0.115873016,0.935050
0.115986395,0.934972
0.116099773,0.934893
0.116213152,0.934814
0.116326531,0.934734
0.116439909,0.934655
0.116553288,0.934574
0.116666667,0.934493
0.116780045,0.934411
0.116893424,0.934327
0.117006803,0.934242
0.117120181,0.934156
0.117233560,0.934067
0.117346939,0.933977
0.117460317,0.933886
0.117573696,0.933792
0.117687075,0.933697
0.117800454,0.933599
0.117913832,0.933498
0.118027211,0.933396
0.118140590,0.933290
0.118253968,0.933181
0.118367347,0.933070
0.118480726,0.932956
0.118594104,0.932838
0.118707483,0.932717
0.118820862,0.932593
0.118934240,0.932465
0.119047619,0.932332
0.119160998,0.932197
0.119274376,0.932056
0.119387755,0.931912
0.119501134,0.931763
0.119614512,0.931610
0.119727891,0.931452
0.119841270,0.931287
0.119954649,0.931119
0.120068027,0.930946
0.120181406,0.930766
0.120294785,0.930582
0.120408163,0.930391
0.120521542,0.930194
0.120634921,0.929992
0.120748299,0.929783
0.120861678,0.929568
0.120975057,0.929347
0.121088435,0.929118
0.121201814,0.928883
0.121315193,0.928642
0.121428571,0.928393
0.121541950,0.928137
0.121655329,0.927873
0.121768707,0.927602
0.121882086,0.927323
0.121995465,0.927036
0.122108844,0.926742
0.122222222,0.926439
0.122335601,0.926129
0.122448980,0.925811
0.122562358,0.925484
0.122675737,0.925149
0.122789116,0.924806
0.122902494,0.924455
0.123015873,0.924095
0.123129252,0.923728
0.123242630,0.923350
0.123356009,0.922966
0.123469388,0.922572
0.123582766,0.922170
0.123696145,0.921760
0.123809524,0.921341
0.123922902,0.920913
0.124036281,0.920478
0.124149660,0.920032
0.124263039,0.919579
0.124376417,0.919116
0.124489796,0.918646
0.124603175,0.918166
0.124716553,0.917678
0.124829932,0.917180
0.124943311,0.916673
0.125056689,0.916157
0.125170068,0.915633
0.125283447,0.915098
0.125396825,0.914555
0.125510204,0.914002
0.125623583,0.913440
0.125736961,0.912868
0.125850340,0.912287
0.125963719,0.911695
0.126077098,0.911095
0.126190476,0.910483
0.126303855,0.909863
0.126417234,0.909232
0.126530612,0.908590
0.126643991,0.907939
0.126757370,0.907278
0.126870748,0.906606
0.126984127,0.905923
0.127097506,0.905231
0.127210884,0.904527
0.127324263,0.903814
0.127437642,0.903089
0.127551020,0.902354
0.127664399,0.901608
0.127777778,0.900852
0.127891156,0.900085
0.128004535,0.899306
0.128117914,0.898518
0.128231293,0.897719
0.128344671,0.896909
0.128458050,0.896088
0.128571429,0.895257
0.128684807,0.894414
0.128798186,0.893562
0.128911565,0.892699
0.129024943,0.891825
0.129138322,0.890940
0.129251701,0.890045
0.129365079,0.889139
0.129478458,0.888223
0.129591837,0.887295
0.129705215,0.886357
0.129818594,0.885410
0.129931973,0.884451
0.130045351,0.883482
0.130158730,0.882502
0.130272109,0.881512
0.130385488,0.880512
0.130498866,0.879501
0.130612245,0.878480
0.130725624,0.877448
0.130839002,0.876406
0.130952381,0.875355
0.131065760,0.874291
0.131179138,0.873219
0.131292517,0.872136
0.131405896,0.871041
0.131519274,0.869937
0.131632653,0.868823
0.131746032,0.867698
0.131859410,0.866563
0.131972789,0.865418
0.132086168,0.864262
0.132199546,0.863095
0.132312925,0.861918
0.132426304,0.860732
0.132539683,0.859534
0.132653061,0.858326
0.132766440,0.857108
0.132879819,0.855880
0.132993197,0.854642
0.133106576,0.853394
0.133219955,0.852136
0.133333333,0.850867
0.133446712,0.849590
0.133560091,0.848302
0.133673469,0.847004
0.133786848,0.845698
0.133900227,0.844381
0.134013605,0.843055
0.134126984,0.841720
0.134240363,0.840376
0.134353741,0.839022
0.134467120,0.837659
0.134580499,0.836287
0.134693878,0.834907
0.134807256,0.833518
0.134920635,0.832119
0.135034014,0.830712
0.135147392,0.829297
0.135260771,0.827873
0.135374150,0.826441
0.135487528,0.825001
0.135600907,0.823553
0.135714286,0.822097
0.135827664,0.820634
0.135941043,0.819162
0.136054422,0.817682
0.136167800,0.816195
0.136281179,0.814701
0.136394558,0.813200
0.136507937,0.811691
0.136621315,0.810175
0.136734694,0.808651
0.136848073,0.807122
0.136961451,0.805584
