label,3_u1_220_p
0.026077098,127.500000
0.026190476,-1128.500000
0.026303855,87.000000
0.026417234,392.000000
0.026530612,-384.500000
0.026643991,679.500000
0.026757370,310.500000
0.026870748,-1039.500000
0.026984127,118.500000
0.027097506,-122.000000
0.027210884,-805.500000
0.027324263,526.000000
0.027437642,-3.500000
0.027551020,-686.500000
0.027664399,443.000000
0.027777778,-92.000000
0.027891156,-529.000000
0.028004535,822.500000
0.028117914,426.500000
0.028231293,-87.500000
0.028344671,1107.500000
0.028458050,-36.000000
0.028571429,-425.000000
0.028684807,710.000000
0.028798186,-110.500000
0.028911565,-141.500000
0.029024943,972.500000
0.029138322,-224.000000
0.029251701,-472.000000
0.029365079,308.000000
0.029478458,-580.000000
0.029591837,-231.000000
0.029705215,703.500000
0.029818594,-356.500000
0.029931973,-320.000000
0.030045351,332.500000
0.030158730,-749.000000
0.030272109,-87.500000
0.030385488,874.500000
0.030498866,-134.500000
0.030612245,185.000000
0.030725624,569.000000
0.030839002,-749.000000
0.030952381,-88.000000
0.031065760,403.000000
0.031179138,-360.500000
0.031292517,415.000000
0.031405896,643.500000
0.031519274,-748.000000
0.031632653,-8.500000
0.031746032,151.000000
0.031859410,-703.000000
0.031972789,329.000000
0.032086168,332.000000
0.032199546,-685.500000
0.032312925,-257.500000
0.032426304,-537.500000
0.032539683,-1123.000000
0.032653061,34.500000
0.032766440,443.000000
0.032879819,-87.500000
0.032993197,577.000000
0.033106576,150.500000
0.033219955,-814.000000
0.033333333,276.500000
0.033446712,256.500000
0.033560091,-58.500000
0.033673469,650.500000
0.033786848,-48.000000
0.033900227,-750.000000
0.034013605,-31.000000
0.034126984,-238.000000
0.034240363,-251.500000
0.034353741,701.000000
0.034467120,184.000000
0.034580499,-346.000000
0.034693878,133.000000
0.034807256,-344.000000
0.034920635,-545.000000
0.035034014,370.500000
0.035147392,-150.500000
0.035260771,-251.500000
0.035374150,299.000000
0.035487528,-224.500000
0.035600907,-355.500000
0.035714286,470.500000
0.035827664,41.500000
0.035941043,258.500000
0.036054422,816.500000
0.036167800,183.000000
0.036281179,-205.000000
0.036394558,250.500000
0.036507937,-397.000000
0.036621315,-42.000000
0.036734694,674.500000
0.036848073,147.000000
0.036961451,108.500000
0.037074830,412.500000
0.037188209,-385.000000
0.037301587,-195.500000
0.037414966,634.000000
0.037528345,-57.500000
0.037641723,164.500000
0.037755102,380.500000
0.037868481,-412.000000
0.037981859,-167.000000
0.038095238,422.000000
0.038208617,12.000000
0.038321995,344.500000
0.038435374,478.500000
0.038548753,-399.000000
0.038662132,-87.500000
0.038775510,87.500000
0.038888889,-267.000000
0.039002268,172.000000
0.039115646,398.000000
0.039229025,-72.500000
0.039342404,216.500000
0.039455782,306.000000
0.039569161,-204.000000
0.039682540,150.000000
0.039795918,476.500000
0.039909297,-209.500000
0.040022676,212.500000
0.040136054,-48.500000
0.040249433,-779.500000
0.040362812,-327.000000
0.040476190,-166.500000
0.040589569,-413.500000
0.040702948,298.000000
0.040816327,256.000000
0.040929705,-420.000000
0.041043084,-148.500000
0.041156463,-133.000000
0.041269841,-319.000000
0.041383220,356.500000
0.041496599,295.500000
0.041609977,-404.000000
0.041723356,-17.500000
0.041836735,-216.000000
0.041950113,-362.500000
0.042063492,444.000000
0.042176871,418.500000
0.042290249,-3.000000
0.042403628,385.000000
0.042517007,-251.500000
0.042630385,-557.500000
0.042743764,-6.500000
0.042857143,74.500000
0.042970522,-223.500000
0.043083900,425.000000
0.043197279,-188.000000
0.043310658,-587.000000
0.043424036,-80.500000
0.043537415,-245.000000
0.043650794,-210.000000
0.043764172,653.000000
0.043877551,110.000000
0.043990930,-335.500000
0.044104308,125.000000
0.044217687,-319.500000
0.044331066,-180.000000
0.044444444,873.500000
0.044557823,523.000000
0.044671202,186.000000
0.044784580,631.000000
0.044897959,-267.000000
0.045011338,-376.500000
0.045124717,537.000000
0.045238095,24.500000
0.045351474,-21.000000
0.045464853,338.500000
0.045578231,-476.500000
0.045691610,-513.000000
0.045804989,389.000000
0.045918367,-79.500000
0.046031746,193.500000
0.046145125,745.500000
0.046258503,-260.000000
0.046371882,-253.000000
0.046485261,466.000000
0.046598639,-327.000000
0.046712018,88.000000
0.046825397,624.000000
0.046938776,-386.500000
0.047052154,-67.500000
0.047165533,408.500000
0.047278912,-507.000000
0.047392290,122.500000
0.047505669,558.000000
0.047619048,-237.500000
0.047732426,138.500000
0.047845805,447.500000
0.047959184,-945.500000
0.048072562,-288.500000
0.048185941,-144.500000
0.048299320,-886.500000
0.048412698,151.000000
0.048526077,370.500000
0.048639456,-743.000000
0.048752834,82.000000
0.048866213,-94.000000
0.048979592,-894.000000
0.049092971,405.000000
0.049206349,222.500000
0.049319728,-678.500000
0.049433107,286.500000
0.049546485,-152.500000
0.049659864,-897.000000
0.049773243,482.000000
0.049886621,445.500000
0.050000000,-410.500000
0.050113379,672.500000
0.050226757,-158.500000
0.050340136,-830.000000
0.050453515,292.000000
0.050566893,-180.000000
0.050680272,-703.500000
0.050793651,602.000000
0.050907029,-308.000000
0.051020408,-627.000000
0.051133787,555.500000
0.051247166,-251.000000
0.051360544,-418.500000
0.051473923,1060.500000
0.051587302,-48.500000
0.051700680,-207.500000
0.051814059,713.500000
0.051927438,-639.500000
0.052040816,-495.000000
0.052154195,828.000000
0.052267574,-228.000000
0.052380952,95.500000
0.052494331,937.000000
0.052607710,-600.000000
0.052721088,-543.000000
0.052834467,620.500000
0.052947846,-539.000000
0.053061224,98.000000
0.053174603,922.000000
0.053287982,-789.500000
0.053401361,-261.500000
0.053514739,435.500000
0.053628118,-853.500000
0.053741497,322.500000
0.053854875,1130.000000
0.053968254,-465.500000
0.054081633,412.000000
0.054195011,403.500000
0.054308390,-1086.000000
0.054421769,48.000000
0.054535147,659.000000
0.054648526,-739.000000
0.054761905,670.500000
0.054875283,420.500000
0.054988662,-1141.000000
0.055102041,279.500000
0.055215420,143.000000
0.055328798,-772.000000
0.055442177,971.500000
0.055555556,534.500000
0.055668934,-1000.500000
0.055782313,297.000000
0.055895692,-287.500000
0.056009070,-1088.500000
0.056122449,1140.000000
0.056235828,521.000000
0.056349206,-467.500000
0.056462585,992.000000
0.056575964,-308.000000
0.056689342,-1093.500000
0.056802721,898.000000
0.056916100,-86.000000
0.057029478,-688.500000
0.057142857,799.500000
0.057256236,-728.000000
0.057369615,-1047.500000
0.057482993,909.000000
0.057596372,-310.500000
0.057709751,-337.000000
0.057823129,1346.000000
0.057936508,-515.000000
0.058049887,-572.000000
0.058163265,1031.000000
0.058276644,-769.000000
0.058390023,-258.500000
0.058503401,1160.000000
0.058616780,-680.500000
0.058730159,-215.500000
0.058843537,961.000000
0.058956916,-994.500000
0.059070295,-96.000000
0.059183673,1049.000000
0.059297052,-709.500000
0.059410431,218.000000
0.059523810,1130.500000
0.059637188,-1103.000000
0.059750567,78.500000
0.059863946,725.500000
0.059977324,-971.000000
0.060090703,690.500000
0.060204082,1153.000000
0.060317460,-1025.000000
0.060430839,623.000000
0.060544218,525.500000
0.060657596,-1220.500000
0.060770975,838.500000
0.060884354,692.500000
0.060997732,-971.500000
0.061111111,799.500000
0.061224490,325.500000
0.061337868,-1105.500000
0.061451247,1010.000000
0.061564626,696.000000
0.061678005,-812.500000
0.061791383,1186.500000
0.061904762,115.000000
0.062018141,-1173.500000
0.062131519,978.000000
0.062244898,-121.500000
0.062358277,-1107.500000
0.062471655,1075.000000
0.062585034,-337.000000
0.062698413,-1042.000000
0.062811791,997.500000
0.062925170,-361.500000
0.063038549,-735.500000
0.063151927,1472.500000
0.063265306,-333.000000
0.063378685,-601.000000
0.063492063,1037.000000
0.063605442,-1025.000000
0.063718821,-959.500000
0.063832200,1052.000000
0.063945578,-764.500000
0.064058957,-263.000000
0.064172336,1271.000000
0.064285714,-965.000000
0.064399093,-539.500000
0.064512472,936.500000
0.064625850,-997.500000
0.064739229,-56.000000
0.064852608,1175.000000
0.064965986,-1126.000000
0.065079365,-98.500000
0.065192744,863.500000
0.065306122,-1171.000000
0.065419501,391.000000
0.065532880,1303.000000
0.065646259,-1004.500000
0.065759637,308.500000
0.065873016,592.500000
0.065986395,-1652.500000
0.066099773,59.000000
0.066213152,657.000000
0.066326531,-1274.000000
0.066439909,674.000000
0.066553288,571.000000
0.066666667,-1459.500000
0.066780045,706.000000
0.066893424,504.000000
0.067006803,-934.500000
0.067120181,1332.000000
0.067233560,692.500000
0.067346939,-1334.500000
0.067460317,677.500000
0.067573696,-111.000000
0.067687075,-1210.500000
0.067800454,1503.000000
0.067913832,432.000000
0.068027211,-936.000000
0.068140590,979.500000
0.068253968,-519.000000
0.068367347,-1314.000000
0.068480726,1262.500000
0.068594104,-143.500000
0.068707483,-1019.000000
0.068820862,1152.000000
0.068934240,-861.500000
0.069047619,-1021.000000
0.069160998,1425.500000
0.069274376,-230.500000
0.069387755,-344.000000
0.069501134,1624.000000
0.069614512,-661.500000
0.069727891,-565.500000
0.069841270,1366.000000
0.069954649,-889.500000
0.070068027,-292.500000
0.070181406,1498.000000
0.070294785,-1099.500000
0.070408163,-191.000000
0.070521542,1003.000000
0.070634921,-1178.500000
0.070748299,-167.500000
0.070861678,1402.000000
0.070975057,-1197.000000
0.071088435,95.500000
0.071201814,845.500000
0.071315193,-1688.500000
0.071428571,-77.000000
0.071541950,871.000000
0.071655329,-1280.500000
0.071768707,840.000000
0.071882086,1159.500000
0.071995465,-1363.500000
0.072108844,652.000000
0.072222222,772.500000
0.072335601,-1331.000000
0.072448980,1095.500000
0.072562358,734.500000
0.072675737,-1349.000000
0.072789116,775.000000
0.072902494,357.000000
0.073015873,-1365.000000
0.073129252,1202.500000
0.073242630,536.000000
0.073356009,-1241.000000
0.073469388,1170.500000
0.073582766,-84.500000
0.073696145,-1496.000000
0.073809524,1109.500000
0.073922902,-260.000000
0.074036281,-1358.500000
0.074149660,1273.000000
0.074263039,-419.000000
0.074376417,-1164.000000
0.074489796,1304.500000
0.074603175,-543.000000
0.074716553,-871.000000
0.074829932,1698.500000
0.074943311,-395.500000
0.075056689,-667.500000
0.075170068,1464.500000
0.075283447,-929.000000
0.075396825,-730.500000
0.075510204,1590.000000
0.075623583,-760.500000
0.075736961,28.500000
0.075850340,1663.000000
0.075963719,-1013.500000
0.076077098,-444.000000
0.076190476,1229.000000
0.076303855,-1342.000000
0.076417234,-167.000000
0.076530612,1040.000000
0.076643991,-1751.500000
0.076757370,-225.000000
0.076870748,834.500000
0.076984127,-1611.000000
0.077097506,251.000000
0.077210884,1205.000000
0.077324263,-1340.000000
0.077437642,391.000000
0.077551020,880.500000
0.077664399,-1691.500000
0.077777778,643.500000
0.077891156,1040.500000
0.078004535,-1123.000000
0.078117914,1187.000000
0.078231293,948.000000
0.078344671,-1457.500000
0.078458050,888.500000
0.078571429,476.000000
0.078684807,-1385.500000
0.078798186,1229.500000
0.078911565,358.000000
0.079024943,-1780.500000
0.079138322,727.500000
0.079251701,-321.000000
0.079365079,-1385.500000
0.079478458,1585.000000
0.079591837,265.500000
0.079705215,-990.500000
0.079818594,1435.000000
0.079931973,-376.500000
0.080045351,-1042.500000
0.080158730,1814.000000
0.080272109,9.000000
0.080385488,-699.500000
0.080498866,1617.000000
0.080612245,-609.500000
0.080725624,-784.000000
0.080839002,1830.500000
0.080952381,-550.500000
0.081065760,-368.500000
0.081179138,1551.000000
0.081292517,-1076.000000
0.081405896,-659.000000
0.081519274,1306.000000
0.081632653,-1294.500000
0.081746032,-423.500000
0.081859410,1235.000000
0.081972789,-1518.500000
0.082086168,-429.500000
0.082199546,772.000000
0.082312925,-1743.000000
0.082426304,-165.000000
0.082539683,1296.000000
0.082653061,-1166.000000
0.082766440,488.500000
0.082879819,1126.500000
0.082993197,-1750.000000
0.083106576,219.500000
0.083219955,915.500000
0.083333333,-1338.500000
0.083446712,1123.000000
0.083560091,1188.500000
0.083673469,-1489.500000
0.083786848,686.000000
0.083900227,525.000000
0.084013605,-1538.500000
0.084126984,932.000000
0.084240363,424.000000
0.084353741,-1753.500000
0.084467120,626.500000
0.084580499,-21.500000
0.084693878,-1599.500000
0.084807256,1432.500000
0.084920635,335.000000
0.085034014,-1086.000000
0.085147392,1316.000000
0.085260771,-29.500000
0.085374150,-1468.000000
0.085487528,1404.000000
0.085600907,-328.500000
0.085714286,-1102.500000
0.085827664,1523.500000
0.085941043,-202.000000
0.086054422,-846.500000
0.086167800,1818.500000
0.086281179,-445.500000
0.086394558,-502.000000
0.086507937,1717.000000
0.086621315,-510.500000
0.086734694,-684.500000
0.086848073,1329.000000
0.086961451,-1219.500000
0.087074830,-616.000000
0.087188209,1443.000000
0.087301587,-766.500000
0.087414966,-66.500000
0.087528345,1506.000000
0.087641723,-1410.500000
0.087755102,-303.000000
0.087868481,1316.000000
0.087981859,-1063.500000
0.088095238,376.000000
0.088208617,1537.000000
0.088321995,-1443.000000
0.088435374,248.000000
0.088548753,947.500000
0.088662132,-1323.000000
0.088775510,602.500000
0.088888889,1224.500000
0.089002268,-1345.500000
0.089115646,388.000000
0.089229025,571.500000
0.089342404,-1891.500000
0.089455782,587.500000
0.089569161,666.500000
0.089682540,-1335.500000
0.089795918,866.000000
0.089909297,372.000000
0.090022676,-1842.500000
0.090136054,770.500000
0.090249433,230.000000
0.090362812,-1271.000000
0.090476190,1300.000000
0.090589569,114.000000
0.090702948,-1739.500000
0.090816327,755.500000
0.090929705,-529.000000
0.091043084,-1146.500000
0.091156463,1570.500000
0.091269841,53.500000
0.091383220,-987.500000
0.091496599,1213.000000
0.091609977,-693.500000
0.091723356,-971.500000
0.091836735,1481.500000
0.091950113,-406.000000
0.092063492,-903.500000
0.092176871,1290.500000
0.092290249,-1059.000000
0.092403628,-701.000000
0.092517007,1679.500000
0.092630385,-535.000000
0.092743764,42.500000
0.092857143,1674.500000
0.092970522,-959.500000
0.093083900,-295.000000
0.093197279,1164.000000
0.093310658,-1169.000000
0.093424036,-39.500000
0.093537415,1317.500000
0.093650794,-1220.500000
0.093764172,133.000000
0.093877551,1064.000000
0.093990930,-1432.000000
0.094104308,279.500000
0.094217687,1208.000000
0.094331066,-1169.500000
0.094444444,703.500000
0.094557823,880.000000
0.094671202,-1593.000000
0.094784580,527.000000
0.094897959,822.500000
0.095011338,-1086.500000
0.095124717,1254.000000
0.095238095,856.500000
0.095351474,-1336.500000
0.095464853,810.000000
0.095578231,250.000000
0.095691610,-1221.000000
0.095804989,1181.000000
0.095918367,333.500000
0.096031746,-1316.500000
0.096145125,965.000000
0.096258503,-220.000000
0.096371882,-1249.000000
0.096485261,1303.500000
0.096598639,-30.500000
0.096712018,-1051.500000
0.096825397,1101.500000
0.096938776,-541.000000
0.097052154,-1218.000000
0.097165533,1212.500000
0.097278912,-544.000000
0.097392290,-732.500000
0.097505669,1410.000000
0.097619048,-492.500000
0.097732426,-690.500000
0.097845805,1402.500000
0.097959184,-922.000000
0.098072562,-349.500000
0.098185941,1332.500000
0.098299320,-741.000000
0.098412698,-617.500000
0.098526077,845.500000
0.098639456,-1567.000000
0.098752834,-590.000000
0.098866213,890.000000
0.098979592,-1042.000000
0.099092971,-15.000000
0.099206349,1040.000000
0.099319728,-1467.500000
0.099433107,-28.000000
0.099546485,909.500000
0.099659864,-1039.500000
0.099773243,514.500000
0.099886621,974.500000
0.100000000,-1336.000000
0.100113379,383.000000
0.100226757,777.000000
0.100340136,-996.000000
0.100453515,1114.500000
0.100566893,1115.000000
0.100680272,-975.000000
0.100793651,677.500000
0.100907029,157.500000
0.101020408,-1503.500000
0.101133787,773.000000
0.101247166,275.000000
0.101360544,-1099.500000
0.101473923,780.000000
0.101587302,-170.000000
0.101700680,-1492.000000
0.101814059,798.500000
0.101927438,15.000000
0.102040816,-649.000000
0.102154195,1507.500000
0.102267574,-123.500000
0.102380952,-972.000000
0.102494331,1029.000000
0.102607710,-174.000000
0.102721088,-142.000000
0.102834467,1892.000000
0.102947846,125.000000
0.103061224,-365.000000
0.103174603,1051.000000
0.103287982,-800.500000
0.103401361,-529.000000
0.103514739,1080.500000
0.103628118,-788.000000
0.103741497,-520.000000
0.103854875,748.500000
0.103968254,-1109.000000
0.104081633,-309.500000
0.104195011,1110.500000
0.104308390,-690.000000
0.104421769,316.000000
0.104535147,1231.000000
0.104648526,-807.000000
0.104761905,346.000000
0.104875283,923.000000
0.104988662,-730.000000
0.105102041,495.500000
0.105215420,1070.000000
0.105328798,-937.500000
0.105442177,428.000000
0.105555556,439.000000
0.105668934,-1227.500000
0.105782313,418.500000
0.105895692,380.000000
0.106009070,-1077.500000
0.106122449,414.000000
0.106235828,-121.000000
0.106349206,-1601.500000
0.106462585,94.500000
0.106575964,-152.500000
0.106689342,-973.500000
0.106802721,980.000000
0.106916100,159.000000
0.107029478,-785.000000
0.107142857,788.000000
0.107256236,47.000000
0.107369615,-570.000000
0.107482993,1311.500000
0.107596372,26.500000
0.107709751,-625.000000
0.107823129,842.500000
0.107936508,-376.500000
0.108049887,-424.000000
0.108163265,1082.000000
0.108276644,-119.000000
0.108390023,-382.500000
0.108503401,792.000000
0.108616780,-864.000000
0.108730159,-851.500000
0.108843537,544.500000
0.108956916,-888.000000
0.109070295,-245.500000
0.109183673,842.500000
0.109297052,-381.500000
0.109410431,-19.000000
0.109523810,959.000000
0.109637188,-549.500000
0.109750567,421.500000
0.109863946,1067.000000
0.109977324,-347.500000
0.110090703,251.000000
0.110204082,447.000000
0.110317460,-926.000000
0.110430839,96.500000
0.110544218,673.500000
0.110657596,-482.000000
0.110770975,492.000000
0.110884354,353.500000
0.110997732,-1130.500000
0.111111111,-88.500000
0.111224490,-56.000000
0.111337868,-893.000000
0.111451247,395.500000
0.111564626,117.000000
0.111678005,-766.000000
0.111791383,344.500000
0.111904762,90.000000
0.112018141,-503.500000
0.112131519,864.500000
0.112244898,359.500000
0.112358277,-441.000000
0.112471655,474.500000
0.112585034,-296.500000
0.112698413,-755.000000
0.112811791,679.500000
0.112925170,-6.000000
0.113038549,-234.500000
0.113151927,610.000000
0.113265306,-519.500000
0.113378685,-778.000000
0.113492063,298.000000
0.113605442,-449.500000
0.113718821,-192.000000
0.113832200,744.500000
0.113945578,-725.500000
0.114058957,-649.000000
0.114172336,-45.500000
0.114285714,-635.000000
0.114399093,30.000000
0.114512472,841.000000
0.114625850,-163.500000
0.114739229,-77.500000
0.114852608,395.500000
0.114965986,-645.500000
0.115079365,288.000000
0.115192744,550.500000
0.115306122,-352.500000
0.115419501,34.500000
0.115532880,218.500000
0.115646259,-653.500000
0.115759637,375.000000
0.115873016,514.000000
0.115986395,-224.500000
0.116099773,513.500000
0.116213152,290.000000
0.116326531,-501.000000
0.116439909,233.000000
0.116553288,35.000000
0.116666667,-437.000000
0.116780045,431.500000
0.116893424,200.500000
0.117006803,-308.000000
0.117120181,344.000000
0.117233560,-63.500000
0.117346939,-317.000000
0.117460317,613.500000
0.117573696,140.500000
0.117687075,-111.500000
0.117800454,575.500000
0.117913832,-422.500000
0.118027211,-477.000000
0.118140590,292.500000
0.118253968,-184.000000
0.118367347,172.000000
0.118480726,733.000000
0.118594104,-303.500000
0.118707483,-109.000000
0.118820862,41.500000
0.118934240,-390.000000
0.119047619,-50.500000
0.119160998,423.500000
0.119274376,-375.000000
0.119387755,-147.000000
0.119501134,221.000000
0.119614512,-406.500000
0.119727891,188.500000
0.119841270,471.500000
0.119954649,-152.500000
0.120068027,233.000000
0.120181406,62.000000
0.120294785,-553.000000
0.120408163,-43.500000
0.120521542,-85.000000
0.120634921,-576.000000
0.120748299,330.500000
0.120861678,-25.000000
0.120975057,-236.500000
0.121088435,208.000000
0.121201814,-60.000000
0.121315193,-242.500000
0.121428571,494.000000
0.121541950,92.000000
0.121655329,-59.500000
0.121768707,256.000000
0.121882086,-474.500000
0.121995465,-323.000000
0.122108844,284.500000
0.122222222,-63.000000
0.122335601,124.500000
0.122448980,392.000000
0.122562358,-371.500000
0.122675737,-288.000000
0.122789116,105.000000
0.122902494,-183.500000
0.123015873,206.500000
0.123129252,535.500000
0.123242630,-367.500000
0.123356009,120.500000
0.123469388,19.000000
0.123582766,-351.000000
0.123696145,294.000000
0.123809524,493.500000
0.123922902,-42.000000
0.124036281,408.500000
0.124149660,165.500000
0.124263039,-478.000000
0.124376417,202.000000
0.124489796,218.500000
0.124603175,-17.500000
0.124716553,488.500000
0.124829932,54.500000
0.124943311,-447.500000
0.125056689,70.000000
0.125170068,-133.000000
0.125283447,-128.500000
0.125396825,584.500000
0.125510204,-11.500000
0.125623583,-557.500000
0.125736961,-21.000000
0.125850340,-611.500000
0.125963719,-59.500000
0.126077098,691.000000
0.126190476,200.000000
0.126303855,268.500000
0.126417234,262.500000
0.126530612,-515.500000
0.126643991,-145.500000
0.126757370,448.500000
0.126870748,-393.500000
0.126984127,-43.000000
0.127097506,-48.000000
0.127210884,-854.000000
0.127324263,-252.500000
0.127437642,178.000000
0.127551020,-354.000000
0.127664399,324.500000
0.127777778,281.500000
0.127891156,-481.000000
0.128004535,145.000000
0.128117914,30.000000
0.128231293,-536.500000
0.128344671,404.500000
0.128458050,164.000000
0.128571429,-414.500000
0.128684807,492.000000
0.128798186,-118.000000
0.128911565,-545.500000
0.129024943,429.000000
0.129138322,103.000000
0.129251701,-206.000000
0.129365079,613.500000
0.129478458,-263.500000
0.129591837,-655.000000
0.129705215,120.000000
0.129818594,-397.500000
0.129931973,-273.500000
0.130045351,806.000000
0.130158730,38.000000
0.130272109,-295.000000
0.130385488,561.500000
0.130498866,-659.500000
0.130612245,-115.500000
0.130725624,611.500000
0.130839002,-238.000000
0.130952381,69.000000
0.131065760,641.000000
0.131179138,-373.000000
0.131292517,270.500000
0.131405896,718.000000
0.131519274,-246.500000
0.131632653,338.500000
0.131746032,535.000000
0.131859410,-666.500000
0.131972789,-2.000000
0.132086168,145.500000
0.132199546,-767.500000
0.132312925,5.000000
0.132426304,325.000000
0.132539683,-772.500000
0.132653061,358.000000
0.132766440,118.000000
0.132879819,-793.000000
0.132993197,586.500000
0.133106576,379.500000
0.133219955,-312.500000
0.133333333,795.000000
0.133446712,52.000000
0.133560091,-711.500000
0.133673469,489.000000
0.133786848,95.000000
0.133900227,-270.000000
0.134013605,960.000000
0.134126984,-35.500000
0.134240363,-738.000000
0.134353741,364.500000
0.134467120,-489.000000
0.134580499,-470.500000
0.134693878,637.500000
0.134807256,-390.000000
0.134920635,-892.500000
0.135034014,292.500000
0.135147392,-786.000000
0.135260771,-496.000000
