label,6_c_200_p
0.010430839,0.200773
0.010544218,0.198302
0.010657596,0.195818
0.010770975,0.193319
0.010884354,0.190810
0.010997732,0.188284
0.011111111,0.185746
0.011224490,0.183194
0.011337868,0.180628
0.011451247,0.178047
0.011564626,0.175452
0.011678005,0.172843
0.011791383,0.170218
0.011904762,0.167576
0.012018141,0.164921
0.012131519,0.162249
0.012244898,0.159562
0.012358277,0.156858
0.012471655,0.154136
0.012585034,0.151400
0.012698413,0.148647
0.012811791,0.145877
0.012925170,0.143091
0.013038549,0.140288
0.013151927,0.137466
0.013265306,0.134629
0.013378685,0.131774
0.013492063,0.128901
0.013605442,0.126010
0.013718821,0.123103
0.013832200,0.120176
0.013945578,0.117232
0.014058957,0.114271
0.014172336,0.111291
0.014285714,0.108293
0.014399093,0.105276
0.014512472,0.102242
0.014625850,0.099189
0.014739229,0.096118
0.014852608,0.093029
0.014965986,0.089921
0.015079365,0.086794
0.015192744,0.083648
0.015306122,0.080485
0.015419501,0.077301
0.015532880,0.074100
0.015646259,0.070879
0.015759637,0.067641
0.015873016,0.064382
0.015986395,0.061104
0.016099773,0.057809
0.016213152,0.054493
0.016326531,0.051158
0.016439909,0.047806
0.016553288,0.044433
0.016666667,0.041040
0.016780045,0.037628
0.016893424,0.034198
0.017006803,0.030748
0.017120181,0.027277
0.017233560,0.023789
0.017346939,0.020279
0.017460317,0.016751
0.017573696,0.013204
0.017687075,0.009638
0.017800454,0.006051
0.017913832,0.002445
0.018027211,-0.001181
0.018140590,-0.004826
0.018253968,-0.008489
0.018367347,-0.012173
0.018480726,-0.015876
0.018594104,-0.019598
0.018707483,-0.023337
0.018820862,-0.027097
0.018934240,-0.030876
0.019047619,-0.034671
0.019160998,-0.038487
0.019274376,-0.042320
0.019387755,-0.046172
0.019501134,-0.050042
0.019614512,-0.053930
0.019727891,-0.057836
0.019841270,-0.061759
0.019954649,-0.065699
0.020068027,-0.069656
0.020181406,-0.073631
0.020294785,-0.077623
0.020408163,-0.081630
0.020521542,-0.085653
0.020634921,-0.089693
0.020748299,-0.093750
0.020861678,-0.097821
0.020975057,-0.101909
0.021088435,-0.106011
0.021201814,-0.110129
0.021315193,-0.114261
0.021428571,-0.118409
0.021541950,-0.122570
0.021655329,-0.126747
0.021768707,-0.130936
0.021882086,-0.135140
0.021995465,-0.139358
0.022108844,-0.143588
0.022222222,-0.147831
0.022335601,-0.152088
0.022448980,-0.156355
0.022562358,-0.160638
0.022675737,-0.164930
0.022789116,-0.169236
0.022902494,-0.173551
0.023015873,-0.177880
0.023129252,-0.182219
0.023242630,-0.186569
0.023356009,-0.190930
0.023469388,-0.195301
0.023582766,-0.199681
0.023696145,-0.204072
0.023809524,-0.208472
0.023922902,-0.212880
0.024036281,-0.217298
0.024149660,-0.221723
0.024263039,-0.226157
0.024376417,-0.230599
0.024489796,-0.235047
0.024603175,-0.239502
0.024716553,-0.243965
0.024829932,-0.248432
0.024943311,-0.252907
0.025056689,-0.257387
0.025170068,-0.261871
0.025283447,-0.266360
0.025396825,-0.270853
0.025510204,-0.275351
0.025623583,-0.279851
0.025736961,-0.284354
0.025850340,-0.288859
0.025963719,-0.293368
0.026077098,-0.297877
0.026190476,-0.302387
0.026303855,-0.306900
0.026417234,-0.311410
0.026530612,-0.315923
0.026643991,-0.320433
0.026757370,-0.324944
0.026870748,-0.329453
0.026984127,-0.333961
0.027097506,-0.338467
0.027210884,-0.342968
0.027324263,-0.347468
0.027437642,-0.351965
0.027551020,-0.356458
0.027664399,-0.360947
0.027777778,-0.365431
0.027891156,-0.369911
0.028004535,-0.374384
0.028117914,-0.378852
0.028231293,-0.383315
0.028344671,-0.387770
0.028458050,-0.392219
0.028571429,-0.396660
0.028684807,-0.401094
0.028798186,-0.405519
0.028911565,-0.409936
0.029024943,-0.414343
0.029138322,-0.418741
0.029251701,-0.423129
0.029365079,-0.427508
0.029478458,-0.431874
0.029591837,-0.436230
0.029705215,-0.440575
0.029818594,-0.444906
0.029931973,-0.449226
0.030045351,-0.453532
0.030158730,-0.457825
0.030272109,-0.462103
0.030385488,-0.466367
0.030498866,-0.470616
0.030612245,-0.474851
0.030725624,-0.479067
0.030839002,-0.483270
0.030952381,-0.487453
0.031065760,-0.491620
0.031179138,-0.495769
0.031292517,-0.499900
0.031405896,-0.504011
0.031519274,-0.508103
0.031632653,-0.512174
0.031746032,-0.516227
0.031859410,-0.520256
0.031972789,-0.524267
0.032086168,-0.528253
0.032199546,-0.532219
0.032312925,-0.536161
0.032426304,-0.540080
0.032539683,-0.543974
0.032653061,-0.547845
0.032766440,-0.551691
0.032879819,-0.555513
0.032993197,-0.559309
0.033106576,-0.563080
0.033219955,-0.566823
0.033333333,-0.570540
0.033446712,-0.574229
0.033560091,-0.577892
0.033673469,-0.581526
0.033786848,-0.585131
0.033900227,-0.588708
0.034013605,-0.592255
0.034126984,-0.595773
0.034240363,-0.599261
0.034353741,-0.602718
0.034467120,-0.606145
0.034580499,-0.609541
0.034693878,-0.612904
0.034807256,-0.616234
0.034920635,-0.619533
0.035034014,-0.622798
0.035147392,-0.626029
0.035260771,-0.629228
0.035374150,-0.632392
0.035487528,-0.635520
0.035600907,-0.638613
0.035714286,-0.641670
0.035827664,-0.644691
0.035941043,-0.647676
0.036054422,-0.650624
0.036167800,-0.653532
0.036281179,-0.656405
0.036394558,-0.659237
0.036507937,-0.662031
0.036621315,-0.664786
0.036734694,-0.667500
0.036848073,-0.670174
0.036961451,-0.672808
0.037074830,-0.675399
0.037188209,-0.677951
0.037301587,-0.680458
0.037414966,-0.682925
0.037528345,-0.685346
0.037641723,-0.687727
0.037755102,-0.690064
0.037868481,-0.692355
0.037981859,-0.694602
0.038095238,-0.696805
0.038208617,-0.698963
0.038321995,-0.701077
0.038435374,-0.703142
0.038548753,-0.705163
0.038662132,-0.707137
0.038775510,-0.709065
0.038888889,-0.710947
0.039002268,-0.712779
0.039115646,-0.714566
0.039229025,-0.716303
0.039342404,-0.717992
0.039455782,-0.719633
0.039569161,-0.721226
0.039682540,-0.722769
0.039795918,-0.724264
0.039909297,-0.725709
0.040022676,-0.727103
0.040136054,-0.728448
0.040249433,-0.729743
0.040362812,-0.730986
0.040476190,-0.732180
0.040589569,-0.733322
0.040702948,-0.734412
0.040816327,-0.735451
0.040929705,-0.736439
0.041043084,-0.737375
0.041156463,-0.738256
0.041269841,-0.739088
0.041383220,-0.739864
0.041496599,-0.740589
0.041609977,-0.741261
0.041723356,-0.741878
0.041836735,-0.742441
0.041950113,-0.742952
0.042063492,-0.743407
0.042176871,-0.743810
0.042290249,-0.744156
0.042403628,-0.744448
0.042517007,-0.744684
0.042630385,-0.744867
0.042743764,-0.744993
0.042857143,-0.745064
0.042970522,-0.745081
0.043083900,-0.745041
0.043197279,-0.744944
0.043310658,-0.744793
0.043424036,-0.744584
0.043537415,-0.744321
0.043650794,-0.744002
0.043764172,-0.743625
0.043877551,-0.743193
0.043990930,-0.742703
0.044104308,-0.742159
0.044217687,-0.741557
0.044331066,-0.740901
0.044444444,-0.740187
0.044557823,-0.739416
0.044671202,-0.738590
0.044784580,-0.737707
0.044897959,-0.736769
0.045011338,-0.735775
0.045124717,-0.734722
0.045238095,-0.733616
0.045351474,-0.732453
0.045464853,-0.731233
0.045578231,-0.729960
0.045691610,-0.728629
0.045804989,-0.727243
0.045918367,-0.725801
0.046031746,-0.724304
0.046145125,-0.722751
0.046258503,-0.721142
0.046371882,-0.719478
0.046485261,-0.717761
0.046598639,-0.715987
0.046712018,-0.714159
0.046825397,-0.712274
0.046938776,-0.710335
0.047052154,-0.708344
0.047165533,-0.706295
0.047278912,-0.704192
0.047392290,-0.702036
0.047505669,-0.699825
0.047619048,-0.697559
0.047732426,-0.695241
0.047845805,-0.692867
0.047959184,-0.690441
0.048072562,-0.687960
0.048185941,-0.685427
0.048299320,-0.682839
0.048412698,-0.680200
0.048526077,-0.677508
0.048639456,-0.674762
0.048752834,-0.671965
0.048866213,-0.669115
0.048979592,-0.666214
0.049092971,-0.663262
0.049206349,-0.660259
0.049319728,-0.657203
0.049433107,-0.654099
0.049546485,-0.650943
0.049659864,-0.647737
0.049773243,-0.644482
0.049886621,-0.641178
0.050000000,-0.637824
0.050113379,-0.634423
0.050226757,-0.630973
0.050340136,-0.627475
0.050453515,-0.623928
0.050566893,-0.620336
0.050680272,-0.616695
0.050793651,-0.613010
0.050907029,-0.609279
0.051020408,-0.605501
0.051133787,-0.601678
0.051247166,-0.597811
0.051360544,-0.593898
0.051473923,-0.589944
0.051587302,-0.585943
0.051700680,-0.581902
0.051814059,-0.577815
0.051927438,-0.573688
0.052040816,-0.569520
0.052154195,-0.565309
0.052267574,-0.561057
0.052380952,-0.556764
0.052494331,-0.552430
0.052607710,-0.548057
0.052721088,-0.543647
0.052834467,-0.539195
0.052947846,-0.534705
0.053061224,-0.530176
0.053174603,-0.525613
0.053287982,-0.521010
0.053401361,-0.516369
0.053514739,-0.511693
0.053628118,-0.506982
0.053741497,-0.502234
0.053854875,-0.497453
0.053968254,-0.492636
0.054081633,-0.487786
0.054195011,-0.482901
0.054308390,-0.477985
0.054421769,-0.473034
0.054535147,-0.468053
0.054648526,-0.463039
0.054761905,-0.457996
0.054875283,-0.452922
0.054988662,-0.447819
0.055102041,-0.442685
0.055215420,-0.437524
0.055328798,-0.432335
0.055442177,-0.427117
0.055555556,-0.421875
0.055668934,-0.416605
0.055782313,-0.411309
0.055895692,-0.405988
0.056009070,-0.400644
0.056122449,-0.395277
0.056235828,-0.389885
0.056349206,-0.384471
0.056462585,-0.379036
0.056575964,-0.373580
0.056689342,-0.368104
0.056802721,-0.362607
0.056916100,-0.357090
0.057029478,-0.351557
0.057142857,-0.346005
0.057256236,-0.340434
0.057369615,-0.334848
0.057482993,-0.329246
0.057596372,-0.323628
0.057709751,-0.317995
0.057823129,-0.312348
0.057936508,-0.306687
0.058049887,-0.301016
0.058163265,-0.295330
0.058276644,-0.289633
0.058390023,-0.283924
0.058503401,-0.278206
0.058616780,-0.272479
0.058730159,-0.266742
0.058843537,-0.260995
0.058956916,-0.255242
0.059070295,-0.249481
0.059183673,-0.243716
0.059297052,-0.237943
0.059410431,-0.232164
0.059523810,-0.226382
0.059637188,-0.220595
0.059750567,-0.214806
0.059863946,-0.209014
0.059977324,-0.203220
0.060090703,-0.197426
0.060204082,-0.191630
0.060317460,-0.185834
0.060430839,-0.180040
0.060544218,-0.174248
0.060657596,-0.168457
0.060770975,-0.162671
0.060884354,-0.156887
0.060997732,-0.151108
0.061111111,-0.145335
0.061224490,-0.139566
0.061337868,-0.133807
0.061451247,-0.128052
0.061564626,-0.122307
0.061678005,-0.116570
0.061791383,-0.110844
0.061904762,-0.105127
0.062018141,-0.099421
0.062131519,-0.093727
0.062244898,-0.088046
0.062358277,-0.082379
0.062471655,-0.076725
0.062585034,-0.071085
0.062698413,-0.065461
0.062811791,-0.059853
0.062925170,-0.054263
0.063038549,-0.048689
0.063151927,-0.043133
0.063265306,-0.037595
0.063378685,-0.032079
0.063492063,-0.026581
0.063605442,-0.021104
0.063718821,-0.015650
0.063832200,-0.010215
0.063945578,-0.004806
0.064058957,0.000582
0.064172336,0.005945
0.064285714,0.011283
0.064399093,0.016598
0.064512472,0.021886
0.064625850,0.027148
0.064739229,0.032382
0.064852608,0.037590
0.064965986,0.042767
0.065079365,0.047918
0.065192744,0.053040
0.065306122,0.058130
0.065419501,0.063191
0.065532880,0.068219
0.065646259,0.073217
0.065759637,0.078182
0.065873016,0.083113
0.065986395,0.088012
0.066099773,0.092875
0.066213152,0.097706
0.066326531,0.102500
0.066439909,0.107258
0.066553288,0.111978
0.066666667,0.116662
0.066780045,0.121308
0.066893424,0.125916
0.067006803,0.130484
0.067120181,0.135014
0.067233560,0.139504
0.067346939,0.143951
0.067460317,0.148359
0.067573696,0.152722
0.067687075,0.157046
0.067800454,0.161325
0.067913832,0.165560
0.068027211,0.169752
0.068140590,0.173900
0.068253968,0.178002
0.068367347,0.182060
0.068480726,0.186070
0.068594104,0.190036
0.068707483,0.193953
0.068820862,0.197823
0.068934240,0.201646
0.069047619,0.205420
0.069160998,0.209144
0.069274376,0.212821
0.069387755,0.216448
0.069501134,0.220025
0.069614512,0.223551
0.069727891,0.227027
0.069841270,0.230452
0.069954649,0.233826
0.070068027,0.237147
0.070181406,0.240416
0.070294785,0.243634
0.070408163,0.246798
0.070521542,0.249908
0.070634921,0.252965
0.070748299,0.255970
0.070861678,0.258918
0.070975057,0.261814
0.071088435,0.264653
0.071201814,0.267439
0.071315193,0.270169
0.071428571,0.272842
0.071541950,0.275460
0.071655329,0.278021
0.071768707,0.280526
0.071882086,0.282975
0.071995465,0.285364
0.072108844,0.287696
0.072222222,0.289971
0.072335601,0.292189
0.072448980,0.294347
0.072562358,0.296447
0.072675737,0.298487
0.072789116,0.300469
0.072902494,0.302391
0.073015873,0.304252
0.073129252,0.306054
0.073242630,0.307798
0.073356009,0.309479
0.073469388,0.311101
0.073582766,0.312660
0.073696145,0.314161
0.073809524,0.315599
0.073922902,0.316977
0.074036281,0.318294
0.074149660,0.319548
0.074263039,0.320742
0.074376417,0.321873
0.074489796,0.322942
0.074603175,0.323950
0.074716553,0.324895
0.074829932,0.325779
0.074943311,0.326601
0.075056689,0.327361
0.075170068,0.328059
0.075283447,0.328694
0.075396825,0.329267
0.075510204,0.329779
0.075623583,0.330226
0.075736961,0.330614
0.075850340,0.330938
0.075963719,0.331202
0.076077098,0.331402
0.076190476,0.331541
0.076303855,0.331617
0.076417234,0.331633
0.076530612,0.331587
0.076643991,0.331478
0.076757370,0.331308
0.076870748,0.331076
0.076984127,0.330783
0.077097506,0.330428
0.077210884,0.330012
0.077324263,0.329533
0.077437642,0.328994
0.077551020,0.328394
0.077664399,0.327734
0.077777778,0.327011
0.077891156,0.326229
0.078004535,0.325385
0.078117914,0.324480
0.078231293,0.323516
0.078344671,0.322490
0.078458050,0.321405
0.078571429,0.320260
0.078684807,0.319054
0.078798186,0.317790
0.078911565,0.316466
0.079024943,0.315081
0.079138322,0.313639
0.079251701,0.312138
0.079365079,0.310576
0.079478458,0.308957
0.079591837,0.307281
0.079705215,0.305546
0.079818594,0.303754
0.079931973,0.301905
0.080045351,0.299997
0.080158730,0.298034
0.080272109,0.296015
0.080385488,0.293939
0.080498866,0.291808
0.080612245,0.289620
0.080725624,0.287378
0.080839002,0.285083
0.080952381,0.282733
0.081065760,0.280327
0.081179138,0.277869
0.081292517,0.275358
0.081405896,0.272795
0.081519274,0.270178
0.081632653,0.267510
0.081746032,0.264790
0.081859410,0.262018
0.081972789,0.259196
0.082086168,0.256322
0.082199546,0.253401
0.082312925,0.250429
0.082426304,0.247407
0.082539683,0.244335
0.082653061,0.241217
0.082766440,0.238049
0.082879819,0.234835
0.082993197,0.231574
0.083106576,0.228265
0.083219955,0.224909
0.083333333,0.221507
0.083446712,0.218059
0.083560091,0.214567
0.083673469,0.211030
0.083786848,0.207447
0.083900227,0.203822
0.084013605,0.200153
0.084126984,0.196440
0.084240363,0.192684
0.084353741,0.188888
0.084467120,0.185050
0.084580499,0.181170
0.084693878,0.177250
0.084807256,0.173289
0.084920635,0.169289
0.085034014,0.165250
0.085147392,0.161171
0.085260771,0.157055
0.085374150,0.152902
0.085487528,0.148710
0.085600907,0.144484
0.085714286,0.140219
0.085827664,0.135921
0.085941043,0.131589
0.086054422,0.127221
0.086167800,0.122819
0.086281179,0.118385
0.086394558,0.113919
0.086507937,0.109419
0.086621315,0.104890
0.086734694,0.100329
0.086848073,0.095738
0.086961451,0.091118
0.087074830,0.086470
0.087188209,0.081793
0.087301587,0.077089
0.087414966,0.072357
0.087528345,0.067600
0.087641723,0.062815
0.087755102,0.058006
0.087868481,0.053172
0.087981859,0.048315
0.088095238,0.043432
0.088208617,0.038528
0.088321995,0.033601
0.088435374,0.028653
0.088548753,0.023684
0.088662132,0.018693
0.088775510,0.013684
0.088888889,0.008653
0.089002268,0.003604
0.089115646,-0.001462
0.089229025,-0.006549
0.089342404,-0.011651
0.089455782,-0.016769
0.089569161,-0.021904
0.089682540,-0.027055
0.089795918,-0.032221
0.089909297,-0.037401
0.090022676,-0.042596
0.090136054,-0.047802
0.090249433,-0.053022
0.090362812,-0.058255
0.090476190,-0.063499
0.090589569,-0.068754
0.090702948,-0.074019
0.090816327,-0.079293
0.090929705,-0.084576
0.091043084,-0.089870
0.091156463,-0.095169
0.091269841,-0.100478
0.091383220,-0.105791
0.091496599,-0.111112
0.091609977,-0.116439
0.091723356,-0.121769
0.091836735,-0.127104
0.091950113,-0.132441
0.092063492,-0.137784
0.092176871,-0.143126
0.092290249,-0.148472
0.092403628,-0.153819
0.092517007,-0.159165
0.092630385,-0.164513
0.092743764,-0.169859
0.092857143,-0.175204
0.092970522,-0.180547
0.093083900,-0.185887
0.093197279,-0.191224
0.093310658,-0.196559
0.093424036,-0.201887
0.093537415,-0.207211
0.093650794,-0.212531
0.093764172,-0.217844
0.093877551,-0.223150
0.093990930,-0.228451
0.094104308,-0.233743
0.094217687,-0.239027
0.094331066,-0.244301
0.094444444,-0.249568
0.094557823,-0.254825
0.094671202,-0.260070
0.094784580,-0.265305
0.094897959,-0.270530
0.095011338,-0.275743
0.095124717,-0.280943
0.095238095,-0.286130
0.095351474,-0.291305
0.095464853,-0.296465
0.095578231,-0.301611
0.095691610,-0.306743
0.095804989,-0.311860
0.095918367,-0.316960
0.096031746,-0.322045
0.096145125,-0.327113
0.096258503,-0.332164
0.096371882,-0.337196
0.096485261,-0.342213
0.096598639,-0.347208
0.096712018,-0.352185
0.096825397,-0.357143
0.096938776,-0.362080
0.097052154,-0.366996
0.097165533,-0.371894
0.097278912,-0.376766
0.097392290,-0.381619
0.097505669,-0.386449
0.097619048,-0.391256
0.097732426,-0.396037
0.097845805,-0.400798
0.097959184,-0.405531
0.098072562,-0.410240
0.098185941,-0.414926
0.098299320,-0.419583
0.098412698,-0.424215
0.098526077,-0.428821
0.098639456,-0.433398
0.098752834,-0.437948
0.098866213,-0.442470
0.098979592,-0.446963
0.099092971,-0.451428
0.099206349,-0.455863
0.099319728,-0.460269
0.099433107,-0.464645
0.099546485,-0.468991
0.099659864,-0.473306
0.099773243,-0.477590
0.099886621,-0.481841
0.100000000,-0.486062
0.100113379,-0.490249
0.100226757,-0.494406
0.100340136,-0.498528
0.100453515,-0.502619
0.100566893,-0.506676
0.100680272,-0.510698
0.100793651,-0.514688
0.100907029,-0.518643
0.101020408,-0.522564
0.101133787,-0.526450
0.101247166,-0.530301
0.101360544,-0.534116
0.101473923,-0.537896
0.101587302,-0.541640
0.101700680,-0.545348
0.101814059,-0.549019
0.101927438,-0.552652
0.102040816,-0.556250
0.102154195,-0.559811
0.102267574,-0.563334
0.102380952,-0.566820
0.102494331,-0.570266
0.102607710,-0.573674
0.102721088,-0.577044
0.102834467,-0.580377
0.102947846,-0.583668
0.103061224,-0.586921
0.103174603,-0.590132
0.103287982,-0.593306
0.103401361,-0.596438
0.103514739,-0.599530
0.103628118,-0.602581
0.103741497,-0.605592
0.103854875,-0.608561
0.103968254,-0.611489
0.104081633,-0.614377
0.104195011,-0.617222
0.104308390,-0.620024
0.104421769,-0.622785
0.104535147,-0.625503
0.104648526,-0.628178
0.104761905,-0.630811
0.104875283,-0.633401
0.104988662,-0.635950
0.105102041,-0.638455
0.105215420,-0.640915
0.105328798,-0.643334
0.105442177,-0.645709
0.105555556,-0.648039
0.105668934,-0.650328
0.105782313,-0.652571
0.105895692,-0.654771
0.106009070,-0.656928
0.106122449,-0.659041
0.106235828,-0.661109
0.106349206,-0.663133
0.106462585,-0.665112
0.106575964,-0.667048
0.106689342,-0.668940
0.106802721,-0.670786
0.106916100,-0.672589
0.107029478,-0.674347
0.107142857,-0.676061
0.107256236,-0.677729
0.107369615,-0.679353
0.107482993,-0.680932
0.107596372,-0.682466
0.107709751,-0.683955
0.107823129,-0.685399
0.107936508,-0.686797
0.108049887,-0.688151
0.108163265,-0.689459
0.108276644,-0.690722
0.108390023,-0.691939
0.108503401,-0.693112
0.108616780,-0.694238
0.108730159,-0.695318
0.108843537,-0.696351
0.108956916,-0.697340
0.109070295,-0.698283
0.109183673,-0.699179
0.109297052,-0.700029
0.109410431,-0.700835
0.109523810,-0.701592
0.109637188,-0.702304
0.109750567,-0.702970
0.109863946,-0.703589
0.109977324,-0.704163
0.110090703,-0.704689
0.110204082,-0.705170
0.110317460,-0.705604
0.110430839,-0.705993
0.110544218,-0.706333
0.110657596,-0.706629
0.110770975,-0.706879
0.110884354,-0.707081
0.110997732,-0.707239
0.111111111,-0.707350
0.111224490,-0.707416
0.111337868,-0.707434
0.111451247,-0.707408
0.111564626,-0.707336
0.111678005,-0.707217
0.111791383,-0.707054
0.111904762,-0.706844
0.112018141,-0.706590
0.112131519,-0.706290
0.112244898,-0.705945
0.112358277,-0.705554
0.112471655,-0.705118
0.112585034,-0.704638
0.112698413,-0.704113
0.112811791,-0.703544
0.112925170,-0.702928
0.113038549,-0.702268
0.113151927,-0.701565
0.113265306,-0.700816
0.113378685,-0.700022
0.113492063,-0.699186
0.113605442,-0.698303
0.113718821,-0.697378
0.113832200,-0.696408
0.113945578,-0.695393
0.114058957,-0.694334
0.114172336,-0.693231
0.114285714,-0.692084
0.114399093,-0.690894
0.114512472,-0.689660
0.114625850,-0.688380
0.114739229,-0.687060
0.114852608,-0.685693
0.114965986,-0.684285
0.115079365,-0.682832
0.115192744,-0.681337
0.115306122,-0.679797
0.115419501,-0.678214
0.115532880,-0.676591
0.115646259,-0.674923
0.115759637,-0.673212
0.115873016,-0.671460
0.115986395,-0.669666
0.116099773,-0.667829
0.116213152,-0.665951
0.116326531,-0.664030
0.116439909,-0.662068
0.116553288,-0.660065
0.116666667,-0.658022
0.116780045,-0.655935
0.116893424,-0.653811
0.117006803,-0.651645
0.117120181,-0.649439
0.117233560,-0.647194
0.117346939,-0.644908
0.117460317,-0.642583
0.117573696,-0.640219
0.117687075,-0.637817
0.117800454,-0.635375
0.117913832,-0.632895
0.118027211,-0.630378
0.118140590,-0.627823
0.118253968,-0.625229
0.118367347,-0.622598
0.118480726,-0.619931
0.118594104,-0.617225
0.118707483,-0.614483
0.118820862,-0.611706
0.118934240,-0.608892
0.119047619,-0.606041
0.119160998,-0.603156
0.119274376,-0.600234
0.119387755,-0.597277
0.119501134,-0.594286
0.119614512,-0.591260
0.119727891,-0.588198
0.119841270,-0.585102
0.119954649,-0.581972
0.120068027,-0.578807
0.120181406,-0.575610
0.120294785,-0.572379
0.120408163,-0.569116
0.120521542,-0.565817
0.120634921,-0.562488
0.120748299,-0.559125
0.120861678,-0.555732
0.120975057,-0.552305
0.121088435,-0.548848
0.121201814,-0.545359
0.121315193,-0.541840
0.121428571,-0.538290
0.121541950,-0.534708
0.121655329,-0.531098
0.121768707,-0.527460
0.121882086,-0.523791
0.121995465,-0.520093
0.122108844,-0.516367
0.122222222,-0.512613
0.122335601,-0.508832
0.122448980,-0.505023
0.122562358,-0.501187
0.122675737,-0.497326
0.122789116,-0.493436
0.122902494,-0.489524
0.123015873,-0.485583
0.123129252,-0.481618
0.123242630,-0.477629
0.123356009,-0.473617
0.123469388,-0.469580
0.123582766,-0.465518
0.123696145,-0.461435
0.123809524,-0.457328
0.123922902,-0.453199
0.124036281,-0.449050
0.124149660,-0.444876
0.124263039,-0.440682
0.124376417,-0.436467
0.124489796,-0.432233
0.124603175,-0.427977
0.124716553,-0.423702
0.124829932,-0.419409
0.124943311,-0.415094
0.125056689,-0.410762
0.125170068,-0.406411
0.125283447,-0.402041
0.125396825,-0.397654
0.125510204,-0.393251
0.125623583,-0.388830
0.125736961,-0.384391
0.125850340,-0.379936
0.125963719,-0.375465
0.126077098,-0.370980
0.126190476,-0.366480
0.126303855,-0.361963
0.126417234,-0.357432
0.126530612,-0.352888
0.126643991,-0.348329
0.126757370,-0.343757
0.126870748,-0.339172
0.126984127,-0.334576
0.127097506,-0.329966
0.127210884,-0.325345
0.127324263,-0.320713
0.127437642,-0.316070
0.127551020,-0.311416
0.127664399,-0.306754
0.127777778,-0.302081
0.127891156,-0.297399
0.128004535,-0.292709
0.128117914,-0.288009
0.128231293,-0.283303
0.128344671,-0.278589
0.128458050,-0.273869
0.128571429,-0.269143
0.128684807,-0.264410
0.128798186,-0.259671
0.128911565,-0.254928
0.129024943,-0.250181
0.129138322,-0.245428
0.129251701,-0.240673
0.129365079,-0.235913
0.129478458,-0.231152
0.129591837,-0.226388
0.129705215,-0.221621
0.129818594,-0.216853
0.129931973,-0.212085
0.130045351,-0.207314
0.130158730,-0.202544
0.130272109,-0.197775
0.130385488,-0.193006
0.130498866,-0.188236
0.130612245,-0.183469
0.130725624,-0.178703
0.130839002,-0.173939
0.130952381,-0.169179
0.131065760,-0.164421
0.131179138,-0.159666
0.131292517,-0.154913
0.131405896,-0.150168
0.131519274,-0.145424
0.131632653,-0.140687
0.131746032,-0.135956
0.131859410,-0.131229
0.131972789,-0.126510
0.132086168,-0.121797
0.132199546,-0.117091
0.132312925,-0.112393
0.132426304,-0.107701
0.132539683,-0.103020
0.132653061,-0.098347
0.132766440,-0.093684
0.132879819,-0.089032
0.132993197,-0.084389
0.133106576,-0.079757
0.133219955,-0.075137
0.133333333,-0.070528
0.133446712,-0.065934
0.133560091,-0.061350
0.133673469,-0.056781
0.133786848,-0.052226
0.133900227,-0.047687
0.134013605,-0.043160
0.134126984,-0.038650
0.134240363,-0.034158
0.134353741,-0.029679
0.134467120,-0.025219
0.134580499,-0.020777
0.134693878,-0.016355
0.134807256,-0.011948
0.134920635,-0.007561
0.135034014,-0.003196
0.135147392,0.001151
0.135260771,0.005475
0.135374150,0.009780
0.135487528,0.014063
