label,10_c_80_p
0.010544218,-0.503040
0.010657596,-0.513226
0.010770975,-0.523287
0.010884354,-0.533225
0.010997732,-0.543040
0.011111111,-0.552731
0.011224490,-0.562301
0.011337868,-0.571747
0.011451247,-0.581072
0.011564626,-0.590273
0.011678005,-0.599355
0.011791383,-0.608315
0.011904762,-0.617154
0.012018141,-0.625874
0.012131519,-0.634472
0.012244898,-0.642953
0.012358277,-0.651315
0.012471655,-0.659557
0.012585034,-0.667682
0.012698413,-0.675688
0.012811791,-0.683580
0.012925170,-0.691353
0.013038549,-0.699011
0.013151927,-0.706553
0.013265306,-0.713981
0.013378685,-0.721295
0.013492063,-0.728494
0.013605442,-0.735581
0.013718821,-0.742555
0.013832200,-0.749418
0.013945578,-0.756169
0.014058957,-0.762809
0.014172336,-0.769341
0.014285714,-0.775763
0.014399093,-0.782075
0.014512472,-0.788279
0.014625850,-0.794377
0.014739229,-0.800367
0.014852608,-0.806252
0.014965986,-0.812032
0.015079365,-0.817706
0.015192744,-0.823277
0.015306122,-0.828745
0.015419501,-0.834109
0.015532880,-0.839373
0.015646259,-0.844535
0.015759637,-0.849596
0.015873016,-0.854559
0.015986395,-0.859422
0.016099773,-0.864185
0.016213152,-0.868852
0.016326531,-0.873422
0.016439909,-0.877896
0.016553288,-0.882275
0.016666667,-0.886558
0.016780045,-0.890747
0.016893424,-0.894844
0.017006803,-0.898846
0.017120181,-0.902758
0.017233560,-0.906579
0.017346939,-0.910309
0.017460317,-0.913949
0.017573696,-0.917501
0.017687075,-0.920964
0.017800454,-0.924339
0.017913832,-0.927628
0.018027211,-0.930832
0.018140590,-0.933950
0.018253968,-0.936984
0.018367347,-0.939935
0.018480726,-0.942803
0.018594104,-0.945589
0.018707483,-0.948292
0.018820862,-0.950918
0.018934240,-0.953463
0.019047619,-0.955929
0.019160998,-0.958319
0.019274376,-0.960631
0.019387755,-0.962867
0.019501134,-0.965027
0.019614512,-0.967114
0.019727891,-0.969126
0.019841270,-0.971067
0.019954649,-0.972935
0.020068027,-0.974733
0.020181406,-0.976461
0.020294785,-0.978119
0.020408163,-0.979710
0.020521542,-0.981233
0.020634921,-0.982690
0.020748299,-0.984079
0.020861678,-0.985407
0.020975057,-0.986669
0.021088435,-0.987867
0.021201814,-0.989004
0.021315193,-0.990079
0.021428571,-0.991095
0.021541950,-0.992049
0.021655329,-0.992947
0.021768707,-0.993785
0.021882086,-0.994565
0.021995465,-0.995290
0.022108844,-0.995961
0.022222222,-0.996576
0.022335601,-0.997137
0.022448980,-0.997645
0.022562358,-0.998101
0.022675737,-0.998506
0.022789116,-0.998861
0.022902494,-0.999166
0.023015873,-0.999422
0.023129252,-0.999631
0.023242630,-0.999791
0.023356009,-0.999906
0.023469388,-0.999975
0.023582766,-1.000000
0.023696145,-0.999981
0.023809524,-0.999919
0.023922902,-0.999813
0.024036281,-0.999667
0.024149660,-0.999481
0.024263039,-0.999254
0.024376417,-0.998989
0.024489796,-0.998685
0.024603175,-0.998343
0.024716553,-0.997964
0.024829932,-0.997550
0.024943311,-0.997101
0.025056689,-0.996617
0.025170068,-0.996100
0.025283447,-0.995549
0.025396825,-0.994967
0.025510204,-0.994354
0.025623583,-0.993710
0.025736961,-0.993037
0.025850340,-0.992334
0.025963719,-0.991603
0.026077098,-0.990844
0.026190476,-0.990059
0.026303855,-0.989246
0.026417234,-0.988408
0.026530612,-0.987547
0.026643991,-0.986660
0.026757370,-0.985749
0.026870748,-0.984816
0.026984127,-0.983860
0.027097506,-0.982883
0.027210884,-0.981882
0.027324263,-0.980863
0.027437642,-0.979824
0.027551020,-0.978765
0.027664399,-0.977685
0.027777778,-0.976589
0.027891156,-0.975475
0.028004535,-0.974343
0.028117914,-0.973194
0.028231293,-0.972028
0.028344671,-0.970848
0.028458050,-0.969651
0.028571429,-0.968440
0.028684807,-0.967213
0.028798186,-0.965973
0.028911565,-0.964719
0.029024943,-0.963452
0.029138322,-0.962173
0.029251701,-0.960882
0.029365079,-0.959578
0.029478458,-0.958262
0.029591837,-0.956937
0.029705215,-0.955601
0.029818594,-0.954254
0.029931973,-0.952898
0.030045351,-0.951532
0.030158730,-0.950158
0.030272109,-0.948774
0.030385488,-0.947384
0.030498866,-0.945985
0.030612245,-0.944579
0.030725624,-0.943166
0.030839002,-0.941747
0.030952381,-0.940322
0.031065760,-0.938890
0.031179138,-0.937453
0.031292517,-0.936010
0.031405896,-0.934564
0.031519274,-0.933112
0.031632653,-0.931657
0.031746032,-0.930198
0.031859410,-0.928734
0.031972789,-0.927267
0.032086168,-0.925798
0.032199546,-0.924327
0.032312925,-0.922851
0.032426304,-0.921374
0.032539683,-0.919894
0.032653061,-0.918413
0.032766440,-0.916930
0.032879819,-0.915445
0.032993197,-0.913958
0.033106576,-0.912470
0.033219955,-0.910981
0.033333333,-0.909492
0.033446712,-0.908001
0.033560091,-0.906510
0.033673469,-0.905017
0.033786848,-0.903526
0.033900227,-0.902033
0.034013605,-0.900538
0.034126984,-0.899045
0.034240363,-0.897553
0.034353741,-0.896059
0.034467120,-0.894566
0.034580499,-0.893072
0.034693878,-0.891580
0.034807256,-0.890087
0.034920635,-0.888595
0.035034014,-0.887103
0.035147392,-0.885613
0.035260771,-0.884122
0.035374150,-0.882632
0.035487528,-0.881143
0.035600907,-0.879656
0.035714286,-0.878170
0.035827664,-0.876684
0.035941043,-0.875199
0.036054422,-0.873716
0.036167800,-0.872234
0.036281179,-0.870754
0.036394558,-0.869274
0.036507937,-0.867797
0.036621315,-0.866320
0.036734694,-0.864847
0.036848073,-0.863375
0.036961451,-0.861903
0.037074830,-0.860434
0.037188209,-0.858967
0.037301587,-0.857502
0.037414966,-0.856040
0.037528345,-0.854578
0.037641723,-0.853119
0.037755102,-0.851662
0.037868481,-0.850208
0.037981859,-0.848754
0.038095238,-0.847303
0.038208617,-0.845854
0.038321995,-0.844409
0.038435374,-0.842965
0.038548753,-0.841522
0.038662132,-0.840081
0.038775510,-0.838642
0.038888889,-0.837206
0.039002268,-0.835772
0.039115646,-0.834339
0.039229025,-0.832910
0.039342404,-0.831482
0.039455782,-0.830056
0.039569161,-0.828632
0.039682540,-0.827209
0.039795918,-0.825789
0.039909297,-0.824371
0.040022676,-0.822955
0.040136054,-0.821542
0.040249433,-0.820131
0.040362812,-0.818721
0.040476190,-0.817314
0.040589569,-0.815910
0.040702948,-0.814506
0.040816327,-0.813106
0.040929705,-0.811710
0.041043084,-0.810315
0.041156463,-0.808923
0.041269841,-0.807534
0.041383220,-0.806147
0.041496599,-0.804763
0.041609977,-0.803383
0.041723356,-0.802005
0.041836735,-0.800631
0.041950113,-0.799260
0.042063492,-0.797894
0.042176871,-0.796529
0.042290249,-0.795170
0.042403628,-0.793815
0.042517007,-0.792463
0.042630385,-0.791114
0.042743764,-0.789771
0.042857143,-0.788432
0.042970522,-0.787097
0.043083900,-0.785766
0.043197279,-0.784440
0.043310658,-0.783119
0.043424036,-0.781804
0.043537415,-0.780492
0.043650794,-0.779185
0.043764172,-0.777882
0.043877551,-0.776586
0.043990930,-0.775295
0.044104308,-0.774009
0.044217687,-0.772727
0.044331066,-0.771452
0.044444444,-0.770181
0.044557823,-0.768915
0.044671202,-0.767656
0.044784580,-0.766402
0.044897959,-0.765154
0.045011338,-0.763911
0.045124717,-0.762673
0.045238095,-0.761442
0.045351474,-0.760218
0.045464853,-0.758998
0.045578231,-0.757784
0.045691610,-0.756577
0.045804989,-0.755376
0.045918367,-0.754180
0.046031746,-0.752992
0.046145125,-0.751810
0.046258503,-0.750635
0.046371882,-0.749466
0.046485261,-0.748303
0.046598639,-0.747146
0.046712018,-0.745998
0.046825397,-0.744856
0.046938776,-0.743720
0.047052154,-0.742592
0.047165533,-0.741471
0.047278912,-0.740358
0.047392290,-0.739252
0.047505669,-0.738154
0.047619048,-0.737062
0.047732426,-0.735978
0.047845805,-0.734902
0.047959184,-0.733834
0.048072562,-0.732774
0.048185941,-0.731722
0.048299320,-0.730677
0.048412698,-0.729643
0.048526077,-0.728614
0.048639456,-0.727595
0.048752834,-0.726584
0.048866213,-0.725579
0.048979592,-0.724585
0.049092971,-0.723597
0.049206349,-0.722619
0.049319728,-0.721649
0.049433107,-0.720687
0.049546485,-0.719734
0.049659864,-0.718787
0.049773243,-0.717850
0.049886621,-0.716921
0.050000000,-0.716001
0.050113379,-0.715088
0.050226757,-0.714184
0.050340136,-0.713287
0.050453515,-0.712398
0.050566893,-0.711518
0.050680272,-0.710646
0.050793651,-0.709781
0.050907029,-0.708925
0.051020408,-0.708076
0.051133787,-0.707235
0.051247166,-0.706401
0.051360544,-0.705576
0.051473923,-0.704757
0.051587302,-0.703948
0.051700680,-0.703145
0.051814059,-0.702349
0.051927438,-0.701562
0.052040816,-0.700781
0.052154195,-0.700008
0.052267574,-0.699244
0.052380952,-0.698487
0.052494331,-0.697736
0.052607710,-0.696992
0.052721088,-0.696257
0.052834467,-0.695528
0.052947846,-0.694806
0.053061224,-0.694092
0.053174603,-0.693386
0.053287982,-0.692686
0.053401361,-0.691994
0.053514739,-0.691308
0.053628118,-0.690629
0.053741497,-0.689957
0.053854875,-0.689292
0.053968254,-0.688633
0.054081633,-0.687981
0.054195011,-0.687336
0.054308390,-0.686696
0.054421769,-0.686065
0.054535147,-0.685438
0.054648526,-0.684818
0.054761905,-0.684204
0.054875283,-0.683594
0.054988662,-0.682991
0.055102041,-0.682393
0.055215420,-0.681801
0.055328798,-0.681214
0.055442177,-0.680630
0.055555556,-0.680052
0.055668934,-0.679479
0.055782313,-0.678909
0.055895692,-0.678345
0.056009070,-0.677783
0.056122449,-0.677225
0.056235828,-0.676671
0.056349206,-0.676121
0.056462585,-0.675572
0.056575964,-0.675028
0.056689342,-0.674486
0.056802721,-0.673947
0.056916100,-0.673410
0.057029478,-0.672875
0.057142857,-0.672342
0.057256236,-0.671812
0.057369615,-0.671283
0.057482993,-0.670756
0.057596372,-0.670229
0.057709751,-0.669705
0.057823129,-0.669181
0.057936508,-0.668660
0.058049887,-0.668138
0.058163265,-0.667617
0.058276644,-0.667098
0.058390023,-0.666579
0.058503401,-0.666061
0.058616780,-0.665543
0.058730159,-0.665025
0.058843537,-0.664509
0.058956916,-0.663991
0.059070295,-0.663476
0.059183673,-0.662958
0.059297052,-0.662443
0.059410431,-0.661925
0.059523810,-0.661410
0.059637188,-0.660893
0.059750567,-0.660377
0.059863946,-0.659860
0.059977324,-0.659342
0.060090703,-0.658825
0.060204082,-0.658307
0.060317460,-0.657788
0.060430839,-0.657269
0.060544218,-0.656749
0.060657596,-0.656229
0.060770975,-0.655707
0.060884354,-0.655186
0.060997732,-0.654663
0.061111111,-0.654139
0.061224490,-0.653615
0.061337868,-0.653088
0.061451247,-0.652561
0.061564626,-0.652034
0.061678005,-0.651504
0.061791383,-0.650973
0.061904762,-0.650442
0.062018141,-0.649908
0.062131519,-0.649374
0.062244898,-0.648839
0.062358277,-0.648301
0.062471655,-0.647763
0.062585034,-0.647223
0.062698413,-0.646683
0.062811791,-0.646140
0.062925170,-0.645597
0.063038549,-0.645051
0.063151927,-0.644507
0.063265306,-0.643959
0.063378685,-0.643411
0.063492063,-0.642862
0.063605442,-0.642311
0.063718821,-0.641759
0.063832200,-0.641207
0.063945578,-0.640654
0.064058957,-0.640101
0.064172336,-0.639548
0.064285714,-0.638992
0.064399093,-0.638438
0.064512472,-0.637882
0.064625850,-0.637327
0.064739229,-0.636772
0.064852608,-0.636215
0.064965986,-0.635660
0.065079365,-0.635104
0.065192744,-0.634549
0.065306122,-0.633994
0.065419501,-0.633438
0.065532880,-0.632884
0.065646259,-0.632330
0.065759637,-0.631776
0.065873016,-0.631224
0.065986395,-0.630672
0.066099773,-0.630120
0.066213152,-0.629570
0.066326531,-0.629020
0.066439909,-0.628470
0.066553288,-0.627922
0.066666667,-0.627374
0.066780045,-0.626827
0.066893424,-0.626283
0.067006803,-0.625738
0.067120181,-0.625194
0.067233560,-0.624651
0.067346939,-0.624110
0.067460317,-0.623569
0.067573696,-0.623030
0.067687075,-0.622493
0.067800454,-0.621957
0.067913832,-0.621422
0.068027211,-0.620888
0.068140590,-0.620356
0.068253968,-0.619824
0.068367347,-0.619296
0.068480726,-0.618769
0.068594104,-0.618242
0.068707483,-0.617718
0.068820862,-0.617197
0.068934240,-0.616675
0.069047619,-0.616158
0.069160998,-0.615641
0.069274376,-0.615128
0.069387755,-0.614616
0.069501134,-0.614106
0.069614512,-0.613601
0.069727891,-0.613096
0.069841270,-0.612596
0.069954649,-0.612098
0.070068027,-0.611601
0.070181406,-0.611109
0.070294785,-0.610620
0.070408163,-0.610133
0.070521542,-0.609651
0.070634921,-0.609171
0.070748299,-0.608695
0.070861678,-0.608223
0.070975057,-0.607754
0.071088435,-0.607288
0.071201814,-0.606826
0.071315193,-0.606368
0.071428571,-0.605914
0.071541950,-0.605462
0.071655329,-0.605016
0.071768707,-0.604573
0.071882086,-0.604133
0.071995465,-0.603698
0.072108844,-0.603267
0.072222222,-0.602838
0.072335601,-0.602415
0.072448980,-0.601994
0.072562358,-0.601577
0.072675737,-0.601164
0.072789116,-0.600755
0.072902494,-0.600349
0.073015873,-0.599947
0.073129252,-0.599547
0.073242630,-0.599152
0.073356009,-0.598761
0.073469388,-0.598371
0.073582766,-0.597985
0.073696145,-0.597603
0.073809524,-0.597225
0.073922902,-0.596848
0.074036281,-0.596475
0.074149660,-0.596104
0.074263039,-0.595738
0.074376417,-0.595373
0.074489796,-0.595012
0.074603175,-0.594654
0.074716553,-0.594297
0.074829932,-0.593946
0.074943311,-0.593594
0.075056689,-0.593248
0.075170068,-0.592903
0.075283447,-0.592561
0.075396825,-0.592221
0.075510204,-0.591883
0.075623583,-0.591550
0.075736961,-0.591217
0.075850340,-0.590887
0.075963719,-0.590560
0.076077098,-0.590234
0.076190476,-0.589911
0.076303855,-0.589591
0.076417234,-0.589271
0.076530612,-0.588953
0.076643991,-0.588639
0.076757370,-0.588324
0.076870748,-0.588011
0.076984127,-0.587700
0.077097506,-0.587391
0.077210884,-0.587082
0.077324263,-0.586774
0.077437642,-0.586467
0.077551020,-0.586160
0.077664399,-0.585855
0.077777778,-0.585548
0.077891156,-0.585243
0.078004535,-0.584936
0.078117914,-0.584630
0.078231293,-0.584324
0.078344671,-0.584017
0.078458050,-0.583709
0.078571429,-0.583401
0.078684807,-0.583091
0.078798186,-0.582779
0.078911565,-0.582466
0.079024943,-0.582154
0.079138322,-0.581837
0.079251701,-0.581520
0.079365079,-0.581200
0.079478458,-0.580878
0.079591837,-0.580556
0.079705215,-0.580230
0.079818594,-0.579902
0.079931973,-0.579570
0.080045351,-0.579237
0.080158730,-0.578902
0.080272109,-0.578563
0.080385488,-0.578223
0.080498866,-0.577880
0.080612245,-0.577532
0.080725624,-0.577183
0.080839002,-0.576832
0.080952381,-0.576478
0.081065760,-0.576121
0.081179138,-0.575760
0.081292517,-0.575398
0.081405896,-0.575033
0.081519274,-0.574664
0.081632653,-0.574293
0.081746032,-0.573919
0.081859410,-0.573544
0.081972789,-0.573165
0.082086168,-0.572782
0.082199546,-0.572398
0.082312925,-0.572010
0.082426304,-0.571620
0.082539683,-0.571227
0.082653061,-0.570832
0.082766440,-0.570435
0.082879819,-0.570033
0.082993197,-0.569629
0.083106576,-0.569223
0.083219955,-0.568813
0.083333333,-0.568401
0.083446712,-0.567986
0.083560091,-0.567569
0.083673469,-0.567148
0.083786848,-0.566725
0.083900227,-0.566299
0.084013605,-0.565870
0.084126984,-0.565437
0.084240363,-0.565002
0.084353741,-0.564566
0.084467120,-0.564125
0.084580499,-0.563683
0.084693878,-0.563236
0.084807256,-0.562788
0.084920635,-0.562337
0.085034014,-0.561884
0.085147392,-0.561427
0.085260771,-0.560969
0.085374150,-0.560508
0.085487528,-0.560045
0.085600907,-0.559579
0.085714286,-0.559112
0.085827664,-0.558644
0.085941043,-0.558173
0.086054422,-0.557700
0.086167800,-0.557226
0.086281179,-0.556751
0.086394558,-0.556273
0.086507937,-0.555795
0.086621315,-0.555317
0.086734694,-0.554836
0.086848073,-0.554356
0.086961451,-0.553874
0.087074830,-0.553392
0.087188209,-0.552908
0.087301587,-0.552427
0.087414966,-0.551943
0.087528345,-0.551460
0.087641723,-0.550978
0.087755102,-0.550495
0.087868481,-0.550013
0.087981859,-0.549531
0.088095238,-0.549050
0.088208617,-0.548568
0.088321995,-0.548088
0.088435374,-0.547611
0.088548753,-0.547131
0.088662132,-0.546655
0.088775510,-0.546179
0.088888889,-0.545703
0.089002268,-0.545231
0.089115646,-0.544759
0.089229025,-0.544288
0.089342404,-0.543819
0.089455782,-0.543352
0.089569161,-0.542887
0.089682540,-0.542424
0.089795918,-0.541962
0.089909297,-0.541503
0.090022676,-0.541047
0.090136054,-0.540592
0.090249433,-0.540140
0.090362812,-0.539690
0.090476190,-0.539243
0.090589569,-0.538800
0.090702948,-0.538358
0.090816327,-0.537920
0.090929705,-0.537485
0.091043084,-0.537053
0.091156463,-0.536627
0.091269841,-0.536201
0.091383220,-0.535781
0.091496599,-0.535364
0.091609977,-0.534952
0.091723356,-0.534543
0.091836735,-0.534139
0.091950113,-0.533739
0.092063492,-0.533343
0.092176871,-0.532952
0.092290249,-0.532566
0.092403628,-0.532185
0.092517007,-0.531808
0.092630385,-0.531437
0.092743764,-0.531070
0.092857143,-0.530710
0.092970522,-0.530353
0.093083900,-0.530002
0.093197279,-0.529657
0.093310658,-0.529316
0.093424036,-0.528981
0.093537415,-0.528652
0.093650794,-0.528327
0.093764172,-0.528007
0.093877551,-0.527692
0.093990930,-0.527384
0.094104308,-0.527080
0.094217687,-0.526781
0.094331066,-0.526487
0.094444444,-0.526198
0.094557823,-0.525914
0.094671202,-0.525634
0.094784580,-0.525360
0.094897959,-0.525089
0.095011338,-0.524824
0.095124717,-0.524562
0.095238095,-0.524304
0.095351474,-0.524052
0.095464853,-0.523802
0.095578231,-0.523557
0.095691610,-0.523317
0.095804989,-0.523080
0.095918367,-0.522846
0.096031746,-0.522615
0.096145125,-0.522388
0.096258503,-0.522166
0.096371882,-0.521946
0.096485261,-0.521728
0.096598639,-0.521514
0.096712018,-0.521304
0.096825397,-0.521097
0.096938776,-0.520891
0.097052154,-0.520689
0.097165533,-0.520488
0.097278912,-0.520291
0.097392290,-0.520096
0.097505669,-0.519902
0.097619048,-0.519712
0.097732426,-0.519523
0.097845805,-0.519336
0.097959184,-0.519151
0.098072562,-0.518968
0.098185941,-0.518786
0.098299320,-0.518607
0.098412698,-0.518427
0.098526077,-0.518249
0.098639456,-0.518073
0.098752834,-0.517897
0.098866213,-0.517723
0.098979592,-0.517547
0.099092971,-0.517374
0.099206349,-0.517202
0.099319728,-0.517028
0.099433107,-0.516855
0.099546485,-0.516682
0.099659864,-0.516508
0.099773243,-0.516334
0.099886621,-0.516160
0.100000000,-0.515985
0.100113379,-0.515808
0.100226757,-0.515632
0.100340136,-0.515454
0.100453515,-0.515273
0.100566893,-0.515093
0.100680272,-0.514910
0.100793651,-0.514727
0.100907029,-0.514539
0.101020408,-0.514352
0.101133787,-0.514161
0.101247166,-0.513968
0.101360544,-0.513773
0.101473923,-0.513576
0.101587302,-0.513376
0.101700680,-0.513174
0.101814059,-0.512969
0.101927438,-0.512762
0.102040816,-0.512551
0.102154195,-0.512338
0.102267574,-0.512122
0.102380952,-0.511903
0.102494331,-0.511682
0.102607710,-0.511457
0.102721088,-0.511229
0.102834467,-0.510999
0.102947846,-0.510767
0.103061224,-0.510530
0.103174603,-0.510291
0.103287982,-0.510050
0.103401361,-0.509804
0.103514739,-0.509558
0.103628118,-0.509307
0.103741497,-0.509053
0.103854875,-0.508797
0.103968254,-0.508538
0.104081633,-0.508277
0.104195011,-0.508013
0.104308390,-0.507744
0.104421769,-0.507474
0.104535147,-0.507202
0.104648526,-0.506924
0.104761905,-0.506646
0.104875283,-0.506364
0.104988662,-0.506079
0.105102041,-0.505791
0.105215420,-0.505500
0.105328798,-0.505207
0.105442177,-0.504909
0.105555556,-0.504610
0.105668934,-0.504307
0.105782313,-0.504001
0.105895692,-0.503693
0.106009070,-0.503381
0.106122449,-0.503067
0.106235828,-0.502749
0.106349206,-0.502428
0.106462585,-0.502106
0.106575964,-0.501780
0.106689342,-0.501450
0.106802721,-0.501118
0.106916100,-0.500784
0.107029478,-0.500446
0.107142857,-0.500107
0.107256236,-0.499765
0.107369615,-0.499419
0.107482993,-0.499073
0.107596372,-0.498722
0.107709751,-0.498371
0.107823129,-0.498016
0.107936508,-0.497661
0.108049887,-0.497303
0.108163265,-0.496942
0.108276644,-0.496582
0.108390023,-0.496218
0.108503401,-0.495853
0.108616780,-0.495487
0.108730159,-0.495120
0.108843537,-0.494752
0.108956916,-0.494382
0.109070295,-0.494012
0.109183673,-0.493642
0.109297052,-0.493271
0.109410431,-0.492900
0.109523810,-0.492528
0.109637188,-0.492156
0.109750567,-0.491784
0.109863946,-0.491413
0.109977324,-0.491040
0.110090703,-0.490669
0.110204082,-0.490298
0.110317460,-0.489927
0.110430839,-0.489557
0.110544218,-0.489188
0.110657596,-0.488819
0.110770975,-0.488453
0.110884354,-0.488086
0.110997732,-0.487720
0.111111111,-0.487355
0.111224490,-0.486992
0.111337868,-0.486631
0.111451247,-0.486271
0.111564626,-0.485913
0.111678005,-0.485556
0.111791383,-0.485200
0.111904762,-0.484848
0.112018141,-0.484496
0.112131519,-0.484148
0.112244898,-0.483801
0.112358277,-0.483456
0.112471655,-0.483114
0.112585034,-0.482774
0.112698413,-0.482438
0.112811791,-0.482103
0.112925170,-0.481771
0.113038549,-0.481441
0.113151927,-0.481117
0.113265306,-0.480793
0.113378685,-0.480475
0.113492063,-0.480159
0.113605442,-0.479846
0.113718821,-0.479537
0.113832200,-0.479232
0.113945578,-0.478931
0.114058957,-0.478634
0.114172336,-0.478341
0.114285714,-0.478051
0.114399093,-0.477766
0.114512472,-0.477485
0.114625850,-0.477208
0.114739229,-0.476936
0.114852608,-0.476668
0.114965986,-0.476405
0.115079365,-0.476146
0.115192744,-0.475892
0.115306122,-0.475643
0.115419501,-0.475399
0.115532880,-0.475158
0.115646259,-0.474923
0.115759637,-0.474692
0.115873016,-0.474466
0.115986395,-0.474243
0.116099773,-0.474026
0.116213152,-0.473813
0.116326531,-0.473605
0.116439909,-0.473401
0.116553288,-0.473201
0.116666667,-0.473006
0.116780045,-0.472814
0.116893424,-0.472627
0.117006803,-0.472443
0.117120181,-0.472263
0.117233560,-0.472088
0.117346939,-0.471915
0.117460317,-0.471745
0.117573696,-0.471580
0.117687075,-0.471418
0.117800454,-0.471259
0.117913832,-0.471102
0.118027211,-0.470950
0.118140590,-0.470798
0.118253968,-0.470651
0.118367347,-0.470505
0.118480726,-0.470362
0.118594104,-0.470222
0.118707483,-0.470084
0.118820862,-0.469947
0.118934240,-0.469814
0.119047619,-0.469681
0.119160998,-0.469551
0.119274376,-0.469422
0.119387755,-0.469296
0.119501134,-0.469170
0.119614512,-0.469047
0.119727891,-0.468925
0.119841270,-0.468804
0.119954649,-0.468684
0.120068027,-0.468565
0.120181406,-0.468449
0.120294785,-0.468332
0.120408163,-0.468217
0.120521542,-0.468104
0.120634921,-0.467992
0.120748299,-0.467879
0.120861678,-0.467767
0.120975057,-0.467656
0.121088435,-0.467546
0.121201814,-0.467436
0.121315193,-0.467325
0.121428571,-0.467215
0.121541950,-0.467106
0.121655329,-0.466997
0.121768707,-0.466886
0.121882086,-0.466776
0.121995465,-0.466664
0.122108844,-0.466553
0.122222222,-0.466440
0.122335601,-0.466326
0.122448980,-0.466213
0.122562358,-0.466096
0.122675737,-0.465980
0.122789116,-0.465862
0.122902494,-0.465741
0.123015873,-0.465619
0.123129252,-0.465496
0.123242630,-0.465370
0.123356009,-0.465243
0.123469388,-0.465114
0.123582766,-0.464981
0.123696145,-0.464846
0.123809524,-0.464710
0.123922902,-0.464570
0.124036281,-0.464428
0.124149660,-0.464284
0.124263039,-0.464137
0.124376417,-0.463985
0.124489796,-0.463832
0.124603175,-0.463676
0.124716553,-0.463517
0.124829932,-0.463353
0.124943311,-0.463189
0.125056689,-0.463020
0.125170068,-0.462849
0.125283447,-0.462675
0.125396825,-0.462497
0.125510204,-0.462316
0.125623583,-0.462133
0.125736961,-0.461947
0.125850340,-0.461756
0.125963719,-0.461564
0.126077098,-0.461367
0.126190476,-0.461169
0.126303855,-0.460967
0.126417234,-0.460762
0.126530612,-0.460556
0.126643991,-0.460345
0.126757370,-0.460131
0.126870748,-0.459916
0.126984127,-0.459696
0.127097506,-0.459474
0.127210884,-0.459250
0.127324263,-0.459024
0.127437642,-0.458793
0.127551020,-0.458560
0.127664399,-0.458325
0.127777778,-0.458087
0.127891156,-0.457848
0.128004535,-0.457604
0.128117914,-0.457359
0.128231293,-0.457111
0.128344671,-0.456860
0.128458050,-0.456606
0.128571429,-0.456351
0.128684807,-0.456092
0.128798186,-0.455832
0.128911565,-0.455569
0.129024943,-0.455304
0.129138322,-0.455037
0.129251701,-0.454768
0.129365079,-0.454498
0.129478458,-0.454224
0.129591837,-0.453949
0.129705215,-0.453673
0.129818594,-0.453396
0.129931973,-0.453117
0.130045351,-0.452837
0.130158730,-0.452556
0.130272109,-0.452273
0.130385488,-0.451991
0.130498866,-0.451709
0.130612245,-0.451424
0.130725624,-0.451141
0.130839002,-0.450856
0.130952381,-0.450572
0.131065760,-0.450289
0.131179138,-0.450006
0.131292517,-0.449724
0.131405896,-0.449442
0.131519274,-0.449160
0.131632653,-0.448880
0.131746032,-0.448601
0.131859410,-0.448325
0.131972789,-0.448049
0.132086168,-0.447775
0.132199546,-0.447504
0.132312925,-0.447233
