label,12_u1_180_p
0.015079365,-0.249622
0.015192744,-0.253780
0.015306122,-0.257893
0.015419501,-0.261954
0.015532880,-0.265964
0.015646259,-0.269928
0.015759637,-0.273844
0.015873016,-0.277714
0.015986395,-0.281535
0.016099773,-0.285308
0.016213152,-0.289038
0.016326531,-0.292719
0.016439909,-0.296358
0.016553288,-0.299951
0.016666667,-0.303497
0.016780045,-0.307001
0.016893424,-0.310462
0.017006803,-0.313877
0.017120181,-0.317251
0.017233560,-0.320583
0.017346939,-0.323871
0.017460317,-0.327119
0.017573696,-0.330327
0.017687075,-0.333491
0.017800454,-0.336615
0.017913832,-0.339699
0.018027211,-0.342745
0.018140590,-0.345754
0.018253968,-0.348722
0.018367347,-0.351652
0.018480726,-0.354545
0.018594104,-0.357399
0.018707483,-0.360219
0.018820862,-0.363002
0.018934240,-0.365749
0.019047619,-0.368464
0.019160998,-0.371141
0.019274376,-0.373786
0.019387755,-0.376399
0.019501134,-0.378977
0.019614512,-0.381525
0.019727891,-0.384041
0.019841270,-0.386524
0.019954649,-0.388978
0.020068027,-0.391402
0.020181406,-0.393797
0.020294785,-0.396162
0.020408163,-0.398497
0.020521542,-0.400806
0.020634921,-0.403088
0.020748299,-0.405342
0.020861678,-0.407570
0.020975057,-0.409774
0.021088435,-0.411951
0.021201814,-0.414103
0.021315193,-0.416232
0.021428571,-0.418336
0.021541950,-0.420416
0.021655329,-0.422474
0.021768707,-0.424508
0.021882086,-0.426521
0.021995465,-0.428509
0.022108844,-0.430479
0.022222222,-0.432424
0.022335601,-0.434351
0.022448980,-0.436253
0.022562358,-0.438137
0.022675737,-0.440002
0.022789116,-0.441847
0.022902494,-0.443672
0.023015873,-0.445477
0.023129252,-0.447264
0.023242630,-0.449035
0.023356009,-0.450787
0.023469388,-0.452520
0.023582766,-0.454236
0.023696145,-0.455937
0.023809524,-0.457619
0.023922902,-0.459288
0.024036281,-0.460937
0.024149660,-0.462574
0.024263039,-0.464194
0.024376417,-0.465798
0.024489796,-0.467391
0.024603175,-0.468968
0.024716553,-0.470529
0.024829932,-0.472079
0.024943311,-0.473616
0.025056689,-0.475140
0.025170068,-0.476650
0.025283447,-0.478149
0.025396825,-0.479635
0.025510204,-0.481110
0.025623583,-0.482574
0.025736961,-0.484028
0.025850340,-0.485468
0.025963719,-0.486900
0.026077098,-0.488324
0.026190476,-0.489735
0.026303855,-0.491138
0.026417234,-0.492532
0.026530612,-0.493916
0.026643991,-0.495292
0.026757370,-0.496660
0.026870748,-0.498017
0.026984127,-0.499368
0.027097506,-0.500712
0.027210884,-0.502045
0.027324263,-0.503373
0.027437642,-0.504692
0.027551020,-0.506007
0.027664399,-0.507310
0.027777778,-0.508608
0.027891156,-0.509901
0.028004535,-0.511186
0.028117914,-0.512465
0.028231293,-0.513737
0.028344671,-0.515003
0.028458050,-0.516264
0.028571429,-0.517519
0.028684807,-0.518769
0.028798186,-0.520014
0.028911565,-0.521253
0.029024943,-0.522487
0.029138322,-0.523716
0.029251701,-0.524942
0.029365079,-0.526165
0.029478458,-0.527381
0.029591837,-0.528596
0.029705215,-0.529806
0.029818594,-0.531014
0.029931973,-0.532219
0.030045351,-0.533424
0.030158730,-0.534623
0.030272109,-0.535823
0.030385488,-0.537020
0.030498866,-0.538217
0.030612245,-0.539411
0.030725624,-0.540605
0.030839002,-0.541800
0.030952381,-0.542994
0.031065760,-0.544189
0.031179138,-0.545383
0.031292517,-0.546581
0.031405896,-0.547778
0.031519274,-0.548978
0.031632653,-0.550179
0.031746032,-0.551382
0.031859410,-0.552587
0.031972789,-0.553793
0.032086168,-0.555004
0.032199546,-0.556218
0.032312925,-0.557435
0.032426304,-0.558654
0.032539683,-0.559879
0.032653061,-0.561107
0.032766440,-0.562340
0.032879819,-0.563576
0.032993197,-0.564817
0.033106576,-0.566066
0.033219955,-0.567319
0.033333333,-0.568576
0.033446712,-0.569839
0.033560091,-0.571111
0.033673469,-0.572384
0.033786848,-0.573669
0.033900227,-0.574957
0.034013605,-0.576255
0.034126984,-0.577556
0.034240363,-0.578868
0.034353741,-0.580186
0.034467120,-0.581511
0.034580499,-0.582845
0.034693878,-0.584187
0.034807256,-0.585537
0.034920635,-0.586895
0.035034014,-0.588259
0.035147392,-0.589636
0.035260771,-0.591018
0.035374150,-0.592409
0.035487528,-0.593810
0.035600907,-0.595220
0.035714286,-0.596641
0.035827664,-0.598072
0.035941043,-0.599511
0.036054422,-0.600959
0.036167800,-0.602420
0.036281179,-0.603890
0.036394558,-0.605370
0.036507937,-0.606858
0.036621315,-0.608360
0.036734694,-0.609870
0.036848073,-0.611393
0.036961451,-0.612925
0.037074830,-0.614467
0.037188209,-0.616023
0.037301587,-0.617588
0.037414966,-0.619163
0.037528345,-0.620751
0.037641723,-0.622348
0.037755102,-0.623958
0.037868481,-0.625579
0.037981859,-0.627208
0.038095238,-0.628851
0.038208617,-0.630505
0.038321995,-0.632167
0.038435374,-0.633842
0.038548753,-0.635525
0.038662132,-0.637222
0.038775510,-0.638927
0.038888889,-0.640641
0.039002268,-0.642367
0.039115646,-0.644102
0.039229025,-0.645846
0.039342404,-0.647602
0.039455782,-0.649364
0.039569161,-0.651137
0.039682540,-0.652918
0.039795918,-0.654710
0.039909297,-0.656510
0.040022676,-0.658319
0.040136054,-0.660135
0.040249433,-0.661960
0.040362812,-0.663792
0.040476190,-0.665636
0.040589569,-0.667485
0.040702948,-0.669342
0.040816327,-0.671205
0.040929705,-0.673078
0.041043084,-0.674960
0.041156463,-0.676847
0.041269841,-0.678742
0.041383220,-0.680646
0.041496599,-0.682555
0.041609977,-0.684474
0.041723356,-0.686397
0.041836735,-0.688330
0.041950113,-0.690269
0.042063492,-0.692213
0.042176871,-0.694166
0.042290249,-0.696123
0.042403628,-0.698087
0.042517007,-0.700058
0.042630385,-0.702035
0.042743764,-0.704018
0.042857143,-0.706006
0.042970522,-0.708002
0.043083900,-0.710000
0.043197279,-0.712005
0.043310658,-0.714014
0.043424036,-0.716030
0.043537415,-0.718050
0.043650794,-0.720074
0.043764172,-0.722100
0.043877551,-0.724134
0.043990930,-0.726169
0.044104308,-0.728209
0.044217687,-0.730249
0.044331066,-0.732294
0.044444444,-0.734342
0.044557823,-0.736391
0.044671202,-0.738442
0.044784580,-0.740496
0.044897959,-0.742550
0.045011338,-0.744606
0.045124717,-0.746663
0.045238095,-0.748720
0.045351474,-0.750774
0.045464853,-0.752831
0.045578231,-0.754888
0.045691610,-0.756943
0.045804989,-0.758997
0.045918367,-0.761052
0.046031746,-0.763104
0.046145125,-0.765154
0.046258503,-0.767200
0.046371882,-0.769247
0.046485261,-0.771291
0.046598639,-0.773333
0.046712018,-0.775372
0.046825397,-0.777409
0.046938776,-0.779440
0.047052154,-0.781471
0.047165533,-0.783497
0.047278912,-0.785518
0.047392290,-0.787536
0.047505669,-0.789551
0.047619048,-0.791561
0.047732426,-0.793569
0.047845805,-0.795571
0.047959184,-0.797568
0.048072562,-0.799559
0.048185941,-0.801548
0.048299320,-0.803532
0.048412698,-0.805508
0.048526077,-0.807481
0.048639456,-0.809449
0.048752834,-0.811411
0.048866213,-0.813368
0.048979592,-0.815320
0.049092971,-0.817264
0.049206349,-0.819205
0.049319728,-0.821139
0.049433107,-0.823067
0.049546485,-0.824989
0.049659864,-0.826907
0.049773243,-0.828816
0.049886621,-0.830720
0.050000000,-0.832616
0.050113379,-0.834507
0.050226757,-0.836390
0.050340136,-0.838267
0.050453515,-0.840140
0.050566893,-0.842001
0.050680272,-0.843857
0.050793651,-0.845706
0.050907029,-0.847548
0.051020408,-0.849383
0.051133787,-0.851208
0.051247166,-0.853027
0.051360544,-0.854838
0.051473923,-0.856643
0.051587302,-0.858438
0.051700680,-0.860228
0.051814059,-0.862010
0.051927438,-0.863783
0.052040816,-0.865549
0.052154195,-0.867307
0.052267574,-0.869059
0.052380952,-0.870804
0.052494331,-0.872540
0.052607710,-0.874271
0.052721088,-0.875994
0.052834467,-0.877710
0.052947846,-0.879417
0.053061224,-0.881119
0.053174603,-0.882813
0.053287982,-0.884499
0.053401361,-0.886179
0.053514739,-0.887852
0.053628118,-0.889519
0.053741497,-0.891179
0.053854875,-0.892830
0.053968254,-0.894473
0.054081633,-0.896114
0.054195011,-0.897744
0.054308390,-0.899369
0.054421769,-0.900986
0.054535147,-0.902595
0.054648526,-0.904196
0.054761905,-0.905791
0.054875283,-0.907379
0.054988662,-0.908959
0.055102041,-0.910530
0.055215420,-0.912094
0.055328798,-0.913649
0.055442177,-0.915197
0.055555556,-0.916737
0.055668934,-0.918269
0.055782313,-0.919792
0.055895692,-0.921305
0.056009070,-0.922810
0.056122449,-0.924308
0.056235828,-0.925794
0.056349206,-0.927272
0.056462585,-0.928740
0.056575964,-0.930197
0.056689342,-0.931646
0.056802721,-0.933085
0.056916100,-0.934510
0.057029478,-0.935927
0.057142857,-0.937333
0.057256236,-0.938729
0.057369615,-0.940114
0.057482993,-0.941486
0.057596372,-0.942847
0.057709751,-0.944197
0.057823129,-0.945534
0.057936508,-0.946858
0.058049887,-0.948170
0.058163265,-0.949470
0.058276644,-0.950759
0.058390023,-0.952032
0.058503401,-0.953294
0.058616780,-0.954543
0.058730159,-0.955778
0.058843537,-0.957000
0.058956916,-0.958209
0.059070295,-0.959404
0.059183673,-0.960586
0.059297052,-0.961755
0.059410431,-0.962907
0.059523810,-0.964046
0.059637188,-0.965172
0.059750567,-0.966285
0.059863946,-0.967381
0.059977324,-0.968461
0.060090703,-0.969528
0.060204082,-0.970579
0.060317460,-0.971617
0.060430839,-0.972638
0.060544218,-0.973644
0.060657596,-0.974633
0.060770975,-0.975606
0.060884354,-0.976563
0.060997732,-0.977505
0.061111111,-0.978427
0.061224490,-0.979336
0.061337868,-0.980224
0.061451247,-0.981098
0.061564626,-0.981954
0.061678005,-0.982790
0.061791383,-0.983611
0.061904762,-0.984413
0.062018141,-0.985196
0.062131519,-0.985963
0.062244898,-0.986709
0.062358277,-0.987439
0.062471655,-0.988147
0.062585034,-0.988837
0.062698413,-0.989510
0.062811791,-0.990159
0.062925170,-0.990793
0.063038549,-0.991404
0.063151927,-0.991997
0.063265306,-0.992569
0.063378685,-0.993122
0.063492063,-0.993653
0.063605442,-0.994163
0.063718821,-0.994654
0.063832200,-0.995124
0.063945578,-0.995573
0.064058957,-0.996000
0.064172336,-0.996405
0.064285714,-0.996792
0.064399093,-0.997154
0.064512472,-0.997498
0.064625850,-0.997818
0.064739229,-0.998116
0.064852608,-0.998393
0.064965986,-0.998651
0.065079365,-0.998885
0.065192744,-0.999095
0.065306122,-0.999286
0.065419501,-0.999453
0.065532880,-0.999599
0.065646259,-0.999723
0.065759637,-0.999823
0.065873016,-0.999901
0.065986395,-0.999958
0.066099773,-0.999991
0.066213152,-1.000000
0.066326531,-0.999987
0.066439909,-0.999953
0.066553288,-0.999895
0.066666667,-0.999815
0.066780045,-0.999712
0.066893424,-0.999584
0.067006803,-0.999435
0.067120181,-0.999261
0.067233560,-0.999064
0.067346939,-0.998842
0.067460317,-0.998599
0.067573696,-0.998331
0.067687075,-0.998037
0.067800454,-0.997722
0.067913832,-0.997385
0.068027211,-0.997021
0.068140590,-0.996636
0.068253968,-0.996224
0.068367347,-0.995790
0.068480726,-0.995333
0.068594104,-0.994851
0.068707483,-0.994348
0.068820862,-0.993818
0.068934240,-0.993267
0.069047619,-0.992691
0.069160998,-0.992094
0.069274376,-0.991473
0.069387755,-0.990828
0.069501134,-0.990161
0.069614512,-0.989470
0.069727891,-0.988756
0.069841270,-0.988019
0.069954649,-0.987261
0.070068027,-0.986482
0.070181406,-0.985679
0.070294785,-0.984854
0.070408163,-0.984008
0.070521542,-0.983138
0.070634921,-0.982249
0.070748299,-0.981338
0.070861678,-0.980406
0.070975057,-0.979453
0.071088435,-0.978478
0.071201814,-0.977485
0.071315193,-0.976470
0.071428571,-0.975434
0.071541950,-0.974376
0.071655329,-0.973302
0.071768707,-0.972204
0.071882086,-0.971087
0.071995465,-0.969952
0.072108844,-0.968795
0.072222222,-0.967620
0.072335601,-0.966425
0.072448980,-0.965210
0.072562358,-0.963975
0.072675737,-0.962722
0.072789116,-0.961450
0.072902494,-0.960159
0.073015873,-0.958850
0.073129252,-0.957519
0.073242630,-0.956172
0.073356009,-0.954807
0.073469388,-0.953422
0.073582766,-0.952019
0.073696145,-0.950600
0.073809524,-0.949162
0.073922902,-0.947706
0.074036281,-0.946236
0.074149660,-0.944747
0.074263039,-0.943240
0.074376417,-0.941719
0.074489796,-0.940182
0.074603175,-0.938630
0.074716553,-0.937061
0.074829932,-0.935476
0.074943311,-0.933878
0.075056689,-0.932266
0.075170068,-0.930639
0.075283447,-0.928998
0.075396825,-0.927343
0.075510204,-0.925678
0.075623583,-0.923997
0.075736961,-0.922306
0.075850340,-0.920604
0.075963719,-0.918888
0.076077098,-0.917162
0.076190476,-0.915425
0.076303855,-0.913677
0.076417234,-0.911919
0.076530612,-0.910153
0.076643991,-0.908379
0.076757370,-0.906594
0.076870748,-0.904804
0.076984127,-0.903004
0.077097506,-0.901195
0.077210884,-0.899379
0.077324263,-0.897557
0.077437642,-0.895727
0.077551020,-0.893892
0.077664399,-0.892049
0.077777778,-0.890201
0.077891156,-0.888347
0.078004535,-0.886488
0.078117914,-0.884625
0.078231293,-0.882753
0.078344671,-0.880878
0.078458050,-0.878998
0.078571429,-0.877113
0.078684807,-0.875226
0.078798186,-0.873333
0.078911565,-0.871437
0.079024943,-0.869537
0.079138322,-0.867636
0.079251701,-0.865731
0.079365079,-0.863820
0.079478458,-0.861909
0.079591837,-0.859995
0.079705215,-0.858079
0.079818594,-0.856163
0.079931973,-0.854242
0.080045351,-0.852324
0.080158730,-0.850400
0.080272109,-0.848479
0.080385488,-0.846556
0.080498866,-0.844633
0.080612245,-0.842710
0.080725624,-0.840787
0.080839002,-0.838867
0.080952381,-0.836944
0.081065760,-0.835024
0.081179138,-0.833105
0.081292517,-0.831188
0.081405896,-0.829274
0.081519274,-0.827360
0.081632653,-0.825449
0.081746032,-0.823538
0.081859410,-0.821633
0.081972789,-0.819727
0.082086168,-0.817825
0.082199546,-0.815925
0.082312925,-0.814028
0.082426304,-0.812134
0.082539683,-0.810246
0.082653061,-0.808358
0.082766440,-0.806475
0.082879819,-0.804595
0.082993197,-0.802718
0.083106576,-0.800846
0.083219955,-0.798978
0.083333333,-0.797112
0.083446712,-0.795251
0.083560091,-0.793396
0.083673469,-0.791544
0.083786848,-0.789698
0.083900227,-0.787857
0.084013605,-0.786019
0.084126984,-0.784186
0.084240363,-0.782359
0.084353741,-0.780537
0.084467120,-0.778719
0.084580499,-0.776908
0.084693878,-0.775100
0.084807256,-0.773301
0.084920635,-0.771504
0.085034014,-0.769716
0.085147392,-0.767933
0.085260771,-0.766155
0.085374150,-0.764383
0.085487528,-0.762617
0.085600907,-0.760862
0.085714286,-0.759109
0.085827664,-0.757365
0.085941043,-0.755629
0.086054422,-0.753898
0.086167800,-0.752176
0.086281179,-0.750462
0.086394558,-0.748756
0.086507937,-0.747055
0.086621315,-0.745366
0.086734694,-0.743682
0.086848073,-0.742009
0.086961451,-0.740344
0.087074830,-0.738687
0.087188209,-0.737041
0.087301587,-0.735401
0.087414966,-0.733775
0.087528345,-0.732154
0.087641723,-0.730544
0.087755102,-0.728944
0.087868481,-0.727353
0.087981859,-0.725771
0.088095238,-0.724199
0.088208617,-0.722635
0.088321995,-0.721083
0.088435374,-0.719538
0.088548753,-0.718005
0.088662132,-0.716479
0.088775510,-0.714962
0.088888889,-0.713456
0.089002268,-0.711958
0.089115646,-0.710471
0.089229025,-0.708989
0.089342404,-0.707519
0.089455782,-0.706059
0.089569161,-0.704605
0.089682540,-0.703162
0.089795918,-0.701727
0.089909297,-0.700300
0.090022676,-0.698884
0.090136054,-0.697477
0.090249433,-0.696074
0.090362812,-0.694683
0.090476190,-0.693303
0.090589569,-0.691928
0.090702948,-0.690564
0.090816327,-0.689209
0.090929705,-0.687859
0.091043084,-0.686522
0.091156463,-0.685191
0.091269841,-0.683869
0.091383220,-0.682557
0.091496599,-0.681253
0.091609977,-0.679958
0.091723356,-0.678674
0.091836735,-0.677398
0.091950113,-0.676130
0.092063492,-0.674870
0.092176871,-0.673621
0.092290249,-0.672381
0.092403628,-0.671148
0.092517007,-0.669924
0.092630385,-0.668711
0.092743764,-0.667506
0.092857143,-0.666312
0.092970522,-0.665126
0.093083900,-0.663946
0.093197279,-0.662780
0.093310658,-0.661618
0.093424036,-0.660466
0.093537415,-0.659324
0.093650794,-0.658187
0.093764172,-0.657062
0.093877551,-0.655944
0.093990930,-0.654833
0.094104308,-0.653732
0.094217687,-0.652637
0.094331066,-0.651550
0.094444444,-0.650471
0.094557823,-0.649400
0.094671202,-0.648335
0.094784580,-0.647278
0.094897959,-0.646230
0.095011338,-0.645187
0.095124717,-0.644149
0.095238095,-0.643123
0.095351474,-0.642102
0.095464853,-0.641086
0.095578231,-0.640079
0.095691610,-0.639077
0.095804989,-0.638083
0.095918367,-0.637096
0.096031746,-0.636116
0.096145125,-0.635144
0.096258503,-0.634178
0.096371882,-0.633218
0.096485261,-0.632268
0.096598639,-0.631324
0.096712018,-0.630386
0.096825397,-0.629458
0.096938776,-0.628536
0.097052154,-0.627623
0.097165533,-0.626714
0.097278912,-0.625817
0.097392290,-0.624925
0.097505669,-0.624045
0.097619048,-0.623169
0.097732426,-0.622305
0.097845805,-0.621449
0.097959184,-0.620601
0.098072562,-0.619761
0.098185941,-0.618930
0.098299320,-0.618107
0.098412698,-0.617295
0.098526077,-0.616491
0.098639456,-0.615695
0.098752834,-0.614910
0.098866213,-0.614133
0.098979592,-0.613368
0.099092971,-0.612610
0.099206349,-0.611864
0.099319728,-0.611125
0.099433107,-0.610398
0.099546485,-0.609681
0.099659864,-0.608973
0.099773243,-0.608276
0.099886621,-0.607587
0.100000000,-0.606909
0.100113379,-0.606242
0.100226757,-0.605583
0.100340136,-0.604935
0.100453515,-0.604298
0.100566893,-0.603669
0.100680272,-0.603048
0.100793651,-0.602439
0.100907029,-0.601840
0.101020408,-0.601249
0.101133787,-0.600667
0.101247166,-0.600096
0.101360544,-0.599530
0.101473923,-0.598975
0.101587302,-0.598431
0.101700680,-0.597893
0.101814059,-0.597365
0.101927438,-0.596843
0.102040816,-0.596332
0.102154195,-0.595827
0.102267574,-0.595332
0.102380952,-0.594843
0.102494331,-0.594365
0.102607710,-0.593893
0.102721088,-0.593428
0.102834467,-0.592970
0.102947846,-0.592522
0.103061224,-0.592079
0.103174603,-0.591643
0.103287982,-0.591217
0.103401361,-0.590794
0.103514739,-0.590382
0.103628118,-0.589976
0.103741497,-0.589575
0.103854875,-0.589182
0.103968254,-0.588795
0.104081633,-0.588416
0.104195011,-0.588043
0.104308390,-0.587677
0.104421769,-0.587315
0.104535147,-0.586961
0.104648526,-0.586613
0.104761905,-0.586273
0.104875283,-0.585935
0.104988662,-0.585603
0.105102041,-0.585280
0.105215420,-0.584959
0.105328798,-0.584644
0.105442177,-0.584334
0.105555556,-0.584030
0.105668934,-0.583729
0.105782313,-0.583433
0.105895692,-0.583143
0.106009070,-0.582856
0.106122449,-0.582574
0.106235828,-0.582295
0.106349206,-0.582022
0.106462585,-0.581751
0.106575964,-0.581486
0.106689342,-0.581224
0.106802721,-0.580967
0.106916100,-0.580714
0.107029478,-0.580466
0.107142857,-0.580220
0.107256236,-0.579978
0.107369615,-0.579741
0.107482993,-0.579507
0.107596372,-0.579276
0.107709751,-0.579050
0.107823129,-0.578827
0.107936508,-0.578610
0.108049887,-0.578395
0.108163265,-0.578184
0.108276644,-0.577978
0.108390023,-0.577778
0.108503401,-0.577577
0.108616780,-0.577385
0.108730159,-0.577193
0.108843537,-0.577010
0.108956916,-0.576826
0.109070295,-0.576651
0.109183673,-0.576476
0.109297052,-0.576309
0.109410431,-0.576142
0.109523810,-0.575981
0.109637188,-0.575826
0.109750567,-0.575670
0.109863946,-0.575523
0.109977324,-0.575376
0.110090703,-0.575235
0.110204082,-0.575093
0.110317460,-0.574958
0.110430839,-0.574827
0.110544218,-0.574697
0.110657596,-0.574573
0.110770975,-0.574449
0.110884354,-0.574330
0.110997732,-0.574211
0.111111111,-0.574098
0.111224490,-0.573985
0.111337868,-0.573875
0.111451247,-0.573768
0.111564626,-0.573664
0.111678005,-0.573562
0.111791383,-0.573461
0.111904762,-0.573362
0.112018141,-0.573267
0.112131519,-0.573171
0.112244898,-0.573076
0.112358277,-0.572986
0.112471655,-0.572894
0.112585034,-0.572805
0.112698413,-0.572716
0.112811791,-0.572629
0.112925170,-0.572543
0.113038549,-0.572457
0.113151927,-0.572374
0.113265306,-0.572291
0.113378685,-0.572205
0.113492063,-0.572123
0.113605442,-0.572040
0.113718821,-0.571958
0.113832200,-0.571878
0.113945578,-0.571796
0.114058957,-0.571714
0.114172336,-0.571635
0.114285714,-0.571554
0.114399093,-0.571475
0.114512472,-0.571394
0.114625850,-0.571316
0.114739229,-0.571235
0.114852608,-0.571154
0.114965986,-0.571076
0.115079365,-0.570996
0.115192744,-0.570916
0.115306122,-0.570836
0.115419501,-0.570756
0.115532880,-0.570676
0.115646259,-0.570594
0.115759637,-0.570514
0.115873016,-0.570432
0.115986395,-0.570351
0.116099773,-0.570269
0.116213152,-0.570185
0.116326531,-0.570104
0.116439909,-0.570020
0.116553288,-0.569934
0.116666667,-0.569848
0.116780045,-0.569762
0.116893424,-0.569676
0.117006803,-0.569585
0.117120181,-0.569494
0.117233560,-0.569403
0.117346939,-0.569310
0.117460317,-0.569214
0.117573696,-0.569119
0.117687075,-0.569021
0.117800454,-0.568920
0.117913832,-0.568820
0.118027211,-0.568714
0.118140590,-0.568608
0.118253968,-0.568500
0.118367347,-0.568390
0.118480726,-0.568277
0.118594104,-0.568164
0.118707483,-0.568046
0.118820862,-0.567928
0.118934240,-0.567805
0.119047619,-0.567681
0.119160998,-0.567556
0.119274376,-0.567428
0.119387755,-0.567295
0.119501134,-0.567162
0.119614512,-0.567026
0.119727891,-0.566888
0.119841270,-0.566744
0.119954649,-0.566601
0.120068027,-0.566453
0.120181406,-0.566304
0.120294785,-0.566151
0.120408163,-0.565995
0.120521542,-0.565836
0.120634921,-0.565673
0.120748299,-0.565509
0.120861678,-0.565340
0.120975057,-0.565169
0.121088435,-0.564992
0.121201814,-0.564813
0.121315193,-0.564632
0.121428571,-0.564448
0.121541950,-0.564258
0.121655329,-0.564066
0.121768707,-0.563869
0.121882086,-0.563670
0.121995465,-0.563468
0.122108844,-0.563260
0.122222222,-0.563050
0.122335601,-0.562835
0.122448980,-0.562618
0.122562358,-0.562395
0.122675737,-0.562167
0.122789116,-0.561936
0.122902494,-0.561701
0.123015873,-0.561462
0.123129252,-0.561216
0.123242630,-0.560967
0.123356009,-0.560716
0.123469388,-0.560457
0.123582766,-0.560192
0.123696145,-0.559926
0.123809524,-0.559653
0.123922902,-0.559376
0.124036281,-0.559096
0.124149660,-0.558809
0.124263039,-0.558518
0.124376417,-0.558220
0.124489796,-0.557922
0.124603175,-0.557616
0.124716553,-0.557305
0.124829932,-0.556991
0.124943311,-0.556672
0.125056689,-0.556348
0.125170068,-0.556019
0.125283447,-0.555687
0.125396825,-0.555350
0.125510204,-0.555008
0.125623583,-0.554663
0.125736961,-0.554313
0.125850340,-0.553958
0.125963719,-0.553600
0.126077098,-0.553237
0.126190476,-0.552869
0.126303855,-0.552498
0.126417234,-0.552122
0.126530612,-0.551741
0.126643991,-0.551357
0.126757370,-0.550968
0.126870748,-0.550577
0.126984127,-0.550178
0.127097506,-0.549776
0.127210884,-0.549372
0.127324263,-0.548959
0.127437642,-0.548545
0.127551020,-0.548125
0.127664399,-0.547700
0.127777778,-0.547272
0.127891156,-0.546839
0.128004535,-0.546401
0.128117914,-0.545957
0.128231293,-0.545509
0.128344671,-0.545058
0.128458050,-0.544599
0.128571429,-0.544137
0.128684807,-0.543671
0.128798186,-0.543199
0.128911565,-0.542721
0.129024943,-0.542239
0.129138322,-0.541752
0.129251701,-0.541259
0.129365079,-0.540763
0.129478458,-0.540263
0.129591837,-0.539754
0.129705215,-0.539244
0.129818594,-0.538730
0.129931973,-0.538209
0.130045351,-0.537685
0.130158730,-0.537156
0.130272109,-0.536621
0.130385488,-0.536082
0.130498866,-0.535540
0.130612245,-0.534995
0.130725624,-0.534443
0.130839002,-0.533890
0.130952381,-0.533330
0.131065760,-0.532770
0.131179138,-0.532205
0.131292517,-0.531635
0.131405896,-0.531062
0.131519274,-0.530486
0.131632653,-0.529908
0.131746032,-0.529328
0.131859410,-0.528742
0.131972789,-0.528156
0.132086168,-0.527565
0.132199546,-0.526972
0.132312925,-0.526376
0.132426304,-0.525778
0.132539683,-0.525177
0.132653061,-0.524574
