label,5_c_100_p
0.031859410,-1125.000000
0.031972789,2075.000000
0.032086168,-1353.000000
0.032199546,-808.000000
0.032312925,2127.000000
0.032426304,-1496.500000
0.032539683,-455.500000
0.032653061,2144.000000
0.032766440,-1686.500000
0.032879819,-212.000000
0.032993197,2032.500000
0.033106576,-1877.500000
0.033219955,45.000000
0.033333333,1832.500000
0.033446712,-2101.000000
0.033560091,242.000000
0.033673469,1643.000000
0.033786848,-2272.000000
0.033900227,450.500000
0.034013605,1445.500000
0.034126984,-2329.000000
0.034240363,772.000000
0.034353741,1236.500000
0.034467120,-2408.000000
0.034580499,949.000000
0.034693878,1047.000000
0.034807256,-2341.000000
0.034920635,1289.000000
0.035034014,872.500000
0.035147392,-2256.000000
0.035260771,1541.500000
0.035374150,696.000000
0.035487528,-2154.500000
0.035600907,1729.000000
0.035714286,352.000000
0.035827664,-2091.500000
0.035941043,1808.500000
0.036054422,-28.000000
0.036167800,-2043.000000
0.036281179,1887.500000
0.036394558,-400.000000
0.036507937,-1881.000000
0.036621315,1991.000000
0.036734694,-691.000000
0.036848073,-1695.000000
0.036961451,2158.500000
0.037074830,-597.000000
0.037188209,-1058.500000
0.037301587,2369.500000
0.037414966,-1363.000000
0.037528345,-1324.000000
0.037641723,2155.000000
0.037755102,-1552.000000
0.037868481,-1035.000000
0.037981859,2398.000000
0.038095238,-1258.500000
0.038208617,-336.500000
0.038321995,2286.500000
0.038435374,-1829.500000
0.038548753,-358.000000
0.038662132,2115.500000
0.038775510,-1908.500000
0.038888889,58.500000
0.039002268,2036.000000
0.039115646,-2220.000000
0.039229025,278.000000
0.039342404,1831.000000
0.039455782,-2308.000000
0.039569161,610.000000
0.039682540,1854.000000
0.039795918,-2095.000000
0.039909297,1057.500000
0.040022676,1626.500000
0.040136054,-2338.500000
0.040249433,1167.000000
0.040362812,1259.500000
0.040476190,-2440.000000
0.040589569,1351.500000
0.040702948,1118.500000
0.040816327,-2260.000000
0.040929705,1620.000000
0.041043084,689.500000
0.041156463,-2284.500000
0.041269841,1877.500000
0.041383220,385.000000
0.041496599,-2176.500000
0.041609977,1890.500000
0.041723356,-95.000000
0.041836735,-2233.500000
0.041950113,1904.000000
0.042063492,-318.000000
0.042176871,-1790.000000
0.042290249,2273.000000
0.042403628,-469.000000
0.042517007,-1540.500000
0.042630385,2539.500000
0.042743764,-443.000000
0.042857143,-1659.000000
0.042970522,1965.000000
0.043083900,-1226.000000
0.043197279,-914.500000
0.043310658,2634.000000
0.043424036,-1345.000000
0.043537415,-939.000000
0.043650794,2469.500000
0.043764172,-1647.000000
0.043877551,-691.500000
0.043990930,2469.500000
0.044104308,-1946.000000
0.044217687,-586.500000
0.044331066,1861.000000
0.044444444,-1702.500000
0.044557823,469.000000
0.044671202,2127.500000
0.044784580,-2760.500000
0.044897959,-179.500000
0.045011338,2378.000000
0.045124717,-1840.500000
0.045238095,814.000000
0.045351474,1606.000000
0.045464853,-2459.500000
0.045578231,1233.000000
0.045691610,1778.000000
0.045804989,-2695.500000
0.045918367,661.500000
0.046031746,1084.500000
0.046145125,-2364.000000
0.046258503,1383.500000
0.046371882,913.000000
0.046485261,-2745.000000
0.046598639,1630.000000
0.046712018,645.500000
0.046825397,-2633.000000
0.046938776,1753.500000
0.047052154,228.500000
0.047165533,-2464.500000
0.047278912,1872.500000
0.047392290,45.500000
0.047505669,-2164.500000
0.047619048,2160.500000
0.047732426,-56.500000
0.047845805,-2021.500000
0.047959184,2326.500000
0.048072562,-344.500000
0.048185941,-1487.500000
0.048299320,2385.500000
0.048412698,-1018.000000
0.048526077,-1564.000000
0.048639456,2613.500000
0.048752834,-1265.500000
0.048866213,-1635.500000
0.048979592,2520.500000
0.049092971,-1313.500000
0.049206349,-944.500000
0.049319728,2428.000000
0.049433107,-1789.500000
0.049546485,-701.000000
0.049659864,2470.500000
0.049773243,-1950.500000
0.049886621,-424.000000
0.050000000,2396.000000
0.050113379,-1818.500000
0.050226757,6.500000
0.050340136,2323.000000
0.050453515,-2281.500000
0.050566893,312.000000
0.050680272,2287.500000
0.050793651,-2307.500000
0.050907029,581.000000
0.051020408,1913.000000
0.051133787,-2473.000000
0.051247166,709.500000
0.051360544,1616.000000
0.051473923,-2792.000000
0.051587302,1066.000000
0.051700680,1432.000000
0.051814059,-2681.500000
0.051927438,1339.500000
0.052040816,1076.500000
0.052154195,-2632.500000
0.052267574,1614.000000
0.052380952,705.000000
0.052494331,-2356.000000
0.052607710,2093.000000
0.052721088,645.500000
0.052834467,-2347.000000
0.052947846,2119.500000
0.053061224,234.500000
0.053174603,-2223.500000
0.053287982,2341.500000
0.053401361,-117.000000
0.053514739,-1952.500000
0.053628118,2321.500000
0.053741497,-698.000000
0.053854875,-1931.500000
0.053968254,2382.500000
0.054081633,-956.500000
0.054195011,-1627.500000
0.054308390,2741.500000
0.054421769,-1263.000000
0.054535147,-1439.500000
0.054648526,2686.500000
0.054761905,-1486.500000
0.054875283,-1069.000000
0.054988662,2625.500000
0.055102041,-1396.000000
0.055215420,-822.500000
0.055328798,2819.000000
0.055442177,-1629.000000
0.055555556,-547.500000
0.055668934,2277.000000
0.055782313,-2331.500000
0.055895692,85.000000
0.056009070,2609.000000
0.056122449,-2404.500000
0.056235828,-149.500000
0.056349206,2210.000000
0.056462585,-2538.500000
0.056575964,410.000000
0.056689342,1966.000000
0.056802721,-2800.500000
0.056916100,934.000000
0.057029478,1738.000000
0.057142857,-2866.500000
0.057256236,1209.500000
0.057369615,1657.000000
0.057482993,-2736.500000
0.057596372,1652.500000
0.057709751,1270.500000
0.057823129,-2878.000000
0.057936508,1689.500000
0.058049887,997.000000
0.058163265,-2656.500000
0.058276644,1844.000000
0.058390023,408.000000
0.058503401,-2699.000000
0.058616780,2060.000000
0.058730159,267.500000
0.058843537,-2575.500000
0.058956916,2147.500000
0.059070295,-112.500000
0.059183673,-2168.000000
0.059297052,2339.500000
0.059410431,-602.000000
0.059523810,-2060.500000
0.059637188,2759.000000
0.059750567,-885.000000
0.059863946,-1780.500000
0.059977324,2838.500000
0.060090703,-1243.500000
0.060204082,-1504.500000
0.060317460,2921.500000
0.060430839,-1315.500000
0.060544218,-1049.000000
0.060657596,2727.500000
0.060770975,-1747.000000
0.060884354,-793.500000
0.060997732,2580.000000
0.061111111,-2236.000000
0.061224490,-443.000000
0.061337868,2687.000000
0.061451247,-2301.000000
0.061564626,-205.000000
0.061678005,2570.500000
0.061791383,-2619.500000
0.061904762,98.000000
0.062018141,2516.500000
0.062131519,-2570.500000
0.062244898,538.000000
0.062358277,2234.500000
0.062471655,-2695.000000
0.062585034,877.500000
0.062698413,1995.000000
0.062811791,-3040.500000
0.062925170,1303.000000
0.063038549,1596.000000
0.063151927,-2623.000000
0.063265306,1456.500000
0.063378685,1407.000000
0.063492063,-3134.000000
0.063605442,1805.500000
0.063718821,1072.000000
0.063832200,-3074.000000
0.063945578,1852.000000
0.064058957,406.000000
0.064172336,-2665.000000
0.064285714,2230.000000
0.064399093,208.000000
0.064512472,-2390.500000
0.064625850,2313.000000
0.064739229,-118.000000
0.064852608,-2185.000000
0.064965986,2752.500000
0.065079365,-588.500000
0.065192744,-2227.000000
0.065306122,3109.500000
0.065419501,-512.500000
0.065532880,-2199.000000
0.065646259,2612.500000
0.065759637,-1047.000000
0.065873016,-1261.500000
0.065986395,2720.500000
0.066099773,-1558.000000
0.066213152,-1425.500000
0.066326531,2651.500000
0.066439909,-1667.000000
0.066553288,-966.500000
0.066666667,2800.500000
0.066780045,-2079.000000
0.066893424,-654.500000
0.067006803,2684.000000
0.067120181,-2151.500000
0.067233560,34.500000
0.067346939,2531.500000
0.067460317,-2612.500000
0.067573696,120.000000
0.067687075,2627.500000
0.067800454,-2382.500000
0.067913832,480.500000
0.068027211,2061.500000
0.068140590,-2739.000000
0.068253968,713.000000
0.068367347,1985.000000
0.068480726,-2947.500000
0.068594104,1237.000000
0.068707483,1656.000000
0.068820862,-2982.000000
0.068934240,1658.500000
0.069047619,1134.000000
0.069160998,-3373.000000
0.069274376,2042.500000
0.069387755,1081.500000
0.069501134,-2769.000000
0.069614512,1906.500000
0.069727891,757.000000
0.069841270,-2594.500000
0.069954649,2120.500000
0.070068027,359.000000
0.070181406,-2464.500000
0.070294785,2579.000000
0.070408163,32.000000
0.070521542,-2411.000000
0.070634921,2865.000000
0.070748299,-602.500000
0.070861678,-2352.500000
0.070975057,2915.500000
0.071088435,-754.000000
0.071201814,-1951.500000
0.071315193,2628.500000
0.071428571,-1347.000000
0.071541950,-1243.500000
0.071655329,2876.000000
0.071768707,-1629.000000
0.071882086,-1440.500000
0.071995465,3011.500000
0.072108844,-1870.000000
0.072222222,-1127.000000
0.072335601,2936.500000
0.072448980,-1763.000000
0.072562358,-685.000000
0.072675737,2688.500000
0.072789116,-2202.500000
0.072902494,-258.500000
0.073015873,2680.000000
0.073129252,-2465.000000
0.073242630,232.500000
0.073356009,2273.000000
0.073469388,-2703.500000
0.073582766,435.000000
0.073696145,2274.500000
0.073809524,-2783.500000
0.073922902,692.500000
0.074036281,1966.000000
0.074149660,-2928.500000
0.074263039,952.500000
0.074376417,1658.500000
0.074489796,-3013.000000
0.074603175,1456.000000
0.074716553,1503.000000
0.074829932,-2873.000000
0.074943311,1562.000000
0.075056689,919.000000
0.075170068,-2570.500000
0.075283447,1961.000000
0.075396825,691.000000
0.075510204,-2695.000000
0.075623583,2356.500000
0.075736961,536.000000
0.075850340,-2827.000000
0.075963719,2352.000000
0.076077098,-29.500000
0.076190476,-2340.000000
0.076303855,2446.500000
0.076417234,-387.000000
0.076530612,-2067.500000
0.076643991,2555.500000
0.076757370,-825.000000
0.076870748,-2104.500000
0.076984127,2826.000000
0.077097506,-882.500000
0.077210884,-1874.000000
0.077324263,2865.500000
0.077437642,-1375.500000
0.077551020,-1178.500000
0.077664399,3057.000000
0.077777778,-1942.000000
0.077891156,-1205.000000
0.078004535,2996.000000
0.078117914,-1366.500000
0.078231293,-744.500000
0.078344671,2454.000000
0.078458050,-2204.000000
0.078571429,-289.000000
0.078684807,2445.500000
0.078798186,-2639.500000
0.078911565,37.000000
0.079024943,2622.500000
0.079138322,-2707.000000
0.079251701,227.500000
0.079365079,2122.000000
0.079478458,-2814.500000
0.079591837,649.500000
0.079705215,1964.500000
0.079818594,-2785.000000
0.079931973,1001.500000
0.080045351,1888.500000
0.080158730,-2859.500000
0.080272109,1216.500000
0.080385488,1432.000000
0.080498866,-2821.000000
0.080612245,1747.500000
0.080725624,1304.500000
0.080839002,-2822.500000
0.080952381,1722.500000
0.081065760,668.500000
0.081179138,-2674.000000
0.081292517,2004.500000
0.081405896,276.000000
0.081519274,-2639.500000
0.081632653,2381.000000
0.081746032,88.000000
0.081859410,-2498.000000
0.081972789,2399.000000
0.082086168,-268.500000
0.082199546,-2306.000000
0.082312925,2677.500000
0.082426304,-407.500000
0.082539683,-1834.500000
0.082653061,2649.000000
0.082766440,-904.500000
0.082879819,-1526.500000
0.082993197,2860.500000
0.083106576,-1205.500000
0.083219955,-1190.000000
0.083333333,3060.000000
0.083446712,-1749.000000
0.083560091,-1179.500000
0.083673469,2953.500000
0.083786848,-1866.000000
0.083900227,-828.500000
0.084013605,2793.500000
0.084126984,-2032.500000
0.084240363,-610.500000
0.084353741,2617.500000
0.084467120,-2321.000000
0.084580499,-143.000000
0.084693878,2356.000000
0.084807256,-2518.000000
0.084920635,348.500000
0.085034014,2438.500000
0.085147392,-2467.500000
0.085260771,457.000000
0.085374150,2029.000000
0.085487528,-2634.000000
0.085600907,978.500000
0.085714286,1829.500000
0.085827664,-2880.500000
0.085941043,1273.000000
0.086054422,1530.500000
0.086167800,-2820.500000
0.086281179,1368.500000
0.086394558,847.500000
0.086507937,-2861.000000
0.086621315,1855.500000
0.086734694,880.000000
0.086848073,-2799.500000
0.086961451,1826.500000
0.087074830,249.000000
0.087188209,-2419.000000
0.087301587,2417.000000
0.087414966,26.500000
0.087528345,-2358.500000
0.087641723,2439.500000
0.087755102,-116.000000
0.087868481,-2108.500000
0.087981859,2589.500000
0.088095238,-471.000000
0.088208617,-1913.000000
0.088321995,2708.000000
0.088435374,-945.000000
0.088548753,-1760.000000
0.088662132,2911.500000
0.088775510,-1345.000000
0.088888889,-1555.000000
0.089002268,2607.500000
0.089115646,-1567.500000
0.089229025,-1138.000000
0.089342404,2611.500000
0.089455782,-1865.500000
0.089569161,-804.000000
0.089682540,2597.500000
0.089795918,-2140.000000
0.089909297,-243.500000
0.090022676,2714.500000
0.090136054,-2274.500000
0.090249433,-125.500000
0.090362812,2450.500000
0.090476190,-2484.500000
0.090589569,307.000000
0.090702948,2462.500000
0.090816327,-2591.000000
0.090929705,532.000000
0.091043084,1888.500000
0.091156463,-2780.000000
0.091269841,853.500000
0.091383220,1773.500000
0.091496599,-2929.500000
0.091609977,983.000000
0.091723356,1496.000000
0.091836735,-2854.500000
0.091950113,1440.500000
0.092063492,848.500000
0.092176871,-2714.000000
0.092290249,1655.000000
0.092403628,792.000000
0.092517007,-2516.500000
0.092630385,2093.500000
0.092743764,514.000000
0.092857143,-2463.000000
0.092970522,2300.000000
0.093083900,104.500000
0.093197279,-2296.000000
0.093310658,2620.500000
0.093424036,-207.000000
0.093537415,-1989.000000
0.093650794,2574.000000
0.093764172,-617.500000
0.093877551,-2068.000000
0.093990930,2695.500000
0.094104308,-929.500000
0.094217687,-1716.000000
0.094331066,2685.500000
0.094444444,-1355.500000
0.094557823,-1496.500000
0.094671202,2792.500000
0.094784580,-1644.500000
0.094897959,-1154.500000
0.095011338,2781.500000
0.095124717,-1552.500000
0.095238095,-631.500000
0.095351474,2865.000000
0.095464853,-2055.500000
0.095578231,-357.500000
0.095691610,2614.500000
0.095804989,-2195.000000
0.095918367,-13.500000
0.096031746,2460.500000
0.096145125,-2449.500000
0.096258503,96.000000
0.096371882,2309.000000
0.096485261,-2725.500000
0.096598639,294.000000
0.096712018,1968.000000
0.096825397,-2681.500000
0.096938776,635.000000
0.097052154,1724.500000
0.097165533,-2720.000000
0.097278912,912.000000
0.097392290,1436.500000
0.097505669,-2738.000000
0.097619048,1443.000000
0.097732426,1323.000000
0.097845805,-2510.500000
0.097959184,1687.500000
0.098072562,879.000000
0.098185941,-2366.500000
0.098299320,2080.000000
0.098412698,407.500000
0.098526077,-2358.500000
0.098639456,2098.500000
0.098752834,235.000000
0.098866213,-2352.500000
0.098979592,2265.500000
0.099092971,-372.500000
0.099206349,-2264.500000
0.099319728,2525.000000
0.099433107,-593.000000
0.099546485,-2073.000000
0.099659864,2611.000000
0.099773243,-887.000000
0.099886621,-1648.500000
0.100000000,2655.000000
0.100113379,-1082.000000
0.100226757,-1390.000000
0.100340136,2805.500000
0.100453515,-1239.500000
0.100566893,-881.000000
0.100680272,2739.000000
0.100793651,-1785.000000
0.100907029,-753.500000
0.101020408,2771.000000
0.101133787,-1839.500000
0.101247166,-475.500000
0.101360544,2308.500000
0.101473923,-2311.000000
0.101587302,-307.000000
0.101700680,2329.000000
0.101814059,-2440.500000
0.101927438,-34.000000
0.102040816,2061.000000
0.102154195,-2519.000000
0.102267574,451.000000
0.102380952,1909.000000
0.102494331,-2516.000000
0.102607710,811.500000
0.102721088,1767.500000
0.102834467,-2615.500000
0.102947846,1175.000000
0.103061224,1520.500000
0.103174603,-2538.500000
0.103287982,1392.500000
0.103401361,1203.500000
0.103514739,-2506.000000
0.103628118,1529.500000
0.103741497,805.000000
0.103854875,-2637.000000
0.103968254,1656.000000
0.104081633,361.000000
0.104195011,-2432.000000
0.104308390,1934.500000
0.104421769,188.500000
0.104535147,-2294.500000
0.104648526,2043.000000
0.104761905,-251.000000
0.104875283,-1982.500000
0.104988662,2418.000000
0.105102041,-394.000000
0.105215420,-1690.500000
0.105328798,2651.000000
0.105442177,-710.500000
0.105555556,-1480.500000
0.105668934,2647.000000
0.105782313,-1055.500000
0.105895692,-1250.000000
0.106009070,2656.000000
0.106122449,-1320.000000
0.106235828,-1146.500000
0.106349206,2474.000000
0.106462585,-1690.000000
0.106575964,-888.500000
0.106689342,2360.000000
0.106802721,-2076.500000
0.106916100,-507.000000
0.107029478,2281.000000
0.107142857,-2115.000000
0.107256236,-271.500000
0.107369615,2174.000000
0.107482993,-2225.000000
0.107596372,91.500000
0.107709751,2130.500000
0.107823129,-2163.500000
0.107936508,685.000000
0.108049887,1877.000000
0.108163265,-2439.500000
0.108276644,645.500000
0.108390023,1697.000000
0.108503401,-2370.500000
0.108616780,976.500000
0.108730159,1318.000000
0.108843537,-2506.000000
0.108956916,1128.500000
0.109070295,978.500000
0.109183673,-2553.000000
0.109297052,1253.000000
0.109410431,464.000000
0.109523810,-2304.000000
0.109637188,1747.000000
0.109750567,444.500000
0.109863946,-2234.500000
0.109977324,1937.500000
0.110090703,220.000000
0.110204082,-1983.000000
0.110317460,2312.000000
0.110430839,-32.500000
0.110544218,-1764.000000
0.110657596,2282.500000
0.110770975,-269.500000
0.110884354,-1563.500000
0.110997732,2303.500000
0.111111111,-797.500000
0.111224490,-1500.000000
0.111337868,2402.000000
0.111451247,-1098.000000
0.111564626,-1274.500000
0.111678005,2230.500000
0.111791383,-1458.500000
0.111904762,-990.500000
0.112018141,2330.000000
0.112131519,-1551.000000
0.112244898,-780.000000
0.112358277,2398.000000
0.112471655,-1717.000000
0.112585034,-390.500000
0.112698413,2327.000000
0.112811791,-1721.500000
0.112925170,-130.500000
0.113038549,2124.500000
0.113151927,-1912.000000
0.113265306,189.500000
0.113378685,1937.000000
0.113492063,-2139.000000
0.113605442,350.000000
0.113718821,1586.000000
0.113832200,-2383.000000
0.113945578,606.500000
0.114058957,1326.000000
0.114172336,-2340.000000
0.114285714,809.000000
0.114399093,1172.500000
0.114512472,-2335.000000
0.114625850,1012.000000
0.114739229,873.500000
0.114852608,-2205.500000
0.114965986,1420.500000
0.115079365,767.000000
0.115192744,-1947.500000
0.115306122,1683.000000
0.115419501,407.000000
0.115532880,-1902.000000
0.115646259,1840.500000
0.115759637,232.500000
0.115873016,-1826.500000
0.115986395,1968.000000
0.116099773,-138.000000
0.116213152,-1725.000000
0.116326531,1988.000000
0.116439909,-638.500000
0.116553288,-1637.000000
0.116666667,2075.000000
0.116780045,-758.500000
0.116893424,-1346.500000
0.117006803,2055.000000
0.117120181,-1038.500000
0.117233560,-1092.000000
0.117346939,2202.000000
0.117460317,-1213.500000
0.117573696,-842.000000
0.117687075,2250.000000
0.117800454,-1191.500000
0.117913832,-529.500000
0.118027211,2135.000000
0.118140590,-1523.000000
0.118253968,-371.000000
0.118367347,2000.000000
0.118480726,-1686.500000
0.118594104,-147.500000
0.118707483,1866.000000
0.118820862,-1875.500000
0.118934240,37.500000
0.119047619,1497.000000
0.119160998,-2049.500000
0.119274376,201.500000
0.119387755,1459.000000
0.119501134,-2044.000000
0.119614512,652.500000
0.119727891,1290.000000
0.119841270,-2039.000000
0.119954649,840.500000
0.120068027,1074.500000
0.120181406,-1892.000000
0.120294785,1143.000000
0.120408163,934.000000
0.120521542,-1847.000000
0.120634921,1312.000000
0.120748299,653.500000
0.120861678,-1856.500000
0.120975057,1439.500000
0.121088435,253.000000
0.121201814,-1780.500000
0.121315193,1570.500000
0.121428571,41.500000
0.121541950,-1631.500000
0.121655329,1607.500000
0.121768707,-324.000000
0.121882086,-1576.000000
0.121995465,1758.000000
0.122108844,-550.000000
0.122222222,-1327.500000
0.122335601,1962.000000
0.122448980,-665.000000
0.122562358,-1075.000000
0.122675737,1865.500000
0.122789116,-867.500000
0.122902494,-768.000000
0.123015873,2025.500000
0.123129252,-1015.500000
0.123242630,-652.500000
0.123356009,1934.000000
0.123469388,-1319.000000
0.123582766,-544.000000
0.123696145,1766.500000
0.123809524,-1414.500000
0.123922902,-272.500000
0.124036281,1652.500000
0.124149660,-1728.000000
0.124263039,-207.000000
0.124376417,1505.500000
0.124489796,-1704.500000
0.124603175,107.000000
0.124716553,1356.000000
0.124829932,-1680.500000
0.124943311,428.000000
0.125056689,1239.500000
0.125170068,-1688.500000
0.125283447,648.000000
0.125396825,1138.000000
0.125510204,-1654.500000
0.125623583,891.500000
0.125736961,904.000000
0.125850340,-1660.000000
0.125963719,1110.000000
0.126077098,598.500000
0.126190476,-1752.500000
0.126303855,1211.000000
0.126417234,390.000000
0.126530612,-1645.000000
0.126643991,1215.500000
0.126757370,92.500000
0.126870748,-1505.000000
0.126984127,1445.500000
0.127097506,-131.500000
0.127210884,-1422.500000
0.127324263,1622.500000
0.127437642,-161.500000
0.127551020,-1187.000000
0.127664399,1701.500000
0.127777778,-475.000000
0.127891156,-872.500000
0.128004535,1708.500000
0.128117914,-613.000000
0.128231293,-758.000000
0.128344671,1756.000000
0.128458050,-807.500000
0.128571429,-743.500000
0.128684807,1649.500000
0.128798186,-1078.000000
0.128911565,-554.000000
0.129024943,1523.500000
0.129138322,-1315.500000
0.129251701,-367.500000
0.129365079,1488.000000
0.129478458,-1441.000000
0.129591837,-234.000000
0.129705215,1405.500000
0.129818594,-1385.500000
