label,12_c_220_p
0.038888889,0.719975
0.039002268,0.719172
0.039115646,0.718381
0.039229025,0.717603
0.039342404,0.716836
0.039455782,0.716082
0.039569161,0.715339
0.039682540,0.714611
0.039795918,0.713893
0.039909297,0.713190
0.040022676,0.712496
0.040136054,0.711817
0.040249433,0.711147
0.040362812,0.710490
0.040476190,0.709845
0.040589569,0.709212
0.040702948,0.708590
0.040816327,0.707979
0.040929705,0.707379
0.041043084,0.706789
0.041156463,0.706211
0.041269841,0.705643
0.041383220,0.705083
0.041496599,0.704536
0.041609977,0.703996
0.041723356,0.703467
0.041836735,0.702946
0.041950113,0.702437
0.042063492,0.701934
0.042176871,0.701441
0.042290249,0.700956
0.042403628,0.700482
0.042517007,0.700015
0.042630385,0.699557
0.042743764,0.699109
0.042857143,0.698667
0.042970522,0.698233
0.043083900,0.697809
0.043197279,0.697392
0.043310658,0.696982
0.043424036,0.696581
0.043537415,0.696186
0.043650794,0.695800
0.043764172,0.695421
0.043877551,0.695053
0.043990930,0.694690
0.044104308,0.694337
0.044217687,0.693991
0.044331066,0.693653
0.044444444,0.693324
0.044557823,0.693004
0.044671202,0.692692
0.044784580,0.692389
0.044897959,0.692093
0.045011338,0.691807
0.045124717,0.691530
0.045238095,0.691261
0.045351474,0.691000
0.045464853,0.690749
0.045578231,0.690506
0.045691610,0.690271
0.045804989,0.690046
0.045918367,0.689832
0.046031746,0.689626
0.046145125,0.689428
0.046258503,0.689242
0.046371882,0.689064
0.046485261,0.688894
0.046598639,0.688737
0.046712018,0.688587
0.046825397,0.688448
0.046938776,0.688319
0.047052154,0.688200
0.047165533,0.688089
0.047278912,0.687989
0.047392290,0.687900
0.047505669,0.687820
0.047619048,0.687750
0.047732426,0.687690
0.047845805,0.687640
0.047959184,0.687600
0.048072562,0.687569
0.048185941,0.687549
0.048299320,0.687540
0.048412698,0.687539
0.048526077,0.687550
0.048639456,0.687569
0.048752834,0.687599
0.048866213,0.687636
0.048979592,0.687686
0.049092971,0.687742
0.049206349,0.687810
0.049319728,0.687884
0.049433107,0.687970
0.049546485,0.688063
0.049659864,0.688167
0.049773243,0.688278
0.049886621,0.688399
0.050000000,0.688530
0.050113379,0.688669
0.050226757,0.688816
0.050340136,0.688974
0.050453515,0.689139
0.050566893,0.689313
0.050680272,0.689497
0.050793651,0.689689
0.050907029,0.689889
0.051020408,0.690100
0.051133787,0.690318
0.051247166,0.690545
0.051360544,0.690782
0.051473923,0.691025
0.051587302,0.691278
0.051700680,0.691539
0.051814059,0.691810
0.051927438,0.692088
0.052040816,0.692374
0.052154195,0.692669
0.052267574,0.692973
0.052380952,0.693283
0.052494331,0.693604
0.052607710,0.693932
0.052721088,0.694271
0.052834467,0.694615
0.052947846,0.694968
0.053061224,0.695331
0.053174603,0.695702
0.053287982,0.696080
0.053401361,0.696469
0.053514739,0.696865
0.053628118,0.697270
0.053741497,0.697684
0.053854875,0.698106
0.053968254,0.698539
0.054081633,0.698979
0.054195011,0.699430
0.054308390,0.699888
0.054421769,0.700357
0.054535147,0.700836
0.054648526,0.701323
0.054761905,0.701820
0.054875283,0.702328
0.054988662,0.702846
0.055102041,0.703371
0.055215420,0.703909
0.055328798,0.704460
0.055442177,0.705018
0.055555556,0.705589
0.055668934,0.706169
0.055782313,0.706760
0.055895692,0.707363
0.056009070,0.707976
0.056122449,0.708602
0.056235828,0.709239
0.056349206,0.709887
0.056462585,0.710547
0.056575964,0.711221
0.056689342,0.711906
0.056802721,0.712602
0.056916100,0.713311
0.057029478,0.714034
0.057142857,0.714769
0.057256236,0.715516
0.057369615,0.716278
0.057482993,0.717052
0.057596372,0.717837
0.057709751,0.718638
0.057823129,0.719452
0.057936508,0.720278
0.058049887,0.721119
0.058163265,0.721972
0.058276644,0.722839
0.058390023,0.723721
0.058503401,0.724616
0.058616780,0.725524
0.058730159,0.726444
0.058843537,0.727380
0.058956916,0.728329
0.059070295,0.729291
0.059183673,0.730268
0.059297052,0.731257
0.059410431,0.732260
0.059523810,0.733278
0.059637188,0.734310
0.059750567,0.735355
0.059863946,0.736414
0.059977324,0.737488
0.060090703,0.738574
0.060204082,0.739675
0.060317460,0.740792
0.060430839,0.741921
0.060544218,0.743065
0.060657596,0.744222
0.060770975,0.745394
0.060884354,0.746582
0.060997732,0.747784
0.061111111,0.749001
0.061224490,0.750230
0.061337868,0.751475
0.061451247,0.752736
0.061564626,0.754009
0.061678005,0.755297
0.061791383,0.756599
0.061904762,0.757915
0.062018141,0.759243
0.062131519,0.760585
0.062244898,0.761942
0.062358277,0.763313
0.062471655,0.764694
0.062585034,0.766091
0.062698413,0.767499
0.062811791,0.768920
0.062925170,0.770354
0.063038549,0.771801
0.063151927,0.773261
0.063265306,0.774731
0.063378685,0.776214
0.063492063,0.777709
0.063605442,0.779214
0.063718821,0.780731
0.063832200,0.782261
0.063945578,0.783801
0.064058957,0.785348
0.064172336,0.786909
0.064285714,0.788477
0.064399093,0.790055
0.064512472,0.791642
0.064625850,0.793238
0.064739229,0.794843
0.064852608,0.796454
0.064965986,0.798074
0.065079365,0.799701
0.065192744,0.801337
0.065306122,0.802976
0.065419501,0.804622
0.065532880,0.806274
0.065646259,0.807932
0.065759637,0.809594
0.065873016,0.811263
0.065986395,0.812935
0.066099773,0.814610
0.066213152,0.816288
0.066326531,0.817971
0.066439909,0.819658
0.066553288,0.821347
0.066666667,0.823039
0.066780045,0.824732
0.066893424,0.826427
0.067006803,0.828125
0.067120181,0.829824
0.067233560,0.831526
0.067346939,0.833230
0.067460317,0.834934
0.067573696,0.836640
0.067687075,0.838346
0.067800454,0.840054
0.067913832,0.841762
0.068027211,0.843471
0.068140590,0.845181
0.068253968,0.846890
0.068367347,0.848599
0.068480726,0.850309
0.068594104,0.852018
0.068707483,0.853725
0.068820862,0.855432
0.068934240,0.857137
0.069047619,0.858842
0.069160998,0.860543
0.069274376,0.862243
0.069387755,0.863940
0.069501134,0.865633
0.069614512,0.867323
0.069727891,0.869010
0.069841270,0.870694
0.069954649,0.872371
0.070068027,0.874047
0.070181406,0.875717
0.070294785,0.877382
0.070408163,0.879042
0.070521542,0.880696
0.070634921,0.882344
0.070748299,0.883986
0.070861678,0.885620
0.070975057,0.887249
0.071088435,0.888869
0.071201814,0.890483
0.071315193,0.892089
0.071428571,0.893689
0.071541950,0.895279
0.071655329,0.896861
0.071768707,0.898437
0.071882086,0.900005
0.071995465,0.901563
0.072108844,0.903113
0.072222222,0.904657
0.072335601,0.906191
0.072448980,0.907715
0.072562358,0.909234
0.072675737,0.910742
0.072789116,0.912240
0.072902494,0.913732
0.073015873,0.915212
0.073129252,0.916684
0.073242630,0.918148
0.073356009,0.919602
0.073469388,0.921046
0.073582766,0.922480
0.073696145,0.923906
0.073809524,0.925323
0.073922902,0.926729
0.074036281,0.928127
0.074149660,0.929513
0.074263039,0.930889
0.074376417,0.932255
0.074489796,0.933611
0.074603175,0.934957
0.074716553,0.936291
0.074829932,0.937615
0.074943311,0.938927
0.075056689,0.940229
0.075170068,0.941519
0.075283447,0.942799
0.075396825,0.944065
0.075510204,0.945319
0.075623583,0.946563
0.075736961,0.947793
0.075850340,0.949009
0.075963719,0.950215
0.076077098,0.951406
0.076190476,0.952584
0.076303855,0.953750
0.076417234,0.954902
0.076530612,0.956041
0.076643991,0.957165
0.076757370,0.958276
0.076870748,0.959374
0.076984127,0.960459
0.077097506,0.961529
0.077210884,0.962584
0.077324263,0.963628
0.077437642,0.964655
0.077551020,0.965670
0.077664399,0.966670
0.077777778,0.967657
0.077891156,0.968628
0.078004535,0.969587
0.078117914,0.970532
0.078231293,0.971461
0.078344671,0.972378
0.078458050,0.973281
0.078571429,0.974170
0.078684807,0.975043
0.078798186,0.975904
0.078911565,0.976751
0.079024943,0.977582
0.079138322,0.978400
0.079251701,0.979205
0.079365079,0.979996
0.079478458,0.980773
0.079591837,0.981535
0.079705215,0.982286
0.079818594,0.983020
0.079931973,0.983743
0.080045351,0.984449
0.080158730,0.985144
0.080272109,0.985822
0.080385488,0.986486
0.080498866,0.987137
0.080612245,0.987773
0.080725624,0.988393
0.080839002,0.988999
0.080952381,0.989590
0.081065760,0.990166
0.081179138,0.990726
0.081292517,0.991272
0.081405896,0.991802
0.081519274,0.992315
0.081632653,0.992813
0.081746032,0.993295
0.081859410,0.993761
0.081972789,0.994212
0.082086168,0.994646
0.082199546,0.995064
0.082312925,0.995465
0.082426304,0.995848
0.082539683,0.996218
0.082653061,0.996569
0.082766440,0.996904
0.082879819,0.997224
0.082993197,0.997525
0.083106576,0.997810
0.083219955,0.998079
0.083333333,0.998330
0.083446712,0.998565
0.083560091,0.998782
0.083673469,0.998982
0.083786848,0.999165
0.083900227,0.999332
0.084013605,0.999478
0.084126984,0.999609
0.084240363,0.999721
0.084353741,0.999815
0.084467120,0.999890
0.084580499,0.999946
0.084693878,0.999982
0.084807256,1.000000
0.084920635,0.999998
0.085034014,0.999976
0.085147392,0.999933
0.085260771,0.999871
0.085374150,0.999787
0.085487528,0.999684
0.085600907,0.999557
0.085714286,0.999413
0.085827664,0.999244
0.085941043,0.999053
0.086054422,0.998840
0.086167800,0.998605
0.086281179,0.998345
0.086394558,0.998064
0.086507937,0.997758
0.086621315,0.997429
0.086734694,0.997075
0.086848073,0.996697
0.086961451,0.996295
0.087074830,0.995864
0.087188209,0.995412
0.087301587,0.994931
0.087414966,0.994427
0.087528345,0.993894
0.087641723,0.993337
0.087755102,0.992752
0.087868481,0.992141
0.087981859,0.991503
0.088095238,0.990837
0.088208617,0.990146
0.088321995,0.989426
0.088435374,0.988680
0.088548753,0.987906
0.088662132,0.987105
0.088775510,0.986274
0.088888889,0.985420
0.089002268,0.984535
0.089115646,0.983624
0.089229025,0.982685
0.089342404,0.981717
0.089455782,0.980722
0.089569161,0.979700
0.089682540,0.978650
0.089795918,0.977574
0.089909297,0.976470
0.090022676,0.975338
0.090136054,0.974179
0.090249433,0.972994
0.090362812,0.971782
0.090476190,0.970543
0.090589569,0.969275
0.090702948,0.967982
0.090816327,0.966665
0.090929705,0.965319
0.091043084,0.963948
0.091156463,0.962552
0.091269841,0.961130
0.091383220,0.959682
0.091496599,0.958209
0.091609977,0.956711
0.091723356,0.955190
0.091836735,0.953644
0.091950113,0.952071
0.092063492,0.950476
0.092176871,0.948857
0.092290249,0.947214
0.092403628,0.945547
0.092517007,0.943855
0.092630385,0.942142
0.092743764,0.940406
0.092857143,0.938646
0.092970522,0.936865
0.093083900,0.935061
0.093197279,0.933235
0.093310658,0.931388
0.093424036,0.929520
0.093537415,0.927630
0.093650794,0.925722
0.093764172,0.923793
0.093877551,0.921844
0.093990930,0.919876
0.094104308,0.917891
0.094217687,0.915886
0.094331066,0.913864
0.094444444,0.911827
0.094557823,0.909770
0.094671202,0.907699
0.094784580,0.905612
0.094897959,0.903509
0.095011338,0.901390
0.095124717,0.899259
0.095238095,0.897111
0.095351474,0.894952
0.095464853,0.892779
0.095578231,0.890594
0.095691610,0.888397
0.095804989,0.886188
0.095918367,0.883967
0.096031746,0.881735
0.096145125,0.879492
0.096258503,0.877239
0.096371882,0.874976
0.096485261,0.872703
0.096598639,0.870420
0.096712018,0.868127
0.096825397,0.865826
0.096938776,0.863517
0.097052154,0.861198
0.097165533,0.858873
0.097278912,0.856538
0.097392290,0.854195
0.097505669,0.851845
0.097619048,0.849488
0.097732426,0.847123
0.097845805,0.844753
0.097959184,0.842374
0.098072562,0.839989
0.098185941,0.837601
0.098299320,0.835205
0.098412698,0.832804
0.098526077,0.830400
0.098639456,0.827992
0.098752834,0.825580
0.098866213,0.823164
0.098979592,0.820744
0.099092971,0.818322
0.099206349,0.815899
0.099319728,0.813473
0.099433107,0.811045
0.099546485,0.808618
0.099659864,0.806189
0.099773243,0.803758
0.099886621,0.801329
0.100000000,0.798900
0.100113379,0.796473
0.100226757,0.794046
0.100340136,0.791620
0.100453515,0.789198
0.100566893,0.786777
0.100680272,0.784359
0.100793651,0.781945
0.100907029,0.779534
0.101020408,0.777126
0.101133787,0.774725
0.101247166,0.772325
0.101360544,0.769930
0.101473923,0.767541
0.101587302,0.765159
0.101700680,0.762780
0.101814059,0.760406
0.101927438,0.758040
0.102040816,0.755678
0.102154195,0.753322
0.102267574,0.750972
0.102380952,0.748631
0.102494331,0.746296
0.102607710,0.743966
0.102721088,0.741646
0.102834467,0.739331
0.102947846,0.737022
0.103061224,0.734722
0.103174603,0.732430
0.103287982,0.730144
0.103401361,0.727864
0.103514739,0.725593
0.103628118,0.723328
0.103741497,0.721071
0.103854875,0.718820
0.103968254,0.716577
0.104081633,0.714340
0.104195011,0.712110
0.104308390,0.709888
0.104421769,0.707672
0.104535147,0.705464
0.104648526,0.703263
0.104761905,0.701069
0.104875283,0.698882
0.104988662,0.696701
0.105102041,0.694528
0.105215420,0.692362
0.105328798,0.690201
0.105442177,0.688049
0.105555556,0.685903
0.105668934,0.683764
0.105782313,0.681632
0.105895692,0.679504
0.106009070,0.677385
0.106122449,0.675272
0.106235828,0.673165
0.106349206,0.671063
0.106462585,0.668968
0.106575964,0.666878
0.106689342,0.664794
0.106802721,0.662714
0.106916100,0.660640
0.107029478,0.658571
0.107142857,0.656505
0.107256236,0.654444
0.107369615,0.652389
0.107482993,0.650336
0.107596372,0.648287
0.107709751,0.646243
0.107823129,0.644200
0.107936508,0.642162
0.108049887,0.640124
0.108163265,0.638092
0.108276644,0.636060
0.108390023,0.634031
0.108503401,0.632005
0.108616780,0.629980
0.108730159,0.627957
0.108843537,0.625936
0.108956916,0.623915
0.109070295,0.621896
0.109183673,0.619879
0.109297052,0.617865
0.109410431,0.615850
0.109523810,0.613836
0.109637188,0.611824
0.109750567,0.609814
0.109863946,0.607805
0.109977324,0.605797
0.110090703,0.603789
0.110204082,0.601782
0.110317460,0.599777
0.110430839,0.597772
0.110544218,0.595769
0.110657596,0.593766
0.110770975,0.591765
0.110884354,0.589765
0.110997732,0.587765
0.111111111,0.585766
0.111224490,0.583770
0.111337868,0.581774
0.111451247,0.579780
0.111564626,0.577789
0.111678005,0.575799
0.111791383,0.573810
0.111904762,0.571823
0.112018141,0.569836
0.112131519,0.567853
0.112244898,0.565870
0.112358277,0.563889
0.112471655,0.561911
0.112585034,0.559935
0.112698413,0.557960
0.112811791,0.555988
0.112925170,0.554019
0.113038549,0.552051
0.113151927,0.550085
0.113265306,0.548122
0.113378685,0.546161
0.113492063,0.544200
0.113605442,0.542243
0.113718821,0.540288
0.113832200,0.538333
0.113945578,0.536381
0.114058957,0.534428
0.114172336,0.532478
0.114285714,0.530530
0.114399093,0.528582
0.114512472,0.526634
0.114625850,0.524689
0.114739229,0.522743
0.114852608,0.520798
0.114965986,0.518853
0.115079365,0.516908
0.115192744,0.514963
0.115306122,0.513018
0.115419501,0.511073
0.115532880,0.509126
0.115646259,0.507182
0.115759637,0.505236
0.115873016,0.503292
0.115986395,0.501346
0.116099773,0.499402
0.116213152,0.497458
0.116326531,0.495514
0.116439909,0.493571
0.116553288,0.491627
0.116666667,0.489688
0.116780045,0.487747
0.116893424,0.485810
0.117006803,0.483874
0.117120181,0.481939
0.117233560,0.480004
0.117346939,0.478074
0.117460317,0.476146
0.117573696,0.474220
0.117687075,0.472298
0.117800454,0.470377
0.117913832,0.468459
0.118027211,0.466544
0.118140590,0.464633
0.118253968,0.462724
0.118367347,0.460819
0.118480726,0.458916
0.118594104,0.457018
0.118707483,0.455121
0.118820862,0.453229
0.118934240,0.451341
0.119047619,0.449457
0.119160998,0.447578
0.119274376,0.445700
0.119387755,0.443829
0.119501134,0.441960
0.119614512,0.440097
0.119727891,0.438238
0.119841270,0.436386
0.119954649,0.434535
0.120068027,0.432693
0.120181406,0.430855
0.120294785,0.429023
0.120408163,0.427196
0.120521542,0.425376
0.120634921,0.423561
0.120748299,0.421754
0.120861678,0.419953
0.120975057,0.418157
0.121088435,0.416370
0.121201814,0.414590
0.121315193,0.412818
0.121428571,0.411052
0.121541950,0.409297
0.121655329,0.407547
0.121768707,0.405808
0.121882086,0.404077
0.121995465,0.402357
0.122108844,0.400644
0.122222222,0.398942
0.122335601,0.397250
0.122448980,0.395569
0.122562358,0.393897
0.122675737,0.392236
0.122789116,0.390587
0.122902494,0.388948
0.123015873,0.387322
0.123129252,0.385705
0.123242630,0.384101
0.123356009,0.382510
0.123469388,0.380930
0.123582766,0.379361
0.123696145,0.377806
0.123809524,0.376261
0.123922902,0.374731
0.124036281,0.373211
0.124149660,0.371703
0.124263039,0.370209
0.124376417,0.368726
0.124489796,0.367257
0.124603175,0.365800
0.124716553,0.364355
0.124829932,0.362923
0.124943311,0.361505
0.125056689,0.360099
0.125170068,0.358706
0.125283447,0.357324
0.125396825,0.355957
0.125510204,0.354603
0.125623583,0.353262
0.125736961,0.351932
0.125850340,0.350616
0.125963719,0.349312
0.126077098,0.348021
0.126190476,0.346742
0.126303855,0.345475
0.126417234,0.344218
0.126530612,0.342976
0.126643991,0.341744
0.126757370,0.340524
0.126870748,0.339316
0.126984127,0.338117
0.127097506,0.336932
0.127210884,0.335755
0.127324263,0.334590
0.127437642,0.333436
0.127551020,0.332292
0.127664399,0.331160
0.127777778,0.330036
0.127891156,0.328925
0.128004535,0.327824
0.128117914,0.326733
0.128231293,0.325652
0.128344671,0.324584
0.128458050,0.323526
0.128571429,0.322476
0.128684807,0.321438
0.128798186,0.320411
0.128911565,0.319395
0.129024943,0.318388
0.129138322,0.317392
0.129251701,0.316405
0.129365079,0.315427
0.129478458,0.314461
0.129591837,0.313503
0.129705215,0.312556
0.129818594,0.311616
0.129931973,0.310687
0.130045351,0.309769
0.130158730,0.308856
0.130272109,0.307956
0.130385488,0.307062
0.130498866,0.306180
0.130612245,0.305304
0.130725624,0.304437
0.130839002,0.303579
0.130952381,0.302730
0.131065760,0.301888
0.131179138,0.301055
0.131292517,0.300229
0.131405896,0.299413
0.131519274,0.298603
0.131632653,0.297801
0.131746032,0.297006
0.131859410,0.296220
0.131972789,0.295441
0.132086168,0.294671
0.132199546,0.293908
0.132312925,0.293154
0.132426304,0.292408
0.132539683,0.291668
0.132653061,0.290936
0.132766440,0.290213
0.132879819,0.289495
0.132993197,0.288786
0.133106576,0.288085
0.133219955,0.287391
0.133333333,0.286704
0.133446712,0.286024
0.133560091,0.285352
0.133673469,0.284687
0.133786848,0.284031
0.133900227,0.283382
0.134013605,0.282739
0.134126984,0.282106
0.134240363,0.281479
0.134353741,0.280861
0.134467120,0.280249
0.134580499,0.279645
0.134693878,0.279051
0.134807256,0.278461
0.134920635,0.277882
0.135034014,0.277309
0.135147392,0.276742
0.135260771,0.276183
0.135374150,0.275633
0.135487528,0.275089
0.135600907,0.274551
0.135714286,0.274021
0.135827664,0.273497
0.135941043,0.272978
0.136054422,0.272467
0.136167800,0.271962
0.136281179,0.271463
0.136394558,0.270968
0.136507937,0.270480
0.136621315,0.269998
0.136734694,0.269520
0.136848073,0.269048
0.136961451,0.268580
0.137074830,0.268117
0.137188209,0.267659
0.137301587,0.267206
0.137414966,0.266758
0.137528345,0.266315
0.137641723,0.265874
0.137755102,0.265440
0.137868481,0.265010
0.137981859,0.264586
0.138095238,0.264165
0.138208617,0.263749
0.138321995,0.263336
0.138435374,0.262929
0.138548753,0.262524
0.138662132,0.262125
0.138775510,0.261730
0.138888889,0.261340
0.139002268,0.260956
0.139115646,0.260576
0.139229025,0.260200
0.139342404,0.259828
0.139455782,0.259463
0.139569161,0.259104
0.139682540,0.258749
0.139795918,0.258398
0.139909297,0.258053
0.140022676,0.257713
0.140136054,0.257378
0.140249433,0.257048
0.140362812,0.256725
0.140476190,0.256407
0.140589569,0.256094
0.140702948,0.255786
0.140816327,0.255483
0.140929705,0.255186
0.141043084,0.254898
0.141156463,0.254611
0.141269841,0.254333
0.141383220,0.254059
0.141496599,0.253791
0.141609977,0.253530
0.141723356,0.253274
0.141836735,0.253023
0.141950113,0.252780
0.142063492,0.252541
0.142176871,0.252309
0.142290249,0.252080
0.142403628,0.251860
0.142517007,0.251644
0.142630385,0.251436
0.142743764,0.251233
0.142857143,0.251033
0.142970522,0.250842
0.143083900,0.250655
0.143197279,0.250477
0.143310658,0.250302
