label,3_c_160_p
0.026643991,0.009084
0.026757370,0.010338
0.026870748,0.011593
0.026984127,0.012847
0.027097506,0.014101
0.027210884,0.015355
0.027324263,0.016609
0.027437642,0.017863
0.027551020,0.019116
0.027664399,0.020369
0.027777778,0.021621
0.027891156,0.022872
0.028004535,0.024122
0.028117914,0.025372
0.028231293,0.026621
0.028344671,0.027869
0.028458050,0.029116
0.028571429,0.030361
0.028684807,0.031605
0.028798186,0.032848
0.028911565,0.034090
0.029024943,0.035330
0.029138322,0.036569
0.029251701,0.037806
0.029365079,0.039041
0.029478458,0.040275
0.029591837,0.041507
0.029705215,0.042737
0.029818594,0.043965
0.029931973,0.045191
0.030045351,0.046415
0.030158730,0.047636
0.030272109,0.048856
0.030385488,0.050073
0.030498866,0.051288
0.030612245,0.052500
0.030725624,0.053710
0.030839002,0.054917
0.030952381,0.056122
0.031065760,0.057323
0.031179138,0.058522
0.031292517,0.059718
0.031405896,0.060911
0.031519274,0.062101
0.031632653,0.063288
0.031746032,0.064472
0.031859410,0.065652
0.031972789,0.066829
0.032086168,0.068003
0.032199546,0.069173
0.032312925,0.070340
0.032426304,0.071503
0.032539683,0.072662
0.032653061,0.073818
0.032766440,0.074969
0.032879819,0.076117
0.032993197,0.077261
0.033106576,0.078401
0.033219955,0.079536
0.033333333,0.080668
0.033446712,0.081795
0.033560091,0.082918
0.033673469,0.084037
0.033786848,0.085151
0.033900227,0.086261
0.034013605,0.087367
0.034126984,0.088467
0.034240363,0.089563
0.034353741,0.090655
0.034467120,0.091742
0.034580499,0.092824
0.034693878,0.093901
0.034807256,0.094973
0.034920635,0.096041
0.035034014,0.097103
0.035147392,0.098160
0.035260771,0.099213
0.035374150,0.100260
0.035487528,0.101302
0.035600907,0.102340
0.035714286,0.103371
0.035827664,0.104398
0.035941043,0.105419
0.036054422,0.106435
0.036167800,0.107446
0.036281179,0.108451
0.036394558,0.109451
0.036507937,0.110445
0.036621315,0.111434
0.036734694,0.112417
0.036848073,0.113395
0.036961451,0.114367
0.037074830,0.115334
0.037188209,0.116294
0.037301587,0.117249
0.037414966,0.118199
0.037528345,0.119142
0.037641723,0.120080
0.037755102,0.121012
0.037868481,0.121938
0.037981859,0.122858
0.038095238,0.123772
0.038208617,0.124680
0.038321995,0.125582
0.038435374,0.126478
0.038548753,0.127368
0.038662132,0.128251
0.038775510,0.129129
0.038888889,0.130000
0.039002268,0.130865
0.039115646,0.131724
0.039229025,0.132576
0.039342404,0.133422
0.039455782,0.134262
0.039569161,0.135095
0.039682540,0.135922
0.039795918,0.136743
0.039909297,0.137557
0.040022676,0.138364
0.040136054,0.139165
0.040249433,0.139960
0.040362812,0.140747
0.040476190,0.141529
0.040589569,0.142303
0.040702948,0.143071
0.040816327,0.143833
0.040929705,0.144588
0.041043084,0.145336
0.041156463,0.146078
0.041269841,0.146812
0.041383220,0.147541
0.041496599,0.148262
0.041609977,0.148977
0.041723356,0.149685
0.041836735,0.150386
0.041950113,0.151081
0.042063492,0.151769
0.042176871,0.152450
0.042290249,0.153124
0.042403628,0.153791
0.042517007,0.154452
0.042630385,0.155106
0.042743764,0.155753
0.042857143,0.156394
0.042970522,0.157027
0.043083900,0.157654
0.043197279,0.158274
0.043310658,0.158887
0.043424036,0.159493
0.043537415,0.160093
0.043650794,0.160685
0.043764172,0.161271
0.043877551,0.161849
0.043990930,0.162421
0.044104308,0.162986
0.044217687,0.163544
0.044331066,0.164095
0.044444444,0.164640
0.044557823,0.165177
0.044671202,0.165707
0.044784580,0.166231
0.044897959,0.166748
0.045011338,0.167257
0.045124717,0.167760
0.045238095,0.168256
0.045351474,0.168745
0.045464853,0.169227
0.045578231,0.169702
0.045691610,0.170170
0.045804989,0.170632
0.045918367,0.171086
0.046031746,0.171534
0.046145125,0.171975
0.046258503,0.172409
0.046371882,0.172836
0.046485261,0.173256
0.046598639,0.173670
0.046712018,0.174076
0.046825397,0.174476
0.046938776,0.174869
0.047052154,0.175255
0.047165533,0.175635
0.047278912,0.176008
0.047392290,0.176374
0.047505669,0.176733
0.047619048,0.177086
0.047732426,0.177432
0.047845805,0.177771
0.047959184,0.178104
0.048072562,0.178430
0.048185941,0.178750
0.048299320,0.179062
0.048412698,0.179369
0.048526077,0.179668
0.048639456,0.179962
0.048752834,0.180248
0.048866213,0.180529
0.048979592,0.180802
0.049092971,0.181069
0.049206349,0.181330
0.049319728,0.181584
0.049433107,0.181832
0.049546485,0.182073
0.049659864,0.182308
0.049773243,0.182536
0.049886621,0.182758
0.050000000,0.182974
0.050113379,0.183183
0.050226757,0.183386
0.050340136,0.183583
0.050453515,0.183773
0.050566893,0.183957
0.050680272,0.184135
0.050793651,0.184306
0.050907029,0.184472
0.051020408,0.184631
0.051133787,0.184784
0.051247166,0.184930
0.051360544,0.185071
0.051473923,0.185206
0.051587302,0.185334
0.051700680,0.185456
0.051814059,0.185573
0.051927438,0.185683
0.052040816,0.185788
0.052154195,0.185886
0.052267574,0.185979
0.052380952,0.186065
0.052494331,0.186146
0.052607710,0.186222
0.052721088,0.186291
0.052834467,0.186354
0.052947846,0.186412
0.053061224,0.186464
0.053174603,0.186510
0.053287982,0.186551
0.053401361,0.186586
0.053514739,0.186615
0.053628118,0.186639
0.053741497,0.186657
0.053854875,0.186669
0.053968254,0.186676
0.054081633,0.186678
0.054195011,0.186674
0.054308390,0.186664
0.054421769,0.186649
0.054535147,0.186628
0.054648526,0.186603
0.054761905,0.186571
0.054875283,0.186534
0.054988662,0.186492
0.055102041,0.186444
0.055215420,0.186391
0.055328798,0.186333
0.055442177,0.186270
0.055555556,0.186201
0.055668934,0.186127
0.055782313,0.186047
0.055895692,0.185963
0.056009070,0.185873
0.056122449,0.185778
0.056235828,0.185678
0.056349206,0.185573
0.056462585,0.185463
0.056575964,0.185348
0.056689342,0.185227
0.056802721,0.185102
0.056916100,0.184972
0.057029478,0.184837
0.057142857,0.184697
0.057256236,0.184552
0.057369615,0.184402
0.057482993,0.184247
0.057596372,0.184088
0.057709751,0.183923
0.057823129,0.183755
0.057936508,0.183581
0.058049887,0.183403
0.058163265,0.183220
0.058276644,0.183032
0.058390023,0.182840
0.058503401,0.182643
0.058616780,0.182442
0.058730159,0.182237
0.058843537,0.182027
0.058956916,0.181812
0.059070295,0.181594
0.059183673,0.181370
0.059297052,0.181143
0.059410431,0.180911
0.059523810,0.180675
0.059637188,0.180435
0.059750567,0.180191
0.059863946,0.179942
0.059977324,0.179690
0.060090703,0.179433
0.060204082,0.179172
0.060317460,0.178907
0.060430839,0.178638
0.060544218,0.178365
0.060657596,0.178088
0.060770975,0.177807
0.060884354,0.177522
0.060997732,0.177234
0.061111111,0.176941
0.061224490,0.176644
0.061337868,0.176344
0.061451247,0.176040
0.061564626,0.175732
0.061678005,0.175420
0.061791383,0.175105
0.061904762,0.174786
0.062018141,0.174463
0.062131519,0.174137
0.062244898,0.173807
0.062358277,0.173473
0.062471655,0.173136
0.062585034,0.172796
0.062698413,0.172452
0.062811791,0.172104
0.062925170,0.171754
0.063038549,0.171399
0.063151927,0.171042
0.063265306,0.170681
0.063378685,0.170317
0.063492063,0.169950
0.063605442,0.169580
0.063718821,0.169206
0.063832200,0.168830
0.063945578,0.168450
0.064058957,0.168067
0.064172336,0.167682
0.064285714,0.167293
0.064399093,0.166901
0.064512472,0.166506
0.064625850,0.166109
0.064739229,0.165709
0.064852608,0.165305
0.064965986,0.164899
0.065079365,0.164491
0.065192744,0.164079
0.065306122,0.163665
0.065419501,0.163248
0.065532880,0.162829
0.065646259,0.162406
0.065759637,0.161981
0.065873016,0.161554
0.065986395,0.161124
0.066099773,0.160692
0.066213152,0.160257
0.066326531,0.159819
0.066439909,0.159379
0.066553288,0.158937
0.066666667,0.158492
0.066780045,0.158045
0.066893424,0.157595
0.067006803,0.157144
0.067120181,0.156690
0.067233560,0.156234
0.067346939,0.155775
0.067460317,0.155315
0.067573696,0.154852
0.067687075,0.154387
0.067800454,0.153921
0.067913832,0.153452
0.068027211,0.152981
0.068140590,0.152508
0.068253968,0.152034
0.068367347,0.151557
0.068480726,0.151079
0.068594104,0.150599
0.068707483,0.150117
0.068820862,0.149633
0.068934240,0.149148
0.069047619,0.148661
0.069160998,0.148173
0.069274376,0.147683
0.069387755,0.147191
0.069501134,0.146698
0.069614512,0.146203
0.069727891,0.145707
0.069841270,0.145209
0.069954649,0.144710
0.070068027,0.144209
0.070181406,0.143707
0.070294785,0.143204
0.070408163,0.142700
0.070521542,0.142194
0.070634921,0.141687
0.070748299,0.141179
0.070861678,0.140669
0.070975057,0.140159
0.071088435,0.139647
0.071201814,0.139134
0.071315193,0.138619
0.071428571,0.138104
0.071541950,0.137587
0.071655329,0.137070
0.071768707,0.136551
0.071882086,0.136031
0.071995465,0.135511
0.072108844,0.134989
0.072222222,0.134466
0.072335601,0.133942
0.072448980,0.133417
0.072562358,0.132891
0.072675737,0.132365
0.072789116,0.131837
0.072902494,0.131309
0.073015873,0.130779
0.073129252,0.130249
0.073242630,0.129718
0.073356009,0.129187
0.073469388,0.128654
0.073582766,0.128121
0.073696145,0.127587
0.073809524,0.127053
0.073922902,0.126518
0.074036281,0.125982
0.074149660,0.125446
0.074263039,0.124909
0.074376417,0.124371
0.074489796,0.123833
0.074603175,0.123295
0.074716553,0.122756
0.074829932,0.122217
0.074943311,0.121678
0.075056689,0.121138
0.075170068,0.120598
0.075283447,0.120058
0.075396825,0.119517
0.075510204,0.118977
0.075623583,0.118436
0.075736961,0.117895
0.075850340,0.117354
0.075963719,0.116812
0.076077098,0.116271
0.076190476,0.115730
0.076303855,0.115188
0.076417234,0.114647
0.076530612,0.114106
0.076643991,0.113564
0.076757370,0.113023
0.076870748,0.112482
0.076984127,0.111941
0.077097506,0.111400
0.077210884,0.110860
0.077324263,0.110319
0.077437642,0.109779
0.077551020,0.109239
0.077664399,0.108699
0.077777778,0.108160
0.077891156,0.107621
0.078004535,0.107083
0.078117914,0.106544
0.078231293,0.106006
0.078344671,0.105469
0.078458050,0.104932
0.078571429,0.104395
0.078684807,0.103859
0.078798186,0.103324
0.078911565,0.102789
0.079024943,0.102255
0.079138322,0.101721
0.079251701,0.101188
0.079365079,0.100656
0.079478458,0.100124
0.079591837,0.099593
0.079705215,0.099063
0.079818594,0.098534
0.079931973,0.098006
0.080045351,0.097478
0.080158730,0.096952
0.080272109,0.096426
0.080385488,0.095902
0.080498866,0.095378
0.080612245,0.094856
0.080725624,0.094334
0.080839002,0.093814
0.080952381,0.093295
0.081065760,0.092777
0.081179138,0.092260
0.081292517,0.091744
0.081405896,0.091230
0.081519274,0.090716
0.081632653,0.090204
0.081746032,0.089694
0.081859410,0.089185
0.081972789,0.088677
0.082086168,0.088170
0.082199546,0.087665
0.082312925,0.087162
0.082426304,0.086659
0.082539683,0.086159
0.082653061,0.085659
0.082766440,0.085162
0.082879819,0.084665
0.082993197,0.084171
0.083106576,0.083678
0.083219955,0.083186
0.083333333,0.082696
0.083446712,0.082208
0.083560091,0.081721
0.083673469,0.081236
0.083786848,0.080752
0.083900227,0.080270
0.084013605,0.079790
0.084126984,0.079312
0.084240363,0.078835
0.084353741,0.078360
0.084467120,0.077887
0.084580499,0.077416
0.084693878,0.076946
0.084807256,0.076478
0.084920635,0.076012
0.085034014,0.075548
0.085147392,0.075086
0.085260771,0.074626
0.085374150,0.074168
0.085487528,0.073712
0.085600907,0.073258
0.085714286,0.072806
0.085827664,0.072356
0.085941043,0.071908
0.086054422,0.071462
0.086167800,0.071019
0.086281179,0.070577
0.086394558,0.070138
0.086507937,0.069701
0.086621315,0.069266
0.086734694,0.068833
0.086848073,0.068403
0.086961451,0.067975
0.087074830,0.067549
0.087188209,0.067125
0.087301587,0.066704
0.087414966,0.066285
0.087528345,0.065869
0.087641723,0.065455
0.087755102,0.065044
0.087868481,0.064634
0.087981859,0.064228
0.088095238,0.063823
0.088208617,0.063422
0.088321995,0.063022
0.088435374,0.062625
0.088548753,0.062231
0.088662132,0.061839
0.088775510,0.061450
0.088888889,0.061063
0.089002268,0.060679
0.089115646,0.060298
0.089229025,0.059919
0.089342404,0.059542
0.089455782,0.059168
0.089569161,0.058797
0.089682540,0.058429
0.089795918,0.058063
0.089909297,0.057700
0.090022676,0.057340
0.090136054,0.056982
0.090249433,0.056627
0.090362812,0.056275
0.090476190,0.055926
0.090589569,0.055579
0.090702948,0.055236
0.090816327,0.054895
0.090929705,0.054557
0.091043084,0.054222
0.091156463,0.053890
0.091269841,0.053560
0.091383220,0.053234
0.091496599,0.052911
0.091609977,0.052591
0.091723356,0.052274
0.091836735,0.051960
0.091950113,0.051649
0.092063492,0.051341
0.092176871,0.051036
0.092290249,0.050734
0.092403628,0.050436
0.092517007,0.050141
0.092630385,0.049849
0.092743764,0.049560
0.092857143,0.049275
0.092970522,0.048993
0.093083900,0.048714
0.093197279,0.048438
0.093310658,0.048166
0.093424036,0.047898
0.093537415,0.047632
0.093650794,0.047370
0.093764172,0.047112
0.093877551,0.046856
0.093990930,0.046604
0.094104308,0.046356
0.094217687,0.046111
0.094331066,0.045870
0.094444444,0.045632
0.094557823,0.045397
0.094671202,0.045166
0.094784580,0.044939
0.094897959,0.044715
0.095011338,0.044494
0.095124717,0.044277
0.095238095,0.044064
0.095351474,0.043854
0.095464853,0.043648
0.095578231,0.043445
0.095691610,0.043246
0.095804989,0.043051
0.095918367,0.042859
0.096031746,0.042671
0.096145125,0.042487
0.096258503,0.042306
0.096371882,0.042129
0.096485261,0.041956
0.096598639,0.041786
0.096712018,0.041621
0.096825397,0.041459
0.096938776,0.041300
0.097052154,0.041146
0.097165533,0.040996
0.097278912,0.040849
0.097392290,0.040706
0.097505669,0.040567
0.097619048,0.040432
0.097732426,0.040301
0.097845805,0.040174
0.097959184,0.040051
0.098072562,0.039932
0.098185941,0.039816
0.098299320,0.039705
0.098412698,0.039598
0.098526077,0.039494
0.098639456,0.039395
0.098752834,0.039300
0.098866213,0.039208
0.098979592,0.039121
0.099092971,0.039038
0.099206349,0.038959
0.099319728,0.038884
0.099433107,0.038813
0.099546485,0.038746
0.099659864,0.038683
0.099773243,0.038624
0.099886621,0.038569
0.100000000,0.038519
0.100113379,0.038472
0.100226757,0.038430
0.100340136,0.038392
0.100453515,0.038358
0.100566893,0.038328
0.100680272,0.038302
0.100793651,0.038280
0.100907029,0.038263
0.101020408,0.038249
0.101133787,0.038240
0.101247166,0.038235
0.101360544,0.038234
0.101473923,0.038237
0.101587302,0.038245
0.101700680,0.038256
0.101814059,0.038272
0.101927438,0.038292
0.102040816,0.038316
0.102154195,0.038345
0.102267574,0.038377
0.102380952,0.038414
0.102494331,0.038455
0.102607710,0.038500
0.102721088,0.038550
0.102834467,0.038603
0.102947846,0.038661
0.103061224,0.038723
0.103174603,0.038790
0.103287982,0.038860
0.103401361,0.038935
0.103514739,0.039014
0.103628118,0.039097
0.103741497,0.039185
0.103854875,0.039276
0.103968254,0.039372
0.104081633,0.039472
0.104195011,0.039577
0.104308390,0.039685
0.104421769,0.039798
0.104535147,0.039915
0.104648526,0.040036
0.104761905,0.040161
0.104875283,0.040290
0.104988662,0.040424
0.105102041,0.040561
0.105215420,0.040703
0.105328798,0.040849
0.105442177,0.040999
0.105555556,0.041153
0.105668934,0.041311
0.105782313,0.041473
0.105895692,0.041639
0.106009070,0.041809
0.106122449,0.041983
0.106235828,0.042161
0.106349206,0.042343
0.106462585,0.042529
0.106575964,0.042720
0.106689342,0.042914
0.106802721,0.043112
0.106916100,0.043314
0.107029478,0.043520
0.107142857,0.043731
0.107256236,0.043945
0.107369615,0.044163
0.107482993,0.044385
0.107596372,0.044612
0.107709751,0.044842
0.107823129,0.045076
0.107936508,0.045314
0.108049887,0.045557
0.108163265,0.045803
0.108276644,0.046053
0.108390023,0.046308
0.108503401,0.046566
0.108616780,0.046829
0.108730159,0.047095
0.108843537,0.047366
0.108956916,0.047640
0.109070295,0.047918
0.109183673,0.048201
0.109297052,0.048487
0.109410431,0.048778
0.109523810,0.049072
0.109637188,0.049371
0.109750567,0.049673
0.109863946,0.049979
0.109977324,0.050289
0.110090703,0.050604
0.110204082,0.050922
0.110317460,0.051244
0.110430839,0.051569
0.110544218,0.051899
0.110657596,0.052233
0.110770975,0.052571
0.110884354,0.052912
0.110997732,0.053258
0.111111111,0.053607
0.111224490,0.053960
0.111337868,0.054317
0.111451247,0.054678
0.111564626,0.055043
0.111678005,0.055412
0.111791383,0.055784
0.111904762,0.056161
0.112018141,0.056541
0.112131519,0.056925
0.112244898,0.057313
0.112358277,0.057705
0.112471655,0.058101
0.112585034,0.058500
0.112698413,0.058904
0.112811791,0.059311
0.112925170,0.059722
0.113038549,0.060137
0.113151927,0.060556
0.113265306,0.060978
0.113378685,0.061405
0.113492063,0.061835
0.113605442,0.062270
0.113718821,0.062708
0.113832200,0.063150
0.113945578,0.063595
0.114058957,0.064045
0.114172336,0.064499
0.114285714,0.064956
0.114399093,0.065417
0.114512472,0.065882
0.114625850,0.066351
0.114739229,0.066823
0.114852608,0.067299
0.114965986,0.067779
0.115079365,0.068263
0.115192744,0.068750
0.115306122,0.069241
0.115419501,0.069736
0.115532880,0.070235
0.115646259,0.070737
0.115759637,0.071242
0.115873016,0.071752
0.115986395,0.072264
0.116099773,0.072781
0.116213152,0.073300
0.116326531,0.073824
0.116439909,0.074350
0.116553288,0.074881
0.116666667,0.075414
0.116780045,0.075951
0.116893424,0.076491
0.117006803,0.077035
0.117120181,0.077581
0.117233560,0.078131
0.117346939,0.078685
0.117460317,0.079241
0.117573696,0.079801
0.117687075,0.080363
0.117800454,0.080929
0.117913832,0.081498
0.118027211,0.082070
0.118140590,0.082645
0.118253968,0.083224
0.118367347,0.083804
0.118480726,0.084389
0.118594104,0.084975
0.118707483,0.085565
0.118820862,0.086158
0.118934240,0.086754
0.119047619,0.087352
0.119160998,0.087953
0.119274376,0.088557
0.119387755,0.089164
0.119501134,0.089774
0.119614512,0.090386
0.119727891,0.091001
0.119841270,0.091618
0.119954649,0.092238
0.120068027,0.092861
0.120181406,0.093487
0.120294785,0.094114
0.120408163,0.094745
0.120521542,0.095378
0.120634921,0.096014
0.120748299,0.096652
0.120861678,0.097292
0.120975057,0.097935
0.121088435,0.098580
0.121201814,0.099228
0.121315193,0.099878
0.121428571,0.100530
0.121541950,0.101185
0.121655329,0.101841
0.121768707,0.102500
0.121882086,0.103161
0.121995465,0.103825
0.122108844,0.104490
0.122222222,0.105157
0.122335601,0.105826
0.122448980,0.106498
0.122562358,0.107171
0.122675737,0.107846
0.122789116,0.108523
0.122902494,0.109202
0.123015873,0.109883
0.123129252,0.110565
0.123242630,0.111250
0.123356009,0.111936
0.123469388,0.112623
0.123582766,0.113313
0.123696145,0.114004
0.123809524,0.114697
0.123922902,0.115391
0.124036281,0.116087
0.124149660,0.116785
0.124263039,0.117484
0.124376417,0.118185
0.124489796,0.118887
0.124603175,0.119590
0.124716553,0.120296
0.124829932,0.121002
0.124943311,0.121710
0.125056689,0.122420
0.125170068,0.123131
0.125283447,0.123843
0.125396825,0.124556
0.125510204,0.125271
0.125623583,0.125987
0.125736961,0.126704
0.125850340,0.127423
0.125963719,0.128142
0.126077098,0.128863
0.126190476,0.129585
0.126303855,0.130308
0.126417234,0.131032
0.126530612,0.131757
0.126643991,0.132483
0.126757370,0.133209
0.126870748,0.133937
0.126984127,0.134666
0.127097506,0.135395
0.127210884,0.136126
0.127324263,0.136857
0.127437642,0.137588
0.127551020,0.138321
0.127664399,0.139054
0.127777778,0.139788
0.127891156,0.140522
0.128004535,0.141257
0.128117914,0.141993
0.128231293,0.142729
0.128344671,0.143466
0.128458050,0.144203
0.128571429,0.144940
0.128684807,0.145678
0.128798186,0.146416
0.128911565,0.147155
0.129024943,0.147894
0.129138322,0.148633
0.129251701,0.149373
0.129365079,0.150113
0.129478458,0.150853
0.129591837,0.151593
0.129705215,0.152333
0.129818594,0.153074
0.129931973,0.153815
0.130045351,0.154555
0.130158730,0.155296
0.130272109,0.156037
0.130385488,0.156778
0.130498866,0.157519
0.130612245,0.158260
0.130725624,0.159001
0.130839002,0.159742
0.130952381,0.160482
0.131065760,0.161223
0.131179138,0.161963
0.131292517,0.162704
0.131405896,0.163444
0.131519274,0.164184
0.131632653,0.164923
0.131746032,0.165662
0.131859410,0.166401
0.131972789,0.167140
0.132086168,0.167878
0.132199546,0.168616
0.132312925,0.169354
0.132426304,0.170090
0.132539683,0.170827
0.132653061,0.171563
0.132766440,0.172298
0.132879819,0.173033
0.132993197,0.173767
0.133106576,0.174500
0.133219955,0.175233
0.133333333,0.175965
0.133446712,0.176696
0.133560091,0.177426
0.133673469,0.178155
0.133786848,0.178884
0.133900227,0.179611
0.134013605,0.180338
0.134126984,0.181063
0.134240363,0.181787
0.134353741,0.182511
0.134467120,0.183233
0.134580499,0.183954
0.134693878,0.184674
0.134807256,0.185393
0.134920635,0.186110
0.135034014,0.186826
0.135147392,0.187541
0.135260771,0.188254
0.135374150,0.188966
0.135487528,0.189677
0.135600907,0.190386
0.135714286,0.191094
0.135827664,0.191800
0.135941043,0.192505
0.136054422,0.193208
0.136167800,0.193910
0.136281179,0.194609
0.136394558,0.195308
0.136507937,0.196004
0.136621315,0.196698
0.136734694,0.197391
0.136848073,0.198082
0.136961451,0.198771
0.137074830,0.199458
0.137188209,0.200144
0.137301587,0.200827
0.137414966,0.201508
0.137528345,0.202187
0.137641723,0.202863
0.137755102,0.203538
0.137868481,0.204210
0.137981859,0.204880
0.138095238,0.205548
0.138208617,0.206213
0.138321995,0.206876
0.138435374,0.207536
0.138548753,0.208193
0.138662132,0.208848
0.138775510,0.209501
0.138888889,0.210150
0.139002268,0.210797
0.139115646,0.211441
0.139229025,0.212083
0.139342404,0.212721
0.139455782,0.213356
0.139569161,0.213988
0.139682540,0.214618
0.139795918,0.215244
0.139909297,0.215867
0.140022676,0.216486
0.140136054,0.217103
0.140249433,0.217716
0.140362812,0.218325
0.140476190,0.218932
0.140589569,0.219535
0.140702948,0.220134
0.140816327,0.220730
0.140929705,0.221322
0.141043084,0.221911
0.141156463,0.222496
0.141269841,0.223077
0.141383220,0.223655
0.141496599,0.224229
