label,3_u1_140_p
0.058163265,2.030606
0.058276644,2.028989
0.058390023,2.027367
0.058503401,2.025740
0.058616780,2.024110
0.058730159,2.022475
0.058843537,2.020836
0.058956916,2.019193
0.059070295,2.017545
0.059183673,2.015894
0.059297052,2.014239
0.059410431,2.012579
0.059523810,2.010916
0.059637188,2.009249
0.059750567,2.007577
0.059863946,2.005902
0.059977324,2.004223
0.060090703,2.002540
0.060204082,2.000854
0.060317460,1.999163
0.060430839,1.997469
0.060544218,1.995771
0.060657596,1.994069
0.060770975,1.992365
0.060884354,1.990656
0.060997732,1.988943
0.061111111,1.987228
0.061224490,1.985509
0.061337868,1.983786
0.061451247,1.982060
0.061564626,1.980330
0.061678005,1.978598
0.061791383,1.976861
0.061904762,1.975122
0.062018141,1.973380
0.062131519,1.971634
0.062244898,1.969885
0.062358277,1.968133
0.062471655,1.966378
0.062585034,1.964620
0.062698413,1.962858
0.062811791,1.961094
0.062925170,1.959327
0.063038549,1.957557
0.063151927,1.955784
0.063265306,1.954009
0.063378685,1.952230
0.063492063,1.950449
0.063605442,1.948665
0.063718821,1.946879
0.063832200,1.945090
0.063945578,1.943298
0.064058957,1.941504
0.064172336,1.939707
0.064285714,1.937908
0.064399093,1.936106
0.064512472,1.934302
0.064625850,1.932495
0.064739229,1.930687
0.064852608,1.928876
0.064965986,1.927062
0.065079365,1.925247
0.065192744,1.923429
0.065306122,1.921609
0.065419501,1.919787
0.065532880,1.917963
0.065646259,1.916137
0.065759637,1.914309
0.065873016,1.912479
0.065986395,1.910647
0.066099773,1.908813
0.066213152,1.906977
0.066326531,1.905140
0.066439909,1.903300
0.066553288,1.901459
0.066666667,1.899616
0.066780045,1.897772
0.066893424,1.895926
0.067006803,1.894078
0.067120181,1.892228
0.067233560,1.890378
0.067346939,1.888525
0.067460317,1.886672
0.067573696,1.884817
0.067687075,1.882960
0.067800454,1.881102
0.067913832,1.879243
0.068027211,1.877383
0.068140590,1.875521
0.068253968,1.873658
0.068367347,1.871794
0.068480726,1.869929
0.068594104,1.868062
0.068707483,1.866195
0.068820862,1.864327
0.068934240,1.862458
0.069047619,1.860588
0.069160998,1.858716
0.069274376,1.856845
0.069387755,1.854972
0.069501134,1.853098
0.069614512,1.851224
0.069727891,1.849349
0.069841270,1.847474
0.069954649,1.845597
0.070068027,1.843720
0.070181406,1.841843
0.070294785,1.839965
0.070408163,1.838087
0.070521542,1.836208
0.070634921,1.834329
0.070748299,1.832450
0.070861678,1.830570
0.070975057,1.828690
0.071088435,1.826810
0.071201814,1.824929
0.071315193,1.823048
0.071428571,1.821168
0.071541950,1.819287
0.071655329,1.817405
0.071768707,1.815525
0.071882086,1.813643
0.071995465,1.811762
0.072108844,1.809881
0.072222222,1.808001
0.072335601,1.806120
0.072448980,1.804239
0.072562358,1.802359
0.072675737,1.800479
0.072789116,1.798599
0.072902494,1.796719
0.073015873,1.794840
0.073129252,1.792961
0.073242630,1.791082
0.073356009,1.789204
0.073469388,1.787326
0.073582766,1.785449
0.073696145,1.783573
0.073809524,1.781696
0.073922902,1.779821
0.074036281,1.777946
0.074149660,1.776072
0.074263039,1.774198
0.074376417,1.772325
0.074489796,1.770453
0.074603175,1.768582
0.074716553,1.766711
0.074829932,1.764842
0.074943311,1.762973
0.075056689,1.761105
0.075170068,1.759238
0.075283447,1.757372
0.075396825,1.755508
0.075510204,1.753644
0.075623583,1.751781
0.075736961,1.749920
0.075850340,1.748060
0.075963719,1.746201
0.076077098,1.744343
0.076190476,1.742486
0.076303855,1.740631
0.076417234,1.738778
0.076530612,1.736925
0.076643991,1.735074
0.076757370,1.733225
0.076870748,1.731377
0.076984127,1.729530
0.077097506,1.727686
0.077210884,1.725842
0.077324263,1.724001
0.077437642,1.722161
0.077551020,1.720323
0.077664399,1.718487
0.077777778,1.716652
0.077891156,1.714819
0.078004535,1.712988
0.078117914,1.711160
0.078231293,1.709333
0.078344671,1.707508
0.078458050,1.705685
0.078571429,1.703864
0.078684807,1.702045
0.078798186,1.700229
0.078911565,1.698414
0.079024943,1.696602
0.079138322,1.694792
0.079251701,1.692985
0.079365079,1.691180
0.079478458,1.689377
0.079591837,1.687576
0.079705215,1.685779
0.079818594,1.683983
0.079931973,1.682191
0.080045351,1.680400
0.080158730,1.678613
0.080272109,1.676828
0.080385488,1.675046
0.080498866,1.673267
0.080612245,1.671491
0.080725624,1.669717
0.080839002,1.667947
0.080952381,1.666179
0.081065760,1.664414
0.081179138,1.662653
0.081292517,1.660894
0.081405896,1.659139
0.081519274,1.657387
0.081632653,1.655638
0.081746032,1.653892
0.081859410,1.652150
0.081972789,1.650411
0.082086168,1.648675
0.082199546,1.646942
0.082312925,1.645214
0.082426304,1.643488
0.082539683,1.641766
0.082653061,1.640048
0.082766440,1.638333
0.082879819,1.636622
0.082993197,1.634914
0.083106576,1.633211
0.083219955,1.631511
0.083333333,1.629814
0.083446712,1.628122
0.083560091,1.626433
0.083673469,1.624749
0.083786848,1.623068
0.083900227,1.621391
0.084013605,1.619718
0.084126984,1.618050
0.084240363,1.616385
0.084353741,1.614724
0.084467120,1.613068
0.084580499,1.611416
0.084693878,1.609768
0.084807256,1.608124
0.084920635,1.606485
0.085034014,1.604850
0.085147392,1.603220
0.085260771,1.601594
0.085374150,1.599972
0.085487528,1.598355
0.085600907,1.596743
0.085714286,1.595135
0.085827664,1.593532
0.085941043,1.591933
0.086054422,1.590340
0.086167800,1.588751
0.086281179,1.587166
0.086394558,1.585587
0.086507937,1.584013
0.086621315,1.582443
0.086734694,1.580878
0.086848073,1.579319
0.086961451,1.577764
0.087074830,1.576215
0.087188209,1.574670
0.087301587,1.573131
0.087414966,1.571596
0.087528345,1.570067
0.087641723,1.568543
0.087755102,1.567025
0.087868481,1.565511
0.087981859,1.564003
0.088095238,1.562500
0.088208617,1.561003
0.088321995,1.559511
0.088435374,1.558024
0.088548753,1.556543
0.088662132,1.555067
0.088775510,1.553596
0.088888889,1.552132
0.089002268,1.550672
0.089115646,1.549219
0.089229025,1.547771
0.089342404,1.546328
0.089455782,1.544891
0.089569161,1.543460
0.089682540,1.542035
0.089795918,1.540615
0.089909297,1.539201
0.090022676,1.537793
0.090136054,1.536390
0.090249433,1.534994
0.090362812,1.533603
0.090476190,1.532218
0.090589569,1.530839
0.090702948,1.529467
0.090816327,1.528099
0.090929705,1.526738
0.091043084,1.525383
0.091156463,1.524034
0.091269841,1.522691
0.091383220,1.521354
0.091496599,1.520023
0.091609977,1.518698
0.091723356,1.517379
0.091836735,1.516066
0.091950113,1.514760
0.092063492,1.513459
0.092176871,1.512165
0.092290249,1.510877
0.092403628,1.509595
0.092517007,1.508319
0.092630385,1.507049
0.092743764,1.505786
0.092857143,1.504529
0.092970522,1.503278
0.093083900,1.502034
0.093197279,1.500796
0.093310658,1.499564
0.093424036,1.498338
0.093537415,1.497119
0.093650794,1.495906
0.093764172,1.494699
0.093877551,1.493499
0.093990930,1.492305
0.094104308,1.491118
0.094217687,1.489937
0.094331066,1.488762
0.094444444,1.487594
0.094557823,1.486432
0.094671202,1.485277
0.094784580,1.484128
0.094897959,1.482985
0.095011338,1.481849
0.095124717,1.480720
0.095238095,1.479597
0.095351474,1.478480
0.095464853,1.477370
0.095578231,1.476267
0.095691610,1.475170
0.095804989,1.474079
0.095918367,1.472995
0.096031746,1.471918
0.096145125,1.470847
0.096258503,1.469782
0.096371882,1.468725
0.096485261,1.467673
0.096598639,1.466629
0.096712018,1.465590
0.096825397,1.464559
0.096938776,1.463534
0.097052154,1.462515
0.097165533,1.461504
0.097278912,1.460498
0.097392290,1.459500
0.097505669,1.458508
0.097619048,1.457522
0.097732426,1.456543
0.097845805,1.455571
0.097959184,1.454605
0.098072562,1.453646
0.098185941,1.452693
0.098299320,1.451747
0.098412698,1.450808
0.098526077,1.449875
0.098639456,1.448949
0.098752834,1.448029
0.098866213,1.447116
0.098979592,1.446210
0.099092971,1.445310
0.099206349,1.444416
0.099319728,1.443530
0.099433107,1.442649
0.099546485,1.441776
0.099659864,1.440909
0.099773243,1.440048
0.099886621,1.439194
0.100000000,1.438347
0.100113379,1.437506
0.100226757,1.436671
0.100340136,1.435843
0.100453515,1.435022
0.100566893,1.434208
0.100680272,1.433399
0.100793651,1.432598
0.100907029,1.431803
0.101020408,1.431015
0.101133787,1.430233
0.101247166,1.429457
0.101360544,1.428689
0.101473923,1.427926
0.101587302,1.427171
0.101700680,1.426422
0.101814059,1.425679
0.101927438,1.424944
0.102040816,1.424214
0.102154195,1.423492
0.102267574,1.422776
0.102380952,1.422067
0.102494331,1.421364
0.102607710,1.420668
0.102721088,1.419978
0.102834467,1.419295
0.102947846,1.418619
0.103061224,1.417950
0.103174603,1.417287
0.103287982,1.416631
0.103401361,1.415981
0.103514739,1.415338
0.103628118,1.414702
0.103741497,1.414072
0.103854875,1.413449
0.103968254,1.412833
0.104081633,1.412224
0.104195011,1.411621
0.104308390,1.411025
0.104421769,1.410435
0.104535147,1.409853
0.104648526,1.409277
0.104761905,1.408707
0.104875283,1.408145
0.104988662,1.407589
0.105102041,1.407040
0.105215420,1.406498
0.105328798,1.405962
0.105442177,1.405433
0.105555556,1.404911
0.105668934,1.404396
0.105782313,1.403887
0.105895692,1.403386
0.106009070,1.402890
0.106122449,1.402402
0.106235828,1.401921
0.106349206,1.401446
0.106462585,1.400978
0.106575964,1.400517
0.106689342,1.400062
0.106802721,1.399614
0.106916100,1.399174
0.107029478,1.398740
0.107142857,1.398312
0.107256236,1.397892
0.107369615,1.397478
0.107482993,1.397071
0.107596372,1.396671
0.107709751,1.396278
0.107823129,1.395891
0.107936508,1.395512
0.108049887,1.395139
0.108163265,1.394773
0.108276644,1.394414
0.108390023,1.394061
0.108503401,1.393716
0.108616780,1.393377
0.108730159,1.393045
0.108843537,1.392720
0.108956916,1.392401
0.109070295,1.392089
0.109183673,1.391785
0.109297052,1.391487
0.109410431,1.391195
0.109523810,1.390911
0.109637188,1.390633
0.109750567,1.390362
0.109863946,1.390098
0.109977324,1.389840
0.110090703,1.389590
0.110204082,1.389346
0.110317460,1.389108
0.110430839,1.388878
0.110544218,1.388654
0.110657596,1.388437
0.110770975,1.388226
0.110884354,1.388022
0.110997732,1.387825
0.111111111,1.387634
0.111224490,1.387450
0.111337868,1.387273
0.111451247,1.387102
0.111564626,1.386938
0.111678005,1.386781
0.111791383,1.386630
0.111904762,1.386485
0.112018141,1.386347
0.112131519,1.386215
0.112244898,1.386090
0.112358277,1.385972
0.112471655,1.385860
0.112585034,1.385754
0.112698413,1.385655
0.112811791,1.385562
0.112925170,1.385475
0.113038549,1.385395
0.113151927,1.385321
0.113265306,1.385254
0.113378685,1.385192
0.113492063,1.385137
0.113605442,1.385088
0.113718821,1.385046
0.113832200,1.385009
0.113945578,1.384979
0.114058957,1.384955
0.114172336,1.384937
0.114285714,1.384925
0.114399093,1.384919
0.114512472,1.384919
0.114625850,1.384924
0.114739229,1.384936
0.114852608,1.384954
0.114965986,1.384977
0.115079365,1.385006
0.115192744,1.385041
0.115306122,1.385082
0.115419501,1.385128
0.115532880,1.385180
0.115646259,1.385238
0.115759637,1.385301
0.115873016,1.385370
0.115986395,1.385444
0.116099773,1.385524
0.116213152,1.385609
0.116326531,1.385700
0.116439909,1.385795
0.116553288,1.385897
0.116666667,1.386003
0.116780045,1.386115
0.116893424,1.386231
0.117006803,1.386353
0.117120181,1.386480
0.117233560,1.386612
0.117346939,1.386749
0.117460317,1.386891
0.117573696,1.387038
0.117687075,1.387190
0.117800454,1.387347
0.117913832,1.387509
0.118027211,1.387675
0.118140590,1.387846
0.118253968,1.388022
0.118367347,1.388202
0.118480726,1.388387
0.118594104,1.388577
0.118707483,1.388771
0.118820862,1.388969
0.118934240,1.389172
0.119047619,1.389379
0.119160998,1.389591
0.119274376,1.389807
0.119387755,1.390027
0.119501134,1.390252
0.119614512,1.390481
0.119727891,1.390713
0.119841270,1.390950
0.119954649,1.391191
0.120068027,1.391436
0.120181406,1.391685
0.120294785,1.391937
0.120408163,1.392194
0.120521542,1.392454
0.120634921,1.392718
0.120748299,1.392986
0.120861678,1.393257
0.120975057,1.393532
0.121088435,1.393810
0.121201814,1.394092
0.121315193,1.394378
0.121428571,1.394667
0.121541950,1.394959
0.121655329,1.395255
0.121768707,1.395554
0.121882086,1.395856
0.121995465,1.396161
0.122108844,1.396470
0.122222222,1.396782
0.122335601,1.397097
0.122448980,1.397415
0.122562358,1.397736
0.122675737,1.398060
0.122789116,1.398387
0.122902494,1.398717
0.123015873,1.399050
0.123129252,1.399386
0.123242630,1.399725
0.123356009,1.400066
0.123469388,1.400411
0.123582766,1.400758
0.123696145,1.401108
0.123809524,1.401460
0.123922902,1.401816
0.124036281,1.402174
0.124149660,1.402534
0.124263039,1.402897
0.124376417,1.403263
0.124489796,1.403631
0.124603175,1.404002
0.124716553,1.404375
0.124829932,1.404751
0.124943311,1.405129
0.125056689,1.405510
0.125170068,1.405893
0.125283447,1.406278
0.125396825,1.406666
0.125510204,1.407056
0.125623583,1.407448
0.125736961,1.407843
0.125850340,1.408239
0.125963719,1.408639
0.126077098,1.409040
0.126190476,1.409443
0.126303855,1.409849
0.126417234,1.410256
0.126530612,1.410666
0.126643991,1.411078
0.126757370,1.411492
0.126870748,1.411908
0.126984127,1.412326
0.127097506,1.412746
0.127210884,1.413168
0.127324263,1.413592
0.127437642,1.414018
0.127551020,1.414445
0.127664399,1.414875
0.127777778,1.415307
0.127891156,1.415740
0.128004535,1.416175
0.128117914,1.416613
0.128231293,1.417051
0.128344671,1.417492
0.128458050,1.417935
0.128571429,1.418379
0.128684807,1.418825
0.128798186,1.419273
0.128911565,1.419723
0.129024943,1.420174
0.129138322,1.420627
0.129251701,1.421082
0.129365079,1.421538
0.129478458,1.421996
0.129591837,1.422456
0.129705215,1.422917
0.129818594,1.423380
0.129931973,1.423844
0.130045351,1.424310
0.130158730,1.424777
0.130272109,1.425246
0.130385488,1.425717
0.130498866,1.426189
0.130612245,1.426662
0.130725624,1.427137
0.130839002,1.427613
0.130952381,1.428091
0.131065760,1.428570
0.131179138,1.429051
0.131292517,1.429532
0.131405896,1.430015
0.131519274,1.430500
0.131632653,1.430985
0.131746032,1.431472
0.131859410,1.431960
0.131972789,1.432450
0.132086168,1.432940
0.132199546,1.433432
0.132312925,1.433924
0.132426304,1.434418
0.132539683,1.434913
0.132653061,1.435409
0.132766440,1.435905
0.132879819,1.436403
0.132993197,1.436902
0.133106576,1.437402
0.133219955,1.437902
0.133333333,1.438404
0.133446712,1.438906
0.133560091,1.439409
0.133673469,1.439913
0.133786848,1.440418
0.133900227,1.440923
0.134013605,1.441429
0.134126984,1.441936
0.134240363,1.442443
0.134353741,1.442951
0.134467120,1.443459
0.134580499,1.443968
0.134693878,1.444478
0.134807256,1.444988
0.134920635,1.445498
0.135034014,1.446009
0.135147392,1.446520
0.135260771,1.447031
0.135374150,1.447543
0.135487528,1.448055
0.135600907,1.448568
0.135714286,1.449080
0.135827664,1.449593
0.135941043,1.450106
0.136054422,1.450619
0.136167800,1.451132
0.136281179,1.451645
0.136394558,1.452158
0.136507937,1.452671
0.136621315,1.453184
0.136734694,1.453697
0.136848073,1.454209
0.136961451,1.454722
0.137074830,1.455234
0.137188209,1.455746
0.137301587,1.456257
0.137414966,1.456768
0.137528345,1.457279
0.137641723,1.457789
0.137755102,1.458299
0.137868481,1.458808
0.137981859,1.459317
0.138095238,1.459825
0.138208617,1.460332
0.138321995,1.460839
0.138435374,1.461345
0.138548753,1.461850
0.138662132,1.462354
0.138775510,1.462857
0.138888889,1.463360
0.139002268,1.463861
0.139115646,1.464362
0.139229025,1.464861
0.139342404,1.465360
0.139455782,1.465857
0.139569161,1.466353
0.139682540,1.466848
0.139795918,1.467342
0.139909297,1.467834
0.140022676,1.468325
0.140136054,1.468815
0.140249433,1.469303
0.140362812,1.469790
0.140476190,1.470275
0.140589569,1.470759
0.140702948,1.471242
0.140816327,1.471722
0.140929705,1.472202
0.141043084,1.472679
0.141156463,1.473155
0.141269841,1.473629
0.141383220,1.474101
0.141496599,1.474572
0.141609977,1.475040
0.141723356,1.475507
0.141836735,1.475972
0.141950113,1.476435
0.142063492,1.476896
0.142176871,1.477355
0.142290249,1.477811
0.142403628,1.478266
0.142517007,1.478719
0.142630385,1.479169
0.142743764,1.479618
0.142857143,1.480064
0.142970522,1.480507
0.143083900,1.480949
0.143197279,1.481388
0.143310658,1.481825
0.143424036,1.482259
0.143537415,1.482691
0.143650794,1.483121
0.143764172,1.483548
0.143877551,1.483973
