label,10_c_120_p
0.077551020,-0.984629
0.077664399,-0.985374
0.077777778,-0.986099
0.077891156,-0.986807
0.078004535,-0.987497
0.078117914,-0.988169
0.078231293,-0.988821
0.078344671,-0.989455
0.078458050,-0.990072
0.078571429,-0.990671
0.078684807,-0.991250
0.078798186,-0.991809
0.078911565,-0.992352
0.079024943,-0.992876
0.079138322,-0.993379
0.079251701,-0.993865
0.079365079,-0.994333
0.079478458,-0.994781
0.079591837,-0.995212
0.079705215,-0.995622
0.079818594,-0.996015
0.079931973,-0.996387
0.080045351,-0.996742
0.080158730,-0.997079
0.080272109,-0.997396
0.080385488,-0.997696
0.080498866,-0.997975
0.080612245,-0.998237
0.080725624,-0.998481
0.080839002,-0.998707
0.080952381,-0.998914
0.081065760,-0.999100
0.081179138,-0.999271
0.081292517,-0.999422
0.081405896,-0.999558
0.081519274,-0.999673
0.081632653,-0.999772
0.081746032,-0.999852
0.081859410,-0.999915
0.081972789,-0.999960
0.082086168,-0.999990
0.082199546,-1.000000
0.082312925,-0.999995
0.082426304,-0.999972
0.082539683,-0.999932
0.082653061,-0.999876
0.082766440,-0.999803
0.082879819,-0.999715
0.082993197,-0.999609
0.083106576,-0.999488
0.083219955,-0.999352
0.083333333,-0.999199
0.083446712,-0.999030
0.083560091,-0.998844
0.083673469,-0.998642
0.083786848,-0.998429
0.083900227,-0.998197
0.084013605,-0.997950
0.084126984,-0.997689
0.084240363,-0.997409
0.084353741,-0.997117
0.084467120,-0.996810
0.084580499,-0.996488
0.084693878,-0.996151
0.084807256,-0.995799
0.084920635,-0.995429
0.085034014,-0.995046
0.085147392,-0.994649
0.085260771,-0.994236
0.085374150,-0.993809
0.085487528,-0.993366
0.085600907,-0.992908
0.085714286,-0.992438
0.085827664,-0.991949
0.085941043,-0.991446
0.086054422,-0.990928
0.086167800,-0.990395
0.086281179,-0.989846
0.086394558,-0.989285
0.086507937,-0.988707
0.086621315,-0.988113
0.086734694,-0.987504
0.086848073,-0.986881
0.086961451,-0.986244
0.087074830,-0.985590
0.087188209,-0.984921
0.087301587,-0.984237
0.087414966,-0.983540
0.087528345,-0.982826
0.087641723,-0.982096
0.087755102,-0.981352
0.087868481,-0.980592
0.087981859,-0.979820
0.088095238,-0.979030
0.088208617,-0.978225
0.088321995,-0.977405
0.088435374,-0.976570
0.088548753,-0.975722
0.088662132,-0.974857
0.088775510,-0.973977
0.088888889,-0.973081
0.089002268,-0.972174
0.089115646,-0.971248
0.089229025,-0.970307
0.089342404,-0.969351
0.089455782,-0.968383
0.089569161,-0.967397
0.089682540,-0.966396
0.089795918,-0.965383
0.089909297,-0.964351
0.090022676,-0.963305
0.090136054,-0.962244
0.090249433,-0.961170
0.090362812,-0.960078
0.090476190,-0.958972
0.090589569,-0.957850
0.090702948,-0.956713
0.090816327,-0.955564
0.090929705,-0.954397
0.091043084,-0.953214
0.091156463,-0.952017
0.091269841,-0.950803
0.091383220,-0.949575
0.091496599,-0.948333
0.091609977,-0.947073
0.091723356,-0.945800
0.091836735,-0.944510
0.091950113,-0.943207
0.092063492,-0.941887
0.092176871,-0.940551
0.092290249,-0.939203
0.092403628,-0.937837
0.092517007,-0.936457
0.092630385,-0.935061
0.092743764,-0.933650
0.092857143,-0.932226
0.092970522,-0.930785
0.093083900,-0.929332
0.093197279,-0.927860
0.093310658,-0.926376
0.093424036,-0.924880
0.093537415,-0.923366
0.093650794,-0.921839
0.093764172,-0.920298
0.093877551,-0.918744
0.093990930,-0.917177
0.094104308,-0.915592
0.094217687,-0.913998
0.094331066,-0.912389
0.094444444,-0.910767
0.094557823,-0.909132
0.094671202,-0.907485
0.094784580,-0.905822
0.094897959,-0.904148
0.095011338,-0.902463
0.095124717,-0.900763
0.095238095,-0.899053
0.095351474,-0.897328
0.095464853,-0.895593
0.095578231,-0.893845
0.095691610,-0.892085
0.095804989,-0.890312
0.095918367,-0.888530
0.096031746,-0.886734
0.096145125,-0.884926
0.096258503,-0.883108
0.096371882,-0.881278
0.096485261,-0.879438
0.096598639,-0.877585
0.096712018,-0.875722
0.096825397,-0.873848
0.096938776,-0.871963
0.097052154,-0.870067
0.097165533,-0.868161
0.097278912,-0.866243
0.097392290,-0.864317
0.097505669,-0.862379
0.097619048,-0.860433
0.097732426,-0.858478
0.097845805,-0.856512
0.097959184,-0.854536
0.098072562,-0.852552
0.098185941,-0.850559
0.098299320,-0.848558
0.098412698,-0.846550
0.098526077,-0.844531
0.098639456,-0.842506
0.098752834,-0.840472
0.098866213,-0.838434
0.098979592,-0.836386
0.099092971,-0.834332
0.099206349,-0.832271
0.099319728,-0.830206
0.099433107,-0.828132
0.099546485,-0.826054
0.099659864,-0.823971
0.099773243,-0.821883
0.099886621,-0.819792
0.100000000,-0.817694
0.100113379,-0.815594
0.100226757,-0.813488
0.100340136,-0.811380
0.100453515,-0.809270
0.100566893,-0.807155
0.100680272,-0.805039
0.100793651,-0.802919
0.100907029,-0.800799
0.101020408,-0.798677
0.101133787,-0.796552
0.101247166,-0.794427
0.101360544,-0.792300
0.101473923,-0.790175
0.101587302,-0.788048
0.101700680,-0.785921
0.101814059,-0.783794
0.101927438,-0.781668
0.102040816,-0.779541
0.102154195,-0.777414
0.102267574,-0.775291
0.102380952,-0.773169
0.102494331,-0.771048
0.102607710,-0.768927
0.102721088,-0.766811
0.102834467,-0.764695
0.102947846,-0.762582
0.103061224,-0.760472
0.103174603,-0.758364
0.103287982,-0.756261
0.103401361,-0.754158
0.103514739,-0.752061
0.103628118,-0.749966
0.103741497,-0.747876
0.103854875,-0.745789
0.103968254,-0.743707
0.104081633,-0.741628
0.104195011,-0.739554
0.104308390,-0.737485
0.104421769,-0.735421
0.104535147,-0.733363
0.104648526,-0.731307
0.104761905,-0.729258
0.104875283,-0.727215
0.104988662,-0.725177
0.105102041,-0.723145
0.105215420,-0.721120
0.105328798,-0.719100
0.105442177,-0.717085
0.105555556,-0.715078
0.105668934,-0.713076
0.105782313,-0.711079
0.105895692,-0.709093
0.106009070,-0.707111
0.106122449,-0.705135
0.106235828,-0.703167
0.106349206,-0.701206
0.106462585,-0.699250
0.106575964,-0.697305
0.106689342,-0.695364
0.106802721,-0.693429
0.106916100,-0.691505
0.107029478,-0.689585
0.107142857,-0.687673
0.107256236,-0.685766
0.107369615,-0.683867
0.107482993,-0.681975
0.107596372,-0.680092
0.107709751,-0.678216
0.107823129,-0.676342
0.107936508,-0.674479
0.108049887,-0.672621
0.108163265,-0.670771
0.108276644,-0.668925
0.108390023,-0.667088
0.108503401,-0.665256
0.108616780,-0.663431
0.108730159,-0.661611
0.108843537,-0.659797
0.108956916,-0.657988
0.109070295,-0.656187
0.109183673,-0.654393
0.109297052,-0.652602
0.109410431,-0.650818
0.109523810,-0.649037
0.109637188,-0.647264
0.109750567,-0.645496
0.109863946,-0.643736
0.109977324,-0.641979
0.110090703,-0.640226
0.110204082,-0.638479
0.110317460,-0.636739
0.110430839,-0.635002
0.110544218,-0.633273
0.110657596,-0.631546
0.110770975,-0.629827
0.110884354,-0.628111
0.110997732,-0.626400
0.111111111,-0.624696
0.111224490,-0.622996
0.111337868,-0.621300
0.111451247,-0.619609
0.111564626,-0.617924
0.111678005,-0.616244
0.111791383,-0.614569
0.111904762,-0.612896
0.112018141,-0.611229
0.112131519,-0.609567
0.112244898,-0.607908
0.112358277,-0.606253
0.112471655,-0.604604
0.112585034,-0.602958
0.112698413,-0.601316
0.112811791,-0.599678
0.112925170,-0.598042
0.113038549,-0.596408
0.113151927,-0.594780
0.113265306,-0.593154
0.113378685,-0.591531
0.113492063,-0.589911
0.113605442,-0.588291
0.113718821,-0.586675
0.113832200,-0.585060
0.113945578,-0.583448
0.114058957,-0.581838
0.114172336,-0.580231
0.114285714,-0.578624
0.114399093,-0.577017
0.114512472,-0.575413
0.114625850,-0.573809
0.114739229,-0.572207
0.114852608,-0.570603
0.114965986,-0.569001
0.115079365,-0.567403
0.115192744,-0.565802
0.115306122,-0.564203
0.115419501,-0.562602
0.115532880,-0.561004
0.115646259,-0.559403
0.115759637,-0.557805
0.115873016,-0.556204
0.115986395,-0.554606
0.116099773,-0.553005
0.116213152,-0.551405
0.116326531,-0.549805
0.116439909,-0.548202
0.116553288,-0.546602
0.116666667,-0.545000
0.116780045,-0.543397
0.116893424,-0.541793
0.117006803,-0.540188
0.117120181,-0.538583
0.117233560,-0.536976
0.117346939,-0.535367
0.117460317,-0.533760
0.117573696,-0.532148
0.117687075,-0.530536
0.117800454,-0.528925
0.117913832,-0.527308
0.118027211,-0.525692
0.118140590,-0.524075
0.118253968,-0.522454
0.118367347,-0.520832
0.118480726,-0.519209
0.118594104,-0.517583
0.118707483,-0.515956
0.118820862,-0.514325
0.118934240,-0.512695
0.119047619,-0.511061
0.119160998,-0.509423
0.119274376,-0.507785
0.119387755,-0.506144
0.119501134,-0.504501
0.119614512,-0.502858
0.119727891,-0.501210
0.119841270,-0.499559
0.119954649,-0.497909
0.120068027,-0.496256
0.120181406,-0.494601
0.120294785,-0.492943
0.120408163,-0.491283
0.120521542,-0.489623
0.120634921,-0.487961
0.120748299,-0.486299
0.120861678,-0.484632
0.120975057,-0.482967
0.121088435,-0.481300
0.121201814,-0.479630
0.121315193,-0.477961
0.121428571,-0.476291
0.121541950,-0.474622
0.121655329,-0.472953
0.121768707,-0.471281
0.121882086,-0.469613
0.121995465,-0.467941
0.122108844,-0.466272
0.122222222,-0.464604
0.122335601,-0.462935
0.122448980,-0.461269
0.122562358,-0.459603
0.122675737,-0.457938
0.122789116,-0.456274
0.122902494,-0.454614
0.123015873,-0.452956
0.123129252,-0.451298
0.123242630,-0.449643
0.123356009,-0.447991
0.123469388,-0.446341
0.123582766,-0.444693
0.123696145,-0.443049
0.123809524,-0.441407
0.123922902,-0.439767
0.124036281,-0.438130
0.124149660,-0.436499
0.124263039,-0.434867
0.124376417,-0.433241
0.124489796,-0.431620
0.124603175,-0.429999
0.124716553,-0.428383
0.124829932,-0.426769
0.124943311,-0.425161
0.125056689,-0.423555
0.125170068,-0.421953
0.125283447,-0.420352
0.125396825,-0.418757
0.125510204,-0.417167
0.125623583,-0.415580
0.125736961,-0.413995
0.125850340,-0.412415
0.125963719,-0.410838
0.126077098,-0.409267
0.126190476,-0.407700
0.126303855,-0.406136
0.126417234,-0.404574
0.126530612,-0.403021
0.126643991,-0.401467
0.126757370,-0.399921
0.126870748,-0.398378
0.126984127,-0.396840
0.127097506,-0.395307
0.127210884,-0.393776
0.127324263,-0.392251
0.127437642,-0.390731
0.127551020,-0.389216
0.127664399,-0.387706
0.127777778,-0.386199
0.127891156,-0.384700
0.128004535,-0.383203
0.128117914,-0.381711
0.128231293,-0.380225
0.128344671,-0.378743
0.128458050,-0.377267
0.128571429,-0.375796
0.128684807,-0.374330
0.128798186,-0.372867
0.128911565,-0.371411
0.129024943,-0.369958
0.129138322,-0.368513
0.129251701,-0.367070
0.129365079,-0.365633
0.129478458,-0.364200
0.129591837,-0.362773
0.129705215,-0.361349
0.129818594,-0.359929
0.129931973,-0.358515
0.130045351,-0.357106
0.130158730,-0.355699
0.130272109,-0.354298
0.130385488,-0.352899
0.130498866,-0.351506
0.130612245,-0.350115
0.130725624,-0.348729
0.130839002,-0.347348
0.130952381,-0.345970
0.131065760,-0.344595
0.131179138,-0.343225
0.131292517,-0.341857
0.131405896,-0.340492
0.131519274,-0.339130
0.131632653,-0.337773
0.131746032,-0.336418
0.131859410,-0.335069
0.131972789,-0.333719
0.132086168,-0.332375
0.132199546,-0.331033
0.132312925,-0.329695
