label,5_c_200_p
0.022335601,11.281279
0.022448980,11.280839
0.022562358,11.280348
0.022675737,11.279805
0.022789116,11.279214
0.022902494,11.278573
0.023015873,11.277884
0.023129252,11.277147
0.023242630,11.276363
0.023356009,11.275533
0.023469388,11.274655
0.023582766,11.273734
0.023696145,11.272767
0.023809524,11.271756
0.023922902,11.270702
0.024036281,11.269606
0.024149660,11.268468
0.024263039,11.267287
0.024376417,11.266068
0.024489796,11.264808
0.024603175,11.263508
0.024716553,11.262169
0.024829932,11.260794
0.024943311,11.259380
0.025056689,11.257930
0.025170068,11.256444
0.025283447,11.254923
0.025396825,11.253367
0.025510204,11.251779
0.025623583,11.250155
0.025736961,11.248501
0.025850340,11.246814
0.025963719,11.245096
0.026077098,11.243347
0.026190476,11.241570
0.026303855,11.239762
0.026417234,11.237926
0.026530612,11.236063
0.026643991,11.234172
0.026757370,11.232254
0.026870748,11.230309
0.026984127,11.228340
0.027097506,11.226347
0.027210884,11.224328
0.027324263,11.222285
0.027437642,11.220221
0.027551020,11.218132
0.027664399,11.216022
0.027777778,11.213890
0.027891156,11.211738
0.028004535,11.209565
0.028117914,11.207373
0.028231293,11.205159
0.028344671,11.202929
0.028458050,11.200680
0.028571429,11.198413
0.028684807,11.196129
0.028798186,11.193829
0.028911565,11.191512
0.029024943,11.189180
0.029138322,11.186833
0.029251701,11.184472
0.029365079,11.182096
0.029478458,11.179708
0.029591837,11.177306
0.029705215,11.174893
0.029818594,11.172467
0.029931973,11.170031
0.030045351,11.167583
0.030158730,11.165125
0.030272109,11.162657
0.030385488,11.160180
0.030498866,11.157694
0.030612245,11.155200
0.030725624,11.152699
0.030839002,11.150189
0.030952381,11.147674
0.031065760,11.145151
0.031179138,11.142623
0.031292517,11.140089
0.031405896,11.137550
0.031519274,11.135008
0.031632653,11.132461
0.031746032,11.129910
0.031859410,11.127357
0.031972789,11.124800
0.032086168,11.122241
0.032199546,11.119680
0.032312925,11.117118
0.032426304,11.114553
0.032539683,11.111990
0.032653061,11.109425
0.032766440,11.106859
0.032879819,11.104295
0.032993197,11.101730
0.033106576,11.099167
0.033219955,11.096605
0.033333333,11.094044
0.033446712,11.091485
0.033560091,11.088928
0.033673469,11.086374
0.033786848,11.083823
0.033900227,11.081274
0.034013605,11.078729
0.034126984,11.076188
0.034240363,11.073650
0.034353741,11.071116
0.034467120,11.068588
0.034580499,11.066064
0.034693878,11.063546
0.034807256,11.061032
0.034920635,11.058524
0.035034014,11.056022
0.035147392,11.053525
0.035260771,11.051036
0.035374150,11.048553
0.035487528,11.046078
0.035600907,11.043609
0.035714286,11.041147
0.035827664,11.038693
0.035941043,11.036247
0.036054422,11.033811
0.036167800,11.031382
0.036281179,11.028960
0.036394558,11.026549
0.036507937,11.024147
0.036621315,11.021754
0.036734694,11.019370
0.036848073,11.016996
0.036961451,11.014632
0.037074830,11.012279
0.037188209,11.009935
0.037301587,11.007602
0.037414966,11.005280
0.037528345,11.002969
0.037641723,11.000668
0.037755102,10.998378
0.037868481,10.996099
0.037981859,10.993832
0.038095238,10.991575
0.038208617,10.989330
0.038321995,10.987096
0.038435374,10.984875
0.038548753,10.982664
0.038662132,10.980464
0.038775510,10.978276
0.038888889,10.976100
0.039002268,10.973936
0.039115646,10.971783
0.039229025,10.969642
0.039342404,10.967512
0.039455782,10.965394
0.039569161,10.963287
0.039682540,10.961193
0.039795918,10.959110
0.039909297,10.957039
0.040022676,10.954979
0.040136054,10.952931
0.040249433,10.950896
0.040362812,10.948872
0.040476190,10.946858
0.040589569,10.944858
0.040702948,10.942868
0.040816327,10.940891
0.040929705,10.938926
0.041043084,10.936972
0.041156463,10.935030
0.041269841,10.933100
0.041383220,10.931181
0.041496599,10.929275
0.041609977,10.927380
0.041723356,10.925496
0.041836735,10.923625
0.041950113,10.921765
0.042063492,10.919917
0.042176871,10.918080
0.042290249,10.916256
0.042403628,10.914444
0.042517007,10.912642
0.042630385,10.910852
0.042743764,10.909074
0.042857143,10.907308
0.042970522,10.905552
0.043083900,10.903809
0.043197279,10.902076
0.043310658,10.900354
0.043424036,10.898644
0.043537415,10.896945
0.043650794,10.895257
0.043764172,10.893579
0.043877551,10.891913
0.043990930,10.890257
0.044104308,10.888611
0.044217687,10.886976
0.044331066,10.885351
0.044444444,10.883736
0.044557823,10.882130
0.044671202,10.880535
0.044784580,10.878949
0.044897959,10.877372
0.045011338,10.875805
0.045124717,10.874247
0.045238095,10.872698
0.045351474,10.871157
0.045464853,10.869625
0.045578231,10.868102
0.045691610,10.866588
0.045804989,10.865082
0.045918367,10.863584
0.046031746,10.862094
0.046145125,10.860611
0.046258503,10.859138
0.046371882,10.857671
0.046485261,10.856212
0.046598639,10.854760
0.046712018,10.853316
0.046825397,10.851879
0.046938776,10.850450
0.047052154,10.849027
0.047165533,10.847611
0.047278912,10.846202
0.047392290,10.844800
0.047505669,10.843405
0.047619048,10.842016
0.047732426,10.840633
0.047845805,10.839257
0.047959184,10.837888
0.048072562,10.836524
0.048185941,10.835166
0.048299320,10.833815
0.048412698,10.832469
0.048526077,10.831130
0.048639456,10.829795
0.048752834,10.828466
0.048866213,10.827143
0.048979592,10.825825
0.049092971,10.824512
0.049206349,10.823203
0.049319728,10.821900
0.049433107,10.820601
0.049546485,10.819307
0.049659864,10.818017
0.049773243,10.816732
0.049886621,10.815451
0.050000000,10.814173
0.050113379,10.812899
0.050226757,10.811629
0.050340136,10.810363
0.050453515,10.809100
0.050566893,10.807840
0.050680272,10.806583
0.050793651,10.805329
0.050907029,10.804078
0.051020408,10.802831
0.051133787,10.801584
0.051247166,10.800341
0.051360544,10.799100
0.051473923,10.797860
0.051587302,10.796623
0.051700680,10.795389
0.051814059,10.794156
0.051927438,10.792924
0.052040816,10.791695
0.052154195,10.790467
0.052267574,10.789241
0.052380952,10.788015
0.052494331,10.786792
0.052607710,10.785570
0.052721088,10.784349
0.052834467,10.783130
0.052947846,10.781911
0.053061224,10.780695
0.053174603,10.779479
0.053287982,10.778264
0.053401361,10.777050
0.053514739,10.775838
0.053628118,10.774627
0.053741497,10.773417
0.053854875,10.772208
0.053968254,10.771000
0.054081633,10.769793
0.054195011,10.768587
0.054308390,10.767382
0.054421769,10.766178
0.054535147,10.764975
0.054648526,10.763772
0.054761905,10.762571
0.054875283,10.761371
0.054988662,10.760171
0.055102041,10.758972
0.055215420,10.757773
0.055328798,10.756577
0.055442177,10.755380
0.055555556,10.754184
0.055668934,10.752988
0.055782313,10.751793
0.055895692,10.750599
0.056009070,10.749405
0.056122449,10.748213
0.056235828,10.747020
0.056349206,10.745828
0.056462585,10.744637
0.056575964,10.743445
0.056689342,10.742255
0.056802721,10.741065
0.056916100,10.739876
0.057029478,10.738688
0.057142857,10.737500
0.057256236,10.736314
0.057369615,10.735127
0.057482993,10.733942
0.057596372,10.732759
0.057709751,10.731575
0.057823129,10.730393
0.057936508,10.729212
0.058049887,10.728033
0.058163265,10.726854
0.058276644,10.725678
0.058390023,10.724504
0.058503401,10.723330
0.058616780,10.722159
0.058730159,10.720990
0.058843537,10.719824
0.058956916,10.718658
0.059070295,10.717497
0.059183673,10.716337
0.059297052,10.715180
0.059410431,10.714026
0.059523810,10.712875
0.059637188,10.711727
0.059750567,10.710583
0.059863946,10.709441
0.059977324,10.708303
0.060090703,10.707170
0.060204082,10.706039
0.060317460,10.704913
0.060430839,10.703791
0.060544218,10.702674
0.060657596,10.701561
0.060770975,10.700452
0.060884354,10.699348
0.060997732,10.698250
0.061111111,10.697156
0.061224490,10.696068
0.061337868,10.694984
0.061451247,10.693907
0.061564626,10.692836
0.061678005,10.691770
0.061791383,10.690709
0.061904762,10.689655
0.062018141,10.688608
0.062131519,10.687568
0.062244898,10.686534
0.062358277,10.685507
0.062471655,10.684487
0.062585034,10.683475
0.062698413,10.682468
0.062811791,10.681471
0.062925170,10.680481
0.063038549,10.679500
0.063151927,10.678526
0.063265306,10.677561
0.063378685,10.676605
0.063492063,10.675657
0.063605442,10.674719
0.063718821,10.673790
0.063832200,10.672871
0.063945578,10.671960
0.064058957,10.671062
0.064172336,10.670172
0.064285714,10.669293
0.064399093,10.668426
0.064512472,10.667569
0.064625850,10.666725
0.064739229,10.665892
0.064852608,10.665071
0.064965986,10.664262
0.065079365,10.663465
0.065192744,10.662682
0.065306122,10.661911
0.065419501,10.661154
0.065532880,10.660409
0.065646259,10.659679
0.065759637,10.658963
0.065873016,10.658261
0.065986395,10.657574
0.066099773,10.656901
0.066213152,10.656244
0.066326531,10.655601
0.066439909,10.654973
0.066553288,10.654362
0.066666667,10.653766
0.066780045,10.653187
0.066893424,10.652623
0.067006803,10.652076
0.067120181,10.651546
0.067233560,10.651031
0.067346939,10.650536
0.067460317,10.650057
0.067573696,10.649595
0.067687075,10.649151
0.067800454,10.648726
0.067913832,10.648317
0.068027211,10.647928
0.068140590,10.647557
0.068253968,10.647205
0.068367347,10.646873
0.068480726,10.646558
0.068594104,10.646263
0.068707483,10.645988
0.068820862,10.645733
0.068934240,10.645497
0.069047619,10.645283
0.069160998,10.645087
0.069274376,10.644914
0.069387755,10.644760
0.069501134,10.644628
0.069614512,10.644517
0.069727891,10.644427
0.069841270,10.644360
0.069954649,10.644314
0.070068027,10.644290
0.070181406,10.644289
0.070294785,10.644310
0.070408163,10.644353
0.070521542,10.644420
0.070634921,10.644509
0.070748299,10.644622
0.070861678,10.644757
0.070975057,10.644917
0.071088435,10.645100
0.071201814,10.645307
0.071315193,10.645537
0.071428571,10.645792
0.071541950,10.646070
0.071655329,10.646374
0.071768707,10.646701
0.071882086,10.647053
0.071995465,10.647429
0.072108844,10.647830
0.072222222,10.648255
0.072335601,10.648705
0.072448980,10.649181
0.072562358,10.649682
0.072675737,10.650208
0.072789116,10.650757
0.072902494,10.651333
0.073015873,10.651934
0.073129252,10.652560
0.073242630,10.653212
0.073356009,10.653888
0.073469388,10.654590
0.073582766,10.655317
0.073696145,10.656071
0.073809524,10.656850
0.073922902,10.657654
0.074036281,10.658484
0.074149660,10.659339
0.074263039,10.660220
0.074376417,10.661127
0.074489796,10.662060
0.074603175,10.663017
0.074716553,10.664001
0.074829932,10.665011
0.074943311,10.666046
0.075056689,10.667108
0.075170068,10.668195
0.075283447,10.669308
0.075396825,10.670447
0.075510204,10.671613
0.075623583,10.672803
0.075736961,10.674020
0.075850340,10.675263
0.075963719,10.676532
0.076077098,10.677826
0.076190476,10.679147
0.076303855,10.680493
0.076417234,10.681865
0.076530612,10.683262
0.076643991,10.684686
0.076757370,10.686134
0.076870748,10.687609
0.076984127,10.689109
0.077097506,10.690633
0.077210884,10.692183
0.077324263,10.693758
0.077437642,10.695358
0.077551020,10.696982
0.077664399,10.698632
0.077777778,10.700306
0.077891156,10.702003
0.078004535,10.703726
0.078117914,10.705473
0.078231293,10.707243
0.078344671,10.709037
0.078458050,10.710855
0.078571429,10.712695
0.078684807,10.714560
0.078798186,10.716448
0.078911565,10.718358
0.079024943,10.720292
0.079138322,10.722247
0.079251701,10.724225
0.079365079,10.726226
0.079478458,10.728249
0.079591837,10.730293
0.079705215,10.732359
0.079818594,10.734446
0.079931973,10.736554
0.080045351,10.738685
0.080158730,10.740835
0.080272109,10.743007
0.080385488,10.745198
0.080498866,10.747411
0.080612245,10.749643
0.080725624,10.751896
0.080839002,10.754169
0.080952381,10.756460
0.081065760,10.758771
0.081179138,10.761102
0.081292517,10.763452
0.081405896,10.765820
0.081519274,10.768207
0.081632653,10.770612
0.081746032,10.773036
0.081859410,10.775477
0.081972789,10.777937
0.082086168,10.780414
0.082199546,10.782907
0.082312925,10.785418
0.082426304,10.787945
0.082539683,10.790488
0.082653061,10.793048
0.082766440,10.795623
0.082879819,10.798213
0.082993197,10.800819
0.083106576,10.803439
0.083219955,10.806074
0.083333333,10.808722
0.083446712,10.811384
0.083560091,10.814060
0.083673469,10.816749
0.083786848,10.819450
0.083900227,10.822165
0.084013605,10.824890
0.084126984,10.827627
0.084240363,10.830377
0.084353741,10.833136
0.084467120,10.835906
0.084580499,10.838687
0.084693878,10.841476
0.084807256,10.844276
0.084920635,10.847085
0.085034014,10.849902
0.085147392,10.852728
0.085260771,10.855561
0.085374150,10.858403
0.085487528,10.861251
0.085600907,10.864107
0.085714286,10.866968
0.085827664,10.869837
0.085941043,10.872710
0.086054422,10.875590
0.086167800,10.878474
0.086281179,10.881364
0.086394558,10.884258
0.086507937,10.887156
0.086621315,10.890058
0.086734694,10.892963
0.086848073,10.895872
0.086961451,10.898784
0.087074830,10.901697
0.087188209,10.904613
0.087301587,10.907532
0.087414966,10.910451
0.087528345,10.913371
0.087641723,10.916292
0.087755102,10.919212
0.087868481,10.922133
0.087981859,10.925054
0.088095238,10.927973
0.088208617,10.930890
0.088321995,10.933806
0.088435374,10.936719
0.088548753,10.939630
0.088662132,10.942537
0.088775510,10.945440
0.088888889,10.948339
0.089002268,10.951235
0.089115646,10.954124
0.089229025,10.957008
0.089342404,10.959887
0.089455782,10.962759
0.089569161,10.965624
0.089682540,10.968482
0.089795918,10.971333
0.089909297,10.974174
0.090022676,10.977008
0.090136054,10.979832
0.090249433,10.982646
0.090362812,10.985451
0.090476190,10.988246
0.090589569,10.991029
0.090702948,10.993801
0.090816327,10.996562
0.090929705,10.999310
0.091043084,11.002046
0.091156463,11.004768
0.091269841,11.007479
0.091383220,11.010175
0.091496599,11.012856
0.091609977,11.015524
0.091723356,11.018176
0.091836735,11.020815
0.091950113,11.023437
0.092063492,11.026043
0.092176871,11.028633
0.092290249,11.031207
0.092403628,11.033764
0.092517007,11.036304
0.092630385,11.038827
0.092743764,11.041331
0.092857143,11.043818
0.092970522,11.046288
0.093083900,11.048738
0.093197279,11.051167
0.093310658,11.053579
0.093424036,11.055971
0.093537415,11.058343
0.093650794,11.060695
0.093764172,11.063025
0.093877551,11.065335
0.093990930,11.067624
0.094104308,11.069890
0.094217687,11.072135
0.094331066,11.074357
0.094444444,11.076557
0.094557823,11.078733
0.094671202,11.080886
0.094784580,11.083015
0.094897959,11.085120
0.095011338,11.087202
0.095124717,11.089258
0.095238095,11.091290
0.095351474,11.093296
0.095464853,11.095277
0.095578231,11.097231
0.095691610,11.099159
0.095804989,11.101062
0.095918367,11.102937
0.096031746,11.104785
0.096145125,11.106606
0.096258503,11.108400
0.096371882,11.110166
0.096485261,11.111904
0.096598639,11.113613
0.096712018,11.115294
0.096825397,11.116947
0.096938776,11.118571
0.097052154,11.120165
0.097165533,11.121731
0.097278912,11.123267
0.097392290,11.124773
0.097505669,11.126250
0.097619048,11.127698
0.097732426,11.129115
0.097845805,11.130502
0.097959184,11.131859
0.098072562,11.133185
0.098185941,11.134481
0.098299320,11.135747
0.098412698,11.136982
0.098526077,11.138186
0.098639456,11.139359
0.098752834,11.140501
0.098866213,11.141612
0.098979592,11.142692
0.099092971,11.143740
0.099206349,11.144756
0.099319728,11.145741
0.099433107,11.146694
0.099546485,11.147615
0.099659864,11.148505
0.099773243,11.149363
0.099886621,11.150188
0.100000000,11.150981
0.100113379,11.151742
0.100226757,11.152471
0.100340136,11.153167
0.100453515,11.153831
0.100566893,11.154461
0.100680272,11.155060
0.100793651,11.155624
0.100907029,11.156157
0.101020408,11.156658
0.101133787,11.157125
0.101247166,11.157559
0.101360544,11.157960
0.101473923,11.158329
0.101587302,11.158664
0.101700680,11.158966
0.101814059,11.159235
0.101927438,11.159472
0.102040816,11.159675
0.102154195,11.159845
0.102267574,11.159983
0.102380952,11.160087
0.102494331,11.160158
0.102607710,11.160196
0.102721088,11.160203
0.102834467,11.160176
0.102947846,11.160117
0.103061224,11.160026
0.103174603,11.159901
0.103287982,11.159744
0.103401361,11.159555
0.103514739,11.159335
0.103628118,11.159082
0.103741497,11.158797
0.103854875,11.158481
0.103968254,11.158133
0.104081633,11.157752
0.104195011,11.157340
0.104308390,11.156898
0.104421769,11.156423
0.104535147,11.155917
0.104648526,11.155380
0.104761905,11.154812
0.104875283,11.154212
0.104988662,11.153583
0.105102041,11.152922
0.105215420,11.152229
0.105328798,11.151507
0.105442177,11.150755
0.105555556,11.149971
0.105668934,11.149158
0.105782313,11.148314
0.105895692,11.147440
0.106009070,11.146536
0.106122449,11.145602
0.106235828,11.144639
0.106349206,11.143646
0.106462585,11.142624
0.106575964,11.141573
0.106689342,11.140492
0.106802721,11.139383
0.106916100,11.138246
0.107029478,11.137079
0.107142857,11.135884
0.107256236,11.134663
0.107369615,11.133412
0.107482993,11.132133
0.107596372,11.130829
0.107709751,11.129496
0.107823129,11.128137
0.107936508,11.126751
0.108049887,11.125338
0.108163265,11.123899
0.108276644,11.122435
0.108390023,11.120945
0.108503401,11.119429
0.108616780,11.117888
0.108730159,11.116323
0.108843537,11.114734
0.108956916,11.113120
0.109070295,11.111482
0.109183673,11.109820
0.109297052,11.108136
0.109410431,11.106427
0.109523810,11.104697
0.109637188,11.102944
0.109750567,11.101169
0.109863946,11.099371
0.109977324,11.097552
0.110090703,11.095712
0.110204082,11.093850
0.110317460,11.091969
0.110430839,11.090065
0.110544218,11.088142
0.110657596,11.086199
0.110770975,11.084235
0.110884354,11.082253
0.110997732,11.080252
0.111111111,11.078232
0.111224490,11.076193
0.111337868,11.074136
0.111451247,11.072060
0.111564626,11.069967
0.111678005,11.067857
0.111791383,11.065729
0.111904762,11.063585
0.112018141,11.061424
0.112131519,11.059247
0.112244898,11.057054
0.112358277,11.054845
0.112471655,11.052622
0.112585034,11.050383
0.112698413,11.048129
0.112811791,11.045862
0.112925170,11.043581
0.113038549,11.041286
0.113151927,11.038978
0.113265306,11.036656
0.113378685,11.034323
0.113492063,11.031977
0.113605442,11.029619
0.113718821,11.027250
0.113832200,11.024870
0.113945578,11.022480
0.114058957,11.020079
0.114172336,11.017669
0.114285714,11.015248
0.114399093,11.012819
0.114512472,11.010381
0.114625850,11.007935
0.114739229,11.005480
0.114852608,11.003017
0.114965986,11.000548
0.115079365,10.998073
0.115192744,10.995589
0.115306122,10.993100
0.115419501,10.990604
0.115532880,10.988105
0.115646259,10.985598
0.115759637,10.983087
0.115873016,10.980571
0.115986395,10.978050
0.116099773,10.975526
0.116213152,10.972998
0.116326531,10.970466
0.116439909,10.967930
0.116553288,10.965391
0.116666667,10.962851
0.116780045,10.960307
0.116893424,10.957761
0.117006803,10.955213
0.117120181,10.952663
0.117233560,10.950112
0.117346939,10.947560
0.117460317,10.945007
0.117573696,10.942453
0.117687075,10.939899
0.117800454,10.937346
0.117913832,10.934792
0.118027211,10.932238
0.118140590,10.929685
0.118253968,10.927133
0.118367347,10.924582
0.118480726,10.922032
0.118594104,10.919485
0.118707483,10.916939
0.118820862,10.914396
0.118934240,10.911855
0.119047619,10.909318
0.119160998,10.906782
0.119274376,10.904251
0.119387755,10.901724
0.119501134,10.899200
0.119614512,10.896680
0.119727891,10.894165
0.119841270,10.891655
0.119954649,10.889150
0.120068027,10.886649
0.120181406,10.884155
0.120294785,10.881666
0.120408163,10.879184
0.120521542,10.876707
0.120634921,10.874236
0.120748299,10.871772
0.120861678,10.869315
0.120975057,10.866864
0.121088435,10.864421
0.121201814,10.861984
0.121315193,10.859555
0.121428571,10.857134
0.121541950,10.854720
0.121655329,10.852314
0.121768707,10.849916
0.121882086,10.847525
0.121995465,10.845141
0.122108844,10.842768
0.122222222,10.840401
0.122335601,10.838042
0.122448980,10.835692
0.122562358,10.833351
0.122675737,10.831017
0.122789116,10.828693
0.122902494,10.826377
0.123015873,10.824070
0.123129252,10.821772
0.123242630,10.819482
0.123356009,10.817202
0.123469388,10.814929
0.123582766,10.812666
0.123696145,10.810411
0.123809524,10.808167
0.123922902,10.805931
0.124036281,10.803705
0.124149660,10.801487
0.124263039,10.799279
0.124376417,10.797080
0.124489796,10.794891
0.124603175,10.792711
0.124716553,10.790542
0.124829932,10.788382
0.124943311,10.786231
0.125056689,10.784090
0.125170068,10.781960
0.125283447,10.779839
0.125396825,10.777728
0.125510204,10.775627
0.125623583,10.773537
0.125736961,10.771456
0.125850340,10.769385
0.125963719,10.767325
0.126077098,10.765276
0.126190476,10.763235
0.126303855,10.761206
0.126417234,10.759186
0.126530612,10.757176
0.126643991,10.755177
0.126757370,10.753187
0.126870748,10.751208
0.126984127,10.749238
0.127097506,10.747278
0.127210884,10.745329
0.127324263,10.743388
0.127437642,10.741458
0.127551020,10.739537
0.127664399,10.737625
0.127777778,10.735723
0.127891156,10.733829
0.128004535,10.731945
0.128117914,10.730070
0.128231293,10.728204
0.128344671,10.726347
0.128458050,10.724499
0.128571429,10.722659
0.128684807,10.720827
0.128798186,10.719006
0.128911565,10.717191
0.129024943,10.715384
0.129138322,10.713587
0.129251701,10.711797
0.129365079,10.710014
0.129478458,10.708241
0.129591837,10.706474
0.129705215,10.704717
0.129818594,10.702967
0.129931973,10.701223
0.130045351,10.699489
0.130158730,10.697762
0.130272109,10.696041
0.130385488,10.694328
0.130498866,10.692624
0.130612245,10.690927
0.130725624,10.689237
0.130839002,10.687554
0.130952381,10.685880
0.131065760,10.684212
0.131179138,10.682551
0.131292517,10.680899
0.131405896,10.679252
0.131519274,10.677613
0.131632653,10.675982
0.131746032,10.674358
0.131859410,10.672741
0.131972789,10.671130
0.132086168,10.669527
0.132199546,10.667930
0.132312925,10.666340
0.132426304,10.664757
0.132539683,10.663179
0.132653061,10.661609
0.132766440,10.660045
0.132879819,10.658486
0.132993197,10.656935
0.133106576,10.655389
0.133219955,10.653850
0.133333333,10.652315
0.133446712,10.650786
0.133560091,10.649263
0.133673469,10.647745
0.133786848,10.646234
0.133900227,10.644726
0.134013605,10.643224
0.134126984,10.641727
0.134240363,10.640235
0.134353741,10.638748
0.134467120,10.637265
0.134580499,10.635787
0.134693878,10.634314
0.134807256,10.632845
0.134920635,10.631380
0.135034014,10.629920
0.135147392,10.628464
0.135260771,10.627011
0.135374150,10.625564
0.135487528,10.624120
0.135600907,10.622681
0.135714286,10.621244
0.135827664,10.619813
0.135941043,10.618385
0.136054422,10.616961
0.136167800,10.615541
0.136281179,10.614126
0.136394558,10.612714
0.136507937,10.611305
0.136621315,10.609901
0.136734694,10.608500
0.136848073,10.607104
0.136961451,10.605712
0.137074830,10.604323
0.137188209,10.602939
0.137301587,10.601558
0.137414966,10.600180
0.137528345,10.598806
0.137641723,10.597437
0.137755102,10.596070
0.137868481,10.594708
0.137981859,10.593349
0.138095238,10.591994
0.138208617,10.590644
0.138321995,10.589296
0.138435374,10.587952
0.138548753,10.586611
0.138662132,10.585275
0.138775510,10.583941
0.138888889,10.582611
0.139002268,10.581284
0.139115646,10.579961
0.139229025,10.578641
0.139342404,10.577324
0.139455782,10.576011
0.139569161,10.574700
0.139682540,10.573393
0.139795918,10.572089
0.139909297,10.570787
0.140022676,10.569490
0.140136054,10.568196
0.140249433,10.566904
0.140362812,10.565616
0.140476190,10.564331
0.140589569,10.563049
0.140702948,10.561770
0.140816327,10.560494
0.140929705,10.559222
0.141043084,10.557953
0.141156463,10.556687
0.141269841,10.555425
0.141383220,10.554166
0.141496599,10.552911
0.141609977,10.551659
0.141723356,10.550411
0.141836735,10.549167
0.141950113,10.547927
0.142063492,10.546690
0.142176871,10.545458
0.142290249,10.544230
0.142403628,10.543006
0.142517007,10.541786
0.142630385,10.540571
0.142743764,10.539360
0.142857143,10.538154
0.142970522,10.536953
0.143083900,10.535756
0.143197279,10.534565
0.143310658,10.533379
0.143424036,10.532197
0.143537415,10.531020
0.143650794,10.529850
0.143764172,10.528684
0.143877551,10.527524
