label,3_u1_160_p
0.029478458,2.809472
0.029591837,2.810799
0.029705215,2.812114
0.029818594,2.813416
0.029931973,2.814705
0.030045351,2.815981
0.030158730,2.817242
0.030272109,2.818490
0.030385488,2.819723
0.030498866,2.820941
0.030612245,2.822145
0.030725624,2.823333
0.030839002,2.824505
0.030952381,2.825661
0.031065760,2.826801
0.031179138,2.827924
0.031292517,2.829030
0.031405896,2.830119
0.031519274,2.831191
0.031632653,2.832245
0.031746032,2.833281
0.031859410,2.834298
0.031972789,2.835297
0.032086168,2.836277
0.032199546,2.837238
0.032312925,2.838180
0.032426304,2.839102
0.032539683,2.840004
0.032653061,2.840886
0.032766440,2.841748
0.032879819,2.842589
0.032993197,2.843409
0.033106576,2.844208
0.033219955,2.844985
0.033333333,2.845741
0.033446712,2.846476
0.033560091,2.847188
0.033673469,2.847878
0.033786848,2.848545
0.033900227,2.849190
0.034013605,2.849813
0.034126984,2.850411
0.034240363,2.850988
0.034353741,2.851540
0.034467120,2.852069
0.034580499,2.852575
0.034693878,2.853056
0.034807256,2.853514
0.034920635,2.853948
0.035034014,2.854357
0.035147392,2.854742
0.035260771,2.855102
0.035374150,2.855437
0.035487528,2.855747
0.035600907,2.856033
0.035714286,2.856293
0.035827664,2.856529
0.035941043,2.856738
0.036054422,2.856923
0.036167800,2.857082
0.036281179,2.857215
0.036394558,2.857323
0.036507937,2.857404
0.036621315,2.857460
0.036734694,2.857491
0.036848073,2.857495
0.036961451,2.857473
0.037074830,2.857425
0.037188209,2.857351
0.037301587,2.857251
0.037414966,2.857125
0.037528345,2.856972
0.037641723,2.856794
0.037755102,2.856589
0.037868481,2.856358
0.037981859,2.856100
0.038095238,2.855816
0.038208617,2.855506
0.038321995,2.855170
0.038435374,2.854808
0.038548753,2.854419
0.038662132,2.854004
0.038775510,2.853563
0.038888889,2.853096
0.039002268,2.852602
0.039115646,2.852083
0.039229025,2.851538
0.039342404,2.850966
0.039455782,2.850369
0.039569161,2.849746
0.039682540,2.849097
0.039795918,2.848422
0.039909297,2.847721
0.040022676,2.846995
0.040136054,2.846243
0.040249433,2.845466
0.040362812,2.844662
0.040476190,2.843834
0.040589569,2.842980
0.040702948,2.842101
0.040816327,2.841196
0.040929705,2.840266
0.041043084,2.839311
0.041156463,2.838331
0.041269841,2.837326
0.041383220,2.836296
0.041496599,2.835241
0.041609977,2.834162
0.041723356,2.833057
0.041836735,2.831928
0.041950113,2.830775
0.042063492,2.829597
0.042176871,2.828394
0.042290249,2.827168
0.042403628,2.825917
0.042517007,2.824642
0.042630385,2.823343
0.042743764,2.822020
0.042857143,2.820673
0.042970522,2.819302
0.043083900,2.817908
0.043197279,2.816489
0.043310658,2.815048
0.043424036,2.813583
0.043537415,2.812095
0.043650794,2.810584
0.043764172,2.809050
0.043877551,2.807493
0.043990930,2.805912
0.044104308,2.804310
0.044217687,2.802684
0.044331066,2.801036
0.044444444,2.799366
0.044557823,2.797673
0.044671202,2.795958
0.044784580,2.794221
0.044897959,2.792462
0.045011338,2.790681
0.045124717,2.788878
0.045238095,2.787054
0.045351474,2.785208
0.045464853,2.783341
0.045578231,2.781453
0.045691610,2.779544
0.045804989,2.777613
0.045918367,2.775662
0.046031746,2.773690
0.046145125,2.771697
0.046258503,2.769684
0.046371882,2.767650
0.046485261,2.765596
0.046598639,2.763522
0.046712018,2.761428
0.046825397,2.759314
0.046938776,2.757180
0.047052154,2.755026
0.047165533,2.752853
0.047278912,2.750660
0.047392290,2.748447
0.047505669,2.746216
0.047619048,2.743965
0.047732426,2.741695
0.047845805,2.739407
0.047959184,2.737099
0.048072562,2.734772
0.048185941,2.732427
0.048299320,2.730064
0.048412698,2.727682
0.048526077,2.725281
0.048639456,2.722863
0.048752834,2.720426
0.048866213,2.717972
0.048979592,2.715499
0.049092971,2.713009
0.049206349,2.710501
0.049319728,2.707976
0.049433107,2.705433
0.049546485,2.702873
0.049659864,2.700296
0.049773243,2.697701
0.049886621,2.695090
0.050000000,2.692461
0.050113379,2.689816
0.050226757,2.687154
0.050340136,2.684475
0.050453515,2.681780
0.050566893,2.679069
0.050680272,2.676341
0.050793651,2.673597
0.050907029,2.670837
0.051020408,2.668061
0.051133787,2.665269
0.051247166,2.662461
0.051360544,2.659637
0.051473923,2.656798
0.051587302,2.653944
0.051700680,2.651074
0.051814059,2.648189
0.051927438,2.645288
0.052040816,2.642373
0.052154195,2.639442
0.052267574,2.636497
0.052380952,2.633537
0.052494331,2.630563
0.052607710,2.627573
0.052721088,2.624570
0.052834467,2.621552
0.052947846,2.618520
0.053061224,2.615474
0.053174603,2.612414
0.053287982,2.609340
0.053401361,2.606252
0.053514739,2.603151
0.053628118,2.600036
0.053741497,2.596908
0.053854875,2.593766
0.053968254,2.590611
0.054081633,2.587444
0.054195011,2.584263
0.054308390,2.581069
0.054421769,2.577863
0.054535147,2.574644
0.054648526,2.571412
0.054761905,2.568168
0.054875283,2.564912
0.054988662,2.561644
0.055102041,2.558363
0.055215420,2.555071
0.055328798,2.551768
0.055442177,2.548452
0.055555556,2.545125
0.055668934,2.541786
0.055782313,2.538437
0.055895692,2.535076
0.056009070,2.531704
0.056122449,2.528322
0.056235828,2.524929
0.056349206,2.521524
0.056462585,2.518110
0.056575964,2.514685
0.056689342,2.511250
0.056802721,2.507805
0.056916100,2.504350
0.057029478,2.500885
0.057142857,2.497411
0.057256236,2.493927
0.057369615,2.490433
0.057482993,2.486930
0.057596372,2.483418
0.057709751,2.479897
0.057823129,2.476368
0.057936508,2.472829
0.058049887,2.469282
0.058163265,2.465727
0.058276644,2.462163
0.058390023,2.458592
0.058503401,2.455012
0.058616780,2.451425
0.058730159,2.447830
0.058843537,2.444227
0.058956916,2.440618
0.059070295,2.437001
0.059183673,2.433377
0.059297052,2.429746
0.059410431,2.426108
0.059523810,2.422464
0.059637188,2.418814
0.059750567,2.415158
0.059863946,2.411495
0.059977324,2.407827
0.060090703,2.404153
0.060204082,2.400473
0.060317460,2.396788
0.060430839,2.393098
0.060544218,2.389403
0.060657596,2.385703
0.060770975,2.381998
0.060884354,2.378289
0.060997732,2.374575
0.061111111,2.370857
0.061224490,2.367136
0.061337868,2.363410
0.061451247,2.359681
0.061564626,2.355948
0.061678005,2.352212
0.061791383,2.348472
0.061904762,2.344730
0.062018141,2.340985
0.062131519,2.337237
0.062244898,2.333487
0.062358277,2.329735
0.062471655,2.325980
0.062585034,2.322223
0.062698413,2.318465
0.062811791,2.314705
0.062925170,2.310943
0.063038549,2.307181
0.063151927,2.303417
0.063265306,2.299652
0.063378685,2.295887
0.063492063,2.292121
0.063605442,2.288355
0.063718821,2.284589
0.063832200,2.280823
0.063945578,2.277057
0.064058957,2.273291
0.064172336,2.269526
0.064285714,2.265763
0.064399093,2.262000
0.064512472,2.258238
0.064625850,2.254478
0.064739229,2.250719
0.064852608,2.246961
0.064965986,2.243206
0.065079365,2.239453
0.065192744,2.235702
0.065306122,2.231954
0.065419501,2.228209
0.065532880,2.224466
0.065646259,2.220727
0.065759637,2.216990
0.065873016,2.213258
0.065986395,2.209529
0.066099773,2.205804
0.066213152,2.202083
0.066326531,2.198367
0.066439909,2.194655
0.066553288,2.190948
0.066666667,2.187246
0.066780045,2.183548
0.066893424,2.179857
0.067006803,2.176171
0.067120181,2.172490
0.067233560,2.168816
0.067346939,2.165148
0.067460317,2.161486
0.067573696,2.157831
0.067687075,2.154183
0.067800454,2.150541
0.067913832,2.146907
0.068027211,2.143280
0.068140590,2.139661
0.068253968,2.136049
0.068367347,2.132446
0.068480726,2.128850
0.068594104,2.125263
0.068707483,2.121684
0.068820862,2.118114
0.068934240,2.114552
0.069047619,2.111000
0.069160998,2.107457
0.069274376,2.103924
0.069387755,2.100399
0.069501134,2.096885
0.069614512,2.093380
0.069727891,2.089886
0.069841270,2.086402
0.069954649,2.082928
0.070068027,2.079465
0.070181406,2.076012
0.070294785,2.072570
0.070408163,2.069139
0.070521542,2.065720
0.070634921,2.062312
0.070748299,2.058915
0.070861678,2.055530
0.070975057,2.052156
0.071088435,2.048795
0.071201814,2.045446
0.071315193,2.042109
0.071428571,2.038784
0.071541950,2.035472
0.071655329,2.032172
0.071768707,2.028886
0.071882086,2.025612
0.071995465,2.022351
0.072108844,2.019103
0.072222222,2.015869
0.072335601,2.012648
0.072448980,2.009440
0.072562358,2.006246
0.072675737,2.003066
0.072789116,1.999900
0.072902494,1.996747
0.073015873,1.993609
0.073129252,1.990485
0.073242630,1.987375
0.073356009,1.984279
0.073469388,1.981198
0.073582766,1.978132
0.073696145,1.975080
0.073809524,1.972043
0.073922902,1.969020
0.074036281,1.966013
0.074149660,1.963021
0.074263039,1.960044
0.074376417,1.957082
0.074489796,1.954135
0.074603175,1.951204
0.074716553,1.948288
0.074829932,1.945388
0.074943311,1.942504
0.075056689,1.939635
0.075170068,1.936782
0.075283447,1.933945
0.075396825,1.931124
0.075510204,1.928319
0.075623583,1.925530
0.075736961,1.922757
0.075850340,1.920001
0.075963719,1.917261
0.076077098,1.914538
0.076190476,1.911831
0.076303855,1.909141
0.076417234,1.906468
0.076530612,1.903812
0.076643991,1.901173
0.076757370,1.898551
0.076870748,1.895946
0.076984127,1.893359
0.077097506,1.890788
0.077210884,1.888236
0.077324263,1.885701
0.077437642,1.883183
0.077551020,1.880683
0.077664399,1.878201
0.077777778,1.875737
0.077891156,1.873291
0.078004535,1.870863
0.078117914,1.868453
0.078231293,1.866061
0.078344671,1.863688
0.078458050,1.861333
0.078571429,1.858996
0.078684807,1.856678
0.078798186,1.854379
0.078911565,1.852098
0.079024943,1.849836
0.079138322,1.847593
0.079251701,1.845369
0.079365079,1.843163
0.079478458,1.840977
0.079591837,1.838810
0.079705215,1.836662
0.079818594,1.834533
0.079931973,1.832424
0.080045351,1.830334
0.080158730,1.828264
0.080272109,1.826213
0.080385488,1.824182
0.080498866,1.822170
0.080612245,1.820178
0.080725624,1.818207
0.080839002,1.816255
0.080952381,1.814323
0.081065760,1.812411
0.081179138,1.810520
0.081292517,1.808648
0.081405896,1.806797
0.081519274,1.804966
0.081632653,1.803156
0.081746032,1.801366
0.081859410,1.799597
0.081972789,1.797849
0.082086168,1.796121
0.082199546,1.794414
0.082312925,1.792728
0.082426304,1.791063
0.082539683,1.789419
0.082653061,1.787796
0.082766440,1.786194
0.082879819,1.784613
0.082993197,1.783054
0.083106576,1.781516
0.083219955,1.779999
0.083333333,1.778504
0.083446712,1.777031
0.083560091,1.775579
0.083673469,1.774149
0.083786848,1.772740
0.083900227,1.771353
0.084013605,1.769988
0.084126984,1.768645
0.084240363,1.767324
0.084353741,1.766025
0.084467120,1.764748
0.084580499,1.763493
0.084693878,1.762260
0.084807256,1.761049
0.084920635,1.759861
0.085034014,1.758695
0.085147392,1.757551
0.085260771,1.756429
0.085374150,1.755330
0.085487528,1.754253
0.085600907,1.753199
0.085714286,1.752168
0.085827664,1.751159
0.085941043,1.750172
0.086054422,1.749208
0.086167800,1.748267
0.086281179,1.747349
0.086394558,1.746454
0.086507937,1.745581
0.086621315,1.744731
0.086734694,1.743904
0.086848073,1.743101
0.086961451,1.742320
0.087074830,1.741562
0.087188209,1.740828
0.087301587,1.740117
0.087414966,1.739429
0.087528345,1.738765
0.087641723,1.738123
0.087755102,1.737506
0.087868481,1.736911
0.087981859,1.736341
0.088095238,1.735793
0.088208617,1.735270
0.088321995,1.734770
0.088435374,1.734293
0.088548753,1.733840
0.088662132,1.733411
0.088775510,1.733006
0.088888889,1.732624
0.089002268,1.732266
0.089115646,1.731932
0.089229025,1.731622
0.089342404,1.731335
0.089455782,1.731073
0.089569161,1.730834
0.089682540,1.730619
0.089795918,1.730428
0.089909297,1.730260
0.090022676,1.730116
0.090136054,1.729997
0.090249433,1.729900
0.090362812,1.729828
0.090476190,1.729779
0.090589569,1.729754
0.090702948,1.729753
0.090816327,1.729776
0.090929705,1.729822
0.091043084,1.729891
0.091156463,1.729985
0.091269841,1.730102
0.091383220,1.730242
0.091496599,1.730406
0.091609977,1.730593
0.091723356,1.730804
0.091836735,1.731038
0.091950113,1.731295
0.092063492,1.731576
0.092176871,1.731879
0.092290249,1.732206
0.092403628,1.732556
0.092517007,1.732930
0.092630385,1.733326
0.092743764,1.733745
0.092857143,1.734187
0.092970522,1.734652
0.093083900,1.735140
0.093197279,1.735651
0.093310658,1.736184
0.093424036,1.736740
0.093537415,1.737319
0.093650794,1.737920
0.093764172,1.738544
0.093877551,1.739190
0.093990930,1.739859
0.094104308,1.740550
0.094217687,1.741263
0.094331066,1.741997
0.094444444,1.742755
0.094557823,1.743534
0.094671202,1.744335
0.094784580,1.745158
0.094897959,1.746002
0.095011338,1.746869
0.095124717,1.747756
0.095238095,1.748666
0.095351474,1.749596
0.095464853,1.750548
0.095578231,1.751521
0.095691610,1.752516
0.095804989,1.753531
0.095918367,1.754567
0.096031746,1.755623
0.096145125,1.756701
0.096258503,1.757798
0.096371882,1.758917
0.096485261,1.760055
0.096598639,1.761214
0.096712018,1.762392
0.096825397,1.763591
0.096938776,1.764809
0.097052154,1.766047
0.097165533,1.767304
0.097278912,1.768581
0.097392290,1.769877
0.097505669,1.771192
0.097619048,1.772526
0.097732426,1.773879
0.097845805,1.775251
0.097959184,1.776641
0.098072562,1.778050
0.098185941,1.779478
0.098299320,1.780923
0.098412698,1.782387
0.098526077,1.783869
0.098639456,1.785368
0.098752834,1.786886
0.098866213,1.788421
0.098979592,1.789973
0.099092971,1.791543
0.099206349,1.793130
0.099319728,1.794734
0.099433107,1.796356
0.099546485,1.797994
0.099659864,1.799649
0.099773243,1.801320
0.099886621,1.803008
0.100000000,1.804712
0.100113379,1.806432
0.100226757,1.808169
0.100340136,1.809921
0.100453515,1.811689
0.100566893,1.813473
0.100680272,1.815272
0.100793651,1.817086
0.100907029,1.818916
0.101020408,1.820760
0.101133787,1.822620
0.101247166,1.824494
0.101360544,1.826382
0.101473923,1.828285
0.101587302,1.830203
0.101700680,1.832134
0.101814059,1.834080
0.101927438,1.836040
0.102040816,1.838013
0.102154195,1.839999
0.102267574,1.842000
0.102380952,1.844013
0.102494331,1.846040
0.102607710,1.848080
0.102721088,1.850133
0.102834467,1.852199
0.102947846,1.854277
0.103061224,1.856368
0.103174603,1.858472
0.103287982,1.860587
0.103401361,1.862716
0.103514739,1.864856
0.103628118,1.867008
0.103741497,1.869172
0.103854875,1.871348
0.103968254,1.873536
0.104081633,1.875735
0.104195011,1.877946
0.104308390,1.880168
0.104421769,1.882401
0.104535147,1.884646
0.104648526,1.886901
0.104761905,1.889168
0.104875283,1.891445
0.104988662,1.893734
0.105102041,1.896032
0.105215420,1.898341
0.105328798,1.900661
0.105442177,1.902992
0.105555556,1.905332
0.105668934,1.907682
0.105782313,1.910043
0.105895692,1.912413
0.106009070,1.914794
0.106122449,1.917184
0.106235828,1.919583
0.106349206,1.921993
0.106462585,1.924411
0.106575964,1.926839
0.106689342,1.929276
0.106802721,1.931722
0.106916100,1.934177
0.107029478,1.936641
0.107142857,1.939114
0.107256236,1.941595
0.107369615,1.944085
0.107482993,1.946583
0.107596372,1.949090
0.107709751,1.951605
0.107823129,1.954127
0.107936508,1.956658
0.108049887,1.959197
0.108163265,1.961743
0.108276644,1.964297
0.108390023,1.966859
0.108503401,1.969427
0.108616780,1.972003
0.108730159,1.974586
0.108843537,1.977176
0.108956916,1.979774
0.109070295,1.982377
0.109183673,1.984988
0.109297052,1.987605
0.109410431,1.990228
0.109523810,1.992858
0.109637188,1.995494
0.109750567,1.998136
0.109863946,2.000785
0.109977324,2.003438
0.110090703,2.006098
0.110204082,2.008764
0.110317460,2.011434
0.110430839,2.014111
0.110544218,2.016792
0.110657596,2.019479
0.110770975,2.022170
0.110884354,2.024867
0.110997732,2.027568
0.111111111,2.030275
0.111224490,2.032985
0.111337868,2.035700
0.111451247,2.038420
0.111564626,2.041144
0.111678005,2.043872
0.111791383,2.046603
0.111904762,2.049339
0.112018141,2.052079
0.112131519,2.054822
0.112244898,2.057569
0.112358277,2.060319
0.112471655,2.063073
0.112585034,2.065830
0.112698413,2.068590
0.112811791,2.071352
0.112925170,2.074118
0.113038549,2.076886
0.113151927,2.079657
0.113265306,2.082431
0.113378685,2.085207
0.113492063,2.087984
0.113605442,2.090764
0.113718821,2.093546
0.113832200,2.096330
0.113945578,2.099116
0.114058957,2.101902
0.114172336,2.104691
0.114285714,2.107481
0.114399093,2.110271
0.114512472,2.113063
0.114625850,2.115856
0.114739229,2.118649
0.114852608,2.121444
0.114965986,2.124238
0.115079365,2.127033
0.115192744,2.129828
0.115306122,2.132624
0.115419501,2.135419
0.115532880,2.138214
0.115646259,2.141009
0.115759637,2.143803
0.115873016,2.146597
0.115986395,2.149390
0.116099773,2.152182
0.116213152,2.154973
0.116326531,2.157763
0.116439909,2.160552
0.116553288,2.163339
0.116666667,2.166125
0.116780045,2.168909
0.116893424,2.171691
0.117006803,2.174472
0.117120181,2.177250
0.117233560,2.180026
0.117346939,2.182800
0.117460317,2.185571
0.117573696,2.188340
0.117687075,2.191105
0.117800454,2.193868
0.117913832,2.196628
0.118027211,2.199385
0.118140590,2.202138
0.118253968,2.204888
0.118367347,2.207634
0.118480726,2.210377
0.118594104,2.213115
0.118707483,2.215850
0.118820862,2.218580
0.118934240,2.221306
0.119047619,2.224028
0.119160998,2.226745
0.119274376,2.229458
0.119387755,2.232166
0.119501134,2.234869
0.119614512,2.237566
0.119727891,2.240259
0.119841270,2.242946
0.119954649,2.245628
0.120068027,2.248305
0.120181406,2.250975
0.120294785,2.253640
0.120408163,2.256299
0.120521542,2.258953
0.120634921,2.261600
0.120748299,2.264241
0.120861678,2.266875
0.120975057,2.269503
0.121088435,2.272125
0.121201814,2.274740
0.121315193,2.277348
0.121428571,2.279949
0.121541950,2.282543
0.121655329,2.285130
0.121768707,2.287710
0.121882086,2.290283
0.121995465,2.292848
0.122108844,2.295405
0.122222222,2.297955
0.122335601,2.300498
0.122448980,2.303032
0.122562358,2.305558
0.122675737,2.308077
0.122789116,2.310587
0.122902494,2.313089
0.123015873,2.315582
0.123129252,2.318067
0.123242630,2.320544
0.123356009,2.323011
0.123469388,2.325470
0.123582766,2.327920
0.123696145,2.330361
0.123809524,2.332793
0.123922902,2.335216
0.124036281,2.337630
0.124149660,2.340034
0.124263039,2.342429
0.124376417,2.344814
0.124489796,2.347190
0.124603175,2.349556
0.124716553,2.351912
0.124829932,2.354259
0.124943311,2.356595
0.125056689,2.358922
0.125170068,2.361238
0.125283447,2.363544
0.125396825,2.365840
0.125510204,2.368126
0.125623583,2.370402
0.125736961,2.372666
0.125850340,2.374921
0.125963719,2.377165
0.126077098,2.379398
0.126190476,2.381621
0.126303855,2.383832
0.126417234,2.386033
0.126530612,2.388224
0.126643991,2.390403
0.126757370,2.392571
0.126870748,2.394728
0.126984127,2.396875
0.127097506,2.399010
0.127210884,2.401133
0.127324263,2.403246
0.127437642,2.405347
0.127551020,2.407438
0.127664399,2.409516
0.127777778,2.411584
0.127891156,2.413640
0.128004535,2.415684
0.128117914,2.417717
0.128231293,2.419738
0.128344671,2.421748
0.128458050,2.423746
0.128571429,2.425733
0.128684807,2.427708
0.128798186,2.429671
0.128911565,2.431622
0.129024943,2.433562
0.129138322,2.435490
0.129251701,2.437406
0.129365079,2.439310
0.129478458,2.441203
0.129591837,2.443083
0.129705215,2.444952
0.129818594,2.446809
0.129931973,2.448653
0.130045351,2.450486
0.130158730,2.452307
0.130272109,2.454116
0.130385488,2.455912
0.130498866,2.457697
0.130612245,2.459469
0.130725624,2.461230
0.130839002,2.462978
0.130952381,2.464714
0.131065760,2.466438
0.131179138,2.468149
0.131292517,2.469849
0.131405896,2.471536
0.131519274,2.473211
0.131632653,2.474874
0.131746032,2.476525
0.131859410,2.478163
0.131972789,2.479789
0.132086168,2.481402
0.132199546,2.483004
0.132312925,2.484592
0.132426304,2.486169
0.132539683,2.487733
0.132653061,2.489285
0.132766440,2.490824
0.132879819,2.492350
0.132993197,2.493865
0.133106576,2.495366
0.133219955,2.496855
0.133333333,2.498332
0.133446712,2.499796
0.133560091,2.501247
0.133673469,2.502685
0.133786848,2.504111
0.133900227,2.505524
0.134013605,2.506925
0.134126984,2.508312
0.134240363,2.509687
0.134353741,2.511049
0.134467120,2.512398
0.134580499,2.513735
0.134693878,2.515059
0.134807256,2.516369
0.134920635,2.517667
0.135034014,2.518952
0.135147392,2.520225
0.135260771,2.521484
0.135374150,2.522730
0.135487528,2.523964
0.135600907,2.525184
0.135714286,2.526392
0.135827664,2.527586
0.135941043,2.528768
0.136054422,2.529937
0.136167800,2.531092
0.136281179,2.532235
0.136394558,2.533364
0.136507937,2.534481
0.136621315,2.535584
0.136734694,2.536674
0.136848073,2.537751
0.136961451,2.538815
0.137074830,2.539866
0.137188209,2.540904
0.137301587,2.541928
0.137414966,2.542940
0.137528345,2.543937
0.137641723,2.544923
0.137755102,2.545894
0.137868481,2.546853
0.137981859,2.547798
0.138095238,2.548730
0.138208617,2.549649
0.138321995,2.550554
0.138435374,2.551446
0.138548753,2.552325
0.138662132,2.553190
0.138775510,2.554042
0.138888889,2.554880
0.139002268,2.555705
0.139115646,2.556516
0.139229025,2.557314
0.139342404,2.558098
0.139455782,2.558868
0.139569161,2.559625
0.139682540,2.560369
0.139795918,2.561098
0.139909297,2.561813
0.140022676,2.562515
0.140136054,2.563203
0.140249433,2.563877
0.140362812,2.564538
0.140476190,2.565184
0.140589569,2.565816
0.140702948,2.566434
0.140816327,2.567038
0.140929705,2.567628
0.141043084,2.568204
0.141156463,2.568766
0.141269841,2.569313
0.141383220,2.569847
0.141496599,2.570366
0.141609977,2.570870
0.141723356,2.571360
0.141836735,2.571836
0.141950113,2.572297
0.142063492,2.572744
0.142176871,2.573176
0.142290249,2.573594
0.142403628,2.573997
0.142517007,2.574385
0.142630385,2.574758
0.142743764,2.575116
0.142857143,2.575459
0.142970522,2.575788
0.143083900,2.576101
0.143197279,2.576399
0.143310658,2.576682
0.143424036,2.576949
0.143537415,2.577202
0.143650794,2.577439
0.143764172,2.577660
0.143877551,2.577865
