label,4_u1_180_p
0.015759637,-0.564328
0.015873016,-0.568858
0.015986395,-0.573360
0.016099773,-0.577835
0.016213152,-0.582282
0.016326531,-0.586703
0.016439909,-0.591097
0.016553288,-0.595463
0.016666667,-0.599803
0.016780045,-0.604116
0.016893424,-0.608402
0.017006803,-0.612662
0.017120181,-0.616895
0.017233560,-0.621101
0.017346939,-0.625281
0.017460317,-0.629435
0.017573696,-0.633563
0.017687075,-0.637664
0.017800454,-0.641740
0.017913832,-0.645789
0.018027211,-0.649813
0.018140590,-0.653811
0.018253968,-0.657783
0.018367347,-0.661730
0.018480726,-0.665651
0.018594104,-0.669547
0.018707483,-0.673417
0.018820862,-0.677262
0.018934240,-0.681083
0.019047619,-0.684878
0.019160998,-0.688648
0.019274376,-0.692394
0.019387755,-0.696115
0.019501134,-0.699811
0.019614512,-0.703483
0.019727891,-0.707130
0.019841270,-0.710754
0.019954649,-0.714353
0.020068027,-0.717928
0.020181406,-0.721479
0.020294785,-0.725007
0.020408163,-0.728510
0.020521542,-0.731990
0.020634921,-0.735446
0.020748299,-0.738879
0.020861678,-0.742288
0.020975057,-0.745673
0.021088435,-0.749036
0.021201814,-0.752375
0.021315193,-0.755692
0.021428571,-0.758985
0.021541950,-0.762255
0.021655329,-0.765502
0.021768707,-0.768726
0.021882086,-0.771928
0.021995465,-0.775107
0.022108844,-0.778263
0.022222222,-0.781397
0.022335601,-0.784508
0.022448980,-0.787597
0.022562358,-0.790663
0.022675737,-0.793707
0.022789116,-0.796729
0.022902494,-0.799728
0.023015873,-0.802705
0.023129252,-0.805659
0.023242630,-0.808592
0.023356009,-0.811502
0.023469388,-0.814390
0.023582766,-0.817256
0.023696145,-0.820100
0.023809524,-0.822922
0.023922902,-0.825721
0.024036281,-0.828499
0.024149660,-0.831255
0.024263039,-0.833989
0.024376417,-0.836701
0.024489796,-0.839391
0.024603175,-0.842060
0.024716553,-0.844706
0.024829932,-0.847331
0.024943311,-0.849934
0.025056689,-0.852515
0.025170068,-0.855075
0.025283447,-0.857613
0.025396825,-0.860129
0.025510204,-0.862623
0.025623583,-0.865096
0.025736961,-0.867547
0.025850340,-0.869976
0.025963719,-0.872383
0.026077098,-0.874769
0.026190476,-0.877133
0.026303855,-0.879475
0.026417234,-0.881796
0.026530612,-0.884094
0.026643991,-0.886371
0.026757370,-0.888627
0.026870748,-0.890860
0.026984127,-0.893072
0.027097506,-0.895262
0.027210884,-0.897430
0.027324263,-0.899576
0.027437642,-0.901701
0.027551020,-0.903804
0.027664399,-0.905885
0.027777778,-0.907945
0.027891156,-0.909982
0.028004535,-0.911998
0.028117914,-0.913992
0.028231293,-0.915964
0.028344671,-0.917914
0.028458050,-0.919842
0.028571429,-0.921748
0.028684807,-0.923632
0.028798186,-0.925494
0.028911565,-0.927335
0.029024943,-0.929153
0.029138322,-0.930949
0.029251701,-0.932723
0.029365079,-0.934475
0.029478458,-0.936205
0.029591837,-0.937913
0.029705215,-0.939599
0.029818594,-0.941263
0.029931973,-0.942904
0.030045351,-0.944523
0.030158730,-0.946120
0.030272109,-0.947694
0.030385488,-0.949246
0.030498866,-0.950776
0.030612245,-0.952283
0.030725624,-0.953768
0.030839002,-0.955230
0.030952381,-0.956669
0.031065760,-0.958086
0.031179138,-0.959480
0.031292517,-0.960852
0.031405896,-0.962200
0.031519274,-0.963526
0.031632653,-0.964829
0.031746032,-0.966109
0.031859410,-0.967366
0.031972789,-0.968600
0.032086168,-0.969811
0.032199546,-0.970999
0.032312925,-0.972164
0.032426304,-0.973306
0.032539683,-0.974425
0.032653061,-0.975520
0.032766440,-0.976593
0.032879819,-0.977641
0.032993197,-0.978667
0.033106576,-0.979669
0.033219955,-0.980648
0.033333333,-0.981602
0.033446712,-0.982534
0.033560091,-0.983442
0.033673469,-0.984326
0.033786848,-0.985186
0.033900227,-0.986022
0.034013605,-0.986835
0.034126984,-0.987624
0.034240363,-0.988389
0.034353741,-0.989129
0.034467120,-0.989846
0.034580499,-0.990539
0.034693878,-0.991207
0.034807256,-0.991852
0.034920635,-0.992471
0.035034014,-0.993067
0.035147392,-0.993639
0.035260771,-0.994186
0.035374150,-0.994708
0.035487528,-0.995206
0.035600907,-0.995680
0.035714286,-0.996129
0.035827664,-0.996554
0.035941043,-0.996954
0.036054422,-0.997330
0.036167800,-0.997681
0.036281179,-0.998007
0.036394558,-0.998309
0.036507937,-0.998586
0.036621315,-0.998838
0.036734694,-0.999066
0.036848073,-0.999269
0.036961451,-0.999447
0.037074830,-0.999601
0.037188209,-0.999729
0.037301587,-0.999833
0.037414966,-0.999912
0.037528345,-0.999966
0.037641723,-0.999996
0.037755102,-1.000000
0.037868481,-0.999979
0.037981859,-0.999934
0.038095238,-0.999863
0.038208617,-0.999767
0.038321995,-0.999647
0.038435374,-0.999501
0.038548753,-0.999330
0.038662132,-0.999133
0.038775510,-0.998912
0.038888889,-0.998666
0.039002268,-0.998394
0.039115646,-0.998096
0.039229025,-0.997774
0.039342404,-0.997426
0.039455782,-0.997053
0.039569161,-0.996655
0.039682540,-0.996231
0.039795918,-0.995781
0.039909297,-0.995307
0.040022676,-0.994806
0.040136054,-0.994281
0.040249433,-0.993730
0.040362812,-0.993153
0.040476190,-0.992551
0.040589569,-0.991923
0.040702948,-0.991270
0.040816327,-0.990591
0.040929705,-0.989887
0.041043084,-0.989157
0.041156463,-0.988402
0.041269841,-0.987621
0.041383220,-0.986815
0.041496599,-0.985983
0.041609977,-0.985126
0.041723356,-0.984244
0.041836735,-0.983335
0.041950113,-0.982401
0.042063492,-0.981442
0.042176871,-0.980457
0.042290249,-0.979447
0.042403628,-0.978412
0.042517007,-0.977351
0.042630385,-0.976264
0.042743764,-0.975152
0.042857143,-0.974015
0.042970522,-0.972852
0.043083900,-0.971663
0.043197279,-0.970450
0.043310658,-0.969211
0.043424036,-0.967946
0.043537415,-0.966657
0.043650794,-0.965341
0.043764172,-0.964001
0.043877551,-0.962635
0.043990930,-0.961244
0.044104308,-0.959828
0.044217687,-0.958386
0.044331066,-0.956919
0.044444444,-0.955427
0.044557823,-0.953910
0.044671202,-0.952367
0.044784580,-0.950800
0.044897959,-0.949207
0.045011338,-0.947589
0.045124717,-0.945945
0.045238095,-0.944277
0.045351474,-0.942584
0.045464853,-0.940865
0.045578231,-0.939122
0.045691610,-0.937353
0.045804989,-0.935560
0.045918367,-0.933742
0.046031746,-0.931898
0.046145125,-0.930030
0.046258503,-0.928137
0.046371882,-0.926220
0.046485261,-0.924277
0.046598639,-0.922310
0.046712018,-0.920318
0.046825397,-0.918302
0.046938776,-0.916261
0.047052154,-0.914195
0.047165533,-0.912106
0.047278912,-0.909991
0.047392290,-0.907853
0.047505669,-0.905689
0.047619048,-0.903502
0.047732426,-0.901291
0.047845805,-0.899055
0.047959184,-0.896795
0.048072562,-0.894511
0.048185941,-0.892203
0.048299320,-0.889871
0.048412698,-0.887515
0.048526077,-0.885135
0.048639456,-0.882732
0.048752834,-0.880304
0.048866213,-0.877853
0.048979592,-0.875379
0.049092971,-0.872880
0.049206349,-0.870359
0.049319728,-0.867813
0.049433107,-0.865245
0.049546485,-0.862653
0.049659864,-0.860037
0.049773243,-0.857399
0.049886621,-0.854737
0.050000000,-0.852052
0.050113379,-0.849345
0.050226757,-0.846614
0.050340136,-0.843861
0.050453515,-0.841084
0.050566893,-0.838285
0.050680272,-0.835464
0.050793651,-0.832620
0.050907029,-0.829754
0.051020408,-0.826865
0.051133787,-0.823954
0.051247166,-0.821020
0.051360544,-0.818065
0.051473923,-0.815088
0.051587302,-0.812089
0.051700680,-0.809068
0.051814059,-0.806025
0.051927438,-0.802961
0.052040816,-0.799875
0.052154195,-0.796768
0.052267574,-0.793640
0.052380952,-0.790491
0.052494331,-0.787320
0.052607710,-0.784129
0.052721088,-0.780917
0.052834467,-0.777685
0.052947846,-0.774432
0.053061224,-0.771158
0.053174603,-0.767865
0.053287982,-0.764551
0.053401361,-0.761218
0.053514739,-0.757864
0.053628118,-0.754491
0.053741497,-0.751098
0.053854875,-0.747686
0.053968254,-0.744255
0.054081633,-0.740805
0.054195011,-0.737336
0.054308390,-0.733847
0.054421769,-0.730341
0.054535147,-0.726816
0.054648526,-0.723272
0.054761905,-0.719710
0.054875283,-0.716130
0.054988662,-0.712533
0.055102041,-0.708917
0.055215420,-0.705284
0.055328798,-0.701633
0.055442177,-0.697965
0.055555556,-0.694280
0.055668934,-0.690578
0.055782313,-0.686859
0.055895692,-0.683124
0.056009070,-0.679372
0.056122449,-0.675603
0.056235828,-0.671818
0.056349206,-0.668018
0.056462585,-0.664201
0.056575964,-0.660368
0.056689342,-0.656520
0.056802721,-0.652656
0.056916100,-0.648778
0.057029478,-0.644883
0.057142857,-0.640974
0.057256236,-0.637050
0.057369615,-0.633112
0.057482993,-0.629159
0.057596372,-0.625191
0.057709751,-0.621209
0.057823129,-0.617213
0.057936508,-0.613203
0.058049887,-0.609179
0.058163265,-0.605142
0.058276644,-0.601092
0.058390023,-0.597028
0.058503401,-0.592951
0.058616780,-0.588861
0.058730159,-0.584759
0.058843537,-0.580644
0.058956916,-0.576516
0.059070295,-0.572376
0.059183673,-0.568224
0.059297052,-0.564061
0.059410431,-0.559885
0.059523810,-0.555698
0.059637188,-0.551499
0.059750567,-0.547289
0.059863946,-0.543068
0.059977324,-0.538836
0.060090703,-0.534593
0.060204082,-0.530340
0.060317460,-0.526076
0.060430839,-0.521801
0.060544218,-0.517517
0.060657596,-0.513223
0.060770975,-0.508918
0.060884354,-0.504604
0.060997732,-0.500281
0.061111111,-0.495948
0.061224490,-0.491606
0.061337868,-0.487255
0.061451247,-0.482895
0.061564626,-0.478526
0.061678005,-0.474149
0.061791383,-0.469764
0.061904762,-0.465370
0.062018141,-0.460968
0.062131519,-0.456559
0.062244898,-0.452142
0.062358277,-0.447717
0.062471655,-0.443286
0.062585034,-0.438847
0.062698413,-0.434401
0.062811791,-0.429948
0.062925170,-0.425489
0.063038549,-0.421024
0.063151927,-0.416552
0.063265306,-0.412075
0.063378685,-0.407591
0.063492063,-0.403102
0.063605442,-0.398608
0.063718821,-0.394108
0.063832200,-0.389604
0.063945578,-0.385094
0.064058957,-0.380580
0.064172336,-0.376062
0.064285714,-0.371539
0.064399093,-0.367012
0.064512472,-0.362481
0.064625850,-0.357947
0.064739229,-0.353409
0.064852608,-0.348868
0.064965986,-0.344324
0.065079365,-0.339776
0.065192744,-0.335227
0.065306122,-0.330674
0.065419501,-0.326119
0.065532880,-0.321563
0.065646259,-0.317004
0.065759637,-0.312443
0.065873016,-0.307881
0.065986395,-0.303317
0.066099773,-0.298753
0.066213152,-0.294187
0.066326531,-0.289620
0.066439909,-0.285053
0.066553288,-0.280485
0.066666667,-0.275917
0.066780045,-0.271349
0.066893424,-0.266781
0.067006803,-0.262213
0.067120181,-0.257645
0.067233560,-0.253078
0.067346939,-0.248512
0.067460317,-0.243947
0.067573696,-0.239383
0.067687075,-0.234820
0.067800454,-0.230258
0.067913832,-0.225698
0.068027211,-0.221140
0.068140590,-0.216584
0.068253968,-0.212030
0.068367347,-0.207479
0.068480726,-0.202929
0.068594104,-0.198383
0.068707483,-0.193839
0.068820862,-0.189298
0.068934240,-0.184760
0.069047619,-0.180226
0.069160998,-0.175694
0.069274376,-0.171167
0.069387755,-0.166643
0.069501134,-0.162123
0.069614512,-0.157608
0.069727891,-0.153096
0.069841270,-0.148589
0.069954649,-0.144087
0.070068027,-0.139590
0.070181406,-0.135097
0.070294785,-0.130610
0.070408163,-0.126128
0.070521542,-0.121651
0.070634921,-0.117181
0.070748299,-0.112716
0.070861678,-0.108257
0.070975057,-0.103804
0.071088435,-0.099358
0.071201814,-0.094919
0.071315193,-0.090486
0.071428571,-0.086060
0.071541950,-0.081642
0.071655329,-0.077231
0.071768707,-0.072827
0.071882086,-0.068431
0.071995465,-0.064043
0.072108844,-0.059664
0.072222222,-0.055292
0.072335601,-0.050929
0.072448980,-0.046574
0.072562358,-0.042229
0.072675737,-0.037892
0.072789116,-0.033565
0.072902494,-0.029246
0.073015873,-0.024938
0.073129252,-0.020639
0.073242630,-0.016350
0.073356009,-0.012071
0.073469388,-0.007802
0.073582766,-0.003543
0.073696145,0.000705
0.073809524,0.004942
0.073922902,0.009169
0.074036281,0.013384
0.074149660,0.017589
0.074263039,0.021782
0.074376417,0.025964
0.074489796,0.030135
0.074603175,0.034293
0.074716553,0.038440
0.074829932,0.042575
0.074943311,0.046697
0.075056689,0.050807
0.075170068,0.054905
0.075283447,0.058990
0.075396825,0.063062
0.075510204,0.067121
0.075623583,0.071167
0.075736961,0.075200
0.075850340,0.079220
0.075963719,0.083226
0.076077098,0.087219
0.076190476,0.091197
0.076303855,0.095162
0.076417234,0.099113
0.076530612,0.103049
0.076643991,0.106971
0.076757370,0.110879
0.076870748,0.114772
0.076984127,0.118650
0.077097506,0.122514
0.077210884,0.126362
0.077324263,0.130196
0.077437642,0.134013
0.077551020,0.137816
0.077664399,0.141603
0.077777778,0.145374
0.077891156,0.149130
0.078004535,0.152870
0.078117914,0.156593
0.078231293,0.160300
0.078344671,0.163991
0.078458050,0.167666
0.078571429,0.171324
0.078684807,0.174965
0.078798186,0.178590
0.078911565,0.182198
0.079024943,0.185789
0.079138322,0.189362
0.079251701,0.192919
0.079365079,0.196458
0.079478458,0.199980
0.079591837,0.203484
0.079705215,0.206970
0.079818594,0.210439
0.079931973,0.213889
0.080045351,0.217322
0.080158730,0.220737
0.080272109,0.224133
0.080385488,0.227511
0.080498866,0.230870
0.080612245,0.234211
0.080725624,0.237532
0.080839002,0.240835
0.080952381,0.244119
0.081065760,0.247384
0.081179138,0.250630
0.081292517,0.253857
0.081405896,0.257063
0.081519274,0.260251
0.081632653,0.263418
0.081746032,0.266567
0.081859410,0.269695
0.081972789,0.272803
0.082086168,0.275891
0.082199546,0.278960
0.082312925,0.282008
0.082426304,0.285035
0.082539683,0.288043
0.082653061,0.291030
0.082766440,0.293997
0.082879819,0.296943
0.082993197,0.299868
0.083106576,0.302773
0.083219955,0.305656
0.083333333,0.308519
0.083446712,0.311361
0.083560091,0.314182
0.083673469,0.316982
0.083786848,0.319761
0.083900227,0.322519
0.084013605,0.325255
0.084126984,0.327970
0.084240363,0.330664
0.084353741,0.333337
0.084467120,0.335988
0.084580499,0.338617
0.084693878,0.341225
0.084807256,0.343811
0.084920635,0.346376
0.085034014,0.348919
0.085147392,0.351440
0.085260771,0.353940
0.085374150,0.356417
0.085487528,0.358873
0.085600907,0.361306
0.085714286,0.363718
0.085827664,0.366108
0.085941043,0.368475
0.086054422,0.370821
0.086167800,0.373144
0.086281179,0.375445
0.086394558,0.377724
0.086507937,0.379980
0.086621315,0.382214
0.086734694,0.384426
0.086848073,0.386615
0.086961451,0.388782
0.087074830,0.390927
0.087188209,0.393049
0.087301587,0.395149
0.087414966,0.397226
0.087528345,0.399280
0.087641723,0.401312
0.087755102,0.403322
0.087868481,0.405309
0.087981859,0.407273
0.088095238,0.409214
0.088208617,0.411133
0.088321995,0.413030
0.088435374,0.414903
0.088548753,0.416754
0.088662132,0.418583
0.088775510,0.420388
0.088888889,0.422171
0.089002268,0.423931
0.089115646,0.425669
0.089229025,0.427384
0.089342404,0.429076
0.089455782,0.430745
0.089569161,0.432393
0.089682540,0.434017
0.089795918,0.435618
0.089909297,0.437197
0.090022676,0.438753
0.090136054,0.440287
0.090249433,0.441798
0.090362812,0.443287
0.090476190,0.444752
0.090589569,0.446196
0.090702948,0.447616
0.090816327,0.449015
0.090929705,0.450390
0.091043084,0.451744
0.091156463,0.453074
0.091269841,0.454383
0.091383220,0.455669
0.091496599,0.456932
0.091609977,0.458174
0.091723356,0.459393
0.091836735,0.460590
0.091950113,0.461764
0.092063492,0.462916
0.092176871,0.464046
0.092290249,0.465154
0.092403628,0.466240
0.092517007,0.467304
0.092630385,0.468345
0.092743764,0.469365
0.092857143,0.470362
0.092970522,0.471337
0.093083900,0.472291
0.093197279,0.473222
0.093310658,0.474132
0.093424036,0.475020
0.093537415,0.475886
0.093650794,0.476730
0.093764172,0.477552
0.093877551,0.478353
0.093990930,0.479131
0.094104308,0.479889
0.094217687,0.480624
0.094331066,0.481338
0.094444444,0.482030
0.094557823,0.482701
0.094671202,0.483351
0.094784580,0.483979
0.094897959,0.484585
0.095011338,0.485170
0.095124717,0.485734
0.095238095,0.486277
0.095351474,0.486798
0.095464853,0.487299
0.095578231,0.487778
0.095691610,0.488236
0.095804989,0.488673
0.095918367,0.489090
0.096031746,0.489485
0.096145125,0.489860
0.096258503,0.490213
0.096371882,0.490546
0.096485261,0.490859
0.096598639,0.491151
0.096712018,0.491422
0.096825397,0.491673
0.096938776,0.491903
0.097052154,0.492113
0.097165533,0.492303
0.097278912,0.492472
0.097392290,0.492621
0.097505669,0.492750
0.097619048,0.492859
0.097732426,0.492947
0.097845805,0.493016
0.097959184,0.493065
0.098072562,0.493093
0.098185941,0.493102
0.098299320,0.493091
0.098412698,0.493060
0.098526077,0.493009
0.098639456,0.492939
0.098752834,0.492849
0.098866213,0.492739
0.098979592,0.492610
0.099092971,0.492461
0.099206349,0.492293
0.099319728,0.492105
0.099433107,0.491898
0.099546485,0.491672
0.099659864,0.491427
0.099773243,0.491163
0.099886621,0.490879
0.100000000,0.490577
0.100113379,0.490256
0.100226757,0.489917
0.100340136,0.489558
0.100453515,0.489181
0.100566893,0.488785
0.100680272,0.488371
0.100793651,0.487939
0.100907029,0.487488
0.101020408,0.487019
0.101133787,0.486532
0.101247166,0.486026
0.101360544,0.485503
0.101473923,0.484962
0.101587302,0.484403
0.101700680,0.483826
0.101814059,0.483231
0.101927438,0.482619
0.102040816,0.481989
0.102154195,0.481341
0.102267574,0.480676
0.102380952,0.479994
0.102494331,0.479294
0.102607710,0.478577
0.102721088,0.477842
0.102834467,0.477091
0.102947846,0.476322
0.103061224,0.475536
0.103174603,0.474733
0.103287982,0.473913
0.103401361,0.473076
0.103514739,0.472222
0.103628118,0.471351
0.103741497,0.470463
0.103854875,0.469559
0.103968254,0.468638
0.104081633,0.467700
0.104195011,0.466745
0.104308390,0.465774
0.104421769,0.464786
0.104535147,0.463782
0.104648526,0.462761
0.104761905,0.461724
0.104875283,0.460671
0.104988662,0.459601
0.105102041,0.458515
0.105215420,0.457412
0.105328798,0.456294
0.105442177,0.455159
0.105555556,0.454009
0.105668934,0.452842
0.105782313,0.451660
0.105895692,0.450461
0.106009070,0.449247
0.106122449,0.448017
0.106235828,0.446771
0.106349206,0.445510
0.106462585,0.444233
0.106575964,0.442941
0.106689342,0.441633
0.106802721,0.440310
0.106916100,0.438971
0.107029478,0.437618
0.107142857,0.436249
0.107256236,0.434866
0.107369615,0.433467
0.107482993,0.432053
0.107596372,0.430625
0.107709751,0.429181
0.107823129,0.427723
0.107936508,0.426251
0.108049887,0.424763
0.108163265,0.423261
0.108276644,0.421745
0.108390023,0.420214
0.108503401,0.418669
0.108616780,0.417109
0.108730159,0.415536
0.108843537,0.413948
0.108956916,0.412346
0.109070295,0.410730
0.109183673,0.409100
0.109297052,0.407456
0.109410431,0.405799
0.109523810,0.404128
0.109637188,0.402443
0.109750567,0.400745
0.109863946,0.399033
0.109977324,0.397308
0.110090703,0.395570
0.110204082,0.393818
0.110317460,0.392054
0.110430839,0.390276
0.110544218,0.388486
0.110657596,0.386682
0.110770975,0.384866
0.110884354,0.383037
0.110997732,0.381195
0.111111111,0.379341
0.111224490,0.377475
0.111337868,0.375596
0.111451247,0.373705
0.111564626,0.371802
0.111678005,0.369887
0.111791383,0.367959
0.111904762,0.366020
0.112018141,0.364069
0.112131519,0.362105
0.112244898,0.360131
0.112358277,0.358144
0.112471655,0.356146
0.112585034,0.354137
0.112698413,0.352117
0.112811791,0.350084
0.112925170,0.348041
0.113038549,0.345987
0.113151927,0.343921
0.113265306,0.341844
0.113378685,0.339757
0.113492063,0.337658
0.113605442,0.335549
0.113718821,0.333429
0.113832200,0.331298
0.113945578,0.329156
0.114058957,0.327004
0.114172336,0.324841
0.114285714,0.322668
0.114399093,0.320485
0.114512472,0.318291
0.114625850,0.316087
0.114739229,0.313873
0.114852608,0.311648
0.114965986,0.309413
0.115079365,0.307169
0.115192744,0.304915
0.115306122,0.302650
0.115419501,0.300376
0.115532880,0.298092
0.115646259,0.295799
0.115759637,0.293495
0.115873016,0.291183
0.115986395,0.288860
0.116099773,0.286529
0.116213152,0.284188
0.116326531,0.281838
0.116439909,0.279479
0.116553288,0.277110
0.116666667,0.274733
0.116780045,0.272347
0.116893424,0.269952
0.117006803,0.267548
0.117120181,0.265135
0.117233560,0.262714
0.117346939,0.260284
0.117460317,0.257846
0.117573696,0.255399
0.117687075,0.252944
0.117800454,0.250481
0.117913832,0.248010
0.118027211,0.245530
0.118140590,0.243043
0.118253968,0.240548
0.118367347,0.238045
0.118480726,0.235534
0.118594104,0.233016
0.118707483,0.230491
0.118820862,0.227957
0.118934240,0.225416
0.119047619,0.222869
0.119160998,0.220313
0.119274376,0.217751
0.119387755,0.215181
0.119501134,0.212605
0.119614512,0.210021
0.119727891,0.207430
0.119841270,0.204833
0.119954649,0.202228
0.120068027,0.199617
0.120181406,0.197000
0.120294785,0.194375
0.120408163,0.191744
0.120521542,0.189106
0.120634921,0.186462
0.120748299,0.183811
0.120861678,0.181153
0.120975057,0.178490
0.121088435,0.175820
0.121201814,0.173143
0.121315193,0.170460
0.121428571,0.167771
0.121541950,0.165076
0.121655329,0.162375
0.121768707,0.159667
0.121882086,0.156953
0.121995465,0.154234
0.122108844,0.151508
0.122222222,0.148777
0.122335601,0.146039
0.122448980,0.143295
0.122562358,0.140546
0.122675737,0.137791
0.122789116,0.135030
0.122902494,0.132263
0.123015873,0.129490
0.123129252,0.126712
0.123242630,0.123928
0.123356009,0.121139
0.123469388,0.118343
0.123582766,0.115542
0.123696145,0.112736
0.123809524,0.109924
0.123922902,0.107107
0.124036281,0.104284
0.124149660,0.101456
0.124263039,0.098623
0.124376417,0.095784
0.124489796,0.092940
0.124603175,0.090090
0.124716553,0.087235
0.124829932,0.084375
0.124943311,0.081510
0.125056689,0.078640
0.125170068,0.075764
0.125283447,0.072883
0.125396825,0.069997
0.125510204,0.067106
0.125623583,0.064210
0.125736961,0.061308
0.125850340,0.058402
0.125963719,0.055490
0.126077098,0.052574
0.126190476,0.049652
0.126303855,0.046726
0.126417234,0.043795
0.126530612,0.040859
0.126643991,0.037918
0.126757370,0.034972
0.126870748,0.032022
0.126984127,0.029066
0.127097506,0.026106
0.127210884,0.023142
0.127324263,0.020172
0.127437642,0.017199
0.127551020,0.014221
0.127664399,0.011238
0.127777778,0.008251
0.127891156,0.005259
0.128004535,0.002264
0.128117914,-0.000736
0.128231293,-0.003740
0.128344671,-0.006748
0.128458050,-0.009760
0.128571429,-0.012777
0.128684807,-0.015797
0.128798186,-0.018821
0.128911565,-0.021849
0.129024943,-0.024880
0.129138322,-0.027916
0.129251701,-0.030955
0.129365079,-0.033998
0.129478458,-0.037044
0.129591837,-0.040094
0.129705215,-0.043147
0.129818594,-0.046204
0.129931973,-0.049264
0.130045351,-0.052328
0.130158730,-0.055395
0.130272109,-0.058465
0.130385488,-0.061539
0.130498866,-0.064616
0.130612245,-0.067695
0.130725624,-0.070778
0.130839002,-0.073864
0.130952381,-0.076952
0.131065760,-0.080044
0.131179138,-0.083138
0.131292517,-0.086236
0.131405896,-0.089335
0.131519274,-0.092438
0.131632653,-0.095543
0.131746032,-0.098651
0.131859410,-0.101761
0.131972789,-0.104874
0.132086168,-0.107989
0.132199546,-0.111106
0.132312925,-0.114225
0.132426304,-0.117347
0.132539683,-0.120471
0.132653061,-0.123597
0.132766440,-0.126724
0.132879819,-0.129854
0.132993197,-0.132986
0.133106576,-0.136119
0.133219955,-0.139254
0.133333333,-0.142390
0.133446712,-0.145529
0.133560091,-0.148668
0.133673469,-0.151810
0.133786848,-0.154952
0.133900227,-0.158096
0.134013605,-0.161242
0.134126984,-0.164388
0.134240363,-0.167535
0.134353741,-0.170684
0.134467120,-0.173833
0.134580499,-0.176984
0.134693878,-0.180135
0.134807256,-0.183287
0.134920635,-0.186440
0.135034014,-0.189593
0.135147392,-0.192747
0.135260771,-0.195901
0.135374150,-0.199056
0.135487528,-0.202211
0.135600907,-0.205367
0.135714286,-0.208522
0.135827664,-0.211678
0.135941043,-0.214833
0.136054422,-0.217989
0.136167800,-0.221144
0.136281179,-0.224299
0.136394558,-0.227454
0.136507937,-0.230609
0.136621315,-0.233763
0.136734694,-0.236916
