label,5_u1_140_p
0.022335601,2.500395
0.022448980,2.501642
0.022562358,2.502882
0.022675737,2.504111
0.022789116,2.505332
0.022902494,2.506543
0.023015873,2.507745
0.023129252,2.508938
0.023242630,2.510120
0.023356009,2.511293
0.023469388,2.512456
0.023582766,2.513608
0.023696145,2.514751
0.023809524,2.515883
0.023922902,2.517004
0.024036281,2.518116
0.024149660,2.519216
0.024263039,2.520305
0.024376417,2.521383
0.024489796,2.522450
0.024603175,2.523506
0.024716553,2.524551
0.024829932,2.525585
0.024943311,2.526606
0.025056689,2.527617
0.025170068,2.528615
0.025283447,2.529601
0.025396825,2.530576
0.025510204,2.531538
0.025623583,2.532488
0.025736961,2.533426
0.025850340,2.534352
0.025963719,2.535265
0.026077098,2.536165
0.026190476,2.537054
0.026303855,2.537929
0.026417234,2.538791
0.026530612,2.539641
0.026643991,2.540478
0.026757370,2.541302
0.026870748,2.542113
0.026984127,2.542910
0.027097506,2.543695
0.027210884,2.544466
0.027324263,2.545224
0.027437642,2.545968
0.027551020,2.546699
0.027664399,2.547417
0.027777778,2.548121
0.027891156,2.548811
0.028004535,2.549488
0.028117914,2.550151
0.028231293,2.550801
0.028344671,2.551436
0.028458050,2.552058
0.028571429,2.552666
0.028684807,2.553260
0.028798186,2.553840
0.028911565,2.554406
0.029024943,2.554959
0.029138322,2.555497
0.029251701,2.556021
0.029365079,2.556531
0.029478458,2.557027
0.029591837,2.557509
0.029705215,2.557977
0.029818594,2.558430
0.029931973,2.558870
0.030045351,2.559295
0.030158730,2.559706
0.030272109,2.560102
0.030385488,2.560485
0.030498866,2.560853
0.030612245,2.561206
0.030725624,2.561545
0.030839002,2.561870
0.030952381,2.562181
0.031065760,2.562477
0.031179138,2.562758
0.031292517,2.563026
0.031405896,2.563278
0.031519274,2.563516
0.031632653,2.563740
0.031746032,2.563949
0.031859410,2.564144
0.031972789,2.564324
0.032086168,2.564490
0.032199546,2.564641
0.032312925,2.564777
0.032426304,2.564899
0.032539683,2.565007
0.032653061,2.565100
0.032766440,2.565179
0.032879819,2.565243
0.032993197,2.565292
0.033106576,2.565328
0.033219955,2.565348
0.033333333,2.565354
0.033446712,2.565346
0.033560091,2.565324
0.033673469,2.565286
0.033786848,2.565235
0.033900227,2.565169
0.034013605,2.565089
0.034126984,2.564995
0.034240363,2.564886
0.034353741,2.564763
0.034467120,2.564625
0.034580499,2.564474
0.034693878,2.564307
0.034807256,2.564127
0.034920635,2.563932
0.035034014,2.563724
0.035147392,2.563501
0.035260771,2.563263
0.035374150,2.563012
0.035487528,2.562746
0.035600907,2.562466
0.035714286,2.562172
0.035827664,2.561864
0.035941043,2.561542
0.036054422,2.561206
0.036167800,2.560855
0.036281179,2.560491
0.036394558,2.560112
0.036507937,2.559719
0.036621315,2.559313
0.036734694,2.558892
0.036848073,2.558457
0.036961451,2.558009
0.037074830,2.557547
0.037188209,2.557070
0.037301587,2.556580
0.037414966,2.556076
0.037528345,2.555558
0.037641723,2.555026
0.037755102,2.554480
0.037868481,2.553921
0.037981859,2.553348
0.038095238,2.552761
0.038208617,2.552161
0.038321995,2.551547
0.038435374,2.550919
0.038548753,2.550278
0.038662132,2.549623
0.038775510,2.548955
0.038888889,2.548274
0.039002268,2.547578
0.039115646,2.546870
0.039229025,2.546148
0.039342404,2.545413
0.039455782,2.544665
0.039569161,2.543903
0.039682540,2.543128
0.039795918,2.542340
0.039909297,2.541538
0.040022676,2.540724
0.040136054,2.539896
0.040249433,2.539056
0.040362812,2.538202
0.040476190,2.537335
0.040589569,2.536456
0.040702948,2.535563
0.040816327,2.534658
0.040929705,2.533740
0.041043084,2.532809
0.041156463,2.531864
0.041269841,2.530908
0.041383220,2.529938
0.041496599,2.528956
0.041609977,2.527961
0.041723356,2.526954
0.041836735,2.525934
0.041950113,2.524901
0.042063492,2.523856
0.042176871,2.522798
0.042290249,2.521727
0.042403628,2.520644
0.042517007,2.519549
0.042630385,2.518442
0.042743764,2.517321
0.042857143,2.516189
0.042970522,2.515044
0.043083900,2.513887
0.043197279,2.512717
0.043310658,2.511536
0.043424036,2.510342
0.043537415,2.509136
0.043650794,2.507918
0.043764172,2.506688
0.043877551,2.505445
0.043990930,2.504191
0.044104308,2.502924
0.044217687,2.501646
0.044331066,2.500355
0.044444444,2.499053
0.044557823,2.497739
0.044671202,2.496413
0.044784580,2.495075
0.044897959,2.493726
0.045011338,2.492364
0.045124717,2.490991
0.045238095,2.489606
0.045351474,2.488209
0.045464853,2.486801
0.045578231,2.485382
0.045691610,2.483950
0.045804989,2.482507
0.045918367,2.481053
0.046031746,2.479587
0.046145125,2.478109
0.046258503,2.476620
0.046371882,2.475120
0.046485261,2.473608
0.046598639,2.472085
0.046712018,2.470551
0.046825397,2.469005
0.046938776,2.467448
0.047052154,2.465880
0.047165533,2.464300
0.047278912,2.462710
0.047392290,2.461108
0.047505669,2.459495
0.047619048,2.457870
0.047732426,2.456235
0.047845805,2.454589
0.047959184,2.452932
0.048072562,2.451263
0.048185941,2.449584
0.048299320,2.447894
0.048412698,2.446193
0.048526077,2.444481
0.048639456,2.442758
0.048752834,2.441025
0.048866213,2.439281
0.048979592,2.437526
0.049092971,2.435760
0.049206349,2.433984
0.049319728,2.432198
0.049433107,2.430400
0.049546485,2.428593
0.049659864,2.426775
0.049773243,2.424947
0.049886621,2.423108
0.050000000,2.421259
0.050113379,2.419400
0.050226757,2.417531
0.050340136,2.415651
0.050453515,2.413762
0.050566893,2.411863
0.050680272,2.409953
0.050793651,2.408034
0.050907029,2.406105
0.051020408,2.404166
0.051133787,2.402218
0.051247166,2.400260
0.051360544,2.398293
0.051473923,2.396315
0.051587302,2.394329
0.051700680,2.392333
0.051814059,2.390327
0.051927438,2.388313
0.052040816,2.386289
0.052154195,2.384255
0.052267574,2.382213
0.052380952,2.380162
0.052494331,2.378101
0.052607710,2.376032
0.052721088,2.373953
0.052834467,2.371866
0.052947846,2.369770
0.053061224,2.367665
0.053174603,2.365551
0.053287982,2.363429
0.053401361,2.361298
0.053514739,2.359158
0.053628118,2.357010
0.053741497,2.354854
0.053854875,2.352689
0.053968254,2.350516
0.054081633,2.348335
0.054195011,2.346145
0.054308390,2.343947
0.054421769,2.341741
0.054535147,2.339528
0.054648526,2.337306
0.054761905,2.335076
0.054875283,2.332839
0.054988662,2.330593
0.055102041,2.328340
0.055215420,2.326079
0.055328798,2.323811
0.055442177,2.321535
0.055555556,2.319252
0.055668934,2.316961
0.055782313,2.314663
0.055895692,2.312358
0.056009070,2.310045
0.056122449,2.307726
0.056235828,2.305399
0.056349206,2.303066
0.056462585,2.300725
0.056575964,2.298378
0.056689342,2.296023
0.056802721,2.293662
0.056916100,2.291294
0.057029478,2.288920
0.057142857,2.286539
0.057256236,2.284152
0.057369615,2.281758
0.057482993,2.279357
0.057596372,2.276951
0.057709751,2.274538
0.057823129,2.272119
0.057936508,2.269694
0.058049887,2.267262
0.058163265,2.264825
0.058276644,2.262382
0.058390023,2.259933
0.058503401,2.257479
0.058616780,2.255018
0.058730159,2.252552
0.058843537,2.250081
0.058956916,2.247603
0.059070295,2.245121
0.059183673,2.242633
0.059297052,2.240140
0.059410431,2.237641
0.059523810,2.235138
0.059637188,2.232629
0.059750567,2.230115
0.059863946,2.227596
0.059977324,2.225073
0.060090703,2.222544
0.060204082,2.220011
0.060317460,2.217474
0.060430839,2.214931
0.060544218,2.212384
0.060657596,2.209833
0.060770975,2.207277
0.060884354,2.204717
0.060997732,2.202153
0.061111111,2.199584
0.061224490,2.197012
0.061337868,2.194436
0.061451247,2.191856
0.061564626,2.189272
0.061678005,2.186684
0.061791383,2.184093
0.061904762,2.181498
0.062018141,2.178900
0.062131519,2.176299
0.062244898,2.173694
0.062358277,2.171085
0.062471655,2.168474
0.062585034,2.165860
0.062698413,2.163243
0.062811791,2.160622
0.062925170,2.158000
0.063038549,2.155374
0.063151927,2.152745
0.063265306,2.150115
0.063378685,2.147481
0.063492063,2.144845
0.063605442,2.142207
0.063718821,2.139567
0.063832200,2.136924
0.063945578,2.134279
0.064058957,2.131632
0.064172336,2.128984
0.064285714,2.126333
0.064399093,2.123681
0.064512472,2.121027
0.064625850,2.118371
0.064739229,2.115714
0.064852608,2.113055
0.064965986,2.110395
0.065079365,2.107734
0.065192744,2.105071
0.065306122,2.102407
0.065419501,2.099743
0.065532880,2.097077
0.065646259,2.094411
0.065759637,2.091743
0.065873016,2.089075
0.065986395,2.086407
0.066099773,2.083738
0.066213152,2.081068
0.066326531,2.078398
0.066439909,2.075728
0.066553288,2.073058
0.066666667,2.070388
0.066780045,2.067719
0.066893424,2.065049
0.067006803,2.062379
0.067120181,2.059710
0.067233560,2.057042
0.067346939,2.054374
0.067460317,2.051707
0.067573696,2.049040
0.067687075,2.046375
0.067800454,2.043710
0.067913832,2.041047
0.068027211,2.038385
0.068140590,2.035724
0.068253968,2.033065
0.068367347,2.030407
0.068480726,2.027750
0.068594104,2.025096
0.068707483,2.022443
0.068820862,2.019792
0.068934240,2.017143
0.069047619,2.014497
0.069160998,2.011852
0.069274376,2.009210
0.069387755,2.006570
0.069501134,2.003933
0.069614512,2.001298
0.069727891,1.998666
0.069841270,1.996036
0.069954649,1.993410
0.070068027,1.990786
0.070181406,1.988165
0.070294785,1.985548
0.070408163,1.982934
0.070521542,1.980322
0.070634921,1.977715
0.070748299,1.975111
0.070861678,1.972510
0.070975057,1.969913
0.071088435,1.967320
0.071201814,1.964730
0.071315193,1.962145
0.071428571,1.959563
0.071541950,1.956986
0.071655329,1.954412
0.071768707,1.951843
0.071882086,1.949279
0.071995465,1.946719
0.072108844,1.944163
0.072222222,1.941612
0.072335601,1.939066
0.072448980,1.936524
0.072562358,1.933988
0.072675737,1.931456
0.072789116,1.928929
0.072902494,1.926408
0.073015873,1.923891
0.073129252,1.921380
0.073242630,1.918874
0.073356009,1.916374
0.073469388,1.913879
0.073582766,1.911390
0.073696145,1.908906
0.073809524,1.906429
0.073922902,1.903956
0.074036281,1.901490
0.074149660,1.899030
0.074263039,1.896575
0.074376417,1.894127
0.074489796,1.891685
0.074603175,1.889249
0.074716553,1.886820
0.074829932,1.884396
0.074943311,1.881979
0.075056689,1.879569
0.075170068,1.877165
0.075283447,1.874768
0.075396825,1.872377
0.075510204,1.869993
0.075623583,1.867616
0.075736961,1.865245
0.075850340,1.862882
0.075963719,1.860525
0.076077098,1.858175
0.076190476,1.855833
0.076303855,1.853497
0.076417234,1.851169
0.076530612,1.848848
0.076643991,1.846534
0.076757370,1.844227
0.076870748,1.841928
0.076984127,1.839637
0.077097506,1.837353
0.077210884,1.835077
0.077324263,1.832808
0.077437642,1.830548
0.077551020,1.828295
0.077664399,1.826050
0.077777778,1.823812
0.077891156,1.821584
0.078004535,1.819362
0.078117914,1.817150
0.078231293,1.814945
0.078344671,1.812748
0.078458050,1.810560
0.078571429,1.808380
0.078684807,1.806209
0.078798186,1.804046
0.078911565,1.801891
0.079024943,1.799746
0.079138322,1.797608
0.079251701,1.795480
0.079365079,1.793360
0.079478458,1.791249
0.079591837,1.789147
0.079705215,1.787053
0.079818594,1.784968
0.079931973,1.782893
0.080045351,1.780826
0.080158730,1.778769
0.080272109,1.776720
0.080385488,1.774680
0.080498866,1.772650
0.080612245,1.770628
0.080725624,1.768616
0.080839002,1.766613
0.080952381,1.764619
0.081065760,1.762634
0.081179138,1.760658
0.081292517,1.758692
0.081405896,1.756735
0.081519274,1.754787
0.081632653,1.752848
0.081746032,1.750919
0.081859410,1.748999
0.081972789,1.747089
0.082086168,1.745188
0.082199546,1.743296
0.082312925,1.741413
0.082426304,1.739540
0.082539683,1.737677
0.082653061,1.735822
0.082766440,1.733977
0.082879819,1.732142
0.082993197,1.730316
0.083106576,1.728500
0.083219955,1.726693
0.083333333,1.724895
0.083446712,1.723107
0.083560091,1.721328
0.083673469,1.719559
0.083786848,1.717800
0.083900227,1.716049
0.084013605,1.714309
0.084126984,1.712578
0.084240363,1.710856
0.084353741,1.709144
0.084467120,1.707441
0.084580499,1.705748
0.084693878,1.704064
0.084807256,1.702390
0.084920635,1.700725
0.085034014,1.699070
0.085147392,1.697424
0.085260771,1.695788
0.085374150,1.694161
0.085487528,1.692543
0.085600907,1.690935
0.085714286,1.689336
0.085827664,1.687746
0.085941043,1.686166
0.086054422,1.684595
0.086167800,1.683033
0.086281179,1.681480
0.086394558,1.679937
0.086507937,1.678403
0.086621315,1.676878
0.086734694,1.675362
0.086848073,1.673855
0.086961451,1.672357
0.087074830,1.670869
0.087188209,1.669389
0.087301587,1.667919
0.087414966,1.666457
0.087528345,1.665005
0.087641723,1.663561
0.087755102,1.662127
0.087868481,1.660701
0.087981859,1.659285
0.088095238,1.657877
0.088208617,1.656478
0.088321995,1.655087
0.088435374,1.653706
0.088548753,1.652333
0.088662132,1.650970
0.088775510,1.649615
0.088888889,1.648268
0.089002268,1.646931
0.089115646,1.645602
0.089229025,1.644281
0.089342404,1.642970
0.089455782,1.641667
0.089569161,1.640372
0.089682540,1.639086
0.089795918,1.637809
0.089909297,1.636540
0.090022676,1.635280
0.090136054,1.634028
0.090249433,1.632785
0.090362812,1.631550
0.090476190,1.630323
0.090589569,1.629105
0.090702948,1.627895
0.090816327,1.626693
0.090929705,1.625500
0.091043084,1.624314
0.091156463,1.623137
0.091269841,1.621969
0.091383220,1.620808
0.091496599,1.619655
0.091609977,1.618511
0.091723356,1.617375
0.091836735,1.616246
0.091950113,1.615126
0.092063492,1.614013
0.092176871,1.612909
0.092290249,1.611812
0.092403628,1.610723
0.092517007,1.609643
0.092630385,1.608569
0.092743764,1.607504
0.092857143,1.606446
0.092970522,1.605396
0.093083900,1.604354
0.093197279,1.603319
0.093310658,1.602292
0.093424036,1.601272
0.093537415,1.600260
0.093650794,1.599256
0.093764172,1.598259
0.093877551,1.597269
0.093990930,1.596287
0.094104308,1.595312
0.094217687,1.594345
0.094331066,1.593385
0.094444444,1.592432
0.094557823,1.591487
0.094671202,1.590549
0.094784580,1.589618
0.094897959,1.588695
0.095011338,1.587779
0.095124717,1.586870
0.095238095,1.585968
0.095351474,1.585073
0.095464853,1.584186
0.095578231,1.583305
0.095691610,1.582432
0.095804989,1.581566
0.095918367,1.580706
0.096031746,1.579854
0.096145125,1.579009
0.096258503,1.578170
0.096371882,1.577339
0.096485261,1.576514
0.096598639,1.575696
0.096712018,1.574885
0.096825397,1.574081
0.096938776,1.573284
0.097052154,1.572493
0.097165533,1.571709
0.097278912,1.570932
0.097392290,1.570161
0.097505669,1.569397
0.097619048,1.568640
0.097732426,1.567889
0.097845805,1.567145
0.097959184,1.566407
0.098072562,1.565676
0.098185941,1.564951
0.098299320,1.564233
0.098412698,1.563521
0.098526077,1.562816
0.098639456,1.562117
0.098752834,1.561424
0.098866213,1.560738
0.098979592,1.560058
0.099092971,1.559385
0.099206349,1.558718
0.099319728,1.558057
0.099433107,1.557403
0.099546485,1.556755
0.099659864,1.556113
0.099773243,1.555478
0.099886621,1.554849
0.100000000,1.554227
0.100113379,1.553611
0.100226757,1.553001
0.100340136,1.552398
0.100453515,1.551801
0.100566893,1.551210
0.100680272,1.550626
0.100793651,1.550048
0.100907029,1.549477
0.101020408,1.548912
0.101133787,1.548353
0.101247166,1.547801
0.101360544,1.547256
0.101473923,1.546716
0.101587302,1.546183
0.101700680,1.545657
0.101814059,1.545137
0.101927438,1.544623
0.102040816,1.544116
0.102154195,1.543616
0.102267574,1.543122
0.102380952,1.542634
0.102494331,1.542153
0.102607710,1.541678
0.102721088,1.541210
0.102834467,1.540748
0.102947846,1.540293
0.103061224,1.539845
0.103174603,1.539402
0.103287982,1.538967
0.103401361,1.538538
0.103514739,1.538115
0.103628118,1.537699
0.103741497,1.537290
0.103854875,1.536887
0.103968254,1.536491
0.104081633,1.536102
0.104195011,1.535719
0.104308390,1.535343
0.104421769,1.534974
0.104535147,1.534611
0.104648526,1.534255
0.104761905,1.533906
0.104875283,1.533564
0.104988662,1.533229
0.105102041,1.532900
0.105215420,1.532579
0.105328798,1.532264
0.105442177,1.531957
0.105555556,1.531656
0.105668934,1.531363
0.105782313,1.531076
0.105895692,1.530797
0.106009070,1.530525
0.106122449,1.530260
0.106235828,1.530002
0.106349206,1.529751
0.106462585,1.529508
0.106575964,1.529272
0.106689342,1.529044
0.106802721,1.528822
0.106916100,1.528609
0.107029478,1.528402
0.107142857,1.528203
0.107256236,1.528012
0.107369615,1.527829
0.107482993,1.527653
0.107596372,1.527484
0.107709751,1.527323
0.107823129,1.527170
0.107936508,1.527025
0.108049887,1.526887
0.108163265,1.526758
0.108276644,1.526636
0.108390023,1.526522
0.108503401,1.526416
0.108616780,1.526318
0.108730159,1.526228
0.108843537,1.526146
0.108956916,1.526072
0.109070295,1.526006
0.109183673,1.525949
0.109297052,1.525899
0.109410431,1.525858
0.109523810,1.525826
0.109637188,1.525802
0.109750567,1.525786
0.109863946,1.525779
0.109977324,1.525780
0.110090703,1.525790
0.110204082,1.525809
0.110317460,1.525836
0.110430839,1.525873
0.110544218,1.525918
0.110657596,1.525972
0.110770975,1.526035
0.110884354,1.526107
0.110997732,1.526189
0.111111111,1.526279
0.111224490,1.526379
0.111337868,1.526488
0.111451247,1.526606
0.111564626,1.526734
0.111678005,1.526871
0.111791383,1.527017
0.111904762,1.527173
0.112018141,1.527339
0.112131519,1.527514
0.112244898,1.527700
0.112358277,1.527894
0.112471655,1.528099
0.112585034,1.528314
0.112698413,1.528539
0.112811791,1.528773
0.112925170,1.529018
0.113038549,1.529273
0.113151927,1.529538
0.113265306,1.529813
0.113378685,1.530098
0.113492063,1.530394
0.113605442,1.530700
0.113718821,1.531017
0.113832200,1.531343
0.113945578,1.531681
0.114058957,1.532029
0.114172336,1.532388
0.114285714,1.532757
0.114399093,1.533137
0.114512472,1.533528
0.114625850,1.533930
0.114739229,1.534342
0.114852608,1.534766
0.114965986,1.535200
0.115079365,1.535646
0.115192744,1.536103
0.115306122,1.536571
0.115419501,1.537050
0.115532880,1.537541
0.115646259,1.538042
0.115759637,1.538556
0.115873016,1.539080
0.115986395,1.539616
0.116099773,1.540164
0.116213152,1.540723
0.116326531,1.541294
0.116439909,1.541877
0.116553288,1.542471
0.116666667,1.543077
0.116780045,1.543696
0.116893424,1.544326
0.117006803,1.544968
0.117120181,1.545622
0.117233560,1.546288
0.117346939,1.546967
0.117460317,1.547657
0.117573696,1.548360
0.117687075,1.549075
0.117800454,1.549803
0.117913832,1.550543
0.118027211,1.551296
0.118140590,1.552061
0.118253968,1.552839
0.118367347,1.553629
0.118480726,1.554432
0.118594104,1.555248
0.118707483,1.556077
0.118820862,1.556918
0.118934240,1.557773
0.119047619,1.558640
0.119160998,1.559520
0.119274376,1.560414
0.119387755,1.561321
0.119501134,1.562240
0.119614512,1.563173
0.119727891,1.564119
0.119841270,1.565079
0.119954649,1.566052
0.120068027,1.567038
0.120181406,1.568037
0.120294785,1.569050
0.120408163,1.570076
0.120521542,1.571116
0.120634921,1.572169
0.120748299,1.573235
0.120861678,1.574315
0.120975057,1.575409
0.121088435,1.576516
0.121201814,1.577637
0.121315193,1.578772
0.121428571,1.579920
0.121541950,1.581082
0.121655329,1.582258
0.121768707,1.583447
0.121882086,1.584651
0.121995465,1.585868
0.122108844,1.587098
0.122222222,1.588343
0.122335601,1.589602
0.122448980,1.590874
0.122562358,1.592161
0.122675737,1.593461
0.122789116,1.594775
0.122902494,1.596103
0.123015873,1.597446
0.123129252,1.598802
0.123242630,1.600172
0.123356009,1.601556
0.123469388,1.602954
0.123582766,1.604365
0.123696145,1.605791
0.123809524,1.607231
0.123922902,1.608685
0.124036281,1.610152
0.124149660,1.611634
0.124263039,1.613129
0.124376417,1.614639
0.124489796,1.616162
0.124603175,1.617699
0.124716553,1.619250
0.124829932,1.620815
0.124943311,1.622393
0.125056689,1.623986
0.125170068,1.625592
0.125283447,1.627212
0.125396825,1.628845
0.125510204,1.630493
0.125623583,1.632154
0.125736961,1.633829
0.125850340,1.635517
0.125963719,1.637219
0.126077098,1.638934
0.126190476,1.640663
0.126303855,1.642405
0.126417234,1.644161
0.126530612,1.645930
0.126643991,1.647712
0.126757370,1.649508
0.126870748,1.651317
0.126984127,1.653139
0.127097506,1.654975
0.127210884,1.656824
0.127324263,1.658685
0.127437642,1.660560
0.127551020,1.662448
0.127664399,1.664349
0.127777778,1.666263
0.127891156,1.668190
0.128004535,1.670130
0.128117914,1.672083
0.128231293,1.674048
0.128344671,1.676027
0.128458050,1.678018
0.128571429,1.680021
0.128684807,1.682038
0.128798186,1.684066
0.128911565,1.686108
0.129024943,1.688161
0.129138322,1.690228
0.129251701,1.692306
0.129365079,1.694397
0.129478458,1.696500
0.129591837,1.698616
0.129705215,1.700743
0.129818594,1.702883
0.129931973,1.705034
0.130045351,1.707197
0.130158730,1.709372
0.130272109,1.711559
0.130385488,1.713758
0.130498866,1.715968
0.130612245,1.718190
0.130725624,1.720423
0.130839002,1.722667
0.130952381,1.724923
0.131065760,1.727190
0.131179138,1.729468
0.131292517,1.731757
0.131405896,1.734058
0.131519274,1.736369
0.131632653,1.738691
0.131746032,1.741023
0.131859410,1.743367
0.131972789,1.745720
0.132086168,1.748085
0.132199546,1.750459
0.132312925,1.752844
0.132426304,1.755240
0.132539683,1.757645
0.132653061,1.760060
0.132766440,1.762486
0.132879819,1.764921
0.132993197,1.767366
0.133106576,1.769821
0.133219955,1.772285
0.133333333,1.774759
0.133446712,1.777243
0.133560091,1.779735
0.133673469,1.782237
0.133786848,1.784749
0.133900227,1.787269
0.134013605,1.789798
0.134126984,1.792337
0.134240363,1.794884
0.134353741,1.797440
0.134467120,1.800005
0.134580499,1.802578
0.134693878,1.805160
0.134807256,1.807751
0.134920635,1.810349
0.135034014,1.812956
0.135147392,1.815571
0.135260771,1.818195
0.135374150,1.820826
0.135487528,1.823465
0.135600907,1.826112
0.135714286,1.828767
0.135827664,1.831429
0.135941043,1.834099
0.136054422,1.836776
0.136167800,1.839460
0.136281179,1.842152
0.136394558,1.844851
0.136507937,1.847557
0.136621315,1.850270
0.136734694,1.852989
0.136848073,1.855716
0.136961451,1.858449
0.137074830,1.861189
0.137188209,1.863935
0.137301587,1.866688
0.137414966,1.869446
0.137528345,1.872211
0.137641723,1.874983
0.137755102,1.877760
0.137868481,1.880543
0.137981859,1.883332
0.138095238,1.886127
0.138208617,1.888927
0.138321995,1.891733
0.138435374,1.894544
0.138548753,1.897361
0.138662132,1.900183
0.138775510,1.903010
0.138888889,1.905842
0.139002268,1.908679
0.139115646,1.911521
0.139229025,1.914367
0.139342404,1.917219
0.139455782,1.920074
0.139569161,1.922935
0.139682540,1.925799
0.139795918,1.928668
0.139909297,1.931541
0.140022676,1.934418
0.140136054,1.937299
0.140249433,1.940184
0.140362812,1.943072
0.140476190,1.945965
0.140589569,1.948860
0.140702948,1.951759
0.140816327,1.954661
0.140929705,1.957567
0.141043084,1.960476
0.141156463,1.963387
0.141269841,1.966301
0.141383220,1.969218
0.141496599,1.972138
0.141609977,1.975060
0.141723356,1.977985
0.141836735,1.980912
0.141950113,1.983841
0.142063492,1.986772
0.142176871,1.989705
0.142290249,1.992641
0.142403628,1.995578
0.142517007,1.998516
0.142630385,2.001456
0.142743764,2.004398
0.142857143,2.007341
0.142970522,2.010285
0.143083900,2.013231
0.143197279,2.016178
0.143310658,2.019125
0.143424036,2.022074
0.143537415,2.025023
0.143650794,2.027974
0.143764172,2.030925
0.143877551,2.033876
