label,3_c_140_p
0.060884354,1.578045
0.060997732,1.577525
0.061111111,1.577003
0.061224490,1.576478
0.061337868,1.575952
0.061451247,1.575423
0.061564626,1.574891
0.061678005,1.574358
0.061791383,1.573823
0.061904762,1.573285
0.062018141,1.572745
0.062131519,1.572203
0.062244898,1.571659
0.062358277,1.571112
0.062471655,1.570564
0.062585034,1.570013
0.062698413,1.569460
0.062811791,1.568905
0.062925170,1.568348
0.063038549,1.567789
0.063151927,1.567227
0.063265306,1.566664
0.063378685,1.566098
0.063492063,1.565530
0.063605442,1.564960
0.063718821,1.564388
0.063832200,1.563813
0.063945578,1.563237
0.064058957,1.562658
0.064172336,1.562077
0.064285714,1.561494
0.064399093,1.560909
0.064512472,1.560321
0.064625850,1.559732
0.064739229,1.559140
0.064852608,1.558547
0.064965986,1.557951
0.065079365,1.557353
0.065192744,1.556753
0.065306122,1.556150
0.065419501,1.555546
0.065532880,1.554940
0.065646259,1.554331
0.065759637,1.553720
0.065873016,1.553108
0.065986395,1.552493
0.066099773,1.551876
0.066213152,1.551257
0.066326531,1.550636
0.066439909,1.550013
0.066553288,1.549388
0.066666667,1.548761
0.066780045,1.548131
0.066893424,1.547500
0.067006803,1.546867
0.067120181,1.546232
0.067233560,1.545595
0.067346939,1.544955
0.067460317,1.544314
0.067573696,1.543671
0.067687075,1.543025
0.067800454,1.542378
0.067913832,1.541729
0.068027211,1.541078
0.068140590,1.540424
0.068253968,1.539769
0.068367347,1.539112
0.068480726,1.538453
0.068594104,1.537791
0.068707483,1.537128
0.068820862,1.536463
0.068934240,1.535795
0.069047619,1.535126
0.069160998,1.534455
0.069274376,1.533781
0.069387755,1.533106
0.069501134,1.532429
0.069614512,1.531749
0.069727891,1.531068
0.069841270,1.530384
0.069954649,1.529699
0.070068027,1.529011
0.070181406,1.528322
0.070294785,1.527630
0.070408163,1.526936
0.070521542,1.526241
0.070634921,1.525543
0.070748299,1.524843
0.070861678,1.524142
0.070975057,1.523438
0.071088435,1.522732
0.071201814,1.522024
0.071315193,1.521315
0.071428571,1.520603
0.071541950,1.519889
0.071655329,1.519173
0.071768707,1.518455
0.071882086,1.517735
0.071995465,1.517013
0.072108844,1.516289
0.072222222,1.515563
0.072335601,1.514835
0.072448980,1.514105
0.072562358,1.513373
0.072675737,1.512639
0.072789116,1.511903
0.072902494,1.511165
0.073015873,1.510424
0.073129252,1.509682
0.073242630,1.508938
0.073356009,1.508192
0.073469388,1.507443
0.073582766,1.506693
0.073696145,1.505940
0.073809524,1.505186
0.073922902,1.504429
0.074036281,1.503671
0.074149660,1.502910
0.074263039,1.502147
0.074376417,1.501383
0.074489796,1.500616
0.074603175,1.499847
0.074716553,1.499076
0.074829932,1.498303
0.074943311,1.497528
0.075056689,1.496751
0.075170068,1.495971
0.075283447,1.495190
0.075396825,1.494407
0.075510204,1.493621
0.075623583,1.492834
0.075736961,1.492045
0.075850340,1.491253
0.075963719,1.490459
0.076077098,1.489664
0.076190476,1.488866
0.076303855,1.488066
0.076417234,1.487264
0.076530612,1.486461
0.076643991,1.485655
0.076757370,1.484847
0.076870748,1.484037
0.076984127,1.483225
0.077097506,1.482411
0.077210884,1.481595
0.077324263,1.480777
0.077437642,1.479957
0.077551020,1.479134
0.077664399,1.478310
0.077777778,1.477484
0.077891156,1.476656
0.078004535,1.475826
0.078117914,1.474994
0.078231293,1.474160
0.078344671,1.473324
0.078458050,1.472486
0.078571429,1.471647
0.078684807,1.470805
0.078798186,1.469961
0.078911565,1.469115
0.079024943,1.468267
0.079138322,1.467417
0.079251701,1.466566
0.079365079,1.465712
0.079478458,1.464856
0.079591837,1.463999
0.079705215,1.463139
0.079818594,1.462278
0.079931973,1.461414
0.080045351,1.460549
0.080158730,1.459681
0.080272109,1.458812
0.080385488,1.457940
0.080498866,1.457067
0.080612245,1.456191
0.080725624,1.455314
0.080839002,1.454435
0.080952381,1.453554
0.081065760,1.452670
0.081179138,1.451785
0.081292517,1.450898
0.081405896,1.450009
0.081519274,1.449118
0.081632653,1.448224
0.081746032,1.447329
0.081859410,1.446432
0.081972789,1.445533
0.082086168,1.444632
0.082199546,1.443730
0.082312925,1.442825
0.082426304,1.441918
0.082539683,1.441009
0.082653061,1.440098
0.082766440,1.439186
0.082879819,1.438271
0.082993197,1.437355
0.083106576,1.436436
0.083219955,1.435516
0.083333333,1.434594
0.083446712,1.433670
0.083560091,1.432744
0.083673469,1.431816
0.083786848,1.430887
0.083900227,1.429955
0.084013605,1.429022
0.084126984,1.428086
0.084240363,1.427149
0.084353741,1.426211
0.084467120,1.425270
0.084580499,1.424327
0.084693878,1.423383
0.084807256,1.422437
0.084920635,1.421489
0.085034014,1.420539
0.085147392,1.419587
0.085260771,1.418634
0.085374150,1.417679
0.085487528,1.416722
0.085600907,1.415763
0.085714286,1.414802
0.085827664,1.413840
0.085941043,1.412876
0.086054422,1.411910
0.086167800,1.410942
0.086281179,1.409972
0.086394558,1.409001
0.086507937,1.408028
0.086621315,1.407053
0.086734694,1.406077
0.086848073,1.405098
0.086961451,1.404118
0.087074830,1.403137
0.087188209,1.402153
0.087301587,1.401168
0.087414966,1.400181
0.087528345,1.399192
0.087641723,1.398202
0.087755102,1.397210
0.087868481,1.396217
0.087981859,1.395222
0.088095238,1.394225
0.088208617,1.393226
0.088321995,1.392226
0.088435374,1.391225
0.088548753,1.390221
0.088662132,1.389216
0.088775510,1.388210
0.088888889,1.387202
0.089002268,1.386192
0.089115646,1.385181
0.089229025,1.384169
0.089342404,1.383154
0.089455782,1.382139
0.089569161,1.381122
0.089682540,1.380103
0.089795918,1.379082
0.089909297,1.378061
0.090022676,1.377038
0.090136054,1.376013
0.090249433,1.374987
0.090362812,1.373959
0.090476190,1.372930
0.090589569,1.371899
0.090702948,1.370867
0.090816327,1.369834
0.090929705,1.368799
0.091043084,1.367763
0.091156463,1.366725
0.091269841,1.365686
0.091383220,1.364645
0.091496599,1.363603
0.091609977,1.362559
0.091723356,1.361515
0.091836735,1.360468
0.091950113,1.359421
0.092063492,1.358371
0.092176871,1.357321
0.092290249,1.356269
0.092403628,1.355216
0.092517007,1.354161
0.092630385,1.353105
0.092743764,1.352048
0.092857143,1.350989
0.092970522,1.349930
0.093083900,1.348868
0.093197279,1.347806
0.093310658,1.346742
0.093424036,1.345677
0.093537415,1.344610
0.093650794,1.343543
0.093764172,1.342474
0.093877551,1.341404
0.093990930,1.340332
0.094104308,1.339260
0.094217687,1.338186
0.094331066,1.337111
0.094444444,1.336035
0.094557823,1.334957
0.094671202,1.333879
0.094784580,1.332799
0.094897959,1.331718
0.095011338,1.330636
0.095124717,1.329553
0.095238095,1.328469
0.095351474,1.327383
0.095464853,1.326297
0.095578231,1.325209
0.095691610,1.324120
0.095804989,1.323031
0.095918367,1.321940
0.096031746,1.320848
0.096145125,1.319755
0.096258503,1.318661
0.096371882,1.317566
0.096485261,1.316470
0.096598639,1.315373
0.096712018,1.314275
0.096825397,1.313176
0.096938776,1.312075
0.097052154,1.310974
0.097165533,1.309872
0.097278912,1.308769
0.097392290,1.307665
0.097505669,1.306560
0.097619048,1.305454
0.097732426,1.304346
0.097845805,1.303239
0.097959184,1.302130
0.098072562,1.301020
0.098185941,1.299909
0.098299320,1.298798
0.098412698,1.297685
0.098526077,1.296572
0.098639456,1.295458
0.098752834,1.294343
0.098866213,1.293227
0.098979592,1.292111
0.099092971,1.290993
0.099206349,1.289875
0.099319728,1.288756
0.099433107,1.287637
0.099546485,1.286517
0.099659864,1.285396
0.099773243,1.284275
0.099886621,1.283153
0.100000000,1.282030
0.100113379,1.280907
0.100226757,1.279783
0.100340136,1.278659
0.100453515,1.277534
0.100566893,1.276408
0.100680272,1.275283
0.100793651,1.274156
0.100907029,1.273029
0.101020408,1.271902
0.101133787,1.270775
0.101247166,1.269647
0.101360544,1.268518
0.101473923,1.267390
0.101587302,1.266261
0.101700680,1.265131
0.101814059,1.264001
0.101927438,1.262872
0.102040816,1.261741
0.102154195,1.260611
0.102267574,1.259480
0.102380952,1.258349
0.102494331,1.257218
0.102607710,1.256087
0.102721088,1.254955
0.102834467,1.253824
0.102947846,1.252692
0.103061224,1.251560
0.103174603,1.250428
0.103287982,1.249296
0.103401361,1.248164
0.103514739,1.247032
0.103628118,1.245900
0.103741497,1.244768
0.103854875,1.243636
0.103968254,1.242504
0.104081633,1.241372
0.104195011,1.240240
0.104308390,1.239109
0.104421769,1.237977
0.104535147,1.236846
0.104648526,1.235715
0.104761905,1.234583
0.104875283,1.233453
0.104988662,1.232322
0.105102041,1.231192
0.105215420,1.230062
0.105328798,1.228932
0.105442177,1.227803
0.105555556,1.226673
0.105668934,1.225545
0.105782313,1.224416
0.105895692,1.223289
0.106009070,1.222161
0.106122449,1.221034
0.106235828,1.219907
0.106349206,1.218781
0.106462585,1.217656
0.106575964,1.216530
0.106689342,1.215406
0.106802721,1.214282
0.106916100,1.213158
0.107029478,1.212036
0.107142857,1.210913
0.107256236,1.209792
0.107369615,1.208671
0.107482993,1.207550
0.107596372,1.206431
0.107709751,1.205312
0.107823129,1.204194
0.107936508,1.203076
0.108049887,1.201960
0.108163265,1.200844
0.108276644,1.199729
0.108390023,1.198614
0.108503401,1.197501
0.108616780,1.196388
0.108730159,1.195277
0.108843537,1.194166
0.108956916,1.193056
0.109070295,1.191947
0.109183673,1.190839
0.109297052,1.189732
0.109410431,1.188625
0.109523810,1.187520
0.109637188,1.186416
0.109750567,1.185313
0.109863946,1.184211
0.109977324,1.183110
0.110090703,1.182010
0.110204082,1.180912
0.110317460,1.179814
0.110430839,1.178718
0.110544218,1.177623
0.110657596,1.176529
0.110770975,1.175436
0.110884354,1.174345
0.110997732,1.173254
0.111111111,1.172166
0.111224490,1.171078
0.111337868,1.169992
0.111451247,1.168908
0.111564626,1.167825
0.111678005,1.166743
0.111791383,1.165663
0.111904762,1.164584
0.112018141,1.163507
0.112131519,1.162431
0.112244898,1.161357
0.112358277,1.160284
0.112471655,1.159213
0.112585034,1.158144
0.112698413,1.157076
0.112811791,1.156010
0.112925170,1.154945
0.113038549,1.153882
0.113151927,1.152821
0.113265306,1.151762
0.113378685,1.150704
0.113492063,1.149648
0.113605442,1.148594
0.113718821,1.147542
0.113832200,1.146491
0.113945578,1.145442
0.114058957,1.144395
0.114172336,1.143350
0.114285714,1.142306
0.114399093,1.141265
0.114512472,1.140225
0.114625850,1.139188
0.114739229,1.138152
0.114852608,1.137118
0.114965986,1.136086
0.115079365,1.135056
0.115192744,1.134028
0.115306122,1.133002
0.115419501,1.131979
0.115532880,1.130957
0.115646259,1.129937
0.115759637,1.128919
0.115873016,1.127904
0.115986395,1.126890
0.116099773,1.125879
0.116213152,1.124870
0.116326531,1.123863
0.116439909,1.122858
0.116553288,1.121856
0.116666667,1.120856
0.116780045,1.119858
0.116893424,1.118862
0.117006803,1.117869
0.117120181,1.116878
0.117233560,1.115889
0.117346939,1.114903
0.117460317,1.113919
0.117573696,1.112938
0.117687075,1.111959
0.117800454,1.110983
0.117913832,1.110009
0.118027211,1.109038
0.118140590,1.108069
0.118253968,1.107103
0.118367347,1.106139
0.118480726,1.105178
0.118594104,1.104220
0.118707483,1.103265
0.118820862,1.102312
0.118934240,1.101362
0.119047619,1.100414
0.119160998,1.099470
0.119274376,1.098528
0.119387755,1.097589
0.119501134,1.096653
0.119614512,1.095719
0.119727891,1.094789
0.119841270,1.093862
0.119954649,1.092937
0.120068027,1.092016
0.120181406,1.091097
0.120294785,1.090182
0.120408163,1.089269
0.120521542,1.088360
0.120634921,1.087453
0.120748299,1.086550
0.120861678,1.085650
0.120975057,1.084753
0.121088435,1.083860
0.121201814,1.082969
0.121315193,1.082082
0.121428571,1.081199
0.121541950,1.080318
0.121655329,1.079441
0.121768707,1.078568
0.121882086,1.077697
0.121995465,1.076831
0.122108844,1.075968
0.122222222,1.075108
0.122335601,1.074252
0.122448980,1.073399
0.122562358,1.072551
0.122675737,1.071705
0.122789116,1.070864
0.122902494,1.070026
0.123015873,1.069192
0.123129252,1.068362
0.123242630,1.067536
0.123356009,1.066713
0.123469388,1.065894
0.123582766,1.065080
0.123696145,1.064269
0.123809524,1.063462
0.123922902,1.062659
0.124036281,1.061861
0.124149660,1.061066
0.124263039,1.060275
0.124376417,1.059489
0.124489796,1.058706
0.124603175,1.057928
0.124716553,1.057154
0.124829932,1.056384
0.124943311,1.055619
0.125056689,1.054857
0.125170068,1.054100
0.125283447,1.053348
0.125396825,1.052599
0.125510204,1.051856
0.125623583,1.051116
0.125736961,1.050381
0.125850340,1.049651
0.125963719,1.048924
0.126077098,1.048203
0.126190476,1.047486
0.126303855,1.046774
0.126417234,1.046066
0.126530612,1.045363
0.126643991,1.044665
0.126757370,1.043971
0.126870748,1.043282
0.126984127,1.042598
0.127097506,1.041919
0.127210884,1.041244
0.127324263,1.040574
0.127437642,1.039909
0.127551020,1.039250
0.127664399,1.038595
0.127777778,1.037945
0.127891156,1.037300
0.128004535,1.036660
0.128117914,1.036025
0.128231293,1.035396
0.128344671,1.034771
0.128458050,1.034152
0.128571429,1.033537
0.128684807,1.032928
0.128798186,1.032324
0.128911565,1.031726
0.129024943,1.031132
0.129138322,1.030544
0.129251701,1.029961
0.129365079,1.029384
0.129478458,1.028812
0.129591837,1.028245
0.129705215,1.027684
0.129818594,1.027128
0.129931973,1.026577
0.130045351,1.026032
0.130158730,1.025493
0.130272109,1.024958
0.130385488,1.024430
0.130498866,1.023907
0.130612245,1.023389
0.130725624,1.022877
0.130839002,1.022370
0.130952381,1.021869
0.131065760,1.021374
0.131179138,1.020884
0.131292517,1.020400
0.131405896,1.019922
0.131519274,1.019449
0.131632653,1.018982
0.131746032,1.018520
0.131859410,1.018065
0.131972789,1.017615
0.132086168,1.017171
0.132199546,1.016732
0.132312925,1.016300
0.132426304,1.015873
0.132539683,1.015452
0.132653061,1.015037
0.132766440,1.014627
0.132879819,1.014224
0.132993197,1.013826
0.133106576,1.013435
0.133219955,1.013049
0.133333333,1.012670
0.133446712,1.012296
0.133560091,1.011928
0.133673469,1.011566
0.133786848,1.011211
0.133900227,1.010861
0.134013605,1.010517
0.134126984,1.010179
0.134240363,1.009848
0.134353741,1.009522
0.134467120,1.009203
0.134580499,1.008890
0.134693878,1.008582
0.134807256,1.008281
0.134920635,1.007986
0.135034014,1.007697
0.135147392,1.007414
0.135260771,1.007138
0.135374150,1.006867
0.135487528,1.006602
0.135600907,1.006344
0.135714286,1.006092
0.135827664,1.005846
0.135941043,1.005606
0.136054422,1.005372
0.136167800,1.005145
0.136281179,1.004924
0.136394558,1.004709
0.136507937,1.004500
0.136621315,1.004297
0.136734694,1.004100
0.136848073,1.003910
0.136961451,1.003726
0.137074830,1.003548
0.137188209,1.003376
0.137301587,1.003211
0.137414966,1.003052
0.137528345,1.002899
0.137641723,1.002752
0.137755102,1.002612
0.137868481,1.002478
0.137981859,1.002350
0.138095238,1.002229
0.138208617,1.002114
0.138321995,1.002005
0.138435374,1.001902
0.138548753,1.001806
0.138662132,1.001716
0.138775510,1.001633
0.138888889,1.001555
0.139002268,1.001485
0.139115646,1.001420
0.139229025,1.001362
0.139342404,1.001310
0.139455782,1.001265
0.139569161,1.001226
0.139682540,1.001194
0.139795918,1.001167
0.139909297,1.001148
0.140022676,1.001134
0.140136054,1.001127
0.140249433,1.001126
0.140362812,1.001132
0.140476190,1.001144
0.140589569,1.001163
0.140702948,1.001188
0.140816327,1.001219
0.140929705,1.001257
0.141043084,1.001301
0.141156463,1.001351
0.141269841,1.001408
0.141383220,1.001471
0.141496599,1.001540
0.141609977,1.001616
0.141723356,1.001698
0.141836735,1.001787
0.141950113,1.001882
0.142063492,1.001983
0.142176871,1.002091
0.142290249,1.002205
0.142403628,1.002325
0.142517007,1.002452
0.142630385,1.002585
0.142743764,1.002724
0.142857143,1.002870
0.142970522,1.003022
0.143083900,1.003181
0.143197279,1.003346
0.143310658,1.003518
0.143424036,1.003696
0.143537415,1.003880
0.143650794,1.004071
0.143764172,1.004268
0.143877551,1.004472
