label,6_u1_180_p
0.012358277,-3095.500000
0.012471655,4696.000000
0.012585034,-1349.500000
0.012698413,-2271.500000
0.012811791,4955.500000
0.012925170,-2032.000000
0.013038549,-1987.500000
0.013151927,4843.500000
0.013265306,-2445.500000
0.013378685,-1483.500000
0.013492063,4578.500000
0.013605442,-3282.000000
0.013718821,-1281.500000
0.013832200,4340.500000
0.013945578,-3694.000000
0.014058957,-742.000000
0.014172336,3933.500000
0.014285714,-4334.500000
0.014399093,-349.000000
0.014512472,3658.000000
0.014625850,-4355.500000
0.014739229,621.500000
0.014852608,3722.500000
0.014965986,-4294.000000
0.015079365,1338.500000
0.015192744,3487.500000
0.015306122,-4309.500000
0.015419501,1970.500000
0.015532880,2998.500000
0.015646259,-4657.500000
0.015759637,2526.000000
0.015873016,2429.500000
0.015986395,-4506.000000
0.016099773,2875.000000
0.016213152,1546.500000
0.016326531,-5062.000000
0.016439909,2765.000000
0.016553288,674.500000
0.016666667,-4725.000000
0.016780045,3509.000000
0.016893424,704.500000
0.017006803,-4351.500000
0.017120181,3873.500000
0.017233560,-292.000000
0.017346939,-4244.000000
0.017460317,4189.500000
0.017573696,-547.000000
0.017687075,-3345.000000
0.017800454,4872.500000
0.017913832,-1081.000000
0.018027211,-3301.500000
0.018140590,4845.500000
0.018253968,-1722.500000
0.018367347,-2401.500000
0.018480726,5021.000000
0.018594104,-2402.000000
0.018707483,-2445.500000
0.018820862,4598.500000
0.018934240,-3088.000000
0.019047619,-1629.500000
0.019160998,4716.000000
0.019274376,-3457.000000
0.019387755,-1392.000000
0.019501134,4128.000000
0.019614512,-4249.500000
0.019727891,-738.500000
0.019841270,4202.500000
0.019954649,-4150.000000
0.020068027,195.500000
0.020181406,4098.500000
0.020294785,-4390.500000
0.020408163,1116.500000
0.020521542,3960.000000
0.020634921,-4363.500000
0.020748299,1645.000000
0.020861678,3405.000000
0.020975057,-4679.000000
0.021088435,2047.000000
0.021201814,2858.000000
0.021315193,-4957.000000
0.021428571,2463.000000
0.021541950,1914.000000
0.021655329,-5098.500000
0.021768707,2907.000000
0.021882086,1563.000000
0.021995465,-4852.000000
0.022108844,3499.000000
0.022222222,837.500000
0.022335601,-4840.000000
0.022448980,3736.500000
0.022562358,364.000000
0.022675737,-4211.500000
0.022789116,4677.000000
0.022902494,-72.500000
0.023015873,-3925.000000
0.023129252,4524.500000
0.023242630,-785.500000
0.023356009,-3459.500000
0.023469388,5230.500000
0.023582766,-1269.500000
0.023696145,-3170.000000
0.023809524,4744.500000
0.023922902,-2309.000000
0.024036281,-2632.500000
0.024149660,5155.500000
0.024263039,-2544.000000
0.024376417,-2153.000000
0.024489796,4514.500000
0.024603175,-3800.000000
0.024716553,-2003.500000
0.024829932,4585.500000
0.024943311,-3620.500000
0.025056689,-714.000000
0.025170068,4690.000000
0.025283447,-4173.000000
0.025396825,-360.000000
0.025510204,4369.000000
0.025623583,-4293.000000
0.025736961,767.500000
0.025850340,4326.500000
0.025963719,-4396.500000
0.026077098,1217.000000
0.026190476,3828.500000
0.026303855,-4955.000000
0.026417234,1683.500000
0.026530612,3011.500000
0.026643991,-5142.500000
0.026757370,1997.500000
0.026870748,2367.000000
0.026984127,-5350.000000
0.027097506,2684.000000
0.027210884,1844.000000
0.027324263,-5078.500000
0.027437642,3317.500000
0.027551020,1275.000000
0.027664399,-4911.500000
0.027777778,3729.500000
0.027891156,735.000000
0.028004535,-4359.000000
0.028117914,4478.000000
0.028231293,359.000000
0.028344671,-4226.500000
0.028458050,4771.000000
0.028571429,-341.000000
0.028684807,-3579.000000
0.028798186,4919.500000
0.028911565,-1171.000000
0.029024943,-3604.000000
0.029138322,4904.500000
0.029251701,-1941.500000
0.029365079,-2878.500000
0.029478458,4898.000000
0.029591837,-2596.500000
0.029705215,-2784.000000
0.029818594,4753.500000
0.029931973,-3336.500000
0.030045351,-1959.500000
0.030158730,5002.000000
0.030272109,-3510.000000
0.030385488,-1148.500000
0.030498866,4887.500000
0.030612245,-3712.500000
0.030725624,-221.000000
0.030839002,4971.000000
0.030952381,-4057.500000
0.031065760,150.000000
0.031179138,4485.500000
0.031292517,-4607.500000
0.031405896,957.000000
0.031519274,3999.500000
0.031632653,-4910.000000
0.031746032,1147.000000
0.031859410,3052.500000
0.031972789,-5459.000000
0.032086168,1761.500000
0.032199546,2747.000000
0.032312925,-5068.000000
0.032426304,2462.500000
0.032539683,2090.000000
0.032653061,-5365.000000
0.032766440,2864.000000
0.032879819,1663.000000
0.032993197,-4725.000000
0.033106576,3956.500000
0.033219955,1405.000000
0.033333333,-4674.500000
0.033446712,3877.000000
0.033560091,516.500000
0.033673469,-4457.500000
0.033786848,4758.000000
0.033900227,-55.000000
0.034013605,-4061.500000
0.034126984,4449.500000
0.034240363,-1145.000000
0.034353741,-3841.000000
0.034467120,4848.500000
0.034580499,-1671.000000
0.034693878,-3429.000000
0.034807256,4638.500000
0.034920635,-2531.000000
0.035034014,-3089.500000
0.035147392,4994.000000
0.035260771,-2677.000000
0.035374150,-1970.000000
0.035487528,5178.500000
0.035600907,-3198.000000
0.035714286,-1512.000000
0.035827664,5344.500000
0.035941043,-3507.500000
0.036054422,-447.000000
0.036167800,4971.000000
0.036281179,-3948.500000
0.036394558,-132.500000
0.036507937,4531.500000
0.036621315,-4515.000000
0.036734694,301.500000
0.036848073,3916.500000
0.036961451,-5158.500000
0.037074830,777.000000
0.037188209,3369.000000
0.037301587,-5109.000000
0.037414966,1625.000000
0.037528345,3072.000000
0.037641723,-5167.000000
0.037755102,2124.500000
0.037868481,2467.500000
0.037981859,-5084.000000
0.038095238,3003.500000
0.038208617,2291.500000
0.038321995,-4834.500000
0.038435374,3430.500000
0.038548753,1415.500000
0.038662132,-4638.000000
0.038775510,4124.500000
0.038888889,1196.000000
0.039002268,-4457.500000
0.039115646,4224.000000
0.039229025,-216.000000
0.039342404,-4448.500000
0.039455782,4555.000000
0.039569161,-314.500000
0.039682540,-3804.500000
0.039795918,4748.500000
0.039909297,-1708.500000
0.040022676,-3993.000000
0.040136054,4544.500000
0.040249433,-2070.500000
0.040362812,-2845.000000
0.040476190,5255.000000
0.040589569,-2391.500000
0.040702948,-2376.000000
0.040816327,5172.000000
0.040929705,-2798.000000
0.041043084,-1296.000000
0.041156463,5570.500000
0.041269841,-3016.000000
0.041383220,-700.000000
0.041496599,4993.000000
0.041609977,-3840.000000
0.041723356,-513.000000
0.041836735,4441.000000
0.041950113,-4499.500000
0.042063492,-78.500000
0.042176871,3861.000000
0.042290249,-5000.000000
0.042403628,466.500000
0.042517007,3520.000000
0.042630385,-5127.000000
0.042743764,1223.000000
0.042857143,3239.000000
0.042970522,-5147.500000
0.043083900,2071.500000
0.043197279,2823.500000
0.043310658,-4913.500000
0.043424036,2982.500000
0.043537415,2556.000000
0.043650794,-4807.000000
0.043764172,3323.000000
0.043877551,1668.000000
0.043990930,-4691.000000
0.044104308,3831.000000
0.044217687,1002.500000
0.044331066,-4667.500000
0.044444444,3946.500000
0.044557823,102.000000
0.044671202,-4519.000000
0.044784580,4138.000000
0.044897959,-728.500000
0.045011338,-4442.500000
0.045124717,4098.500000
0.045238095,-1481.000000
0.045351474,-3899.000000
0.045464853,4727.500000
0.045578231,-1680.500000
0.045691610,-2987.500000
0.045804989,5100.000000
0.045918367,-2180.000000
0.046031746,-2171.500000
0.046145125,5350.500000
0.046258503,-2407.000000
0.046371882,-1550.500000
0.046485261,5136.500000
0.046598639,-3036.000000
0.046712018,-1053.500000
0.046825397,4996.000000
0.046938776,-3681.500000
0.047052154,-759.500000
0.047165533,4099.500000
0.047278912,-4677.000000
0.047392290,-523.500000
0.047505669,3914.000000
0.047619048,-4691.500000
0.047732426,638.000000
0.047845805,3768.000000
0.047959184,-4816.000000
0.048072562,1002.500000
0.048185941,3298.000000
0.048299320,-4923.000000
0.048412698,2149.500000
0.048526077,3303.000000
0.048639456,-4532.500000
0.048752834,2772.000000
0.048866213,2407.000000
0.048979592,-4712.500000
0.049092971,3269.500000
0.049206349,1975.500000
0.049319728,-4560.000000
0.049433107,3312.500000
0.049546485,848.500000
0.049659864,-4995.500000
0.049773243,3670.500000
0.049886621,353.500000
0.050000000,-4531.000000
0.050113379,3996.000000
0.050226757,-677.000000
0.050340136,-4587.000000
0.050453515,3990.500000
0.050566893,-1067.500000
0.050680272,-3637.500000
0.050793651,4861.000000
0.050907029,-1285.500000
0.051020408,-2971.000000
0.051133787,5000.500000
0.051247166,-1645.000000
0.051360544,-2184.500000
0.051473923,5258.500000
0.051587302,-2294.000000
0.051700680,-1771.500000
0.051814059,4976.000000
0.051927438,-2962.500000
0.052040816,-1400.000000
0.052154195,4671.000000
0.052267574,-3766.500000
0.052380952,-1235.500000
0.052494331,4111.500000
0.052607710,-4356.500000
0.052721088,-491.500000
0.052834467,3936.000000
0.052947846,-4406.000000
0.053061224,265.500000
0.053174603,3684.000000
0.053287982,-4656.000000
0.053401361,1092.000000
0.053514739,3693.500000
0.053628118,-4301.000000
0.053741497,1979.000000
0.053854875,3232.500000
0.053968254,-4687.000000
0.054081633,2465.500000
0.054195011,2740.000000
0.054308390,-4317.500000
0.054421769,2996.000000
0.054535147,1924.500000
0.054648526,-4921.500000
0.054761905,2958.000000
0.054875283,1158.500000
0.054988662,-4443.000000
0.055102041,3614.000000
0.055215420,633.500000
0.055328798,-4745.000000
0.055442177,3380.500000
0.055555556,-397.500000
0.055668934,-4285.500000
0.055782313,4319.000000
0.055895692,-323.500000
0.056009070,-3552.000000
0.056122449,4531.000000
0.056235828,-1211.500000
0.056349206,-3043.500000
0.056462585,5001.500000
0.056575964,-1251.500000
0.056689342,-2246.000000
0.056802721,5183.000000
0.056916100,-2033.000000
0.057029478,-1987.500000
0.057142857,4647.000000
0.057256236,-2917.500000
0.057369615,-1823.000000
0.057482993,4402.000000
0.057596372,-3704.500000
0.057709751,-1389.000000
0.057823129,4031.000000
0.057936508,-4064.000000
0.058049887,-723.000000
0.058163265,4023.500000
0.058276644,-4229.500000
0.058390023,-137.500000
0.058503401,3754.000000
0.058616780,-4481.000000
0.058730159,752.500000
0.058843537,3881.500000
0.058956916,-4130.000000
0.059070295,1542.000000
0.059183673,3323.500000
0.059297052,-4506.500000
0.059410431,2059.000000
0.059523810,2910.500000
0.059637188,-4599.500000
0.059750567,2324.500000
0.059863946,1919.000000
0.059977324,-4950.000000
0.060090703,2594.500000
0.060204082,1375.000000
0.060317460,-4821.000000
0.060430839,2954.000000
0.060544218,425.000000
0.060657596,-4851.000000
0.060770975,3186.500000
0.060884354,129.500000
0.060997732,-4136.500000
0.061111111,4084.500000
0.061224490,-66.500000
0.061337868,-3666.000000
0.061451247,4579.000000
0.061564626,-441.000000
0.061678005,-2978.000000
0.061791383,4864.500000
0.061904762,-1174.500000
0.062018141,-2696.000000
0.062131519,4743.000000
0.062244898,-1845.500000
0.062358277,-2327.500000
0.062471655,4568.000000
0.062585034,-2792.000000
0.062698413,-2233.000000
0.062811791,4102.000000
0.062925170,-3269.000000
0.063038549,-1596.500000
0.063151927,4477.500000
0.063265306,-3509.500000
0.063378685,-810.500000
0.063492063,4158.500000
0.063605442,-3793.500000
0.063718821,-135.500000
0.063832200,4299.000000
0.063945578,-3660.500000
0.064058957,773.000000
0.064172336,3982.500000
0.064285714,-4267.000000
0.064399093,1035.500000
0.064512472,3555.000000
0.064625850,-4302.000000
0.064739229,1869.000000
0.064852608,2838.500000
0.064965986,-4721.500000
0.065079365,1757.500000
0.065192744,2152.000000
0.065306122,-4784.000000
0.065419501,2326.000000
0.065532880,1665.500000
0.065646259,-4863.500000
0.065759637,2525.000000
0.065873016,944.500000
0.065986395,-4626.000000
0.066099773,3317.500000
0.066213152,881.000000
0.066326531,-4085.000000
0.066439909,3927.000000
0.066553288,277.000000
0.066666667,-3661.500000
0.066780045,4408.000000
0.066893424,-197.000000
0.067006803,-3304.000000
0.067120181,4469.500000
0.067233560,-823.000000
0.067346939,-3042.500000
0.067460317,4469.500000
0.067573696,-1671.000000
0.067687075,-2958.000000
0.067800454,4152.500000
0.067913832,-2450.500000
0.068027211,-2439.000000
0.068140590,4457.500000
0.068253968,-2698.500000
0.068367347,-1688.000000
0.068480726,4435.500000
0.068594104,-3140.500000
0.068707483,-1200.500000
0.068820862,4470.000000
0.068934240,-3215.500000
0.069047619,-152.000000
0.069160998,4461.500000
0.069274376,-3605.000000
0.069387755,182.000000
0.069501134,4037.000000
0.069614512,-3811.000000
0.069727891,990.500000
0.069841270,3723.500000
0.069954649,-4414.000000
0.070068027,951.000000
0.070181406,2867.500000
0.070294785,-4553.000000
0.070408163,1817.000000
0.070521542,2726.000000
0.070634921,-4605.000000
0.070748299,1859.500000
0.070861678,1687.500000
0.070975057,-4973.500000
0.071088435,2434.000000
0.071201814,1673.000000
0.071315193,-4380.500000
0.071428571,3183.500000
0.071541950,1045.000000
0.071655329,-4323.500000
0.071768707,3656.500000
0.071882086,838.500000
0.071995465,-3658.500000
0.072108844,4202.000000
0.072222222,282.500000
0.072335601,-3541.000000
0.072448980,4302.500000
0.072562358,-572.500000
0.072675737,-3467.000000
0.072789116,4314.000000
0.072902494,-1293.000000
0.073015873,-3327.000000
0.073129252,4160.500000
0.073242630,-2135.500000
0.073356009,-2934.000000
0.073469388,4352.500000
0.073582766,-2427.000000
0.073696145,-2178.500000
0.073809524,4256.000000
0.073922902,-2835.500000
0.074036281,-1699.000000
0.074149660,4478.500000
0.074263039,-2802.500000
0.074376417,-575.000000
0.074489796,4580.000000
0.074603175,-3290.500000
0.074716553,-281.500000
0.074829932,4407.000000
0.074943311,-3568.000000
0.075056689,285.000000
0.075170068,3775.500000
0.075283447,-4348.000000
0.075396825,479.500000
0.075510204,3224.500000
0.075623583,-4518.000000
0.075736961,1075.000000
0.075850340,2549.500000
0.075963719,-4960.000000
0.076077098,1091.500000
0.076190476,2024.500000
0.076303855,-4898.000000
0.076417234,2192.000000
0.076530612,2117.500000
0.076643991,-4368.500000
0.076757370,2805.500000
0.076870748,1966.500000
0.076984127,-4128.500000
0.077097506,3617.000000
0.077210884,1351.500000
0.077324263,-3914.000000
0.077437642,3749.500000
0.077551020,700.500000
0.077664399,-3750.000000
0.077777778,4032.500000
0.077891156,-287.500000
0.078004535,-4001.500000
0.078117914,3630.500000
0.078231293,-1143.000000
0.078344671,-3786.500000
0.078458050,3991.500000
0.078571429,-1351.000000
0.078684807,-3261.500000
0.078798186,4078.500000
0.078911565,-2096.500000
0.079024943,-2743.500000
0.079138322,4469.500000
0.079251701,-2089.000000
0.079365079,-1543.500000
0.079478458,4769.000000
0.079591837,-2508.000000
0.079705215,-1379.500000
0.079818594,4571.500000
0.079931973,-2806.500000
0.080045351,-539.500000
0.080158730,4635.000000
0.080272109,-3476.500000
0.080385488,-622.500000
0.080498866,3706.500000
0.080612245,-4006.500000
0.080725624,1.500000
0.080839002,3496.000000
0.080952381,-4380.500000
0.081065760,200.500000
0.081179138,2628.500000
0.081292517,-4956.000000
0.081405896,845.500000
0.081519274,2762.000000
0.081632653,-4367.000000
0.081746032,1858.500000
0.081859410,2683.000000
0.081972789,-4300.000000
0.082086168,2567.500000
0.082199546,2474.000000
0.082312925,-3945.000000
0.082426304,3137.000000
0.082539683,1840.500000
0.082653061,-3980.500000
0.082766440,3285.000000
0.082879819,1033.500000
0.082993197,-4270.000000
0.083106576,3344.500000
0.083219955,22.000000
0.083333333,-4339.500000
0.083446712,3471.000000
0.083560091,-402.500000
0.083673469,-3928.000000
0.083786848,3878.500000
0.083900227,-843.000000
0.084013605,-3500.000000
0.084126984,4072.500000
0.084240363,-1200.000000
0.084353741,-2682.000000
0.084467120,4864.000000
0.084580499,-1428.500000
0.084693878,-2084.500000
0.084807256,4717.500000
0.084920635,-1992.000000
0.085034014,-1520.500000
0.085147392,5018.500000
0.085260771,-2365.500000
0.085374150,-1380.500000
0.085487528,4282.500000
0.085600907,-3349.500000
0.085714286,-964.000000
0.085827664,4368.000000
0.085941043,-3467.500000
0.086054422,-428.500000
0.086167800,3596.500000
0.086281179,-4537.500000
0.086394558,-477.500000
0.086507937,3375.500000
0.086621315,-4326.000000
0.086734694,829.500000
0.086848073,3500.000000
0.086961451,-4253.500000
0.087074830,1357.000000
0.087188209,3134.000000
0.087301587,-4118.500000
0.087414966,2148.500000
0.087528345,2866.500000
0.087641723,-4163.500000
0.087755102,2632.000000
0.087868481,2304.000000
0.087981859,-4450.500000
0.088095238,2856.500000
0.088208617,1518.500000
0.088321995,-4540.000000
0.088435374,2978.000000
0.088548753,660.000000
0.088662132,-4617.500000
0.088775510,3161.000000
0.088888889,144.000000
0.089002268,-4256.000000
0.089115646,3836.000000
0.089229025,-372.000000
0.089342404,-3745.500000
0.089455782,3974.500000
0.089569161,-648.500000
0.089682540,-3030.000000
0.089795918,4840.000000
0.089909297,-970.000000
0.090022676,-2663.000000
0.090136054,4751.000000
0.090249433,-1561.500000
0.090362812,-2008.500000
0.090476190,4879.500000
0.090589569,-2246.500000
0.090702948,-1896.000000
0.090816327,4383.000000
0.090929705,-2978.500000
0.091043084,-1545.500000
0.091156463,4289.000000
0.091269841,-3551.500000
0.091383220,-1253.500000
0.091496599,3849.000000
0.091609977,-4100.000000
0.091723356,-576.500000
0.091836735,4035.000000
0.091950113,-4068.000000
0.092063492,316.500000
0.092176871,3825.500000
0.092290249,-4146.000000
0.092403628,1101.500000
0.092517007,3820.500000
0.092630385,-4146.000000
0.092743764,1632.500000
0.092857143,3169.500000
0.092970522,-4359.500000
0.093083900,2077.500000
0.093197279,2704.000000
0.093310658,-4770.000000
0.093424036,2174.000000
0.093537415,1550.500000
0.093650794,-5112.000000
0.093764172,2458.000000
0.093877551,1254.500000
0.093990930,-4765.500000
0.094104308,3148.000000
0.094217687,662.000000
0.094331066,-4709.500000
0.094444444,3385.500000
0.094557823,151.000000
0.094671202,-4025.500000
0.094784580,4288.000000
0.094897959,-48.000000
0.095011338,-3471.000000
0.095124717,4218.500000
0.095238095,-902.500000
0.095351474,-3166.000000
0.095464853,4653.000000
0.095578231,-1088.000000
0.095691610,-2930.500000
0.095804989,4562.500000
0.095918367,-2216.500000
0.096031746,-2600.000000
0.096145125,4471.500000
0.096258503,-2560.500000
0.096371882,-2085.500000
0.096485261,4335.000000
0.096598639,-3567.500000
0.096712018,-1745.500000
0.096825397,4148.000000
0.096938776,-3509.500000
0.097052154,-728.500000
0.097165533,4380.500000
0.097278912,-3765.500000
0.097392290,-294.500000
0.097505669,4257.500000
0.097619048,-3849.000000
0.097732426,762.500000
0.097845805,4170.000000
0.097959184,-4002.500000
0.098072562,1257.000000
0.098185941,3635.500000
0.098299320,-4460.000000
0.098412698,1514.500000
0.098526077,2801.500000
0.098639456,-4943.000000
0.098752834,1764.000000
0.098866213,2260.000000
0.098979592,-4904.000000
0.099092971,2438.500000
0.099206349,1924.500000
0.099319728,-4788.000000
0.099433107,2824.500000
0.099546485,1201.000000
0.099659864,-4718.000000
0.099773243,3531.000000
0.099886621,1013.500000
0.100000000,-4124.500000
0.100113379,4150.000000
0.100226757,346.500000
0.100340136,-4024.500000
0.100453515,4504.500000
0.100566893,-4.500000
0.100680272,-3343.000000
0.100793651,4572.500000
0.100907029,-1062.500000
0.101020408,-3653.500000
0.101133787,4546.500000
0.101247166,-1564.500000
0.101360544,-2738.500000
0.101473923,4796.000000
0.101587302,-2362.000000
0.101700680,-3008.000000
0.101814059,4288.500000
0.101927438,-3078.000000
0.102040816,-2004.500000
0.102154195,4870.500000
0.102267574,-3050.500000
0.102380952,-1317.500000
0.102494331,4595.000000
0.102607710,-3542.000000
0.102721088,-456.000000
0.102834467,4800.500000
0.102947846,-3610.000000
0.103061224,198.500000
0.103174603,4352.500000
0.103287982,-4244.000000
0.103401361,536.000000
0.103514739,3775.000000
0.103628118,-4587.000000
0.103741497,960.500000
0.103854875,3191.500000
0.103968254,-4903.000000
0.104081633,1314.500000
0.104195011,2608.000000
0.104308390,-5055.500000
0.104421769,2182.000000
0.104535147,2213.500000
0.104648526,-4849.000000
0.104761905,2683.500000
0.104875283,1854.500000
0.104988662,-4890.000000
0.105102041,3472.000000
0.105215420,1551.500000
0.105328798,-4277.000000
0.105442177,3936.000000
0.105555556,728.000000
0.105668934,-4183.500000
0.105782313,4328.500000
0.105895692,253.500000
0.106009070,-3845.000000
0.106122449,4425.000000
0.106235828,-612.000000
0.106349206,-3913.000000
0.106462585,4746.500000
0.106575964,-1342.500000
0.106689342,-3414.000000
0.106802721,4605.500000
0.106916100,-2064.000000
0.107029478,-3193.500000
0.107142857,4690.000000
0.107256236,-2487.000000
0.107369615,-2231.000000
0.107482993,4998.000000
0.107596372,-2842.500000
0.107709751,-1568.000000
0.107823129,5140.500000
0.107936508,-3188.000000
0.108049887,-761.000000
0.108163265,4966.500000
0.108276644,-3710.000000
0.108390023,-279.000000
0.108503401,4732.500000
0.108616780,-4006.000000
0.108730159,134.500000
0.108843537,4001.000000
0.108956916,-4870.000000
0.109070295,386.000000
0.109183673,3389.000000
0.109297052,-5001.000000
0.109410431,1293.500000
0.109523810,3353.500000
0.109637188,-5141.500000
0.109750567,1809.500000
0.109863946,2503.500000
0.109977324,-5121.500000
0.110090703,2520.500000
0.110204082,2586.500000
0.110317460,-4649.000000
0.110430839,3379.500000
0.110544218,1640.500000
0.110657596,-4915.500000
0.110770975,3608.000000
0.110884354,1301.500000
0.110997732,-4391.500000
0.111111111,4286.500000
0.111224490,299.500000
0.111337868,-4690.000000
0.111451247,4054.500000
0.111564626,-279.500000
0.111678005,-4156.500000
0.111791383,4626.000000
0.111904762,-1091.500000
0.112018141,-4101.500000
0.112131519,4392.000000
0.112244898,-1844.000000
0.112358277,-3367.000000
0.112471655,4979.500000
0.112585034,-2073.500000
0.112698413,-2479.500000
0.112811791,4929.500000
0.112925170,-2639.000000
0.113038549,-1863.500000
0.113151927,5310.500000
0.113265306,-2958.000000
0.113378685,-1297.500000
0.113492063,5242.000000
0.113605442,-3501.000000
0.113718821,-654.000000
0.113832200,4739.000000
0.113945578,-4209.000000
0.114058957,-392.500000
0.114172336,4122.500000
0.114285714,-4791.000000
0.114399093,302.000000
0.114512472,3895.500000
0.114625850,-4959.500000
0.114739229,1001.500000
0.114852608,3399.000000
0.114965986,-5193.500000
0.115079365,1572.000000
0.115192744,3207.500000
0.115306122,-4924.000000
0.115419501,2575.000000
0.115532880,2839.000000
0.115646259,-5015.000000
0.115759637,2992.000000
0.115873016,2224.500000
0.115986395,-4625.000000
0.116099773,3784.500000
0.116213152,1622.500000
0.116326531,-4988.000000
0.116439909,3614.500000
0.116553288,631.000000
0.116666667,-4712.000000
0.116780045,4443.000000
0.116893424,197.500000
0.117006803,-4543.500000
0.117120181,4051.500000
0.117233560,-1151.500000
0.117346939,-4401.500000
0.117460317,4628.000000
0.117573696,-1120.000000
0.117687075,-3365.500000
0.117800454,5016.500000
0.117913832,-1987.000000
0.118027211,-3045.000000
0.118140590,5201.000000
0.118253968,-2060.500000
0.118367347,-2023.000000
0.118480726,5500.500000
0.118594104,-2688.000000
0.118707483,-1728.000000
0.118820862,5130.500000
0.118934240,-3587.000000
0.119047619,-1278.000000
0.119160998,4699.000000
0.119274376,-4067.000000
0.119387755,-828.500000
0.119501134,4351.000000
0.119614512,-4667.500000
0.119727891,-201.000000
0.119841270,4083.500000
0.119954649,-4832.000000
0.120068027,628.000000
0.120181406,3713.000000
0.120294785,-4870.500000
0.120408163,1237.500000
0.120521542,3499.000000
0.120634921,-4717.500000
0.120748299,2344.000000
0.120861678,3073.000000
0.120975057,-5035.000000
0.121088435,2722.000000
0.121201814,2464.500000
0.121315193,-4745.500000
0.121428571,3207.500000
0.121541950,1793.500000
0.121655329,-4998.500000
0.121768707,3483.000000
0.121882086,992.500000
0.121995465,-4833.500000
0.122108844,3827.000000
0.122222222,161.000000
0.122335601,-4869.500000
0.122448980,3937.500000
0.122562358,-550.000000
0.122675737,-4234.000000
0.122789116,4573.500000
0.122902494,-828.500000
0.123015873,-3640.000000
0.123129252,4903.500000
0.123242630,-1306.000000
0.123356009,-2937.000000
0.123469388,5245.000000
0.123582766,-1866.500000
0.123696145,-2547.500000
0.123809524,5194.000000
0.123922902,-2429.500000
0.124036281,-1879.500000
0.124149660,5095.000000
0.124263039,-3307.000000
0.124376417,-1733.500000
0.124489796,4437.000000
0.124603175,-4076.000000
0.124716553,-1085.000000
0.124829932,4420.000000
0.124943311,-4038.000000
0.125056689,-326.000000
0.125170068,4181.500000
0.125283447,-4643.000000
0.125396825,298.500000
0.125510204,3873.000000
0.125623583,-4345.500000
0.125736961,1363.000000
0.125850340,3872.500000
0.125963719,-4620.500000
0.126077098,1617.500000
0.126190476,3070.500000
0.126303855,-4705.500000
0.126417234,2505.500000
0.126530612,2775.500000
0.126643991,-4923.000000
0.126757370,2647.000000
0.126870748,1612.000000
0.126984127,-4877.000000
0.127097506,3146.000000
0.127210884,1313.500000
0.127324263,-4719.000000
0.127437642,3427.000000
0.127551020,124.500000
0.127664399,-4680.000000
0.127777778,3763.500000
0.127891156,-4.000000
