label,5_c_120_p
0.014852608,-966.000000
0.014965986,832.000000
0.015079365,233.500000
0.015192744,-989.500000
0.015306122,804.000000
0.015419501,28.000000
0.015532880,-997.000000
0.015646259,801.000000
0.015759637,-132.000000
0.015873016,-934.500000
0.015986395,836.000000
0.016099773,-252.000000
0.016213152,-805.500000
0.016326531,895.500000
0.016439909,-317.500000
0.016553288,-629.000000
0.016666667,978.000000
0.016780045,-402.000000
0.016893424,-475.000000
0.017006803,976.500000
0.017120181,-523.500000
0.017233560,-347.000000
0.017346939,953.500000
0.017460317,-621.000000
0.017573696,-262.500000
0.017687075,880.000000
0.017800454,-789.500000
0.017913832,-170.500000
0.018027211,809.000000
0.018140590,-875.000000
0.018253968,-80.500000
0.018367347,736.000000
0.018480726,-928.500000
0.018594104,99.500000
0.018707483,680.500000
0.018820862,-972.000000
0.018934240,237.000000
0.019047619,652.000000
0.019160998,-944.500000
0.019274376,417.500000
0.019387755,604.500000
0.019501134,-924.000000
0.019614512,556.500000
0.019727891,537.000000
0.019841270,-940.500000
0.019954649,659.500000
0.020068027,408.500000
0.020181406,-945.500000
0.020294785,681.000000
0.020408163,268.500000
0.020521542,-993.500000
0.020634921,716.500000
0.020748299,127.000000
0.020861678,-945.500000
0.020975057,751.500000
0.021088435,-12.500000
0.021201814,-890.500000
0.021315193,811.000000
0.021428571,-88.000000
0.021541950,-751.000000
0.021655329,847.000000
0.021768707,-179.000000
0.021882086,-663.500000
0.021995465,883.000000
0.022108844,-291.500000
0.022222222,-544.000000
0.022335601,899.500000
0.022448980,-414.500000
0.022562358,-404.000000
0.022675737,904.500000
0.022789116,-523.500000
0.022902494,-336.500000
0.023015873,827.500000
0.023129252,-647.500000
0.023242630,-216.500000
0.023356009,817.500000
0.023469388,-720.500000
0.023582766,-127.000000
0.023696145,736.500000
0.023809524,-802.500000
0.023922902,-4.500000
0.024036281,707.000000
0.024149660,-825.500000
0.024263039,175.500000
0.024376417,702.000000
0.024489796,-827.000000
0.024603175,352.000000
0.024716553,627.500000
0.024829932,-791.000000
0.024943311,483.500000
0.025056689,588.000000
0.025170068,-847.000000
0.025283447,536.000000
0.025396825,439.000000
0.025510204,-886.000000
0.025623583,612.500000
0.025736961,347.000000
0.025850340,-882.000000
0.025963719,639.000000
0.026077098,179.000000
0.026190476,-937.500000
0.026303855,650.500000
0.026417234,97.500000
0.026530612,-808.500000
0.026643991,765.500000
0.026757370,-21.000000
0.026870748,-786.500000
0.026984127,724.000000
0.027097506,-130.500000
0.027210884,-663.500000
0.027324263,842.000000
0.027437642,-167.000000
0.027551020,-555.500000
0.027664399,812.000000
0.027777778,-315.500000
0.027891156,-451.000000
0.028004535,835.000000
0.028117914,-405.500000
0.028231293,-350.500000
0.028344671,789.500000
0.028458050,-570.500000
0.028571429,-310.000000
0.028684807,716.500000
0.028798186,-657.000000
0.028911565,-182.000000
0.029024943,702.000000
0.029138322,-728.000000
0.029251701,-93.000000
0.029365079,649.500000
0.029478458,-769.500000
0.029591837,81.000000
0.029705215,684.000000
0.029818594,-713.000000
0.029931973,272.000000
0.030045351,662.000000
0.030158730,-754.500000
0.030272109,386.000000
0.030385488,560.000000
0.030498866,-753.000000
0.030612245,483.500000
0.030725624,483.000000
0.030839002,-820.500000
0.030952381,502.000000
0.031065760,330.500000
0.031179138,-858.000000
0.031292517,537.500000
0.031405896,231.000000
0.031519274,-838.500000
0.031632653,608.500000
0.031746032,111.000000
0.031859410,-823.000000
0.031972789,660.500000
0.032086168,79.000000
0.032199546,-717.500000
0.032312925,742.500000
0.032426304,-6.000000
0.032539683,-645.500000
0.032653061,730.500000
0.032766440,-117.500000
0.032879819,-545.000000
0.032993197,790.500000
0.033106576,-199.000000
0.033219955,-472.500000
0.033333333,714.500000
0.033446712,-357.500000
0.033560091,-418.500000
0.033673469,728.000000
0.033786848,-453.500000
0.033900227,-347.500000
0.034013605,640.500000
0.034126984,-621.000000
0.034240363,-290.500000
0.034353741,643.500000
0.034467120,-624.000000
0.034580499,-100.000000
0.034693878,677.000000
0.034807256,-627.000000
0.034920635,39.500000
0.035034014,659.500000
0.035147392,-655.500000
0.035260771,167.000000
0.035374150,629.000000
0.035487528,-676.500000
0.035600907,260.000000
0.035714286,563.500000
0.035827664,-722.500000
0.035941043,313.000000
0.036054422,413.000000
0.036167800,-827.500000
0.036281179,349.500000
0.036394558,336.000000
0.036507937,-818.000000
0.036621315,438.500000
0.036734694,246.000000
0.036848073,-824.500000
0.036961451,512.000000
0.037074830,238.000000
0.037188209,-741.000000
0.037301587,637.000000
0.037414966,168.000000
0.037528345,-718.500000
0.037641723,670.500000
0.037755102,117.500000
0.037868481,-612.000000
0.037981859,714.000000
0.038095238,9.000000
0.038208617,-605.500000
0.038321995,656.500000
0.038435374,-177.000000
0.038548753,-602.500000
0.038662132,610.500000
0.038775510,-289.500000
0.038888889,-539.000000
0.039002268,631.500000
0.039115646,-380.000000
0.039229025,-433.500000
0.039342404,644.500000
0.039455782,-449.000000
0.039569161,-323.000000
0.039682540,678.500000
0.039795918,-487.500000
0.039909297,-185.000000
0.040022676,700.000000
0.040136054,-523.000000
0.040249433,-65.500000
0.040362812,709.000000
0.040476190,-558.500000
0.040589569,69.500000
0.040702948,637.500000
0.040816327,-658.000000
0.040929705,86.500000
0.041043084,576.000000
0.041156463,-722.500000
0.041269841,189.500000
0.041383220,496.000000
0.041496599,-753.000000
0.041609977,269.500000
0.041723356,400.500000
0.041836735,-777.500000
0.041950113,337.000000
0.042063492,394.000000
0.042176871,-755.500000
0.042290249,486.000000
0.042403628,347.500000
0.042517007,-735.000000
0.042630385,562.500000
0.042743764,293.500000
0.042857143,-683.000000
0.042970522,634.500000
0.043083900,225.000000
0.043197279,-684.500000
0.043310658,642.500000
0.043424036,83.000000
0.043537415,-669.000000
0.043650794,639.500000
0.043764172,-23.000000
0.043877551,-637.000000
0.043990930,621.000000
0.044104308,-154.500000
0.044217687,-591.000000
0.044331066,617.500000
0.044444444,-265.000000
0.044557823,-484.500000
0.044671202,667.500000
0.044784580,-319.000000
0.044897959,-396.000000
0.045011338,690.000000
0.045124717,-393.500000
0.045238095,-251.500000
0.045351474,728.000000
0.045464853,-441.500000
0.045578231,-156.500000
0.045691610,707.500000
0.045804989,-533.500000
0.045918367,-87.000000
0.046031746,673.000000
0.046145125,-588.500000
0.046258503,7.000000
0.046371882,596.500000
0.046485261,-712.000000
0.046598639,34.500000
0.046712018,505.500000
0.046825397,-737.000000
0.046938776,182.000000
0.047052154,512.000000
0.047165533,-734.000000
0.047278912,263.000000
0.047392290,449.000000
0.047505669,-738.000000
0.047619048,426.000000
0.047732426,464.500000
0.047845805,-688.000000
0.047959184,520.000000
0.048072562,356.000000
0.048185941,-738.000000
0.048299320,547.500000
0.048412698,287.500000
0.048526077,-711.000000
0.048639456,592.000000
0.048752834,165.000000
0.048866213,-735.500000
0.048979592,568.000000
0.049092971,44.000000
0.049206349,-706.500000
0.049319728,608.500000
0.049433107,-38.500000
0.049546485,-633.500000
0.049659864,624.500000
0.049773243,-130.000000
0.049886621,-560.500000
0.050000000,648.000000
0.050113379,-227.500000
0.050226757,-455.500000
0.050340136,672.500000
0.050453515,-287.000000
0.050566893,-372.500000
0.050680272,695.500000
0.050793651,-384.000000
0.050907029,-256.500000
0.051020408,695.000000
0.051133787,-464.000000
0.051247166,-181.500000
0.051360544,662.000000
0.051473923,-569.500000
0.051587302,-130.500000
0.051700680,623.000000
0.051814059,-641.000000
0.051927438,-31.000000
0.052040816,585.500000
0.052154195,-684.000000
0.052267574,67.500000
0.052380952,544.500000
0.052494331,-689.000000
0.052607710,209.000000
0.052721088,549.000000
0.052834467,-702.000000
0.052947846,317.500000
0.053061224,482.000000
0.053174603,-720.000000
0.053287982,402.000000
0.053401361,437.500000
0.053514739,-736.000000
0.053628118,464.000000
0.053741497,354.000000
0.053854875,-723.000000
0.053968254,542.500000
0.054081633,286.000000
0.054195011,-752.000000
0.054308390,539.000000
0.054421769,149.500000
0.054535147,-702.500000
0.054648526,591.000000
0.054761905,60.000000
0.054875283,-706.000000
0.054988662,584.500000
0.055102041,-59.000000
0.055215420,-661.500000
0.055328798,590.000000
0.055442177,-126.000000
0.055555556,-564.000000
0.055668934,650.500000
0.055782313,-229.500000
0.055895692,-464.000000
0.056009070,686.000000
0.056122449,-295.000000
0.056235828,-341.000000
0.056349206,711.500000
0.056462585,-383.500000
0.056575964,-267.000000
0.056689342,683.500000
0.056802721,-466.000000
0.056916100,-192.500000
0.057029478,676.500000
0.057142857,-544.000000
0.057256236,-142.500000
0.057369615,611.500000
0.057482993,-659.500000
0.057596372,-34.500000
0.057709751,590.000000
0.057823129,-645.000000
0.057936508,61.000000
0.058049887,532.500000
0.058163265,-722.500000
0.058276644,146.500000
0.058390023,500.500000
0.058503401,-704.500000
0.058616780,306.000000
0.058730159,498.000000
0.058843537,-704.500000
0.058956916,413.000000
0.059070295,442.000000
0.059183673,-702.500000
0.059297052,472.000000
0.059410431,359.000000
0.059523810,-729.000000
0.059637188,507.000000
0.059750567,248.500000
0.059863946,-755.000000
0.059977324,511.000000
0.060090703,155.000000
0.060204082,-723.000000
0.060317460,545.000000
0.060430839,23.500000
0.060544218,-707.500000
0.060657596,535.000000
0.060770975,-48.000000
0.060884354,-618.500000
0.060997732,615.000000
0.061111111,-104.500000
0.061224490,-514.000000
0.061337868,657.500000
0.061451247,-185.500000
0.061564626,-425.500000
0.061678005,701.500000
0.061791383,-261.000000
0.061904762,-333.500000
0.062018141,700.000000
0.062131519,-350.000000
0.062244898,-268.500000
0.062358277,670.500000
0.062471655,-475.500000
0.062585034,-223.000000
0.062698413,591.500000
0.062811791,-565.000000
0.062925170,-138.000000
0.063038549,585.500000
0.063151927,-635.000000
0.063265306,-58.000000
0.063378685,567.500000
0.063492063,-650.500000
0.063605442,81.000000
0.063718821,555.500000
0.063832200,-648.500000
0.063945578,197.000000
0.064058957,532.500000
0.064172336,-649.500000
0.064285714,328.000000
0.064399093,512.500000
0.064512472,-660.500000
0.064625850,387.500000
0.064739229,418.000000
0.064852608,-701.000000
0.064965986,439.000000
0.065079365,332.500000
0.065192744,-725.000000
0.065306122,437.500000
0.065419501,204.500000
0.065532880,-750.500000
0.065646259,492.500000
0.065759637,157.500000
0.065873016,-687.000000
0.065986395,528.000000
0.066099773,74.500000
0.066213152,-623.500000
0.066326531,586.500000
0.066439909,16.000000
0.066553288,-533.500000
0.066666667,641.500000
0.066780045,-63.000000
0.066893424,-442.500000
0.067006803,684.000000
0.067120181,-154.500000
0.067233560,-395.000000
0.067346939,636.500000
0.067460317,-310.500000
0.067573696,-365.500000
0.067687075,623.000000
0.067800454,-398.500000
0.067913832,-280.000000
0.068027211,579.500000
0.068140590,-510.500000
0.068253968,-231.500000
0.068367347,577.500000
0.068480726,-540.500000
0.068594104,-103.500000
0.068707483,618.500000
0.068820862,-565.000000
0.068934240,23.000000
0.069047619,618.000000
0.069160998,-530.500000
0.069274376,170.500000
0.069387755,602.000000
0.069501134,-583.500000
0.069614512,248.500000
0.069727891,513.000000
0.069841270,-654.000000
0.069954649,291.500000
0.070068027,430.000000
0.070181406,-678.500000
0.070294785,329.000000
0.070408163,321.500000
0.070521542,-745.500000
0.070634921,357.500000
0.070748299,245.500000
0.070861678,-724.500000
0.070975057,397.500000
0.071088435,194.000000
0.071201814,-722.500000
0.071315193,473.500000
0.071428571,157.500000
0.071541950,-621.500000
0.071655329,573.000000
0.071768707,70.500000
0.071882086,-564.000000
0.071995465,568.000000
0.072108844,-2.500000
0.072222222,-498.500000
0.072335601,602.000000
0.072448980,-111.000000
0.072562358,-473.500000
0.072675737,564.500000
0.072789116,-301.500000
0.072902494,-482.500000
0.073015873,477.500000
0.073129252,-400.500000
0.073242630,-428.000000
0.073356009,531.500000
0.073469388,-465.000000
0.073582766,-302.000000
0.073696145,580.500000
0.073809524,-484.000000
0.073922902,-182.000000
0.074036281,608.500000
0.074149660,-452.000000
0.074263039,-19.000000
0.074376417,650.000000
0.074489796,-498.000000
0.074603175,85.500000
0.074716553,618.500000
0.074829932,-518.000000
0.074943311,157.000000
0.075056689,539.500000
0.075170068,-619.500000
0.075283447,182.000000
0.075396825,453.000000
0.075510204,-709.500000
0.075623583,250.000000
0.075736961,378.500000
0.075850340,-689.000000
0.075963719,312.500000
0.076077098,318.500000
0.076190476,-713.500000
0.076303855,382.000000
0.076417234,315.500000
0.076530612,-637.500000
0.076643991,502.000000
0.076757370,288.000000
0.076870748,-612.000000
0.076984127,542.000000
0.077097506,217.000000
0.077210884,-544.000000
0.077324263,583.000000
0.077437642,103.000000
0.077551020,-588.000000
0.077664399,518.500000
0.077777778,-91.500000
0.077891156,-586.500000
0.078004535,508.500000
0.078117914,-193.500000
0.078231293,-514.500000
0.078344671,522.000000
0.078458050,-306.500000
0.078571429,-487.500000
0.078684807,575.500000
0.078798186,-326.000000
0.078911565,-331.000000
0.079024943,657.500000
0.079138322,-362.500000
0.079251701,-232.000000
0.079365079,682.500000
0.079478458,-383.500000
0.079591837,-71.500000
0.079705215,705.000000
0.079818594,-450.500000
0.079931973,-60.000000
0.080045351,607.000000
0.080158730,-554.500000
0.080272109,17.500000
0.080385488,582.000000
0.080498866,-620.500000
0.080612245,79.000000
0.080725624,498.000000
0.080839002,-681.000000
0.080952381,165.500000
0.081065760,461.000000
0.081179138,-715.000000
0.081292517,266.000000
0.081405896,451.000000
0.081519274,-685.000000
0.081632653,393.000000
0.081746032,449.500000
0.081859410,-665.500000
0.081972789,474.000000
0.082086168,377.000000
0.082199546,-656.500000
0.082312925,519.500000
0.082426304,277.000000
0.082539683,-663.500000
0.082653061,522.500000
0.082766440,140.000000
0.082879819,-691.500000
0.082993197,516.000000
0.083106576,8.000000
0.083219955,-660.500000
0.083333333,504.000000
0.083446712,-123.500000
0.083560091,-630.500000
0.083673469,574.000000
0.083786848,-174.500000
0.083900227,-500.500000
0.084013605,638.000000
0.084126984,-253.500000
0.084240363,-413.500000
0.084353741,683.500000
0.084467120,-331.500000
0.084580499,-326.500000
0.084693878,724.500000
0.084807256,-374.000000
0.084920635,-200.000000
0.085034014,719.500000
0.085147392,-484.000000
0.085260771,-181.500000
0.085374150,655.000000
0.085487528,-558.000000
0.085600907,-79.500000
0.085714286,637.500000
0.085827664,-649.000000
0.085941043,-5.500000
0.086054422,582.000000
0.086167800,-695.500000
0.086281179,113.500000
0.086394558,561.500000
0.086507937,-706.000000
0.086621315,227.500000
0.086734694,568.000000
0.086848073,-709.000000
0.086961451,374.000000
0.087074830,541.000000
0.087188209,-673.500000
0.087301587,487.000000
0.087414966,497.500000
0.087528345,-748.500000
0.087641723,466.000000
0.087755102,335.000000
0.087868481,-751.500000
0.087981859,526.500000
0.088095238,255.000000
0.088208617,-774.500000
0.088321995,498.000000
0.088435374,72.500000
0.088548753,-773.500000
0.088662132,568.500000
0.088775510,40.000000
0.088888889,-663.500000
0.089002268,608.000000
0.089115646,-138.500000
0.089229025,-669.000000
0.089342404,633.500000
0.089455782,-187.000000
0.089569161,-520.000000
0.089682540,738.500000
0.089795918,-284.500000
0.089909297,-446.500000
0.090022676,725.500000
0.090136054,-373.500000
0.090249433,-344.500000
0.090362812,782.500000
0.090476190,-465.000000
0.090589569,-257.000000
0.090702948,742.000000
0.090816327,-558.500000
0.090929705,-195.000000
0.091043084,719.500000
0.091156463,-631.500000
0.091269841,-71.500000
0.091383220,693.000000
0.091496599,-710.000000
0.091609977,6.000000
0.091723356,641.000000
0.091836735,-757.500000
0.091950113,157.000000
0.092063492,667.500000
0.092176871,-723.000000
0.092290249,305.500000
0.092403628,618.000000
0.092517007,-819.000000
0.092630385,376.000000
0.092743764,552.500000
0.092857143,-806.500000
0.092970522,462.500000
0.093083900,438.000000
0.093197279,-865.500000
0.093310658,456.500000
0.093424036,302.500000
0.093537415,-896.000000
0.093650794,518.000000
0.093764172,213.500000
0.093877551,-863.500000
0.093990930,554.000000
0.094104308,86.000000
0.094217687,-796.500000
0.094331066,674.000000
0.094444444,28.000000
0.094557823,-693.500000
0.094671202,728.500000
0.094784580,-113.000000
0.094897959,-652.000000
0.095011338,754.000000
0.095124717,-201.500000
0.095238095,-546.000000
0.095351474,810.500000
0.095464853,-345.000000
0.095578231,-510.500000
0.095691610,774.000000
0.095804989,-477.000000
0.095918367,-404.000000
0.096031746,786.000000
0.096145125,-567.000000
0.096258503,-323.000000
0.096371882,783.000000
0.096485261,-620.500000
0.096598639,-170.000000
0.096712018,802.000000
0.096825397,-667.000000
0.096938776,-10.500000
0.097052154,801.500000
0.097165533,-720.500000
0.097278912,118.000000
0.097392290,772.000000
0.097505669,-779.000000
0.097619048,216.000000
0.097732426,690.000000
0.097845805,-831.500000
0.097959184,334.000000
0.098072562,613.000000
0.098185941,-934.000000
0.098299320,357.500000
0.098412698,495.000000
0.098526077,-935.000000
0.098639456,471.500000
0.098752834,438.000000
0.098866213,-953.500000
0.098979592,520.500000
0.099092971,316.000000
0.099206349,-888.500000
0.099319728,646.000000
0.099433107,266.000000
0.099546485,-818.500000
0.099659864,717.000000
0.099773243,155.000000
0.099886621,-750.500000
0.100000000,786.500000
0.100113379,51.500000
0.100226757,-689.500000
0.100340136,821.000000
0.100453515,-153.500000
0.100566893,-662.500000
0.100680272,780.500000
0.100793651,-293.500000
0.100907029,-604.000000
0.101020408,836.000000
0.101133787,-379.500000
0.101247166,-487.500000
0.101360544,858.000000
0.101473923,-518.500000
0.101587302,-370.000000
0.101700680,855.500000
0.101814059,-597.000000
0.101927438,-242.500000
0.102040816,877.500000
0.102154195,-644.000000
0.102267574,-111.000000
0.102380952,844.500000
0.102494331,-711.500000
0.102607710,30.500000
0.102721088,824.000000
0.102834467,-800.500000
0.102947846,126.000000
0.103061224,736.500000
0.103174603,-862.000000
0.103287982,222.500000
0.103401361,655.000000
0.103514739,-928.000000
0.103628118,312.000000
0.103741497,544.000000
0.103854875,-1008.500000
0.103968254,366.500000
0.104081633,453.000000
0.104195011,-965.000000
0.104308390,536.500000
0.104421769,443.500000
0.104535147,-907.500000
0.104648526,632.000000
0.104761905,315.000000
0.104875283,-932.000000
0.104988662,665.000000
0.105102041,176.500000
0.105215420,-875.500000
0.105328798,691.000000
0.105442177,24.000000
0.105555556,-846.500000
0.105668934,730.000000
0.105782313,-97.500000
0.105895692,-747.000000
0.106009070,801.000000
0.106122449,-224.000000
0.106235828,-654.000000
0.106349206,821.000000
0.106462585,-369.000000
0.106575964,-553.500000
0.106689342,894.500000
0.106802721,-413.000000
0.106916100,-428.000000
0.107029478,891.500000
0.107142857,-555.500000
0.107256236,-328.000000
0.107369615,896.500000
0.107482993,-598.500000
0.107596372,-153.000000
0.107709751,908.000000
0.107823129,-688.000000
0.107936508,-56.000000
0.108049887,855.500000
0.108163265,-779.000000
0.108276644,42.000000
0.108390023,729.500000
0.108503401,-932.500000
0.108616780,85.000000
0.108730159,636.000000
0.108843537,-957.500000
0.108956916,260.500000
0.109070295,650.500000
0.109183673,-946.500000
0.109297052,393.000000
0.109410431,564.500000
0.109523810,-954.000000
0.109637188,527.500000
0.109750567,534.500000
0.109863946,-899.000000
0.109977324,631.500000
0.110090703,393.500000
0.110204082,-949.000000
0.110317460,650.000000
0.110430839,272.500000
0.110544218,-907.000000
0.110657596,699.500000
0.110770975,113.000000
0.110884354,-879.500000
0.110997732,717.000000
0.111111111,-21.500000
0.111224490,-802.000000
0.111337868,806.500000
0.111451247,-147.500000
0.111564626,-734.500000
0.111678005,816.000000
0.111791383,-289.000000
0.111904762,-621.000000
0.112018141,838.000000
0.112131519,-424.500000
0.112244898,-494.500000
0.112358277,927.500000
0.112471655,-445.000000
0.112585034,-340.000000
0.112698413,960.500000
0.112811791,-555.500000
0.112925170,-226.500000
0.113038549,934.500000
0.113151927,-646.000000
0.113265306,-129.000000
0.113378685,870.500000
0.113492063,-781.000000
0.113605442,-35.500000
0.113718821,792.500000
0.113832200,-853.500000
0.113945578,86.500000
0.114058957,741.500000
0.114172336,-919.500000
0.114285714,216.500000
0.114399093,703.000000
0.114512472,-891.500000
0.114625850,414.500000
0.114739229,673.500000
0.114852608,-953.500000
0.114965986,481.000000
0.115079365,538.000000
0.115192744,-993.000000
0.115306122,536.500000
0.115419501,404.500000
0.115532880,-1006.500000
0.115646259,598.000000
0.115759637,305.000000
0.115873016,-947.000000
0.115986395,688.000000
0.116099773,205.500000
0.116213152,-931.000000
0.116326531,736.000000
0.116439909,59.500000
0.116553288,-817.000000
0.116666667,811.500000
0.116780045,-84.000000
0.116893424,-777.000000
0.117006803,801.000000
0.117120181,-271.500000
0.117233560,-721.000000
0.117346939,848.000000
0.117460317,-359.500000
0.117573696,-577.000000
0.117687075,903.000000
0.117800454,-489.500000
0.117913832,-472.500000
0.118027211,922.500000
0.118140590,-556.000000
0.118253968,-296.500000
0.118367347,962.500000
0.118480726,-651.500000
0.118594104,-221.000000
0.118707483,902.500000
0.118820862,-754.000000
0.118934240,-40.500000
0.119047619,896.000000
0.119160998,-819.000000
0.119274376,32.000000
0.119387755,781.500000
0.119501134,-919.500000
0.119614512,191.500000
0.119727891,768.500000
0.119841270,-941.000000
0.119954649,339.500000
0.120068027,646.500000
0.120181406,-1040.500000
0.120294785,404.500000
0.120408163,567.000000
0.120521542,-1003.000000
0.120634921,561.000000
0.120748299,506.500000
0.120861678,-1041.500000
0.120975057,626.500000
0.121088435,391.000000
0.121201814,-978.500000
0.121315193,739.500000
0.121428571,287.000000
0.121541950,-949.500000
0.121655329,761.000000
0.121768707,108.500000
0.121882086,-902.000000
0.121995465,820.000000
0.122108844,-9.500000
0.122222222,-832.000000
0.122335601,861.500000
0.122448980,-200.000000
0.122562358,-784.500000
0.122675737,888.000000
0.122789116,-318.000000
0.122902494,-637.000000
0.123015873,953.000000
0.123129252,-445.500000
0.123242630,-542.500000
0.123356009,961.000000
0.123469388,-558.500000
0.123582766,-388.000000
0.123696145,998.500000
0.123809524,-648.000000
0.123922902,-245.500000
0.124036281,971.000000
0.124149660,-751.000000
0.124263039,-138.500000
0.124376417,935.500000
0.124489796,-851.500000
0.124603175,-14.500000
0.124716553,846.500000
0.124829932,-935.500000
0.124943311,130.000000
0.125056689,795.500000
0.125170068,-999.000000
0.125283447,256.000000
0.125396825,704.000000
0.125510204,-1045.500000
0.125623583,423.500000
0.125736961,670.000000
0.125850340,-1037.000000
0.125963719,571.500000
0.126077098,587.000000
0.126190476,-1027.000000
0.126303855,686.000000
0.126417234,511.000000
0.126530612,-1024.000000
0.126643991,761.500000
0.126757370,348.500000
0.126870748,-1020.000000
0.126984127,791.500000
0.127097506,180.500000
0.127210884,-1007.000000
0.127324263,825.000000
0.127437642,-21.500000
0.127551020,-970.000000
0.127664399,860.000000
0.127777778,-162.000000
0.127891156,-870.500000
0.128004535,910.500000
0.128117914,-293.500000
0.128231293,-734.500000
0.128344671,1005.500000
0.128458050,-393.000000
0.128571429,-598.000000
0.128684807,1037.500000
0.128798186,-527.000000
0.128911565,-463.500000
0.129024943,1075.500000
0.129138322,-612.000000
0.129251701,-333.000000
0.129365079,1026.500000
0.129478458,-798.000000
0.129591837,-238.500000
0.129705215,969.000000
0.129818594,-868.000000
0.129931973,-85.000000
0.130045351,899.000000
0.130158730,-1028.000000
0.130272109,1.500000
0.130385488,853.000000
0.130498866,-1050.000000
0.130612245,230.500000
0.130725624,810.500000
0.130839002,-1077.500000
0.130952381,376.500000
0.131065760,747.500000
0.131179138,-1092.500000
0.131292517,556.500000
0.131405896,686.500000
0.131519274,-1106.500000
0.131632653,668.500000
0.131746032,534.000000
0.131859410,-1165.500000
0.131972789,723.000000
0.132086168,387.000000
0.132199546,-1156.000000
0.132312925,799.500000
0.132426304,218.000000
0.132539683,-1141.500000
0.132653061,816.000000
0.132766440,43.000000
0.132879819,-1086.500000
0.132993197,901.000000
0.133106576,-83.500000
0.133219955,-951.500000
0.133333333,1013.500000
0.133446712,-199.500000
0.133560091,-803.000000
0.133673469,1103.500000
0.133786848,-325.500000
0.133900227,-657.000000
0.134013605,1159.000000
0.134126984,-479.000000
0.134240363,-564.000000
0.134353741,1157.000000
0.134467120,-635.500000
0.134580499,-436.500000
0.134693878,1116.000000
0.134807256,-807.000000
0.134920635,-358.000000
0.135034014,1035.500000
0.135147392,-972.000000
0.135260771,-223.500000
0.135374150,1014.500000
0.135487528,-1010.000000
0.135600907,12.500000
0.135714286,1007.500000
0.135827664,-1054.000000
0.135941043,203.500000
0.136054422,972.000000
0.136167800,-1056.500000
0.136281179,433.500000
0.136394558,918.500000
0.136507937,-1136.000000
0.136621315,574.000000
0.136734694,770.000000
0.136848073,-1187.500000
0.136961451,653.500000
0.137074830,619.500000
0.137188209,-1249.000000
