label,4_u1_140_p
0.019501134,1.171443
0.019614512,1.173181
0.019727891,1.174925
0.019841270,1.176673
0.019954649,1.178425
0.020068027,1.180183
0.020181406,1.181944
0.020294785,1.183711
0.020408163,1.185481
0.020521542,1.187256
0.020634921,1.189036
0.020748299,1.190819
0.020861678,1.192607
0.020975057,1.194399
0.021088435,1.196195
0.021201814,1.197994
0.021315193,1.199798
0.021428571,1.201605
0.021541950,1.203417
0.021655329,1.205231
0.021768707,1.207050
0.021882086,1.208872
0.021995465,1.210698
0.022108844,1.212527
0.022222222,1.214359
0.022335601,1.216195
0.022448980,1.218034
0.022562358,1.219876
0.022675737,1.221722
0.022789116,1.223570
0.022902494,1.225422
0.023015873,1.227276
0.023129252,1.229133
0.023242630,1.230994
0.023356009,1.232857
0.023469388,1.234723
0.023582766,1.236591
0.023696145,1.238462
0.023809524,1.240336
0.023922902,1.242212
0.024036281,1.244090
0.024149660,1.245971
0.024263039,1.247855
0.024376417,1.249740
0.024489796,1.251628
0.024603175,1.253518
0.024716553,1.255409
0.024829932,1.257303
0.024943311,1.259199
0.025056689,1.261097
0.025170068,1.262996
0.025283447,1.264898
0.025396825,1.266800
0.025510204,1.268705
0.025623583,1.270611
0.025736961,1.272519
0.025850340,1.274428
0.025963719,1.276339
0.026077098,1.278251
0.026190476,1.280164
0.026303855,1.282079
0.026417234,1.283994
0.026530612,1.285911
0.026643991,1.287829
0.026757370,1.289748
0.026870748,1.291668
0.026984127,1.293589
0.027097506,1.295510
0.027210884,1.297433
0.027324263,1.299356
0.027437642,1.301280
0.027551020,1.303204
0.027664399,1.305130
0.027777778,1.307055
0.027891156,1.308981
0.028004535,1.310908
0.028117914,1.312835
0.028231293,1.314762
0.028344671,1.316689
0.028458050,1.318617
0.028571429,1.320545
0.028684807,1.322473
0.028798186,1.324401
0.028911565,1.326329
0.029024943,1.328257
0.029138322,1.330184
0.029251701,1.332112
0.029365079,1.334039
0.029478458,1.335966
0.029591837,1.337893
0.029705215,1.339819
0.029818594,1.341745
0.029931973,1.343670
0.030045351,1.345595
0.030158730,1.347519
0.030272109,1.349442
0.030385488,1.351365
0.030498866,1.353287
0.030612245,1.355208
0.030725624,1.357128
0.030839002,1.359047
0.030952381,1.360965
0.031065760,1.362882
0.031179138,1.364798
0.031292517,1.366712
0.031405896,1.368626
0.031519274,1.370538
0.031632653,1.372449
0.031746032,1.374359
0.031859410,1.376267
0.031972789,1.378173
0.032086168,1.380079
0.032199546,1.381982
0.032312925,1.383884
0.032426304,1.385785
0.032539683,1.387683
0.032653061,1.389580
0.032766440,1.391475
0.032879819,1.393368
0.032993197,1.395259
0.033106576,1.397149
0.033219955,1.399036
0.033333333,1.400921
0.033446712,1.402805
0.033560091,1.404686
0.033673469,1.406565
0.033786848,1.408442
0.033900227,1.410316
0.034013605,1.412189
0.034126984,1.414059
0.034240363,1.415926
0.034353741,1.417792
0.034467120,1.419654
0.034580499,1.421515
0.034693878,1.423372
0.034807256,1.425228
0.034920635,1.427080
0.035034014,1.428930
0.035147392,1.430777
0.035260771,1.432622
0.035374150,1.434464
0.035487528,1.436303
0.035600907,1.438139
0.035714286,1.439972
0.035827664,1.441802
0.035941043,1.443629
0.036054422,1.445454
0.036167800,1.447275
0.036281179,1.449093
0.036394558,1.450908
0.036507937,1.452720
0.036621315,1.454529
0.036734694,1.456335
0.036848073,1.458137
0.036961451,1.459937
0.037074830,1.461733
0.037188209,1.463525
0.037301587,1.465315
0.037414966,1.467101
0.037528345,1.468883
0.037641723,1.470662
0.037755102,1.472438
0.037868481,1.474210
0.037981859,1.475979
0.038095238,1.477744
0.038208617,1.479506
0.038321995,1.481264
0.038435374,1.483019
0.038548753,1.484769
0.038662132,1.486517
0.038775510,1.488260
0.038888889,1.490000
0.039002268,1.491736
0.039115646,1.493469
0.039229025,1.495197
0.039342404,1.496922
0.039455782,1.498643
0.039569161,1.500360
0.039682540,1.502074
0.039795918,1.503783
0.039909297,1.505489
0.040022676,1.507190
0.040136054,1.508888
0.040249433,1.510581
0.040362812,1.512271
0.040476190,1.513957
0.040589569,1.515638
0.040702948,1.517316
0.040816327,1.518989
0.040929705,1.520658
0.041043084,1.522324
0.041156463,1.523984
0.041269841,1.525641
0.041383220,1.527294
0.041496599,1.528942
0.041609977,1.530587
0.041723356,1.532227
0.041836735,1.533862
0.041950113,1.535494
0.042063492,1.537121
0.042176871,1.538744
0.042290249,1.540362
0.042403628,1.541976
0.042517007,1.543586
0.042630385,1.545192
0.042743764,1.546793
0.042857143,1.548389
0.042970522,1.549981
0.043083900,1.551569
0.043197279,1.553153
0.043310658,1.554732
0.043424036,1.556306
0.043537415,1.557876
0.043650794,1.559442
0.043764172,1.561003
0.043877551,1.562560
0.043990930,1.564112
0.044104308,1.565659
0.044217687,1.567202
0.044331066,1.568741
0.044444444,1.570275
0.044557823,1.571804
0.044671202,1.573329
0.044784580,1.574849
0.044897959,1.576364
0.045011338,1.577875
0.045124717,1.579382
0.045238095,1.580883
0.045351474,1.582380
0.045464853,1.583872
0.045578231,1.585360
0.045691610,1.586843
0.045804989,1.588321
0.045918367,1.589794
0.046031746,1.591263
0.046145125,1.592726
0.046258503,1.594185
0.046371882,1.595640
0.046485261,1.597089
0.046598639,1.598533
0.046712018,1.599972
0.046825397,1.601407
0.046938776,1.602837
0.047052154,1.604261
0.047165533,1.605681
0.047278912,1.607095
0.047392290,1.608505
0.047505669,1.609909
0.047619048,1.611309
0.047732426,1.612703
0.047845805,1.614092
0.047959184,1.615476
0.048072562,1.616855
0.048185941,1.618229
0.048299320,1.619598
0.048412698,1.620961
0.048526077,1.622319
0.048639456,1.623672
0.048752834,1.625020
0.048866213,1.626362
0.048979592,1.627699
0.049092971,1.629031
0.049206349,1.630358
0.049319728,1.631679
0.049433107,1.632995
0.049546485,1.634306
0.049659864,1.635611
0.049773243,1.636911
0.049886621,1.638205
0.050000000,1.639494
0.050113379,1.640778
0.050226757,1.642056
0.050340136,1.643329
0.050453515,1.644596
0.050566893,1.645857
0.050680272,1.647114
0.050793651,1.648364
0.050907029,1.649609
0.051020408,1.650848
0.051133787,1.652082
0.051247166,1.653311
0.051360544,1.654533
0.051473923,1.655750
0.051587302,1.656961
0.051700680,1.658167
0.051814059,1.659366
0.051927438,1.660560
0.052040816,1.661749
0.052154195,1.662931
0.052267574,1.664108
0.052380952,1.665278
0.052494331,1.666443
0.052607710,1.667602
0.052721088,1.668756
0.052834467,1.669903
0.052947846,1.671044
0.053061224,1.672180
0.053174603,1.673309
0.053287982,1.674433
0.053401361,1.675550
0.053514739,1.676662
0.053628118,1.677768
0.053741497,1.678867
0.053854875,1.679961
0.053968254,1.681048
0.054081633,1.682130
0.054195011,1.683205
0.054308390,1.684274
0.054421769,1.685338
0.054535147,1.686395
0.054648526,1.687446
0.054761905,1.688491
0.054875283,1.689530
0.054988662,1.690563
0.055102041,1.691589
0.055215420,1.692610
0.055328798,1.693624
0.055442177,1.694633
0.055555556,1.695635
0.055668934,1.696631
0.055782313,1.697621
0.055895692,1.698605
0.056009070,1.699583
0.056122449,1.700554
0.056235828,1.701520
0.056349206,1.702479
0.056462585,1.703432
0.056575964,1.704379
0.056689342,1.705320
0.056802721,1.706255
0.056916100,1.707183
0.057029478,1.708106
0.057142857,1.709022
0.057256236,1.709932
0.057369615,1.710836
0.057482993,1.711734
0.057596372,1.712626
0.057709751,1.713512
0.057823129,1.714391
0.057936508,1.715265
0.058049887,1.716132
0.058163265,1.716993
0.058276644,1.717848
0.058390023,1.718697
0.058503401,1.719540
0.058616780,1.720377
0.058730159,1.721208
0.058843537,1.722033
0.058956916,1.722852
0.059070295,1.723664
0.059183673,1.724471
0.059297052,1.725272
0.059410431,1.726067
0.059523810,1.726856
0.059637188,1.727638
0.059750567,1.728415
0.059863946,1.729186
0.059977324,1.729951
0.060090703,1.730711
0.060204082,1.731464
0.060317460,1.732211
0.060430839,1.732953
0.060544218,1.733689
0.060657596,1.734419
0.060770975,1.735143
0.060884354,1.735861
0.060997732,1.736573
0.061111111,1.737280
0.061224490,1.737981
0.061337868,1.738677
0.061451247,1.739367
0.061564626,1.740051
0.061678005,1.740729
0.061791383,1.741402
0.061904762,1.742069
0.062018141,1.742730
0.062131519,1.743386
0.062244898,1.744037
0.062358277,1.744682
0.062471655,1.745321
0.062585034,1.745955
0.062698413,1.746583
0.062811791,1.747206
0.062925170,1.747823
0.063038549,1.748434
0.063151927,1.749040
0.063265306,1.749641
0.063378685,1.750236
0.063492063,1.750826
0.063605442,1.751410
0.063718821,1.751989
0.063832200,1.752563
0.063945578,1.753131
0.064058957,1.753693
0.064172336,1.754251
0.064285714,1.754802
0.064399093,1.755349
0.064512472,1.755890
0.064625850,1.756425
0.064739229,1.756956
0.064852608,1.757481
0.064965986,1.758000
0.065079365,1.758514
0.065192744,1.759023
0.065306122,1.759527
0.065419501,1.760025
0.065532880,1.760518
0.065646259,1.761006
0.065759637,1.761488
0.065873016,1.761965
0.065986395,1.762437
0.066099773,1.762903
0.066213152,1.763364
0.066326531,1.763820
0.066439909,1.764271
0.066553288,1.764716
0.066666667,1.765157
0.066780045,1.765592
0.066893424,1.766021
0.067006803,1.766446
0.067120181,1.766865
0.067233560,1.767279
0.067346939,1.767688
0.067460317,1.768091
0.067573696,1.768489
0.067687075,1.768882
0.067800454,1.769270
0.067913832,1.769652
0.068027211,1.770030
0.068140590,1.770402
0.068253968,1.770768
0.068367347,1.771130
0.068480726,1.771486
0.068594104,1.771837
0.068707483,1.772183
0.068820862,1.772523
0.068934240,1.772858
0.069047619,1.773188
0.069160998,1.773512
0.069274376,1.773831
0.069387755,1.774145
0.069501134,1.774454
0.069614512,1.774757
0.069727891,1.775054
0.069841270,1.775347
0.069954649,1.775634
0.070068027,1.775916
0.070181406,1.776192
0.070294785,1.776463
0.070408163,1.776729
0.070521542,1.776989
0.070634921,1.777244
0.070748299,1.777493
0.070861678,1.777737
0.070975057,1.777976
0.071088435,1.778209
0.071201814,1.778437
0.071315193,1.778659
0.071428571,1.778876
0.071541950,1.779088
0.071655329,1.779294
0.071768707,1.779495
0.071882086,1.779690
0.071995465,1.779879
0.072108844,1.780064
0.072222222,1.780242
0.072335601,1.780416
0.072448980,1.780584
0.072562358,1.780746
0.072675737,1.780903
0.072789116,1.781054
0.072902494,1.781200
0.073015873,1.781340
0.073129252,1.781475
0.073242630,1.781604
0.073356009,1.781728
0.073469388,1.781846
0.073582766,1.781959
0.073696145,1.782066
0.073809524,1.782167
0.073922902,1.782264
0.074036281,1.782354
0.074149660,1.782439
0.074263039,1.782518
0.074376417,1.782592
0.074489796,1.782660
0.074603175,1.782723
0.074716553,1.782780
0.074829932,1.782831
0.074943311,1.782877
0.075056689,1.782918
0.075170068,1.782953
0.075283447,1.782982
0.075396825,1.783006
0.075510204,1.783024
0.075623583,1.783036
0.075736961,1.783043
0.075850340,1.783045
0.075963719,1.783041
0.076077098,1.783031
0.076190476,1.783016
0.076303855,1.782996
0.076417234,1.782969
0.076530612,1.782938
0.076643991,1.782901
0.076757370,1.782858
0.076870748,1.782810
0.076984127,1.782756
0.077097506,1.782697
0.077210884,1.782633
0.077324263,1.782563
0.077437642,1.782488
0.077551020,1.782408
0.077664399,1.782321
0.077777778,1.782230
0.077891156,1.782134
0.078004535,1.782032
0.078117914,1.781924
0.078231293,1.781812
0.078344671,1.781694
0.078458050,1.781571
0.078571429,1.781443
0.078684807,1.781309
0.078798186,1.781170
0.078911565,1.781026
0.079024943,1.780877
0.079138322,1.780722
0.079251701,1.780563
0.079365079,1.780398
0.079478458,1.780228
0.079591837,1.780053
0.079705215,1.779872
0.079818594,1.779687
0.079931973,1.779496
0.080045351,1.779300
0.080158730,1.779099
0.080272109,1.778893
0.080385488,1.778682
0.080498866,1.778466
0.080612245,1.778245
0.080725624,1.778019
0.080839002,1.777787
0.080952381,1.777551
0.081065760,1.777310
0.081179138,1.777063
0.081292517,1.776812
0.081405896,1.776556
0.081519274,1.776294
0.081632653,1.776028
0.081746032,1.775757
0.081859410,1.775481
0.081972789,1.775200
0.082086168,1.774915
0.082199546,1.774624
0.082312925,1.774329
0.082426304,1.774029
0.082539683,1.773725
0.082653061,1.773415
0.082766440,1.773101
0.082879819,1.772783
0.082993197,1.772459
0.083106576,1.772131
0.083219955,1.771799
0.083333333,1.771462
0.083446712,1.771120
0.083560091,1.770774
0.083673469,1.770423
0.083786848,1.770067
0.083900227,1.769708
0.084013605,1.769343
0.084126984,1.768975
0.084240363,1.768602
0.084353741,1.768224
0.084467120,1.767842
0.084580499,1.767456
0.084693878,1.767065
0.084807256,1.766670
0.084920635,1.766270
0.085034014,1.765866
0.085147392,1.765458
0.085260771,1.765045
0.085374150,1.764628
0.085487528,1.764207
0.085600907,1.763782
0.085714286,1.763352
0.085827664,1.762918
0.085941043,1.762479
0.086054422,1.762037
0.086167800,1.761590
0.086281179,1.761139
0.086394558,1.760683
0.086507937,1.760223
0.086621315,1.759760
0.086734694,1.759291
0.086848073,1.758819
0.086961451,1.758343
0.087074830,1.757862
0.087188209,1.757377
0.087301587,1.756888
0.087414966,1.756395
0.087528345,1.755898
0.087641723,1.755396
0.087755102,1.754890
0.087868481,1.754381
0.087981859,1.753867
0.088095238,1.753349
0.088208617,1.752827
0.088321995,1.752301
0.088435374,1.751771
0.088548753,1.751237
0.088662132,1.750699
0.088775510,1.750157
0.088888889,1.749610
0.089002268,1.749060
0.089115646,1.748506
0.089229025,1.747947
0.089342404,1.747385
0.089455782,1.746818
0.089569161,1.746248
0.089682540,1.745673
0.089795918,1.745095
0.089909297,1.744512
0.090022676,1.743926
0.090136054,1.743335
0.090249433,1.742741
0.090362812,1.742142
0.090476190,1.741539
0.090589569,1.740932
0.090702948,1.740322
0.090816327,1.739707
0.090929705,1.739088
0.091043084,1.738465
0.091156463,1.737839
0.091269841,1.737208
0.091383220,1.736573
0.091496599,1.735934
0.091609977,1.735291
0.091723356,1.734644
0.091836735,1.733993
0.091950113,1.733338
0.092063492,1.732679
0.092176871,1.732016
0.092290249,1.731349
0.092403628,1.730678
0.092517007,1.730003
0.092630385,1.729324
0.092743764,1.728641
0.092857143,1.727954
0.092970522,1.727263
0.093083900,1.726568
0.093197279,1.725869
0.093310658,1.725166
0.093424036,1.724459
0.093537415,1.723748
0.093650794,1.723033
0.093764172,1.722314
0.093877551,1.721592
0.093990930,1.720865
0.094104308,1.720134
0.094217687,1.719399
0.094331066,1.718661
0.094444444,1.717918
0.094557823,1.717172
0.094671202,1.716421
0.094784580,1.715667
0.094897959,1.714908
0.095011338,1.714146
0.095124717,1.713380
0.095238095,1.712609
0.095351474,1.711835
0.095464853,1.711057
0.095578231,1.710275
0.095691610,1.709489
0.095804989,1.708700
0.095918367,1.707906
0.096031746,1.707108
0.096145125,1.706307
0.096258503,1.705501
0.096371882,1.704692
0.096485261,1.703879
0.096598639,1.703061
0.096712018,1.702240
0.096825397,1.701415
0.096938776,1.700586
0.097052154,1.699753
0.097165533,1.698917
0.097278912,1.698076
0.097392290,1.697232
0.097505669,1.696384
0.097619048,1.695532
0.097732426,1.694676
0.097845805,1.693816
0.097959184,1.692952
0.098072562,1.692085
0.098185941,1.691214
0.098299320,1.690339
0.098412698,1.689460
0.098526077,1.688578
0.098639456,1.687692
0.098752834,1.686802
0.098866213,1.685908
0.098979592,1.685011
0.099092971,1.684110
0.099206349,1.683205
0.099319728,1.682297
0.099433107,1.681385
0.099546485,1.680469
0.099659864,1.679550
0.099773243,1.678627
0.099886621,1.677701
0.100000000,1.676771
0.100113379,1.675838
0.100226757,1.674901
0.100340136,1.673960
0.100453515,1.673016
0.100566893,1.672068
0.100680272,1.671117
0.100793651,1.670162
0.100907029,1.669204
0.101020408,1.668242
0.101133787,1.667277
0.101247166,1.666309
0.101360544,1.665337
0.101473923,1.664361
0.101587302,1.663382
0.101700680,1.662400
0.101814059,1.661414
0.101927438,1.660425
0.102040816,1.659432
0.102154195,1.658436
0.102267574,1.657437
0.102380952,1.656434
0.102494331,1.655428
0.102607710,1.654418
0.102721088,1.653405
0.102834467,1.652389
0.102947846,1.651370
0.103061224,1.650347
0.103174603,1.649321
0.103287982,1.648292
0.103401361,1.647259
0.103514739,1.646223
0.103628118,1.645184
0.103741497,1.644142
0.103854875,1.643097
0.103968254,1.642048
0.104081633,1.640997
0.104195011,1.639942
0.104308390,1.638884
0.104421769,1.637823
0.104535147,1.636759
0.104648526,1.635691
0.104761905,1.634621
0.104875283,1.633548
0.104988662,1.632471
0.105102041,1.631392
0.105215420,1.630309
0.105328798,1.629224
0.105442177,1.628136
0.105555556,1.627044
0.105668934,1.625950
0.105782313,1.624853
0.105895692,1.623752
0.106009070,1.622649
0.106122449,1.621543
0.106235828,1.620434
0.106349206,1.619322
0.106462585,1.618207
0.106575964,1.617089
0.106689342,1.615968
0.106802721,1.614845
0.106916100,1.613718
0.107029478,1.612588
0.107142857,1.611456
0.107256236,1.610320
0.107369615,1.609182
0.107482993,1.608041
0.107596372,1.606897
0.107709751,1.605750
0.107823129,1.604600
0.107936508,1.603447
0.108049887,1.602291
0.108163265,1.601133
0.108276644,1.599971
0.108390023,1.598807
0.108503401,1.597640
0.108616780,1.596470
0.108730159,1.595297
0.108843537,1.594122
0.108956916,1.592944
0.109070295,1.591763
0.109183673,1.590579
0.109297052,1.589392
0.109410431,1.588203
0.109523810,1.587011
0.109637188,1.585816
0.109750567,1.584619
0.109863946,1.583419
0.109977324,1.582216
0.110090703,1.581011
0.110204082,1.579802
0.110317460,1.578592
0.110430839,1.577378
0.110544218,1.576162
0.110657596,1.574944
0.110770975,1.573722
0.110884354,1.572498
0.110997732,1.571272
0.111111111,1.570043
0.111224490,1.568811
0.111337868,1.567577
0.111451247,1.566340
0.111564626,1.565101
0.111678005,1.563859
0.111791383,1.562615
0.111904762,1.561368
0.112018141,1.560118
0.112131519,1.558866
0.112244898,1.557612
0.112358277,1.556355
0.112471655,1.555095
0.112585034,1.553833
0.112698413,1.552568
0.112811791,1.551301
0.112925170,1.550031
0.113038549,1.548759
0.113151927,1.547484
0.113265306,1.546206
0.113378685,1.544927
0.113492063,1.543644
0.113605442,1.542359
0.113718821,1.541072
0.113832200,1.539782
0.113945578,1.538489
0.114058957,1.537194
0.114172336,1.535896
0.114285714,1.534596
0.114399093,1.533293
0.114512472,1.531988
0.114625850,1.530680
0.114739229,1.529370
0.114852608,1.528057
0.114965986,1.526742
0.115079365,1.525424
0.115192744,1.524104
0.115306122,1.522781
0.115419501,1.521456
0.115532880,1.520128
0.115646259,1.518798
0.115759637,1.517465
0.115873016,1.516130
0.115986395,1.514793
0.116099773,1.513453
0.116213152,1.512110
0.116326531,1.510766
0.116439909,1.509418
0.116553288,1.508069
0.116666667,1.506716
0.116780045,1.505362
0.116893424,1.504005
0.117006803,1.502646
0.117120181,1.501284
0.117233560,1.499920
0.117346939,1.498553
0.117460317,1.497184
0.117573696,1.495813
0.117687075,1.494439
0.117800454,1.493063
0.117913832,1.491685
0.118027211,1.490304
0.118140590,1.488921
0.118253968,1.487535
0.118367347,1.486147
0.118480726,1.484757
0.118594104,1.483365
0.118707483,1.481970
0.118820862,1.480572
0.118934240,1.479173
0.119047619,1.477771
0.119160998,1.476366
0.119274376,1.474960
0.119387755,1.473551
0.119501134,1.472139
0.119614512,1.470726
0.119727891,1.469310
0.119841270,1.467891
0.119954649,1.466471
0.120068027,1.465048
0.120181406,1.463623
0.120294785,1.462196
0.120408163,1.460766
0.120521542,1.459334
0.120634921,1.457900
0.120748299,1.456464
0.120861678,1.455025
0.120975057,1.453584
0.121088435,1.452141
0.121201814,1.450696
0.121315193,1.449249
0.121428571,1.447799
0.121541950,1.446348
0.121655329,1.444894
0.121768707,1.443438
0.121882086,1.441981
0.121995465,1.440521
0.122108844,1.439059
0.122222222,1.437595
0.122335601,1.436128
0.122448980,1.434660
0.122562358,1.433190
0.122675737,1.431718
0.122789116,1.430244
0.122902494,1.428768
0.123015873,1.427290
0.123129252,1.425810
0.123242630,1.424328
0.123356009,1.422845
0.123469388,1.421359
0.123582766,1.419872
0.123696145,1.418383
0.123809524,1.416891
0.123922902,1.415399
0.124036281,1.413904
0.124149660,1.412408
0.124263039,1.410909
0.124376417,1.409410
0.124489796,1.407908
0.124603175,1.406405
0.124716553,1.404900
0.124829932,1.403393
0.124943311,1.401885
0.125056689,1.400375
0.125170068,1.398864
0.125283447,1.397351
0.125396825,1.395836
0.125510204,1.394320
0.125623583,1.392803
0.125736961,1.391284
0.125850340,1.389764
0.125963719,1.388242
0.126077098,1.386719
0.126190476,1.385194
0.126303855,1.383668
0.126417234,1.382141
0.126530612,1.380612
0.126643991,1.379083
0.126757370,1.377552
0.126870748,1.376019
0.126984127,1.374486
0.127097506,1.372952
0.127210884,1.371416
0.127324263,1.369879
0.127437642,1.368341
0.127551020,1.366802
0.127664399,1.365263
0.127777778,1.363721
0.127891156,1.362180
0.128004535,1.360637
0.128117914,1.359093
0.128231293,1.357549
0.128344671,1.356004
0.128458050,1.354457
0.128571429,1.352910
0.128684807,1.351363
0.128798186,1.349814
0.128911565,1.348265
0.129024943,1.346715
0.129138322,1.345165
0.129251701,1.343614
0.129365079,1.342062
0.129478458,1.340510
0.129591837,1.338957
0.129705215,1.337403
0.129818594,1.335850
0.129931973,1.334295
0.130045351,1.332741
0.130158730,1.331185
0.130272109,1.329630
0.130385488,1.328074
0.130498866,1.326518
0.130612245,1.324961
0.130725624,1.323404
0.130839002,1.321847
0.130952381,1.320290
0.131065760,1.318733
0.131179138,1.317175
0.131292517,1.315617
0.131405896,1.314059
0.131519274,1.312500
0.131632653,1.310942
0.131746032,1.309383
0.131859410,1.307825
0.131972789,1.306266
0.132086168,1.304707
0.132199546,1.303149
0.132312925,1.301590
0.132426304,1.300031
0.132539683,1.298473
0.132653061,1.296914
0.132766440,1.295356
0.132879819,1.293797
0.132993197,1.292239
0.133106576,1.290681
0.133219955,1.289123
0.133333333,1.287565
0.133446712,1.286008
0.133560091,1.284451
0.133673469,1.282894
0.133786848,1.281337
0.133900227,1.279780
0.134013605,1.278224
0.134126984,1.276668
0.134240363,1.275113
0.134353741,1.273558
0.134467120,1.272003
0.134580499,1.270448
0.134693878,1.268895
0.134807256,1.267341
0.134920635,1.265788
0.135034014,1.264235
0.135147392,1.262683
0.135260771,1.261131
0.135374150,1.259580
0.135487528,1.258030
0.135600907,1.256480
0.135714286,1.254930
0.135827664,1.253381
0.135941043,1.251833
0.136054422,1.250285
0.136167800,1.248738
0.136281179,1.247191
0.136394558,1.245645
0.136507937,1.244100
0.136621315,1.242555
0.136734694,1.241011
0.136848073,1.239468
0.136961451,1.237926
0.137074830,1.236384
0.137188209,1.234843
0.137301587,1.233302
0.137414966,1.231763
0.137528345,1.230224
0.137641723,1.228686
0.137755102,1.227149
0.137868481,1.225613
0.137981859,1.224078
0.138095238,1.222544
0.138208617,1.221010
0.138321995,1.219478
0.138435374,1.217946
0.138548753,1.216416
0.138662132,1.214886
0.138775510,1.213357
0.138888889,1.211830
0.139002268,1.210304
0.139115646,1.208778
0.139229025,1.207254
0.139342404,1.205731
0.139455782,1.204209
0.139569161,1.202688
0.139682540,1.201169
0.139795918,1.199650
0.139909297,1.198133
0.140022676,1.196617
0.140136054,1.195103
0.140249433,1.193589
0.140362812,1.192077
0.140476190,1.190567
0.140589569,1.189057
0.140702948,1.187549
0.140816327,1.186043
0.140929705,1.184538
0.141043084,1.183034
0.141156463,1.181531
0.141269841,1.180030
0.141383220,1.178531
0.141496599,1.177033
0.141609977,1.175537
0.141723356,1.174042
0.141836735,1.172549
0.141950113,1.171057
0.142063492,1.169567
0.142176871,1.168079
0.142290249,1.166592
0.142403628,1.165107
0.142517007,1.163624
0.142630385,1.162143
0.142743764,1.160663
0.142857143,1.159185
0.142970522,1.157709
0.143083900,1.156235
0.143197279,1.154763
0.143310658,1.153293
0.143424036,1.151825
0.143537415,1.150359
0.143650794,1.148895
0.143764172,1.147433
0.143877551,1.145973
