label,10_u1_160_p
0.038662132,17.007448
0.038775510,17.006374
0.038888889,17.005293
0.039002268,17.004200
0.039115646,17.003099
0.039229025,17.001987
0.039342404,17.000868
0.039455782,16.999737
0.039569161,16.998596
0.039682540,16.997446
0.039795918,16.996286
0.039909297,16.995115
0.040022676,16.993938
0.040136054,16.992750
0.040249433,16.991554
0.040362812,16.990347
0.040476190,16.989132
0.040589569,16.987909
0.040702948,16.986675
0.040816327,16.985434
0.040929705,16.984184
0.041043084,16.982925
0.041156463,16.981659
0.041269841,16.980385
0.041383220,16.979101
0.041496599,16.977810
0.041609977,16.976509
0.041723356,16.975203
0.041836735,16.973885
0.041950113,16.972563
0.042063492,16.971231
0.042176871,16.969894
0.042290249,16.968548
0.042403628,16.967196
0.042517007,16.965837
0.042630385,16.964470
0.042743764,16.963099
0.042857143,16.961721
0.042970522,16.960335
0.043083900,16.958944
0.043197279,16.957548
0.043310658,16.956146
0.043424036,16.954737
0.043537415,16.953325
0.043650794,16.951906
0.043764172,16.950483
0.043877551,16.949053
0.043990930,16.947620
0.044104308,16.946184
0.044217687,16.944740
0.044331066,16.943296
0.044444444,16.941845
0.044557823,16.940390
0.044671202,16.938934
0.044784580,16.937473
0.044897959,16.936008
0.045011338,16.934542
0.045124717,16.933071
0.045238095,16.931599
0.045351474,16.930122
0.045464853,16.928646
0.045578231,16.927166
0.045691610,16.925684
0.045804989,16.924200
0.045918367,16.922716
0.046031746,16.921228
0.046145125,16.919741
0.046258503,16.918251
0.046371882,16.916761
0.046485261,16.915270
0.046598639,16.913776
0.046712018,16.912283
0.046825397,16.910791
0.046938776,16.909296
0.047052154,16.907801
0.047165533,16.906305
0.047278912,16.904808
0.047392290,16.903313
0.047505669,16.901815
0.047619048,16.900318
0.047732426,16.898819
0.047845805,16.897322
0.047959184,16.895826
0.048072562,16.894327
0.048185941,16.892830
0.048299320,16.891331
0.048412698,16.889833
0.048526077,16.888338
0.048639456,16.886839
0.048752834,16.885342
0.048866213,16.883844
0.048979592,16.882347
0.049092971,16.880850
0.049206349,16.879353
0.049319728,16.877855
0.049433107,16.876358
0.049546485,16.874863
0.049659864,16.873365
0.049773243,16.871868
0.049886621,16.870373
0.050000000,16.868876
0.050113379,16.867380
0.050226757,16.865885
0.050340136,16.864388
0.050453515,16.862890
0.050566893,16.861395
0.050680272,16.859900
0.050793651,16.858402
0.050907029,16.856905
0.051020408,16.855408
0.051133787,16.853910
0.051247166,16.852415
0.051360544,16.850916
0.051473923,16.849417
0.051587302,16.847916
0.051700680,16.846415
0.051814059,16.844915
0.051927438,16.843412
0.052040816,16.841908
0.052154195,16.840403
0.052267574,16.838896
0.052380952,16.837389
0.052494331,16.835878
0.052607710,16.834368
0.052721088,16.832853
0.052834467,16.831337
0.052947846,16.829821
0.053061224,16.828302
0.053174603,16.826780
0.053287982,16.825254
0.053401361,16.823729
0.053514739,16.822199
0.053628118,16.820665
0.053741497,16.819130
0.053854875,16.817591
0.053968254,16.816050
0.054081633,16.814505
0.054195011,16.812958
0.054308390,16.811405
0.054421769,16.809851
0.054535147,16.808292
0.054648526,16.806730
0.054761905,16.805166
0.054875283,16.803596
0.054988662,16.802023
0.055102041,16.800447
0.055215420,16.798866
0.055328798,16.797281
0.055442177,16.795692
0.055555556,16.794100
0.055668934,16.792501
0.055782313,16.790901
0.055895692,16.789295
0.056009070,16.787685
0.056122449,16.786068
0.056235828,16.784449
0.056349206,16.782825
0.056462585,16.781197
0.056575964,16.779564
0.056689342,16.777924
0.056802721,16.776281
0.056916100,16.774633
0.057029478,16.772978
0.057142857,16.771320
0.057256236,16.769657
0.057369615,16.767986
0.057482993,16.766312
0.057596372,16.764633
0.057709751,16.762947
0.057823129,16.761255
0.057936508,16.759558
0.058049887,16.757856
0.058163265,16.756147
0.058276644,16.754433
0.058390023,16.752714
0.058503401,16.750986
0.058616780,16.749254
0.058730159,16.747515
0.058843537,16.745771
0.058956916,16.744022
0.059070295,16.742266
0.059183673,16.740503
0.059297052,16.738735
0.059410431,16.736961
0.059523810,16.735182
0.059637188,16.733398
0.059750567,16.731607
0.059863946,16.729813
0.059977324,16.728012
0.060090703,16.726206
0.060204082,16.724396
0.060317460,16.722580
0.060430839,16.720758
0.060544218,16.718933
0.060657596,16.717106
0.060770975,16.715271
0.060884354,16.713432
0.060997732,16.711592
0.061111111,16.709745
0.061224490,16.707897
0.061337868,16.706045
0.061451247,16.704191
0.061564626,16.702333
0.061678005,16.700474
0.061791383,16.698612
0.061904762,16.696747
0.062018141,16.694881
0.062131519,16.693016
0.062244898,16.691149
0.062358277,16.689278
0.062471655,16.687408
0.062585034,16.685537
0.062698413,16.683666
0.062811791,16.681795
0.062925170,16.679924
0.063038549,16.678053
0.063151927,16.676182
0.063265306,16.674313
0.063378685,16.672443
0.063492063,16.670574
0.063605442,16.668709
0.063718821,16.666842
0.063832200,16.664978
0.063945578,16.663116
0.064058957,16.661255
0.064172336,16.659397
0.064285714,16.657541
0.064399093,16.655689
0.064512472,16.653839
0.064625850,16.651991
0.064739229,16.650146
0.064852608,16.648306
0.064965986,16.646471
0.065079365,16.644636
0.065192744,16.642807
0.065306122,16.640982
0.065419501,16.639160
0.065532880,16.637344
0.065646259,16.635534
0.065759637,16.633728
0.065873016,16.631926
0.065986395,16.630131
0.066099773,16.628342
0.066213152,16.626558
0.066326531,16.624781
0.066439909,16.623009
0.066553288,16.621244
0.066666667,16.619486
0.066780045,16.617737
0.066893424,16.615993
0.067006803,16.614256
0.067120181,16.612528
0.067233560,16.610807
0.067346939,16.609095
0.067460317,16.607389
0.067573696,16.605694
0.067687075,16.604008
0.067800454,16.602327
0.067913832,16.600658
0.068027211,16.598999
0.068140590,16.597345
0.068253968,16.595705
0.068367347,16.594072
0.068480726,16.592449
0.068594104,16.590834
0.068707483,16.589228
0.068820862,16.587633
0.068934240,16.586048
0.069047619,16.584473
0.069160998,16.582907
0.069274376,16.581350
0.069387755,16.579805
0.069501134,16.578268
0.069614512,16.576742
0.069727891,16.575226
0.069841270,16.573719
0.069954649,16.572222
0.070068027,16.570734
0.070181406,16.569256
0.070294785,16.567789
0.070408163,16.566330
0.070521542,16.564880
0.070634921,16.563442
0.070748299,16.562014
0.070861678,16.560595
0.070975057,16.559183
0.071088435,16.557783
0.071201814,16.556391
0.071315193,16.555012
0.071428571,16.553638
0.071541950,16.552277
0.071655329,16.550924
0.071768707,16.549580
0.071882086,16.548244
0.071995465,16.546921
0.072108844,16.545605
0.072222222,16.544300
0.072335601,16.543001
0.072448980,16.541714
0.072562358,16.540434
0.072675737,16.539165
0.072789116,16.537905
0.072902494,16.536652
0.073015873,16.535408
0.073129252,16.534174
0.073242630,16.532948
0.073356009,16.531729
0.073469388,16.530519
0.073582766,16.529320
0.073696145,16.528128
0.073809524,16.526941
0.073922902,16.525764
0.074036281,16.524595
0.074149660,16.523434
0.074263039,16.522280
0.074376417,16.521132
0.074489796,16.519995
0.074603175,16.518860
0.074716553,16.517735
0.074829932,16.516615
0.074943311,16.515501
0.075056689,16.514395
0.075170068,16.513292
0.075283447,16.512196
0.075396825,16.511105
0.075510204,16.510021
0.075623583,16.508940
0.075736961,16.507864
0.075850340,16.506794
0.075963719,16.505728
0.076077098,16.504665
0.076190476,16.503607
0.076303855,16.502554
0.076417234,16.501507
0.076530612,16.500460
0.076643991,16.499418
0.076757370,16.498381
0.076870748,16.497347
0.076984127,16.496317
0.077097506,16.495289
0.077210884,16.494265
0.077324263,16.493244
0.077437642,16.492228
0.077551020,16.491215
0.077664399,16.490202
0.077777778,16.489193
0.077891156,16.488188
0.078004535,16.487185
0.078117914,16.486185
0.078231293,16.485186
0.078344671,16.484190
0.078458050,16.483198
0.078571429,16.482208
0.078684807,16.481220
0.078798186,16.480234
0.078911565,16.479248
0.079024943,16.478266
0.079138322,16.477287
0.079251701,16.476309
0.079365079,16.475332
0.079478458,16.474360
0.079591837,16.473387
0.079705215,16.472416
0.079818594,16.471447
0.079931973,16.470480
0.080045351,16.469515
0.080158730,16.468550
0.080272109,16.467588
0.080385488,16.466627
0.080498866,16.465668
0.080612245,16.464710
0.080725624,16.463755
0.080839002,16.462799
0.080952381,16.461845
0.081065760,16.460894
0.081179138,16.459944
0.081292517,16.458994
0.081405896,16.458044
0.081519274,16.457098
0.081632653,16.456154
0.081746032,16.455210
0.081859410,16.454268
0.081972789,16.453327
0.082086168,16.452389
0.082199546,16.451450
0.082312925,16.450514
0.082426304,16.449579
0.082539683,16.448647
0.082653061,16.447716
0.082766440,16.446787
0.082879819,16.445860
0.082993197,16.444937
0.083106576,16.444014
0.083219955,16.443092
0.083333333,16.442173
0.083446712,16.441256
0.083560091,16.440340
0.083673469,16.439428
0.083786848,16.438519
0.083900227,16.437613
0.084013605,16.436707
0.084126984,16.435806
0.084240363,16.434908
0.084353741,16.434013
0.084467120,16.433121
0.084580499,16.432232
0.084693878,16.431345
0.084807256,16.430462
0.084920635,16.429583
0.085034014,16.428707
0.085147392,16.427834
0.085260771,16.426964
0.085374150,16.426098
0.085487528,16.425234
0.085600907,16.424376
0.085714286,16.423519
0.085827664,16.422667
0.085941043,16.421818
0.086054422,16.420973
0.086167800,16.420130
0.086281179,16.419292
0.086394558,16.418459
0.086507937,16.417627
0.086621315,16.416801
0.086734694,16.415979
0.086848073,16.415161
0.086961451,16.414347
0.087074830,16.413536
0.087188209,16.412731
0.087301587,16.411930
0.087414966,16.411133
0.087528345,16.410343
0.087641723,16.409555
0.087755102,16.408773
0.087868481,16.407997
0.087981859,16.407225
0.088095238,16.406458
0.088208617,16.405697
0.088321995,16.404943
0.088435374,16.404192
0.088548753,16.403448
0.088662132,16.402708
0.088775510,16.401976
0.088888889,16.401251
0.089002268,16.400528
0.089115646,16.399815
0.089229025,16.399107
0.089342404,16.398407
0.089455782,16.397711
0.089569161,16.397022
0.089682540,16.396341
0.089795918,16.395668
0.089909297,16.395000
0.090022676,16.394339
0.090136054,16.393686
0.090249433,16.393036
0.090362812,16.392395
0.090476190,16.391762
0.090589569,16.391136
0.090702948,16.390516
0.090816327,16.389902
0.090929705,16.389296
0.091043084,16.388699
0.091156463,16.388105
0.091269841,16.387520
0.091383220,16.386942
0.091496599,16.386370
0.091609977,16.385805
0.091723356,16.385246
0.091836735,16.384697
0.091950113,16.384151
0.092063492,16.383614
0.092176871,16.383083
0.092290249,16.382559
0.092403628,16.382042
0.092517007,16.381533
0.092630385,16.381027
0.092743764,16.380529
0.092857143,16.380041
0.092970522,16.379557
0.093083900,16.379082
0.093197279,16.378611
0.093310658,16.378149
0.093424036,16.377691
0.093537415,16.377243
0.093650794,16.376799
0.093764172,16.376364
0.093877551,16.375937
0.093990930,16.375513
0.094104308,16.375097
0.094217687,16.374689
0.094331066,16.374287
0.094444444,16.373892
0.094557823,16.373503
0.094671202,16.373121
0.094784580,16.372744
0.094897959,16.372375
0.095011338,16.372011
0.095124717,16.371656
0.095238095,16.371305
0.095351474,16.370962
0.095464853,16.370625
0.095578231,16.370293
0.095691610,16.369967
0.095804989,16.369646
0.095918367,16.369331
0.096031746,16.369022
0.096145125,16.368719
0.096258503,16.368422
0.096371882,16.368130
0.096485261,16.367844
0.096598639,16.367561
0.096712018,16.367285
0.096825397,16.367014
0.096938776,16.366747
0.097052154,16.366486
0.097165533,16.366230
0.097278912,16.365978
0.097392290,16.365728
0.097505669,16.365486
0.097619048,16.365246
0.097732426,16.365013
0.097845805,16.364780
0.097959184,16.364553
0.098072562,16.364332
0.098185941,16.364111
0.098299320,16.363895
0.098412698,16.363682
0.098526077,16.363476
0.098639456,16.363270
0.098752834,16.363070
0.098866213,16.362869
0.098979592,16.362673
0.099092971,16.362482
0.099206349,16.362293
0.099319728,16.362106
0.099433107,16.361923
0.099546485,16.361742
0.099659864,16.361567
0.099773243,16.361391
0.099886621,16.361219
0.100000000,16.361050
0.100113379,16.360884
0.100226757,16.360718
0.100340136,16.360554
0.100453515,16.360394
0.100566893,16.360235
0.100680272,16.360079
0.100793651,16.359924
0.100907029,16.359774
0.101020408,16.359621
0.101133787,16.359474
0.101247166,16.359327
0.101360544,16.359182
0.101473923,16.359039
0.101587302,16.358896
0.101700680,16.358757
0.101814059,16.358618
0.101927438,16.358482
0.102040816,16.358347
0.102154195,16.358213
0.102267574,16.358082
0.102380952,16.357950
0.102494331,16.357822
0.102607710,16.357693
0.102721088,16.357567
0.102834467,16.357443
0.102947846,16.357319
0.103061224,16.357197
0.103174603,16.357077
0.103287982,16.356958
0.103401361,16.356842
0.103514739,16.356726
0.103628118,16.356613
0.103741497,16.356501
0.103854875,16.356392
0.103968254,16.356285
0.104081633,16.356178
0.104195011,16.356075
0.104308390,16.355976
0.104421769,16.355877
0.104535147,16.355783
0.104648526,16.355692
0.104761905,16.355604
0.104875283,16.355516
0.104988662,16.355434
0.105102041,16.355356
0.105215420,16.355282
0.105328798,16.355209
0.105442177,16.355143
0.105555556,16.355082
0.105668934,16.355022
0.105782313,16.354969
0.105895692,16.354918
0.106009070,16.354872
0.106122449,16.354832
0.106235828,16.354797
0.106349206,16.354767
0.106462585,16.354744
0.106575964,16.354725
0.106689342,16.354712
0.106802721,16.354704
0.106916100,16.354704
0.107029478,16.354710
0.107142857,16.354721
0.107256236,16.354738
0.107369615,16.354763
0.107482993,16.354795
0.107596372,16.354834
0.107709751,16.354879
0.107823129,16.354933
0.107936508,16.354996
0.108049887,16.355062
0.108163265,16.355139
0.108276644,16.355223
0.108390023,16.355314
0.108503401,16.355415
0.108616780,16.355522
0.108730159,16.355640
0.108843537,16.355764
0.108956916,16.355898
0.109070295,16.356041
0.109183673,16.356190
0.109297052,16.356352
0.109410431,16.356522
0.109523810,16.356701
0.109637188,16.356890
0.109750567,16.357086
0.109863946,16.357294
0.109977324,16.357512
0.110090703,16.357737
0.110204082,16.357973
0.110317460,16.358221
0.110430839,16.358479
0.110544218,16.358746
0.110657596,16.359024
0.110770975,16.359310
0.110884354,16.359610
0.110997732,16.359919
0.111111111,16.360239
0.111224490,16.360571
0.111337868,16.360912
0.111451247,16.361265
0.111564626,16.361629
0.111678005,16.362003
0.111791383,16.362391
0.111904762,16.362789
0.112018141,16.363197
0.112131519,16.363619
0.112244898,16.364052
0.112358277,16.364494
0.112471655,16.364950
0.112585034,16.365417
0.112698413,16.365896
0.112811791,16.366385
0.112925170,16.366888
0.113038549,16.367399
0.113151927,16.367926
0.113265306,16.368462
0.113378685,16.369011
0.113492063,16.369568
0.113605442,16.370138
0.113718821,16.370720
0.113832200,16.371313
0.113945578,16.371918
0.114058957,16.372534
0.114172336,16.373159
0.114285714,16.373798
0.114399093,16.374447
0.114512472,16.375107
0.114625850,16.375778
0.114739229,16.376459
0.114852608,16.377153
0.114965986,16.377857
0.115079365,16.378572
0.115192744,16.379297
0.115306122,16.380035
0.115419501,16.380781
0.115532880,16.381540
0.115646259,16.382309
0.115759637,16.383089
0.115873016,16.383877
0.115986395,16.384676
0.116099773,16.385485
0.116213152,16.386305
0.116326531,16.387136
0.116439909,16.387974
0.116553288,16.388823
0.116666667,16.389683
0.116780045,16.390549
0.116893424,16.391428
0.117006803,16.392315
0.117120181,16.393209
0.117233560,16.394115
0.117346939,16.395029
0.117460317,16.395952
0.117573696,16.396883
0.117687075,16.397823
0.117800454,16.398771
0.117913832,16.399729
0.118027211,16.400694
0.118140590,16.401665
0.118253968,16.402645
0.118367347,16.403633
0.118480726,16.404629
0.118594104,16.405632
0.118707483,16.406639
0.118820862,16.407656
0.118934240,16.408676
0.119047619,16.409708
0.119160998,16.410742
0.119274376,16.411781
0.119387755,16.412828
0.119501134,16.413881
0.119614512,16.414940
0.119727891,16.416000
0.119841270,16.417068
0.119954649,16.418140
0.120068027,16.419216
0.120181406,16.420300
0.120294785,16.421383
0.120408163,16.422472
0.120521542,16.423565
0.120634921,16.424662
0.120748299,16.425760
0.120861678,16.426863
0.120975057,16.427969
0.121088435,16.429077
0.121201814,16.430187
0.121315193,16.431301
0.121428571,16.432415
0.121541950,16.433535
0.121655329,16.434656
0.121768707,16.435776
0.121882086,16.436901
0.121995465,16.438025
0.122108844,16.439152
0.122222222,16.440281
0.122335601,16.441408
0.122448980,16.442539
0.122562358,16.443670
0.122675737,16.444803
0.122789116,16.445938
0.122902494,16.447069
0.123015873,16.448204
0.123129252,16.449341
0.123242630,16.450474
0.123356009,16.451611
0.123469388,16.452745
0.123582766,16.453880
0.123696145,16.455015
0.123809524,16.456148
0.123922902,16.457283
0.124036281,16.458418
0.124149660,16.459549
0.124263039,16.460682
0.124376417,16.461815
0.124489796,16.462944
0.124603175,16.464075
0.124716553,16.465202
0.124829932,16.466331
0.124943311,16.467459
0.125056689,16.468584
0.125170068,16.469709
0.125283447,16.470831
0.125396825,16.471954
0.125510204,16.473076
0.125623583,16.474194
0.125736961,16.475313
0.125850340,16.476429
0.125963719,16.477547
0.126077098,16.478661
0.126190476,16.479774
0.126303855,16.480888
0.126417234,16.481997
0.126530612,16.483109
0.126643991,16.484215
0.126757370,16.485323
0.126870748,16.486429
0.126984127,16.487535
0.127097506,16.488638
0.127210884,16.489742
0.127324263,16.490845
0.127437642,16.491947
0.127551020,16.493048
0.127664399,16.494146
0.127777778,16.495247
0.127891156,16.496344
0.128004535,16.497442
0.128117914,16.498539
0.128231293,16.499636
0.128344671,16.500731
0.128458050,16.501825
0.128571429,16.502918
0.128684807,16.504013
0.128798186,16.505106
0.128911565,16.506199
0.129024943,16.507288
0.129138322,16.508381
0.129251701,16.509470
0.129365079,16.510559
0.129478458,16.511648
0.129591837,16.512737
0.129705215,16.513823
0.129818594,16.514910
0.129931973,16.515997
0.130045351,16.517082
0.130158730,16.518167
0.130272109,16.519253
0.130385488,16.520338
0.130498866,16.521421
0.130612245,16.522509
0.130725624,16.523592
0.130839002,16.524677
0.130952381,16.525763
0.131065760,16.526848
0.131179138,16.527933
0.131292517,16.529020
0.131405896,16.530106
0.131519274,16.531193
0.131632653,16.532278
0.131746032,16.533365
0.131859410,16.534452
0.131972789,16.535542
0.132086168,16.536629
0.132199546,16.537718
0.132312925,16.538809
0.132426304,16.539898
0.132539683,16.540991
0.132653061,16.542082
0.132766440,16.543177
0.132879819,16.544270
0.132993197,16.545366
0.133106576,16.546461
0.133219955,16.547560
0.133333333,16.548660
0.133446712,16.549759
0.133560091,16.550861
0.133673469,16.551964
0.133786848,16.553068
0.133900227,16.554174
0.134013605,16.555283
0.134126984,16.556389
0.134240363,16.557501
0.134353741,16.558611
0.134467120,16.559725
0.134580499,16.560839
0.134693878,16.561956
0.134807256,16.563074
0.134920635,16.564192
0.135034014,16.565313
0.135147392,16.566433
0.135260771,16.567556
0.135374150,16.568682
0.135487528,16.569805
0.135600907,16.570932
0.135714286,16.572058
0.135827664,16.573187
0.135941043,16.574316
0.136054422,16.575445
0.136167800,16.576576
0.136281179,16.577705
0.136394558,16.578838
0.136507937,16.579971
0.136621315,16.581102
0.136734694,16.582235
0.136848073,16.583368
0.136961451,16.584501
0.137074830,16.585634
0.137188209,16.586767
0.137301587,16.587900
0.137414966,16.589035
0.137528345,16.590166
0.137641723,16.591299
0.137755102,16.592432
0.137868481,16.593563
0.137981859,16.594694
0.138095238,16.595823
0.138208617,16.596954
0.138321995,16.598083
0.138435374,16.599209
0.138548753,16.600336
0.138662132,16.601461
0.138775510,16.602585
0.138888889,16.603708
0.139002268,16.604828
0.139115646,16.605947
0.139229025,16.607063
0.139342404,16.608179
0.139455782,16.609293
0.139569161,16.610403
0.139682540,16.611511
0.139795918,16.612616
0.139909297,16.613718
0.140022676,16.614817
0.140136054,16.615911
0.140249433,16.617002
0.140362812,16.618092
0.140476190,16.619175
0.140589569,16.620256
0.140702948,16.621332
0.140816327,16.622404
0.140929705,16.623468
0.141043084,16.624529
0.141156463,16.625587
0.141269841,16.626637
0.141383220,16.627680
0.141496599,16.628721
0.141609977,16.629753
0.141723356,16.630779
0.141836735,16.631802
0.141950113,16.632814
0.142063492,16.633820
0.142176871,16.634819
0.142290249,16.635811
0.142403628,16.636797
0.142517007,16.637774
0.142630385,16.638742
0.142743764,16.639704
0.142857143,16.640656
0.142970522,16.641600
0.143083900,16.642536
0.143197279,16.643463
0.143310658,16.644382
0.143424036,16.645294
0.143537415,16.646194
0.143650794,16.647087
0.143764172,16.647970
0.143877551,16.648844
