label,6_u1_180_p
0.032312925,6.223471
0.032426304,6.224038
0.032539683,6.224575
0.032653061,6.225080
0.032766440,6.225553
0.032879819,6.225995
0.032993197,6.226407
0.033106576,6.226787
0.033219955,6.227136
0.033333333,6.227455
0.033446712,6.227744
0.033560091,6.228002
0.033673469,6.228229
0.033786848,6.228426
0.033900227,6.228592
0.034013605,6.228729
0.034126984,6.228836
0.034240363,6.228912
0.034353741,6.228959
0.034467120,6.228975
0.034580499,6.228963
0.034693878,6.228920
0.034807256,6.228849
0.034920635,6.228747
0.035034014,6.228616
0.035147392,6.228456
0.035260771,6.228267
0.035374150,6.228049
0.035487528,6.227801
0.035600907,6.227525
0.035714286,6.227220
0.035827664,6.226886
0.035941043,6.226523
0.036054422,6.226132
0.036167800,6.225712
0.036281179,6.225264
0.036394558,6.224788
0.036507937,6.224283
0.036621315,6.223751
0.036734694,6.223190
0.036848073,6.222602
0.036961451,6.221986
0.037074830,6.221343
0.037188209,6.220672
0.037301587,6.219973
0.037414966,6.219248
0.037528345,6.218496
0.037641723,6.217716
0.037755102,6.216910
0.037868481,6.216077
0.037981859,6.215218
0.038095238,6.214332
0.038208617,6.213420
0.038321995,6.212482
0.038435374,6.211518
0.038548753,6.210528
0.038662132,6.209513
0.038775510,6.208471
0.038888889,6.207405
0.039002268,6.206313
0.039115646,6.205196
0.039229025,6.204053
0.039342404,6.202886
0.039455782,6.201694
0.039569161,6.200477
0.039682540,6.199236
0.039795918,6.197970
0.039909297,6.196681
0.040022676,6.195366
0.040136054,6.194028
0.040249433,6.192666
0.040362812,6.191280
0.040476190,6.189871
0.040589569,6.188437
0.040702948,6.186982
0.040816327,6.185502
0.040929705,6.184000
0.041043084,6.182474
0.041156463,6.180926
0.041269841,6.179355
0.041383220,6.177762
0.041496599,6.176147
0.041609977,6.174509
0.041723356,6.172849
0.041836735,6.171168
0.041950113,6.169464
0.042063492,6.167739
0.042176871,6.165994
0.042290249,6.164226
0.042403628,6.162438
0.042517007,6.160629
0.042630385,6.158799
0.042743764,6.156949
0.042857143,6.155077
0.042970522,6.153186
0.043083900,6.151275
0.043197279,6.149345
0.043310658,6.147394
0.043424036,6.145424
0.043537415,6.143435
0.043650794,6.141426
0.043764172,6.139399
0.043877551,6.137353
0.043990930,6.135289
0.044104308,6.133206
0.044217687,6.131106
0.044331066,6.128987
0.044444444,6.126851
0.044557823,6.124697
0.044671202,6.122527
0.044784580,6.120339
0.044897959,6.118134
0.045011338,6.115913
0.045124717,6.113676
0.045238095,6.111421
0.045351474,6.109152
0.045464853,6.106866
0.045578231,6.104565
0.045691610,6.102248
0.045804989,6.099916
0.045918367,6.097569
0.046031746,6.095207
0.046145125,6.092830
0.046258503,6.090439
0.046371882,6.088034
0.046485261,6.085615
0.046598639,6.083182
0.046712018,6.080736
0.046825397,6.078275
0.046938776,6.075802
0.047052154,6.073316
0.047165533,6.070816
0.047278912,6.068305
0.047392290,6.065780
0.047505669,6.063244
0.047619048,6.060695
0.047732426,6.058135
0.047845805,6.055562
0.047959184,6.052979
0.048072562,6.050384
0.048185941,6.047778
0.048299320,6.045161
0.048412698,6.042534
0.048526077,6.039896
0.048639456,6.037249
0.048752834,6.034591
0.048866213,6.031923
0.048979592,6.029246
0.049092971,6.026559
0.049206349,6.023864
0.049319728,6.021159
0.049433107,6.018446
0.049546485,6.015725
0.049659864,6.012995
0.049773243,6.010257
0.049886621,6.007512
0.050000000,6.004759
0.050113379,6.001998
0.050226757,5.999231
0.050340136,5.996457
0.050453515,5.993676
0.050566893,5.990889
0.050680272,5.988095
0.050793651,5.985295
0.050907029,5.982490
0.051020408,5.979679
0.051133787,5.976862
0.051247166,5.974041
0.051360544,5.971215
0.051473923,5.968384
0.051587302,5.965549
0.051700680,5.962709
0.051814059,5.959866
0.051927438,5.957019
0.052040816,5.954167
0.052154195,5.951313
0.052267574,5.948456
0.052380952,5.945596
0.052494331,5.942732
0.052607710,5.939867
0.052721088,5.936998
0.052834467,5.934128
0.052947846,5.931256
0.053061224,5.928382
0.053174603,5.925507
0.053287982,5.922630
0.053401361,5.919752
0.053514739,5.916873
0.053628118,5.913994
0.053741497,5.911114
0.053854875,5.908234
0.053968254,5.905354
0.054081633,5.902473
0.054195011,5.899594
0.054308390,5.896715
0.054421769,5.893836
0.054535147,5.890959
0.054648526,5.888083
0.054761905,5.885208
0.054875283,5.882334
0.054988662,5.879463
0.055102041,5.876594
0.055215420,5.873726
0.055328798,5.870861
0.055442177,5.867998
0.055555556,5.865139
0.055668934,5.862282
0.055782313,5.859427
0.055895692,5.856577
0.056009070,5.853729
0.056122449,5.850886
0.056235828,5.848046
0.056349206,5.845210
0.056462585,5.842378
0.056575964,5.839550
0.056689342,5.836727
0.056802721,5.833909
0.056916100,5.831094
0.057029478,5.828285
0.057142857,5.825481
0.057256236,5.822682
0.057369615,5.819889
0.057482993,5.817101
0.057596372,5.814319
0.057709751,5.811542
0.057823129,5.808771
0.057936508,5.806006
0.058049887,5.803248
0.058163265,5.800496
0.058276644,5.797750
0.058390023,5.795012
0.058503401,5.792280
0.058616780,5.789554
0.058730159,5.786836
0.058843537,5.784125
0.058956916,5.781421
0.059070295,5.778725
0.059183673,5.776036
0.059297052,5.773355
0.059410431,5.770682
0.059523810,5.768017
0.059637188,5.765361
0.059750567,5.762712
0.059863946,5.760072
0.059977324,5.757441
0.060090703,5.754818
0.060204082,5.752204
0.060317460,5.749599
0.060430839,5.747005
0.060544218,5.744418
0.060657596,5.741842
0.060770975,5.739275
0.060884354,5.736717
0.060997732,5.734170
0.061111111,5.731633
0.061224490,5.729105
0.061337868,5.726588
0.061451247,5.724082
0.061564626,5.721585
0.061678005,5.719100
0.061791383,5.716625
0.061904762,5.714161
0.062018141,5.711708
0.062131519,5.709266
0.062244898,5.706835
0.062358277,5.704415
0.062471655,5.702007
0.062585034,5.699610
0.062698413,5.697225
0.062811791,5.694852
0.062925170,5.692490
0.063038549,5.690140
0.063151927,5.687802
0.063265306,5.685476
0.063378685,5.683163
0.063492063,5.680861
0.063605442,5.678572
0.063718821,5.676295
0.063832200,5.674030
0.063945578,5.671779
0.064058957,5.669539
0.064172336,5.667313
0.064285714,5.665100
0.064399093,5.662899
0.064512472,5.660711
0.064625850,5.658536
0.064739229,5.656374
0.064852608,5.654226
0.064965986,5.652092
0.065079365,5.649970
0.065192744,5.647862
0.065306122,5.645768
0.065419501,5.643687
0.065532880,5.641621
0.065646259,5.639569
0.065759637,5.637529
0.065873016,5.635506
0.065986395,5.633495
0.066099773,5.631500
0.066213152,5.629518
0.066326531,5.627551
0.066439909,5.625598
0.066553288,5.623661
0.066666667,5.621738
0.066780045,5.619830
0.066893424,5.617937
0.067006803,5.616058
0.067120181,5.614195
0.067233560,5.612347
0.067346939,5.610514
0.067460317,5.608696
0.067573696,5.606894
0.067687075,5.605106
0.067800454,5.603335
0.067913832,5.601578
0.068027211,5.599838
0.068140590,5.598113
0.068253968,5.596404
0.068367347,5.594710
0.068480726,5.593031
0.068594104,5.591369
0.068707483,5.589723
0.068820862,5.588092
0.068934240,5.586477
0.069047619,5.584878
0.069160998,5.583295
0.069274376,5.581728
0.069387755,5.580177
0.069501134,5.578642
0.069614512,5.577124
0.069727891,5.575621
0.069841270,5.574134
0.069954649,5.572665
0.070068027,5.571211
0.070181406,5.569773
0.070294785,5.568352
0.070408163,5.566947
0.070521542,5.565559
0.070634921,5.564187
0.070748299,5.562832
0.070861678,5.561493
0.070975057,5.560171
0.071088435,5.558866
0.071201814,5.557577
0.071315193,5.556305
0.071428571,5.555051
0.071541950,5.553813
0.071655329,5.552591
0.071768707,5.551387
0.071882086,5.550200
0.071995465,5.549030
0.072108844,5.547877
0.072222222,5.546741
0.072335601,5.545622
0.072448980,5.544521
0.072562358,5.543437
0.072675737,5.542370
0.072789116,5.541321
0.072902494,5.540288
0.073015873,5.539275
0.073129252,5.538278
0.073242630,5.537298
0.073356009,5.536336
0.073469388,5.535393
0.073582766,5.534466
0.073696145,5.533558
0.073809524,5.532668
0.073922902,5.531796
0.074036281,5.530941
0.074149660,5.530105
0.074263039,5.529287
0.074376417,5.528487
0.074489796,5.527705
0.074603175,5.526942
0.074716553,5.526197
0.074829932,5.525471
0.074943311,5.524763
0.075056689,5.524074
0.075170068,5.523402
0.075283447,5.522750
0.075396825,5.522116
0.075510204,5.521501
0.075623583,5.520905
0.075736961,5.520328
0.075850340,5.519769
0.075963719,5.519229
0.076077098,5.518709
0.076190476,5.518207
0.076303855,5.517725
0.076417234,5.517262
0.076530612,5.516819
0.076643991,5.516394
0.076757370,5.515989
0.076870748,5.515604
0.076984127,5.515238
0.077097506,5.514892
0.077210884,5.514566
0.077324263,5.514259
0.077437642,5.513972
0.077551020,5.513706
0.077664399,5.513459
0.077777778,5.513233
0.077891156,5.513027
0.078004535,5.512841
0.078117914,5.512675
0.078231293,5.512530
0.078344671,5.512406
0.078458050,5.512301
0.078571429,5.512218
0.078684807,5.512156
0.078798186,5.512114
0.078911565,5.512093
0.079024943,5.512093
0.079138322,5.512114
0.079251701,5.512156
0.079365079,5.512219
0.079478458,5.512303
0.079591837,5.512409
0.079705215,5.512536
0.079818594,5.512683
0.079931973,5.512853
0.080045351,5.513044
0.080158730,5.513257
0.080272109,5.513491
0.080385488,5.513746
0.080498866,5.514023
0.080612245,5.514322
0.080725624,5.514643
0.080839002,5.514985
0.080952381,5.515349
0.081065760,5.515735
0.081179138,5.516143
0.081292517,5.516572
0.081405896,5.517025
0.081519274,5.517498
0.081632653,5.517994
0.081746032,5.518512
0.081859410,5.519052
0.081972789,5.519613
0.082086168,5.520197
0.082199546,5.520803
0.082312925,5.521432
0.082426304,5.522082
0.082539683,5.522755
0.082653061,5.523449
0.082766440,5.524166
0.082879819,5.524905
0.082993197,5.525666
0.083106576,5.526450
0.083219955,5.527256
0.083333333,5.528083
0.083446712,5.528933
0.083560091,5.529805
0.083673469,5.530698
0.083786848,5.531614
0.083900227,5.532552
0.084013605,5.533512
0.084126984,5.534494
0.084240363,5.535497
0.084353741,5.536523
0.084467120,5.537570
0.084580499,5.538640
0.084693878,5.539730
0.084807256,5.540842
0.084920635,5.541976
0.085034014,5.543131
0.085147392,5.544307
0.085260771,5.545505
0.085374150,5.546724
0.085487528,5.547964
0.085600907,5.549225
0.085714286,5.550507
0.085827664,5.551810
0.085941043,5.553134
0.086054422,5.554479
0.086167800,5.555844
0.086281179,5.557230
0.086394558,5.558637
0.086507937,5.560063
0.086621315,5.561510
0.086734694,5.562978
0.086848073,5.564466
0.086961451,5.565973
0.087074830,5.567500
0.087188209,5.569047
0.087301587,5.570615
0.087414966,5.572202
0.087528345,5.573809
0.087641723,5.575435
0.087755102,5.577082
0.087868481,5.578747
0.087981859,5.580431
0.088095238,5.582135
0.088208617,5.583858
0.088321995,5.585599
0.088435374,5.587360
0.088548753,5.589139
0.088662132,5.590938
0.088775510,5.592754
0.088888889,5.594590
0.089002268,5.596443
0.089115646,5.598315
0.089229025,5.600205
0.089342404,5.602114
0.089455782,5.604040
0.089569161,5.605984
0.089682540,5.607945
0.089795918,5.609924
0.089909297,5.611921
0.090022676,5.613935
0.090136054,5.615966
0.090249433,5.618014
0.090362812,5.620079
0.090476190,5.622161
0.090589569,5.624259
0.090702948,5.626374
0.090816327,5.628506
0.090929705,5.630652
0.091043084,5.632815
0.091156463,5.634994
0.091269841,5.637188
0.091383220,5.639399
0.091496599,5.641623
0.091609977,5.643864
0.091723356,5.646118
0.091836735,5.648388
0.091950113,5.650672
0.092063492,5.652971
0.092176871,5.655284
0.092290249,5.657611
0.092403628,5.659952
0.092517007,5.662306
0.092630385,5.664674
0.092743764,5.667056
0.092857143,5.669450
0.092970522,5.671857
0.093083900,5.674278
0.093197279,5.676712
0.093310658,5.679157
0.093424036,5.681616
0.093537415,5.684086
0.093650794,5.686569
0.093764172,5.689064
0.093877551,5.691570
0.093990930,5.694089
0.094104308,5.696619
0.094217687,5.699160
0.094331066,5.701712
0.094444444,5.704275
0.094557823,5.706850
0.094671202,5.709435
0.094784580,5.712030
0.094897959,5.714636
0.095011338,5.717253
0.095124717,5.719880
0.095238095,5.722516
0.095351474,5.725163
0.095464853,5.727819
0.095578231,5.730484
0.095691610,5.733159
0.095804989,5.735843
0.095918367,5.738536
0.096031746,5.741237
0.096145125,5.743948
0.096258503,5.746666
0.096371882,5.749393
0.096485261,5.752126
0.096598639,5.754868
0.096712018,5.757617
0.096825397,5.760374
0.096938776,5.763136
0.097052154,5.765907
0.097165533,5.768683
0.097278912,5.771467
0.097392290,5.774255
0.097505669,5.777050
0.097619048,5.779850
0.097732426,5.782657
0.097845805,5.785467
0.097959184,5.788283
0.098072562,5.791103
0.098185941,5.793928
0.098299320,5.796757
0.098412698,5.799590
0.098526077,5.802426
0.098639456,5.805266
0.098752834,5.808109
0.098866213,5.810955
0.098979592,5.813804
0.099092971,5.816655
0.099206349,5.819508
0.099319728,5.822363
0.099433107,5.825220
0.099546485,5.828079
0.099659864,5.830938
0.099773243,5.833798
0.099886621,5.836659
0.100000000,5.839520
0.100113379,5.842381
0.100226757,5.845243
0.100340136,5.848104
0.100453515,5.850964
0.100566893,5.853823
0.100680272,5.856681
0.100793651,5.859537
0.100907029,5.862392
0.101020408,5.865245
0.101133787,5.868095
0.101247166,5.870943
0.101360544,5.873788
0.101473923,5.876630
0.101587302,5.879469
0.101700680,5.882304
0.101814059,5.885135
0.101927438,5.887962
0.102040816,5.890784
0.102154195,5.893602
0.102267574,5.896414
0.102380952,5.899221
0.102494331,5.902023
0.102607710,5.904819
0.102721088,5.907609
0.102834467,5.910392
0.102947846,5.913169
0.103061224,5.915939
0.103174603,5.918701
0.103287982,5.921456
0.103401361,5.924204
0.103514739,5.926943
0.103628118,5.929675
0.103741497,5.932397
0.103854875,5.935111
0.103968254,5.937816
0.104081633,5.940510
0.104195011,5.943196
0.104308390,5.945872
0.104421769,5.948537
0.104535147,5.951192
0.104648526,5.953836
0.104761905,5.956469
0.104875283,5.959090
0.104988662,5.961699
0.105102041,5.964297
0.105215420,5.966883
0.105328798,5.969455
0.105442177,5.972015
0.105555556,5.974562
0.105668934,5.977095
0.105782313,5.979614
0.105895692,5.982119
0.106009070,5.984610
0.106122449,5.987085
0.106235828,5.989546
0.106349206,5.991992
0.106462585,5.994421
0.106575964,5.996835
0.106689342,5.999232
0.106802721,6.001613
0.106916100,6.003977
0.107029478,6.006324
0.107142857,6.008653
0.107256236,6.010964
0.107369615,6.013257
0.107482993,6.015532
0.107596372,6.017787
0.107709751,6.020024
0.107823129,6.022242
0.107936508,6.024439
0.108049887,6.026617
0.108163265,6.028774
0.108276644,6.030910
0.108390023,6.033027
0.108503401,6.035121
0.108616780,6.037194
0.108730159,6.039246
0.108843537,6.041276
0.108956916,6.043283
0.109070295,6.045267
0.109183673,6.047229
0.109297052,6.049168
0.109410431,6.051083
0.109523810,6.052975
0.109637188,6.054842
0.109750567,6.056686
0.109863946,6.058505
0.109977324,6.060300
0.110090703,6.062070
0.110204082,6.063814
0.110317460,6.065533
0.110430839,6.067226
0.110544218,6.068895
0.110657596,6.070536
0.110770975,6.072152
0.110884354,6.073740
0.110997732,6.075303
0.111111111,6.076838
0.111224490,6.078346
0.111337868,6.079826
0.111451247,6.081279
0.111564626,6.082705
0.111678005,6.084102
0.111791383,6.085471
0.111904762,6.086811
0.112018141,6.088123
0.112131519,6.089406
0.112244898,6.090661
0.112358277,6.091886
0.112471655,6.093081
0.112585034,6.094247
0.112698413,6.095384
0.112811791,6.096491
0.112925170,6.097568
0.113038549,6.098614
0.113151927,6.099630
0.113265306,6.100616
0.113378685,6.101571
0.113492063,6.102494
0.113605442,6.103386
0.113718821,6.104248
0.113832200,6.105078
0.113945578,6.105875
0.114058957,6.106642
0.114172336,6.107377
0.114285714,6.108079
0.114399093,6.108749
0.114512472,6.109387
0.114625850,6.109993
0.114739229,6.110566
0.114852608,6.111106
0.114965986,6.111614
0.115079365,6.112088
0.115192744,6.112530
0.115306122,6.112938
0.115419501,6.113314
0.115532880,6.113656
0.115646259,6.113965
0.115759637,6.114240
0.115873016,6.114483
0.115986395,6.114691
0.116099773,6.114867
0.116213152,6.115008
0.116326531,6.115117
0.116439909,6.115191
0.116553288,6.115232
0.116666667,6.115240
0.116780045,6.115213
0.116893424,6.115154
0.117006803,6.115060
0.117120181,6.114933
0.117233560,6.114772
0.117346939,6.114578
0.117460317,6.114351
0.117573696,6.114090
0.117687075,6.113795
0.117800454,6.113468
0.117913832,6.113107
0.118027211,6.112712
0.118140590,6.112284
0.118253968,6.111823
0.118367347,6.111329
0.118480726,6.110803
0.118594104,6.110243
0.118707483,6.109650
0.118820862,6.109025
0.118934240,6.108366
0.119047619,6.107675
0.119160998,6.106952
0.119274376,6.106196
0.119387755,6.105408
0.119501134,6.104588
0.119614512,6.103736
0.119727891,6.102852
0.119841270,6.101937
0.119954649,6.100989
0.120068027,6.100010
0.120181406,6.099001
0.120294785,6.097960
0.120408163,6.096889
0.120521542,6.095786
0.120634921,6.094653
0.120748299,6.093490
0.120861678,6.092296
0.120975057,6.091073
0.121088435,6.089820
0.121201814,6.088537
0.121315193,6.087225
0.121428571,6.085883
0.121541950,6.084513
0.121655329,6.083115
0.121768707,6.081687
0.121882086,6.080232
0.121995465,6.078748
0.122108844,6.077236
0.122222222,6.075697
0.122335601,6.074131
0.122448980,6.072537
0.122562358,6.070917
0.122675737,6.069270
0.122789116,6.067597
0.122902494,6.065897
0.123015873,6.064172
0.123129252,6.062421
0.123242630,6.060646
0.123356009,6.058845
0.123469388,6.057019
0.123582766,6.055169
0.123696145,6.053294
0.123809524,6.051396
0.123922902,6.049474
0.124036281,6.047528
0.124149660,6.045559
0.124263039,6.043568
0.124376417,6.041554
0.124489796,6.039517
0.124603175,6.037459
0.124716553,6.035380
0.124829932,6.033278
0.124943311,6.031156
0.125056689,6.029013
0.125170068,6.026850
0.125283447,6.024666
0.125396825,6.022462
0.125510204,6.020239
0.125623583,6.017997
0.125736961,6.015736
0.125850340,6.013456
0.125963719,6.011158
0.126077098,6.008842
0.126190476,6.006508
0.126303855,6.004157
0.126417234,6.001789
0.126530612,5.999404
0.126643991,5.997002
0.126757370,5.994585
0.126870748,5.992151
0.126984127,5.989703
0.127097506,5.987238
0.127210884,5.984759
0.127324263,5.982265
0.127437642,5.979757
0.127551020,5.977235
0.127664399,5.974700
0.127777778,5.972151
0.127891156,5.969588
0.128004535,5.967013
0.128117914,5.964426
0.128231293,5.961825
0.128344671,5.959213
0.128458050,5.956589
0.128571429,5.953954
0.128684807,5.951307
0.128798186,5.948649
0.128911565,5.945980
0.129024943,5.943301
0.129138322,5.940611
0.129251701,5.937912
0.129365079,5.935203
0.129478458,5.932484
0.129591837,5.929756
0.129705215,5.927018
0.129818594,5.924272
0.129931973,5.921517
0.130045351,5.918755
0.130158730,5.915983
0.130272109,5.913203
0.130385488,5.910417
0.130498866,5.907622
0.130612245,5.904819
0.130725624,5.902010
0.130839002,5.899195
0.130952381,5.896372
0.131065760,5.893544
0.131179138,5.890709
0.131292517,5.887868
0.131405896,5.885021
0.131519274,5.882169
0.131632653,5.879312
0.131746032,5.876450
0.131859410,5.873582
0.131972789,5.870710
0.132086168,5.867833
0.132199546,5.864953
0.132312925,5.862068
0.132426304,5.859179
0.132539683,5.856287
0.132653061,5.853392
0.132766440,5.850493
0.132879819,5.847592
0.132993197,5.844688
0.133106576,5.841782
0.133219955,5.838872
0.133333333,5.835961
0.133446712,5.833048
0.133560091,5.830134
0.133673469,5.827218
0.133786848,5.824300
0.133900227,5.821382
0.134013605,5.818462
0.134126984,5.815543
0.134240363,5.812622
0.134353741,5.809701
0.134467120,5.806780
0.134580499,5.803859
0.134693878,5.800939
0.134807256,5.798018
0.134920635,5.795099
0.135034014,5.792180
0.135147392,5.789262
0.135260771,5.786345
0.135374150,5.783430
0.135487528,5.780516
0.135600907,5.777604
0.135714286,5.774693
0.135827664,5.771784
0.135941043,5.768878
0.136054422,5.765974
0.136167800,5.763072
0.136281179,5.760173
0.136394558,5.757277
0.136507937,5.754384
0.136621315,5.751494
0.136734694,5.748608
0.136848073,5.745724
0.136961451,5.742845
0.137074830,5.739969
0.137188209,5.737096
0.137301587,5.734229
0.137414966,5.731366
0.137528345,5.728507
0.137641723,5.725652
0.137755102,5.722803
0.137868481,5.719958
0.137981859,5.717119
0.138095238,5.714285
0.138208617,5.711457
0.138321995,5.708634
0.138435374,5.705818
0.138548753,5.703007
0.138662132,5.700202
0.138775510,5.697404
0.138888889,5.694612
0.139002268,5.691826
0.139115646,5.689048
0.139229025,5.686277
0.139342404,5.683513
0.139455782,5.680756
0.139569161,5.678006
0.139682540,5.675264
0.139795918,5.672529
0.139909297,5.669802
0.140022676,5.667083
0.140136054,5.664371
0.140249433,5.661669
0.140362812,5.658974
0.140476190,5.656287
0.140589569,5.653609
0.140702948,5.650939
0.140816327,5.648279
0.140929705,5.645626
0.141043084,5.642982
0.141156463,5.640347
0.141269841,5.637722
0.141383220,5.635105
0.141496599,5.632497
0.141609977,5.629899
0.141723356,5.627308
0.141836735,5.624728
0.141950113,5.622157
0.142063492,5.619596
0.142176871,5.617043
0.142290249,5.614501
0.142403628,5.611968
0.142517007,5.609444
0.142630385,5.606930
0.142743764,5.604425
0.142857143,5.601930
0.142970522,5.599445
0.143083900,5.596969
0.143197279,5.594503
0.143310658,5.592047
0.143424036,5.589600
0.143537415,5.587163
0.143650794,5.584737
0.143764172,5.582319
0.143877551,5.579913
