label,7_c_220_p
0.019954649,9219.000000
0.020068027,-5255.000000
0.020181406,-3890.500000
0.020294785,9037.000000
0.020408163,-5837.000000
0.020521542,-2357.500000
0.020634921,8829.000000
0.020748299,-7232.000000
0.020861678,-2006.000000
0.020975057,7966.500000
0.021088435,-7858.000000
0.021201814,-243.500000
0.021315193,8084.000000
0.021428571,-8156.000000
0.021541950,866.000000
0.021655329,7110.000000
0.021768707,-8787.500000
0.021882086,2256.500000
0.021995465,6877.000000
0.022108844,-8660.000000
0.022222222,3337.000000
0.022335601,5458.500000
0.022448980,-9406.000000
0.022562358,4206.500000
0.022675737,4771.000000
0.022789116,-9022.000000
0.022902494,5472.500000
0.023015873,3558.500000
0.023129252,-9258.000000
0.023242630,5962.500000
0.023356009,2257.000000
0.023469388,-8856.000000
0.023582766,7128.000000
0.023696145,1395.500000
0.023809524,-8417.500000
0.023922902,7636.500000
0.024036281,100.000000
0.024149660,-7788.500000
0.024263039,8440.500000
0.024376417,-773.000000
0.024489796,-6798.500000
0.024603175,9001.500000
0.024716553,-2041.000000
0.024829932,-6381.500000
0.024943311,8765.500000
0.025056689,-3433.500000
0.025170068,-5288.500000
0.025283447,9374.000000
0.025396825,-4241.500000
0.025510204,-4417.000000
0.025623583,8894.500000
0.025736961,-5791.500000
0.025850340,-3583.000000
0.025963719,8918.000000
0.026077098,-6350.000000
0.026190476,-2277.500000
0.026303855,8343.500000
0.026417234,-7654.000000
0.026530612,-1364.000000
0.026643991,8236.000000
0.026757370,-7583.500000
0.026870748,561.000000
0.026984127,7948.000000
0.027097506,-8383.000000
0.027210884,1253.000000
0.027324263,6946.500000
0.027437642,-8714.000000
0.027551020,2797.500000
0.027664399,6403.000000
0.027777778,-9151.000000
0.027891156,3312.500000
0.028004535,4892.500000
0.028117914,-9517.000000
0.028231293,4564.000000
0.028344671,4293.500000
0.028458050,-9312.500000
0.028571429,5384.500000
0.028684807,2868.000000
0.028798186,-9338.500000
0.028911565,6411.000000
0.029024943,2154.500000
0.029138322,-8488.500000
0.029251701,7596.500000
0.029365079,1237.000000
0.029478458,-8000.500000
0.029591837,8108.000000
0.029705215,-28.500000
0.029818594,-7411.000000
0.029931973,8688.500000
0.030045351,-1224.500000
0.030158730,-6769.500000
0.030272109,8826.500000
0.030385488,-2791.500000
0.030498866,-6316.500000
0.030612245,8906.500000
0.030725624,-3709.000000
0.030839002,-4990.000000
0.030952381,9306.000000
0.031065760,-4813.000000
0.031179138,-4275.000000
0.031292517,8897.500000
0.031405896,-5794.000000
0.031519274,-2721.000000
0.031632653,9283.500000
0.031746032,-6491.000000
0.031859410,-1814.500000
0.031972789,8507.500000
0.032086168,-7474.000000
0.032199546,-454.000000
0.032312925,8506.000000
0.032426304,-7754.000000
0.032539683,657.500000
0.032653061,7344.500000
0.032766440,-8979.500000
0.032879819,1455.000000
0.032993197,6721.000000
0.033106576,-8956.000000
0.033219955,2928.500000
0.033333333,5828.000000
0.033446712,-9509.500000
0.033560091,3601.500000
0.033673469,4714.000000
0.033786848,-9342.000000
0.033900227,5136.500000
0.034013605,4055.500000
0.034126984,-9349.500000
0.034240363,5721.000000
0.034353741,2679.500000
0.034467120,-9045.000000
0.034580499,7009.000000
0.034693878,1958.000000
0.034807256,-8494.500000
0.034920635,7605.500000
0.035034014,553.500000
0.035147392,-8216.000000
0.035260771,8073.500000
0.035374150,-700.500000
0.035487528,-7559.500000
0.035600907,8515.500000
0.035714286,-2007.000000
0.035827664,-6892.000000
0.035941043,8925.000000
0.036054422,-2982.000000
0.036167800,-5804.500000
0.036281179,9248.500000
0.036394558,-3959.000000
0.036507937,-4602.500000
0.036621315,9447.000000
0.036734694,-5130.500000
0.036848073,-3878.000000
0.036961451,9172.000000
0.037074830,-5951.500000
0.037188209,-2377.000000
0.037301587,9159.500000
0.037414966,-6919.000000
0.037528345,-1555.000000
0.037641723,8368.000000
0.037755102,-7773.000000
0.037868481,-125.000000
0.037981859,8260.500000
0.038095238,-8249.500000
0.038208617,755.500000
0.038321995,7070.000000
0.038435374,-9011.500000
0.038548753,2179.000000
0.038662132,6846.000000
0.038775510,-8945.000000
0.038888889,3273.000000
0.039002268,5576.000000
0.039115646,-9558.500000
0.039229025,4205.500000
0.039342404,4811.500000
0.039455782,-9158.000000
0.039569161,5508.000000
0.039682540,3674.000000
0.039795918,-9415.500000
0.039909297,6169.500000
0.040022676,2668.000000
0.040136054,-8744.000000
0.040249433,7384.500000
0.040362812,1506.500000
0.040476190,-8633.500000
0.040589569,7686.500000
0.040702948,82.500000
0.040816327,-8120.000000
0.040929705,8294.500000
0.041043084,-1077.500000
0.041156463,-7398.000000
0.041269841,8802.000000
0.041383220,-2233.000000
0.041496599,-6579.500000
0.041609977,9103.000000
0.041723356,-3392.000000
0.041836735,-5585.500000
0.041950113,9393.000000
0.042063492,-4318.500000
0.042176871,-4462.500000
0.042290249,9235.500000
0.042403628,-5661.500000
0.042517007,-3536.500000
0.042630385,9285.000000
0.042743764,-6228.000000
0.042857143,-2160.000000
0.042970522,8808.500000
0.043083900,-7603.000000
0.043197279,-1521.500000
0.043310658,8252.500000
0.043424036,-7963.500000
0.043537415,180.000000
0.043650794,7848.000000
0.043764172,-8785.000000
0.043877551,982.500000
0.043990930,7051.500000
0.044104308,-8947.500000
0.044217687,2693.000000
0.044331066,6643.500000
0.044444444,-9187.000000
0.044557823,3504.500000
0.044671202,5321.500000
0.044784580,-9476.000000
0.044897959,4839.500000
0.045011338,4728.000000
0.045124717,-9165.000000
0.045238095,5800.000000
0.045351474,3386.000000
0.045464853,-9320.500000
0.045578231,6578.000000
0.045691610,2392.500000
0.045804989,-8703.000000
0.045918367,7536.500000
0.046031746,1023.500000
0.046145125,-8617.500000
0.046258503,7949.500000
0.046371882,-146.500000
0.046485261,-7684.500000
0.046598639,8820.000000
0.046712018,-1196.500000
0.046825397,-7064.000000
0.046938776,8983.000000
0.047052154,-2566.500000
0.047165533,-6219.500000
0.047278912,9348.000000
0.047392290,-3575.500000
0.047505669,-5215.000000
0.047619048,9386.500000
0.047732426,-4812.000000
0.047845805,-4272.000000
0.047959184,9282.500000
0.048072562,-5802.000000
0.048185941,-3068.000000
0.048299320,9200.500000
0.048412698,-6680.000000
0.048526077,-2061.500000
0.048639456,8540.000000
0.048752834,-7898.000000
0.048866213,-981.500000
0.048979592,8319.500000
0.049092971,-8078.000000
0.049206349,472.500000
0.049319728,7569.000000
0.049433107,-9013.500000
0.049546485,1343.500000
0.049659864,6879.000000
0.049773243,-8978.000000
0.049886621,2982.000000
0.050000000,6171.000000
0.050113379,-9585.000000
0.050226757,3548.000000
0.050340136,4939.500000
0.050453515,-9428.500000
0.050566893,5211.000000
0.050680272,4323.500000
0.050793651,-9442.500000
0.050907029,5731.500000
0.051020408,2740.000000
0.051133787,-9349.500000
0.051247166,6913.500000
0.051360544,2097.500000
0.051473923,-8628.000000
0.051587302,7578.000000
0.051700680,526.000000
0.051814059,-8429.500000
0.051927438,8323.000000
0.052040816,-271.500000
0.052154195,-7357.000000
0.052267574,8871.000000
0.052380952,-1733.500000
0.052494331,-6913.500000
0.052607710,9003.000000
0.052721088,-2912.500000
0.052834467,-5863.000000
0.052947846,9424.000000
0.053061224,-3858.000000
0.053174603,-4817.000000
0.053287982,9471.000000
0.053401361,-5029.500000
0.053514739,-3772.500000
0.053628118,9385.500000
0.053741497,-5914.000000
0.053854875,-2572.500000
0.053968254,9156.500000
0.054081633,-6908.500000
0.054195011,-1671.500000
0.054308390,8493.000000
0.054421769,-7736.000000
0.054535147,-192.000000
0.054648526,8353.500000
0.054761905,-8293.000000
0.054875283,606.000000
0.054988662,7112.000000
0.055102041,-9125.000000
0.055215420,1945.500000
0.055328798,6820.500000
0.055442177,-9058.000000
0.055555556,3101.500000
0.055668934,5537.000000
0.055782313,-9653.000000
0.055895692,4135.500000
0.056009070,5013.000000
0.056122449,-9101.000000
0.056235828,5465.500000
0.056349206,3635.500000
0.056462585,-9624.500000
0.056575964,5895.000000
0.056689342,2482.500000
0.056802721,-8908.500000
0.056916100,7296.000000
0.057029478,1590.500000
0.057142857,-8679.000000
0.057256236,7501.000000
0.057369615,0.000000
0.057482993,-8160.000000
0.057596372,8498.500000
0.057709751,-731.000000
0.057823129,-7305.000000
0.057936508,8595.500000
0.058049887,-2408.000000
0.058163265,-6694.500000
0.058276644,9177.500000
0.058390023,-3011.500000
0.058503401,-5295.000000
0.058616780,9402.500000
0.058730159,-4418.000000
0.058843537,-4740.000000
0.058956916,9198.500000
0.059070295,-5305.000000
0.059183673,-3315.500000
0.059297052,9248.000000
0.059410431,-6332.500000
0.059523810,-2443.500000
0.059637188,8799.000000
0.059750567,-7197.500000
0.059863946,-1158.500000
0.059977324,8502.500000
0.060090703,-7802.000000
0.060204082,61.500000
0.060317460,7841.500000
0.060430839,-8621.000000
0.060544218,914.000000
0.060657596,7000.000000
0.060770975,-8923.000000
0.060884354,2514.000000
0.060997732,6539.500000
0.061111111,-9158.000000
0.061224490,3362.500000
0.061337868,5271.500000
0.061451247,-9369.500000
0.061564626,4713.000000
0.061678005,4709.000000
0.061791383,-9136.000000
0.061904762,5517.500000
0.062018141,3124.500000
0.062131519,-9376.000000
0.062244898,6506.000000
0.062358277,2491.000000
0.062471655,-8511.500000
0.062585034,7406.500000
0.062698413,892.500000
0.062811791,-8668.000000
0.062925170,7686.500000
0.063038549,-129.000000
0.063151927,-7558.000000
0.063265306,8673.500000
0.063378685,-1258.000000
0.063492063,-7230.000000
0.063605442,8625.500000
0.063718821,-2543.500000
0.063832200,-5989.500000
0.063945578,9463.500000
0.064058957,-3385.500000
0.064172336,-5270.000000
0.064285714,8993.500000
0.064399093,-4911.500000
0.064512472,-4279.500000
0.064625850,9254.500000
0.064739229,-5512.000000
0.064852608,-2931.500000
0.064965986,9082.500000
0.065079365,-6640.500000
0.065192744,-2053.500000
0.065306122,8701.000000
0.065419501,-7301.500000
0.065532880,-686.000000
0.065646259,8296.500000
0.065759637,-8101.500000
0.065873016,273.000000
0.065986395,7437.000000
0.066099773,-8721.500000
0.066213152,1548.000000
0.066326531,7031.500000
0.066439909,-8763.000000
0.066553288,2830.000000
0.066666667,5938.000000
0.066780045,-9483.000000
0.066893424,3578.500000
0.067006803,5058.000000
0.067120181,-9147.500000
0.067233560,5086.000000
0.067346939,4098.500000
0.067460317,-9324.000000
0.067573696,5674.000000
0.067687075,2899.000000
0.067800454,-8870.000000
0.067913832,6988.500000
0.068027211,2073.000000
0.068140590,-8666.500000
0.068253968,7185.500000
0.068367347,309.500000
0.068480726,-8344.000000
0.068594104,8168.500000
0.068707483,-341.000000
0.068820862,-7310.000000
0.068934240,8579.000000
0.069047619,-1859.000000
0.069160998,-6900.500000
0.069274376,8831.000000
0.069387755,-2726.000000
0.069501134,-5618.500000
0.069614512,9242.000000
0.069727891,-4099.500000
0.069841270,-5142.000000
0.069954649,9025.000000
0.070068027,-4976.000000
0.070181406,-3532.000000
0.070294785,9408.000000
0.070408163,-5837.500000
0.070521542,-2728.000000
0.070634921,8739.000000
0.070748299,-6962.500000
0.070861678,-1513.000000
0.070975057,8648.500000
0.071088435,-7473.500000
0.071201814,-363.000000
0.071315193,7888.500000
0.071428571,-8355.000000
0.071541950,793.000000
0.071655329,7407.500000
0.071768707,-8632.000000
0.071882086,2051.500000
0.071995465,6587.500000
0.072108844,-9134.000000
0.072222222,2917.500000
0.072335601,5469.000000
0.072448980,-9419.500000
0.072562358,4180.500000
0.072675737,4889.000000
0.072789116,-9103.000000
0.072902494,5326.500000
0.073015873,3636.000000
0.073129252,-9262.000000
0.073242630,6144.000000
0.073356009,2712.000000
0.073469388,-8590.500000
0.073582766,7250.000000
0.073696145,1485.000000
0.073809524,-8667.000000
0.073922902,7474.000000
0.074036281,196.000000
0.074149660,-7758.500000
0.074263039,8554.500000
0.074376417,-818.500000
0.074489796,-7433.000000
0.074603175,8351.500000
0.074716553,-2506.000000
0.074829932,-6633.000000
0.074943311,9061.000000
0.075056689,-3097.500000
0.075170068,-5411.000000
0.075283447,9070.000000
0.075396825,-4561.500000
0.075510204,-4570.500000
0.075623583,9453.000000
0.075736961,-4953.000000
0.075850340,-3015.500000
0.075963719,9236.000000
0.076077098,-6349.000000
0.076190476,-2311.500000
0.076303855,8786.500000
0.076417234,-7101.000000
0.076530612,-982.000000
0.076643991,8464.500000
0.076757370,-7871.500000
0.076870748,-103.500000
0.076984127,7540.500000
0.077097506,-8720.000000
0.077210884,994.500000
0.077324263,6837.000000
0.077437642,-9170.500000
0.077551020,2111.500000
0.077664399,6018.000000
0.077777778,-9367.000000
0.077891156,3382.000000
0.078004535,5385.000000
0.078117914,-9025.000000
0.078231293,5074.500000
0.078344671,4882.000000
0.078458050,-8893.500000
0.078571429,5747.500000
0.078684807,3356.000000
0.078798186,-8981.500000
0.078911565,6748.000000
0.079024943,2426.000000
0.079138322,-8691.000000
0.079251701,7187.000000
0.079365079,660.000000
0.079478458,-8726.500000
0.079591837,7652.000000
0.079705215,-353.500000
0.079818594,-7854.000000
0.079931973,8221.000000
0.080045351,-1850.500000
0.080158730,-7520.000000
0.080272109,8582.000000
0.080385488,-2542.000000
0.080498866,-5803.000000
0.080612245,9660.500000
0.080725624,-3232.500000
0.080839002,-4816.000000
0.080952381,9494.500000
0.081065760,-4575.000000
0.081179138,-3760.000000
0.081292517,9664.000000
0.081405896,-5454.500000
0.081519274,-2985.000000
0.081632653,8756.000000
0.081746032,-7043.500000
0.081859410,-2112.000000
0.081972789,8595.500000
0.082086168,-7578.500000
0.082199546,-842.500000
0.082312925,7856.500000
0.082426304,-8609.500000
0.082539683,44.500000
0.082653061,7254.000000
0.082766440,-8760.000000
0.082879819,1826.500000
0.082993197,7023.500000
0.083106576,-8864.000000
0.083219955,3058.000000
0.083333333,6276.000000
0.083446712,-8943.000000
0.083560091,4367.500000
0.083673469,5398.000000
0.083786848,-9077.000000
0.083900227,5191.000000
0.084013605,3981.000000
0.084126984,-9523.000000
0.084240363,5642.000000
0.084353741,2632.500000
0.084467120,-9187.500000
0.084580499,6820.000000
0.084693878,1645.500000
0.084807256,-8949.500000
0.084920635,7201.000000
0.085034014,107.500000
0.085147392,-8464.500000
0.085260771,8239.500000
0.085374150,-467.500000
0.085487528,-7290.000000
0.085600907,8786.000000
0.085714286,-1886.500000
0.085827664,-6638.000000
0.085941043,9413.500000
0.086054422,-2439.500000
0.086167800,-5256.000000
0.086281179,9586.000000
0.086394558,-4131.500000
0.086507937,-5051.500000
0.086621315,9018.000000
0.086734694,-5372.500000
0.086848073,-3760.500000
0.086961451,9190.500000
0.087074830,-6356.000000
0.087188209,-2991.000000
0.087301587,8559.500000
0.087414966,-7218.000000
0.087528345,-1403.500000
0.087641723,8745.500000
0.087755102,-7684.500000
0.087868481,-271.000000
0.087981859,7933.000000
0.088095238,-8514.500000
0.088208617,947.500000
0.088321995,7534.500000
0.088435374,-8604.500000
0.088548753,2506.500000
0.088662132,6906.000000
0.088775510,-9015.000000
0.088888889,3320.500000
0.089002268,5710.500000
0.089115646,-9401.500000
0.089229025,4354.500000
0.089342404,4631.000000
0.089455782,-9551.000000
0.089569161,5231.500000
0.089682540,3352.000000
0.089795918,-9565.000000
0.089909297,6262.000000
0.090022676,2683.500000
0.090136054,-8758.500000
0.090249433,7324.000000
0.090362812,1293.500000
0.090476190,-8781.000000
0.090589569,7744.000000
0.090702948,228.000000
0.090816327,-7699.500000
0.090929705,8852.500000
0.091043084,-817.500000
0.091156463,-7244.000000
0.091269841,8800.500000
0.091383220,-2335.500000
0.091496599,-6378.500000
0.091609977,9381.000000
0.091723356,-3359.500000
0.091836735,-5758.000000
0.091950113,8820.500000
0.092063492,-5075.500000
0.092176871,-4874.500000
0.092290249,9268.500000
0.092403628,-5404.500000
0.092517007,-3186.000000
0.092630385,9249.500000
0.092743764,-6558.500000
0.092857143,-2364.500000
0.092970522,8881.500000
0.093083900,-7069.500000
0.093197279,-675.000000
0.093310658,8690.000000
0.093424036,-8051.500000
0.093537415,-36.000000
0.093650794,7696.000000
0.093764172,-8609.000000
0.093877551,1502.500000
0.093990930,7277.500000
0.094104308,-9063.000000
0.094217687,2291.000000
0.094331066,5914.000000
0.094444444,-9777.500000
0.094557823,3323.500000
0.094671202,5253.000000
0.094784580,-9467.000000
0.094897959,4782.000000
0.095011338,4434.500000
0.095124717,-9334.000000
0.095238095,5939.000000
0.095351474,3554.500000
0.095464853,-8913.500000
0.095578231,7047.000000
0.095691610,2519.000000
0.095804989,-8633.000000
0.095918367,7511.500000
0.096031746,834.500000
0.096145125,-8647.500000
0.096258503,8006.000000
0.096371882,-151.000000
0.096485261,-7684.500000
0.096598639,8638.500000
0.096712018,-1696.000000
0.096825397,-7513.000000
0.096938776,8536.000000
0.097052154,-2889.500000
0.097165533,-6176.000000
0.097278912,9374.000000
0.097392290,-3692.000000
0.097505669,-5292.000000
0.097619048,9226.000000
0.097732426,-4732.000000
0.097845805,-3708.500000
0.097959184,9960.500000
0.098072562,-5287.500000
0.098185941,-2765.000000
0.098299320,9131.000000
0.098412698,-6853.500000
0.098526077,-1893.500000
0.098639456,8893.000000
0.098752834,-7300.000000
0.098866213,-593.000000
0.098979592,8037.500000
0.099092971,-8671.000000
0.099206349,53.000000
0.099319728,7426.000000
0.099433107,-8792.000000
0.099546485,1610.000000
0.099659864,6615.500000
0.099773243,-9531.500000
0.099886621,2578.500000
0.100000000,5837.500000
0.100113379,-9379.000000
0.100226757,4154.500000
0.100340136,5346.000000
0.100453515,-9130.500000
0.100566893,5308.000000
0.100680272,4223.000000
0.100793651,-9236.000000
0.100907029,6130.000000
0.101020408,3069.000000
0.101133787,-9046.000000
0.101247166,6870.500000
0.101360544,1686.500000
0.101473923,-8930.500000
0.101587302,7336.500000
0.101700680,279.000000
0.101814059,-8435.000000
0.101927438,8220.500000
0.102040816,-559.000000
0.102154195,-7668.000000
0.102267574,8371.500000
0.102380952,-2154.000000
0.102494331,-6972.500000
0.102607710,9221.500000
0.102721088,-2614.000000
0.102834467,-5527.500000
0.102947846,9525.000000
0.103061224,-3943.500000
0.103174603,-4811.000000
0.103287982,9517.500000
0.103401361,-4691.000000
0.103514739,-3347.000000
0.103628118,9523.500000
0.103741497,-6118.000000
0.103854875,-2954.000000
0.103968254,8747.500000
0.104081633,-7076.500000
0.104195011,-1462.000000
0.104308390,8719.500000
0.104421769,-7720.500000
0.104535147,-503.000000
0.104648526,7746.000000
0.104761905,-8692.000000
0.104875283,677.500000
0.104988662,7477.500000
0.105102041,-8679.000000
0.105215420,2038.500000
0.105328798,6484.500000
0.105442177,-9327.500000
0.105555556,3168.000000
0.105668934,5964.000000
0.105782313,-9050.500000
0.105895692,4530.500000
0.106009070,4878.000000
0.106122449,-9427.500000
0.106235828,5129.500000
0.106349206,3538.000000
0.106462585,-9290.500000
0.106575964,6265.500000
0.106689342,2592.500000
0.106802721,-9121.000000
0.106916100,6851.000000
0.107029478,1288.000000
0.107142857,-8684.500000
0.107256236,7735.500000
0.107369615,281.000000
0.107482993,-7975.500000
0.107596372,8381.000000
0.107709751,-918.000000
0.107823129,-7413.500000
0.107936508,8638.500000
0.108049887,-2125.500000
0.108163265,-6397.500000
0.108276644,9324.000000
0.108390023,-3012.500000
0.108503401,-5499.500000
0.108616780,9200.000000
0.108730159,-4508.500000
0.108843537,-4673.500000
0.108956916,9361.000000
0.109070295,-5160.000000
0.109183673,-3353.500000
0.109297052,9058.500000
0.109410431,-6541.000000
0.109523810,-2556.000000
0.109637188,8870.500000
0.109750567,-6883.500000
0.109863946,-934.000000
0.109977324,8531.000000
0.110090703,-8014.500000
0.110204082,-286.000000
0.110317460,7625.500000
0.110430839,-8476.000000
0.110544218,1389.500000
0.110657596,7390.000000
0.110770975,-8828.000000
0.110884354,2169.500000
0.110997732,6160.000000
0.111111111,-9248.000000
0.111224490,3548.500000
0.111337868,5676.000000
0.111451247,-9224.500000
0.111564626,4459.000000
0.111678005,4272.000000
0.111791383,-9471.000000
0.111904762,5459.000000
0.112018141,3435.500000
0.112131519,-8993.000000
0.112244898,6588.500000
0.112358277,2405.000000
0.112471655,-8805.500000
0.112585034,7188.500000
0.112698413,1128.000000
0.112811791,-8329.500000
0.112925170,7960.500000
0.113038549,16.500000
0.113151927,-7790.000000
0.113265306,8382.000000
0.113378685,-1423.500000
0.113492063,-7276.500000
0.113605442,8714.500000
0.113718821,-2309.500000
0.113832200,-6058.500000
0.113945578,9173.500000
0.114058957,-3640.500000
0.114172336,-5544.000000
0.114285714,8968.000000
0.114399093,-4619.000000
0.114512472,-4009.000000
0.114625850,9497.000000
0.114739229,-5465.000000
0.114852608,-3121.500000
0.114965986,8927.000000
0.115079365,-6527.000000
0.115192744,-1797.000000
0.115306122,8994.500000
0.115419501,-7096.000000
0.115532880,-907.500000
0.115646259,7883.000000
0.115759637,-8407.500000
0.115873016,47.000000
0.115986395,7592.500000
0.116099773,-8465.500000
0.116213152,1541.500000
0.116326531,6802.000000
0.116439909,-9151.000000
0.116553288,2409.500000
0.116666667,5914.500000
0.116780045,-9096.500000
0.116893424,3968.500000
0.117006803,5332.000000
0.117120181,-9263.500000
0.117233560,4696.000000
0.117346939,4108.500000
0.117460317,-9085.000000
0.117573696,6076.000000
0.117687075,3356.500000
0.117800454,-8867.000000
0.117913832,6563.000000
0.118027211,1705.000000
0.118140590,-8894.000000
0.118253968,7249.000000
0.118367347,696.500000
0.118480726,-8182.500000
0.118594104,7948.000000
0.118707483,-571.000000
0.118820862,-7655.500000
0.118934240,8509.500000
0.119047619,-1533.000000
0.119160998,-6624.500000
0.119274376,9069.000000
0.119387755,-2586.000000
0.119501134,-5767.000000
0.119614512,9158.500000
0.119727891,-3909.000000
0.119841270,-4933.000000
0.119954649,9264.000000
0.120068027,-4684.000000
0.120181406,-3632.500000
0.120294785,9231.000000
0.120408163,-5982.000000
0.120521542,-2992.500000
0.120634921,8652.500000
0.120748299,-6865.000000
0.120861678,-1552.500000
0.120975057,8568.000000
0.121088435,-7644.000000
0.121201814,-790.500000
0.121315193,7657.000000
0.121428571,-8281.500000
0.121541950,898.500000
0.121655329,7747.500000
0.121768707,-8374.500000
0.121882086,1837.500000
0.121995465,6433.500000
0.122108844,-9205.500000
0.122222222,2960.500000
0.122335601,5927.500000
0.122448980,-8922.000000
0.122562358,4236.500000
0.122675737,4669.000000
0.122789116,-9495.000000
0.122902494,4929.000000
0.123015873,3776.500000
0.123129252,-8959.500000
0.123242630,6177.000000
0.123356009,2547.500000
0.123469388,-9160.000000
0.123582766,6614.000000
0.123696145,1269.500000
0.123809524,-8623.500000
0.123922902,7665.000000
0.124036281,506.500000
0.124149660,-7679.000000
0.124263039,8434.000000
0.124376417,-713.000000
0.124489796,-7149.500000
0.124603175,8759.000000
0.124716553,-1891.000000
0.124829932,-6268.000000
0.124943311,9089.500000
0.125056689,-3151.500000
0.125170068,-5616.500000
0.125283447,8933.000000
0.125396825,-4447.000000
0.125510204,-4577.000000
0.125623583,9225.000000
0.125736961,-5200.500000
0.125850340,-3501.000000
0.125963719,8743.000000
0.126077098,-6599.000000
0.126190476,-2544.500000
0.126303855,8804.000000
0.126417234,-6837.500000
0.126530612,-946.000000
0.126643991,8511.500000
0.126757370,-7730.500000
0.126870748,42.500000
0.126984127,7949.000000
0.127097506,-8007.500000
0.127210884,1548.500000
0.127324263,7292.500000
