label,12_c_100_p
0.067913832,-1555.500000
0.068027211,-2062.500000
0.068140590,3736.000000
0.068253968,-1989.500000
0.068367347,-1616.000000
0.068480726,3777.500000
0.068594104,-2393.500000
0.068707483,-1173.000000
0.068820862,3646.000000
0.068934240,-2798.500000
0.069047619,-750.000000
0.069160998,3477.500000
0.069274376,-3124.000000
0.069387755,-260.500000
0.069501134,3287.500000
0.069614512,-3398.000000
0.069727891,159.500000
0.069841270,2995.500000
0.069954649,-3657.000000
0.070068027,621.500000
0.070181406,2710.500000
0.070294785,-3725.500000
0.070408163,1086.500000
0.070521542,2401.500000
0.070634921,-3878.500000
0.070748299,1517.500000
0.070861678,2000.500000
0.070975057,-3843.000000
0.071088435,2039.500000
0.071201814,1679.000000
0.071315193,-3741.500000
0.071428571,2423.500000
0.071541950,1148.000000
0.071655329,-3687.000000
0.071768707,2746.000000
0.071882086,738.000000
0.071995465,-3463.000000
0.072108844,3113.000000
0.072222222,260.500000
0.072335601,-3277.000000
0.072448980,3327.000000
0.072562358,-259.500000
0.072675737,-2982.000000
0.072789116,3520.500000
0.072902494,-705.000000
0.073015873,-2695.000000
0.073129252,3660.000000
0.073242630,-1219.000000
0.073356009,-2363.000000
0.073469388,3764.500000
0.073582766,-1683.000000
0.073696145,-1948.500000
0.073809524,3766.500000
0.073922902,-2068.500000
0.074036281,-1555.500000
0.074149660,3738.000000
0.074263039,-2503.500000
0.074376417,-1065.500000
0.074489796,3679.500000
0.074603175,-2871.500000
0.074716553,-598.500000
0.074829932,3469.000000
0.074943311,-3168.500000
0.075056689,-172.500000
0.075170068,3245.000000
0.075283447,-3419.500000
0.075396825,343.000000
0.075510204,3014.500000
0.075623583,-3639.000000
0.075736961,799.000000
0.075850340,2760.500000
0.075963719,-3720.500000
0.076077098,1308.500000
0.076190476,2409.000000
0.076303855,-3813.000000
0.076417234,1743.500000
0.076530612,1977.000000
0.076643991,-3777.500000
0.076757370,2200.500000
0.076870748,1649.000000
0.076984127,-3734.500000
0.077097506,2546.000000
0.077210884,1139.500000
0.077324263,-3627.500000
0.077437642,2911.500000
0.077551020,726.000000
0.077664399,-3443.000000
0.077777778,3212.500000
0.077891156,189.000000
0.078004535,-3265.500000
0.078117914,3423.500000
0.078231293,-358.500000
0.078344671,-2952.000000
0.078458050,3546.000000
0.078571429,-890.500000
0.078684807,-2658.500000
0.078798186,3660.000000
0.078911565,-1288.500000
0.079024943,-2233.000000
0.079138322,3844.000000
0.079251701,-1815.000000
0.079365079,-1916.000000
0.079478458,3738.500000
0.079591837,-2267.000000
0.079705215,-1464.500000
0.079818594,3727.500000
0.079931973,-2671.000000
0.080045351,-973.500000
0.080158730,3545.000000
0.080272109,-3022.000000
0.080385488,-512.000000
0.080498866,3472.000000
0.080612245,-3290.000000
0.080725624,-33.000000
0.080839002,3185.500000
0.080952381,-3510.500000
0.081065760,453.500000
0.081179138,2962.000000
0.081292517,-3735.500000
0.081405896,969.000000
0.081519274,2600.500000
0.081632653,-3831.500000
0.081746032,1381.500000
0.081859410,2237.000000
0.081972789,-3905.000000
0.082086168,1877.500000
0.082199546,1856.000000
0.082312925,-3792.000000
0.082426304,2335.500000
0.082539683,1474.500000
0.082653061,-3728.000000
0.082766440,2656.000000
0.082879819,952.500000
0.082993197,-3626.500000
0.083106576,3027.500000
0.083219955,517.500000
0.083333333,-3328.000000
0.083446712,3308.000000
0.083560091,-26.500000
0.083673469,-3139.500000
0.083786848,3492.000000
0.083900227,-523.000000
0.084013605,-2788.000000
0.084126984,3692.500000
0.084240363,-1048.500000
0.084353741,-2481.000000
0.084467120,3692.000000
0.084580499,-1542.000000
0.084693878,-2067.000000
0.084807256,3791.500000
0.084920635,-1970.000000
0.085034014,-1712.500000
0.085147392,3697.000000
0.085260771,-2461.500000
0.085374150,-1218.500000
0.085487528,3697.500000
0.085600907,-2759.000000
0.085714286,-704.000000
0.085827664,3503.000000
0.085941043,-3087.500000
0.086054422,-265.500000
0.086167800,3362.500000
0.086281179,-3383.500000
0.086394558,211.500000
0.086507937,3038.500000
0.086621315,-3616.000000
0.086734694,736.500000
0.086848073,2859.000000
0.086961451,-3711.000000
0.087074830,1157.500000
0.087188209,2401.000000
0.087301587,-3863.500000
0.087414966,1563.000000
0.087528345,2070.000000
0.087641723,-3855.500000
0.087755102,2020.500000
0.087868481,1573.500000
0.087981859,-3847.000000
0.088095238,2394.000000
0.088208617,1209.000000
0.088321995,-3645.000000
0.088435374,2757.000000
0.088548753,763.500000
0.088662132,-3488.500000
0.088775510,3140.500000
0.088888889,311.000000
0.089002268,-3173.500000
0.089115646,3409.500000
0.089229025,-185.000000
0.089342404,-2952.500000
0.089455782,3554.500000
0.089569161,-698.000000
0.089682540,-2720.500000
0.089795918,3596.500000
0.089909297,-1327.500000
0.090022676,-2414.000000
0.090136054,3735.500000
0.090249433,-1693.000000
0.090362812,-1901.500000
0.090476190,3741.000000
0.090589569,-2190.000000
0.090702948,-1559.500000
0.090816327,3688.500000
0.090929705,-2522.500000
0.091043084,-1004.500000
0.091156463,3671.500000
0.091269841,-2828.500000
0.091383220,-567.500000
0.091496599,3517.000000
0.091609977,-3145.000000
0.091723356,-102.000000
0.091836735,3280.500000
0.091950113,-3437.500000
0.092063492,314.500000
0.092176871,2976.500000
0.092290249,-3669.500000
0.092403628,801.500000
0.092517007,2636.500000
0.092630385,-3834.500000
0.092743764,1282.000000
0.092857143,2285.500000
0.092970522,-3816.500000
0.093083900,1761.000000
0.093197279,1993.000000
0.093310658,-3775.500000
0.093424036,2236.000000
0.093537415,1636.500000
0.093650794,-3610.500000
0.093764172,2632.500000
0.093877551,1179.000000
0.093990930,-3604.000000
0.094104308,2822.500000
0.094217687,609.000000
0.094331066,-3488.000000
0.094444444,3243.000000
0.094557823,102.500000
0.094671202,-3220.000000
0.094784580,3391.000000
0.094897959,-384.000000
0.095011338,-2988.500000
0.095124717,3564.500000
0.095238095,-944.000000
0.095351474,-2693.500000
0.095464853,3576.500000
0.095578231,-1438.500000
0.095691610,-2317.000000
0.095804989,3734.000000
0.095918367,-1848.500000
0.096031746,-1879.000000
0.096145125,3680.500000
0.096258503,-2255.000000
0.096371882,-1466.500000
0.096485261,3725.000000
0.096598639,-2679.000000
0.096712018,-1025.000000
0.096825397,3574.000000
0.096938776,-2989.500000
0.097052154,-503.000000
0.097165533,3410.500000
0.097278912,-3279.000000
0.097392290,-105.500000
0.097505669,3082.500000
0.097619048,-3622.500000
0.097732426,427.500000
0.097845805,2934.000000
0.097959184,-3685.500000
0.098072562,950.000000
0.098185941,2652.000000
0.098299320,-3811.500000
0.098412698,1388.000000
0.098526077,2298.000000
0.098639456,-3693.000000
0.098752834,1962.500000
0.098866213,1975.500000
0.098979592,-3724.000000
0.099092971,2328.000000
0.099206349,1447.500000
0.099319728,-3732.500000
0.099433107,2717.000000
0.099546485,1096.500000
0.099659864,-3531.500000
0.099773243,3021.000000
0.099886621,454.500000
0.100000000,-3439.500000
0.100113379,3261.500000
0.100226757,41.500000
0.100340136,-3026.500000
0.100453515,3582.500000
0.100566893,-416.500000
0.100680272,-2811.000000
0.100793651,3625.500000
0.100907029,-1005.500000
0.101020408,-2488.500000
0.101133787,3795.500000
0.101247166,-1461.000000
0.101360544,-2103.500000
0.101473923,3864.000000
0.101587302,-1974.000000
0.101700680,-1734.000000
0.101814059,3749.500000
0.101927438,-2423.500000
0.102040816,-1311.500000
0.102154195,3685.500000
0.102267574,-2784.500000
0.102380952,-808.000000
0.102494331,3498.000000
0.102607710,-3155.500000
0.102721088,-351.500000
0.102834467,3347.000000
0.102947846,-3391.000000
0.103061224,163.000000
0.103174603,3125.000000
0.103287982,-3602.500000
0.103401361,613.500000
0.103514739,2832.000000
0.103628118,-3793.500000
0.103741497,1080.500000
0.103854875,2465.000000
0.103968254,-3882.500000
0.104081633,1582.500000
0.104195011,2091.000000
0.104308390,-3893.500000
0.104421769,2021.000000
0.104535147,1690.000000
0.104648526,-3804.000000
0.104761905,2442.000000
0.104875283,1297.000000
0.104988662,-3700.500000
0.105102041,2792.000000
0.105215420,782.500000
0.105328798,-3493.000000
0.105442177,3138.500000
0.105555556,251.000000
0.105668934,-3314.500000
0.105782313,3306.000000
0.105895692,-279.500000
0.106009070,-3016.000000
0.106122449,3557.500000
0.106235828,-718.500000
0.106349206,-2739.500000
0.106462585,3689.500000
0.106575964,-1253.500000
0.106689342,-2338.000000
0.106802721,3831.000000
0.106916100,-1564.500000
0.107029478,-1854.500000
0.107142857,3876.500000
0.107256236,-2079.000000
0.107369615,-1476.500000
0.107482993,3785.500000
0.107596372,-2529.000000
0.107709751,-1031.500000
0.107823129,3615.500000
0.107936508,-2937.500000
0.108049887,-623.000000
0.108163265,3450.500000
0.108276644,-3182.000000
0.108390023,-73.500000
0.108503401,3298.500000
0.108616780,-3418.000000
0.108730159,348.500000
0.108843537,3023.000000
0.108956916,-3598.000000
0.109070295,911.000000
0.109183673,2750.000000
0.109297052,-3741.000000
0.109410431,1331.500000
0.109523810,2313.500000
0.109637188,-3905.500000
0.109750567,1758.000000
0.109863946,1919.500000
0.109977324,-3800.000000
0.110090703,2173.000000
0.110204082,1519.000000
0.110317460,-3741.500000
0.110430839,2526.000000
0.110544218,1030.500000
0.110657596,-3624.000000
0.110770975,2891.000000
0.110884354,594.000000
0.110997732,-3428.500000
0.111111111,3190.500000
0.111224490,79.500000
0.111337868,-3216.000000
0.111451247,3386.500000
0.111564626,-381.000000
0.111678005,-2929.500000
0.111791383,3648.500000
0.111904762,-902.000000
0.112018141,-2606.000000
0.112131519,3637.500000
0.112244898,-1463.500000
0.112358277,-2239.000000
0.112471655,3710.000000
0.112585034,-1842.000000
0.112698413,-1843.500000
0.112811791,3709.500000
0.112925170,-2395.500000
0.113038549,-1475.500000
0.113151927,3571.500000
0.113265306,-2697.000000
0.113378685,-952.000000
0.113492063,3579.500000
0.113605442,-3010.500000
0.113718821,-493.500000
0.113832200,3331.000000
0.113945578,-3243.500000
0.114058957,10.000000
0.114172336,3250.000000
0.114285714,-3496.500000
0.114399093,533.500000
0.114512472,2859.000000
0.114625850,-3729.500000
0.114739229,990.000000
0.114852608,2603.000000
0.114965986,-3763.500000
0.115079365,1479.000000
0.115192744,2234.500000
0.115306122,-3857.000000
0.115419501,1846.000000
0.115532880,1814.000000
0.115646259,-3801.000000
0.115759637,2264.000000
0.115873016,1409.500000
0.115986395,-3734.000000
0.116099773,2660.000000
0.116213152,948.000000
0.116326531,-3617.000000
0.116439909,2996.000000
0.116553288,507.500000
0.116666667,-3366.000000
0.116780045,3304.500000
0.116893424,8.500000
0.117006803,-3128.000000
0.117120181,3497.500000
0.117233560,-520.500000
0.117346939,-2875.500000
0.117460317,3646.500000
0.117573696,-1038.500000
0.117687075,-2519.500000
0.117800454,3673.000000
0.117913832,-1493.000000
0.118027211,-2180.500000
0.118140590,3778.000000
0.118253968,-1974.500000
0.118367347,-1740.500000
0.118480726,3741.500000
0.118594104,-2398.500000
0.118707483,-1326.000000
0.118820862,3671.500000
0.118934240,-2745.000000
0.119047619,-831.500000
0.119160998,3589.000000
0.119274376,-3083.000000
0.119387755,-360.000000
0.119501134,3380.500000
0.119614512,-3395.000000
0.119727891,114.500000
0.119841270,3137.000000
0.119954649,-3625.000000
0.120068027,629.500000
0.120181406,2821.000000
0.120294785,-3780.500000
0.120408163,1018.500000
0.120521542,2478.000000
0.120634921,-3862.500000
0.120748299,1578.500000
0.120861678,2182.000000
0.120975057,-3835.500000
0.121088435,1995.000000
0.121201814,1741.000000
0.121315193,-3862.000000
0.121428571,2444.500000
0.121541950,1326.500000
0.121655329,-3686.500000
0.121768707,2802.000000
0.121882086,826.000000
0.121995465,-3541.500000
0.122108844,3111.000000
0.122222222,378.000000
0.122335601,-3299.000000
0.122448980,3376.500000
0.122562358,-187.000000
0.122675737,-3084.500000
0.122789116,3618.000000
0.122902494,-629.500000
0.123015873,-2694.500000
0.123129252,3731.500000
0.123242630,-1164.000000
0.123356009,-2413.000000
0.123469388,3778.500000
0.123582766,-1642.500000
0.123696145,-2000.000000
0.123809524,3824.500000
0.123922902,-2130.500000
0.124036281,-1609.500000
0.124149660,3755.000000
0.124263039,-2498.000000
0.124376417,-1079.000000
0.124489796,3669.000000
0.124603175,-2905.500000
0.124716553,-646.000000
0.124829932,3465.000000
0.124943311,-3193.000000
0.125056689,-147.500000
0.125170068,3312.000000
0.125283447,-3430.000000
0.125396825,365.500000
0.125510204,3039.000000
0.125623583,-3594.000000
0.125736961,872.000000
0.125850340,2786.000000
0.125963719,-3749.500000
0.126077098,1317.500000
0.126190476,2385.000000
0.126303855,-3862.500000
0.126417234,1779.000000
0.126530612,2007.000000
0.126643991,-3803.500000
0.126757370,2214.000000
0.126870748,1535.000000
0.126984127,-3784.000000
0.127097506,2585.500000
0.127210884,1159.500000
0.127324263,-3550.000000
0.127437642,3002.000000
0.127551020,684.500000
0.127664399,-3423.000000
0.127777778,3296.500000
0.127891156,211.000000
0.128004535,-3096.000000
0.128117914,3506.000000
0.128231293,-358.000000
