label,8_u1_120_p
0.032199546,-0.922603
0.032312925,-0.921502
0.032426304,-0.920401
0.032539683,-0.919300
0.032653061,-0.918199
0.032766440,-0.917100
0.032879819,-0.916003
0.032993197,-0.914905
0.033106576,-0.913810
0.033219955,-0.912719
0.033333333,-0.911629
0.033446712,-0.910541
0.033560091,-0.909455
0.033673469,-0.908373
0.033786848,-0.907294
0.033900227,-0.906217
0.034013605,-0.905144
0.034126984,-0.904074
0.034240363,-0.903010
0.034353741,-0.901948
0.034467120,-0.900891
0.034580499,-0.899838
0.034693878,-0.898788
0.034807256,-0.897744
0.034920635,-0.896704
0.035034014,-0.895669
0.035147392,-0.894639
0.035260771,-0.893613
0.035374150,-0.892593
0.035487528,-0.891578
0.035600907,-0.890570
0.035714286,-0.889566
0.035827664,-0.888567
0.035941043,-0.887576
0.036054422,-0.886590
0.036167800,-0.885609
0.036281179,-0.884635
0.036394558,-0.883669
0.036507937,-0.882708
0.036621315,-0.881755
0.036734694,-0.880807
0.036848073,-0.879868
0.036961451,-0.878934
0.037074830,-0.878009
0.037188209,-0.877092
0.037301587,-0.876181
0.037414966,-0.875278
0.037528345,-0.874384
0.037641723,-0.873497
0.037755102,-0.872620
0.037868481,-0.871751
0.037981859,-0.870889
0.038095238,-0.870037
0.038208617,-0.869191
0.038321995,-0.868357
0.038435374,-0.867529
0.038548753,-0.866713
0.038662132,-0.865903
0.038775510,-0.865105
0.038888889,-0.864315
0.039002268,-0.863534
0.039115646,-0.862763
0.039229025,-0.862000
0.039342404,-0.861248
0.039455782,-0.860506
0.039569161,-0.859772
0.039682540,-0.859049
0.039795918,-0.858335
0.039909297,-0.857631
0.040022676,-0.856935
0.040136054,-0.856252
0.040249433,-0.855576
0.040362812,-0.854910
0.040476190,-0.854256
0.040589569,-0.853610
0.040702948,-0.852975
0.040816327,-0.852349
0.040929705,-0.851732
0.041043084,-0.851126
0.041156463,-0.850531
0.041269841,-0.849945
0.041383220,-0.849368
0.041496599,-0.848803
0.041609977,-0.848247
0.041723356,-0.847701
0.041836735,-0.847165
0.041950113,-0.846640
0.042063492,-0.846123
0.042176871,-0.845618
0.042290249,-0.845124
0.042403628,-0.844640
0.042517007,-0.844165
0.042630385,-0.843701
0.042743764,-0.843248
0.042857143,-0.842806
0.042970522,-0.842372
0.043083900,-0.841952
0.043197279,-0.841540
0.043310658,-0.841139
0.043424036,-0.840751
0.043537415,-0.840371
0.043650794,-0.840003
0.043764172,-0.839647
0.043877551,-0.839299
0.043990930,-0.838965
0.044104308,-0.838640
0.044217687,-0.838327
0.044331066,-0.838025
0.044444444,-0.837732
0.044557823,-0.837451
0.044671202,-0.837181
0.044784580,-0.836924
0.044897959,-0.836676
0.045011338,-0.836439
0.045124717,-0.836212
0.045238095,-0.835998
0.045351474,-0.835794
0.045464853,-0.835601
0.045578231,-0.835418
0.045691610,-0.835245
0.045804989,-0.835084
0.045918367,-0.834933
0.046031746,-0.834792
0.046145125,-0.834663
0.046258503,-0.834543
0.046371882,-0.834433
0.046485261,-0.834334
0.046598639,-0.834245
0.046712018,-0.834166
0.046825397,-0.834096
0.046938776,-0.834038
0.047052154,-0.833988
0.047165533,-0.833949
0.047278912,-0.833920
0.047392290,-0.833899
0.047505669,-0.833890
0.047619048,-0.833889
0.047732426,-0.833898
0.047845805,-0.833917
0.047959184,-0.833946
0.048072562,-0.833984
0.048185941,-0.834031
0.048299320,-0.834089
0.048412698,-0.834156
0.048526077,-0.834232
0.048639456,-0.834317
0.048752834,-0.834413
0.048866213,-0.834518
0.048979592,-0.834633
0.049092971,-0.834756
0.049206349,-0.834890
0.049319728,-0.835033
0.049433107,-0.835184
0.049546485,-0.835347
0.049659864,-0.835518
0.049773243,-0.835697
0.049886621,-0.835889
0.050000000,-0.836087
0.050113379,-0.836295
0.050226757,-0.836511
0.050340136,-0.836739
0.050453515,-0.836973
0.050566893,-0.837219
0.050680272,-0.837472
0.050793651,-0.837733
0.050907029,-0.838002
0.051020408,-0.838282
0.051133787,-0.838569
0.051247166,-0.838865
0.051360544,-0.839169
0.051473923,-0.839481
0.051587302,-0.839800
0.051700680,-0.840127
0.051814059,-0.840463
0.051927438,-0.840806
0.052040816,-0.841158
0.052154195,-0.841516
0.052267574,-0.841882
0.052380952,-0.842254
0.052494331,-0.842635
0.052607710,-0.843022
0.052721088,-0.843417
0.052834467,-0.843818
0.052947846,-0.844227
0.053061224,-0.844642
0.053174603,-0.845063
0.053287982,-0.845493
0.053401361,-0.845929
0.053514739,-0.846369
0.053628118,-0.846818
0.053741497,-0.847273
0.053854875,-0.847734
0.053968254,-0.848202
0.054081633,-0.848675
0.054195011,-0.849155
0.054308390,-0.849641
0.054421769,-0.850133
0.054535147,-0.850632
0.054648526,-0.851136
0.054761905,-0.851646
0.054875283,-0.852161
0.054988662,-0.852684
0.055102041,-0.853210
0.055215420,-0.853744
0.055328798,-0.854283
0.055442177,-0.854827
0.055555556,-0.855375
0.055668934,-0.855931
0.055782313,-0.856490
0.055895692,-0.857055
0.056009070,-0.857625
0.056122449,-0.858198
0.056235828,-0.858778
0.056349206,-0.859360
0.056462585,-0.859949
0.056575964,-0.860541
0.056689342,-0.861137
0.056802721,-0.861736
0.056916100,-0.862339
0.057029478,-0.862948
0.057142857,-0.863558
0.057256236,-0.864172
0.057369615,-0.864790
0.057482993,-0.865412
0.057596372,-0.866035
0.057709751,-0.866662
0.057823129,-0.867293
0.057936508,-0.867924
0.058049887,-0.868560
0.058163265,-0.869197
0.058276644,-0.869837
0.058390023,-0.870477
0.058503401,-0.871121
0.058616780,-0.871767
0.058730159,-0.872415
0.058843537,-0.873065
0.058956916,-0.873715
0.059070295,-0.874368
0.059183673,-0.875022
0.059297052,-0.875678
0.059410431,-0.876335
0.059523810,-0.876995
0.059637188,-0.877654
0.059750567,-0.878316
0.059863946,-0.878979
0.059977324,-0.879643
0.060090703,-0.880308
0.060204082,-0.880975
0.060317460,-0.881643
0.060430839,-0.882312
0.060544218,-0.882982
0.060657596,-0.883653
0.060770975,-0.884325
0.060884354,-0.884998
0.060997732,-0.885672
0.061111111,-0.886347
0.061224490,-0.887021
0.061337868,-0.887699
0.061451247,-0.888375
0.061564626,-0.889052
0.061678005,-0.889730
0.061791383,-0.890410
0.061904762,-0.891088
0.062018141,-0.891768
0.062131519,-0.892449
0.062244898,-0.893129
0.062358277,-0.893810
0.062471655,-0.894490
0.062585034,-0.895169
0.062698413,-0.895850
0.062811791,-0.896531
0.062925170,-0.897211
0.063038549,-0.897890
0.063151927,-0.898570
0.063265306,-0.899249
0.063378685,-0.899928
0.063492063,-0.900606
0.063605442,-0.901282
0.063718821,-0.901959
0.063832200,-0.902636
0.063945578,-0.903310
0.064058957,-0.903985
0.064172336,-0.904659
0.064285714,-0.905333
0.064399093,-0.906005
0.064512472,-0.906675
0.064625850,-0.907346
0.064739229,-0.908017
0.064852608,-0.908686
0.064965986,-0.909356
0.065079365,-0.910025
0.065192744,-0.910693
0.065306122,-0.911361
0.065419501,-0.912027
0.065532880,-0.912694
0.065646259,-0.913360
0.065759637,-0.914025
0.065873016,-0.914690
0.065986395,-0.915355
0.066099773,-0.916021
0.066213152,-0.916684
0.066326531,-0.917348
0.066439909,-0.918012
0.066553288,-0.918676
0.066666667,-0.919341
0.066780045,-0.920003
0.066893424,-0.920666
0.067006803,-0.921329
0.067120181,-0.921992
0.067233560,-0.922653
0.067346939,-0.923315
0.067460317,-0.923976
0.067573696,-0.924636
0.067687075,-0.925297
0.067800454,-0.925957
0.067913832,-0.926616
0.068027211,-0.927273
0.068140590,-0.927930
0.068253968,-0.928585
0.068367347,-0.929241
0.068480726,-0.929895
0.068594104,-0.930549
0.068707483,-0.931202
0.068820862,-0.931852
0.068934240,-0.932502
0.069047619,-0.933151
0.069160998,-0.933799
0.069274376,-0.934445
0.069387755,-0.935089
0.069501134,-0.935732
0.069614512,-0.936375
0.069727891,-0.937016
0.069841270,-0.937656
0.069954649,-0.938294
0.070068027,-0.938930
0.070181406,-0.939567
0.070294785,-0.940200
0.070408163,-0.940833
0.070521542,-0.941465
0.070634921,-0.942097
0.070748299,-0.942725
0.070861678,-0.943353
0.070975057,-0.943980
0.071088435,-0.944606
0.071201814,-0.945231
0.071315193,-0.945853
0.071428571,-0.946477
0.071541950,-0.947097
0.071655329,-0.947718
0.071768707,-0.948337
0.071882086,-0.948954
0.071995465,-0.949571
0.072108844,-0.950185
0.072222222,-0.950801
0.072335601,-0.951414
0.072448980,-0.952027
0.072562358,-0.952638
0.072675737,-0.953249
0.072789116,-0.953857
0.072902494,-0.954464
0.073015873,-0.955071
0.073129252,-0.955675
0.073242630,-0.956280
0.073356009,-0.956882
0.073469388,-0.957483
0.073582766,-0.958081
0.073696145,-0.958679
0.073809524,-0.959276
0.073922902,-0.959869
0.074036281,-0.960463
0.074149660,-0.961053
0.074263039,-0.961641
0.074376417,-0.962227
0.074489796,-0.962811
0.074603175,-0.963394
0.074716553,-0.963974
0.074829932,-0.964551
0.074943311,-0.965126
0.075056689,-0.965699
0.075170068,-0.966269
0.075283447,-0.966837
0.075396825,-0.967402
0.075510204,-0.967963
0.075623583,-0.968523
0.075736961,-0.969081
0.075850340,-0.969634
0.075963719,-0.970186
0.076077098,-0.970735
0.076190476,-0.971280
0.076303855,-0.971823
0.076417234,-0.972362
0.076530612,-0.972900
0.076643991,-0.973432
0.076757370,-0.973963
0.076870748,-0.974491
0.076984127,-0.975015
0.077097506,-0.975538
0.077210884,-0.976055
0.077324263,-0.976569
0.077437642,-0.977081
0.077551020,-0.977588
0.077664399,-0.978094
0.077777778,-0.978594
0.077891156,-0.979091
0.078004535,-0.979584
0.078117914,-0.980075
0.078231293,-0.980559
0.078344671,-0.981041
0.078458050,-0.981517
0.078571429,-0.981990
0.078684807,-0.982458
0.078798186,-0.982922
0.078911565,-0.983381
0.079024943,-0.983833
0.079138322,-0.984281
0.079251701,-0.984725
0.079365079,-0.985163
0.079478458,-0.985596
0.079591837,-0.986022
0.079705215,-0.986443
0.079818594,-0.986859
0.079931973,-0.987268
0.080045351,-0.987671
0.080158730,-0.988068
0.080272109,-0.988459
0.080385488,-0.988844
0.080498866,-0.989223
0.080612245,-0.989594
0.080725624,-0.989959
0.080839002,-0.990319
0.080952381,-0.990670
0.081065760,-0.991017
0.081179138,-0.991356
0.081292517,-0.991690
0.081405896,-0.992015
0.081519274,-0.992335
0.081632653,-0.992648
0.081746032,-0.992954
0.081859410,-0.993255
0.081972789,-0.993549
0.082086168,-0.993836
0.082199546,-0.994116
0.082312925,-0.994391
0.082426304,-0.994659
0.082539683,-0.994920
0.082653061,-0.995176
0.082766440,-0.995424
0.082879819,-0.995666
0.082993197,-0.995903
0.083106576,-0.996132
0.083219955,-0.996357
0.083333333,-0.996574
0.083446712,-0.996785
0.083560091,-0.996990
0.083673469,-0.997188
0.083786848,-0.997381
0.083900227,-0.997568
0.084013605,-0.997747
0.084126984,-0.997919
0.084240363,-0.998086
0.084353741,-0.998246
0.084467120,-0.998399
0.084580499,-0.998545
0.084693878,-0.998685
0.084807256,-0.998819
0.084920635,-0.998944
0.085034014,-0.999064
0.085147392,-0.999175
0.085260771,-0.999279
0.085374150,-0.999379
0.085487528,-0.999469
0.085600907,-0.999553
0.085714286,-0.999629
0.085827664,-0.999699
0.085941043,-0.999761
0.086054422,-0.999817
0.086167800,-0.999864
0.086281179,-0.999905
0.086394558,-0.999938
0.086507937,-0.999964
0.086621315,-0.999983
0.086734694,-0.999995
0.086848073,-1.000000
0.086961451,-0.999996
0.087074830,-0.999987
0.087188209,-0.999972
0.087301587,-0.999949
0.087414966,-0.999917
0.087528345,-0.999880
0.087641723,-0.999837
0.087755102,-0.999786
0.087868481,-0.999728
0.087981859,-0.999664
0.088095238,-0.999594
0.088208617,-0.999515
0.088321995,-0.999433
0.088435374,-0.999343
0.088548753,-0.999245
0.088662132,-0.999142
0.088775510,-0.999034
0.088888889,-0.998919
0.089002268,-0.998797
0.089115646,-0.998668
0.089229025,-0.998534
0.089342404,-0.998395
0.089455782,-0.998249
0.089569161,-0.998096
0.089682540,-0.997937
0.089795918,-0.997772
0.089909297,-0.997601
0.090022676,-0.997424
0.090136054,-0.997241
0.090249433,-0.997051
0.090362812,-0.996855
0.090476190,-0.996653
0.090589569,-0.996444
0.090702948,-0.996230
0.090816327,-0.996011
0.090929705,-0.995783
0.091043084,-0.995550
0.091156463,-0.995312
0.091269841,-0.995067
0.091383220,-0.994817
0.091496599,-0.994559
0.091609977,-0.994297
0.091723356,-0.994027
0.091836735,-0.993753
0.091950113,-0.993473
0.092063492,-0.993186
0.092176871,-0.992892
0.092290249,-0.992595
0.092403628,-0.992291
0.092517007,-0.991982
0.092630385,-0.991667
0.092743764,-0.991346
0.092857143,-0.991021
0.092970522,-0.990689
0.093083900,-0.990354
0.093197279,-0.990012
0.093310658,-0.989667
0.093424036,-0.989314
0.093537415,-0.988958
0.093650794,-0.988597
0.093764172,-0.988231
0.093877551,-0.987859
0.093990930,-0.987483
0.094104308,-0.987103
0.094217687,-0.986718
0.094331066,-0.986327
0.094444444,-0.985932
0.094557823,-0.985533
0.094671202,-0.985129
0.094784580,-0.984721
0.094897959,-0.984307
0.095011338,-0.983891
0.095124717,-0.983467
0.095238095,-0.983039
0.095351474,-0.982608
0.095464853,-0.982171
0.095578231,-0.981729
0.095691610,-0.981283
0.095804989,-0.980831
0.095918367,-0.980375
0.096031746,-0.979914
0.096145125,-0.979447
0.096258503,-0.978975
0.096371882,-0.978499
0.096485261,-0.978017
0.096598639,-0.977530
0.096712018,-0.977037
0.096825397,-0.976539
0.096938776,-0.976037
0.097052154,-0.975528
0.097165533,-0.975013
0.097278912,-0.974494
0.097392290,-0.973969
0.097505669,-0.973439
0.097619048,-0.972904
0.097732426,-0.972362
0.097845805,-0.971814
0.097959184,-0.971262
0.098072562,-0.970703
0.098185941,-0.970140
0.098299320,-0.969570
0.098412698,-0.968995
0.098526077,-0.968415
0.098639456,-0.967829
0.098752834,-0.967237
0.098866213,-0.966642
0.098979592,-0.966039
0.099092971,-0.965431
0.099206349,-0.964816
0.099319728,-0.964198
0.099433107,-0.963573
0.099546485,-0.962945
0.099659864,-0.962309
0.099773243,-0.961669
0.099886621,-0.961021
0.100000000,-0.960370
0.100113379,-0.959712
0.100226757,-0.959049
0.100340136,-0.958379
0.100453515,-0.957704
0.100566893,-0.957023
0.100680272,-0.956338
0.100793651,-0.955643
0.100907029,-0.954946
0.101020408,-0.954241
0.101133787,-0.953529
0.101247166,-0.952813
0.101360544,-0.952089
0.101473923,-0.951360
0.101587302,-0.950624
0.101700680,-0.949881
0.101814059,-0.949131
0.101927438,-0.948376
0.102040816,-0.947613
0.102154195,-0.946844
0.102267574,-0.946068
0.102380952,-0.945287
0.102494331,-0.944497
0.102607710,-0.943700
0.102721088,-0.942899
0.102834467,-0.942090
0.102947846,-0.941272
0.103061224,-0.940449
0.103174603,-0.939620
0.103287982,-0.938783
0.103401361,-0.937940
0.103514739,-0.937091
0.103628118,-0.936233
0.103741497,-0.935371
0.103854875,-0.934499
0.103968254,-0.933623
0.104081633,-0.932739
0.104195011,-0.931850
0.104308390,-0.930953
0.104421769,-0.930050
0.104535147,-0.929141
0.104648526,-0.928224
0.104761905,-0.927301
0.104875283,-0.926372
0.104988662,-0.925436
0.105102041,-0.924494
0.105215420,-0.923546
0.105328798,-0.922592
0.105442177,-0.921632
0.105555556,-0.920663
0.105668934,-0.919691
0.105782313,-0.918710
0.105895692,-0.917724
0.106009070,-0.916734
0.106122449,-0.915735
0.106235828,-0.914730
0.106349206,-0.913720
0.106462585,-0.912703
0.106575964,-0.911679
0.106689342,-0.910650
0.106802721,-0.909616
0.106916100,-0.908574
0.107029478,-0.907526
0.107142857,-0.906473
0.107256236,-0.905412
0.107369615,-0.904345
0.107482993,-0.903272
0.107596372,-0.902193
0.107709751,-0.901108
0.107823129,-0.900017
0.107936508,-0.898920
0.108049887,-0.897814
0.108163265,-0.896705
0.108276644,-0.895590
0.108390023,-0.894467
0.108503401,-0.893339
0.108616780,-0.892204
0.108730159,-0.891064
0.108843537,-0.889917
0.108956916,-0.888765
0.109070295,-0.887607
0.109183673,-0.886443
0.109297052,-0.885273
0.109410431,-0.884099
0.109523810,-0.882919
0.109637188,-0.881732
0.109750567,-0.880540
0.109863946,-0.879345
0.109977324,-0.878142
0.110090703,-0.876935
0.110204082,-0.875722
0.110317460,-0.874506
0.110430839,-0.873283
0.110544218,-0.872057
0.110657596,-0.870825
0.110770975,-0.869589
0.110884354,-0.868349
0.110997732,-0.867103
0.111111111,-0.865853
0.111224490,-0.864599
0.111337868,-0.863340
0.111451247,-0.862078
0.111564626,-0.860810
0.111678005,-0.859539
0.111791383,-0.858263
0.111904762,-0.856982
0.112018141,-0.855699
0.112131519,-0.854409
0.112244898,-0.853118
0.112358277,-0.851821
0.112471655,-0.850519
0.112585034,-0.849216
0.112698413,-0.847907
0.112811791,-0.846594
0.112925170,-0.845277
0.113038549,-0.843956
0.113151927,-0.842630
0.113265306,-0.841301
0.113378685,-0.839967
0.113492063,-0.838631
0.113605442,-0.837289
0.113718821,-0.835944
0.113832200,-0.834595
0.113945578,-0.833242
0.114058957,-0.831885
0.114172336,-0.830524
0.114285714,-0.829159
0.114399093,-0.827791
0.114512472,-0.826419
0.114625850,-0.825044
0.114739229,-0.823664
0.114852608,-0.822282
0.114965986,-0.820895
0.115079365,-0.819507
0.115192744,-0.818115
0.115306122,-0.816717
0.115419501,-0.815319
0.115532880,-0.813917
0.115646259,-0.812513
0.115759637,-0.811104
0.115873016,-0.809693
0.115986395,-0.808280
0.116099773,-0.806864
0.116213152,-0.805445
0.116326531,-0.804023
0.116439909,-0.802599
0.116553288,-0.801172
0.116666667,-0.799741
0.116780045,-0.798311
0.116893424,-0.796875
0.117006803,-0.795438
0.117120181,-0.793999
0.117233560,-0.792557
0.117346939,-0.791111
0.117460317,-0.789664
0.117573696,-0.788213
0.117687075,-0.786761
0.117800454,-0.785306
0.117913832,-0.783848
0.118027211,-0.782388
0.118140590,-0.780924
0.118253968,-0.779458
0.118367347,-0.777989
0.118480726,-0.776517
0.118594104,-0.775043
0.118707483,-0.773566
0.118820862,-0.772085
0.118934240,-0.770601
0.119047619,-0.769115
0.119160998,-0.767624
0.119274376,-0.766132
0.119387755,-0.764636
0.119501134,-0.763137
0.119614512,-0.761636
0.119727891,-0.760130
0.119841270,-0.758622
0.119954649,-0.757111
0.120068027,-0.755597
0.120181406,-0.754079
0.120294785,-0.752558
0.120408163,-0.751035
0.120521542,-0.749509
0.120634921,-0.747979
0.120748299,-0.746446
0.120861678,-0.744910
0.120975057,-0.743372
0.121088435,-0.741831
0.121201814,-0.740288
0.121315193,-0.738742
0.121428571,-0.737192
0.121541950,-0.735641
0.121655329,-0.734086
0.121768707,-0.732530
0.121882086,-0.730970
0.121995465,-0.729409
0.122108844,-0.727844
0.122222222,-0.726278
0.122335601,-0.724708
0.122448980,-0.723137
0.122562358,-0.721563
0.122675737,-0.719988
0.122789116,-0.718408
0.122902494,-0.716829
0.123015873,-0.715246
0.123129252,-0.713660
0.123242630,-0.712072
0.123356009,-0.710483
0.123469388,-0.708892
0.123582766,-0.707298
0.123696145,-0.705701
0.123809524,-0.704102
0.123922902,-0.702501
0.124036281,-0.700899
0.124149660,-0.699293
0.124263039,-0.697685
0.124376417,-0.696076
0.124489796,-0.694463
0.124603175,-0.692849
0.124716553,-0.691233
0.124829932,-0.689616
0.124943311,-0.687995
0.125056689,-0.686373
0.125170068,-0.684749
0.125283447,-0.683123
0.125396825,-0.681496
0.125510204,-0.679868
0.125623583,-0.678237
0.125736961,-0.676605
0.125850340,-0.674972
0.125963719,-0.673337
0.126077098,-0.671701
0.126190476,-0.670063
0.126303855,-0.668425
0.126417234,-0.666787
0.126530612,-0.665147
0.126643991,-0.663506
0.126757370,-0.661865
0.126870748,-0.660222
0.126984127,-0.658580
0.127097506,-0.656938
0.127210884,-0.655296
0.127324263,-0.653652
0.127437642,-0.652008
0.127551020,-0.650365
0.127664399,-0.648722
0.127777778,-0.647079
0.127891156,-0.645436
0.128004535,-0.643793
0.128117914,-0.642151
0.128231293,-0.640509
0.128344671,-0.638868
0.128458050,-0.637226
0.128571429,-0.635586
0.128684807,-0.633947
0.128798186,-0.632307
0.128911565,-0.630669
0.129024943,-0.629030
0.129138322,-0.627393
0.129251701,-0.625758
0.129365079,-0.624121
0.129478458,-0.622486
0.129591837,-0.620853
0.129705215,-0.619220
0.129818594,-0.617587
0.129931973,-0.615956
0.130045351,-0.614326
0.130158730,-0.612696
0.130272109,-0.611069
0.130385488,-0.609443
0.130498866,-0.607816
0.130612245,-0.606194
0.130725624,-0.604572
0.130839002,-0.602951
0.130952381,-0.601333
0.131065760,-0.599716
0.131179138,-0.598102
0.131292517,-0.596491
0.131405896,-0.594881
0.131519274,-0.593274
0.131632653,-0.591669
0.131746032,-0.590068
0.131859410,-0.588469
0.131972789,-0.586873
0.132086168,-0.585280
0.132199546,-0.583690
