label,12_u1_140_p
0.036961451,-0.888568
0.037074830,-0.887108
0.037188209,-0.885648
0.037301587,-0.884189
0.037414966,-0.882732
0.037528345,-0.881275
0.037641723,-0.879821
0.037755102,-0.878366
0.037868481,-0.876916
0.037981859,-0.875465
0.038095238,-0.874017
0.038208617,-0.872571
0.038321995,-0.871128
0.038435374,-0.869686
0.038548753,-0.868246
0.038662132,-0.866811
0.038775510,-0.865377
0.038888889,-0.863946
0.039002268,-0.862519
0.039115646,-0.861094
0.039229025,-0.859672
0.039342404,-0.858255
0.039455782,-0.856840
0.039569161,-0.855430
0.039682540,-0.854022
0.039795918,-0.852618
0.039909297,-0.851219
0.040022676,-0.849824
0.040136054,-0.848432
0.040249433,-0.847045
0.040362812,-0.845663
0.040476190,-0.844285
0.040589569,-0.842911
0.040702948,-0.841541
0.040816327,-0.840178
0.040929705,-0.838818
0.041043084,-0.837464
0.041156463,-0.836113
0.041269841,-0.834768
0.041383220,-0.833428
0.041496599,-0.832092
0.041609977,-0.830763
0.041723356,-0.829438
0.041836735,-0.828118
0.041950113,-0.826804
0.042063492,-0.825494
0.042176871,-0.824189
0.042290249,-0.822891
0.042403628,-0.821598
0.042517007,-0.820309
0.042630385,-0.819026
0.042743764,-0.817748
0.042857143,-0.816476
0.042970522,-0.815209
0.043083900,-0.813947
0.043197279,-0.812690
0.043310658,-0.811439
0.043424036,-0.810193
0.043537415,-0.808954
0.043650794,-0.807719
0.043764172,-0.806488
0.043877551,-0.805264
0.043990930,-0.804045
0.044104308,-0.802832
0.044217687,-0.801624
0.044331066,-0.800420
0.044444444,-0.799221
0.044557823,-0.798029
0.044671202,-0.796841
0.044784580,-0.795660
0.044897959,-0.794483
0.045011338,-0.793311
0.045124717,-0.792144
0.045238095,-0.790983
0.045351474,-0.789826
0.045464853,-0.788675
0.045578231,-0.787529
0.045691610,-0.786388
0.045804989,-0.785253
0.045918367,-0.784121
0.046031746,-0.782995
0.046145125,-0.781874
0.046258503,-0.780758
0.046371882,-0.779647
0.046485261,-0.778541
0.046598639,-0.777439
0.046712018,-0.776342
0.046825397,-0.775249
0.046938776,-0.774163
0.047052154,-0.773079
0.047165533,-0.772001
0.047278912,-0.770927
0.047392290,-0.769857
0.047505669,-0.768792
0.047619048,-0.767731
0.047732426,-0.766675
0.047845805,-0.765622
0.047959184,-0.764575
0.048072562,-0.763531
0.048185941,-0.762490
0.048299320,-0.761454
0.048412698,-0.760422
0.048526077,-0.759394
0.048639456,-0.758369
0.048752834,-0.757349
0.048866213,-0.756333
0.048979592,-0.755319
0.049092971,-0.754310
0.049206349,-0.753304
0.049319728,-0.752301
0.049433107,-0.751303
0.049546485,-0.750308
0.049659864,-0.749315
0.049773243,-0.748326
0.049886621,-0.747341
0.050000000,-0.746358
0.050113379,-0.745379
0.050226757,-0.744404
0.050340136,-0.743431
0.050453515,-0.742462
0.050566893,-0.741495
0.050680272,-0.740532
0.050793651,-0.739572
0.050907029,-0.738615
0.051020408,-0.737660
0.051133787,-0.736709
0.051247166,-0.735760
0.051360544,-0.734815
0.051473923,-0.733872
0.051587302,-0.732931
0.051700680,-0.731994
0.051814059,-0.731058
0.051927438,-0.730126
0.052040816,-0.729196
0.052154195,-0.728269
0.052267574,-0.727345
0.052380952,-0.726422
0.052494331,-0.725502
0.052607710,-0.724584
0.052721088,-0.723669
0.052834467,-0.722756
0.052947846,-0.721844
0.053061224,-0.720936
0.053174603,-0.720029
0.053287982,-0.719124
0.053401361,-0.718221
0.053514739,-0.717320
0.053628118,-0.716422
0.053741497,-0.715524
0.053854875,-0.714629
0.053968254,-0.713735
0.054081633,-0.712843
0.054195011,-0.711951
0.054308390,-0.711062
0.054421769,-0.710174
0.054535147,-0.709288
0.054648526,-0.708403
0.054761905,-0.707519
0.054875283,-0.706637
0.054988662,-0.705756
0.055102041,-0.704877
0.055215420,-0.703998
0.055328798,-0.703121
0.055442177,-0.702246
0.055555556,-0.701371
0.055668934,-0.700498
0.055782313,-0.699627
0.055895692,-0.698756
0.056009070,-0.697887
0.056122449,-0.697019
0.056235828,-0.696153
0.056349206,-0.695287
0.056462585,-0.694424
0.056575964,-0.693561
0.056689342,-0.692701
0.056802721,-0.691840
0.056916100,-0.690981
0.057029478,-0.690124
0.057142857,-0.689269
0.057256236,-0.688414
0.057369615,-0.687562
0.057482993,-0.686710
0.057596372,-0.685860
0.057709751,-0.685012
0.057823129,-0.684164
0.057936508,-0.683318
0.058049887,-0.682474
0.058163265,-0.681631
0.058276644,-0.680790
0.058390023,-0.679949
0.058503401,-0.679110
0.058616780,-0.678273
0.058730159,-0.677437
0.058843537,-0.676602
0.058956916,-0.675770
0.059070295,-0.674938
0.059183673,-0.674107
0.059297052,-0.673279
0.059410431,-0.672452
0.059523810,-0.671626
0.059637188,-0.670802
0.059750567,-0.669979
0.059863946,-0.669157
0.059977324,-0.668337
0.060090703,-0.667519
0.060204082,-0.666702
0.060317460,-0.665886
0.060430839,-0.665073
0.060544218,-0.664260
0.060657596,-0.663449
0.060770975,-0.662640
0.060884354,-0.661833
0.060997732,-0.661026
0.061111111,-0.660222
0.061224490,-0.659419
0.061337868,-0.658617
0.061451247,-0.657818
0.061564626,-0.657020
0.061678005,-0.656224
0.061791383,-0.655430
0.061904762,-0.654637
0.062018141,-0.653847
0.062131519,-0.653058
0.062244898,-0.652270
0.062358277,-0.651485
0.062471655,-0.650702
0.062585034,-0.649921
0.062698413,-0.649142
0.062811791,-0.648364
0.062925170,-0.647588
0.063038549,-0.646816
0.063151927,-0.646044
0.063265306,-0.645275
0.063378685,-0.644507
0.063492063,-0.643741
0.063605442,-0.642978
0.063718821,-0.642216
0.063832200,-0.641457
0.063945578,-0.640699
0.064058957,-0.639944
0.064172336,-0.639191
0.064285714,-0.638438
0.064399093,-0.637689
0.064512472,-0.636940
0.064625850,-0.636194
0.064739229,-0.635451
0.064852608,-0.634709
0.064965986,-0.633968
0.065079365,-0.633230
0.065192744,-0.632493
0.065306122,-0.631757
0.065419501,-0.631024
0.065532880,-0.630292
0.065646259,-0.629563
0.065759637,-0.628835
0.065873016,-0.628108
0.065986395,-0.627382
0.066099773,-0.626658
0.066213152,-0.625937
0.066326531,-0.625216
0.066439909,-0.624497
0.066553288,-0.623779
0.066666667,-0.623063
0.066780045,-0.622348
0.066893424,-0.621635
0.067006803,-0.620924
0.067120181,-0.620213
0.067233560,-0.619504
0.067346939,-0.618797
0.067460317,-0.618091
0.067573696,-0.617386
0.067687075,-0.616681
0.067800454,-0.615979
0.067913832,-0.615278
0.068027211,-0.614578
0.068140590,-0.613880
0.068253968,-0.613181
0.068367347,-0.612485
0.068480726,-0.611789
0.068594104,-0.611095
0.068707483,-0.610401
0.068820862,-0.609709
0.068934240,-0.609018
0.069047619,-0.608327
0.069160998,-0.607637
0.069274376,-0.606948
0.069387755,-0.606259
0.069501134,-0.605572
0.069614512,-0.604885
0.069727891,-0.604198
0.069841270,-0.603512
0.069954649,-0.602827
0.070068027,-0.602142
0.070181406,-0.601458
0.070294785,-0.600773
0.070408163,-0.600089
0.070521542,-0.599407
0.070634921,-0.598723
0.070748299,-0.598039
0.070861678,-0.597356
0.070975057,-0.596674
0.071088435,-0.595990
0.071201814,-0.595307
0.071315193,-0.594624
0.071428571,-0.593942
0.071541950,-0.593259
0.071655329,-0.592576
0.071768707,-0.591892
0.071882086,-0.591210
0.071995465,-0.590527
0.072108844,-0.589843
0.072222222,-0.589160
0.072335601,-0.588477
0.072448980,-0.587794
0.072562358,-0.587110
0.072675737,-0.586427
0.072789116,-0.585743
0.072902494,-0.585061
0.073015873,-0.584377
0.073129252,-0.583694
0.073242630,-0.583010
0.073356009,-0.582327
0.073469388,-0.581644
0.073582766,-0.580961
0.073696145,-0.580278
0.073809524,-0.579596
0.073922902,-0.578913
0.074036281,-0.578230
0.074149660,-0.577548
0.074263039,-0.576867
0.074376417,-0.576185
0.074489796,-0.575503
0.074603175,-0.574822
0.074716553,-0.574142
0.074829932,-0.573460
0.074943311,-0.572780
0.075056689,-0.572099
0.075170068,-0.571419
0.075283447,-0.570739
0.075396825,-0.570061
0.075510204,-0.569381
0.075623583,-0.568703
0.075736961,-0.568024
0.075850340,-0.567346
0.075963719,-0.566668
0.076077098,-0.565990
0.076190476,-0.565314
0.076303855,-0.564637
0.076417234,-0.563961
0.076530612,-0.563286
0.076643991,-0.562611
0.076757370,-0.561936
0.076870748,-0.561263
0.076984127,-0.560589
0.077097506,-0.559916
0.077210884,-0.559244
0.077324263,-0.558573
0.077437642,-0.557902
0.077551020,-0.557231
0.077664399,-0.556562
0.077777778,-0.555894
0.077891156,-0.555226
0.078004535,-0.554560
0.078117914,-0.553894
0.078231293,-0.553228
0.078344671,-0.552564
0.078458050,-0.551901
0.078571429,-0.551237
0.078684807,-0.550577
0.078798186,-0.549916
0.078911565,-0.549258
0.079024943,-0.548600
0.079138322,-0.547943
0.079251701,-0.547288
0.079365079,-0.546634
0.079478458,-0.545981
0.079591837,-0.545330
0.079705215,-0.544680
0.079818594,-0.544032
0.079931973,-0.543385
0.080045351,-0.542740
0.080158730,-0.542095
0.080272109,-0.541453
0.080385488,-0.540812
0.080498866,-0.540174
0.080612245,-0.539536
0.080725624,-0.538901
0.080839002,-0.538266
0.080952381,-0.537634
0.081065760,-0.537005
0.081179138,-0.536377
0.081292517,-0.535750
0.081405896,-0.535126
0.081519274,-0.534503
0.081632653,-0.533883
0.081746032,-0.533264
0.081859410,-0.532649
0.081972789,-0.532035
0.082086168,-0.531423
0.082199546,-0.530814
0.082312925,-0.530208
0.082426304,-0.529602
0.082539683,-0.529000
0.082653061,-0.528401
0.082766440,-0.527803
0.082879819,-0.527208
0.082993197,-0.526616
0.083106576,-0.526026
0.083219955,-0.525439
0.083333333,-0.524855
0.083446712,-0.524272
0.083560091,-0.523693
0.083673469,-0.523117
0.083786848,-0.522543
0.083900227,-0.521972
0.084013605,-0.521404
0.084126984,-0.520838
0.084240363,-0.520275
0.084353741,-0.519715
0.084467120,-0.519159
0.084580499,-0.518604
0.084693878,-0.518053
0.084807256,-0.517505
0.084920635,-0.516959
0.085034014,-0.516416
0.085147392,-0.515876
0.085260771,-0.515339
0.085374150,-0.514805
0.085487528,-0.514272
0.085600907,-0.513744
0.085714286,-0.513217
0.085827664,-0.512695
0.085941043,-0.512174
0.086054422,-0.511656
0.086167800,-0.511140
0.086281179,-0.510628
0.086394558,-0.510118
0.086507937,-0.509610
0.086621315,-0.509105
0.086734694,-0.508602
0.086848073,-0.508102
0.086961451,-0.507603
0.087074830,-0.507108
0.087188209,-0.506615
0.087301587,-0.506123
0.087414966,-0.505634
0.087528345,-0.505147
0.087641723,-0.504661
0.087755102,-0.504178
0.087868481,-0.503697
0.087981859,-0.503218
0.088095238,-0.502740
0.088208617,-0.502264
0.088321995,-0.501789
0.088435374,-0.501316
0.088548753,-0.500844
0.088662132,-0.500375
0.088775510,-0.499906
0.088888889,-0.499438
0.089002268,-0.498972
0.089115646,-0.498507
0.089229025,-0.498043
0.089342404,-0.497581
0.089455782,-0.497119
0.089569161,-0.496659
0.089682540,-0.496199
0.089795918,-0.495740
0.089909297,-0.495282
0.090022676,-0.494825
0.090136054,-0.494369
0.090249433,-0.493913
0.090362812,-0.493458
0.090476190,-0.493004
0.090589569,-0.492549
0.090702948,-0.492096
0.090816327,-0.491644
0.090929705,-0.491190
0.091043084,-0.490737
0.091156463,-0.490285
0.091269841,-0.489832
0.091383220,-0.489381
0.091496599,-0.488928
0.091609977,-0.488477
0.091723356,-0.488025
0.091836735,-0.487571
0.091950113,-0.487119
0.092063492,-0.486666
0.092176871,-0.486213
0.092290249,-0.485759
0.092403628,-0.485305
0.092517007,-0.484850
0.092630385,-0.484395
0.092743764,-0.483939
0.092857143,-0.483483
0.092970522,-0.483026
0.093083900,-0.482569
0.093197279,-0.482110
0.093310658,-0.481651
0.093424036,-0.481191
0.093537415,-0.480730
0.093650794,-0.480268
0.093764172,-0.479806
0.093877551,-0.479342
0.093990930,-0.478878
0.094104308,-0.478412
0.094217687,-0.477946
0.094331066,-0.477478
0.094444444,-0.477009
0.094557823,-0.476540
0.094671202,-0.476069
0.094784580,-0.475598
0.094897959,-0.475124
0.095011338,-0.474651
0.095124717,-0.474176
0.095238095,-0.473701
0.095351474,-0.473223
0.095464853,-0.472745
0.095578231,-0.472266
0.095691610,-0.471787
0.095804989,-0.471306
0.095918367,-0.470824
0.096031746,-0.470342
0.096145125,-0.469858
0.096258503,-0.469373
0.096371882,-0.468888
0.096485261,-0.468400
0.096598639,-0.467913
0.096712018,-0.467425
0.096825397,-0.466936
0.096938776,-0.466446
0.097052154,-0.465954
0.097165533,-0.465463
0.097278912,-0.464971
0.097392290,-0.464476
0.097505669,-0.463982
0.097619048,-0.463487
0.097732426,-0.462991
0.097845805,-0.462494
0.097959184,-0.461997
0.098072562,-0.461498
0.098185941,-0.460999
0.098299320,-0.460498
0.098412698,-0.459998
0.098526077,-0.459496
0.098639456,-0.458994
0.098752834,-0.458490
0.098866213,-0.457987
0.098979592,-0.457482
0.099092971,-0.456978
0.099206349,-0.456471
0.099319728,-0.455966
0.099433107,-0.455459
0.099546485,-0.454951
0.099659864,-0.454444
0.099773243,-0.453936
0.099886621,-0.453427
0.100000000,-0.452919
0.100113379,-0.452410
0.100226757,-0.451901
0.100340136,-0.451392
0.100453515,-0.450883
0.100566893,-0.450373
0.100680272,-0.449865
0.100793651,-0.449355
0.100907029,-0.448846
0.101020408,-0.448338
0.101133787,-0.447829
0.101247166,-0.447322
0.101360544,-0.446814
0.101473923,-0.446308
0.101587302,-0.445801
0.101700680,-0.445295
0.101814059,-0.444790
0.101927438,-0.444286
0.102040816,-0.443781
0.102154195,-0.443279
0.102267574,-0.442777
0.102380952,-0.442277
0.102494331,-0.441777
0.102607710,-0.441278
0.102721088,-0.440779
0.102834467,-0.440283
0.102947846,-0.439787
0.103061224,-0.439292
0.103174603,-0.438800
0.103287982,-0.438308
0.103401361,-0.437818
0.103514739,-0.437328
0.103628118,-0.436842
0.103741497,-0.436355
0.103854875,-0.435870
0.103968254,-0.435387
0.104081633,-0.434904
0.104195011,-0.434424
0.104308390,-0.433945
0.104421769,-0.433468
0.104535147,-0.432992
0.104648526,-0.432518
0.104761905,-0.432045
0.104875283,-0.431574
0.104988662,-0.431103
0.105102041,-0.430635
0.105215420,-0.430168
0.105328798,-0.429703
0.105442177,-0.429240
0.105555556,-0.428777
0.105668934,-0.428317
0.105782313,-0.427858
0.105895692,-0.427399
0.106009070,-0.426942
0.106122449,-0.426487
0.106235828,-0.426035
0.106349206,-0.425583
0.106462585,-0.425132
0.106575964,-0.424682
0.106689342,-0.424235
0.106802721,-0.423788
0.106916100,-0.423342
0.107029478,-0.422899
0.107142857,-0.422456
0.107256236,-0.422016
0.107369615,-0.421576
0.107482993,-0.421137
0.107596372,-0.420699
0.107709751,-0.420263
0.107823129,-0.419828
0.107936508,-0.419393
0.108049887,-0.418961
0.108163265,-0.418529
0.108276644,-0.418097
0.108390023,-0.417667
0.108503401,-0.417237
0.108616780,-0.416809
0.108730159,-0.416382
0.108843537,-0.415954
0.108956916,-0.415528
0.109070295,-0.415103
0.109183673,-0.414678
0.109297052,-0.414253
0.109410431,-0.413829
0.109523810,-0.413406
0.109637188,-0.412982
0.109750567,-0.412560
0.109863946,-0.412137
0.109977324,-0.411714
0.110090703,-0.411292
0.110204082,-0.410870
0.110317460,-0.410447
0.110430839,-0.410025
0.110544218,-0.409604
0.110657596,-0.409181
0.110770975,-0.408759
0.110884354,-0.408336
0.110997732,-0.407914
0.111111111,-0.407492
0.111224490,-0.407068
0.111337868,-0.406645
0.111451247,-0.406222
0.111564626,-0.405799
0.111678005,-0.405375
0.111791383,-0.404951
0.111904762,-0.404526
0.112018141,-0.404101
0.112131519,-0.403677
0.112244898,-0.403251
0.112358277,-0.402826
0.112471655,-0.402399
0.112585034,-0.401973
0.112698413,-0.401547
0.112811791,-0.401119
0.112925170,-0.400692
0.113038549,-0.400264
0.113151927,-0.399836
0.113265306,-0.399408
0.113378685,-0.398979
0.113492063,-0.398549
0.113605442,-0.398119
0.113718821,-0.397689
0.113832200,-0.397259
0.113945578,-0.396827
0.114058957,-0.396395
0.114172336,-0.395964
0.114285714,-0.395530
0.114399093,-0.395098
0.114512472,-0.394663
0.114625850,-0.394229
0.114739229,-0.393793
0.114852608,-0.393358
0.114965986,-0.392921
0.115079365,-0.392485
0.115192744,-0.392046
0.115306122,-0.391608
0.115419501,-0.391169
0.115532880,-0.390729
0.115646259,-0.390289
0.115759637,-0.389848
0.115873016,-0.389406
0.115986395,-0.388963
0.116099773,-0.388520
0.116213152,-0.388076
0.116326531,-0.387631
0.116439909,-0.387186
0.116553288,-0.386741
0.116666667,-0.386295
0.116780045,-0.385847
0.116893424,-0.385399
0.117006803,-0.384951
0.117120181,-0.384502
0.117233560,-0.384053
0.117346939,-0.383603
0.117460317,-0.383152
0.117573696,-0.382701
0.117687075,-0.382250
0.117800454,-0.381798
0.117913832,-0.381345
0.118027211,-0.380893
0.118140590,-0.380440
0.118253968,-0.379987
0.118367347,-0.379533
0.118480726,-0.379079
0.118594104,-0.378624
0.118707483,-0.378169
0.118820862,-0.377714
0.118934240,-0.377259
0.119047619,-0.376802
0.119160998,-0.376346
0.119274376,-0.375891
0.119387755,-0.375434
0.119501134,-0.374976
0.119614512,-0.374519
0.119727891,-0.374061
0.119841270,-0.373604
0.119954649,-0.373147
0.120068027,-0.372688
0.120181406,-0.372230
0.120294785,-0.371772
0.120408163,-0.371314
0.120521542,-0.370855
0.120634921,-0.370398
0.120748299,-0.369939
0.120861678,-0.369480
0.120975057,-0.369022
0.121088435,-0.368564
0.121201814,-0.368106
0.121315193,-0.367648
0.121428571,-0.367190
0.121541950,-0.366732
0.121655329,-0.366275
0.121768707,-0.365818
0.121882086,-0.365362
0.121995465,-0.364905
0.122108844,-0.364449
0.122222222,-0.363994
0.122335601,-0.363538
0.122448980,-0.363084
0.122562358,-0.362630
0.122675737,-0.362177
0.122789116,-0.361724
0.122902494,-0.361272
0.123015873,-0.360821
0.123129252,-0.360370
0.123242630,-0.359921
0.123356009,-0.359472
0.123469388,-0.359024
0.123582766,-0.358578
0.123696145,-0.358131
0.123809524,-0.357686
0.123922902,-0.357242
0.124036281,-0.356800
0.124149660,-0.356358
0.124263039,-0.355917
0.124376417,-0.355478
0.124489796,-0.355038
0.124603175,-0.354601
0.124716553,-0.354165
0.124829932,-0.353731
0.124943311,-0.353297
0.125056689,-0.352864
0.125170068,-0.352432
0.125283447,-0.352002
0.125396825,-0.351573
0.125510204,-0.351145
0.125623583,-0.350719
0.125736961,-0.350293
0.125850340,-0.349869
0.125963719,-0.349446
0.126077098,-0.349024
0.126190476,-0.348603
0.126303855,-0.348184
0.126417234,-0.347766
0.126530612,-0.347349
0.126643991,-0.346932
0.126757370,-0.346518
0.126870748,-0.346104
0.126984127,-0.345692
0.127097506,-0.345281
0.127210884,-0.344871
0.127324263,-0.344463
0.127437642,-0.344055
0.127551020,-0.343648
0.127664399,-0.343244
0.127777778,-0.342840
0.127891156,-0.342438
0.128004535,-0.342036
0.128117914,-0.341636
0.128231293,-0.341237
0.128344671,-0.340839
0.128458050,-0.340443
0.128571429,-0.340048
0.128684807,-0.339653
0.128798186,-0.339260
0.128911565,-0.338869
0.129024943,-0.338479
0.129138322,-0.338090
0.129251701,-0.337702
0.129365079,-0.337315
0.129478458,-0.336930
0.129591837,-0.336545
0.129705215,-0.336162
0.129818594,-0.335780
0.129931973,-0.335399
0.130045351,-0.335020
0.130158730,-0.334642
0.130272109,-0.334264
0.130385488,-0.333888
0.130498866,-0.333513
0.130612245,-0.333138
0.130725624,-0.332766
0.130839002,-0.332393
0.130952381,-0.332021
0.131065760,-0.331652
0.131179138,-0.331282
0.131292517,-0.330913
0.131405896,-0.330545
0.131519274,-0.330179
0.131632653,-0.329812
0.131746032,-0.329446
0.131859410,-0.329081
0.131972789,-0.328717
0.132086168,-0.328353
0.132199546,-0.327990
