label,4_u1_180_p
0.010544218,2.313615
0.010657596,2.307617
0.010770975,2.301646
0.010884354,2.295703
0.010997732,2.289788
0.011111111,2.283900
0.011224490,2.278041
0.011337868,2.272210
0.011451247,2.266407
0.011564626,2.260632
0.011678005,2.254884
0.011791383,2.249166
0.011904762,2.243475
0.012018141,2.237813
0.012131519,2.232179
0.012244898,2.226573
0.012358277,2.220996
0.012471655,2.215447
0.012585034,2.209926
0.012698413,2.204434
0.012811791,2.198970
0.012925170,2.193534
0.013038549,2.188127
0.013151927,2.182748
0.013265306,2.177398
0.013378685,2.172076
0.013492063,2.166782
0.013605442,2.161517
0.013718821,2.156280
0.013832200,2.151071
0.013945578,2.145891
0.014058957,2.140739
0.014172336,2.135615
0.014285714,2.130520
0.014399093,2.125452
0.014512472,2.120413
0.014625850,2.115402
0.014739229,2.110419
0.014852608,2.105464
0.014965986,2.100537
0.015079365,2.095638
0.015192744,2.090766
0.015306122,2.085923
0.015419501,2.081107
0.015532880,2.076319
0.015646259,2.071558
0.015759637,2.066825
0.015873016,2.062119
0.015986395,2.057441
0.016099773,2.052790
0.016213152,2.048166
0.016326531,2.043570
0.016439909,2.039000
0.016553288,2.034457
0.016666667,2.029942
0.016780045,2.025453
0.016893424,2.020991
0.017006803,2.016555
0.017120181,2.012146
0.017233560,2.007764
0.017346939,2.003408
0.017460317,1.999078
0.017573696,1.994775
0.017687075,1.990497
0.017800454,1.986246
0.017913832,1.982021
0.018027211,1.977821
0.018140590,1.973648
0.018253968,1.969500
0.018367347,1.965378
0.018480726,1.961281
0.018594104,1.957210
0.018707483,1.953164
0.018820862,1.949143
0.018934240,1.945147
0.019047619,1.941177
0.019160998,1.937231
0.019274376,1.933310
0.019387755,1.929413
0.019501134,1.925542
0.019614512,1.921694
0.019727891,1.917871
0.019841270,1.914073
0.019954649,1.910298
0.020068027,1.906548
0.020181406,1.902822
0.020294785,1.899119
0.020408163,1.895440
0.020521542,1.891785
0.020634921,1.888154
0.020748299,1.884546
0.020861678,1.880962
0.020975057,1.877401
0.021088435,1.873864
0.021201814,1.870349
0.021315193,1.866858
0.021428571,1.863390
0.021541950,1.859945
0.021655329,1.856523
0.021768707,1.853124
0.021882086,1.849747
0.021995465,1.846393
0.022108844,1.843062
0.022222222,1.839754
0.022335601,1.836468
0.022448980,1.833204
0.022562358,1.829963
0.022675737,1.826745
0.022789116,1.823549
0.022902494,1.820375
0.023015873,1.817223
0.023129252,1.814094
0.023242630,1.810987
0.023356009,1.807903
0.023469388,1.804840
0.023582766,1.801800
0.023696145,1.798781
0.023809524,1.795785
0.023922902,1.792811
0.024036281,1.789859
0.024149660,1.786929
0.024263039,1.784021
0.024376417,1.781134
0.024489796,1.778270
0.024603175,1.775427
0.024716553,1.772606
0.024829932,1.769807
0.024943311,1.767030
0.025056689,1.764275
0.025170068,1.761541
0.025283447,1.758829
0.025396825,1.756139
0.025510204,1.753471
0.025623583,1.750825
0.025736961,1.748200
0.025850340,1.745597
0.025963719,1.743016
0.026077098,1.740456
0.026190476,1.737918
0.026303855,1.735402
0.026417234,1.732908
0.026530612,1.730436
0.026643991,1.727985
0.026757370,1.725556
0.026870748,1.723149
0.026984127,1.720764
0.027097506,1.718400
0.027210884,1.716058
0.027324263,1.713738
0.027437642,1.711440
0.027551020,1.709164
0.027664399,1.706909
0.027777778,1.704676
0.027891156,1.702466
0.028004535,1.700276
0.028117914,1.698110
0.028231293,1.695964
0.028344671,1.693841
0.028458050,1.691740
0.028571429,1.689660
0.028684807,1.687603
0.028798186,1.685568
0.028911565,1.683554
0.029024943,1.681563
0.029138322,1.679594
0.029251701,1.677647
0.029365079,1.675722
0.029478458,1.673819
0.029591837,1.671938
0.029705215,1.670079
0.029818594,1.668243
0.029931973,1.666429
0.030045351,1.664637
0.030158730,1.662868
0.030272109,1.661121
0.030385488,1.659396
0.030498866,1.657694
0.030612245,1.656014
0.030725624,1.654357
0.030839002,1.652722
0.030952381,1.651110
0.031065760,1.649521
0.031179138,1.647954
0.031292517,1.646410
0.031405896,1.644889
0.031519274,1.643391
0.031632653,1.641916
0.031746032,1.640464
0.031859410,1.639035
0.031972789,1.637628
0.032086168,1.636245
0.032199546,1.634885
0.032312925,1.633548
0.032426304,1.632234
0.032539683,1.630943
0.032653061,1.629676
0.032766440,1.628431
0.032879819,1.627211
0.032993197,1.626013
0.033106576,1.624839
0.033219955,1.623689
0.033333333,1.622562
0.033446712,1.621459
0.033560091,1.620380
0.033673469,1.619324
0.033786848,1.618292
0.033900227,1.617284
0.034013605,1.616300
0.034126984,1.615339
0.034240363,1.614403
0.034353741,1.613491
0.034467120,1.612602
0.034580499,1.611738
0.034693878,1.610899
0.034807256,1.610083
0.034920635,1.609292
0.035034014,1.608524
0.035147392,1.607782
0.035260771,1.607064
0.035374150,1.606370
0.035487528,1.605701
0.035600907,1.605056
0.035714286,1.604435
0.035827664,1.603840
0.035941043,1.603269
0.036054422,1.602722
0.036167800,1.602200
0.036281179,1.601703
0.036394558,1.601230
0.036507937,1.600782
0.036621315,1.600359
0.036734694,1.599961
0.036848073,1.599587
0.036961451,1.599238
0.037074830,1.598914
0.037188209,1.598615
0.037301587,1.598340
0.037414966,1.598091
0.037528345,1.597866
0.037641723,1.597666
0.037755102,1.597492
0.037868481,1.597342
0.037981859,1.597217
0.038095238,1.597117
0.038208617,1.597043
0.038321995,1.596993
0.038435374,1.596969
0.038548753,1.596970
0.038662132,1.596996
0.038775510,1.597047
0.038888889,1.597124
0.039002268,1.597226
0.039115646,1.597353
0.039229025,1.597505
0.039342404,1.597683
0.039455782,1.597886
0.039569161,1.598115
0.039682540,1.598369
0.039795918,1.598649
0.039909297,1.598953
0.040022676,1.599284
0.040136054,1.599640
0.040249433,1.600022
0.040362812,1.600429
0.040476190,1.600861
0.040589569,1.601319
0.040702948,1.601803
0.040816327,1.602312
0.040929705,1.602847
0.041043084,1.603407
0.041156463,1.603993
0.041269841,1.604605
0.041383220,1.605242
0.041496599,1.605904
0.041609977,1.606592
0.041723356,1.607306
0.041836735,1.608045
0.041950113,1.608810
0.042063492,1.609600
0.042176871,1.610416
0.042290249,1.611257
0.042403628,1.612123
0.042517007,1.613016
0.042630385,1.613933
0.042743764,1.614877
0.042857143,1.615845
0.042970522,1.616839
0.043083900,1.617859
0.043197279,1.618904
0.043310658,1.619974
0.043424036,1.621070
0.043537415,1.622191
0.043650794,1.623338
0.043764172,1.624510
0.043877551,1.625707
0.043990930,1.626930
0.044104308,1.628178
0.044217687,1.629451
0.044331066,1.630750
0.044444444,1.632074
0.044557823,1.633423
0.044671202,1.634797
0.044784580,1.636197
0.044897959,1.637622
0.045011338,1.639072
0.045124717,1.640547
0.045238095,1.642047
0.045351474,1.643573
0.045464853,1.645123
0.045578231,1.646699
0.045691610,1.648299
0.045804989,1.649925
0.045918367,1.651576
0.046031746,1.653251
0.046145125,1.654952
0.046258503,1.656677
0.046371882,1.658427
0.046485261,1.660202
0.046598639,1.662002
0.046712018,1.663826
0.046825397,1.665675
0.046938776,1.667548
0.047052154,1.669447
0.047165533,1.671369
0.047278912,1.673316
0.047392290,1.675288
0.047505669,1.677284
0.047619048,1.679304
0.047732426,1.681348
0.047845805,1.683417
0.047959184,1.685510
0.048072562,1.687627
0.048185941,1.689768
0.048299320,1.691933
0.048412698,1.694122
0.048526077,1.696335
0.048639456,1.698572
0.048752834,1.700832
0.048866213,1.703117
0.048979592,1.705425
0.049092971,1.707756
0.049206349,1.710111
0.049319728,1.712490
0.049433107,1.714892
0.049546485,1.717318
0.049659864,1.719767
0.049773243,1.722239
0.049886621,1.724734
0.050000000,1.727252
0.050113379,1.729794
0.050226757,1.732358
0.050340136,1.734946
0.050453515,1.737556
0.050566893,1.740188
0.050680272,1.742844
0.050793651,1.745522
0.050907029,1.748222
0.051020408,1.750945
0.051133787,1.753690
0.051247166,1.756458
0.051360544,1.759247
0.051473923,1.762058
0.051587302,1.764892
0.051700680,1.767747
0.051814059,1.770624
0.051927438,1.773523
0.052040816,1.776443
0.052154195,1.779384
0.052267574,1.782347
0.052380952,1.785331
0.052494331,1.788335
0.052607710,1.791361
0.052721088,1.794408
0.052834467,1.797475
0.052947846,1.800563
0.053061224,1.803671
0.053174603,1.806799
0.053287982,1.809948
0.053401361,1.813116
0.053514739,1.816305
0.053628118,1.819513
0.053741497,1.822740
0.053854875,1.825987
0.053968254,1.829254
0.054081633,1.832539
0.054195011,1.835844
0.054308390,1.839167
0.054421769,1.842509
0.054535147,1.845869
0.054648526,1.849248
0.054761905,1.852645
0.054875283,1.856061
0.054988662,1.859494
0.055102041,1.862945
0.055215420,1.866413
0.055328798,1.869900
0.055442177,1.873403
0.055555556,1.876924
0.055668934,1.880462
0.055782313,1.884016
0.055895692,1.887588
0.056009070,1.891176
0.056122449,1.894780
0.056235828,1.898401
0.056349206,1.902037
0.056462585,1.905690
0.056575964,1.909359
0.056689342,1.913043
0.056802721,1.916743
0.056916100,1.920458
0.057029478,1.924188
0.057142857,1.927933
0.057256236,1.931694
0.057369615,1.935469
0.057482993,1.939258
0.057596372,1.943062
0.057709751,1.946881
0.057823129,1.950713
0.057936508,1.954559
0.058049887,1.958420
0.058163265,1.962293
0.058276644,1.966181
0.058390023,1.970081
0.058503401,1.973995
0.058616780,1.977921
0.058730159,1.981861
0.058843537,1.985813
0.058956916,1.989777
0.059070295,1.993754
0.059183673,1.997742
0.059297052,2.001743
0.059410431,2.005756
0.059523810,2.009780
0.059637188,2.013816
0.059750567,2.017863
0.059863946,2.021921
0.059977324,2.025990
0.060090703,2.030071
0.060204082,2.034161
0.060317460,2.038263
0.060430839,2.042375
0.060544218,2.046497
0.060657596,2.050629
0.060770975,2.054770
0.060884354,2.058922
0.060997732,2.063083
0.061111111,2.067254
0.061224490,2.071434
0.061337868,2.075622
0.061451247,2.079820
0.061564626,2.084026
0.061678005,2.088241
0.061791383,2.092465
0.061904762,2.096696
0.062018141,2.100936
0.062131519,2.105183
0.062244898,2.109439
0.062358277,2.113701
0.062471655,2.117971
0.062585034,2.122248
0.062698413,2.126532
0.062811791,2.130823
0.062925170,2.135121
0.063038549,2.139425
0.063151927,2.143734
0.063265306,2.148051
0.063378685,2.152372
0.063492063,2.156700
0.063605442,2.161033
0.063718821,2.165371
0.063832200,2.169714
0.063945578,2.174062
0.064058957,2.178415
0.064172336,2.182772
0.064285714,2.187134
0.064399093,2.191500
0.064512472,2.195869
0.064625850,2.200243
0.064739229,2.204620
0.064852608,2.209000
0.064965986,2.213383
0.065079365,2.217769
0.065192744,2.222158
0.065306122,2.226550
0.065419501,2.230944
0.065532880,2.235340
0.065646259,2.239738
0.065759637,2.244138
0.065873016,2.248540
0.065986395,2.252943
0.066099773,2.257347
0.066213152,2.261752
0.066326531,2.266159
0.066439909,2.270566
0.066553288,2.274973
0.066666667,2.279381
0.066780045,2.283789
0.066893424,2.288197
0.067006803,2.292604
0.067120181,2.297012
0.067233560,2.301419
0.067346939,2.305825
0.067460317,2.310230
0.067573696,2.314634
0.067687075,2.319037
0.067800454,2.323439
0.067913832,2.327839
0.068027211,2.332237
0.068140590,2.336633
0.068253968,2.341027
0.068367347,2.345420
0.068480726,2.349809
0.068594104,2.354196
0.068707483,2.358580
0.068820862,2.362962
0.068934240,2.367340
0.069047619,2.371715
0.069160998,2.376087
0.069274376,2.380455
0.069387755,2.384820
0.069501134,2.389180
0.069614512,2.393537
0.069727891,2.397889
0.069841270,2.402236
0.069954649,2.406579
0.070068027,2.410918
0.070181406,2.415251
0.070294785,2.419580
0.070408163,2.423903
0.070521542,2.428221
0.070634921,2.432532
0.070748299,2.436839
0.070861678,2.441139
0.070975057,2.445432
0.071088435,2.449720
0.071201814,2.454001
0.071315193,2.458275
0.071428571,2.462542
0.071541950,2.466802
0.071655329,2.471054
0.071768707,2.475299
0.071882086,2.479537
0.071995465,2.483766
0.072108844,2.487988
0.072222222,2.492201
0.072335601,2.496406
0.072448980,2.500602
0.072562358,2.504790
0.072675737,2.508968
0.072789116,2.513138
0.072902494,2.517298
0.073015873,2.521449
0.073129252,2.525589
0.073242630,2.529721
0.073356009,2.533842
0.073469388,2.537953
0.073582766,2.542054
0.073696145,2.546144
0.073809524,2.550224
0.073922902,2.554293
0.074036281,2.558351
0.074149660,2.562398
0.074263039,2.566433
0.074376417,2.570458
0.074489796,2.574471
0.074603175,2.578472
0.074716553,2.582461
0.074829932,2.586439
0.074943311,2.590404
0.075056689,2.594357
0.075170068,2.598298
0.075283447,2.602225
0.075396825,2.606140
0.075510204,2.610043
0.075623583,2.613932
0.075736961,2.617808
0.075850340,2.621670
0.075963719,2.625520
0.076077098,2.629355
0.076190476,2.633177
0.076303855,2.636985
0.076417234,2.640779
0.076530612,2.644559
0.076643991,2.648324
0.076757370,2.652075
0.076870748,2.655811
0.076984127,2.659533
0.077097506,2.663240
0.077210884,2.666932
0.077324263,2.670609
0.077437642,2.674271
0.077551020,2.677917
0.077664399,2.681548
0.077777778,2.685163
0.077891156,2.688762
0.078004535,2.692346
0.078117914,2.695913
0.078231293,2.699464
0.078344671,2.702999
0.078458050,2.706518
0.078571429,2.710020
0.078684807,2.713505
0.078798186,2.716974
0.078911565,2.720426
0.079024943,2.723861
0.079138322,2.727279
0.079251701,2.730680
0.079365079,2.734063
0.079478458,2.737429
0.079591837,2.740777
0.079705215,2.744108
0.079818594,2.747422
0.079931973,2.750717
0.080045351,2.753994
0.080158730,2.757253
0.080272109,2.760494
0.080385488,2.763716
0.080498866,2.766921
0.080612245,2.770106
0.080725624,2.773273
0.080839002,2.776421
0.080952381,2.779550
0.081065760,2.782660
0.081179138,2.785750
0.081292517,2.788822
0.081405896,2.791873
0.081519274,2.794906
0.081632653,2.797919
0.081746032,2.800912
0.081859410,2.803886
0.081972789,2.806839
0.082086168,2.809772
0.082199546,2.812686
0.082312925,2.815580
0.082426304,2.818453
0.082539683,2.821306
0.082653061,2.824139
0.082766440,2.826951
0.082879819,2.829742
0.082993197,2.832513
0.083106576,2.835264
0.083219955,2.837993
0.083333333,2.840702
0.083446712,2.843390
0.083560091,2.846057
0.083673469,2.848702
0.083786848,2.851327
0.083900227,2.853931
0.084013605,2.856514
0.084126984,2.859075
0.084240363,2.861615
0.084353741,2.864133
0.084467120,2.866631
0.084580499,2.869106
0.084693878,2.871561
0.084807256,2.873993
0.084920635,2.876404
0.085034014,2.878793
0.085147392,2.881161
0.085260771,2.883507
0.085374150,2.885831
0.085487528,2.888133
0.085600907,2.890413
0.085714286,2.892672
0.085827664,2.894908
0.085941043,2.897122
0.086054422,2.899314
0.086167800,2.901484
0.086281179,2.903632
0.086394558,2.905758
0.086507937,2.907861
0.086621315,2.909943
0.086734694,2.912001
0.086848073,2.914038
0.086961451,2.916052
0.087074830,2.918044
0.087188209,2.920013
0.087301587,2.921960
0.087414966,2.923884
0.087528345,2.925786
0.087641723,2.927665
0.087755102,2.929522
0.087868481,2.931356
0.087981859,2.933168
0.088095238,2.934957
0.088208617,2.936724
0.088321995,2.938468
0.088435374,2.940189
0.088548753,2.941887
0.088662132,2.943564
0.088775510,2.945217
0.088888889,2.946848
0.089002268,2.948456
0.089115646,2.950041
0.089229025,2.951604
0.089342404,2.953144
0.089455782,2.954662
0.089569161,2.956157
0.089682540,2.957629
0.089795918,2.959079
0.089909297,2.960506
0.090022676,2.961910
0.090136054,2.963293
0.090249433,2.964652
0.090362812,2.965989
0.090476190,2.967303
0.090589569,2.968595
0.090702948,2.969864
0.090816327,2.971110
0.090929705,2.972335
0.091043084,2.973536
0.091156463,2.974716
0.091269841,2.975873
0.091383220,2.977008
0.091496599,2.978120
0.091609977,2.979210
0.091723356,2.980278
0.091836735,2.981324
0.091950113,2.982347
0.092063492,2.983349
0.092176871,2.984328
0.092290249,2.985285
0.092403628,2.986220
0.092517007,2.987133
0.092630385,2.988023
0.092743764,2.988892
0.092857143,2.989739
0.092970522,2.990563
0.093083900,2.991366
0.093197279,2.992147
0.093310658,2.992906
0.093424036,2.993643
0.093537415,2.994359
0.093650794,2.995052
0.093764172,2.995724
0.093877551,2.996375
0.093990930,2.997003
0.094104308,2.997610
0.094217687,2.998195
0.094331066,2.998759
0.094444444,2.999301
0.094557823,2.999822
0.094671202,3.000321
0.094784580,3.000799
0.094897959,3.001256
0.095011338,3.001691
0.095124717,3.002105
0.095238095,3.002498
0.095351474,3.002870
0.095464853,3.003220
0.095578231,3.003550
0.095691610,3.003858
0.095804989,3.004146
0.095918367,3.004412
0.096031746,3.004658
0.096145125,3.004883
0.096258503,3.005088
0.096371882,3.005271
0.096485261,3.005435
0.096598639,3.005577
0.096712018,3.005699
0.096825397,3.005800
0.096938776,3.005882
0.097052154,3.005942
0.097165533,3.005983
0.097278912,3.006003
0.097392290,3.006003
0.097505669,3.005983
0.097619048,3.005943
0.097732426,3.005883
0.097845805,3.005803
0.097959184,3.005702
0.098072562,3.005582
0.098185941,3.005442
0.098299320,3.005282
0.098412698,3.005103
0.098526077,3.004903
0.098639456,3.004684
0.098752834,3.004446
0.098866213,3.004187
0.098979592,3.003910
0.099092971,3.003613
0.099206349,3.003296
0.099319728,3.002960
0.099433107,3.002605
0.099546485,3.002231
0.099659864,3.001837
0.099773243,3.001425
0.099886621,3.000993
0.100000000,3.000544
0.100113379,3.000074
0.100226757,2.999587
0.100340136,2.999080
0.100453515,2.998555
0.100566893,2.998012
0.100680272,2.997450
0.100793651,2.996870
0.100907029,2.996271
0.101020408,2.995655
0.101133787,2.995020
0.101247166,2.994367
0.101360544,2.993696
0.101473923,2.993007
0.101587302,2.992301
0.101700680,2.991576
0.101814059,2.990834
0.101927438,2.990075
0.102040816,2.989297
0.102154195,2.988503
0.102267574,2.987690
0.102380952,2.986861
0.102494331,2.986014
0.102607710,2.985150
0.102721088,2.984268
0.102834467,2.983370
0.102947846,2.982454
0.103061224,2.981521
0.103174603,2.980571
0.103287982,2.979604
0.103401361,2.978621
0.103514739,2.977620
0.103628118,2.976603
0.103741497,2.975568
0.103854875,2.974517
0.103968254,2.973449
0.104081633,2.972365
0.104195011,2.971264
0.104308390,2.970146
0.104421769,2.969012
0.104535147,2.967861
0.104648526,2.966695
0.104761905,2.965511
0.104875283,2.964312
0.104988662,2.963095
0.105102041,2.961863
0.105215420,2.960615
0.105328798,2.959351
0.105442177,2.958070
0.105555556,2.956774
0.105668934,2.955461
0.105782313,2.954133
0.105895692,2.952788
0.106009070,2.951428
0.106122449,2.950053
0.106235828,2.948662
0.106349206,2.947254
0.106462585,2.945832
0.106575964,2.944394
0.106689342,2.942941
0.106802721,2.941473
0.106916100,2.939989
0.107029478,2.938490
0.107142857,2.936976
0.107256236,2.935447
0.107369615,2.933903
0.107482993,2.932344
0.107596372,2.930771
0.107709751,2.929182
0.107823129,2.927579
0.107936508,2.925961
0.108049887,2.924329
0.108163265,2.922682
0.108276644,2.921021
0.108390023,2.919345
0.108503401,2.917655
0.108616780,2.915951
0.108730159,2.914233
0.108843537,2.912500
0.108956916,2.910754
0.109070295,2.908993
0.109183673,2.907219
0.109297052,2.905431
0.109410431,2.903629
0.109523810,2.901814
0.109637188,2.899984
0.109750567,2.898142
0.109863946,2.896286
0.109977324,2.894417
0.110090703,2.892534
0.110204082,2.890639
0.110317460,2.888730
0.110430839,2.886809
0.110544218,2.884874
0.110657596,2.882927
0.110770975,2.880966
0.110884354,2.878994
0.110997732,2.877009
0.111111111,2.875011
0.111224490,2.873001
0.111337868,2.870978
0.111451247,2.868944
0.111564626,2.866897
0.111678005,2.864838
0.111791383,2.862767
0.111904762,2.860684
0.112018141,2.858590
0.112131519,2.856483
0.112244898,2.854366
0.112358277,2.852236
0.112471655,2.850095
0.112585034,2.847942
0.112698413,2.845778
0.112811791,2.843603
0.112925170,2.841417
0.113038549,2.839220
0.113151927,2.837011
0.113265306,2.834792
0.113378685,2.832561
0.113492063,2.830320
0.113605442,2.828068
0.113718821,2.825805
0.113832200,2.823531
0.113945578,2.821247
0.114058957,2.818953
0.114172336,2.816648
0.114285714,2.814332
0.114399093,2.812006
0.114512472,2.809670
0.114625850,2.807323
0.114739229,2.804967
0.114852608,2.802600
0.114965986,2.800224
0.115079365,2.797837
0.115192744,2.795440
0.115306122,2.793034
0.115419501,2.790618
0.115532880,2.788192
0.115646259,2.785757
0.115759637,2.783311
0.115873016,2.780857
0.115986395,2.778393
0.116099773,2.775920
0.116213152,2.773437
0.116326531,2.770946
0.116439909,2.768445
0.116553288,2.765935
0.116666667,2.763416
0.116780045,2.760889
0.116893424,2.758352
0.117006803,2.755807
0.117120181,2.753253
0.117233560,2.750690
0.117346939,2.748120
0.117460317,2.745540
0.117573696,2.742952
0.117687075,2.740356
0.117800454,2.737752
0.117913832,2.735140
0.118027211,2.732520
0.118140590,2.729892
0.118253968,2.727256
0.118367347,2.724612
0.118480726,2.721961
0.118594104,2.719302
0.118707483,2.716635
0.118820862,2.713962
0.118934240,2.711280
0.119047619,2.708592
0.119160998,2.705896
0.119274376,2.703193
0.119387755,2.700484
0.119501134,2.697767
0.119614512,2.695043
0.119727891,2.692312
0.119841270,2.689574
0.119954649,2.686830
0.120068027,2.684079
0.120181406,2.681321
0.120294785,2.678556
0.120408163,2.675785
0.120521542,2.673008
0.120634921,2.670224
0.120748299,2.667433
0.120861678,2.664636
0.120975057,2.661833
0.121088435,2.659023
0.121201814,2.656207
0.121315193,2.653384
0.121428571,2.650556
0.121541950,2.647721
0.121655329,2.644881
0.121768707,2.642034
0.121882086,2.639181
0.121995465,2.636322
0.122108844,2.633457
0.122222222,2.630587
0.122335601,2.627710
0.122448980,2.624827
0.122562358,2.621939
0.122675737,2.619045
0.122789116,2.616145
0.122902494,2.613239
0.123015873,2.610328
0.123129252,2.607411
0.123242630,2.604488
0.123356009,2.601560
0.123469388,2.598626
0.123582766,2.595687
0.123696145,2.592742
0.123809524,2.589792
0.123922902,2.586836
0.124036281,2.583875
0.124149660,2.580909
0.124263039,2.577937
0.124376417,2.574960
0.124489796,2.571978
0.124603175,2.568990
0.124716553,2.565997
0.124829932,2.562999
0.124943311,2.559996
0.125056689,2.556988
0.125170068,2.553974
0.125283447,2.550956
0.125396825,2.547932
0.125510204,2.544903
0.125623583,2.541869
0.125736961,2.538830
0.125850340,2.535786
0.125963719,2.532737
0.126077098,2.529683
0.126190476,2.526624
0.126303855,2.523561
0.126417234,2.520493
0.126530612,2.517419
0.126643991,2.514341
0.126757370,2.511258
0.126870748,2.508170
0.126984127,2.505078
0.127097506,2.501981
0.127210884,2.498880
0.127324263,2.495774
0.127437642,2.492663
0.127551020,2.489548
0.127664399,2.486429
0.127777778,2.483305
0.127891156,2.480177
0.128004535,2.477045
0.128117914,2.473908
0.128231293,2.470768
0.128344671,2.467623
0.128458050,2.464475
0.128571429,2.461322
0.128684807,2.458166
0.128798186,2.455006
0.128911565,2.451842
0.129024943,2.448674
0.129138322,2.445502
0.129251701,2.442327
0.129365079,2.439148
0.129478458,2.435966
0.129591837,2.432781
0.129705215,2.429591
0.129818594,2.426399
0.129931973,2.423203
0.130045351,2.420003
0.130158730,2.416800
0.130272109,2.413595
0.130385488,2.410386
0.130498866,2.407174
0.130612245,2.403959
0.130725624,2.400741
0.130839002,2.397519
0.130952381,2.394296
0.131065760,2.391069
0.131179138,2.387839
0.131292517,2.384607
0.131405896,2.381372
0.131519274,2.378134
0.131632653,2.374894
0.131746032,2.371652
0.131859410,2.368407
0.131972789,2.365160
0.132086168,2.361910
0.132199546,2.358658
0.132312925,2.355404
0.132426304,2.352148
0.132539683,2.348889
0.132653061,2.345629
0.132766440,2.342367
0.132879819,2.339103
0.132993197,2.335837
0.133106576,2.332570
0.133219955,2.329301
0.133333333,2.326030
0.133446712,2.322757
0.133560091,2.319484
0.133673469,2.316208
0.133786848,2.312932
0.133900227,2.309654
0.134013605,2.306375
0.134126984,2.303095
0.134240363,2.299814
0.134353741,2.296531
0.134467120,2.293248
0.134580499,2.289964
0.134693878,2.286680
0.134807256,2.283394
0.134920635,2.280108
0.135034014,2.276821
0.135147392,2.273534
0.135260771,2.270247
0.135374150,2.266958
0.135487528,2.263670
0.135600907,2.260382
0.135714286,2.257093
0.135827664,2.253805
0.135941043,2.250516
0.136054422,2.247228
0.136167800,2.243940
0.136281179,2.240652
0.136394558,2.237364
0.136507937,2.234077
0.136621315,2.230791
0.136734694,2.227504
0.136848073,2.224219
0.136961451,2.220935
0.137074830,2.217651
0.137188209,2.214369
0.137301587,2.211087
0.137414966,2.207808
0.137528345,2.204528
0.137641723,2.201251
0.137755102,2.197975
0.137868481,2.194700
0.137981859,2.191427
0.138095238,2.188156
0.138208617,2.184887
0.138321995,2.181619
0.138435374,2.178354
0.138548753,2.175091
0.138662132,2.171830
0.138775510,2.168571
0.138888889,2.165315
0.139002268,2.162061
0.139115646,2.158810
0.139229025,2.155561
0.139342404,2.152316
0.139455782,2.149073
0.139569161,2.145833
0.139682540,2.142596
0.139795918,2.139363
0.139909297,2.136133
0.140022676,2.132906
0.140136054,2.129683
0.140249433,2.126463
0.140362812,2.123246
0.140476190,2.120034
0.140589569,2.116825
0.140702948,2.113621
0.140816327,2.110420
0.140929705,2.107224
0.141043084,2.104031
0.141156463,2.100843
0.141269841,2.097660
0.141383220,2.094481
0.141496599,2.091306
0.141609977,2.088136
0.141723356,2.084972
0.141836735,2.081811
0.141950113,2.078656
0.142063492,2.075506
0.142176871,2.072361
0.142290249,2.069221
0.142403628,2.066086
0.142517007,2.062957
0.142630385,2.059833
0.142743764,2.056714
0.142857143,2.053601
0.142970522,2.050494
0.143083900,2.047392
0.143197279,2.044297
0.143310658,2.041207
0.143424036,2.038122
0.143537415,2.035044
0.143650794,2.031972
0.143764172,2.028907
0.143877551,2.025847
