label,5_c_80_p
0.015419501,6.346542
0.015532880,6.345921
0.015646259,6.345294
0.015759637,6.344658
0.015873016,6.344016
0.015986395,6.343368
0.016099773,6.342713
0.016213152,6.342051
0.016326531,6.341382
0.016439909,6.340707
0.016553288,6.340025
0.016666667,6.339336
0.016780045,6.338642
0.016893424,6.337941
0.017006803,6.337233
0.017120181,6.336518
0.017233560,6.335798
0.017346939,6.335072
0.017460317,6.334339
0.017573696,6.333600
0.017687075,6.332856
0.017800454,6.332106
0.017913832,6.331349
0.018027211,6.330587
0.018140590,6.329820
0.018253968,6.329047
0.018367347,6.328269
0.018480726,6.327486
0.018594104,6.326697
0.018707483,6.325904
0.018820862,6.325106
0.018934240,6.324304
0.019047619,6.323496
0.019160998,6.322685
0.019274376,6.321868
0.019387755,6.321048
0.019501134,6.320224
0.019614512,6.319395
0.019727891,6.318563
0.019841270,6.317727
0.019954649,6.316887
0.020068027,6.316044
0.020181406,6.315197
0.020294785,6.314348
0.020408163,6.313494
0.020521542,6.312637
0.020634921,6.311778
0.020748299,6.310915
0.020861678,6.310050
0.020975057,6.309180
0.021088435,6.308310
0.021201814,6.307436
0.021315193,6.306559
0.021428571,6.305679
0.021541950,6.304798
0.021655329,6.303914
0.021768707,6.303027
0.021882086,6.302139
0.021995465,6.301248
0.022108844,6.300354
0.022222222,6.299459
0.022335601,6.298563
0.022448980,6.297664
0.022562358,6.296763
0.022675737,6.295862
0.022789116,6.294959
0.022902494,6.294054
0.023015873,6.293147
0.023129252,6.292240
0.023242630,6.291331
0.023356009,6.290422
0.023469388,6.289512
0.023582766,6.288601
0.023696145,6.287690
0.023809524,6.286778
0.023922902,6.285866
0.024036281,6.284954
0.024149660,6.284042
0.024263039,6.283131
0.024376417,6.282218
0.024489796,6.281308
0.024603175,6.280397
0.024716553,6.279488
0.024829932,6.278579
0.024943311,6.277671
0.025056689,6.276765
0.025170068,6.275860
0.025283447,6.274955
0.025396825,6.274053
0.025510204,6.273152
0.025623583,6.272253
0.025736961,6.271355
0.025850340,6.270460
0.025963719,6.269566
0.026077098,6.268674
0.026190476,6.267785
0.026303855,6.266898
0.026417234,6.266013
0.026530612,6.265130
0.026643991,6.264250
0.026757370,6.263372
0.026870748,6.262497
0.026984127,6.261625
0.027097506,6.260755
0.027210884,6.259888
0.027324263,6.259025
0.027437642,6.258163
0.027551020,6.257305
0.027664399,6.256449
0.027777778,6.255597
0.027891156,6.254748
0.028004535,6.253903
0.028117914,6.253060
0.028231293,6.252221
0.028344671,6.251386
0.028458050,6.250554
0.028571429,6.249725
0.028684807,6.248900
0.028798186,6.248079
0.028911565,6.247262
0.029024943,6.246448
0.029138322,6.245639
0.029251701,6.244834
0.029365079,6.244034
0.029478458,6.243237
0.029591837,6.242445
0.029705215,6.241658
0.029818594,6.240875
0.029931973,6.240097
0.030045351,6.239324
0.030158730,6.238555
0.030272109,6.237792
0.030385488,6.237033
0.030498866,6.236281
0.030612245,6.235533
0.030725624,6.234790
0.030839002,6.234054
0.030952381,6.233322
0.031065760,6.232595
0.031179138,6.231874
0.031292517,6.231159
0.031405896,6.230450
0.031519274,6.229745
0.031632653,6.229047
0.031746032,6.228354
0.031859410,6.227666
0.031972789,6.226985
0.032086168,6.226309
0.032199546,6.225638
0.032312925,6.224974
0.032426304,6.224315
0.032539683,6.223661
0.032653061,6.223014
0.032766440,6.222372
0.032879819,6.221735
0.032993197,6.221105
0.033106576,6.220479
0.033219955,6.219859
0.033333333,6.219244
0.033446712,6.218637
0.033560091,6.218033
0.033673469,6.217436
0.033786848,6.216844
0.033900227,6.216257
0.034013605,6.215676
0.034126984,6.215100
0.034240363,6.214530
0.034353741,6.213965
0.034467120,6.213406
0.034580499,6.212853
0.034693878,6.212305
0.034807256,6.211763
0.034920635,6.211226
0.035034014,6.210695
0.035147392,6.210169
0.035260771,6.209649
0.035374150,6.209135
0.035487528,6.208627
0.035600907,6.208124
0.035714286,6.207626
0.035827664,6.207135
0.035941043,6.206648
0.036054422,6.206168
0.036167800,6.205693
0.036281179,6.205224
0.036394558,6.204760
0.036507937,6.204302
0.036621315,6.203850
0.036734694,6.203403
0.036848073,6.202961
0.036961451,6.202525
0.037074830,6.202094
0.037188209,6.201668
0.037301587,6.201248
0.037414966,6.200832
0.037528345,6.200421
0.037641723,6.200016
0.037755102,6.199615
0.037868481,6.199218
0.037981859,6.198827
0.038095238,6.198440
0.038208617,6.198058
0.038321995,6.197680
0.038435374,6.197306
0.038548753,6.196937
0.038662132,6.196571
0.038775510,6.196209
0.038888889,6.195852
0.039002268,6.195498
0.039115646,6.195148
0.039229025,6.194802
0.039342404,6.194459
0.039455782,6.194120
0.039569161,6.193784
0.039682540,6.193451
0.039795918,6.193121
0.039909297,6.192795
0.040022676,6.192472
0.040136054,6.192152
0.040249433,6.191835
0.040362812,6.191521
0.040476190,6.191210
0.040589569,6.190901
0.040702948,6.190595
0.040816327,6.190292
0.040929705,6.189992
0.041043084,6.189695
0.041156463,6.189399
0.041269841,6.189106
0.041383220,6.188817
0.041496599,6.188529
0.041609977,6.188244
0.041723356,6.187961
0.041836735,6.187679
0.041950113,6.187400
0.042063492,6.187123
0.042176871,6.186848
0.042290249,6.186574
0.042403628,6.186303
0.042517007,6.186032
0.042630385,6.185763
0.042743764,6.185496
0.042857143,6.185230
0.042970522,6.184965
0.043083900,6.184700
0.043197279,6.184437
0.043310658,6.184175
0.043424036,6.183913
0.043537415,6.183651
0.043650794,6.183391
0.043764172,6.183129
0.043877551,6.182868
0.043990930,6.182607
0.044104308,6.182345
0.044217687,6.182085
0.044331066,6.181822
0.044444444,6.181559
0.044557823,6.181296
0.044671202,6.181032
0.044784580,6.180766
0.044897959,6.180501
0.045011338,6.180233
0.045124717,6.179964
0.045238095,6.179694
0.045351474,6.179423
0.045464853,6.179149
0.045578231,6.178874
0.045691610,6.178598
0.045804989,6.178319
0.045918367,6.178040
0.046031746,6.177757
0.046145125,6.177474
0.046258503,6.177187
0.046371882,6.176898
0.046485261,6.176609
0.046598639,6.176315
0.046712018,6.176020
0.046825397,6.175723
0.046938776,6.175423
0.047052154,6.175120
0.047165533,6.174815
0.047278912,6.174507
0.047392290,6.174197
0.047505669,6.173883
0.047619048,6.173566
0.047732426,6.173247
0.047845805,6.172924
0.047959184,6.172598
0.048072562,6.172269
0.048185941,6.171937
0.048299320,6.171600
0.048412698,6.171261
0.048526077,6.170918
0.048639456,6.170570
0.048752834,6.170218
0.048866213,6.169863
0.048979592,6.169504
0.049092971,6.169139
0.049206349,6.168772
0.049319728,6.168398
0.049433107,6.168021
0.049546485,6.167639
0.049659864,6.167252
0.049773243,6.166859
0.049886621,6.166462
0.050000000,6.166059
0.050113379,6.165652
0.050226757,6.165239
0.050340136,6.164820
0.050453515,6.164396
0.050566893,6.163967
0.050680272,6.163531
0.050793651,6.163090
0.050907029,6.162644
0.051020408,6.162191
0.051133787,6.161733
0.051247166,6.161269
0.051360544,6.160798
0.051473923,6.160322
0.051587302,6.159840
0.051700680,6.159351
0.051814059,6.158857
0.051927438,6.158357
0.052040816,6.157851
0.052154195,6.157338
0.052267574,6.156820
0.052380952,6.156296
0.052494331,6.155765
0.052607710,6.155229
0.052721088,6.154686
0.052834467,6.154137
0.052947846,6.153582
0.053061224,6.153021
0.053174603,6.152453
0.053287982,6.151880
0.053401361,6.151300
0.053514739,6.150713
0.053628118,6.150121
0.053741497,6.149522
0.053854875,6.148917
0.053968254,6.148305
0.054081633,6.147686
0.054195011,6.147062
0.054308390,6.146430
0.054421769,6.145792
0.054535147,6.145148
0.054648526,6.144496
0.054761905,6.143837
0.054875283,6.143173
0.054988662,6.142501
0.055102041,6.141822
0.055215420,6.141137
0.055328798,6.140444
0.055442177,6.139745
0.055555556,6.139038
0.055668934,6.138325
0.055782313,6.137604
0.055895692,6.136877
0.056009070,6.136142
0.056122449,6.135400
0.056235828,6.134652
0.056349206,6.133896
0.056462585,6.133134
0.056575964,6.132365
0.056689342,6.131588
0.056802721,6.130805
0.056916100,6.130016
0.057029478,6.129219
0.057142857,6.128416
0.057256236,6.127606
0.057369615,6.126790
0.057482993,6.125967
0.057596372,6.125138
0.057709751,6.124302
0.057823129,6.123460
0.057936508,6.122612
0.058049887,6.121758
0.058163265,6.120898
0.058276644,6.120032
0.058390023,6.119159
0.058503401,6.118282
0.058616780,6.117398
0.058730159,6.116508
0.058843537,6.115613
0.058956916,6.114713
0.059070295,6.113806
0.059183673,6.112895
0.059297052,6.111977
0.059410431,6.111055
0.059523810,6.110126
0.059637188,6.109193
0.059750567,6.108254
0.059863946,6.107310
0.059977324,6.106361
0.060090703,6.105406
0.060204082,6.104447
0.060317460,6.103482
0.060430839,6.102513
0.060544218,6.101538
0.060657596,6.100558
0.060770975,6.099574
0.060884354,6.098584
0.060997732,6.097590
0.061111111,6.096591
0.061224490,6.095588
0.061337868,6.094579
0.061451247,6.093567
0.061564626,6.092549
0.061678005,6.091528
0.061791383,6.090502
0.061904762,6.089472
0.062018141,6.088438
0.062131519,6.087400
0.062244898,6.086358
0.062358277,6.085312
0.062471655,6.084263
0.062585034,6.083210
0.062698413,6.082154
0.062811791,6.081095
0.062925170,6.080032
0.063038549,6.078966
0.063151927,6.077898
0.063265306,6.076827
0.063378685,6.075752
0.063492063,6.074677
0.063605442,6.073597
0.063718821,6.072517
0.063832200,6.071434
0.063945578,6.070349
0.064058957,6.069263
0.064172336,6.068174
0.064285714,6.067083
0.064399093,6.065992
0.064512472,6.064899
0.064625850,6.063805
0.064739229,6.062709
0.064852608,6.061612
0.064965986,6.060514
0.065079365,6.059416
0.065192744,6.058316
0.065306122,6.057216
0.065419501,6.056114
0.065532880,6.055012
0.065646259,6.053911
0.065759637,6.052807
0.065873016,6.051704
0.065986395,6.050600
0.066099773,6.049496
0.066213152,6.048392
0.066326531,6.047288
0.066439909,6.046184
0.066553288,6.045080
0.066666667,6.043976
0.066780045,6.042872
0.066893424,6.041768
0.067006803,6.040666
0.067120181,6.039563
0.067233560,6.038460
0.067346939,6.037359
0.067460317,6.036259
0.067573696,6.035160
0.067687075,6.034061
0.067800454,6.032963
0.067913832,6.031867
0.068027211,6.030773
0.068140590,6.029679
0.068253968,6.028588
0.068367347,6.027498
0.068480726,6.026410
0.068594104,6.025324
0.068707483,6.024240
0.068820862,6.023160
0.068934240,6.022081
0.069047619,6.021005
0.069160998,6.019931
0.069274376,6.018861
0.069387755,6.017792
0.069501134,6.016728
0.069614512,6.015666
0.069727891,6.014608
0.069841270,6.013553
0.069954649,6.012501
0.070068027,6.011453
0.070181406,6.010409
0.070294785,6.009368
0.070408163,6.008330
0.070521542,6.007297
0.070634921,6.006268
0.070748299,6.005242
0.070861678,6.004221
0.070975057,6.003203
0.071088435,6.002190
0.071201814,6.001181
0.071315193,6.000175
0.071428571,5.999174
0.071541950,5.998178
0.071655329,5.997185
0.071768707,5.996197
0.071882086,5.995213
0.071995465,5.994234
0.072108844,5.993258
0.072222222,5.992288
0.072335601,5.991322
0.072448980,5.990361
0.072562358,5.989404
0.072675737,5.988452
0.072789116,5.987504
0.072902494,5.986562
0.073015873,5.985624
0.073129252,5.984691
0.073242630,5.983762
0.073356009,5.982839
0.073469388,5.981921
0.073582766,5.981009
0.073696145,5.980101
0.073809524,5.979199
0.073922902,5.978302
0.074036281,5.977410
0.074149660,5.976525
0.074263039,5.975644
0.074376417,5.974770
0.074489796,5.973901
0.074603175,5.973038
0.074716553,5.972181
0.074829932,5.971329
0.074943311,5.970484
0.075056689,5.969645
0.075170068,5.968812
0.075283447,5.967984
0.075396825,5.967163
0.075510204,5.966348
0.075623583,5.965539
0.075736961,5.964737
0.075850340,5.963940
0.075963719,5.963150
0.076077098,5.962365
0.076190476,5.961586
0.076303855,5.960814
0.076417234,5.960048
0.076530612,5.959288
0.076643991,5.958534
0.076757370,5.957785
0.076870748,5.957043
0.076984127,5.956306
0.077097506,5.955575
0.077210884,5.954851
0.077324263,5.954132
0.077437642,5.953418
0.077551020,5.952709
0.077664399,5.952007
0.077777778,5.951310
0.077891156,5.950619
0.078004535,5.949933
0.078117914,5.949252
0.078231293,5.948577
0.078344671,5.947907
0.078458050,5.947243
0.078571429,5.946583
0.078684807,5.945930
0.078798186,5.945280
0.078911565,5.944637
0.079024943,5.943998
0.079138322,5.943365
0.079251701,5.942737
0.079365079,5.942113
0.079478458,5.941495
0.079591837,5.940883
0.079705215,5.940275
0.079818594,5.939672
0.079931973,5.939075
0.080045351,5.938483
0.080158730,5.937895
0.080272109,5.937312
0.080385488,5.936735
0.080498866,5.936162
0.080612245,5.935594
0.080725624,5.935031
0.080839002,5.934473
0.080952381,5.933919
0.081065760,5.933370
0.081179138,5.932826
0.081292517,5.932286
0.081405896,5.931750
0.081519274,5.931219
0.081632653,5.930692
0.081746032,5.930169
0.081859410,5.929650
0.081972789,5.929135
0.082086168,5.928623
0.082199546,5.928116
0.082312925,5.927611
0.082426304,5.927111
0.082539683,5.926614
0.082653061,5.926119
0.082766440,5.925629
0.082879819,5.925140
0.082993197,5.924655
0.083106576,5.924172
0.083219955,5.923693
0.083333333,5.923214
0.083446712,5.922740
0.083560091,5.922266
0.083673469,5.921796
0.083786848,5.921327
0.083900227,5.920860
0.084013605,5.920395
0.084126984,5.919932
0.084240363,5.919470
0.084353741,5.919011
0.084467120,5.918552
0.084580499,5.918095
0.084693878,5.917639
0.084807256,5.917184
0.084920635,5.916731
0.085034014,5.916278
0.085147392,5.915827
0.085260771,5.915376
0.085374150,5.914927
0.085487528,5.914479
0.085600907,5.914031
0.085714286,5.913584
0.085827664,5.913138
0.085941043,5.912692
0.086054422,5.912246
0.086167800,5.911801
0.086281179,5.911356
0.086394558,5.910912
0.086507937,5.910467
0.086621315,5.910023
0.086734694,5.909577
0.086848073,5.909133
0.086961451,5.908687
0.087074830,5.908242
0.087188209,5.907795
0.087301587,5.907348
0.087414966,5.906899
0.087528345,5.906451
0.087641723,5.906001
0.087755102,5.905550
0.087868481,5.905096
0.087981859,5.904642
0.088095238,5.904186
0.088208617,5.903728
0.088321995,5.903268
0.088435374,5.902806
0.088548753,5.902341
0.088662132,5.901875
0.088775510,5.901405
0.088888889,5.900933
0.089002268,5.900458
0.089115646,5.899981
0.089229025,5.899500
0.089342404,5.899016
0.089455782,5.898529
0.089569161,5.898038
0.089682540,5.897544
0.089795918,5.897047
0.089909297,5.896546
0.090022676,5.896041
0.090136054,5.895533
0.090249433,5.895020
0.090362812,5.894504
0.090476190,5.893984
0.090589569,5.893459
0.090702948,5.892931
0.090816327,5.892399
0.090929705,5.891862
0.091043084,5.891321
0.091156463,5.890775
0.091269841,5.890226
0.091383220,5.889671
0.091496599,5.889113
0.091609977,5.888549
0.091723356,5.887982
0.091836735,5.887409
0.091950113,5.886832
0.092063492,5.886250
0.092176871,5.885662
0.092290249,5.885070
0.092403628,5.884473
0.092517007,5.883870
0.092630385,5.883262
0.092743764,5.882649
0.092857143,5.882031
0.092970522,5.881406
0.093083900,5.880776
0.093197279,5.880141
0.093310658,5.879499
0.093424036,5.878852
0.093537415,5.878199
0.093650794,5.877539
0.093764172,5.876873
0.093877551,5.876200
0.093990930,5.875522
0.094104308,5.874836
0.094217687,5.874145
0.094331066,5.873446
0.094444444,5.872741
0.094557823,5.872029
0.094671202,5.871310
0.094784580,5.870584
0.094897959,5.869851
0.095011338,5.869111
0.095124717,5.868363
0.095238095,5.867610
0.095351474,5.866848
0.095464853,5.866079
0.095578231,5.865303
0.095691610,5.864520
0.095804989,5.863729
0.095918367,5.862932
0.096031746,5.862127
0.096145125,5.861315
0.096258503,5.860496
0.096371882,5.859669
0.096485261,5.858835
0.096598639,5.857995
0.096712018,5.857146
0.096825397,5.856291
0.096938776,5.855429
0.097052154,5.854559
0.097165533,5.853683
0.097278912,5.852798
0.097392290,5.851908
0.097505669,5.851010
0.097619048,5.850105
0.097732426,5.849193
0.097845805,5.848274
0.097959184,5.847348
0.098072562,5.846414
0.098185941,5.845474
0.098299320,5.844527
0.098412698,5.843572
0.098526077,5.842610
0.098639456,5.841641
0.098752834,5.840665
0.098866213,5.839682
0.098979592,5.838692
0.099092971,5.837694
0.099206349,5.836690
0.099319728,5.835678
0.099433107,5.834659
0.099546485,5.833632
0.099659864,5.832599
0.099773243,5.831558
0.099886621,5.830511
0.100000000,5.829456
0.100113379,5.828394
0.100226757,5.827325
0.100340136,5.826248
0.100453515,5.825165
0.100566893,5.824075
0.100680272,5.822978
0.100793651,5.821874
0.100907029,5.820762
0.101020408,5.819645
0.101133787,5.818520
0.101247166,5.817389
0.101360544,5.816252
0.101473923,5.815108
0.101587302,5.813958
0.101700680,5.812802
0.101814059,5.811639
0.101927438,5.810471
0.102040816,5.809296
0.102154195,5.808116
0.102267574,5.806930
0.102380952,5.805738
0.102494331,5.804542
0.102607710,5.803339
0.102721088,5.802131
0.102834467,5.800918
0.102947846,5.799699
0.103061224,5.798477
0.103174603,5.797248
0.103287982,5.796016
0.103401361,5.794778
0.103514739,5.793535
0.103628118,5.792288
0.103741497,5.791038
0.103854875,5.789781
0.103968254,5.788521
0.104081633,5.787256
0.104195011,5.785987
0.104308390,5.784714
0.104421769,5.783437
0.104535147,5.782156
0.104648526,5.780870
0.104761905,5.779582
0.104875283,5.778289
0.104988662,5.776992
0.105102041,5.775692
0.105215420,5.774387
0.105328798,5.773080
0.105442177,5.771769
0.105555556,5.770454
0.105668934,5.769137
0.105782313,5.767816
0.105895692,5.766492
0.106009070,5.765164
0.106122449,5.763835
0.106235828,5.762502
0.106349206,5.761167
0.106462585,5.759829
0.106575964,5.758489
0.106689342,5.757146
0.106802721,5.755802
0.106916100,5.754455
0.107029478,5.753106
0.107142857,5.751756
0.107256236,5.750403
0.107369615,5.749051
0.107482993,5.747696
0.107596372,5.746340
0.107709751,5.744983
0.107823129,5.743626
0.107936508,5.742268
0.108049887,5.740910
0.108163265,5.739551
0.108276644,5.738191
0.108390023,5.736832
0.108503401,5.735473
0.108616780,5.734113
0.108730159,5.732755
0.108843537,5.731397
0.108956916,5.730038
0.109070295,5.728681
0.109183673,5.727324
0.109297052,5.725968
0.109410431,5.724614
0.109523810,5.723259
0.109637188,5.721907
0.109750567,5.720556
0.109863946,5.719205
0.109977324,5.717856
0.110090703,5.716509
0.110204082,5.715163
0.110317460,5.713819
0.110430839,5.712476
0.110544218,5.711135
0.110657596,5.709796
0.110770975,5.708459
0.110884354,5.707124
0.110997732,5.705791
0.111111111,5.704460
0.111224490,5.703131
0.111337868,5.701805
0.111451247,5.700482
0.111564626,5.699160
0.111678005,5.697842
0.111791383,5.696526
0.111904762,5.695213
0.112018141,5.693903
0.112131519,5.692596
0.112244898,5.691293
0.112358277,5.689992
0.112471655,5.688694
0.112585034,5.687401
0.112698413,5.686112
0.112811791,5.684826
0.112925170,5.683544
0.113038549,5.682267
0.113151927,5.680993
0.113265306,5.679724
0.113378685,5.678459
0.113492063,5.677199
0.113605442,5.675943
0.113718821,5.674693
0.113832200,5.673447
0.113945578,5.672206
0.114058957,5.670971
0.114172336,5.669740
0.114285714,5.668515
0.114399093,5.667295
0.114512472,5.666081
0.114625850,5.664872
0.114739229,5.663669
0.114852608,5.662471
0.114965986,5.661280
0.115079365,5.660093
0.115192744,5.658913
0.115306122,5.657737
0.115419501,5.656569
0.115532880,5.655406
0.115646259,5.654248
0.115759637,5.653098
0.115873016,5.651952
0.115986395,5.650813
0.116099773,5.649680
0.116213152,5.648552
0.116326531,5.647431
0.116439909,5.646316
0.116553288,5.645206
0.116666667,5.644103
0.116780045,5.643006
0.116893424,5.641915
0.117006803,5.640830
0.117120181,5.639752
0.117233560,5.638680
0.117346939,5.637613
0.117460317,5.636554
0.117573696,5.635500
0.117687075,5.634453
0.117800454,5.633412
0.117913832,5.632378
0.118027211,5.631351
0.118140590,5.630329
0.118253968,5.629315
0.118367347,5.628307
0.118480726,5.627306
0.118594104,5.626311
0.118707483,5.625323
0.118820862,5.624342
0.118934240,5.623369
0.119047619,5.622402
0.119160998,5.621442
0.119274376,5.620489
0.119387755,5.619543
0.119501134,5.618603
0.119614512,5.617671
0.119727891,5.616746
0.119841270,5.615828
0.119954649,5.614917
0.120068027,5.614013
0.120181406,5.613116
0.120294785,5.612226
0.120408163,5.611342
0.120521542,5.610466
0.120634921,5.609596
0.120748299,5.608734
0.120861678,5.607878
0.120975057,5.607028
0.121088435,5.606185
0.121201814,5.605350
0.121315193,5.604520
0.121428571,5.603697
0.121541950,5.602880
0.121655329,5.602070
0.121768707,5.601265
0.121882086,5.600467
0.121995465,5.599675
0.122108844,5.598889
0.122222222,5.598109
0.122335601,5.597335
0.122448980,5.596566
0.122562358,5.595804
0.122675737,5.595047
0.122789116,5.594296
0.122902494,5.593549
0.123015873,5.592809
0.123129252,5.592074
0.123242630,5.591345
0.123356009,5.590621
0.123469388,5.589901
0.123582766,5.589188
0.123696145,5.588480
0.123809524,5.587776
0.123922902,5.587079
0.124036281,5.586386
0.124149660,5.585698
0.124263039,5.585015
0.124376417,5.584337
0.124489796,5.583664
0.124603175,5.582996
0.124716553,5.582333
0.124829932,5.581675
0.124943311,5.581021
0.125056689,5.580372
0.125170068,5.579728
0.125283447,5.579088
0.125396825,5.578452
0.125510204,5.577821
0.125623583,5.577194
0.125736961,5.576571
0.125850340,5.575953
0.125963719,5.575337
0.126077098,5.574726
0.126190476,5.574119
0.126303855,5.573515
0.126417234,5.572914
0.126530612,5.572317
0.126643991,5.571723
0.126757370,5.571132
0.126870748,5.570544
0.126984127,5.569959
0.127097506,5.569376
0.127210884,5.568795
0.127324263,5.568218
0.127437642,5.567642
0.127551020,5.567068
0.127664399,5.566496
0.127777778,5.565926
0.127891156,5.565358
0.128004535,5.564791
0.128117914,5.564226
0.128231293,5.563662
0.128344671,5.563098
0.128458050,5.562537
0.128571429,5.561976
0.128684807,5.561416
0.128798186,5.560856
0.128911565,5.560298
0.129024943,5.559740
0.129138322,5.559182
0.129251701,5.558625
0.129365079,5.558068
0.129478458,5.557512
0.129591837,5.556955
0.129705215,5.556399
0.129818594,5.555843
0.129931973,5.555286
0.130045351,5.554730
0.130158730,5.554173
0.130272109,5.553616
0.130385488,5.553059
0.130498866,5.552501
0.130612245,5.551942
0.130725624,5.551383
0.130839002,5.550823
0.130952381,5.550262
0.131065760,5.549700
0.131179138,5.549137
0.131292517,5.548573
0.131405896,5.548007
0.131519274,5.547441
0.131632653,5.546872
0.131746032,5.546301
0.131859410,5.545730
0.131972789,5.545156
0.132086168,5.544579
0.132199546,5.544000
0.132312925,5.543419
0.132426304,5.542836
0.132539683,5.542250
0.132653061,5.541661
0.132766440,5.541069
0.132879819,5.540474
0.132993197,5.539876
0.133106576,5.539274
0.133219955,5.538669
0.133333333,5.538061
0.133446712,5.537448
0.133560091,5.536832
0.133673469,5.536212
0.133786848,5.535588
0.133900227,5.534960
0.134013605,5.534328
0.134126984,5.533691
0.134240363,5.533051
0.134353741,5.532405
0.134467120,5.531755
0.134580499,5.531101
0.134693878,5.530442
0.134807256,5.529778
0.134920635,5.529110
0.135034014,5.528437
0.135147392,5.527759
0.135260771,5.527077
0.135374150,5.526389
0.135487528,5.525697
0.135600907,5.524999
0.135714286,5.524296
0.135827664,5.523589
0.135941043,5.522877
0.136054422,5.522159
0.136167800,5.521436
0.136281179,5.520708
0.136394558,5.519975
0.136507937,5.519237
0.136621315,5.518493
0.136734694,5.517743
0.136848073,5.516988
0.136961451,5.516228
0.137074830,5.515462
0.137188209,5.514690
0.137301587,5.513913
0.137414966,5.513129
0.137528345,5.512340
0.137641723,5.511545
0.137755102,5.510744
0.137868481,5.509936
0.137981859,5.509123
0.138095238,5.508303
0.138208617,5.507477
0.138321995,5.506644
0.138435374,5.505805
0.138548753,5.504959
0.138662132,5.504107
0.138775510,5.503248
0.138888889,5.502382
0.139002268,5.501510
0.139115646,5.500630
0.139229025,5.499744
0.139342404,5.498851
0.139455782,5.497952
0.139569161,5.497045
0.139682540,5.496131
0.139795918,5.495211
0.139909297,5.494284
0.140022676,5.493350
0.140136054,5.492409
0.140249433,5.491461
0.140362812,5.490507
0.140476190,5.489545
0.140589569,5.488577
0.140702948,5.487603
0.140816327,5.486622
0.140929705,5.485634
0.141043084,5.484640
0.141156463,5.483639
0.141269841,5.482632
0.141383220,5.481619
0.141496599,5.480599
0.141609977,5.479573
0.141723356,5.478541
0.141836735,5.477503
0.141950113,5.476458
0.142063492,5.475408
0.142176871,5.474351
0.142290249,5.473288
0.142403628,5.472219
0.142517007,5.471145
0.142630385,5.470064
0.142743764,5.468977
0.142857143,5.467885
0.142970522,5.466786
0.143083900,5.465682
0.143197279,5.464571
0.143310658,5.463455
0.143424036,5.462333
0.143537415,5.461205
0.143650794,5.460071
0.143764172,5.458932
0.143877551,5.457787
