label,8_u1_180_p
0.058843537,-0.806312
0.058956916,-0.809440
0.059070295,-0.812553
0.059183673,-0.815652
0.059297052,-0.818737
0.059410431,-0.821807
0.059523810,-0.824860
0.059637188,-0.827898
0.059750567,-0.830922
0.059863946,-0.833926
0.059977324,-0.836916
0.060090703,-0.839888
0.060204082,-0.842843
0.060317460,-0.845781
0.060430839,-0.848698
0.060544218,-0.851599
0.060657596,-0.854482
0.060770975,-0.857345
0.060884354,-0.860187
0.060997732,-0.863010
0.061111111,-0.865812
0.061224490,-0.868594
0.061337868,-0.871353
0.061451247,-0.874092
0.061564626,-0.876807
0.061678005,-0.879503
0.061791383,-0.882176
0.061904762,-0.884822
0.062018141,-0.887448
0.062131519,-0.890049
0.062244898,-0.892626
0.062358277,-0.895180
0.062471655,-0.897709
0.062585034,-0.900214
0.062698413,-0.902691
0.062811791,-0.905144
0.062925170,-0.907571
0.063038549,-0.909970
0.063151927,-0.912345
0.063265306,-0.914692
0.063378685,-0.917012
0.063492063,-0.919307
0.063605442,-0.921573
0.063718821,-0.923813
0.063832200,-0.926024
0.063945578,-0.928206
0.064058957,-0.930362
0.064172336,-0.932487
0.064285714,-0.934586
0.064399093,-0.936655
0.064512472,-0.938693
0.064625850,-0.940705
0.064739229,-0.942685
0.064852608,-0.944634
0.064965986,-0.946554
0.065079365,-0.948442
0.065192744,-0.950298
0.065306122,-0.952125
0.065419501,-0.953921
0.065532880,-0.955682
0.065646259,-0.957411
0.065759637,-0.959109
0.065873016,-0.960774
0.065986395,-0.962406
0.066099773,-0.964005
0.066213152,-0.965570
0.066326531,-0.967100
0.066439909,-0.968598
0.066553288,-0.970059
0.066666667,-0.971488
0.066780045,-0.972883
0.066893424,-0.974243
0.067006803,-0.975565
0.067120181,-0.976856
0.067233560,-0.978112
0.067346939,-0.979330
0.067460317,-0.980514
0.067573696,-0.981663
0.067687075,-0.982778
0.067800454,-0.983855
0.067913832,-0.984901
0.068027211,-0.985908
0.068140590,-0.986882
0.068253968,-0.987817
0.068367347,-0.988721
0.068480726,-0.989588
0.068594104,-0.990422
0.068707483,-0.991220
0.068820862,-0.991985
0.068934240,-0.992713
0.069047619,-0.993406
0.069160998,-0.994068
0.069274376,-0.994692
0.069387755,-0.995284
0.069501134,-0.995839
0.069614512,-0.996362
0.069727891,-0.996850
0.069841270,-0.997301
0.069954649,-0.997721
0.070068027,-0.998102
0.070181406,-0.998452
0.070294785,-0.998765
0.070408163,-0.999042
0.070521542,-0.999286
0.070634921,-0.999494
0.070748299,-0.999665
0.070861678,-0.999801
0.070975057,-0.999903
0.071088435,-0.999970
0.071201814,-1.000000
0.071315193,-0.999992
0.071428571,-0.999950
0.071541950,-0.999872
0.071655329,-0.999758
0.071768707,-0.999606
0.071882086,-0.999419
0.071995465,-0.999194
0.072108844,-0.998935
0.072222222,-0.998639
0.072335601,-0.998305
0.072448980,-0.997936
0.072562358,-0.997530
0.072675737,-0.997090
0.072789116,-0.996611
0.072902494,-0.996098
0.073015873,-0.995551
0.073129252,-0.994966
0.073242630,-0.994343
0.073356009,-0.993689
0.073469388,-0.992997
0.073582766,-0.992274
0.073696145,-0.991513
0.073809524,-0.990717
0.073922902,-0.989890
0.074036281,-0.989025
0.074149660,-0.988128
0.074263039,-0.987197
0.074376417,-0.986231
0.074489796,-0.985233
0.074603175,-0.984201
0.074716553,-0.983137
0.074829932,-0.982041
0.074943311,-0.980911
0.075056689,-0.979746
0.075170068,-0.978552
0.075283447,-0.977323
0.075396825,-0.976066
0.075510204,-0.974774
0.075623583,-0.973451
0.075736961,-0.972095
0.075850340,-0.970711
0.075963719,-0.969295
0.076077098,-0.967847
0.076190476,-0.966368
0.076303855,-0.964860
0.076417234,-0.963320
0.076530612,-0.961748
0.076643991,-0.960150
0.076757370,-0.958518
0.076870748,-0.956857
0.076984127,-0.955167
0.077097506,-0.953448
0.077210884,-0.951698
0.077324263,-0.949918
0.077437642,-0.948107
0.077551020,-0.946267
0.077664399,-0.944398
0.077777778,-0.942501
0.077891156,-0.940571
0.078004535,-0.938616
0.078117914,-0.936629
0.078231293,-0.934613
0.078344671,-0.932568
0.078458050,-0.930495
0.078571429,-0.928392
0.078684807,-0.926261
0.078798186,-0.924101
0.078911565,-0.921915
0.079024943,-0.919703
0.079138322,-0.917462
0.079251701,-0.915195
0.079365079,-0.912899
0.079478458,-0.910581
0.079591837,-0.908236
0.079705215,-0.905863
0.079818594,-0.903466
0.079931973,-0.901047
0.080045351,-0.898598
0.080158730,-0.896127
0.080272109,-0.893632
0.080385488,-0.891112
0.080498866,-0.888568
0.080612245,-0.886001
0.080725624,-0.883409
0.080839002,-0.880796
0.080952381,-0.878160
0.081065760,-0.875499
0.081179138,-0.872820
0.081292517,-0.870115
0.081405896,-0.867389
0.081519274,-0.864641
0.081632653,-0.861873
0.081746032,-0.859084
0.081859410,-0.856273
0.081972789,-0.853444
0.082086168,-0.850592
0.082199546,-0.847720
0.082312925,-0.844828
0.082426304,-0.841915
0.082539683,-0.838983
0.082653061,-0.836030
0.082766440,-0.833060
0.082879819,-0.830070
0.082993197,-0.827059
0.083106576,-0.824032
0.083219955,-0.820987
0.083333333,-0.817922
0.083446712,-0.814839
0.083560091,-0.811740
0.083673469,-0.808623
0.083786848,-0.805489
0.083900227,-0.802337
0.084013605,-0.799169
0.084126984,-0.795985
0.084240363,-0.792785
0.084353741,-0.789567
0.084467120,-0.786335
0.084580499,-0.783089
0.084693878,-0.779828
0.084807256,-0.776553
0.084920635,-0.773264
0.085034014,-0.769960
0.085147392,-0.766644
0.085260771,-0.763311
0.085374150,-0.759970
0.085487528,-0.756611
0.085600907,-0.753244
0.085714286,-0.749863
0.085827664,-0.746470
0.085941043,-0.743068
0.086054422,-0.739652
0.086167800,-0.736224
0.086281179,-0.732788
0.086394558,-0.729341
0.086507937,-0.725884
0.086621315,-0.722420
0.086734694,-0.718943
0.086848073,-0.715458
0.086961451,-0.711965
0.087074830,-0.708463
0.087188209,-0.704952
0.087301587,-0.701435
0.087414966,-0.697907
0.087528345,-0.694374
0.087641723,-0.690834
0.087755102,-0.687286
0.087868481,-0.683733
0.087981859,-0.680171
0.088095238,-0.676605
0.088208617,-0.673032
0.088321995,-0.669452
0.088435374,-0.665867
0.088548753,-0.662279
0.088662132,-0.658683
0.088775510,-0.655083
0.088888889,-0.651481
0.089002268,-0.647871
0.089115646,-0.644260
0.089229025,-0.640643
0.089342404,-0.637024
0.089455782,-0.633402
0.089569161,-0.629777
0.089682540,-0.626150
0.089795918,-0.622519
0.089909297,-0.618886
0.090022676,-0.615253
0.090136054,-0.611617
0.090249433,-0.607981
0.090362812,-0.604345
0.090476190,-0.600706
0.090589569,-0.597070
0.090702948,-0.593432
0.090816327,-0.589796
0.090929705,-0.586163
0.091043084,-0.582531
0.091156463,-0.578901
0.091269841,-0.575274
0.091383220,-0.571651
0.091496599,-0.568030
0.091609977,-0.564415
0.091723356,-0.560803
0.091836735,-0.557194
0.091950113,-0.553591
0.092063492,-0.549994
0.092176871,-0.546403
0.092290249,-0.542814
0.092403628,-0.539235
0.092517007,-0.535658
0.092630385,-0.532090
0.092743764,-0.528528
0.092857143,-0.524972
0.092970522,-0.521424
0.093083900,-0.517882
0.093197279,-0.514350
0.093310658,-0.510825
0.093424036,-0.507307
0.093537415,-0.503801
0.093650794,-0.500300
0.093764172,-0.496808
0.093877551,-0.493327
0.093990930,-0.489856
0.094104308,-0.486393
0.094217687,-0.482938
0.094331066,-0.479496
0.094444444,-0.476065
0.094557823,-0.472646
0.094671202,-0.469235
0.094784580,-0.465839
0.094897959,-0.462455
0.095011338,-0.459082
0.095124717,-0.455724
0.095238095,-0.452378
0.095351474,-0.449046
0.095464853,-0.445728
0.095578231,-0.442425
0.095691610,-0.439137
0.095804989,-0.435866
0.095918367,-0.432609
0.096031746,-0.429367
0.096145125,-0.426143
0.096258503,-0.422938
0.096371882,-0.419749
0.096485261,-0.416579
0.096598639,-0.413427
0.096712018,-0.410296
0.096825397,-0.407182
0.096938776,-0.404088
0.097052154,-0.401014
0.097165533,-0.397958
0.097278912,-0.394925
0.097392290,-0.391912
0.097505669,-0.388923
0.097619048,-0.385954
0.097732426,-0.383005
0.097845805,-0.380082
0.097959184,-0.377180
0.098072562,-0.374300
0.098185941,-0.371447
0.098299320,-0.368614
0.098412698,-0.365808
0.098526077,-0.363027
0.098639456,-0.360270
0.098752834,-0.357538
0.098866213,-0.354833
0.098979592,-0.352154
0.099092971,-0.349504
0.099206349,-0.346877
0.099319728,-0.344279
0.099433107,-0.341710
0.099546485,-0.339170
0.099659864,-0.336656
0.099773243,-0.334171
0.099886621,-0.331715
0.100000000,-0.329291
0.100113379,-0.326893
0.100226757,-0.324527
0.100340136,-0.322192
0.100453515,-0.319887
0.100566893,-0.317611
0.100680272,-0.315369
0.100793651,-0.313157
0.100907029,-0.310976
0.101020408,-0.308830
0.101133787,-0.306713
0.101247166,-0.304628
0.101360544,-0.302578
0.101473923,-0.300560
0.101587302,-0.298573
0.101700680,-0.296622
0.101814059,-0.294702
0.101927438,-0.292817
0.102040816,-0.290963
0.102154195,-0.289145
0.102267574,-0.287358
0.102380952,-0.285607
0.102494331,-0.283890
0.102607710,-0.282207
0.102721088,-0.280560
0.102834467,-0.278944
0.102947846,-0.277366
0.103061224,-0.275820
0.103174603,-0.274312
0.103287982,-0.272838
0.103401361,-0.271396
0.103514739,-0.269992
0.103628118,-0.268623
0.103741497,-0.267288
0.103854875,-0.265988
0.103968254,-0.264723
0.104081633,-0.263496
0.104195011,-0.262300
0.104308390,-0.261142
0.104421769,-0.260017
0.104535147,-0.258928
0.104648526,-0.257875
0.104761905,-0.256853
0.104875283,-0.255869
0.104988662,-0.254917
0.105102041,-0.254002
0.105215420,-0.253120
0.105328798,-0.252272
0.105442177,-0.251459
0.105555556,-0.250677
0.105668934,-0.249931
0.105782313,-0.249219
0.105895692,-0.248542
0.106009070,-0.247897
0.106122449,-0.247284
0.106235828,-0.246706
0.106349206,-0.246162
0.106462585,-0.245650
0.106575964,-0.245171
0.106689342,-0.244725
0.106802721,-0.244312
0.106916100,-0.243931
0.107029478,-0.243581
0.107142857,-0.243267
0.107256236,-0.242981
0.107369615,-0.242730
0.107482993,-0.242508
0.107596372,-0.242318
0.107709751,-0.242160
0.107823129,-0.242033
0.107936508,-0.241936
0.108049887,-0.241871
0.108163265,-0.241834
0.108276644,-0.241829
0.108390023,-0.241854
0.108503401,-0.241907
0.108616780,-0.241990
0.108730159,-0.242101
0.108843537,-0.242241
0.108956916,-0.242408
0.109070295,-0.242603
0.109183673,-0.242827
0.109297052,-0.243078
0.109410431,-0.243357
0.109523810,-0.243660
0.109637188,-0.243992
0.109750567,-0.244346
0.109863946,-0.244727
0.109977324,-0.245134
0.110090703,-0.245565
0.110204082,-0.246021
0.110317460,-0.246498
0.110430839,-0.246997
0.110544218,-0.247523
0.110657596,-0.248067
0.110770975,-0.248633
0.110884354,-0.249220
0.110997732,-0.249827
0.111111111,-0.250455
0.111224490,-0.251100
0.111337868,-0.251765
0.111451247,-0.252448
0.111564626,-0.253148
0.111678005,-0.253865
0.111791383,-0.254597
0.111904762,-0.255347
0.112018141,-0.256114
0.112131519,-0.256895
0.112244898,-0.257691
0.112358277,-0.258501
0.112471655,-0.259326
0.112585034,-0.260163
0.112698413,-0.261017
0.112811791,-0.261880
0.112925170,-0.262757
0.113038549,-0.263646
0.113151927,-0.264547
0.113265306,-0.265459
0.113378685,-0.266383
0.113492063,-0.267318
0.113605442,-0.268263
0.113718821,-0.269216
0.113832200,-0.270180
0.113945578,-0.271154
0.114058957,-0.272139
0.114172336,-0.273130
0.114285714,-0.274132
0.114399093,-0.275141
0.114512472,-0.276158
0.114625850,-0.277184
0.114739229,-0.278218
0.114852608,-0.279259
0.114965986,-0.280305
0.115079365,-0.281357
0.115192744,-0.282418
0.115306122,-0.283482
0.115419501,-0.284555
0.115532880,-0.285631
0.115646259,-0.286712
0.115759637,-0.287797
0.115873016,-0.288887
0.115986395,-0.289980
0.116099773,-0.291079
0.116213152,-0.292179
0.116326531,-0.293284
0.116439909,-0.294389
0.116553288,-0.295500
0.116666667,-0.296611
0.116780045,-0.297725
0.116893424,-0.298839
0.117006803,-0.299956
0.117120181,-0.301076
0.117233560,-0.302194
0.117346939,-0.303314
0.117460317,-0.304434
0.117573696,-0.305557
0.117687075,-0.306678
0.117800454,-0.307798
0.117913832,-0.308919
0.118027211,-0.310040
0.118140590,-0.311160
0.118253968,-0.312281
0.118367347,-0.313399
0.118480726,-0.314517
0.118594104,-0.315635
0.118707483,-0.316751
0.118820862,-0.317866
0.118934240,-0.318981
0.119047619,-0.320094
0.119160998,-0.321204
0.119274376,-0.322314
0.119387755,-0.323421
0.119501134,-0.324528
0.119614512,-0.325633
0.119727891,-0.326734
0.119841270,-0.327836
0.119954649,-0.328935
0.120068027,-0.330031
0.120181406,-0.331124
0.120294785,-0.332217
0.120408163,-0.333305
0.120521542,-0.334389
0.120634921,-0.335471
0.120748299,-0.336547
0.120861678,-0.337621
0.120975057,-0.338691
0.121088435,-0.339756
0.121201814,-0.340815
0.121315193,-0.341872
0.121428571,-0.342922
0.121541950,-0.343964
0.121655329,-0.345004
0.121768707,-0.346037
0.121882086,-0.347062
0.121995465,-0.348081
0.122108844,-0.349095
0.122222222,-0.350100
0.122335601,-0.351099
0.122448980,-0.352087
0.122562358,-0.353069
0.122675737,-0.354045
0.122789116,-0.355010
0.122902494,-0.355966
0.123015873,-0.356914
0.123129252,-0.357853
0.123242630,-0.358783
0.123356009,-0.359705
0.123469388,-0.360615
0.123582766,-0.361517
0.123696145,-0.362407
0.123809524,-0.363292
0.123922902,-0.364162
0.124036281,-0.365026
0.124149660,-0.365876
0.124263039,-0.366718
0.124376417,-0.367551
0.124489796,-0.368372
0.124603175,-0.369182
0.124716553,-0.369983
0.124829932,-0.370770
0.124943311,-0.371551
0.125056689,-0.372318
0.125170068,-0.373073
0.125283447,-0.373820
0.125396825,-0.374553
0.125510204,-0.375276
0.125623583,-0.375989
0.125736961,-0.376686
0.125850340,-0.377373
0.125963719,-0.378048
0.126077098,-0.378708
0.126190476,-0.379357
0.126303855,-0.379992
0.126417234,-0.380615
0.126530612,-0.381221
0.126643991,-0.381815
0.126757370,-0.382393
0.126870748,-0.382955
0.126984127,-0.383504
0.127097506,-0.384035
0.127210884,-0.384552
0.127324263,-0.385051
0.127437642,-0.385533
0.127551020,-0.385998
0.127664399,-0.386443
0.127777778,-0.386873
0.127891156,-0.387283
0.128004535,-0.387673
0.128117914,-0.388046
0.128231293,-0.388399
0.128344671,-0.388731
0.128458050,-0.389044
0.128571429,-0.389339
0.128684807,-0.389608
0.128798186,-0.389859
0.128911565,-0.390091
0.129024943,-0.390300
0.129138322,-0.390488
0.129251701,-0.390653
0.129365079,-0.390799
0.129478458,-0.390921
0.129591837,-0.391023
0.129705215,-0.391102
0.129818594,-0.391158
0.129931973,-0.391193
0.130045351,-0.391206
0.130158730,-0.391195
0.130272109,-0.391162
0.130385488,-0.391106
0.130498866,-0.391029
0.130612245,-0.390926
0.130725624,-0.390801
0.130839002,-0.390652
0.130952381,-0.390480
0.131065760,-0.390285
0.131179138,-0.390067
0.131292517,-0.389824
0.131405896,-0.389557
0.131519274,-0.389264
0.131632653,-0.388948
0.131746032,-0.388606
0.131859410,-0.388241
0.131972789,-0.387848
0.132086168,-0.387431
