label,8_c_140_p
0.042517007,-0.981171
0.042630385,-0.982135
0.042743764,-0.983076
0.042857143,-0.983990
0.042970522,-0.984881
0.043083900,-0.985747
0.043197279,-0.986589
0.043310658,-0.987405
0.043424036,-0.988197
0.043537415,-0.988962
0.043650794,-0.989705
0.043764172,-0.990421
0.043877551,-0.991112
0.043990930,-0.991778
0.044104308,-0.992418
0.044217687,-0.993032
0.044331066,-0.993622
0.044444444,-0.994185
0.044557823,-0.994722
0.044671202,-0.995235
0.044784580,-0.995720
0.044897959,-0.996181
0.045011338,-0.996615
0.045124717,-0.997022
0.045238095,-0.997405
0.045351474,-0.997759
0.045464853,-0.998090
0.045578231,-0.998394
0.045691610,-0.998670
0.045804989,-0.998923
0.045918367,-0.999146
0.046031746,-0.999345
0.046145125,-0.999518
0.046258503,-0.999664
0.046371882,-0.999784
0.046485261,-0.999878
0.046598639,-0.999945
0.046712018,-0.999986
0.046825397,-1.000000
0.046938776,-0.999990
0.047052154,-0.999951
0.047165533,-0.999888
0.047278912,-0.999797
0.047392290,-0.999682
0.047505669,-0.999539
0.047619048,-0.999370
0.047732426,-0.999175
0.047845805,-0.998955
0.047959184,-0.998709
0.048072562,-0.998436
0.048185941,-0.998137
0.048299320,-0.997813
0.048412698,-0.997462
0.048526077,-0.997086
0.048639456,-0.996682
0.048752834,-0.996255
0.048866213,-0.995801
0.048979592,-0.995321
0.049092971,-0.994815
0.049206349,-0.994285
0.049319728,-0.993727
0.049433107,-0.993145
0.049546485,-0.992536
0.049659864,-0.991902
0.049773243,-0.991244
0.049886621,-0.990559
0.050000000,-0.989848
0.050113379,-0.989114
0.050226757,-0.988352
0.050340136,-0.987565
0.050453515,-0.986754
0.050566893,-0.985918
0.050680272,-0.985055
0.050793651,-0.984167
0.050907029,-0.983256
0.051020408,-0.982318
0.051133787,-0.981356
0.051247166,-0.980368
0.051360544,-0.979357
0.051473923,-0.978320
0.051587302,-0.977259
0.051700680,-0.976173
0.051814059,-0.975063
0.051927438,-0.973927
0.052040816,-0.972767
0.052154195,-0.971584
0.052267574,-0.970377
0.052380952,-0.969147
0.052494331,-0.967892
0.052607710,-0.966614
0.052721088,-0.965311
0.052834467,-0.963986
0.052947846,-0.962637
0.053061224,-0.961266
0.053174603,-0.959871
0.053287982,-0.958454
0.053401361,-0.957014
0.053514739,-0.955552
0.053628118,-0.954067
0.053741497,-0.952560
0.053854875,-0.951030
0.053968254,-0.949479
0.054081633,-0.947908
0.054195011,-0.946314
0.054308390,-0.944698
0.054421769,-0.943061
0.054535147,-0.941403
0.054648526,-0.939724
0.054761905,-0.938025
0.054875283,-0.936305
0.054988662,-0.934563
0.055102041,-0.932804
0.055215420,-0.931023
0.055328798,-0.929222
0.055442177,-0.927402
0.055555556,-0.925562
0.055668934,-0.923703
0.055782313,-0.921826
0.055895692,-0.919928
0.056009070,-0.918013
0.056122449,-0.916077
0.056235828,-0.914126
0.056349206,-0.912155
0.056462585,-0.910165
0.056575964,-0.908158
0.056689342,-0.906135
0.056802721,-0.904093
0.056916100,-0.902035
0.057029478,-0.899959
0.057142857,-0.897866
0.057256236,-0.895757
0.057369615,-0.893631
0.057482993,-0.891490
0.057596372,-0.889332
0.057709751,-0.887160
0.057823129,-0.884970
0.057936508,-0.882765
0.058049887,-0.880547
0.058163265,-0.878313
0.058276644,-0.876064
0.058390023,-0.873801
0.058503401,-0.871522
0.058616780,-0.869232
0.058730159,-0.866927
0.058843537,-0.864608
0.058956916,-0.862277
0.059070295,-0.859933
0.059183673,-0.857575
0.059297052,-0.855206
0.059410431,-0.852824
0.059523810,-0.850431
0.059637188,-0.848025
0.059750567,-0.845609
0.059863946,-0.843181
0.059977324,-0.840740
0.060090703,-0.838290
0.060204082,-0.835831
0.060317460,-0.833359
0.060430839,-0.830878
0.060544218,-0.828387
0.060657596,-0.825887
0.060770975,-0.823376
0.060884354,-0.820857
0.060997732,-0.818329
0.061111111,-0.815792
0.061224490,-0.813246
0.061337868,-0.810693
0.061451247,-0.808131
0.061564626,-0.805560
0.061678005,-0.802982
0.061791383,-0.800396
0.061904762,-0.797804
0.062018141,-0.795206
0.062131519,-0.792599
0.062244898,-0.789986
0.062358277,-0.787366
0.062471655,-0.784741
0.062585034,-0.782109
0.062698413,-0.779471
0.062811791,-0.776828
0.062925170,-0.774181
0.063038549,-0.771527
0.063151927,-0.768869
0.063265306,-0.766206
0.063378685,-0.763540
0.063492063,-0.760868
0.063605442,-0.758194
0.063718821,-0.755513
0.063832200,-0.752832
0.063945578,-0.750147
0.064058957,-0.747458
0.064172336,-0.744767
0.064285714,-0.742074
0.064399093,-0.739379
0.064512472,-0.736680
0.064625850,-0.733981
0.064739229,-0.731280
0.064852608,-0.728576
0.064965986,-0.725873
0.065079365,-0.723169
0.065192744,-0.720464
0.065306122,-0.717758
0.065419501,-0.715052
0.065532880,-0.712346
0.065646259,-0.709641
0.065759637,-0.706935
0.065873016,-0.704230
0.065986395,-0.701526
0.066099773,-0.698822
0.066213152,-0.696118
0.066326531,-0.693417
0.066439909,-0.690715
0.066553288,-0.688016
0.066666667,-0.685318
0.066780045,-0.682621
0.066893424,-0.679926
0.067006803,-0.677233
0.067120181,-0.674541
0.067233560,-0.671853
0.067346939,-0.669164
0.067460317,-0.666479
0.067573696,-0.663798
0.067687075,-0.661118
0.067800454,-0.658439
0.067913832,-0.655764
0.068027211,-0.653093
0.068140590,-0.650422
0.068253968,-0.647757
0.068367347,-0.645094
0.068480726,-0.642434
0.068594104,-0.639777
0.068707483,-0.637125
0.068820862,-0.634476
0.068934240,-0.631829
0.069047619,-0.629189
0.069160998,-0.626550
0.069274376,-0.623918
0.069387755,-0.621289
0.069501134,-0.618663
0.069614512,-0.616042
0.069727891,-0.613426
0.069841270,-0.610815
0.069954649,-0.608209
0.070068027,-0.605608
0.070181406,-0.603011
0.070294785,-0.600420
0.070408163,-0.597833
0.070521542,-0.595253
0.070634921,-0.592678
0.070748299,-0.590108
0.070861678,-0.587544
0.070975057,-0.584986
0.071088435,-0.582434
0.071201814,-0.579888
0.071315193,-0.577347
0.071428571,-0.574812
0.071541950,-0.572284
0.071655329,-0.569763
0.071768707,-0.567247
0.071882086,-0.564737
0.071995465,-0.562235
0.072108844,-0.559738
0.072222222,-0.557249
0.072335601,-0.554764
0.072448980,-0.552287
0.072562358,-0.549817
0.072675737,-0.547352
0.072789116,-0.544895
0.072902494,-0.542443
0.073015873,-0.540000
0.073129252,-0.537562
0.073242630,-0.535132
0.073356009,-0.532707
0.073469388,-0.530289
0.073582766,-0.527880
0.073696145,-0.525475
0.073809524,-0.523078
0.073922902,-0.520688
0.074036281,-0.518304
0.074149660,-0.515929
0.074263039,-0.513559
0.074376417,-0.511197
0.074489796,-0.508841
0.074603175,-0.506491
0.074716553,-0.504149
0.074829932,-0.501814
0.074943311,-0.499485
0.075056689,-0.497163
0.075170068,-0.494849
0.075283447,-0.492542
0.075396825,-0.490240
0.075510204,-0.487946
0.075623583,-0.485659
0.075736961,-0.483379
0.075850340,-0.481107
0.075963719,-0.478840
0.076077098,-0.476581
0.076190476,-0.474331
0.076303855,-0.472085
0.076417234,-0.469847
0.076530612,-0.467615
0.076643991,-0.465390
0.076757370,-0.463174
0.076870748,-0.460963
0.076984127,-0.458759
0.077097506,-0.456562
0.077210884,-0.454371
0.077324263,-0.452188
0.077437642,-0.450010
0.077551020,-0.447841
0.077664399,-0.445677
0.077777778,-0.443521
0.077891156,-0.441372
0.078004535,-0.439228
0.078117914,-0.437092
0.078231293,-0.434961
0.078344671,-0.432839
0.078458050,-0.430721
0.078571429,-0.428611
0.078684807,-0.426508
0.078798186,-0.424409
0.078911565,-0.422319
0.079024943,-0.420234
0.079138322,-0.418156
0.079251701,-0.416084
0.079365079,-0.414019
0.079478458,-0.411960
0.079591837,-0.409909
0.079705215,-0.407862
0.079818594,-0.405824
0.079931973,-0.403790
0.080045351,-0.401763
0.080158730,-0.399744
0.080272109,-0.397730
0.080385488,-0.395724
0.080498866,-0.393723
0.080612245,-0.391731
0.080725624,-0.389742
0.080839002,-0.387763
0.080952381,-0.385787
0.081065760,-0.383820
0.081179138,-0.381860
0.081292517,-0.379906
0.081405896,-0.377958
0.081519274,-0.376019
0.081632653,-0.374085
0.081746032,-0.372158
0.081859410,-0.370238
0.081972789,-0.368325
0.082086168,-0.366418
0.082199546,-0.364519
0.082312925,-0.362627
0.082426304,-0.360741
0.082539683,-0.358861
0.082653061,-0.356990
0.082766440,-0.355125
0.082879819,-0.353268
0.082993197,-0.351417
0.083106576,-0.349574
0.083219955,-0.347737
0.083333333,-0.345908
0.083446712,-0.344087
0.083560091,-0.342272
0.083673469,-0.340464
0.083786848,-0.338664
0.083900227,-0.336871
0.084013605,-0.335085
0.084126984,-0.333307
0.084240363,-0.331536
0.084353741,-0.329773
0.084467120,-0.328017
0.084580499,-0.326269
0.084693878,-0.324527
0.084807256,-0.322793
0.084920635,-0.321068
0.085034014,-0.319350
0.085147392,-0.317639
0.085260771,-0.315937
0.085374150,-0.314242
0.085487528,-0.312555
0.085600907,-0.310875
0.085714286,-0.309205
0.085827664,-0.307542
0.085941043,-0.305887
0.086054422,-0.304240
0.086167800,-0.302602
0.086281179,-0.300972
0.086394558,-0.299352
0.086507937,-0.297738
0.086621315,-0.296134
0.086734694,-0.294540
0.086848073,-0.292953
0.086961451,-0.291376
0.087074830,-0.289808
0.087188209,-0.288249
0.087301587,-0.286698
0.087414966,-0.285157
0.087528345,-0.283626
0.087641723,-0.282104
0.087755102,-0.280592
0.087868481,-0.279088
0.087981859,-0.277594
0.088095238,-0.276109
0.088208617,-0.274634
0.088321995,-0.273169
0.088435374,-0.271713
0.088548753,-0.270268
0.088662132,-0.268831
0.088775510,-0.267403
0.088888889,-0.265985
0.089002268,-0.264578
0.089115646,-0.263179
0.089229025,-0.261790
0.089342404,-0.260410
0.089455782,-0.259039
0.089569161,-0.257678
0.089682540,-0.256326
0.089795918,-0.254985
0.089909297,-0.253653
0.090022676,-0.252329
0.090136054,-0.251014
0.090249433,-0.249711
0.090362812,-0.248415
0.090476190,-0.247131
0.090589569,-0.245855
0.090702948,-0.244588
0.090816327,-0.243331
0.090929705,-0.242082
0.091043084,-0.240845
0.091156463,-0.239617
0.091269841,-0.238397
0.091383220,-0.237189
0.091496599,-0.235989
0.091609977,-0.234798
0.091723356,-0.233619
0.091836735,-0.232447
0.091950113,-0.231286
0.092063492,-0.230136
0.092176871,-0.228993
0.092290249,-0.227863
0.092403628,-0.226740
0.092517007,-0.225627
0.092630385,-0.224525
0.092743764,-0.223433
0.092857143,-0.222349
0.092970522,-0.221276
0.093083900,-0.220213
0.093197279,-0.219158
0.093310658,-0.218114
0.093424036,-0.217080
0.093537415,-0.216056
0.093650794,-0.215041
0.093764172,-0.214036
0.093877551,-0.213041
0.093990930,-0.212055
0.094104308,-0.211079
0.094217687,-0.210113
0.094331066,-0.209157
0.094444444,-0.208210
0.094557823,-0.207273
0.094671202,-0.206345
0.094784580,-0.205428
0.094897959,-0.204519
0.095011338,-0.203621
0.095124717,-0.202732
0.095238095,-0.201852
0.095351474,-0.200983
0.095464853,-0.200121
0.095578231,-0.199271
0.095691610,-0.198430
0.095804989,-0.197597
0.095918367,-0.196773
0.096031746,-0.195961
0.096145125,-0.195156
0.096258503,-0.194363
0.096371882,-0.193577
0.096485261,-0.192800
0.096598639,-0.192034
0.096712018,-0.191276
0.096825397,-0.190528
0.096938776,-0.189790
0.097052154,-0.189061
0.097165533,-0.188340
0.097278912,-0.187631
0.097392290,-0.186930
0.097505669,-0.186237
0.097619048,-0.185555
0.097732426,-0.184881
0.097845805,-0.184217
0.097959184,-0.183562
0.098072562,-0.182916
0.098185941,-0.182281
0.098299320,-0.181654
0.098412698,-0.181037
0.098526077,-0.180428
0.098639456,-0.179828
0.098752834,-0.179238
0.098866213,-0.178658
0.098979592,-0.178086
0.099092971,-0.177524
0.099206349,-0.176970
0.099319728,-0.176427
0.099433107,-0.175890
0.099546485,-0.175365
0.099659864,-0.174848
0.099773243,-0.174339
0.099886621,-0.173840
0.100000000,-0.173349
0.100113379,-0.172867
0.100226757,-0.172394
0.100340136,-0.171930
0.100453515,-0.171475
0.100566893,-0.171027
0.100680272,-0.170588
0.100793651,-0.170158
0.100907029,-0.169736
0.101020408,-0.169323
0.101133787,-0.168919
0.101247166,-0.168522
0.101360544,-0.168134
0.101473923,-0.167753
0.101587302,-0.167381
0.101700680,-0.167018
0.101814059,-0.166663
0.101927438,-0.166315
0.102040816,-0.165976
0.102154195,-0.165645
0.102267574,-0.165322
0.102380952,-0.165007
0.102494331,-0.164701
0.102607710,-0.164402
0.102721088,-0.164112
0.102834467,-0.163831
0.102947846,-0.163556
0.103061224,-0.163290
0.103174603,-0.163033
0.103287982,-0.162783
0.103401361,-0.162543
0.103514739,-0.162311
0.103628118,-0.162085
0.103741497,-0.161869
0.103854875,-0.161661
0.103968254,-0.161461
0.104081633,-0.161271
0.104195011,-0.161087
0.104308390,-0.160911
0.104421769,-0.160745
0.104535147,-0.160587
0.104648526,-0.160436
0.104761905,-0.160294
0.104875283,-0.160161
0.104988662,-0.160035
0.105102041,-0.159918
0.105215420,-0.159809
0.105328798,-0.159709
0.105442177,-0.159616
0.105555556,-0.159531
0.105668934,-0.159456
0.105782313,-0.159387
0.105895692,-0.159328
0.106009070,-0.159277
0.106122449,-0.159232
0.106235828,-0.159197
0.106349206,-0.159171
0.106462585,-0.159152
0.106575964,-0.159141
0.106689342,-0.159139
0.106802721,-0.159145
0.106916100,-0.159158
0.107029478,-0.159182
0.107142857,-0.159212
0.107256236,-0.159251
0.107369615,-0.159299
0.107482993,-0.159355
0.107596372,-0.159420
0.107709751,-0.159494
0.107823129,-0.159575
0.107936508,-0.159665
0.108049887,-0.159765
0.108163265,-0.159872
0.108276644,-0.159989
0.108390023,-0.160115
0.108503401,-0.160250
0.108616780,-0.160393
0.108730159,-0.160546
0.108843537,-0.160708
0.108956916,-0.160879
0.109070295,-0.161059
0.109183673,-0.161249
0.109297052,-0.161447
0.109410431,-0.161656
0.109523810,-0.161874
0.109637188,-0.162101
0.109750567,-0.162338
0.109863946,-0.162585
0.109977324,-0.162841
0.110090703,-0.163105
0.110204082,-0.163381
0.110317460,-0.163666
0.110430839,-0.163961
0.110544218,-0.164266
0.110657596,-0.164580
0.110770975,-0.164904
0.110884354,-0.165238
0.110997732,-0.165581
0.111111111,-0.165936
0.111224490,-0.166299
0.111337868,-0.166673
0.111451247,-0.167057
0.111564626,-0.167452
0.111678005,-0.167855
0.111791383,-0.168270
0.111904762,-0.168694
0.112018141,-0.169128
0.112131519,-0.169573
0.112244898,-0.170028
0.112358277,-0.170492
0.112471655,-0.170968
0.112585034,-0.171454
0.112698413,-0.171951
0.112811791,-0.172457
0.112925170,-0.172973
0.113038549,-0.173501
0.113151927,-0.174038
0.113265306,-0.174587
0.113378685,-0.175145
0.113492063,-0.175714
0.113605442,-0.176295
0.113718821,-0.176885
0.113832200,-0.177486
0.113945578,-0.178097
0.114058957,-0.178720
0.114172336,-0.179354
0.114285714,-0.179998
0.114399093,-0.180653
0.114512472,-0.181317
0.114625850,-0.181993
0.114739229,-0.182680
0.114852608,-0.183379
0.114965986,-0.184087
0.115079365,-0.184807
0.115192744,-0.185538
0.115306122,-0.186278
0.115419501,-0.187030
0.115532880,-0.187792
0.115646259,-0.188566
0.115759637,-0.189350
0.115873016,-0.190144
0.115986395,-0.190949
0.116099773,-0.191765
0.116213152,-0.192591
0.116326531,-0.193427
0.116439909,-0.194276
0.116553288,-0.195132
0.116666667,-0.196000
0.116780045,-0.196878
0.116893424,-0.197766
0.117006803,-0.198664
0.117120181,-0.199573
0.117233560,-0.200491
0.117346939,-0.201419
0.117460317,-0.202356
0.117573696,-0.203302
0.117687075,-0.204258
0.117800454,-0.205225
0.117913832,-0.206200
0.118027211,-0.207184
0.118140590,-0.208178
0.118253968,-0.209180
0.118367347,-0.210192
0.118480726,-0.211212
0.118594104,-0.212242
0.118707483,-0.213279
0.118820862,-0.214325
0.118934240,-0.215381
0.119047619,-0.216443
0.119160998,-0.217514
0.119274376,-0.218594
0.119387755,-0.219682
0.119501134,-0.220776
0.119614512,-0.221880
0.119727891,-0.222991
0.119841270,-0.224111
0.119954649,-0.225238
0.120068027,-0.226371
0.120181406,-0.227513
0.120294785,-0.228662
0.120408163,-0.229818
0.120521542,-0.230981
0.120634921,-0.232151
0.120748299,-0.233328
0.120861678,-0.234512
0.120975057,-0.235702
0.121088435,-0.236898
0.121201814,-0.238101
0.121315193,-0.239309
0.121428571,-0.240525
0.121541950,-0.241746
0.121655329,-0.242974
0.121768707,-0.244206
0.121882086,-0.245443
0.121995465,-0.246687
0.122108844,-0.247936
0.122222222,-0.249189
0.122335601,-0.250448
0.122448980,-0.251711
0.122562358,-0.252978
0.122675737,-0.254249
0.122789116,-0.255526
0.122902494,-0.256807
0.123015873,-0.258090
0.123129252,-0.259378
0.123242630,-0.260671
0.123356009,-0.261966
0.123469388,-0.263265
0.123582766,-0.264566
0.123696145,-0.265871
0.123809524,-0.267180
0.123922902,-0.268490
0.124036281,-0.269804
0.124149660,-0.271120
0.124263039,-0.272438
0.124376417,-0.273759
0.124489796,-0.275084
0.124603175,-0.276408
0.124716553,-0.277736
0.124829932,-0.279066
0.124943311,-0.280397
0.125056689,-0.281730
0.125170068,-0.283064
0.125283447,-0.284401
0.125396825,-0.285737
0.125510204,-0.287077
0.125623583,-0.288417
0.125736961,-0.289760
0.125850340,-0.291102
0.125963719,-0.292447
0.126077098,-0.293792
0.126190476,-0.295137
0.126303855,-0.296484
0.126417234,-0.297833
0.126530612,-0.299180
0.126643991,-0.300529
0.126757370,-0.301878
0.126870748,-0.303227
0.126984127,-0.304576
0.127097506,-0.305927
0.127210884,-0.307277
0.127324263,-0.308626
0.127437642,-0.309974
0.127551020,-0.311324
0.127664399,-0.312672
0.127777778,-0.314019
0.127891156,-0.315366
0.128004535,-0.316711
0.128117914,-0.318057
0.128231293,-0.319399
0.128344671,-0.320742
0.128458050,-0.322083
0.128571429,-0.323423
0.128684807,-0.324761
0.128798186,-0.326097
0.128911565,-0.327432
0.129024943,-0.328765
0.129138322,-0.330095
0.129251701,-0.331424
0.129365079,-0.332750
0.129478458,-0.334073
0.129591837,-0.335394
0.129705215,-0.336714
0.129818594,-0.338030
0.129931973,-0.339343
0.130045351,-0.340654
0.130158730,-0.341963
0.130272109,-0.343268
0.130385488,-0.344571
0.130498866,-0.345869
0.130612245,-0.347166
0.130725624,-0.348458
0.130839002,-0.349749
0.130952381,-0.351035
0.131065760,-0.352319
0.131179138,-0.353599
0.131292517,-0.354876
0.131405896,-0.356149
0.131519274,-0.357420
0.131632653,-0.358686
0.131746032,-0.359949
0.131859410,-0.361208
0.131972789,-0.362463
0.132086168,-0.363717
0.132199546,-0.364964
0.132312925,-0.366208
