label,7_u1_120_p
0.010997732,-0.750491
0.011111111,-0.756382
0.011224490,-0.762190
0.011337868,-0.767916
0.011451247,-0.773564
0.011564626,-0.779130
0.011678005,-0.784618
0.011791383,-0.790025
0.011904762,-0.795353
0.012018141,-0.800600
0.012131519,-0.805770
0.012244898,-0.810862
0.012358277,-0.815877
0.012471655,-0.820813
0.012585034,-0.825671
0.012698413,-0.830455
0.012811791,-0.835160
0.012925170,-0.839790
0.013038549,-0.844344
0.013151927,-0.848822
0.013265306,-0.853224
0.013378685,-0.857553
0.013492063,-0.861806
0.013605442,-0.865985
0.013718821,-0.870092
0.013832200,-0.874123
0.013945578,-0.878084
0.014058957,-0.881969
0.014172336,-0.885784
0.014285714,-0.889525
0.014399093,-0.893197
0.014512472,-0.896797
0.014625850,-0.900325
0.014739229,-0.903784
0.014852608,-0.907170
0.014965986,-0.910490
0.015079365,-0.913740
0.015192744,-0.916920
0.015306122,-0.920032
0.015419501,-0.923075
0.015532880,-0.926052
0.015646259,-0.928964
0.015759637,-0.931807
0.015873016,-0.934584
0.015986395,-0.937297
0.016099773,-0.939942
0.016213152,-0.942525
0.016326531,-0.945044
0.016439909,-0.947499
0.016553288,-0.949890
0.016666667,-0.952218
0.016780045,-0.954484
0.016893424,-0.956689
0.017006803,-0.958835
0.017120181,-0.960917
0.017233560,-0.962942
0.017346939,-0.964904
0.017460317,-0.966811
0.017573696,-0.968658
0.017687075,-0.970444
0.017800454,-0.972175
0.017913832,-0.973850
0.018027211,-0.975467
0.018140590,-0.977029
0.018253968,-0.978533
0.018367347,-0.979983
0.018480726,-0.981378
0.018594104,-0.982720
0.018707483,-0.984008
0.018820862,-0.985243
0.018934240,-0.986423
0.019047619,-0.987551
0.019160998,-0.988629
0.019274376,-0.989654
0.019387755,-0.990627
0.019501134,-0.991552
0.019614512,-0.992424
0.019727891,-0.993247
0.019841270,-0.994021
0.019954649,-0.994744
0.020068027,-0.995419
0.020181406,-0.996048
0.020294785,-0.996625
0.020408163,-0.997159
0.020521542,-0.997644
0.020634921,-0.998080
0.020748299,-0.998472
0.020861678,-0.998819
0.020975057,-0.999121
0.021088435,-0.999376
0.021201814,-0.999588
0.021315193,-0.999756
0.021428571,-0.999880
0.021541950,-0.999962
0.021655329,-1.000000
0.021768707,-0.999997
0.021882086,-0.999951
0.021995465,-0.999867
0.022108844,-0.999741
0.022222222,-0.999573
0.022335601,-0.999366
0.022448980,-0.999121
0.022562358,-0.998838
0.022675737,-0.998515
0.022789116,-0.998155
0.022902494,-0.997758
0.023015873,-0.997324
0.023129252,-0.996853
0.023242630,-0.996347
0.023356009,-0.995804
0.023469388,-0.995229
0.023582766,-0.994619
0.023696145,-0.993975
0.023809524,-0.993295
0.023922902,-0.992586
0.024036281,-0.991842
0.024149660,-0.991065
0.024263039,-0.990259
0.024376417,-0.989420
0.024489796,-0.988551
0.024603175,-0.987650
0.024716553,-0.986720
0.024829932,-0.985761
0.024943311,-0.984770
0.025056689,-0.983752
0.025170068,-0.982705
0.025283447,-0.981630
0.025396825,-0.980525
0.025510204,-0.979395
0.025623583,-0.978237
0.025736961,-0.977053
0.025850340,-0.975842
0.025963719,-0.974605
0.026077098,-0.973343
0.026190476,-0.972055
0.026303855,-0.970745
0.026417234,-0.969406
0.026530612,-0.968047
0.026643991,-0.966662
0.026757370,-0.965254
0.026870748,-0.963823
0.026984127,-0.962369
0.027097506,-0.960894
0.027210884,-0.959396
0.027324263,-0.957877
0.027437642,-0.956340
0.027551020,-0.954780
0.027664399,-0.953198
0.027777778,-0.951599
0.027891156,-0.949978
0.028004535,-0.948339
0.028117914,-0.946684
0.028231293,-0.945008
0.028344671,-0.943314
0.028458050,-0.941603
0.028571429,-0.939874
0.028684807,-0.938129
0.028798186,-0.936368
0.028911565,-0.934590
0.029024943,-0.932796
0.029138322,-0.930986
0.029251701,-0.929160
0.029365079,-0.927321
0.029478458,-0.925467
0.029591837,-0.923599
0.029705215,-0.921716
0.029818594,-0.919818
0.029931973,-0.917909
0.030045351,-0.915986
0.030158730,-0.914049
0.030272109,-0.912101
0.030385488,-0.910139
0.030498866,-0.908165
0.030612245,-0.906180
0.030725624,-0.904183
0.030839002,-0.902173
0.030952381,-0.900153
0.031065760,-0.898122
0.031179138,-0.896081
0.031292517,-0.894029
0.031405896,-0.891966
0.031519274,-0.889893
0.031632653,-0.887811
0.031746032,-0.885718
0.031859410,-0.883615
0.031972789,-0.881505
0.032086168,-0.879384
0.032199546,-0.877256
0.032312925,-0.875119
0.032426304,-0.872973
0.032539683,-0.870820
0.032653061,-0.868657
0.032766440,-0.866488
0.032879819,-0.864312
0.032993197,-0.862128
0.033106576,-0.859938
0.033219955,-0.857742
0.033333333,-0.855540
0.033446712,-0.853329
0.033560091,-0.851117
0.033673469,-0.848894
0.033786848,-0.846670
0.033900227,-0.844439
0.034013605,-0.842203
0.034126984,-0.839963
0.034240363,-0.837718
0.034353741,-0.835468
0.034467120,-0.833216
0.034580499,-0.830958
0.034693878,-0.828697
0.034807256,-0.826431
0.034920635,-0.824163
0.035034014,-0.821891
0.035147392,-0.819617
0.035260771,-0.817340
0.035374150,-0.815058
0.035487528,-0.812775
0.035600907,-0.810487
0.035714286,-0.808199
0.035827664,-0.805906
0.035941043,-0.803613
0.036054422,-0.801316
0.036167800,-0.799017
0.036281179,-0.796715
0.036394558,-0.794411
0.036507937,-0.792105
0.036621315,-0.789799
0.036734694,-0.787488
0.036848073,-0.785175
0.036961451,-0.782862
0.037074830,-0.780545
0.037188209,-0.778228
0.037301587,-0.775908
0.037414966,-0.773589
0.037528345,-0.771264
0.037641723,-0.768941
0.037755102,-0.766614
0.037868481,-0.764286
0.037981859,-0.761957
0.038095238,-0.759629
0.038208617,-0.757296
0.038321995,-0.754965
0.038435374,-0.752633
0.038548753,-0.750298
0.038662132,-0.747963
0.038775510,-0.745628
0.038888889,-0.743291
0.039002268,-0.740956
0.039115646,-0.738619
0.039229025,-0.736282
0.039342404,-0.733945
0.039455782,-0.731606
0.039569161,-0.729269
0.039682540,-0.726932
0.039795918,-0.724596
0.039909297,-0.722259
0.040022676,-0.719923
0.040136054,-0.717587
0.040249433,-0.715250
0.040362812,-0.712916
0.040476190,-0.710582
0.040589569,-0.708249
0.040702948,-0.705915
0.040816327,-0.703581
0.040929705,-0.701250
0.041043084,-0.698919
0.041156463,-0.696590
0.041269841,-0.694259
0.041383220,-0.691930
0.041496599,-0.689602
0.041609977,-0.687273
0.041723356,-0.684947
0.041836735,-0.682621
0.041950113,-0.680295
0.042063492,-0.677969
0.042176871,-0.675646
0.042290249,-0.673320
0.042403628,-0.670997
0.042517007,-0.668676
0.042630385,-0.666353
0.042743764,-0.664032
0.042857143,-0.661709
0.042970522,-0.659390
0.043083900,-0.657070
0.043197279,-0.654751
0.043310658,-0.652431
0.043424036,-0.650115
0.043537415,-0.647797
0.043650794,-0.645482
0.043764172,-0.643166
0.043877551,-0.640853
0.043990930,-0.638540
0.044104308,-0.636227
0.044217687,-0.633916
0.044331066,-0.631608
0.044444444,-0.629300
0.044557823,-0.626994
0.044671202,-0.624688
0.044784580,-0.622385
0.044897959,-0.620082
0.045011338,-0.617781
0.045124717,-0.615482
0.045238095,-0.613186
0.045351474,-0.610893
0.045464853,-0.608599
0.045578231,-0.606308
0.045691610,-0.604021
0.045804989,-0.601735
0.045918367,-0.599451
0.046031746,-0.597169
0.046145125,-0.594888
0.046258503,-0.592611
0.046371882,-0.590336
0.046485261,-0.588064
0.046598639,-0.585794
0.046712018,-0.583527
0.046825397,-0.581262
0.046938776,-0.579000
0.047052154,-0.576737
0.047165533,-0.574479
0.047278912,-0.572224
0.047392290,-0.569971
0.047505669,-0.567718
0.047619048,-0.565470
0.047732426,-0.563222
0.047845805,-0.560976
0.047959184,-0.558735
0.048072562,-0.556494
0.048185941,-0.554256
0.048299320,-0.552019
0.048412698,-0.549783
0.048526077,-0.547552
0.048639456,-0.545323
0.048752834,-0.543094
0.048866213,-0.540870
0.048979592,-0.538646
0.049092971,-0.536426
0.049206349,-0.534207
0.049319728,-0.531990
0.049433107,-0.529778
0.049546485,-0.527568
0.049659864,-0.525358
0.049773243,-0.523153
0.049886621,-0.520952
0.050000000,-0.518752
0.050113379,-0.516557
0.050226757,-0.514363
0.050340136,-0.512173
0.050453515,-0.509986
0.050566893,-0.507805
0.050680272,-0.505626
0.050793651,-0.503452
0.050907029,-0.501280
0.051020408,-0.499113
0.051133787,-0.496950
0.051247166,-0.494790
0.051360544,-0.492637
0.051473923,-0.490486
0.051587302,-0.488340
0.051700680,-0.486199
0.051814059,-0.484065
0.051927438,-0.481933
0.052040816,-0.479806
0.052154195,-0.477684
0.052267574,-0.475568
0.052380952,-0.473455
0.052494331,-0.471349
0.052607710,-0.469246
0.052721088,-0.467149
0.052834467,-0.465057
0.052947846,-0.462970
0.053061224,-0.460888
0.053174603,-0.458812
0.053287982,-0.456739
0.053401361,-0.454671
0.053514739,-0.452610
0.053628118,-0.450553
0.053741497,-0.448501
0.053854875,-0.446454
0.053968254,-0.444412
0.054081633,-0.442374
0.054195011,-0.440343
0.054308390,-0.438315
0.054421769,-0.436294
0.054535147,-0.434277
0.054648526,-0.432265
0.054761905,-0.430258
0.054875283,-0.428256
0.054988662,-0.426260
0.055102041,-0.424267
0.055215420,-0.422281
0.055328798,-0.420300
0.055442177,-0.418326
0.055555556,-0.416356
0.055668934,-0.414392
0.055782313,-0.412431
0.055895692,-0.410478
0.056009070,-0.408530
0.056122449,-0.406589
0.056235828,-0.404652
0.056349206,-0.402722
0.056462585,-0.400797
0.056575964,-0.398877
0.056689342,-0.396964
0.056802721,-0.395058
0.056916100,-0.393157
0.057029478,-0.391260
0.057142857,-0.389372
0.057256236,-0.387488
0.057369615,-0.385612
0.057482993,-0.383741
0.057596372,-0.381875
0.057709751,-0.380016
0.057823129,-0.378161
0.057936508,-0.376314
0.058049887,-0.374471
0.058163265,-0.372635
0.058276644,-0.370804
0.058390023,-0.368980
0.058503401,-0.367159
0.058616780,-0.365344
0.058730159,-0.363537
0.058843537,-0.361732
0.058956916,-0.359933
0.059070295,-0.358140
0.059183673,-0.356351
0.059297052,-0.354567
0.059410431,-0.352791
0.059523810,-0.351016
0.059637188,-0.349246
0.059750567,-0.347483
0.059863946,-0.345723
0.059977324,-0.343970
0.060090703,-0.342219
0.060204082,-0.340472
0.060317460,-0.338731
0.060430839,-0.336996
0.060544218,-0.335264
0.060657596,-0.333537
0.060770975,-0.331814
0.060884354,-0.330096
0.060997732,-0.328382
0.061111111,-0.326674
0.061224490,-0.324968
0.061337868,-0.323269
0.061451247,-0.321574
0.061564626,-0.319884
0.061678005,-0.318199
0.061791383,-0.316519
0.061904762,-0.314843
0.062018141,-0.313172
0.062131519,-0.311506
0.062244898,-0.309845
0.062358277,-0.308188
0.062471655,-0.306538
0.062585034,-0.304891
0.062698413,-0.303248
0.062811791,-0.301610
0.062925170,-0.299979
0.063038549,-0.298351
0.063151927,-0.296729
0.063265306,-0.295110
0.063378685,-0.293496
0.063492063,-0.291888
0.063605442,-0.290283
0.063718821,-0.288683
0.063832200,-0.287088
0.063945578,-0.285497
0.064058957,-0.283911
0.064172336,-0.282327
0.064285714,-0.280750
0.064399093,-0.279176
0.064512472,-0.277604
0.064625850,-0.276039
0.064739229,-0.274477
0.064852608,-0.272919
0.064965986,-0.271363
0.065079365,-0.269813
0.065192744,-0.268267
0.065306122,-0.266723
0.065419501,-0.265184
0.065532880,-0.263648
0.065646259,-0.262116
0.065759637,-0.260587
0.065873016,-0.259062
0.065986395,-0.257540
0.066099773,-0.256022
0.066213152,-0.254507
0.066326531,-0.252996
0.066439909,-0.251491
0.066553288,-0.249987
0.066666667,-0.248489
0.066780045,-0.246992
0.066893424,-0.245501
0.067006803,-0.244014
0.067120181,-0.242530
0.067233560,-0.241052
0.067346939,-0.239575
0.067460317,-0.238105
0.067573696,-0.236637
0.067687075,-0.235173
0.067800454,-0.233715
0.067913832,-0.232261
0.068027211,-0.230810
0.068140590,-0.229365
0.068253968,-0.227923
0.068367347,-0.226486
0.068480726,-0.225054
0.068594104,-0.223626
0.068707483,-0.222200
0.068820862,-0.220782
0.068934240,-0.219366
0.069047619,-0.217955
0.069160998,-0.216548
0.069274376,-0.215146
0.069387755,-0.213749
0.069501134,-0.212356
0.069614512,-0.210966
0.069727891,-0.209581
0.069841270,-0.208200
0.069954649,-0.206824
0.070068027,-0.205453
0.070181406,-0.204084
0.070294785,-0.202720
0.070408163,-0.201361
0.070521542,-0.200006
0.070634921,-0.198656
0.070748299,-0.197308
0.070861678,-0.195965
0.070975057,-0.194627
0.071088435,-0.193294
0.071201814,-0.191963
0.071315193,-0.190638
0.071428571,-0.189317
0.071541950,-0.188002
0.071655329,-0.186690
0.071768707,-0.185382
0.071882086,-0.184082
0.071995465,-0.182784
0.072108844,-0.181493
0.072222222,-0.180206
0.072335601,-0.178925
0.072448980,-0.177650
0.072562358,-0.176378
0.072675737,-0.175115
0.072789116,-0.173854
0.072902494,-0.172601
0.073015873,-0.171354
0.073129252,-0.170113
0.073242630,-0.168878
0.073356009,-0.167648
0.073469388,-0.166425
0.073582766,-0.165209
0.073696145,-0.163998
0.073809524,-0.162794
0.073922902,-0.161596
0.074036281,-0.160404
0.074149660,-0.159221
0.074263039,-0.158042
0.074376417,-0.156871
0.074489796,-0.155704
0.074603175,-0.154547
0.074716553,-0.153394
0.074829932,-0.152249
0.074943311,-0.151110
0.075056689,-0.149979
0.075170068,-0.148852
0.075283447,-0.147735
0.075396825,-0.146622
0.075510204,-0.145516
0.075623583,-0.144415
0.075736961,-0.143323
0.075850340,-0.142236
0.075963719,-0.141156
0.076077098,-0.140084
0.076190476,-0.139015
0.076303855,-0.137954
0.076417234,-0.136900
0.076530612,-0.135853
0.076643991,-0.134811
0.076757370,-0.133778
0.076870748,-0.132749
0.076984127,-0.131728
0.077097506,-0.130711
0.077210884,-0.129702
0.077324263,-0.128702
0.077437642,-0.127706
0.077551020,-0.126715
0.077664399,-0.125734
0.077777778,-0.124757
0.077891156,-0.123790
0.078004535,-0.122827
0.078117914,-0.121871
0.078231293,-0.120923
0.078344671,-0.119981
0.078458050,-0.119046
0.078571429,-0.118117
0.078684807,-0.117196
0.078798186,-0.116283
0.078911565,-0.115374
0.079024943,-0.114474
0.079138322,-0.113580
0.079251701,-0.112694
0.079365079,-0.111814
0.079478458,-0.110940
0.079591837,-0.110073
0.079705215,-0.109214
0.079818594,-0.108361
0.079931973,-0.107516
0.080045351,-0.106675
0.080158730,-0.105844
0.080272109,-0.105017
0.080385488,-0.104197
0.080498866,-0.103384
0.080612245,-0.102579
0.080725624,-0.101778
0.080839002,-0.100984
0.080952381,-0.100197
0.081065760,-0.099415
0.081179138,-0.098640
0.081292517,-0.097872
0.081405896,-0.097108
0.081519274,-0.096349
0.081632653,-0.095598
0.081746032,-0.094853
0.081859410,-0.094113
0.081972789,-0.093378
0.082086168,-0.092650
0.082199546,-0.091926
0.082312925,-0.091208
0.082426304,-0.090496
0.082539683,-0.089789
0.082653061,-0.089086
0.082766440,-0.088391
0.082879819,-0.087698
0.082993197,-0.087012
0.083106576,-0.086331
0.083219955,-0.085655
0.083333333,-0.084985
0.083446712,-0.084318
0.083560091,-0.083658
0.083673469,-0.083003
0.083786848,-0.082352
0.083900227,-0.081706
0.084013605,-0.081068
0.084126984,-0.080433
0.084240363,-0.079802
0.084353741,-0.079179
0.084467120,-0.078559
0.084580499,-0.077944
0.084693878,-0.077336
0.084807256,-0.076730
0.084920635,-0.076131
0.085034014,-0.075537
0.085147392,-0.074947
0.085260771,-0.074363
0.085374150,-0.073783
0.085487528,-0.073207
0.085600907,-0.072637
0.085714286,-0.072071
0.085827664,-0.071510
0.085941043,-0.070953
0.086054422,-0.070402
0.086167800,-0.069855
0.086281179,-0.069310
0.086394558,-0.068770
0.086507937,-0.068235
0.086621315,-0.067704
0.086734694,-0.067176
0.086848073,-0.066653
0.086961451,-0.066134
0.087074830,-0.065618
0.087188209,-0.065104
0.087301587,-0.064595
0.087414966,-0.064088
0.087528345,-0.063586
0.087641723,-0.063086
0.087755102,-0.062589
0.087868481,-0.062096
0.087981859,-0.061606
0.088095238,-0.061118
0.088208617,-0.060635
0.088321995,-0.060152
0.088435374,-0.059674
0.088548753,-0.059198
0.088662132,-0.058726
0.088775510,-0.058255
0.088888889,-0.057789
0.089002268,-0.057325
0.089115646,-0.056865
0.089229025,-0.056406
0.089342404,-0.055952
0.089455782,-0.055499
0.089569161,-0.055052
0.089682540,-0.054605
0.089795918,-0.054164
0.089909297,-0.053724
0.090022676,-0.053288
0.090136054,-0.052855
0.090249433,-0.052424
0.090362812,-0.051998
0.090476190,-0.051575
0.090589569,-0.051156
0.090702948,-0.050739
0.090816327,-0.050325
0.090929705,-0.049915
0.091043084,-0.049508
0.091156463,-0.049104
0.091269841,-0.048704
0.091383220,-0.048306
0.091496599,-0.047913
0.091609977,-0.047523
0.091723356,-0.047135
0.091836735,-0.046751
0.091950113,-0.046370
0.092063492,-0.045992
0.092176871,-0.045618
0.092290249,-0.045246
0.092403628,-0.044877
0.092517007,-0.044513
0.092630385,-0.044151
0.092743764,-0.043793
0.092857143,-0.043436
0.092970522,-0.043084
0.093083900,-0.042736
0.093197279,-0.042388
0.093310658,-0.042045
0.093424036,-0.041704
0.093537415,-0.041368
0.093650794,-0.041035
0.093764172,-0.040704
0.093877551,-0.040377
0.093990930,-0.040053
0.094104308,-0.039732
0.094217687,-0.039415
0.094331066,-0.039102
0.094444444,-0.038793
0.094557823,-0.038485
0.094671202,-0.038182
0.094784580,-0.037884
0.094897959,-0.037591
0.095011338,-0.037300
0.095124717,-0.037014
0.095238095,-0.036730
0.095351474,-0.036453
0.095464853,-0.036179
0.095578231,-0.035912
0.095691610,-0.035647
0.095804989,-0.035386
0.095918367,-0.035131
0.096031746,-0.034882
0.096145125,-0.034636
0.096258503,-0.034395
0.096371882,-0.034160
0.096485261,-0.033928
0.096598639,-0.033703
0.096712018,-0.033483
0.096825397,-0.033267
0.096938776,-0.033056
0.097052154,-0.032850
0.097165533,-0.032649
0.097278912,-0.032454
0.097392290,-0.032262
0.097505669,-0.032077
0.097619048,-0.031897
0.097732426,-0.031722
0.097845805,-0.031551
0.097959184,-0.031385
0.098072562,-0.031223
0.098185941,-0.031066
0.098299320,-0.030914
0.098412698,-0.030767
0.098526077,-0.030625
0.098639456,-0.030487
0.098752834,-0.030353
0.098866213,-0.030225
0.098979592,-0.030101
0.099092971,-0.029982
0.099206349,-0.029868
0.099319728,-0.029758
0.099433107,-0.029653
0.099546485,-0.029553
0.099659864,-0.029458
0.099773243,-0.029364
0.099886621,-0.029278
0.100000000,-0.029199
0.100113379,-0.029123
0.100226757,-0.029051
0.100340136,-0.028983
0.100453515,-0.028921
0.100566893,-0.028865
0.100680272,-0.028812
0.100793651,-0.028766
0.100907029,-0.028725
0.101020408,-0.028688
0.101133787,-0.028656
0.101247166,-0.028629
0.101360544,-0.028606
0.101473923,-0.028588
0.101587302,-0.028578
0.101700680,-0.028572
0.101814059,-0.028570
0.101927438,-0.028571
0.102040816,-0.028579
0.102154195,-0.028594
0.102267574,-0.028612
0.102380952,-0.028634
0.102494331,-0.028661
0.102607710,-0.028692
0.102721088,-0.028729
0.102834467,-0.028770
0.102947846,-0.028815
0.103061224,-0.028866
0.103174603,-0.028921
0.103287982,-0.028978
0.103401361,-0.029041
0.103514739,-0.029108
0.103628118,-0.029177
0.103741497,-0.029251
0.103854875,-0.029330
0.103968254,-0.029411
0.104081633,-0.029494
0.104195011,-0.029585
0.104308390,-0.029676
0.104421769,-0.029771
0.104535147,-0.029869
0.104648526,-0.029971
0.104761905,-0.030076
0.104875283,-0.030185
0.104988662,-0.030295
0.105102041,-0.030412
0.105215420,-0.030528
0.105328798,-0.030650
0.105442177,-0.030774
0.105555556,-0.030900
0.105668934,-0.031028
0.105782313,-0.031162
0.105895692,-0.031297
0.106009070,-0.031438
0.106122449,-0.031578
0.106235828,-0.031723
0.106349206,-0.031871
0.106462585,-0.032023
0.106575964,-0.032176
0.106689342,-0.032333
0.106802721,-0.032492
0.106916100,-0.032654
0.107029478,-0.032821
0.107142857,-0.032987
0.107256236,-0.033159
0.107369615,-0.033332
0.107482993,-0.033508
0.107596372,-0.033687
0.107709751,-0.033868
0.107823129,-0.034051
0.107936508,-0.034237
0.108049887,-0.034427
0.108163265,-0.034618
0.108276644,-0.034811
0.108390023,-0.035006
0.108503401,-0.035204
0.108616780,-0.035404
0.108730159,-0.035604
0.108843537,-0.035809
0.108956916,-0.036013
0.109070295,-0.036221
0.109183673,-0.036430
0.109297052,-0.036640
0.109410431,-0.036852
0.109523810,-0.037067
0.109637188,-0.037281
0.109750567,-0.037498
0.109863946,-0.037718
0.109977324,-0.037937
0.110090703,-0.038159
0.110204082,-0.038383
0.110317460,-0.038610
0.110430839,-0.038837
0.110544218,-0.039066
0.110657596,-0.039295
0.110770975,-0.039529
0.110884354,-0.039763
0.110997732,-0.039999
0.111111111,-0.040235
0.111224490,-0.040476
0.111337868,-0.040718
0.111451247,-0.040961
0.111564626,-0.041207
0.111678005,-0.041456
0.111791383,-0.041706
0.111904762,-0.041959
0.112018141,-0.042213
0.112131519,-0.042471
0.112244898,-0.042729
0.112358277,-0.042991
0.112471655,-0.043256
0.112585034,-0.043524
0.112698413,-0.043794
0.112811791,-0.044066
0.112925170,-0.044341
0.113038549,-0.044618
0.113151927,-0.044897
0.113265306,-0.045181
0.113378685,-0.045466
0.113492063,-0.045754
0.113605442,-0.046043
0.113718821,-0.046337
0.113832200,-0.046633
0.113945578,-0.046932
0.114058957,-0.047233
0.114172336,-0.047536
0.114285714,-0.047842
0.114399093,-0.048150
0.114512472,-0.048460
0.114625850,-0.048773
0.114739229,-0.049086
0.114852608,-0.049403
0.114965986,-0.049721
0.115079365,-0.050044
0.115192744,-0.050366
0.115306122,-0.050691
0.115419501,-0.051018
0.115532880,-0.051348
0.115646259,-0.051677
0.115759637,-0.052012
0.115873016,-0.052346
0.115986395,-0.052683
0.116099773,-0.053023
0.116213152,-0.053362
0.116326531,-0.053706
0.116439909,-0.054050
0.116553288,-0.054397
0.116666667,-0.054748
0.116780045,-0.055099
0.116893424,-0.055453
0.117006803,-0.055809
0.117120181,-0.056167
0.117233560,-0.056528
0.117346939,-0.056892
0.117460317,-0.057257
0.117573696,-0.057625
0.117687075,-0.057996
0.117800454,-0.058368
0.117913832,-0.058746
0.118027211,-0.059126
0.118140590,-0.059506
0.118253968,-0.059891
0.118367347,-0.060280
0.118480726,-0.060669
0.118594104,-0.061061
0.118707483,-0.061458
0.118820862,-0.061857
0.118934240,-0.062258
0.119047619,-0.062662
0.119160998,-0.063068
0.119274376,-0.063477
0.119387755,-0.063890
0.119501134,-0.064303
0.119614512,-0.064721
0.119727891,-0.065139
0.119841270,-0.065560
0.119954649,-0.065985
0.120068027,-0.066410
0.120181406,-0.066838
0.120294785,-0.067268
0.120408163,-0.067700
0.120521542,-0.068135
0.120634921,-0.068572
0.120748299,-0.069010
0.120861678,-0.069449
0.120975057,-0.069894
0.121088435,-0.070336
0.121201814,-0.070783
0.121315193,-0.071232
0.121428571,-0.071681
0.121541950,-0.072133
0.121655329,-0.072585
0.121768707,-0.073041
0.121882086,-0.073498
0.121995465,-0.073957
0.122108844,-0.074418
0.122222222,-0.074879
0.122335601,-0.075345
0.122448980,-0.075812
0.122562358,-0.076278
0.122675737,-0.076749
0.122789116,-0.077220
0.122902494,-0.077693
0.123015873,-0.078169
0.123129252,-0.078647
0.123242630,-0.079125
0.123356009,-0.079606
0.123469388,-0.080089
0.123582766,-0.080575
0.123696145,-0.081060
0.123809524,-0.081548
0.123922902,-0.082036
0.124036281,-0.082526
0.124149660,-0.083019
0.124263039,-0.083512
0.124376417,-0.084005
0.124489796,-0.084500
0.124603175,-0.084998
0.124716553,-0.085496
0.124829932,-0.085993
0.124943311,-0.086491
0.125056689,-0.086992
0.125170068,-0.087492
0.125283447,-0.087992
0.125396825,-0.088495
0.125510204,-0.088996
0.125623583,-0.089496
0.125736961,-0.089999
0.125850340,-0.090500
0.125963719,-0.091003
0.126077098,-0.091504
0.126190476,-0.092005
0.126303855,-0.092506
0.126417234,-0.093007
0.126530612,-0.093506
0.126643991,-0.094005
0.126757370,-0.094504
0.126870748,-0.095001
0.126984127,-0.095498
0.127097506,-0.095995
0.127210884,-0.096490
0.127324263,-0.096982
0.127437642,-0.097477
0.127551020,-0.097969
0.127664399,-0.098460
0.127777778,-0.098950
0.127891156,-0.099438
0.128004535,-0.099927
0.128117914,-0.100413
0.128231293,-0.100899
0.128344671,-0.101385
0.128458050,-0.101869
0.128571429,-0.102350
0.128684807,-0.102832
0.128798186,-0.103311
0.128911565,-0.103791
0.129024943,-0.104268
0.129138322,-0.104746
0.129251701,-0.105221
0.129365079,-0.105696
0.129478458,-0.106169
0.129591837,-0.106640
0.129705215,-0.107110
0.129818594,-0.107576
0.129931973,-0.108045
0.130045351,-0.108509
0.130158730,-0.108973
0.130272109,-0.109435
0.130385488,-0.109897
0.130498866,-0.110354
0.130612245,-0.110812
0.130725624,-0.111267
0.130839002,-0.111720
0.130952381,-0.112170
0.131065760,-0.112619
0.131179138,-0.113067
0.131292517,-0.113511
0.131405896,-0.113953
0.131519274,-0.114395
0.131632653,-0.114832
0.131746032,-0.115269
0.131859410,-0.115702
0.131972789,-0.116135
