label,12_c_220_p
0.011111111,21.102098
0.011224490,21.110720
0.011337868,21.119202
0.011451247,21.127548
0.011564626,21.135757
0.011678005,21.143831
0.011791383,21.151773
0.011904762,21.159580
0.012018141,21.167259
0.012131519,21.174805
0.012244898,21.182220
0.012358277,21.189508
0.012471655,21.196671
0.012585034,21.203703
0.012698413,21.210613
0.012811791,21.217398
0.012925170,21.224060
0.013038549,21.230598
0.013151927,21.237019
0.013265306,21.243320
0.013378685,21.249504
0.013492063,21.255569
0.013605442,21.261518
0.013718821,21.267355
0.013832200,21.273077
0.013945578,21.278687
0.014058957,21.284185
0.014172336,21.289572
0.014285714,21.294853
0.014399093,21.300024
0.014512472,21.305088
0.014625850,21.310051
0.014739229,21.314905
0.014852608,21.319658
0.014965986,21.324308
0.015079365,21.328857
0.015192744,21.333309
0.015306122,21.337662
0.015419501,21.341917
0.015532880,21.346079
0.015646259,21.350145
0.015759637,21.354118
0.015873016,21.358002
0.015986395,21.361794
0.016099773,21.365496
0.016213152,21.369110
0.016326531,21.372639
0.016439909,21.376083
0.016553288,21.379442
0.016666667,21.382721
0.016780045,21.385920
0.016893424,21.389036
0.017006803,21.392075
0.017120181,21.395037
0.017233560,21.397921
0.017346939,21.400732
0.017460317,21.403471
0.017573696,21.406136
0.017687075,21.408728
0.017800454,21.411251
0.017913832,21.413706
0.018027211,21.416094
0.018140590,21.418415
0.018253968,21.420670
0.018367347,21.422859
0.018480726,21.424986
0.018594104,21.427052
0.018707483,21.429054
0.018820862,21.431000
0.018934240,21.432884
0.019047619,21.434713
0.019160998,21.436483
0.019274376,21.438200
0.019387755,21.439861
0.019501134,21.441467
0.019614512,21.443022
0.019727891,21.444523
0.019841270,21.445974
0.019954649,21.447374
0.020068027,21.448727
0.020181406,21.450029
0.020294785,21.451286
0.020408163,21.452494
0.020521542,21.453657
0.020634921,21.454775
0.020748299,21.455847
0.020861678,21.456875
0.020975057,21.457863
0.021088435,21.458807
0.021201814,21.459711
0.021315193,21.460577
0.021428571,21.461401
0.021541950,21.462187
0.021655329,21.462934
0.021768707,21.463646
0.021882086,21.464319
0.021995465,21.464958
0.022108844,21.465563
0.022222222,21.466131
0.022335601,21.466667
0.022448980,21.467171
0.022562358,21.467642
0.022675737,21.468081
0.022789116,21.468489
0.022902494,21.468868
0.023015873,21.469217
0.023129252,21.469538
0.023242630,21.469830
0.023356009,21.470091
0.023469388,21.470327
0.023582766,21.470537
0.023696145,21.470720
0.023809524,21.470877
0.023922902,21.471008
0.024036281,21.471113
0.024149660,21.471197
0.024263039,21.471252
0.024376417,21.471285
0.024489796,21.471294
0.024603175,21.471283
0.024716553,21.471247
0.024829932,21.471188
0.024943311,21.471107
0.025056689,21.471004
0.025170068,21.470881
0.025283447,21.470736
0.025396825,21.470570
0.025510204,21.470385
0.025623583,21.470181
0.025736961,21.469954
0.025850340,21.469709
0.025963719,21.469446
0.026077098,21.469164
0.026190476,21.468863
0.026303855,21.468546
0.026417234,21.468210
0.026530612,21.467857
0.026643991,21.467489
0.026757370,21.467104
0.026870748,21.466703
0.026984127,21.466288
0.027097506,21.465857
0.027210884,21.465412
0.027324263,21.464954
0.027437642,21.464481
0.027551020,21.463997
0.027664399,21.463499
0.027777778,21.462990
0.027891156,21.462469
0.028004535,21.461939
0.028117914,21.461397
0.028231293,21.460846
0.028344671,21.460283
0.028458050,21.459711
0.028571429,21.459133
0.028684807,21.458544
0.028798186,21.457951
0.028911565,21.457346
0.029024943,21.456736
0.029138322,21.456120
0.029251701,21.455498
0.029365079,21.454870
0.029478458,21.454237
0.029591837,21.453600
0.029705215,21.452955
0.029818594,21.452309
0.029931973,21.451658
0.030045351,21.451004
0.030158730,21.450344
0.030272109,21.449684
0.030385488,21.449022
0.030498866,21.448355
0.030612245,21.447689
0.030725624,21.447020
0.030839002,21.446346
0.030952381,21.445677
0.031065760,21.445004
0.031179138,21.444328
0.031292517,21.443655
0.031405896,21.442978
0.031519274,21.442301
0.031632653,21.441624
0.031746032,21.440945
0.031859410,21.440266
0.031972789,21.439590
0.032086168,21.438911
0.032199546,21.438234
0.032312925,21.437557
0.032426304,21.436882
0.032539683,21.436211
0.032653061,21.435537
0.032766440,21.434868
0.032879819,21.434202
0.032993197,21.433540
0.033106576,21.432880
0.033219955,21.432224
0.033333333,21.431572
0.033446712,21.430923
0.033560091,21.430281
0.033673469,21.429642
0.033786848,21.429008
0.033900227,21.428381
0.034013605,21.427757
0.034126984,21.427139
0.034240363,21.426529
0.034353741,21.425926
0.034467120,21.425325
0.034580499,21.424734
0.034693878,21.424150
0.034807256,21.423573
0.034920635,21.423000
0.035034014,21.422440
0.035147392,21.421881
0.035260771,21.421333
0.035374150,21.420792
0.035487528,21.420259
0.035600907,21.419735
0.035714286,21.419216
0.035827664,21.418705
0.035941043,21.418205
0.036054422,21.417711
0.036167800,21.417229
0.036281179,21.416752
0.036394558,21.416286
0.036507937,21.415829
0.036621315,21.415380
0.036734694,21.414942
0.036848073,21.414515
0.036961451,21.414097
0.037074830,21.413687
0.037188209,21.413288
0.037301587,21.412903
0.037414966,21.412525
0.037528345,21.412157
0.037641723,21.411800
0.037755102,21.411457
0.037868481,21.411125
0.037981859,21.410801
0.038095238,21.410490
0.038208617,21.410191
0.038321995,21.409904
0.038435374,21.409630
0.038548753,21.409367
0.038662132,21.409117
0.038775510,21.408880
0.038888889,21.408653
0.039002268,21.408442
0.039115646,21.408241
0.039229025,21.408054
0.039342404,21.407879
0.039455782,21.407715
0.039569161,21.407562
0.039682540,21.407425
0.039795918,21.407299
0.039909297,21.407185
0.040022676,21.407082
0.040136054,21.406994
0.040249433,21.406914
0.040362812,21.406847
0.040476190,21.406794
0.040589569,21.406752
0.040702948,21.406719
0.040816327,21.406698
0.040929705,21.406689
0.041043084,21.406689
0.041156463,21.406700
0.041269841,21.406723
0.041383220,21.406754
0.041496599,21.406796
0.041609977,21.406845
0.041723356,21.406906
0.041836735,21.406975
0.041950113,21.407055
0.042063492,21.407143
0.042176871,21.407240
0.042290249,21.407345
0.042403628,21.407459
0.042517007,21.407583
0.042630385,21.407715
0.042743764,21.407856
0.042857143,21.408003
0.042970522,21.408159
0.043083900,21.408325
0.043197279,21.408497
0.043310658,21.408676
0.043424036,21.408863
0.043537415,21.409058
0.043650794,21.409262
0.043764172,21.409472
0.043877551,21.409693
0.043990930,21.409918
0.044104308,21.410154
0.044217687,21.410397
0.044331066,21.410648
0.044444444,21.410908
0.044557823,21.411177
0.044671202,21.411453
0.044784580,21.411739
0.044897959,21.412031
0.045011338,21.412334
0.045124717,21.412645
0.045238095,21.412964
0.045351474,21.413292
0.045464853,21.413630
0.045578231,21.413975
0.045691610,21.414328
0.045804989,21.414692
0.045918367,21.415066
0.046031746,21.415447
0.046145125,21.415836
0.046258503,21.416239
0.046371882,21.416649
0.046485261,21.417067
0.046598639,21.417498
0.046712018,21.417936
0.046825397,21.418385
0.046938776,21.418842
0.047052154,21.419312
0.047165533,21.419788
0.047278912,21.420275
0.047392290,21.420774
0.047505669,21.421282
0.047619048,21.421799
0.047732426,21.422325
0.047845805,21.422863
0.047959184,21.423410
0.048072562,21.423965
0.048185941,21.424534
0.048299320,21.425112
0.048412698,21.425697
0.048526077,21.426296
0.048639456,21.426901
0.048752834,21.427517
0.048866213,21.428143
0.048979592,21.428778
0.049092971,21.429420
0.049206349,21.430075
0.049319728,21.430735
0.049433107,21.431408
0.049546485,21.432087
0.049659864,21.432777
0.049773243,21.433475
0.049886621,21.434181
0.050000000,21.434898
0.050113379,21.435625
0.050226757,21.436357
0.050340136,21.437101
0.050453515,21.437853
0.050566893,21.438612
0.050680272,21.439383
0.050793651,21.440159
0.050907029,21.440945
0.051020408,21.441742
0.051133787,21.442545
0.051247166,21.443357
0.051360544,21.444180
0.051473923,21.445007
0.051587302,21.445847
0.051700680,21.446692
0.051814059,21.447550
0.051927438,21.448412
0.052040816,21.449282
0.052154195,21.450163
0.052267574,21.451052
0.052380952,21.451946
0.052494331,21.452852
0.052607710,21.453764
0.052721088,21.454687
0.052834467,21.455618
0.052947846,21.456554
0.053061224,21.457502
0.053174603,21.458458
0.053287982,21.459419
0.053401361,21.460392
0.053514739,21.461372
0.053628118,21.462362
0.053741497,21.463360
0.053854875,21.464367
0.053968254,21.465382
0.054081633,21.466406
0.054195011,21.467442
0.054308390,21.468483
0.054421769,21.469536
0.054535147,21.470598
0.054648526,21.471668
0.054761905,21.472750
0.054875283,21.473841
0.054988662,21.474941
0.055102041,21.476051
0.055215420,21.477171
0.055328798,21.478306
0.055442177,21.479446
0.055555556,21.480600
0.055668934,21.481764
0.055782313,21.482937
0.055895692,21.484123
0.056009070,21.485319
0.056122449,21.486526
0.056235828,21.487747
0.056349206,21.488977
0.056462585,21.490219
0.056575964,21.491476
0.056689342,21.492743
0.056802721,21.494022
0.056916100,21.495312
0.057029478,21.496618
0.057142857,21.497934
0.057256236,21.499264
0.057369615,21.500607
0.057482993,21.501963
0.057596372,21.503330
0.057709751,21.504711
0.057823129,21.506107
0.057936508,21.507515
0.058049887,21.508938
0.058163265,21.510372
0.058276644,21.511820
0.058390023,21.513283
0.058503401,21.514759
0.058616780,21.516249
0.058730159,21.517750
0.058843537,21.519266
0.058956916,21.520796
0.059070295,21.522339
0.059183673,21.523897
0.059297052,21.525467
0.059410431,21.527050
0.059523810,21.528648
0.059637188,21.530260
0.059750567,21.531887
0.059863946,21.533525
0.059977324,21.535179
0.060090703,21.536846
0.060204082,21.538527
0.060317460,21.540224
0.060430839,21.541933
0.060544218,21.543655
0.060657596,21.545393
0.060770975,21.547144
0.060884354,21.548912
0.060997732,21.550694
0.061111111,21.552490
0.061224490,21.554298
0.061337868,21.556122
0.061451247,21.557962
0.061564626,21.559814
0.061678005,21.561682
0.061791383,21.563562
0.061904762,21.565456
0.062018141,21.567364
0.062131519,21.569284
0.062244898,21.571220
0.062358277,21.573170
0.062471655,21.575129
0.062585034,21.577105
0.062698413,21.579090
0.062811791,21.581091
0.062925170,21.583101
0.063038549,21.585127
0.063151927,21.587164
0.063265306,21.589212
0.063378685,21.591274
0.063492063,21.593346
0.063605442,21.595428
0.063718821,21.597525
0.063832200,21.599630
0.063945578,21.601748
0.064058957,21.603872
0.064172336,21.606010
0.064285714,21.608156
0.064399093,21.610312
0.064512472,21.612474
0.064625850,21.614649
0.064739229,21.616831
0.064852608,21.619019
0.064965986,21.621214
0.065079365,21.623417
0.065192744,21.625629
0.065306122,21.627846
0.065419501,21.630068
0.065532880,21.632296
0.065646259,21.634531
0.065759637,21.636768
0.065873016,21.639013
0.065986395,21.641262
0.066099773,21.643511
0.066213152,21.645765
0.066326531,21.648024
0.066439909,21.650288
0.066553288,21.652552
0.066666667,21.654818
0.066780045,21.657087
0.066893424,21.659357
0.067006803,21.661631
0.067120181,21.663904
0.067233560,21.666182
0.067346939,21.668459
0.067460317,21.670738
0.067573696,21.673019
0.067687075,21.675301
0.067800454,21.677582
0.067913832,21.679865
0.068027211,21.682148
0.068140590,21.684433
0.068253968,21.686716
0.068367347,21.688999
0.068480726,21.691282
0.068594104,21.693565
0.068707483,21.695847
0.068820862,21.698128
0.068934240,21.700405
0.069047619,21.702684
0.069160998,21.704960
0.069274376,21.707232
0.069387755,21.709503
0.069501134,21.711769
0.069614512,21.714031
0.069727891,21.716291
0.069841270,21.718548
0.069954649,21.720798
0.070068027,21.723047
0.070181406,21.725290
0.070294785,21.727528
0.070408163,21.729759
0.070521542,21.731987
0.070634921,21.734207
0.070748299,21.736420
0.070861678,21.738626
0.070975057,21.740828
0.071088435,21.743019
0.071201814,21.745205
0.071315193,21.747383
0.071428571,21.749556
0.071541950,21.751717
0.071655329,21.753870
0.071768707,21.756018
0.071882086,21.758156
0.071995465,21.760286
0.072108844,21.762407
0.072222222,21.764523
0.072335601,21.766626
0.072448980,21.768723
0.072562358,21.770811
0.072675737,21.772890
0.072789116,21.774958
0.072902494,21.777021
0.073015873,21.779072
0.073129252,21.781113
0.073242630,21.783148
0.073356009,21.785172
0.073469388,21.787186
0.073582766,21.789190
0.073696145,21.791185
0.073809524,21.793171
0.073922902,21.795147
0.074036281,21.797115
0.074149660,21.799070
0.074263039,21.801016
0.074376417,21.802950
0.074489796,21.804876
0.074603175,21.806791
0.074716553,21.808693
0.074829932,21.810587
0.074943311,21.812468
0.075056689,21.814339
0.075170068,21.816196
0.075283447,21.818045
0.075396825,21.819880
0.075510204,21.821701
0.075623583,21.823513
0.075736961,21.825312
0.075850340,21.827095
0.075963719,21.828869
0.076077098,21.830627
0.076190476,21.832373
0.076303855,21.834106
0.076417234,21.835825
0.076530612,21.837532
0.076643991,21.839224
0.076757370,21.840902
0.076870748,21.842567
0.076984127,21.844219
0.077097506,21.845856
0.077210884,21.847477
0.077324263,21.849089
0.077437642,21.850681
0.077551020,21.852262
0.077664399,21.853828
0.077777778,21.855383
0.077891156,21.856920
0.078004535,21.858444
0.078117914,21.859957
0.078231293,21.861450
0.078344671,21.862934
0.078458050,21.864403
0.078571429,21.865856
0.078684807,21.867294
0.078798186,21.868721
0.078911565,21.870132
0.079024943,21.871529
0.079138322,21.872913
0.079251701,21.874283
0.079365079,21.875639
0.079478458,21.876980
0.079591837,21.878307
0.079705215,21.879622
0.079818594,21.880920
0.079931973,21.882208
0.080045351,21.883478
0.080158730,21.884737
0.080272109,21.885979
0.080385488,21.887207
0.080498866,21.888422
0.080612245,21.889622
0.080725624,21.890804
0.080839002,21.891975
0.080952381,21.893127
0.081065760,21.894268
0.081179138,21.895391
0.081292517,21.896500
0.081405896,21.897593
0.081519274,21.898670
0.081632653,21.899731
0.081746032,21.900774
0.081859410,21.901802
0.081972789,21.902817
0.082086168,21.903812
0.082199546,21.904793
0.082312925,21.905756
0.082426304,21.906702
0.082539683,21.907633
0.082653061,21.908546
0.082766440,21.909443
0.082879819,21.910324
0.082993197,21.911186
0.083106576,21.912033
0.083219955,21.912863
0.083333333,21.913675
0.083446712,21.914471
0.083560091,21.915249
0.083673469,21.916010
0.083786848,21.916754
0.083900227,21.917480
0.084013605,21.918188
0.084126984,21.918879
0.084240363,21.919552
0.084353741,21.920206
0.084467120,21.920839
0.084580499,21.921455
0.084693878,21.922052
0.084807256,21.922630
0.084920635,21.923187
0.085034014,21.923725
0.085147392,21.924242
0.085260771,21.924738
0.085374150,21.925213
0.085487528,21.925671
0.085600907,21.926102
0.085714286,21.926517
0.085827664,21.926907
0.085941043,21.927275
0.086054422,21.927620
0.086167800,21.927942
0.086281179,21.928242
0.086394558,21.928518
0.086507937,21.928770
0.086621315,21.928999
0.086734694,21.929203
0.086848073,21.929382
0.086961451,21.929539
0.087074830,21.929667
0.087188209,21.929771
0.087301587,21.929848
0.087414966,21.929901
0.087528345,21.929924
0.087641723,21.929924
0.087755102,21.929895
0.087868481,21.929842
0.087981859,21.929760
0.088095238,21.929651
0.088208617,21.929516
0.088321995,21.929354
0.088435374,21.929163
0.088548753,21.928946
0.088662132,21.928699
0.088775510,21.928425
0.088888889,21.928127
0.089002268,21.927797
0.089115646,21.927443
0.089229025,21.927057
0.089342404,21.926645
0.089455782,21.926205
0.089569161,21.925739
0.089682540,21.925243
0.089795918,21.924723
0.089909297,21.924173
0.090022676,21.923595
0.090136054,21.922991
0.090249433,21.922361
0.090362812,21.921703
0.090476190,21.921019
0.090589569,21.920305
0.090702948,21.919565
0.090816327,21.918802
0.090929705,21.918011
0.091043084,21.917192
0.091156463,21.916349
0.091269841,21.915482
0.091383220,21.914585
0.091496599,21.913666
0.091609977,21.912722
0.091723356,21.911753
0.091836735,21.910759
0.091950113,21.909740
0.092063492,21.908697
0.092176871,21.907631
0.092290249,21.906540
0.092403628,21.905424
0.092517007,21.904285
0.092630385,21.903124
0.092743764,21.901939
0.092857143,21.900732
0.092970522,21.899502
0.093083900,21.898249
0.093197279,21.896975
0.093310658,21.895679
0.093424036,21.894363
0.093537415,21.893023
0.093650794,21.891666
0.093764172,21.890287
0.093877551,21.888889
0.093990930,21.887472
0.094104308,21.886038
0.094217687,21.884583
0.094331066,21.883110
0.094444444,21.881624
0.094557823,21.880117
0.094671202,21.878595
0.094784580,21.877058
0.094897959,21.875505
0.095011338,21.873936
0.095124717,21.872353
0.095238095,21.870756
0.095351474,21.869146
0.095464853,21.867521
0.095578231,21.865885
0.095691610,21.864237
0.095804989,21.862576
0.095918367,21.860903
0.096031746,21.859221
0.096145125,21.857525
0.096258503,21.855822
0.096371882,21.854105
0.096485261,21.852381
0.096598639,21.850645
0.096712018,21.848900
0.096825397,21.847147
0.096938776,21.845385
0.097052154,21.843613
0.097165533,21.841835
0.097278912,21.840048
0.097392290,21.838251
0.097505669,21.836449
0.097619048,21.834639
0.097732426,21.832819
0.097845805,21.830996
0.097959184,21.829163
0.098072562,21.827326
0.098185941,21.825483
0.098299320,21.823633
0.098412698,21.821777
0.098526077,21.819920
0.098639456,21.818056
0.098752834,21.816191
0.098866213,21.814320
0.098979592,21.812445
0.099092971,21.810568
0.099206349,21.808689
0.099319728,21.806808
0.099433107,21.804926
0.099546485,21.803043
0.099659864,21.801159
0.099773243,21.799273
0.099886621,21.797388
0.100000000,21.795502
0.100113379,21.793619
0.100226757,21.791737
0.100340136,21.789854
0.100453515,21.787975
0.100566893,21.786098
0.100680272,21.784224
0.100793651,21.782354
0.100907029,21.780485
0.101020408,21.778620
0.101133787,21.776762
0.101247166,21.774906
0.101360544,21.773052
0.101473923,21.771206
0.101587302,21.769367
0.101700680,21.767530
0.101814059,21.765697
0.101927438,21.763874
0.102040816,21.762053
0.102154195,21.760239
0.102267574,21.758430
0.102380952,21.756632
0.102494331,21.754837
0.102607710,21.753050
0.102721088,21.751270
0.102834467,21.749496
0.102947846,21.747728
0.103061224,21.745970
0.103174603,21.744219
0.103287982,21.742472
0.103401361,21.740734
0.103514739,21.739002
0.103628118,21.737276
0.103741497,21.735559
0.103854875,21.733849
0.103968254,21.732145
0.104081633,21.730450
0.104195011,21.728758
0.104308390,21.727076
0.104421769,21.725399
0.104535147,21.723730
0.104648526,21.722067
0.104761905,21.720413
0.104875283,21.718765
0.104988662,21.717123
0.105102041,21.715488
0.105215420,21.713860
0.105328798,21.712238
0.105442177,21.710623
0.105555556,21.709015
0.105668934,21.707413
0.105782313,21.705820
0.105895692,21.704229
0.106009070,21.702648
0.106122449,21.701073
0.106235828,21.699503
0.106349206,21.697937
0.106462585,21.696381
0.106575964,21.694826
0.106689342,21.693279
0.106802721,21.691736
0.106916100,21.690199
0.107029478,21.688665
0.107142857,21.687136
0.107256236,21.685610
0.107369615,21.684092
0.107482993,21.682575
0.107596372,21.681061
0.107709751,21.679552
0.107823129,21.678045
0.107936508,21.676542
0.108049887,21.675039
0.108163265,21.673542
0.108276644,21.672045
0.108390023,21.670551
0.108503401,21.669060
0.108616780,21.667568
0.108730159,21.666080
0.108843537,21.664593
0.108956916,21.663107
0.109070295,21.661621
0.109183673,21.660139
0.109297052,21.658659
0.109410431,21.657177
0.109523810,21.655697
0.109637188,21.654219
0.109750567,21.652740
0.109863946,21.651264
0.109977324,21.649790
0.110090703,21.648315
0.110204082,21.646841
0.110317460,21.645369
0.110430839,21.643896
0.110544218,21.642426
0.110657596,21.640955
0.110770975,21.639486
0.110884354,21.638018
0.110997732,21.636549
0.111111111,21.635082
0.111224490,21.633617
0.111337868,21.632153
0.111451247,21.630690
0.111564626,21.629229
0.111678005,21.627771
0.111791383,21.626312
0.111904762,21.624855
0.112018141,21.623400
0.112131519,21.621946
0.112244898,21.620495
0.112358277,21.619043
0.112471655,21.617596
0.112585034,21.616150
0.112698413,21.614704
0.112811791,21.613262
0.112925170,21.611822
0.113038549,21.610384
0.113151927,21.608948
0.113265306,21.607513
0.113378685,21.606081
0.113492063,21.604649
0.113605442,21.603220
0.113718821,21.601795
0.113832200,21.600368
0.113945578,21.598944
0.114058957,21.597519
0.114172336,21.596098
0.114285714,21.594677
0.114399093,21.593258
0.114512472,21.591837
0.114625850,21.590420
0.114739229,21.589001
0.114852608,21.587584
0.114965986,21.586164
0.115079365,21.584747
0.115192744,21.583328
0.115306122,21.581911
0.115419501,21.580492
0.115532880,21.579073
0.115646259,21.577654
0.115759637,21.576233
0.115873016,21.574816
0.115986395,21.573395
0.116099773,21.571978
0.116213152,21.570559
0.116326531,21.569141
0.116439909,21.567722
0.116553288,21.566305
0.116666667,21.564892
0.116780045,21.563475
0.116893424,21.562063
0.117006803,21.560650
0.117120181,21.559240
0.117233560,21.557831
0.117346939,21.556425
0.117460317,21.555021
0.117573696,21.553619
0.117687075,21.552221
0.117800454,21.550823
0.117913832,21.549429
0.118027211,21.548037
0.118140590,21.546650
0.118253968,21.545263
0.118367347,21.543882
0.118480726,21.542501
0.118594104,21.541126
0.118707483,21.539753
0.118820862,21.538383
0.118934240,21.537018
0.119047619,21.535656
0.119160998,21.534298
0.119274376,21.532944
0.119387755,21.531593
0.119501134,21.530247
0.119614512,21.528904
0.119727891,21.527567
0.119841270,21.526236
0.119954649,21.524906
0.120068027,21.523586
0.120181406,21.522268
0.120294785,21.520958
0.120408163,21.519651
0.120521542,21.518353
0.120634921,21.517057
0.120748299,21.515770
0.120861678,21.514490
0.120975057,21.513212
0.121088435,21.511946
0.121201814,21.510685
0.121315193,21.509434
0.121428571,21.508186
0.121541950,21.506950
0.121655329,21.505720
0.121768707,21.504499
0.121882086,21.503288
0.121995465,21.502087
0.122108844,21.500893
0.122222222,21.499708
0.122335601,21.498535
0.122448980,21.497372
0.122562358,21.496218
0.122675737,21.495073
0.122789116,21.493942
0.122902494,21.492821
0.123015873,21.491713
0.123129252,21.490614
0.123242630,21.489527
0.123356009,21.488453
0.123469388,21.487389
0.123582766,21.486338
0.123696145,21.485298
0.123809524,21.484270
0.123922902,21.483255
0.124036281,21.482252
0.124149660,21.481260
0.124263039,21.480282
0.124376417,21.479315
0.124489796,21.478361
0.124603175,21.477421
0.124716553,21.476492
0.124829932,21.475574
0.124943311,21.474670
0.125056689,21.473780
0.125170068,21.472900
0.125283447,21.472034
0.125396825,21.471182
0.125510204,21.470343
0.125623583,21.469515
0.125736961,21.468699
0.125850340,21.467897
0.125963719,21.467108
0.126077098,21.466330
0.126190476,21.465565
0.126303855,21.464811
0.126417234,21.464067
0.126530612,21.463339
0.126643991,21.462620
0.126757370,21.461912
0.126870748,21.461218
0.126984127,21.460529
0.127097506,21.459858
0.127210884,21.459192
0.127324263,21.458540
0.127437642,21.457897
0.127551020,21.457266
0.127664399,21.456646
0.127777778,21.456034
0.127891156,21.455433
0.128004535,21.454844
0.128117914,21.454264
0.128231293,21.453693
0.128344671,21.453136
0.128458050,21.452589
0.128571429,21.452049
0.128684807,21.451523
0.128798186,21.451006
0.128911565,21.450500
0.129024943,21.450003
0.129138322,21.449516
0.129251701,21.449039
0.129365079,21.448570
0.129478458,21.448114
0.129591837,21.447666
0.129705215,21.447227
0.129818594,21.446798
0.129931973,21.446377
0.130045351,21.445967
0.130158730,21.445562
0.130272109,21.445171
0.130385488,21.444786
0.130498866,21.444412
0.130612245,21.444044
0.130725624,21.443684
0.130839002,21.443335
0.130952381,21.442993
0.131065760,21.442657
0.131179138,21.442333
0.131292517,21.442015
0.131405896,21.441704
0.131519274,21.441402
0.131632653,21.441107
0.131746032,21.440819
0.131859410,21.440538
0.131972789,21.440266
0.132086168,21.440002
0.132199546,21.439745
0.132312925,21.439497
0.132426304,21.439257
0.132539683,21.439022
0.132653061,21.438795
0.132766440,21.438578
0.132879819,21.438366
0.132993197,21.438162
0.133106576,21.437965
0.133219955,21.437777
0.133333333,21.437593
0.133446712,21.437418
0.133560091,21.437250
0.133673469,21.437088
0.133786848,21.436937
0.133900227,21.436792
0.134013605,21.436653
0.134126984,21.436523
0.134240363,21.436399
0.134353741,21.436285
0.134467120,21.436176
0.134580499,21.436075
0.134693878,21.435984
0.134807256,21.435898
0.134920635,21.435820
0.135034014,21.435749
0.135147392,21.435684
0.135260771,21.435629
0.135374150,21.435579
0.135487528,21.435537
0.135600907,21.435501
0.135714286,21.435472
0.135827664,21.435450
0.135941043,21.435432
0.136054422,21.435423
0.136167800,21.435419
0.136281179,21.435421
0.136394558,21.435427
0.136507937,21.435438
0.136621315,21.435457
0.136734694,21.435478
0.136848073,21.435507
0.136961451,21.435539
0.137074830,21.435575
0.137188209,21.435617
0.137301587,21.435665
0.137414966,21.435715
0.137528345,21.435772
0.137641723,21.435831
0.137755102,21.435894
0.137868481,21.435963
0.137981859,21.436039
0.138095238,21.436115
0.138208617,21.436197
0.138321995,21.436283
0.138435374,21.436373
0.138548753,21.436466
0.138662132,21.436565
0.138775510,21.436668
0.138888889,21.436775
0.139002268,21.436890
0.139115646,21.437006
0.139229025,21.437128
0.139342404,21.437252
0.139455782,21.437384
0.139569161,21.437521
0.139682540,21.437662
0.139795918,21.437807
0.139909297,21.437960
0.140022676,21.438114
0.140136054,21.438276
0.140249433,21.438442
0.140362812,21.438614
0.140476190,21.438791
0.140589569,21.438974
0.140702948,21.439161
0.140816327,21.439354
0.140929705,21.439550
0.141043084,21.439756
0.141156463,21.439966
0.141269841,21.440182
0.141383220,21.440401
0.141496599,21.440628
0.141609977,21.440861
0.141723356,21.441099
0.141836735,21.441341
0.141950113,21.441591
0.142063492,21.441847
0.142176871,21.442106
0.142290249,21.442371
0.142403628,21.442644
0.142517007,21.442921
0.142630385,21.443205
0.142743764,21.443495
0.142857143,21.443787
0.142970522,21.444088
0.143083900,21.444393
0.143197279,21.444706
0.143310658,21.445024
0.143424036,21.445347
0.143537415,21.445677
0.143650794,21.446012
0.143764172,21.446356
0.143877551,21.446703
