label,12_c_160_p
0.051927438,13.845362
0.052040816,13.845010
0.052154195,13.844654
0.052267574,13.844296
0.052380952,13.843938
0.052494331,13.843576
0.052607710,13.843213
0.052721088,13.842848
0.052834467,13.842481
0.052947846,13.842113
0.053061224,13.841743
0.053174603,13.841372
0.053287982,13.841000
0.053401361,13.840626
0.053514739,13.840252
0.053628118,13.839878
0.053741497,13.839503
0.053854875,13.839128
0.053968254,13.838753
0.054081633,13.838379
0.054195011,13.838004
0.054308390,13.837631
0.054421769,13.837258
0.054535147,13.836886
0.054648526,13.836516
0.054761905,13.836147
0.054875283,13.835780
0.054988662,13.835415
0.055102041,13.835052
0.055215420,13.834690
0.055328798,13.834332
0.055442177,13.833975
0.055555556,13.833621
0.055668934,13.833270
0.055782313,13.832922
0.055895692,13.832577
0.056009070,13.832233
0.056122449,13.831895
0.056235828,13.831559
0.056349206,13.831226
0.056462585,13.830899
0.056575964,13.830573
0.056689342,13.830252
0.056802721,13.829933
0.056916100,13.829619
0.057029478,13.829309
0.057142857,13.829003
0.057256236,13.828701
0.057369615,13.828403
0.057482993,13.828109
0.057596372,13.827819
0.057709751,13.827532
0.057823129,13.827250
0.057936508,13.826972
0.058049887,13.826698
0.058163265,13.826429
0.058276644,13.826163
0.058390023,13.825903
0.058503401,13.825646
0.058616780,13.825396
0.058730159,13.825147
0.058843537,13.824904
0.058956916,13.824666
0.059070295,13.824431
0.059183673,13.824203
0.059297052,13.823977
0.059410431,13.823759
0.059523810,13.823545
0.059637188,13.823335
0.059750567,13.823131
0.059863946,13.822931
0.059977324,13.822737
0.060090703,13.822548
0.060204082,13.822365
0.060317460,13.822186
0.060430839,13.822013
0.060544218,13.821845
0.060657596,13.821683
0.060770975,13.821526
0.060884354,13.821374
0.060997732,13.821228
0.061111111,13.821087
0.061224490,13.820952
0.061337868,13.820822
0.061451247,13.820698
0.061564626,13.820579
0.061678005,13.820465
0.061791383,13.820356
0.061904762,13.820253
0.062018141,13.820155
0.062131519,13.820063
0.062244898,13.819975
0.062358277,13.819892
0.062471655,13.819815
0.062585034,13.819741
0.062698413,13.819674
0.062811791,13.819610
0.062925170,13.819551
0.063038549,13.819497
0.063151927,13.819447
0.063265306,13.819402
0.063378685,13.819361
0.063492063,13.819324
0.063605442,13.819291
0.063718821,13.819263
0.063832200,13.819239
0.063945578,13.819219
0.064058957,13.819202
0.064172336,13.819190
0.064285714,13.819182
0.064399093,13.819178
0.064512472,13.819177
0.064625850,13.819180
0.064739229,13.819187
0.064852608,13.819198
0.064965986,13.819212
0.065079365,13.819228
0.065192744,13.819250
0.065306122,13.819274
0.065419501,13.819301
0.065532880,13.819331
0.065646259,13.819365
0.065759637,13.819402
0.065873016,13.819442
0.065986395,13.819486
0.066099773,13.819530
0.066213152,13.819580
0.066326531,13.819632
0.066439909,13.819686
0.066553288,13.819743
0.066666667,13.819803
0.066780045,13.819865
0.066893424,13.819929
0.067006803,13.819997
0.067120181,13.820067
0.067233560,13.820138
0.067346939,13.820212
0.067460317,13.820288
0.067573696,13.820366
0.067687075,13.820446
0.067800454,13.820528
0.067913832,13.820611
0.068027211,13.820696
0.068140590,13.820784
0.068253968,13.820871
0.068367347,13.820961
0.068480726,13.821053
0.068594104,13.821146
0.068707483,13.821239
0.068820862,13.821335
0.068934240,13.821431
0.069047619,13.821528
0.069160998,13.821627
0.069274376,13.821726
0.069387755,13.821827
0.069501134,13.821927
0.069614512,13.822029
0.069727891,13.822132
0.069841270,13.822236
0.069954649,13.822340
0.070068027,13.822445
0.070181406,13.822552
0.070294785,13.822658
0.070408163,13.822766
0.070521542,13.822875
0.070634921,13.822985
0.070748299,13.823095
0.070861678,13.823208
0.070975057,13.823321
0.071088435,13.823435
0.071201814,13.823550
0.071315193,13.823668
0.071428571,13.823786
0.071541950,13.823904
0.071655329,13.824025
0.071768707,13.824147
0.071882086,13.824270
0.071995465,13.824395
0.072108844,13.824522
0.072222222,13.824650
0.072335601,13.824780
0.072448980,13.824911
0.072562358,13.825044
0.072675737,13.825180
0.072789116,13.825317
0.072902494,13.825456
0.073015873,13.825597
0.073129252,13.825740
0.073242630,13.825885
0.073356009,13.826033
0.073469388,13.826181
0.073582766,13.826333
0.073696145,13.826487
0.073809524,13.826642
0.073922902,13.826800
0.074036281,13.826961
0.074149660,13.827123
0.074263039,13.827288
0.074376417,13.827455
0.074489796,13.827623
0.074603175,13.827795
0.074716553,13.827970
0.074829932,13.828146
0.074943311,13.828323
0.075056689,13.828505
0.075170068,13.828688
0.075283447,13.828873
0.075396825,13.829060
0.075510204,13.829250
0.075623583,13.829441
0.075736961,13.829636
0.075850340,13.829832
0.075963719,13.830032
0.076077098,13.830233
0.076190476,13.830436
0.076303855,13.830642
0.076417234,13.830849
0.076530612,13.831059
0.076643991,13.831271
0.076757370,13.831486
0.076870748,13.831703
0.076984127,13.831922
0.077097506,13.832143
0.077210884,13.832367
0.077324263,13.832593
0.077437642,13.832821
0.077551020,13.833051
0.077664399,13.833284
0.077777778,13.833520
0.077891156,13.833757
0.078004535,13.833997
0.078117914,13.834239
0.078231293,13.834483
0.078344671,13.834730
0.078458050,13.834979
0.078571429,13.835230
0.078684807,13.835483
0.078798186,13.835737
0.078911565,13.835994
0.079024943,13.836252
0.079138322,13.836514
0.079251701,13.836776
0.079365079,13.837040
0.079478458,13.837305
0.079591837,13.837572
0.079705215,13.837841
0.079818594,13.838112
0.079931973,13.838383
0.080045351,13.838655
0.080158730,13.838928
0.080272109,13.839203
0.080385488,13.839478
0.080498866,13.839754
0.080612245,13.840031
0.080725624,13.840308
0.080839002,13.840587
0.080952381,13.840864
0.081065760,13.841144
0.081179138,13.841423
0.081292517,13.841702
0.081405896,13.841982
0.081519274,13.842262
0.081632653,13.842542
0.081746032,13.842822
0.081859410,13.843102
0.081972789,13.843381
0.082086168,13.843660
0.082199546,13.843940
0.082312925,13.844218
0.082426304,13.844496
0.082539683,13.844773
0.082653061,13.845050
0.082766440,13.845326
0.082879819,13.845602
0.082993197,13.845877
0.083106576,13.846150
0.083219955,13.846422
0.083333333,13.846694
0.083446712,13.846964
0.083560091,13.847233
0.083673469,13.847500
0.083786848,13.847766
0.083900227,13.848030
0.084013605,13.848292
0.084126984,13.848554
0.084240363,13.848813
0.084353741,13.849070
0.084467120,13.849324
0.084580499,13.849578
0.084693878,13.849828
0.084807256,13.850076
0.084920635,13.850322
0.085034014,13.850564
0.085147392,13.850804
0.085260771,13.851042
0.085374150,13.851275
0.085487528,13.851506
0.085600907,13.851733
0.085714286,13.851957
0.085827664,13.852177
0.085941043,13.852394
0.086054422,13.852607
0.086167800,13.852815
0.086281179,13.853021
0.086394558,13.853221
0.086507937,13.853417
0.086621315,13.853610
0.086734694,13.853798
0.086848073,13.853982
0.086961451,13.854160
0.087074830,13.854335
0.087188209,13.854505
0.087301587,13.854670
0.087414966,13.854830
0.087528345,13.854985
0.087641723,13.855136
0.087755102,13.855281
0.087868481,13.855422
0.087981859,13.855558
0.088095238,13.855690
0.088208617,13.855816
0.088321995,13.855937
0.088435374,13.856053
0.088548753,13.856165
0.088662132,13.856271
0.088775510,13.856372
0.088888889,13.856469
0.089002268,13.856560
0.089115646,13.856647
0.089229025,13.856728
0.089342404,13.856804
0.089455782,13.856874
0.089569161,13.856940
0.089682540,13.857000
0.089795918,13.857057
0.089909297,13.857106
0.090022676,13.857151
0.090136054,13.857190
0.090249433,13.857224
0.090362812,13.857253
0.090476190,13.857277
0.090589569,13.857295
0.090702948,13.857307
0.090816327,13.857313
0.090929705,13.857315
0.091043084,13.857310
0.091156463,13.857300
0.091269841,13.857285
0.091383220,13.857262
0.091496599,13.857235
0.091609977,13.857202
0.091723356,13.857162
0.091836735,13.857118
0.091950113,13.857066
0.092063492,13.857010
0.092176871,13.856948
0.092290249,13.856878
0.092403628,13.856804
0.092517007,13.856723
0.092630385,13.856637
0.092743764,13.856545
0.092857143,13.856446
0.092970522,13.856343
0.093083900,13.856233
0.093197279,13.856118
0.093310658,13.855996
0.093424036,13.855870
0.093537415,13.855739
0.093650794,13.855601
0.093764172,13.855458
0.093877551,13.855310
0.093990930,13.855158
0.094104308,13.855000
0.094217687,13.854836
0.094331066,13.854670
0.094444444,13.854497
0.094557823,13.854321
0.094671202,13.854138
0.094784580,13.853951
0.094897959,13.853761
0.095011338,13.853566
0.095124717,13.853367
0.095238095,13.853163
0.095351474,13.852955
0.095464853,13.852742
0.095578231,13.852526
0.095691610,13.852305
0.095804989,13.852081
0.095918367,13.851852
0.096031746,13.851620
0.096145125,13.851383
0.096258503,13.851143
0.096371882,13.850900
0.096485261,13.850653
0.096598639,13.850401
0.096712018,13.850146
0.096825397,13.849888
0.096938776,13.849627
0.097052154,13.849361
0.097165533,13.849094
0.097278912,13.848823
0.097392290,13.848548
0.097505669,13.848271
0.097619048,13.847991
0.097732426,13.847710
0.097845805,13.847424
0.097959184,13.847136
0.098072562,13.846847
0.098185941,13.846556
0.098299320,13.846261
0.098412698,13.845965
0.098526077,13.845668
0.098639456,13.845368
0.098752834,13.845068
0.098866213,13.844766
0.098979592,13.844461
0.099092971,13.844157
0.099206349,13.843852
0.099319728,13.843544
0.099433107,13.843237
0.099546485,13.842927
0.099659864,13.842618
0.099773243,13.842307
0.099886621,13.841995
0.100000000,13.841683
0.100113379,13.841371
0.100226757,13.841057
0.100340136,13.840743
0.100453515,13.840428
0.100566893,13.840114
0.100680272,13.839798
0.100793651,13.839482
0.100907029,13.839167
0.101020408,13.838850
0.101133787,13.838533
0.101247166,13.838216
0.101360544,13.837898
0.101473923,13.837581
0.101587302,13.837262
0.101700680,13.836944
0.101814059,13.836625
0.101927438,13.836306
0.102040816,13.835986
0.102154195,13.835666
0.102267574,13.835345
0.102380952,13.835023
0.102494331,13.834702
0.102607710,13.834379
0.102721088,13.834056
0.102834467,13.833733
0.102947846,13.833408
0.103061224,13.833084
0.103174603,13.832759
0.103287982,13.832432
0.103401361,13.832106
0.103514739,13.831779
0.103628118,13.831451
0.103741497,13.831122
0.103854875,13.830793
0.103968254,13.830463
0.104081633,13.830132
0.104195011,13.829802
0.104308390,13.829470
0.104421769,13.829138
0.104535147,13.828804
0.104648526,13.828470
0.104761905,13.828135
0.104875283,13.827800
0.104988662,13.827464
0.105102041,13.827127
0.105215420,13.826790
0.105328798,13.826450
0.105442177,13.826112
0.105555556,13.825772
0.105668934,13.825432
0.105782313,13.825089
0.105895692,13.824747
0.106009070,13.824404
0.106122449,13.824059
0.106235828,13.823714
0.106349206,13.823368
0.106462585,13.823021
0.106575964,13.822673
0.106689342,13.822324
0.106802721,13.821974
0.106916100,13.821623
0.107029478,13.821270
0.107142857,13.820916
0.107256236,13.820561
0.107369615,13.820206
0.107482993,13.819848
0.107596372,13.819489
0.107709751,13.819130
0.107823129,13.818769
0.107936508,13.818406
0.108049887,13.818042
0.108163265,13.817677
0.108276644,13.817309
0.108390023,13.816941
0.108503401,13.816572
0.108616780,13.816201
0.108730159,13.815829
0.108843537,13.815455
0.108956916,13.815080
0.109070295,13.814703
0.109183673,13.814324
0.109297052,13.813946
0.109410431,13.813564
0.109523810,13.813182
0.109637188,13.812799
0.109750567,13.812414
0.109863946,13.812027
0.109977324,13.811640
0.110090703,13.811251
0.110204082,13.810861
0.110317460,13.810470
0.110430839,13.810078
0.110544218,13.809684
0.110657596,13.809288
0.110770975,13.808893
0.110884354,13.808496
0.110997732,13.808098
0.111111111,13.807699
0.111224490,13.807300
0.111337868,13.806898
0.111451247,13.806497
0.111564626,13.806094
0.111678005,13.805691
0.111791383,13.805287
0.111904762,13.804882
0.112018141,13.804476
0.112131519,13.804070
0.112244898,13.803663
0.112358277,13.803256
0.112471655,13.802849
0.112585034,13.802440
0.112698413,13.802032
0.112811791,13.801622
0.112925170,13.801213
0.113038549,13.800804
0.113151927,13.800395
0.113265306,13.799986
0.113378685,13.799577
0.113492063,13.799169
0.113605442,13.798759
0.113718821,13.798351
0.113832200,13.797944
0.113945578,13.797537
0.114058957,13.797131
0.114172336,13.796725
0.114285714,13.796320
0.114399093,13.795917
0.114512472,13.795515
0.114625850,13.795115
0.114739229,13.794716
0.114852608,13.794319
0.114965986,13.793922
0.115079365,13.793530
0.115192744,13.793139
0.115306122,13.792749
0.115419501,13.792364
0.115532880,13.791981
0.115646259,13.791600
0.115759637,13.791223
0.115873016,13.790850
0.115986395,13.790479
0.116099773,13.790112
0.116213152,13.789749
0.116326531,13.789391
0.116439909,13.789037
0.116553288,13.788687
0.116666667,13.788342
0.116780045,13.788001
0.116893424,13.787666
0.117006803,13.787336
0.117120181,13.787012
0.117233560,13.786693
0.117346939,13.786380
0.117460317,13.786073
0.117573696,13.785772
0.117687075,13.785477
0.117800454,13.785188
0.117913832,13.784906
0.118027211,13.784631
0.118140590,13.784361
0.118253968,13.784100
0.118367347,13.783844
0.118480726,13.783597
0.118594104,13.783356
0.118707483,13.783123
0.118820862,13.782897
0.118934240,13.782678
0.119047619,13.782467
0.119160998,13.782264
0.119274376,13.782069
0.119387755,13.781882
0.119501134,13.781704
0.119614512,13.781534
0.119727891,13.781373
0.119841270,13.781220
0.119954649,13.781076
0.120068027,13.780942
0.120181406,13.780816
0.120294785,13.780700
0.120408163,13.780594
0.120521542,13.780497
0.120634921,13.780409
0.120748299,13.780331
0.120861678,13.780263
0.120975057,13.780205
0.121088435,13.780157
0.121201814,13.780120
0.121315193,13.780093
0.121428571,13.780076
0.121541950,13.780070
0.121655329,13.780075
0.121768707,13.780091
0.121882086,13.780118
0.121995465,13.780156
0.122108844,13.780206
0.122222222,13.780266
0.122335601,13.780338
0.122448980,13.780422
0.122562358,13.780517
0.122675737,13.780623
0.122789116,13.780743
0.122902494,13.780872
0.123015873,13.781014
0.123129252,13.781168
0.123242630,13.781334
0.123356009,13.781511
0.123469388,13.781700
0.123582766,13.781901
0.123696145,13.782113
0.123809524,13.782338
0.123922902,13.782574
0.124036281,13.782823
0.124149660,13.783082
0.124263039,13.783353
0.124376417,13.783637
0.124489796,13.783932
0.124603175,13.784239
0.124716553,13.784557
0.124829932,13.784888
0.124943311,13.785231
0.125056689,13.785584
0.125170068,13.785950
0.125283447,13.786327
0.125396825,13.786716
0.125510204,13.787116
0.125623583,13.787528
0.125736961,13.787951
0.125850340,13.788387
0.125963719,13.788834
0.126077098,13.789292
0.126190476,13.789762
0.126303855,13.790245
0.126417234,13.790739
0.126530612,13.791244
0.126643991,13.791760
0.126757370,13.792289
0.126870748,13.792829
0.126984127,13.793381
0.127097506,13.793943
0.127210884,13.794519
0.127324263,13.795105
0.127437642,13.795702
0.127551020,13.796311
0.127664399,13.796931
0.127777778,13.797562
0.127891156,13.798204
0.128004535,13.798858
0.128117914,13.799522
0.128231293,13.800197
0.128344671,13.800881
0.128458050,13.801578
0.128571429,13.802284
0.128684807,13.803001
0.128798186,13.803728
0.128911565,13.804464
0.129024943,13.805212
0.129138322,13.805968
0.129251701,13.806735
0.129365079,13.807510
0.129478458,13.808294
0.129591837,13.809089
0.129705215,13.809893
0.129818594,13.810705
0.129931973,13.811525
0.130045351,13.812355
0.130158730,13.813193
0.130272109,13.814039
0.130385488,13.814894
0.130498866,13.815757
0.130612245,13.816627
0.130725624,13.817505
0.130839002,13.818391
0.130952381,13.819284
0.131065760,13.820186
0.131179138,13.821094
0.131292517,13.822009
0.131405896,13.822932
0.131519274,13.823861
0.131632653,13.824797
0.131746032,13.825740
0.131859410,13.826690
0.131972789,13.827646
0.132086168,13.828610
0.132199546,13.829579
0.132312925,13.830555
0.132426304,13.831538
0.132539683,13.832526
0.132653061,13.833521
0.132766440,13.834521
0.132879819,13.835527
0.132993197,13.836541
0.133106576,13.837559
0.133219955,13.838583
0.133333333,13.839613
0.133446712,13.840649
0.133560091,13.841689
0.133673469,13.842736
0.133786848,13.843787
0.133900227,13.844845
0.134013605,13.845906
0.134126984,13.846974
0.134240363,13.848047
0.134353741,13.849124
0.134467120,13.850206
0.134580499,13.851294
0.134693878,13.852386
0.134807256,13.853480
0.134920635,13.854581
0.135034014,13.855686
0.135147392,13.856794
0.135260771,13.857907
0.135374150,13.859024
0.135487528,13.860146
0.135600907,13.861270
0.135714286,13.862398
0.135827664,13.863531
0.135941043,13.864666
0.136054422,13.865806
0.136167800,13.866948
0.136281179,13.868093
0.136394558,13.869243
0.136507937,13.870395
0.136621315,13.871551
0.136734694,13.872710
0.136848073,13.873873
0.136961451,13.875038
0.137074830,13.876207
0.137188209,13.877379
0.137301587,13.878554
0.137414966,13.879733
0.137528345,13.880916
0.137641723,13.882102
0.137755102,13.883290
0.137868481,13.884482
0.137981859,13.885678
0.138095238,13.886878
0.138208617,13.888080
0.138321995,13.889285
0.138435374,13.890495
0.138548753,13.891706
0.138662132,13.892923
0.138775510,13.894142
0.138888889,13.895365
0.139002268,13.896592
0.139115646,13.897821
0.139229025,13.899055
0.139342404,13.900290
0.139455782,13.901530
0.139569161,13.902772
0.139682540,13.904018
0.139795918,13.905267
0.139909297,13.906519
0.140022676,13.907774
0.140136054,13.909032
0.140249433,13.910292
0.140362812,13.911556
0.140476190,13.912822
0.140589569,13.914091
0.140702948,13.915363
0.140816327,13.916637
0.140929705,13.917916
0.141043084,13.919196
0.141156463,13.920479
0.141269841,13.921764
0.141383220,13.923053
0.141496599,13.924343
0.141609977,13.925636
0.141723356,13.926932
0.141836735,13.928231
0.141950113,13.929532
0.142063492,13.930835
0.142176871,13.932141
0.142290249,13.933449
0.142403628,13.934760
0.142517007,13.936074
0.142630385,13.937389
0.142743764,13.938708
0.142857143,13.940029
0.142970522,13.941352
0.143083900,13.942678
0.143197279,13.944007
0.143310658,13.945337
0.143424036,13.946671
0.143537415,13.948008
0.143650794,13.949346
0.143764172,13.950687
0.143877551,13.952031
