label,12_c_80_p
0.027777778,61.670330
0.027891156,61.670803
0.028004535,61.671303
0.028117914,61.671825
0.028231293,61.672371
0.028344671,61.672932
0.028458050,61.673512
0.028571429,61.674110
0.028684807,61.674728
0.028798186,61.675365
0.028911565,61.676014
0.029024943,61.676682
0.029138322,61.677364
0.029251701,61.678066
0.029365079,61.678780
0.029478458,61.679508
0.029591837,61.680248
0.029705215,61.681007
0.029818594,61.681774
0.029931973,61.682552
0.030045351,61.683346
0.030158730,61.684155
0.030272109,61.684967
0.030385488,61.685791
0.030498866,61.686626
0.030612245,61.687466
0.030725624,61.688316
0.030839002,61.689175
0.030952381,61.690041
0.031065760,61.690907
0.031179138,61.691784
0.031292517,61.692657
0.031405896,61.693546
0.031519274,61.694431
0.031632653,61.695316
0.031746032,61.696205
0.031859410,61.697094
0.031972789,61.697983
0.032086168,61.698875
0.032199546,61.699764
0.032312925,61.700649
0.032426304,61.701534
0.032539683,61.702415
0.032653061,61.703293
0.032766440,61.704170
0.032879819,61.705040
0.032993197,61.705906
0.033106576,61.706768
0.033219955,61.707623
0.033333333,61.708473
0.033446712,61.709320
0.033560091,61.710163
0.033673469,61.710995
0.033786848,61.711823
0.033900227,61.712639
0.034013605,61.713451
0.034126984,61.714260
0.034240363,61.715057
0.034353741,61.715851
0.034467120,61.716633
0.034580499,61.717411
0.034693878,61.718185
0.034807256,61.718948
0.034920635,61.719707
0.035034014,61.720459
0.035147392,61.721203
0.035260771,61.721947
0.035374150,61.722683
0.035487528,61.723412
0.035600907,61.724136
0.035714286,61.724854
0.035827664,61.725567
0.035941043,61.726273
0.036054422,61.726978
0.036167800,61.727676
0.036281179,61.728367
0.036394558,61.729057
0.036507937,61.729736
0.036621315,61.730412
0.036734694,61.731083
0.036848073,61.731750
0.036961451,61.732410
0.037074830,61.733067
0.037188209,61.733715
0.037301587,61.734356
0.037414966,61.734993
0.037528345,61.735626
0.037641723,61.736252
0.037755102,61.736874
0.037868481,61.737484
0.037981859,61.738091
0.038095238,61.738693
0.038208617,61.739288
0.038321995,61.739883
0.038435374,61.740463
0.038548753,61.741043
0.038662132,61.741619
0.038775510,61.742188
0.038888889,61.742748
0.039002268,61.743309
0.039115646,61.743866
0.039229025,61.744419
0.039342404,61.744968
0.039455782,61.745510
0.039569161,61.746052
0.039682540,61.746590
0.039795918,61.747131
0.039909297,61.747662
0.040022676,61.748196
0.040136054,61.748734
0.040249433,61.749268
0.040362812,61.749802
0.040476190,61.750340
0.040589569,61.750877
0.040702948,61.751415
0.040816327,61.751965
0.040929705,61.752506
0.041043084,61.753059
0.041156463,61.753620
0.041269841,61.754181
0.041383220,61.754749
0.041496599,61.755322
0.041609977,61.755898
0.041723356,61.756485
0.041836735,61.757080
0.041950113,61.757679
0.042063492,61.758286
0.042176871,61.758904
0.042290249,61.759529
0.042403628,61.760162
0.042517007,61.760803
0.042630385,61.761452
0.042743764,61.762108
0.042857143,61.762779
0.042970522,61.763454
0.043083900,61.764133
0.043197279,61.764832
0.043310658,61.765530
0.043424036,61.766243
0.043537415,61.766964
0.043650794,61.767693
0.043764172,61.768425
0.043877551,61.769176
0.043990930,61.769936
0.044104308,61.770699
0.044217687,61.771469
0.044331066,61.772255
0.044444444,61.773045
0.044557823,61.773846
0.044671202,61.774658
0.044784580,61.775475
0.044897959,61.776302
0.045011338,61.777134
0.045124717,61.777981
0.045238095,61.778831
0.045351474,61.779694
0.045464853,61.780560
0.045578231,61.781441
0.045691610,61.782326
0.045804989,61.783218
0.045918367,61.784122
0.046031746,61.785034
0.046145125,61.785957
0.046258503,61.786884
0.046371882,61.787819
0.046485261,61.788769
0.046598639,61.789722
0.046712018,61.790684
0.046825397,61.791653
0.046938776,61.792629
0.047052154,61.793613
0.047165533,61.794609
0.047278912,61.795605
0.047392290,61.796616
0.047505669,61.797626
0.047619048,61.798645
0.047732426,61.799667
0.047845805,61.800701
0.047959184,61.801731
0.048072562,61.802776
0.048185941,61.803818
0.048299320,61.804863
0.048412698,61.805916
0.048526077,61.806969
0.048639456,61.808022
0.048752834,61.809078
0.048866213,61.810135
0.048979592,61.811192
0.049092971,61.812248
0.049206349,61.813305
0.049319728,61.814358
0.049433107,61.815411
0.049546485,61.816456
0.049659864,61.817505
0.049773243,61.818546
0.049886621,61.819592
0.050000000,61.820621
0.050113379,61.821655
0.050226757,61.822678
0.050340136,61.823700
0.050453515,61.824715
0.050566893,61.825722
0.050680272,61.826725
0.050793651,61.827724
0.050907029,61.828712
0.051020408,61.829697
0.051133787,61.830673
0.051247166,61.831646
0.051360544,61.832611
0.051473923,61.833576
0.051587302,61.834530
0.051700680,61.835480
0.051814059,61.836418
0.051927438,61.837357
0.052040816,61.838295
0.052154195,61.839218
0.052267574,61.840137
0.052380952,61.841057
0.052494331,61.841969
0.052607710,61.842873
0.052721088,61.843781
0.052834467,61.844673
0.052947846,61.845566
0.053061224,61.846451
0.053174603,61.847332
0.053287982,61.848209
0.053401361,61.849079
0.053514739,61.849941
0.053628118,61.850796
0.053741497,61.851643
0.053854875,61.852489
0.053968254,61.853321
0.054081633,61.854149
0.054195011,61.854969
0.054308390,61.855778
0.054421769,61.856579
0.054535147,61.857372
0.054648526,61.858158
0.054761905,61.858929
0.054875283,61.859692
0.054988662,61.860447
0.055102041,61.861187
0.055215420,61.861919
0.055328798,61.862640
0.055442177,61.863350
0.055555556,61.864044
0.055668934,61.864727
0.055782313,61.865402
0.055895692,61.866066
0.056009070,61.866714
0.056122449,61.867355
0.056235828,61.867981
0.056349206,61.868599
0.056462585,61.869205
0.056575964,61.869804
0.056689342,61.870384
0.056802721,61.870956
0.056916100,61.871521
0.057029478,61.872074
0.057142857,61.872616
0.057256236,61.873150
0.057369615,61.873672
0.057482993,61.874187
0.057596372,61.874691
0.057709751,61.875191
0.057823129,61.875679
0.057936508,61.876160
0.058049887,61.876637
0.058163265,61.877106
0.058276644,61.877560
0.058390023,61.878014
0.058503401,61.878460
0.058616780,61.878899
0.058730159,61.879330
0.058843537,61.879761
0.058956916,61.880184
0.059070295,61.880592
0.059183673,61.881004
0.059297052,61.881405
0.059410431,61.881802
0.059523810,61.882195
0.059637188,61.882580
0.059750567,61.882957
0.059863946,61.883335
0.059977324,61.883701
0.060090703,61.884068
0.060204082,61.884426
0.060317460,61.884777
0.060430839,61.885132
0.060544218,61.885471
0.060657596,61.885811
0.060770975,61.886147
0.060884354,61.886475
0.060997732,61.886803
0.061111111,61.887123
0.061224490,61.887440
0.061337868,61.887753
0.061451247,61.888065
0.061564626,61.888374
0.061678005,61.888680
0.061791383,61.888981
0.061904762,61.889278
0.062018141,61.889580
0.062131519,61.889877
0.062244898,61.890171
0.062358277,61.890469
0.062471655,61.890766
0.062585034,61.891060
0.062698413,61.891361
0.062811791,61.891663
0.062925170,61.891960
0.063038549,61.892269
0.063151927,61.892578
0.063265306,61.892887
0.063378685,61.893204
0.063492063,61.893524
0.063605442,61.893845
0.063718821,61.894173
0.063832200,61.894505
0.063945578,61.894844
0.064058957,61.895191
0.064172336,61.895538
0.064285714,61.895897
0.064399093,61.896259
0.064512472,61.896629
0.064625850,61.897003
0.064739229,61.897385
0.064852608,61.897774
0.064965986,61.898167
0.065079365,61.898567
0.065192744,61.898979
0.065306122,61.899395
0.065419501,61.899815
0.065532880,61.900246
0.065646259,61.900681
0.065759637,61.901127
0.065873016,61.901577
0.065986395,61.902031
0.066099773,61.902496
0.066213152,61.902962
0.066326531,61.903442
0.066439909,61.903923
0.066553288,61.904408
0.066666667,61.904900
0.066780045,61.905399
0.066893424,61.905907
0.067006803,61.906418
0.067120181,61.906937
0.067233560,61.907459
0.067346939,61.907993
0.067460317,61.908531
0.067573696,61.909073
0.067687075,61.909622
0.067800454,61.910175
0.067913832,61.910740
0.068027211,61.911312
0.068140590,61.911884
0.068253968,61.912464
0.068367347,61.913059
0.068480726,61.913651
0.068594104,61.914253
0.068707483,61.914864
0.068820862,61.915474
0.068934240,61.916096
0.069047619,61.916725
0.069160998,61.917358
0.069274376,61.917995
0.069387755,61.918640
0.069501134,61.919292
0.069614512,61.919945
0.069727891,61.920605
0.069841270,61.921265
0.069954649,61.921936
0.070068027,61.922600
0.070181406,61.923275
0.070294785,61.923950
0.070408163,61.924625
0.070521542,61.925301
0.070634921,61.925983
0.070748299,61.926659
0.070861678,61.927334
0.070975057,61.928009
0.071088435,61.928677
0.071201814,61.929344
0.071315193,61.930008
0.071428571,61.930672
0.071541950,61.931324
0.071655329,61.931973
0.071768707,61.932617
0.071882086,61.933254
0.071995465,61.933880
0.072108844,61.934502
0.072222222,61.935112
0.072335601,61.935719
0.072448980,61.936317
0.072562358,61.936901
0.072675737,61.937477
0.072789116,61.938046
0.072902494,61.938602
0.073015873,61.939144
0.073129252,61.939686
0.073242630,61.940208
0.073356009,61.940723
0.073469388,61.941227
0.073582766,61.941715
0.073696145,61.942196
0.073809524,61.942665
0.073922902,61.943119
0.074036281,61.943562
0.074149660,61.943989
0.074263039,61.944412
0.074376417,61.944817
0.074489796,61.945210
0.074603175,61.945587
0.074716553,61.945953
0.074829932,61.946304
0.074943311,61.946644
0.075056689,61.946972
0.075170068,61.947281
0.075283447,61.947578
0.075396825,61.947857
0.075510204,61.948124
0.075623583,61.948376
0.075736961,61.948608
0.075850340,61.948833
0.075963719,61.949036
0.076077098,61.949226
0.076190476,61.949398
0.076303855,61.949554
0.076417234,61.949692
0.076530612,61.949810
0.076643991,61.949913
0.076757370,61.949997
0.076870748,61.950062
0.076984127,61.950111
0.077097506,61.950142
0.077210884,61.950153
0.077324263,61.950142
0.077437642,61.950119
0.077551020,61.950069
0.077664399,61.950005
0.077777778,61.949917
0.077891156,61.949814
0.078004535,61.949692
0.078117914,61.949551
0.078231293,61.949394
0.078344671,61.949211
0.078458050,61.949017
0.078571429,61.948799
0.078684807,61.948570
0.078798186,61.948322
0.078911565,61.948059
0.079024943,61.947773
0.079138322,61.947475
0.079251701,61.947155
0.079365079,61.946831
0.079478458,61.946480
0.079591837,61.946125
0.079705215,61.945751
0.079818594,61.945366
0.079931973,61.944965
0.080045351,61.944553
0.080158730,61.944134
0.080272109,61.943695
0.080385488,61.943253
0.080498866,61.942795
0.080612245,61.942333
0.080725624,61.941856
0.080839002,61.941372
0.080952381,61.940884
0.081065760,61.940384
0.081179138,61.939880
0.081292517,61.939369
0.081405896,61.938850
0.081519274,61.938328
0.081632653,61.937794
0.081746032,61.937263
0.081859410,61.936722
0.081972789,61.936176
0.082086168,61.935627
0.082199546,61.935074
0.082312925,61.934521
0.082426304,61.933960
0.082539683,61.933395
0.082653061,61.932835
0.082766440,61.932266
0.082879819,61.931698
0.082993197,61.931126
0.083106576,61.930557
0.083219955,61.929985
0.083333333,61.929417
0.083446712,61.928844
0.083560091,61.928276
0.083673469,61.927708
0.083786848,61.927143
0.083900227,61.926579
0.084013605,61.926022
0.084126984,61.925465
0.084240363,61.924915
0.084353741,61.924366
0.084467120,61.923824
0.084580499,61.923290
0.084693878,61.922756
0.084807256,61.922237
0.084920635,61.921719
0.085034014,61.921215
0.085147392,61.920712
0.085260771,61.920223
0.085374150,61.919743
0.085487528,61.919270
0.085600907,61.918808
0.085714286,61.918358
0.085827664,61.917912
0.085941043,61.917480
0.086054422,61.917061
0.086167800,61.916656
0.086281179,61.916260
0.086394558,61.915871
0.086507937,61.915497
0.086621315,61.915134
0.086734694,61.914780
0.086848073,61.914444
0.086961451,61.914116
0.087074830,61.913803
0.087188209,61.913494
0.087301587,61.913204
0.087414966,61.912922
0.087528345,61.912651
0.087641723,61.912392
0.087755102,61.912144
0.087868481,61.911907
0.087981859,61.911678
0.088095238,61.911461
0.088208617,61.911259
0.088321995,61.911060
0.088435374,61.910877
0.088548753,61.910698
0.088662132,61.910534
0.088775510,61.910378
0.088888889,61.910229
0.089002268,61.910091
0.089115646,61.909966
0.089229025,61.909847
0.089342404,61.909740
0.089455782,61.909637
0.089569161,61.909550
0.089682540,61.909470
0.089795918,61.909397
0.089909297,61.909340
0.090022676,61.909290
0.090136054,61.909245
0.090249433,61.909218
0.090362812,61.909191
0.090476190,61.909184
0.090589569,61.909184
0.090702948,61.909187
0.090816327,61.909206
0.090929705,61.909229
0.091043084,61.909271
0.091156463,61.909313
0.091269841,61.909374
0.091383220,61.909435
0.091496599,61.909515
0.091609977,61.909599
0.091723356,61.909691
0.091836735,61.909794
0.091950113,61.909908
0.092063492,61.910023
0.092176871,61.910152
0.092290249,61.910290
0.092403628,61.910431
0.092517007,61.910576
0.092630385,61.910728
0.092743764,61.910889
0.092857143,61.911053
0.092970522,61.911217
0.093083900,61.911388
0.093197279,61.911564
0.093310658,61.911743
0.093424036,61.911922
0.093537415,61.912106
0.093650794,61.912285
0.093764172,61.912464
0.093877551,61.912647
0.093990930,61.912834
0.094104308,61.913013
0.094217687,61.913189
0.094331066,61.913372
0.094444444,61.913544
0.094557823,61.913719
0.094671202,61.913891
0.094784580,61.914055
0.094897959,61.914223
0.095011338,61.914383
0.095124717,61.914539
0.095238095,61.914696
0.095351474,61.914848
0.095464853,61.914997
0.095578231,61.915138
0.095691610,61.915279
0.095804989,61.915417
0.095918367,61.915550
0.096031746,61.915676
0.096145125,61.915798
0.096258503,61.915920
0.096371882,61.916035
0.096485261,61.916145
0.096598639,61.916252
0.096712018,61.916363
0.096825397,61.916458
0.096938776,61.916557
0.097052154,61.916649
0.097165533,61.916737
0.097278912,61.916821
0.097392290,61.916904
0.097505669,61.916977
0.097619048,61.917049
0.097732426,61.917114
0.097845805,61.917179
0.097959184,61.917233
0.098072562,61.917286
0.098185941,61.917332
0.098299320,61.917370
0.098412698,61.917404
0.098526077,61.917435
0.098639456,61.917458
0.098752834,61.917477
0.098866213,61.917492
0.098979592,61.917496
0.099092971,61.917496
0.099206349,61.917492
0.099319728,61.917480
0.099433107,61.917461
0.099546485,61.917439
0.099659864,61.917412
0.099773243,61.917377
0.099886621,61.917336
0.100000000,61.917290
0.100113379,61.917240
0.100226757,61.917187
0.100340136,61.917130
0.100453515,61.917061
0.100566893,61.916992
0.100680272,61.916924
0.100793651,61.916847
0.100907029,61.916767
0.101020408,61.916691
0.101133787,61.916599
0.101247166,61.916519
0.101360544,61.916431
0.101473923,61.916340
0.101587302,61.916252
0.101700680,61.916164
0.101814059,61.916077
0.101927438,61.915989
0.102040816,61.915901
0.102154195,61.915813
0.102267574,61.915733
0.102380952,61.915653
0.102494331,61.915573
0.102607710,61.915501
0.102721088,61.915432
0.102834467,61.915367
0.102947846,61.915302
0.103061224,61.915249
0.103174603,61.915203
0.103287982,61.915154
0.103401361,61.915119
0.103514739,61.915085
0.103628118,61.915054
0.103741497,61.915035
0.103854875,61.915024
0.103968254,61.915016
0.104081633,61.915020
0.104195011,61.915024
0.104308390,61.915039
0.104421769,61.915066
0.104535147,61.915092
0.104648526,61.915134
0.104761905,61.915180
0.104875283,61.915237
0.104988662,61.915298
0.105102041,61.915367
0.105215420,61.915451
0.105328798,61.915539
0.105442177,61.915638
0.105555556,61.915745
0.105668934,61.915863
0.105782313,61.915989
0.105895692,61.916126
0.106009070,61.916271
0.106122449,61.916431
0.106235828,61.916595
0.106349206,61.916779
0.106462585,61.916969
0.106575964,61.917168
0.106689342,61.917385
0.106802721,61.917614
0.106916100,61.917854
0.107029478,61.918110
0.107142857,61.918373
0.107256236,61.918655
0.107369615,61.918949
0.107482993,61.919262
0.107596372,61.919586
0.107709751,61.919922
0.107823129,61.920280
0.107936508,61.920654
0.108049887,61.921040
0.108163265,61.921440
0.108276644,61.921860
0.108390023,61.922298
0.108503401,61.922749
0.108616780,61.923218
0.108730159,61.923702
0.108843537,61.924202
0.108956916,61.924713
0.109070295,61.925247
0.109183673,61.925797
0.109297052,61.926357
0.109410431,61.926937
0.109523810,61.927528
0.109637188,61.928135
0.109750567,61.928757
0.109863946,61.929394
0.109977324,61.930042
0.110090703,61.930706
0.110204082,61.931381
0.110317460,61.932068
0.110430839,61.932770
0.110544218,61.933483
0.110657596,61.934208
0.110770975,61.934948
0.110884354,61.935692
0.110997732,61.936451
0.111111111,61.937218
0.111224490,61.937996
0.111337868,61.938786
0.111451247,61.939575
0.111564626,61.940384
0.111678005,61.941196
0.111791383,61.942017
0.111904762,61.942844
0.112018141,61.943684
0.112131519,61.944523
0.112244898,61.945377
0.112358277,61.946232
0.112471655,61.947094
0.112585034,61.947964
0.112698413,61.948841
0.112811791,61.949722
0.112925170,61.950607
0.113038549,61.951496
0.113151927,61.952396
0.113265306,61.953297
0.113378685,61.954205
0.113492063,61.955112
0.113605442,61.956028
0.113718821,61.956947
0.113832200,61.957870
0.113945578,61.958794
0.114058957,61.959724
0.114172336,61.960655
0.114285714,61.961582
0.114399093,61.962517
0.114512472,61.963448
0.114625850,61.964382
0.114739229,61.965317
0.114852608,61.966248
0.114965986,61.967182
0.115079365,61.968113
0.115192744,61.969036
0.115306122,61.969959
0.115419501,61.970882
0.115532880,61.971798
0.115646259,61.972710
0.115759637,61.973618
0.115873016,61.974518
0.115986395,61.975414
0.116099773,61.976299
0.116213152,61.977180
0.116326531,61.978050
0.116439909,61.978916
0.116553288,61.979767
0.116666667,61.980614
0.116780045,61.981453
0.116893424,61.982277
0.117006803,61.983097
0.117120181,61.983898
0.117233560,61.984695
0.117346939,61.985477
0.117460317,61.986252
0.117573696,61.987011
0.117687075,61.987762
0.117800454,61.988503
0.117913832,61.989227
0.118027211,61.989948
0.118140590,61.990650
0.118253968,61.991341
0.118367347,61.992027
0.118480726,61.992699
0.118594104,61.993359
0.118707483,61.994003
0.118820862,61.994644
0.118934240,61.995270
0.119047619,61.995884
0.119160998,61.996490
0.119274376,61.997082
0.119387755,61.997665
0.119501134,61.998238
0.119614512,61.998798
0.119727891,61.999348
0.119841270,61.999889
0.119954649,62.000416
0.120068027,62.000935
0.120181406,62.001438
0.120294785,62.001930
0.120408163,62.002415
0.120521542,62.002884
0.120634921,62.003345
0.120748299,62.003792
0.120861678,62.004227
0.120975057,62.004650
0.121088435,62.005062
0.121201814,62.005463
0.121315193,62.005852
0.121428571,62.006229
0.121541950,62.006588
0.121655329,62.006943
0.121768707,62.007286
0.121882086,62.007614
0.121995465,62.007931
0.122108844,62.008240
0.122222222,62.008537
0.122335601,62.008820
0.122448980,62.009102
0.122562358,62.009365
0.122675737,62.009624
0.122789116,62.009872
0.122902494,62.010113
0.123015873,62.010349
0.123129252,62.010578
0.123242630,62.010799
0.123356009,62.011013
0.123469388,62.011223
0.123582766,62.011429
0.123696145,62.011635
0.123809524,62.011837
0.123922902,62.012032
0.124036281,62.012226
0.124149660,62.012428
0.124263039,62.012623
0.124376417,62.012821
0.124489796,62.013016
0.124603175,62.013214
0.124716553,62.013416
0.124829932,62.013622
0.124943311,62.013828
0.125056689,62.014042
0.125170068,62.014259
0.125283447,62.014477
0.125396825,62.014702
0.125510204,62.014935
0.125623583,62.015167
0.125736961,62.015411
0.125850340,62.015663
0.125963719,62.015919
0.126077098,62.016178
0.126190476,62.016445
0.126303855,62.016720
0.126417234,62.017002
0.126530612,62.017292
0.126643991,62.017590
0.126757370,62.017895
0.126870748,62.018208
0.126984127,62.018532
0.127097506,62.018860
0.127210884,62.019196
0.127324263,62.019543
0.127437642,62.019901
0.127551020,62.020267
0.127664399,62.020641
0.127777778,62.021027
0.127891156,62.021423
0.128004535,62.021828
0.128117914,62.022243
0.128231293,62.022675
0.128344671,62.023117
0.128458050,62.023567
0.128571429,62.024033
0.128684807,62.024509
0.128798186,62.025002
0.128911565,62.025505
0.129024943,62.026024
0.129138322,62.026550
0.129251701,62.027100
0.129365079,62.027657
0.129478458,62.028233
0.129591837,62.028828
0.129705215,62.029427
0.129818594,62.030048
0.129931973,62.030689
0.130045351,62.031345
0.130158730,62.032017
0.130272109,62.032703
0.130385488,62.033405
0.130498866,62.034126
0.130612245,62.034859
0.130725624,62.035614
0.130839002,62.036388
0.130952381,62.037170
0.131065760,62.037971
0.131179138,62.038795
0.131292517,62.039627
0.131405896,62.040478
0.131519274,62.041344
0.131632653,62.042221
0.131746032,62.043118
0.131859410,62.044025
0.131972789,62.044952
0.132086168,62.045887
0.132199546,62.046841
0.132312925,62.047798
0.132426304,62.048779
0.132539683,62.049767
0.132653061,62.050766
0.132766440,62.051777
0.132879819,62.052799
0.132993197,62.053833
0.133106576,62.054874
0.133219955,62.055927
0.133333333,62.056995
0.133446712,62.058067
0.133560091,62.059147
0.133673469,62.060238
0.133786848,62.061340
0.133900227,62.062447
0.134013605,62.063560
0.134126984,62.064686
0.134240363,62.065823
0.134353741,62.066963
0.134467120,62.068108
0.134580499,62.069263
0.134693878,62.070427
0.134807256,62.071590
0.134920635,62.072765
0.135034014,62.073952
0.135147392,62.075134
0.135260771,62.076328
0.135374150,62.077522
0.135487528,62.078728
0.135600907,62.079929
0.135714286,62.081142
0.135827664,62.082359
0.135941043,62.083576
0.136054422,62.084793
0.136167800,62.086018
0.136281179,62.087242
0.136394558,62.088470
0.136507937,62.089699
0.136621315,62.090927
0.136734694,62.092155
0.136848073,62.093380
0.136961451,62.094608
0.137074830,62.095829
0.137188209,62.097050
0.137301587,62.098267
0.137414966,62.099480
0.137528345,62.100689
0.137641723,62.101898
0.137755102,62.103096
0.137868481,62.104286
0.137981859,62.105469
0.138095238,62.106651
0.138208617,62.107819
0.138321995,62.108986
0.138435374,62.110134
0.138548753,62.111279
0.138662132,62.112411
0.138775510,62.113537
0.138888889,62.114647
0.139002268,62.115746
0.139115646,62.116840
0.139229025,62.117916
0.139342404,62.118980
0.139455782,62.120033
0.139569161,62.121075
0.139682540,62.122108
0.139795918,62.123123
0.139909297,62.124130
0.140022676,62.125118
0.140136054,62.126099
0.140249433,62.127068
0.140362812,62.128021
0.140476190,62.128963
0.140589569,62.129894
0.140702948,62.130810
0.140816327,62.131714
0.140929705,62.132610
0.141043084,62.133492
0.141156463,62.134361
0.141269841,62.135220
0.141383220,62.136066
0.141496599,62.136902
0.141609977,62.137726
0.141723356,62.138538
0.141836735,62.139339
0.141950113,62.140133
0.142063492,62.140911
0.142176871,62.141674
0.142290249,62.142433
0.142403628,62.143177
0.142517007,62.143909
0.142630385,62.144630
0.142743764,62.145344
0.142857143,62.146038
0.142970522,62.146729
0.143083900,62.147404
0.143197279,62.148071
0.143310658,62.148724
0.143424036,62.149368
0.143537415,62.149998
0.143650794,62.150620
0.143764172,62.151226
0.143877551,62.151829
