label,6_u1_180_p
0.045238095,0.855274
0.045351474,0.852734
0.045464853,0.850179
0.045578231,0.847608
0.045691610,0.845021
0.045804989,0.842419
0.045918367,0.839803
0.046031746,0.837171
0.046145125,0.834525
0.046258503,0.831864
0.046371882,0.829190
0.046485261,0.826502
0.046598639,0.823799
0.046712018,0.821084
0.046825397,0.818354
0.046938776,0.815612
0.047052154,0.812856
0.047165533,0.810088
0.047278912,0.807308
0.047392290,0.804514
0.047505669,0.801709
0.047619048,0.798891
0.047732426,0.796062
0.047845805,0.793222
0.047959184,0.790370
0.048072562,0.787507
0.048185941,0.784633
0.048299320,0.781747
0.048412698,0.778852
0.048526077,0.775946
0.048639456,0.773030
0.048752834,0.770104
0.048866213,0.767168
0.048979592,0.764223
0.049092971,0.761269
0.049206349,0.758306
0.049319728,0.755334
0.049433107,0.752353
0.049546485,0.749364
0.049659864,0.746366
0.049773243,0.743362
0.049886621,0.740349
0.050000000,0.737328
0.050113379,0.734301
0.050226757,0.731266
0.050340136,0.728225
0.050453515,0.725177
0.050566893,0.722123
0.050680272,0.719062
0.050793651,0.715995
0.050907029,0.712923
0.051020408,0.709846
0.051133787,0.706763
0.051247166,0.703675
0.051360544,0.700582
0.051473923,0.697485
0.051587302,0.694383
0.051700680,0.691278
0.051814059,0.688168
0.051927438,0.685055
0.052040816,0.681937
0.052154195,0.678817
0.052267574,0.675694
0.052380952,0.672567
0.052494331,0.669438
0.052607710,0.666307
0.052721088,0.663173
0.052834467,0.660037
0.052947846,0.656899
0.053061224,0.653760
0.053174603,0.650619
0.053287982,0.647477
0.053401361,0.644334
0.053514739,0.641190
0.053628118,0.638046
0.053741497,0.634901
0.053854875,0.631756
0.053968254,0.628610
0.054081633,0.625465
0.054195011,0.622321
0.054308390,0.619177
0.054421769,0.616034
0.054535147,0.612892
0.054648526,0.609752
0.054761905,0.606612
0.054875283,0.603474
0.054988662,0.600339
0.055102041,0.597205
0.055215420,0.594073
0.055328798,0.590944
0.055442177,0.587817
0.055555556,0.584694
0.055668934,0.581573
0.055782313,0.578455
0.055895692,0.575341
0.056009070,0.572230
0.056122449,0.569122
0.056235828,0.566019
0.056349206,0.562920
0.056462585,0.559824
0.056575964,0.556733
0.056689342,0.553647
0.056802721,0.550565
0.056916100,0.547488
0.057029478,0.544416
0.057142857,0.541349
0.057256236,0.538287
0.057369615,0.535231
0.057482993,0.532180
0.057596372,0.529135
0.057709751,0.526096
0.057823129,0.523063
0.057936508,0.520036
0.058049887,0.517015
0.058163265,0.514001
0.058276644,0.510993
0.058390023,0.507992
0.058503401,0.504998
0.058616780,0.502010
0.058730159,0.499030
0.058843537,0.496057
0.058956916,0.493092
0.059070295,0.490133
0.059183673,0.487183
0.059297052,0.484241
0.059410431,0.481307
0.059523810,0.478380
0.059637188,0.475462
0.059750567,0.472552
0.059863946,0.469651
0.059977324,0.466758
0.060090703,0.463875
0.060204082,0.461000
0.060317460,0.458134
0.060430839,0.455278
0.060544218,0.452431
0.060657596,0.449594
0.060770975,0.446767
0.060884354,0.443949
0.060997732,0.441141
0.061111111,0.438343
0.061224490,0.435555
0.061337868,0.432778
0.061451247,0.430011
0.061564626,0.427255
0.061678005,0.424509
0.061791383,0.421775
0.061904762,0.419051
0.062018141,0.416338
0.062131519,0.413636
0.062244898,0.410945
0.062358277,0.408266
0.062471655,0.405599
0.062585034,0.402942
0.062698413,0.400298
0.062811791,0.397665
0.062925170,0.395045
0.063038549,0.392436
0.063151927,0.389839
0.063265306,0.387254
0.063378685,0.384681
0.063492063,0.382121
0.063605442,0.379573
0.063718821,0.377038
0.063832200,0.374514
0.063945578,0.372004
0.064058957,0.369506
0.064172336,0.367021
0.064285714,0.364550
0.064399093,0.362090
0.064512472,0.359645
0.064625850,0.357212
0.064739229,0.354792
0.064852608,0.352386
0.064965986,0.349994
0.065079365,0.347614
0.065192744,0.345249
0.065306122,0.342897
0.065419501,0.340559
0.065532880,0.338235
0.065646259,0.335925
0.065759637,0.333629
0.065873016,0.331348
0.065986395,0.329080
0.066099773,0.326828
0.066213152,0.324589
0.066326531,0.322365
0.066439909,0.320156
0.066553288,0.317962
0.066666667,0.315782
0.066780045,0.313618
0.066893424,0.311468
0.067006803,0.309333
0.067120181,0.307213
0.067233560,0.305109
0.067346939,0.303020
0.067460317,0.300945
0.067573696,0.298887
0.067687075,0.296844
0.067800454,0.294816
0.067913832,0.292804
0.068027211,0.290808
0.068140590,0.288827
0.068253968,0.286862
0.068367347,0.284913
0.068480726,0.282979
0.068594104,0.281062
0.068707483,0.279160
0.068820862,0.277274
0.068934240,0.275404
0.069047619,0.273550
0.069160998,0.271712
0.069274376,0.269890
0.069387755,0.268084
0.069501134,0.266295
0.069614512,0.264522
0.069727891,0.262764
0.069841270,0.261023
0.069954649,0.259299
0.070068027,0.257591
0.070181406,0.255899
0.070294785,0.254223
0.070408163,0.252565
0.070521542,0.250922
0.070634921,0.249297
0.070748299,0.247688
0.070861678,0.246095
0.070975057,0.244519
0.071088435,0.242961
0.071201814,0.241418
0.071315193,0.239893
0.071428571,0.238385
0.071541950,0.236894
0.071655329,0.235419
0.071768707,0.233962
0.071882086,0.232521
0.071995465,0.231098
0.072108844,0.229693
0.072222222,0.228304
0.072335601,0.226932
0.072448980,0.225578
0.072562358,0.224242
0.072675737,0.222923
0.072789116,0.221621
0.072902494,0.220336
0.073015873,0.219070
0.073129252,0.217821
0.073242630,0.216589
0.073356009,0.215376
0.073469388,0.214180
0.073582766,0.213002
0.073696145,0.211842
0.073809524,0.210700
0.073922902,0.209576
0.074036281,0.208470
0.074149660,0.207383
0.074263039,0.206313
0.074376417,0.205262
0.074489796,0.204229
0.074603175,0.203215
0.074716553,0.202219
0.074829932,0.201242
0.074943311,0.200282
0.075056689,0.199342
0.075170068,0.198420
0.075283447,0.197517
0.075396825,0.196633
0.075510204,0.195768
0.075623583,0.194921
0.075736961,0.194093
0.075850340,0.193285
0.075963719,0.192495
0.076077098,0.191724
0.076190476,0.190973
0.076303855,0.190241
0.076417234,0.189528
0.076530612,0.188835
0.076643991,0.188161
0.076757370,0.187506
0.076870748,0.186872
0.076984127,0.186256
0.077097506,0.185661
0.077210884,0.185086
0.077324263,0.184530
0.077437642,0.183994
0.077551020,0.183479
0.077664399,0.182983
0.077777778,0.182508
0.077891156,0.182053
0.078004535,0.181618
0.078117914,0.181204
0.078231293,0.180810
0.078344671,0.180438
0.078458050,0.180085
0.078571429,0.179754
0.078684807,0.179443
0.078798186,0.179153
0.078911565,0.178884
0.079024943,0.178636
0.079138322,0.178409
0.079251701,0.178204
0.079365079,0.178019
0.079478458,0.177856
0.079591837,0.177714
0.079705215,0.177593
0.079818594,0.177494
0.079931973,0.177417
0.080045351,0.177360
0.080158730,0.177326
0.080272109,0.177313
0.080385488,0.177321
0.080498866,0.177352
0.080612245,0.177404
0.080725624,0.177478
0.080839002,0.177574
0.080952381,0.177691
0.081065760,0.177831
0.081179138,0.177993
0.081292517,0.178176
0.081405896,0.178382
0.081519274,0.178609
0.081632653,0.178859
0.081746032,0.179131
0.081859410,0.179425
0.081972789,0.179741
0.082086168,0.180080
0.082199546,0.180440
0.082312925,0.180823
0.082426304,0.181228
0.082539683,0.181655
0.082653061,0.182105
0.082766440,0.182577
0.082879819,0.183071
0.082993197,0.183587
0.083106576,0.184126
0.083219955,0.184687
0.083333333,0.185269
0.083446712,0.185875
0.083560091,0.186502
0.083673469,0.187151
0.083786848,0.187823
0.083900227,0.188517
0.084013605,0.189232
0.084126984,0.189970
0.084240363,0.190730
0.084353741,0.191511
0.084467120,0.192315
0.084580499,0.193140
0.084693878,0.193987
0.084807256,0.194855
0.084920635,0.195746
0.085034014,0.196658
0.085147392,0.197591
0.085260771,0.198546
0.085374150,0.199521
0.085487528,0.200518
0.085600907,0.201536
0.085714286,0.202576
0.085827664,0.203636
0.085941043,0.204718
0.086054422,0.205819
0.086167800,0.206942
0.086281179,0.208086
0.086394558,0.209250
0.086507937,0.210434
0.086621315,0.211639
0.086734694,0.212864
0.086848073,0.214110
0.086961451,0.215376
0.087074830,0.216661
0.087188209,0.217967
0.087301587,0.219293
0.087414966,0.220639
0.087528345,0.222004
0.087641723,0.223389
0.087755102,0.224794
0.087868481,0.226218
0.087981859,0.227661
0.088095238,0.229124
0.088208617,0.230605
0.088321995,0.232106
0.088435374,0.233626
0.088548753,0.235165
0.088662132,0.236723
0.088775510,0.238299
0.088888889,0.239894
0.089002268,0.241507
0.089115646,0.243139
0.089229025,0.244789
0.089342404,0.246457
0.089455782,0.248143
0.089569161,0.249848
0.089682540,0.251569
0.089795918,0.253309
0.089909297,0.255066
0.090022676,0.256840
0.090136054,0.258632
0.090249433,0.260441
0.090362812,0.262267
0.090476190,0.264110
0.090589569,0.265969
0.090702948,0.267845
0.090816327,0.269737
0.090929705,0.271645
0.091043084,0.273569
0.091156463,0.275509
0.091269841,0.277465
0.091383220,0.279437
0.091496599,0.281423
0.091609977,0.283425
0.091723356,0.285442
0.091836735,0.287473
0.091950113,0.289520
0.092063492,0.291581
0.092176871,0.293656
0.092290249,0.295745
0.092403628,0.297848
0.092517007,0.299965
0.092630385,0.302096
0.092743764,0.304240
0.092857143,0.306397
0.092970522,0.308567
0.093083900,0.310751
0.093197279,0.312947
0.093310658,0.315156
0.093424036,0.317378
0.093537415,0.319612
0.093650794,0.321858
0.093764172,0.324116
0.093877551,0.326386
0.093990930,0.328668
0.094104308,0.330961
0.094217687,0.333267
0.094331066,0.335583
0.094444444,0.337910
0.094557823,0.340248
0.094671202,0.342598
0.094784580,0.344958
0.094897959,0.347328
0.095011338,0.349709
0.095124717,0.352100
0.095238095,0.354501
0.095351474,0.356913
0.095464853,0.359334
0.095578231,0.361764
0.095691610,0.364204
0.095804989,0.366653
0.095918367,0.369111
0.096031746,0.371578
0.096145125,0.374053
0.096258503,0.376537
0.096371882,0.379029
0.096485261,0.381529
0.096598639,0.384036
0.096712018,0.386551
0.096825397,0.389074
0.096938776,0.391603
0.097052154,0.394139
0.097165533,0.396682
0.097278912,0.399231
0.097392290,0.401786
0.097505669,0.404348
0.097619048,0.406915
0.097732426,0.409487
0.097845805,0.412065
0.097959184,0.414647
0.098072562,0.417234
0.098185941,0.419827
0.098299320,0.422422
0.098412698,0.425022
0.098526077,0.427626
0.098639456,0.430234
0.098752834,0.432844
0.098866213,0.435458
0.098979592,0.438074
0.099092971,0.440693
0.099206349,0.443314
0.099319728,0.445937
0.099433107,0.448562
0.099546485,0.451189
0.099659864,0.453816
0.099773243,0.456445
0.099886621,0.459074
0.100000000,0.461704
0.100113379,0.464334
0.100226757,0.466964
0.100340136,0.469594
0.100453515,0.472223
0.100566893,0.474851
0.100680272,0.477478
0.100793651,0.480103
0.100907029,0.482727
0.101020408,0.485349
0.101133787,0.487970
0.101247166,0.490587
0.101360544,0.493202
0.101473923,0.495813
0.101587302,0.498422
0.101700680,0.501027
0.101814059,0.503628
0.101927438,0.506225
0.102040816,0.508818
0.102154195,0.511405
0.102267574,0.513988
0.102380952,0.516566
0.102494331,0.519138
0.102607710,0.521705
0.102721088,0.524265
0.102834467,0.526819
0.102947846,0.529367
0.103061224,0.531908
0.103174603,0.534442
0.103287982,0.536968
0.103401361,0.539487
0.103514739,0.541998
0.103628118,0.544501
0.103741497,0.546995
0.103854875,0.549480
0.103968254,0.551957
0.104081633,0.554424
0.104195011,0.556882
0.104308390,0.559329
0.104421769,0.561767
0.104535147,0.564194
0.104648526,0.566610
0.104761905,0.569015
0.104875283,0.571409
0.104988662,0.573792
0.105102041,0.576162
0.105215420,0.578520
0.105328798,0.580866
0.105442177,0.583199
0.105555556,0.585518
0.105668934,0.587825
0.105782313,0.590117
0.105895692,0.592396
0.106009070,0.594660
0.106122449,0.596909
0.106235828,0.599144
0.106349206,0.601363
0.106462585,0.603567
0.106575964,0.605754
0.106689342,0.607926
0.106802721,0.610081
0.106916100,0.612219
0.107029478,0.614340
0.107142857,0.616443
0.107256236,0.618529
0.107369615,0.620597
0.107482993,0.622646
0.107596372,0.624677
0.107709751,0.626689
0.107823129,0.628681
0.107936508,0.630654
0.108049887,0.632607
0.108163265,0.634539
0.108276644,0.636451
0.108390023,0.638343
0.108503401,0.640213
0.108616780,0.642062
0.108730159,0.643889
0.108843537,0.645695
0.108956916,0.647478
0.109070295,0.649239
0.109183673,0.650977
0.109297052,0.652692
0.109410431,0.654384
0.109523810,0.656052
0.109637188,0.657696
0.109750567,0.659316
0.109863946,0.660912
0.109977324,0.662484
0.110090703,0.664031
0.110204082,0.665552
0.110317460,0.667049
0.110430839,0.668519
0.110544218,0.669965
0.110657596,0.671383
0.110770975,0.672777
0.110884354,0.674143
0.110997732,0.675483
0.111111111,0.676796
0.111224490,0.678082
0.111337868,0.679341
0.111451247,0.680571
0.111564626,0.681775
0.111678005,0.682951
0.111791383,0.684098
0.111904762,0.685217
0.112018141,0.686308
0.112131519,0.687370
0.112244898,0.688403
0.112358277,0.689407
0.112471655,0.690382
0.112585034,0.691327
0.112698413,0.692242
0.112811791,0.693128
0.112925170,0.693985
0.113038549,0.694811
0.113151927,0.695606
0.113265306,0.696371
0.113378685,0.697106
0.113492063,0.697810
0.113605442,0.698482
0.113718821,0.699123
0.113832200,0.699734
0.113945578,0.700312
0.114058957,0.700858
0.114172336,0.701374
0.114285714,0.701857
0.114399093,0.702307
0.114512472,0.702727
0.114625850,0.703113
0.114739229,0.703467
0.114852608,0.703788
0.114965986,0.704077
0.115079365,0.704333
0.115192744,0.704556
0.115306122,0.704746
0.115419501,0.704903
0.115532880,0.705027
0.115646259,0.705117
0.115759637,0.705174
0.115873016,0.705199
0.115986395,0.705189
0.116099773,0.705147
0.116213152,0.705071
0.116326531,0.704961
0.116439909,0.704818
0.116553288,0.704642
0.116666667,0.704432
0.116780045,0.704188
0.116893424,0.703911
0.117006803,0.703601
0.117120181,0.703257
0.117233560,0.702879
0.117346939,0.702469
0.117460317,0.702024
0.117573696,0.701547
0.117687075,0.701036
0.117800454,0.700492
0.117913832,0.699915
0.118027211,0.699304
0.118140590,0.698660
0.118253968,0.697983
0.118367347,0.697273
0.118480726,0.696530
0.118594104,0.695755
0.118707483,0.694946
0.118820862,0.694105
0.118934240,0.693232
0.119047619,0.692325
0.119160998,0.691387
0.119274376,0.690416
0.119387755,0.689413
0.119501134,0.688378
0.119614512,0.687311
0.119727891,0.686213
0.119841270,0.685083
0.119954649,0.683921
0.120068027,0.682727
0.120181406,0.681504
0.120294785,0.680248
0.120408163,0.678963
0.120521542,0.677646
0.120634921,0.676299
0.120748299,0.674922
0.120861678,0.673515
0.120975057,0.672078
0.121088435,0.670612
0.121201814,0.669115
0.121315193,0.667590
0.121428571,0.666035
0.121541950,0.664452
0.121655329,0.662840
0.121768707,0.661199
0.121882086,0.659531
0.121995465,0.657835
0.122108844,0.656110
0.122222222,0.654359
0.122335601,0.652580
0.122448980,0.650774
0.122562358,0.648942
0.122675737,0.647082
0.122789116,0.645197
0.122902494,0.643286
0.123015873,0.641349
0.123129252,0.639387
0.123242630,0.637399
0.123356009,0.635386
0.123469388,0.633349
0.123582766,0.631288
0.123696145,0.629202
0.123809524,0.627093
0.123922902,0.624959
0.124036281,0.622803
0.124149660,0.620623
0.124263039,0.618421
0.124376417,0.616196
0.124489796,0.613949
0.124603175,0.611681
0.124716553,0.609390
0.124829932,0.607079
0.124943311,0.604746
0.125056689,0.602393
0.125170068,0.600020
0.125283447,0.597626
0.125396825,0.595213
0.125510204,0.592781
0.125623583,0.590328
0.125736961,0.587858
0.125850340,0.585369
0.125963719,0.582861
0.126077098,0.580336
0.126190476,0.577793
0.126303855,0.575233
0.126417234,0.572656
0.126530612,0.570062
0.126643991,0.567452
0.126757370,0.564826
0.126870748,0.562184
0.126984127,0.559527
0.127097506,0.556854
0.127210884,0.554167
0.127324263,0.551465
0.127437642,0.548749
0.127551020,0.546019
0.127664399,0.543276
0.127777778,0.540519
0.127891156,0.537749
0.128004535,0.534966
0.128117914,0.532172
0.128231293,0.529364
0.128344671,0.526545
0.128458050,0.523713
0.128571429,0.520871
0.128684807,0.518017
0.128798186,0.515153
0.128911565,0.512277
0.129024943,0.509391
0.129138322,0.506495
0.129251701,0.503589
0.129365079,0.500674
0.129478458,0.497749
0.129591837,0.494814
0.129705215,0.491871
0.129818594,0.488919
0.129931973,0.485959
0.130045351,0.482990
0.130158730,0.480013
0.130272109,0.477028
0.130385488,0.474036
0.130498866,0.471036
0.130612245,0.468028
0.130725624,0.465014
0.130839002,0.461993
0.130952381,0.458966
0.131065760,0.455932
0.131179138,0.452893
0.131292517,0.449847
0.131405896,0.446796
0.131519274,0.443740
0.131632653,0.440678
0.131746032,0.437611
0.131859410,0.434540
0.131972789,0.431463
0.132086168,0.428383
0.132199546,0.425299
0.132312925,0.422210
0.132426304,0.419118
0.132539683,0.416023
0.132653061,0.412924
0.132766440,0.409822
0.132879819,0.406718
0.132993197,0.403610
0.133106576,0.400501
0.133219955,0.397388
0.133333333,0.394275
0.133446712,0.391159
0.133560091,0.388042
0.133673469,0.384923
0.133786848,0.381803
0.133900227,0.378683
0.134013605,0.375561
0.134126984,0.372439
0.134240363,0.369316
0.134353741,0.366194
0.134467120,0.363070
0.134580499,0.359948
0.134693878,0.356826
0.134807256,0.353704
0.134920635,0.350583
0.135034014,0.347463
0.135147392,0.344343
0.135260771,0.341226
0.135374150,0.338109
0.135487528,0.334994
0.135600907,0.331881
0.135714286,0.328770
0.135827664,0.325661
0.135941043,0.322554
0.136054422,0.319449
0.136167800,0.316348
0.136281179,0.313248
0.136394558,0.310152
0.136507937,0.307059
0.136621315,0.303969
0.136734694,0.300882
0.136848073,0.297799
0.136961451,0.294720
0.137074830,0.291644
0.137188209,0.288573
0.137301587,0.285506
0.137414966,0.282443
0.137528345,0.279385
0.137641723,0.276332
0.137755102,0.273283
0.137868481,0.270240
0.137981859,0.267202
0.138095238,0.264169
0.138208617,0.261142
0.138321995,0.258121
0.138435374,0.255106
0.138548753,0.252097
0.138662132,0.249094
0.138775510,0.246098
0.138888889,0.243108
0.139002268,0.240125
0.139115646,0.237149
0.139229025,0.234180
0.139342404,0.231218
0.139455782,0.228264
0.139569161,0.225316
0.139682540,0.222377
0.139795918,0.219445
0.139909297,0.216521
0.140022676,0.213605
0.140136054,0.210697
0.140249433,0.207797
0.140362812,0.204906
0.140476190,0.202023
0.140589569,0.199148
0.140702948,0.196282
0.140816327,0.193425
0.140929705,0.190576
0.141043084,0.187736
0.141156463,0.184905
0.141269841,0.182084
0.141383220,0.179271
0.141496599,0.176467
0.141609977,0.173673
0.141723356,0.170888
0.141836735,0.168112
0.141950113,0.165346
0.142063492,0.162590
0.142176871,0.159842
0.142290249,0.157104
0.142403628,0.154376
0.142517007,0.151657
0.142630385,0.148949
0.142743764,0.146249
0.142857143,0.143560
0.142970522,0.140880
0.143083900,0.138210
0.143197279,0.135550
