label,10_u1_100_p
0.013945578,0.059562
0.014058957,0.054982
0.014172336,0.050442
0.014285714,0.045943
0.014399093,0.041485
0.014512472,0.037066
0.014625850,0.032687
0.014739229,0.028346
0.014852608,0.024044
0.014965986,0.019779
0.015079365,0.015555
0.015192744,0.011366
0.015306122,0.007215
0.015419501,0.003101
0.015532880,-0.000977
0.015646259,-0.005017
0.015759637,-0.009021
0.015873016,-0.012992
0.015986395,-0.016925
0.016099773,-0.020824
0.016213152,-0.024687
0.016326531,-0.028516
0.016439909,-0.032311
0.016553288,-0.036073
0.016666667,-0.039800
0.016780045,-0.043495
0.016893424,-0.047156
0.017006803,-0.050784
0.017120181,-0.054380
0.017233560,-0.057944
0.017346939,-0.061476
0.017460317,-0.064975
0.017573696,-0.068444
0.017687075,-0.071882
0.017800454,-0.075289
0.017913832,-0.078666
0.018027211,-0.082012
0.018140590,-0.085328
0.018253968,-0.088614
0.018367347,-0.091871
0.018480726,-0.095098
0.018594104,-0.098296
0.018707483,-0.101467
0.018820862,-0.104607
0.018934240,-0.107720
0.019047619,-0.110806
0.019160998,-0.113863
0.019274376,-0.116892
0.019387755,-0.119896
0.019501134,-0.122872
0.019614512,-0.125821
0.019727891,-0.128743
0.019841270,-0.131640
0.019954649,-0.134510
0.020068027,-0.137355
0.020181406,-0.140173
0.020294785,-0.142967
0.020408163,-0.145735
0.020521542,-0.148477
0.020634921,-0.151195
0.020748299,-0.153889
0.020861678,-0.156557
0.020975057,-0.159201
0.021088435,-0.161820
0.021201814,-0.164415
0.021315193,-0.166986
0.021428571,-0.169534
0.021541950,-0.172056
0.021655329,-0.174556
0.021768707,-0.177031
0.021882086,-0.179484
0.021995465,-0.181912
0.022108844,-0.184317
0.022222222,-0.186700
0.022335601,-0.189059
0.022448980,-0.191396
0.022562358,-0.193710
0.022675737,-0.196000
0.022789116,-0.198269
0.022902494,-0.200515
0.023015873,-0.202740
0.023129252,-0.204941
0.023242630,-0.207122
0.023356009,-0.209280
0.023469388,-0.211418
0.023582766,-0.213533
0.023696145,-0.215627
0.023809524,-0.217701
0.023922902,-0.219755
0.024036281,-0.221787
0.024149660,-0.223800
0.024263039,-0.225792
0.024376417,-0.227764
0.024489796,-0.229718
0.024603175,-0.231650
0.024716553,-0.233565
0.024829932,-0.235460
0.024943311,-0.237336
0.025056689,-0.239193
0.025170068,-0.241034
0.025283447,-0.242853
0.025396825,-0.244657
0.025510204,-0.246441
0.025623583,-0.248208
0.025736961,-0.249957
0.025850340,-0.251689
0.025963719,-0.253403
0.026077098,-0.255099
0.026190476,-0.256779
0.026303855,-0.258442
0.026417234,-0.260088
0.026530612,-0.261716
0.026643991,-0.263328
0.026757370,-0.264924
0.026870748,-0.266504
0.026984127,-0.268066
0.027097506,-0.269613
0.027210884,-0.271145
0.027324263,-0.272660
0.027437642,-0.274159
0.027551020,-0.275644
0.027664399,-0.277114
0.027777778,-0.278568
0.027891156,-0.280008
0.028004535,-0.281433
0.028117914,-0.282844
0.028231293,-0.284241
0.028344671,-0.285624
0.028458050,-0.286994
0.028571429,-0.288350
0.028684807,-0.289695
0.028798186,-0.291025
0.028911565,-0.292344
0.029024943,-0.293651
0.029138322,-0.294943
0.029251701,-0.296226
0.029365079,-0.297496
0.029478458,-0.298756
0.029591837,-0.300005
0.029705215,-0.301243
0.029818594,-0.302470
0.029931973,-0.303688
0.030045351,-0.304894
0.030158730,-0.306092
0.030272109,-0.307280
0.030385488,-0.308460
0.030498866,-0.309630
0.030612245,-0.310791
0.030725624,-0.311944
0.030839002,-0.313089
0.030952381,-0.314226
0.031065760,-0.315355
0.031179138,-0.316476
0.031292517,-0.317589
0.031405896,-0.318695
0.031519274,-0.319796
0.031632653,-0.320889
0.031746032,-0.321974
0.031859410,-0.323054
0.031972789,-0.324126
0.032086168,-0.325192
0.032199546,-0.326253
0.032312925,-0.327307
0.032426304,-0.328356
0.032539683,-0.329398
0.032653061,-0.330437
0.032766440,-0.331467
0.032879819,-0.332494
0.032993197,-0.333516
0.033106576,-0.334532
0.033219955,-0.335544
0.033333333,-0.336551
0.033446712,-0.337554
0.033560091,-0.338552
0.033673469,-0.339547
0.033786848,-0.340538
0.033900227,-0.341524
0.034013605,-0.342507
0.034126984,-0.343486
0.034240363,-0.344463
0.034353741,-0.345436
0.034467120,-0.346407
0.034580499,-0.347376
0.034693878,-0.348342
0.034807256,-0.349306
0.034920635,-0.350267
0.035034014,-0.351228
0.035147392,-0.352185
0.035260771,-0.353143
0.035374150,-0.354099
0.035487528,-0.355055
0.035600907,-0.356009
0.035714286,-0.356964
0.035827664,-0.357917
0.035941043,-0.358869
0.036054422,-0.359822
0.036167800,-0.360774
0.036281179,-0.361727
0.036394558,-0.362680
0.036507937,-0.363632
0.036621315,-0.364586
0.036734694,-0.365539
0.036848073,-0.366494
0.036961451,-0.367448
0.037074830,-0.368403
0.037188209,-0.369359
0.037301587,-0.370315
0.037414966,-0.371272
0.037528345,-0.372230
0.037641723,-0.373189
0.037755102,-0.374148
0.037868481,-0.375108
0.037981859,-0.376069
0.038095238,-0.377031
0.038208617,-0.377993
0.038321995,-0.378956
0.038435374,-0.379920
0.038548753,-0.380883
0.038662132,-0.381849
0.038775510,-0.382814
0.038888889,-0.383779
0.039002268,-0.384745
0.039115646,-0.385710
0.039229025,-0.386676
0.039342404,-0.387643
0.039455782,-0.388608
0.039569161,-0.389576
0.039682540,-0.390541
0.039795918,-0.391509
0.039909297,-0.392475
0.040022676,-0.393441
0.040136054,-0.394407
0.040249433,-0.395373
0.040362812,-0.396337
0.040476190,-0.397302
0.040589569,-0.398267
0.040702948,-0.399232
0.040816327,-0.400195
0.040929705,-0.401159
0.041043084,-0.402121
0.041156463,-0.403083
0.041269841,-0.404045
0.041383220,-0.405004
0.041496599,-0.405965
0.041609977,-0.406923
0.041723356,-0.407881
0.041836735,-0.408838
0.041950113,-0.409793
0.042063492,-0.410748
0.042176871,-0.411701
0.042290249,-0.412653
0.042403628,-0.413602
0.042517007,-0.414551
0.042630385,-0.415497
0.042743764,-0.416442
0.042857143,-0.417385
0.042970522,-0.418324
0.043083900,-0.419262
0.043197279,-0.420197
0.043310658,-0.421130
0.043424036,-0.422060
0.043537415,-0.422987
0.043650794,-0.423910
0.043764172,-0.424831
0.043877551,-0.425747
0.043990930,-0.426660
0.044104308,-0.427569
0.044217687,-0.428474
0.044331066,-0.429375
0.044444444,-0.430271
0.044557823,-0.431164
0.044671202,-0.432053
0.044784580,-0.432935
0.044897959,-0.433813
0.045011338,-0.434687
0.045124717,-0.435557
0.045238095,-0.436420
0.045351474,-0.437279
0.045464853,-0.438134
0.045578231,-0.438983
0.045691610,-0.439827
0.045804989,-0.440668
0.045918367,-0.441502
0.046031746,-0.442332
0.046145125,-0.443156
0.046258503,-0.443975
0.046371882,-0.444791
0.046485261,-0.445600
0.046598639,-0.446406
0.046712018,-0.447207
0.046825397,-0.448002
0.046938776,-0.448794
0.047052154,-0.449581
0.047165533,-0.450363
0.047278912,-0.451140
0.047392290,-0.451914
0.047505669,-0.452683
0.047619048,-0.453447
0.047732426,-0.454206
0.047845805,-0.454963
0.047959184,-0.455714
0.048072562,-0.456462
0.048185941,-0.457206
0.048299320,-0.457945
0.048412698,-0.458680
0.048526077,-0.459412
0.048639456,-0.460139
0.048752834,-0.460863
0.048866213,-0.461582
0.048979592,-0.462297
0.049092971,-0.463009
0.049206349,-0.463718
0.049319728,-0.464422
0.049433107,-0.465122
0.049546485,-0.465819
0.049659864,-0.466513
0.049773243,-0.467203
0.049886621,-0.467890
0.050000000,-0.468574
0.050113379,-0.469256
0.050226757,-0.469935
0.050340136,-0.470610
0.050453515,-0.471282
0.050566893,-0.471954
0.050680272,-0.472623
0.050793651,-0.473289
0.050907029,-0.473954
0.051020408,-0.474616
0.051133787,-0.475279
0.051247166,-0.475939
0.051360544,-0.476597
0.051473923,-0.477255
0.051587302,-0.477912
0.051700680,-0.478569
0.051814059,-0.479226
0.051927438,-0.479882
0.052040816,-0.480538
0.052154195,-0.481194
0.052267574,-0.481852
0.052380952,-0.482508
0.052494331,-0.483167
0.052607710,-0.483826
0.052721088,-0.484486
0.052834467,-0.485148
0.052947846,-0.485811
0.053061224,-0.486475
0.053174603,-0.487140
0.053287982,-0.487808
0.053401361,-0.488478
0.053514739,-0.489150
0.053628118,-0.489823
0.053741497,-0.490498
0.053854875,-0.491177
0.053968254,-0.491856
0.054081633,-0.492539
0.054195011,-0.493225
0.054308390,-0.493912
0.054421769,-0.494601
0.054535147,-0.495295
0.054648526,-0.495990
0.054761905,-0.496689
0.054875283,-0.497390
0.054988662,-0.498094
0.055102041,-0.498802
0.055215420,-0.499512
0.055328798,-0.500226
0.055442177,-0.500943
0.055555556,-0.501664
0.055668934,-0.502387
0.055782313,-0.503114
0.055895692,-0.503844
0.056009070,-0.504579
0.056122449,-0.505318
0.056235828,-0.506059
0.056349206,-0.506806
0.056462585,-0.507555
0.056575964,-0.508310
0.056689342,-0.509069
0.056802721,-0.509832
0.056916100,-0.510599
0.057029478,-0.511372
0.057142857,-0.512148
0.057256236,-0.512930
0.057369615,-0.513717
0.057482993,-0.514508
0.057596372,-0.515306
0.057709751,-0.516108
0.057823129,-0.516914
0.057936508,-0.517727
0.058049887,-0.518544
0.058163265,-0.519367
0.058276644,-0.520195
0.058390023,-0.521029
0.058503401,-0.521867
0.058616780,-0.522712
0.058730159,-0.523562
0.058843537,-0.524417
0.058956916,-0.525279
0.059070295,-0.526144
0.059183673,-0.527014
0.059297052,-0.527891
0.059410431,-0.528773
0.059523810,-0.529660
0.059637188,-0.530552
0.059750567,-0.531448
0.059863946,-0.532350
0.059977324,-0.533257
0.060090703,-0.534166
0.060204082,-0.535082
0.060317460,-0.536001
0.060430839,-0.536926
0.060544218,-0.537854
0.060657596,-0.538787
0.060770975,-0.539723
0.060884354,-0.540663
0.060997732,-0.541608
0.061111111,-0.542556
0.061224490,-0.543507
0.061337868,-0.544463
0.061451247,-0.545421
0.061564626,-0.546383
0.061678005,-0.547348
0.061791383,-0.548317
0.061904762,-0.549290
0.062018141,-0.550264
0.062131519,-0.551243
0.062244898,-0.552223
0.062358277,-0.553208
0.062471655,-0.554194
0.062585034,-0.555184
0.062698413,-0.556175
0.062811791,-0.557171
0.062925170,-0.558167
0.063038549,-0.559167
0.063151927,-0.560168
0.063265306,-0.561171
0.063378685,-0.562178
0.063492063,-0.563185
0.063605442,-0.564195
0.063718821,-0.565205
0.063832200,-0.566218
0.063945578,-0.567231
0.064058957,-0.568246
0.064172336,-0.569263
0.064285714,-0.570279
0.064399093,-0.571297
0.064512472,-0.572316
0.064625850,-0.573334
0.064739229,-0.574353
0.064852608,-0.575371
0.064965986,-0.576390
0.065079365,-0.577409
0.065192744,-0.578427
0.065306122,-0.579444
0.065419501,-0.580461
0.065532880,-0.581475
0.065646259,-0.582489
0.065759637,-0.583501
0.065873016,-0.584512
0.065986395,-0.585521
0.066099773,-0.586528
0.066213152,-0.587532
0.066326531,-0.588534
0.066439909,-0.589534
0.066553288,-0.590532
0.066666667,-0.591526
0.066780045,-0.592517
0.066893424,-0.593503
0.067006803,-0.594488
0.067120181,-0.595469
0.067233560,-0.596447
0.067346939,-0.597420
0.067460317,-0.598391
0.067573696,-0.599356
0.067687075,-0.600318
0.067800454,-0.601276
0.067913832,-0.602229
0.068027211,-0.603178
0.068140590,-0.604123
0.068253968,-0.605065
0.068367347,-0.606001
0.068480726,-0.606933
0.068594104,-0.607861
0.068707483,-0.608782
0.068820862,-0.609701
0.068934240,-0.610614
0.069047619,-0.611525
0.069160998,-0.612429
0.069274376,-0.613329
0.069387755,-0.614225
0.069501134,-0.615114
0.069614512,-0.616000
0.069727891,-0.616881
0.069841270,-0.617758
0.069954649,-0.618629
0.070068027,-0.619496
0.070181406,-0.620357
0.070294785,-0.621213
0.070408163,-0.622065
0.070521542,-0.622912
0.070634921,-0.623754
0.070748299,-0.624592
0.070861678,-0.625423
0.070975057,-0.626250
0.071088435,-0.627071
0.071201814,-0.627887
0.071315193,-0.628699
0.071428571,-0.629505
0.071541950,-0.630305
0.071655329,-0.631100
0.071768707,-0.631890
0.071882086,-0.632674
0.071995465,-0.633452
0.072108844,-0.634226
0.072222222,-0.634994
0.072335601,-0.635758
0.072448980,-0.636514
0.072562358,-0.637267
0.072675737,-0.638013
0.072789116,-0.638755
0.072902494,-0.639491
0.073015873,-0.640223
0.073129252,-0.640949
0.073242630,-0.641670
0.073356009,-0.642386
0.073469388,-0.643098
0.073582766,-0.643805
0.073696145,-0.644508
0.073809524,-0.645207
0.073922902,-0.645899
0.074036281,-0.646589
0.074149660,-0.647275
0.074263039,-0.647956
0.074376417,-0.648634
0.074489796,-0.649307
0.074603175,-0.649978
0.074716553,-0.650644
0.074829932,-0.651306
0.074943311,-0.651966
0.075056689,-0.652622
0.075170068,-0.653274
0.075283447,-0.653924
0.075396825,-0.654571
0.075510204,-0.655214
0.075623583,-0.655853
0.075736961,-0.656490
0.075850340,-0.657125
0.075963719,-0.657757
0.076077098,-0.658386
0.076190476,-0.659011
0.076303855,-0.659634
0.076417234,-0.660256
0.076530612,-0.660873
0.076643991,-0.661489
0.076757370,-0.662102
0.076870748,-0.662712
0.076984127,-0.663320
0.077097506,-0.663925
0.077210884,-0.664528
0.077324263,-0.665130
0.077437642,-0.665727
0.077551020,-0.666323
0.077664399,-0.666918
0.077777778,-0.667510
0.077891156,-0.668099
0.078004535,-0.668687
0.078117914,-0.669273
0.078231293,-0.669857
0.078344671,-0.670439
0.078458050,-0.671020
0.078571429,-0.671600
0.078684807,-0.672176
0.078798186,-0.672753
0.078911565,-0.673327
0.079024943,-0.673901
0.079138322,-0.674474
0.079251701,-0.675046
0.079365079,-0.675616
0.079478458,-0.676186
0.079591837,-0.676757
0.079705215,-0.677326
0.079818594,-0.677895
0.079931973,-0.678463
0.080045351,-0.679031
0.080158730,-0.679599
0.080272109,-0.680168
0.080385488,-0.680736
0.080498866,-0.681305
0.080612245,-0.681872
0.080725624,-0.682441
0.080839002,-0.683010
0.080952381,-0.683580
0.081065760,-0.684149
0.081179138,-0.684720
0.081292517,-0.685290
0.081405896,-0.685860
0.081519274,-0.686431
0.081632653,-0.687002
0.081746032,-0.687572
0.081859410,-0.688144
0.081972789,-0.688715
0.082086168,-0.689285
0.082199546,-0.689856
0.082312925,-0.690427
0.082426304,-0.690997
0.082539683,-0.691567
0.082653061,-0.692136
0.082766440,-0.692704
0.082879819,-0.693273
0.082993197,-0.693839
0.083106576,-0.694406
0.083219955,-0.694972
0.083333333,-0.695536
0.083446712,-0.696098
0.083560091,-0.696660
0.083673469,-0.697220
0.083786848,-0.697779
0.083900227,-0.698336
0.084013605,-0.698892
0.084126984,-0.699446
0.084240363,-0.699998
0.084353741,-0.700549
0.084467120,-0.701098
0.084580499,-0.701644
0.084693878,-0.702190
0.084807256,-0.702732
0.084920635,-0.703274
0.085034014,-0.703811
0.085147392,-0.704348
0.085260771,-0.704881
0.085374150,-0.705413
0.085487528,-0.705943
0.085600907,-0.706468
0.085714286,-0.706991
0.085827664,-0.707512
0.085941043,-0.708031
0.086054422,-0.708546
0.086167800,-0.709057
0.086281179,-0.709565
0.086394558,-0.710070
0.086507937,-0.710571
0.086621315,-0.711070
0.086734694,-0.711564
0.086848073,-0.712055
0.086961451,-0.712542
0.087074830,-0.713024
0.087188209,-0.713502
0.087301587,-0.713976
0.087414966,-0.714446
0.087528345,-0.714910
0.087641723,-0.715371
0.087755102,-0.715826
0.087868481,-0.716275
0.087981859,-0.716721
0.088095238,-0.717161
0.088208617,-0.717596
0.088321995,-0.718026
0.088435374,-0.718451
0.088548753,-0.718870
0.088662132,-0.719283
0.088775510,-0.719691
0.088888889,-0.720094
0.089002268,-0.720490
0.089115646,-0.720882
0.089229025,-0.721268
0.089342404,-0.721648
0.089455782,-0.722023
0.089569161,-0.722391
0.089682540,-0.722754
0.089795918,-0.723113
0.089909297,-0.723464
0.090022676,-0.723811
0.090136054,-0.724151
0.090249433,-0.724486
0.090362812,-0.724816
0.090476190,-0.725140
0.090589569,-0.725458
0.090702948,-0.725770
0.090816327,-0.726078
0.090929705,-0.726379
0.091043084,-0.726675
0.091156463,-0.726967
0.091269841,-0.727252
0.091383220,-0.727533
0.091496599,-0.727809
0.091609977,-0.728080
0.091723356,-0.728345
0.091836735,-0.728605
0.091950113,-0.728860
0.092063492,-0.729110
0.092176871,-0.729355
0.092290249,-0.729595
0.092403628,-0.729829
0.092517007,-0.730060
0.092630385,-0.730284
0.092743764,-0.730504
0.092857143,-0.730720
0.092970522,-0.730930
0.093083900,-0.731136
0.093197279,-0.731338
0.093310658,-0.731533
0.093424036,-0.731725
0.093537415,-0.731912
0.093650794,-0.732093
0.093764172,-0.732272
0.093877551,-0.732445
0.093990930,-0.732613
0.094104308,-0.732778
0.094217687,-0.732938
0.094331066,-0.733093
0.094444444,-0.733245
0.094557823,-0.733392
0.094671202,-0.733535
0.094784580,-0.733675
0.094897959,-0.733810
0.095011338,-0.733943
0.095124717,-0.734073
0.095238095,-0.734199
0.095351474,-0.734322
0.095464853,-0.734442
0.095578231,-0.734560
0.095691610,-0.734674
0.095804989,-0.734788
0.095918367,-0.734900
0.096031746,-0.735009
0.096145125,-0.735115
0.096258503,-0.735222
0.096371882,-0.735327
0.096485261,-0.735431
0.096598639,-0.735534
0.096712018,-0.735635
0.096825397,-0.735738
0.096938776,-0.735840
0.097052154,-0.735941
0.097165533,-0.736043
0.097278912,-0.736143
0.097392290,-0.736246
0.097505669,-0.736349
0.097619048,-0.736451
0.097732426,-0.736556
0.097845805,-0.736659
0.097959184,-0.736765
0.098072562,-0.736872
0.098185941,-0.736980
0.098299320,-0.737088
0.098412698,-0.737198
0.098526077,-0.737310
0.098639456,-0.737423
0.098752834,-0.737538
0.098866213,-0.737653
0.098979592,-0.737772
0.099092971,-0.737890
0.099206349,-0.738012
0.099319728,-0.738134
0.099433107,-0.738257
0.099546485,-0.738384
0.099659864,-0.738511
0.099773243,-0.738641
0.099886621,-0.738771
0.100000000,-0.738905
0.100113379,-0.739040
0.100226757,-0.739177
0.100340136,-0.739315
0.100453515,-0.739455
0.100566893,-0.739597
0.100680272,-0.739742
0.100793651,-0.739888
0.100907029,-0.740038
0.101020408,-0.740189
0.101133787,-0.740344
0.101247166,-0.740500
0.101360544,-0.740660
0.101473923,-0.740822
0.101587302,-0.740988
0.101700680,-0.741155
0.101814059,-0.741327
0.101927438,-0.741501
0.102040816,-0.741679
0.102154195,-0.741859
0.102267574,-0.742044
0.102380952,-0.742232
0.102494331,-0.742423
0.102607710,-0.742617
0.102721088,-0.742814
0.102834467,-0.743015
0.102947846,-0.743219
0.103061224,-0.743425
0.103174603,-0.743635
0.103287982,-0.743849
0.103401361,-0.744065
0.103514739,-0.744284
0.103628118,-0.744506
0.103741497,-0.744730
0.103854875,-0.744956
0.103968254,-0.745185
0.104081633,-0.745416
0.104195011,-0.745648
0.104308390,-0.745884
0.104421769,-0.746120
0.104535147,-0.746357
0.104648526,-0.746597
0.104761905,-0.746836
0.104875283,-0.747077
0.104988662,-0.747320
0.105102041,-0.747561
0.105215420,-0.747805
0.105328798,-0.748048
0.105442177,-0.748290
0.105555556,-0.748534
0.105668934,-0.748776
0.105782313,-0.749019
0.105895692,-0.749260
0.106009070,-0.749502
0.106122449,-0.749740
0.106235828,-0.749981
0.106349206,-0.750218
0.106462585,-0.750455
0.106575964,-0.750690
0.106689342,-0.750924
0.106802721,-0.751156
0.106916100,-0.751387
0.107029478,-0.751617
0.107142857,-0.751844
0.107256236,-0.752069
0.107369615,-0.752292
0.107482993,-0.752512
0.107596372,-0.752731
0.107709751,-0.752947
0.107823129,-0.753160
0.107936508,-0.753371
0.108049887,-0.753577
0.108163265,-0.753783
0.108276644,-0.753985
0.108390023,-0.754183
0.108503401,-0.754377
0.108616780,-0.754569
0.108730159,-0.754756
0.108843537,-0.754940
0.108956916,-0.755121
0.109070295,-0.755296
0.109183673,-0.755469
0.109297052,-0.755636
0.109410431,-0.755800
0.109523810,-0.755958
0.109637188,-0.756112
0.109750567,-0.756261
0.109863946,-0.756406
0.109977324,-0.756545
0.110090703,-0.756680
0.110204082,-0.756809
0.110317460,-0.756933
0.110430839,-0.757051
0.110544218,-0.757164
0.110657596,-0.757272
0.110770975,-0.757373
0.110884354,-0.757470
0.110997732,-0.757561
0.111111111,-0.757645
0.111224490,-0.757724
0.111337868,-0.757798
0.111451247,-0.757866
0.111564626,-0.757930
0.111678005,-0.757986
0.111791383,-0.758039
0.111904762,-0.758084
0.112018141,-0.758124
0.112131519,-0.758161
0.112244898,-0.758190
0.112358277,-0.758215
0.112471655,-0.758236
0.112585034,-0.758251
0.112698413,-0.758261
0.112811791,-0.758266
0.112925170,-0.758266
0.113038549,-0.758261
0.113151927,-0.758254
0.113265306,-0.758240
0.113378685,-0.758223
0.113492063,-0.758201
0.113605442,-0.758174
0.113718821,-0.758145
0.113832200,-0.758111
0.113945578,-0.758071
0.114058957,-0.758030
0.114172336,-0.757984
0.114285714,-0.757933
0.114399093,-0.757880
0.114512472,-0.757823
0.114625850,-0.757761
0.114739229,-0.757697
0.114852608,-0.757630
0.114965986,-0.757557
0.115079365,-0.757483
0.115192744,-0.757404
0.115306122,-0.757322
0.115419501,-0.757236
0.115532880,-0.757148
0.115646259,-0.757056
0.115759637,-0.756960
0.115873016,-0.756862
0.115986395,-0.756760
0.116099773,-0.756657
0.116213152,-0.756549
0.116326531,-0.756438
0.116439909,-0.756325
0.116553288,-0.756209
0.116666667,-0.756090
0.116780045,-0.755970
0.116893424,-0.755847
0.117006803,-0.755722
0.117120181,-0.755595
0.117233560,-0.755465
0.117346939,-0.755334
0.117460317,-0.755202
0.117573696,-0.755068
0.117687075,-0.754932
0.117800454,-0.754796
0.117913832,-0.754658
0.118027211,-0.754520
0.118140590,-0.754381
0.118253968,-0.754242
0.118367347,-0.754102
0.118480726,-0.753961
0.118594104,-0.753821
0.118707483,-0.753679
0.118820862,-0.753539
0.118934240,-0.753399
0.119047619,-0.753258
0.119160998,-0.753118
0.119274376,-0.752979
0.119387755,-0.752841
0.119501134,-0.752703
0.119614512,-0.752565
0.119727891,-0.752430
0.119841270,-0.752295
0.119954649,-0.752161
0.120068027,-0.752028
0.120181406,-0.751898
0.120294785,-0.751768
0.120408163,-0.751638
0.120521542,-0.751511
0.120634921,-0.751387
0.120748299,-0.751262
0.120861678,-0.751140
0.120975057,-0.751019
0.121088435,-0.750901
0.121201814,-0.750783
0.121315193,-0.750669
0.121428571,-0.750554
0.121541950,-0.750443
0.121655329,-0.750332
0.121768707,-0.750224
0.121882086,-0.750118
0.121995465,-0.750012
0.122108844,-0.749910
0.122222222,-0.749809
0.122335601,-0.749709
0.122448980,-0.749612
0.122562358,-0.749516
0.122675737,-0.749422
0.122789116,-0.749329
0.122902494,-0.749240
0.123015873,-0.749151
0.123129252,-0.749065
0.123242630,-0.748981
0.123356009,-0.748898
0.123469388,-0.748817
0.123582766,-0.748740
0.123696145,-0.748664
0.123809524,-0.748590
0.123922902,-0.748517
0.124036281,-0.748446
0.124149660,-0.748379
0.124263039,-0.748313
0.124376417,-0.748249
0.124489796,-0.748186
0.124603175,-0.748127
0.124716553,-0.748070
0.124829932,-0.748012
0.124943311,-0.747960
0.125056689,-0.747907
0.125170068,-0.747856
0.125283447,-0.747807
0.125396825,-0.747760
0.125510204,-0.747716
0.125623583,-0.747672
0.125736961,-0.747628
0.125850340,-0.747588
0.125963719,-0.747548
0.126077098,-0.747508
0.126190476,-0.747469
0.126303855,-0.747433
0.126417234,-0.747395
0.126530612,-0.747359
0.126643991,-0.747321
0.126757370,-0.747285
0.126870748,-0.747248
0.126984127,-0.747211
0.127097506,-0.747175
0.127210884,-0.747136
0.127324263,-0.747098
0.127437642,-0.747058
0.127551020,-0.747016
0.127664399,-0.746973
0.127777778,-0.746929
0.127891156,-0.746883
0.128004535,-0.746835
0.128117914,-0.746786
0.128231293,-0.746734
0.128344671,-0.746680
0.128458050,-0.746623
0.128571429,-0.746563
0.128684807,-0.746502
0.128798186,-0.746436
0.128911565,-0.746369
0.129024943,-0.746297
0.129138322,-0.746224
0.129251701,-0.746148
0.129365079,-0.746068
0.129478458,-0.745985
0.129591837,-0.745899
0.129705215,-0.745809
0.129818594,-0.745717
0.129931973,-0.745622
0.130045351,-0.745523
0.130158730,-0.745420
0.130272109,-0.745313
0.130385488,-0.745203
0.130498866,-0.745090
0.130612245,-0.744972
0.130725624,-0.744851
0.130839002,-0.744725
0.130952381,-0.744595
0.131065760,-0.744461
0.131179138,-0.744322
0.131292517,-0.744179
0.131405896,-0.744031
0.131519274,-0.743878
0.131632653,-0.743719
0.131746032,-0.743557
0.131859410,-0.743388
0.131972789,-0.743214
0.132086168,-0.743034
0.132199546,-0.742850
0.132312925,-0.742659
0.132426304,-0.742462
0.132539683,-0.742259
0.132653061,-0.742051
0.132766440,-0.741836
0.132879819,-0.741615
0.132993197,-0.741388
0.133106576,-0.741154
