label,4_u1_100_p
0.026984127,1.822423
0.027097506,1.823447
0.027210884,1.824481
0.027324263,1.825523
0.027437642,1.826575
0.027551020,1.827636
0.027664399,1.828706
0.027777778,1.829784
0.027891156,1.830871
0.028004535,1.831967
0.028117914,1.833071
0.028231293,1.834183
0.028344671,1.835304
0.028458050,1.836433
0.028571429,1.837570
0.028684807,1.838715
0.028798186,1.839868
0.028911565,1.841029
0.029024943,1.842198
0.029138322,1.843374
0.029251701,1.844558
0.029365079,1.845749
0.029478458,1.846948
0.029591837,1.848153
0.029705215,1.849366
0.029818594,1.850587
0.029931973,1.851814
0.030045351,1.853048
0.030158730,1.854288
0.030272109,1.855536
0.030385488,1.856790
0.030498866,1.858051
0.030612245,1.859318
0.030725624,1.860592
0.030839002,1.861871
0.030952381,1.863158
0.031065760,1.864450
0.031179138,1.865748
0.031292517,1.867053
0.031405896,1.868363
0.031519274,1.869678
0.031632653,1.871000
0.031746032,1.872328
0.031859410,1.873661
0.031972789,1.874999
0.032086168,1.876343
0.032199546,1.877692
0.032312925,1.879047
0.032426304,1.880407
0.032539683,1.881771
0.032653061,1.883142
0.032766440,1.884517
0.032879819,1.885896
0.032993197,1.887281
0.033106576,1.888671
0.033219955,1.890065
0.033333333,1.891464
0.033446712,1.892867
0.033560091,1.894275
0.033673469,1.895687
0.033786848,1.897104
0.033900227,1.898525
0.034013605,1.899950
0.034126984,1.901379
0.034240363,1.902812
0.034353741,1.904249
0.034467120,1.905691
0.034580499,1.907135
0.034693878,1.908584
0.034807256,1.910036
0.034920635,1.911492
0.035034014,1.912952
0.035147392,1.914415
0.035260771,1.915882
0.035374150,1.917352
0.035487528,1.918825
0.035600907,1.920301
0.035714286,1.921781
0.035827664,1.923264
0.035941043,1.924750
0.036054422,1.926238
0.036167800,1.927730
0.036281179,1.929225
0.036394558,1.930722
0.036507937,1.932223
0.036621315,1.933726
0.036734694,1.935231
0.036848073,1.936740
0.036961451,1.938251
0.037074830,1.939764
0.037188209,1.941280
0.037301587,1.942798
0.037414966,1.944319
0.037528345,1.945843
0.037641723,1.947368
0.037755102,1.948896
0.037868481,1.950426
0.037981859,1.951958
0.038095238,1.953492
0.038208617,1.955029
0.038321995,1.956567
0.038435374,1.958108
0.038548753,1.959651
0.038662132,1.961195
0.038775510,1.962742
0.038888889,1.964290
0.039002268,1.965841
0.039115646,1.967393
0.039229025,1.968947
0.039342404,1.970503
0.039455782,1.972060
0.039569161,1.973620
0.039682540,1.975181
0.039795918,1.976744
0.039909297,1.978308
0.040022676,1.979874
0.040136054,1.981441
0.040249433,1.983010
0.040362812,1.984581
0.040476190,1.986153
0.040589569,1.987727
0.040702948,1.989302
0.040816327,1.990879
0.040929705,1.992457
0.041043084,1.994036
0.041156463,1.995617
0.041269841,1.997200
0.041383220,1.998783
0.041496599,2.000369
0.041609977,2.001955
0.041723356,2.003543
0.041836735,2.005132
0.041950113,2.006723
0.042063492,2.008315
0.042176871,2.009909
0.042290249,2.011504
0.042403628,2.013100
0.042517007,2.014698
0.042630385,2.016297
0.042743764,2.017897
0.042857143,2.019499
0.042970522,2.021102
0.043083900,2.022707
0.043197279,2.024313
0.043310658,2.025921
0.043424036,2.027530
0.043537415,2.029140
0.043650794,2.030753
0.043764172,2.032366
0.043877551,2.033981
0.043990930,2.035597
0.044104308,2.037215
0.044217687,2.038835
0.044331066,2.040456
0.044444444,2.042078
0.044557823,2.043702
0.044671202,2.045327
0.044784580,2.046954
0.044897959,2.048583
0.045011338,2.050213
0.045124717,2.051845
0.045238095,2.053478
0.045351474,2.055113
0.045464853,2.056749
0.045578231,2.058387
0.045691610,2.060026
0.045804989,2.061667
0.045918367,2.063309
0.046031746,2.064954
0.046145125,2.066599
0.046258503,2.068247
0.046371882,2.069896
0.046485261,2.071546
0.046598639,2.073198
0.046712018,2.074852
0.046825397,2.076507
0.046938776,2.078164
0.047052154,2.079823
0.047165533,2.081482
0.047278912,2.083144
0.047392290,2.084808
0.047505669,2.086473
0.047619048,2.088140
0.047732426,2.089808
0.047845805,2.091478
0.047959184,2.093149
0.048072562,2.094822
0.048185941,2.096498
0.048299320,2.098174
0.048412698,2.099853
0.048526077,2.101532
0.048639456,2.103215
0.048752834,2.104898
0.048866213,2.106583
0.048979592,2.108270
0.049092971,2.109959
0.049206349,2.111649
0.049319728,2.113341
0.049433107,2.115035
0.049546485,2.116731
0.049659864,2.118429
0.049773243,2.120128
0.049886621,2.121829
0.050000000,2.123531
0.050113379,2.125236
0.050226757,2.126942
0.050340136,2.128650
0.050453515,2.130360
0.050566893,2.132071
0.050680272,2.133785
0.050793651,2.135499
0.050907029,2.137216
0.051020408,2.138935
0.051133787,2.140655
0.051247166,2.142377
0.051360544,2.144100
0.051473923,2.145825
0.051587302,2.147552
0.051700680,2.149281
0.051814059,2.151011
0.051927438,2.152743
0.052040816,2.154476
0.052154195,2.156211
0.052267574,2.157948
0.052380952,2.159686
0.052494331,2.161426
0.052607710,2.163167
0.052721088,2.164910
0.052834467,2.166654
0.052947846,2.168400
0.053061224,2.170147
0.053174603,2.171896
0.053287982,2.173646
0.053401361,2.175398
0.053514739,2.177151
0.053628118,2.178906
0.053741497,2.180662
0.053854875,2.182419
0.053968254,2.184178
0.054081633,2.185938
0.054195011,2.187700
0.054308390,2.189463
0.054421769,2.191227
0.054535147,2.192993
0.054648526,2.194760
0.054761905,2.196528
0.054875283,2.198298
0.054988662,2.200069
0.055102041,2.201841
0.055215420,2.203614
0.055328798,2.205389
0.055442177,2.207165
0.055555556,2.208941
0.055668934,2.210719
0.055782313,2.212498
0.055895692,2.214279
0.056009070,2.216060
0.056122449,2.217843
0.056235828,2.219626
0.056349206,2.221411
0.056462585,2.223196
0.056575964,2.224983
0.056689342,2.226770
0.056802721,2.228558
0.056916100,2.230347
0.057029478,2.232137
0.057142857,2.233928
0.057256236,2.235720
0.057369615,2.237513
0.057482993,2.239306
0.057596372,2.241100
0.057709751,2.242895
0.057823129,2.244691
0.057936508,2.246487
0.058049887,2.248284
0.058163265,2.250082
0.058276644,2.251880
0.058390023,2.253679
0.058503401,2.255479
0.058616780,2.257279
0.058730159,2.259080
0.058843537,2.260882
0.058956916,2.262684
0.059070295,2.264487
0.059183673,2.266291
0.059297052,2.268095
0.059410431,2.269899
0.059523810,2.271704
0.059637188,2.273510
0.059750567,2.275316
0.059863946,2.277124
0.059977324,2.278931
0.060090703,2.280739
0.060204082,2.282547
0.060317460,2.284357
0.060430839,2.286166
0.060544218,2.287977
0.060657596,2.289787
0.060770975,2.291598
0.060884354,2.293410
0.060997732,2.295222
0.061111111,2.297035
0.061224490,2.298848
0.061337868,2.300661
0.061451247,2.302475
0.061564626,2.304289
0.061678005,2.306104
0.061791383,2.307919
0.061904762,2.309735
0.062018141,2.311550
0.062131519,2.313367
0.062244898,2.315183
0.062358277,2.317000
0.062471655,2.318818
0.062585034,2.320635
0.062698413,2.322453
0.062811791,2.324271
0.062925170,2.326090
0.063038549,2.327908
0.063151927,2.329727
0.063265306,2.331547
0.063378685,2.333366
0.063492063,2.335186
0.063605442,2.337007
0.063718821,2.338827
0.063832200,2.340648
0.063945578,2.342469
0.064058957,2.344291
0.064172336,2.346112
0.064285714,2.347935
0.064399093,2.349757
0.064512472,2.351580
0.064625850,2.353403
0.064739229,2.355227
0.064852608,2.357051
0.064965986,2.358876
0.065079365,2.360701
0.065192744,2.362526
0.065306122,2.364352
0.065419501,2.366178
0.065532880,2.368004
0.065646259,2.369832
0.065759637,2.371659
0.065873016,2.373487
0.065986395,2.375316
0.066099773,2.377145
0.066213152,2.378975
0.066326531,2.380805
0.066439909,2.382636
0.066553288,2.384467
0.066666667,2.386299
0.066780045,2.388132
0.066893424,2.389965
0.067006803,2.391798
0.067120181,2.393633
0.067233560,2.395468
0.067346939,2.397303
0.067460317,2.399140
0.067573696,2.400976
0.067687075,2.402814
0.067800454,2.404652
0.067913832,2.406490
0.068027211,2.408330
0.068140590,2.410170
0.068253968,2.412010
0.068367347,2.413851
0.068480726,2.415693
0.068594104,2.417536
0.068707483,2.419379
0.068820862,2.421223
0.068934240,2.423067
0.069047619,2.424912
0.069160998,2.426758
0.069274376,2.428604
0.069387755,2.430451
0.069501134,2.432299
0.069614512,2.434147
0.069727891,2.435996
0.069841270,2.437845
0.069954649,2.439696
0.070068027,2.441547
0.070181406,2.443398
0.070294785,2.445251
0.070408163,2.447104
0.070521542,2.448957
0.070634921,2.450812
0.070748299,2.452667
0.070861678,2.454522
0.070975057,2.456378
0.071088435,2.458235
0.071201814,2.460093
0.071315193,2.461951
0.071428571,2.463810
0.071541950,2.465669
0.071655329,2.467529
0.071768707,2.469390
0.071882086,2.471251
0.071995465,2.473113
0.072108844,2.474975
0.072222222,2.476838
0.072335601,2.478701
0.072448980,2.480565
0.072562358,2.482429
0.072675737,2.484293
0.072789116,2.486159
0.072902494,2.488024
0.073015873,2.489890
0.073129252,2.491756
0.073242630,2.493623
0.073356009,2.495489
0.073469388,2.497356
0.073582766,2.499224
0.073696145,2.501091
0.073809524,2.502959
0.073922902,2.504826
0.074036281,2.506694
0.074149660,2.508562
0.074263039,2.510430
0.074376417,2.512298
0.074489796,2.514166
0.074603175,2.516034
0.074716553,2.517902
0.074829932,2.519770
0.074943311,2.521637
0.075056689,2.523505
0.075170068,2.525372
0.075283447,2.527239
0.075396825,2.529106
0.075510204,2.530973
0.075623583,2.532839
0.075736961,2.534705
0.075850340,2.536571
0.075963719,2.538436
0.076077098,2.540300
0.076190476,2.542165
0.076303855,2.544029
0.076417234,2.545892
0.076530612,2.547754
0.076643991,2.549616
0.076757370,2.551478
0.076870748,2.553339
0.076984127,2.555199
0.077097506,2.557058
0.077210884,2.558917
0.077324263,2.560775
0.077437642,2.562632
0.077551020,2.564488
0.077664399,2.566344
0.077777778,2.568198
0.077891156,2.570051
0.078004535,2.571904
0.078117914,2.573755
0.078231293,2.575605
0.078344671,2.577455
0.078458050,2.579303
0.078571429,2.581150
0.078684807,2.582995
0.078798186,2.584840
0.078911565,2.586683
0.079024943,2.588525
0.079138322,2.590365
0.079251701,2.592204
0.079365079,2.594042
0.079478458,2.595878
0.079591837,2.597712
0.079705215,2.599545
0.079818594,2.601377
0.079931973,2.603207
0.080045351,2.605035
0.080158730,2.606862
0.080272109,2.608687
0.080385488,2.610510
0.080498866,2.612332
0.080612245,2.614151
0.080725624,2.615970
0.080839002,2.617786
0.080952381,2.619601
0.081065760,2.621413
0.081179138,2.623224
0.081292517,2.625033
0.081405896,2.626840
0.081519274,2.628645
0.081632653,2.630448
0.081746032,2.632250
0.081859410,2.634049
0.081972789,2.635846
0.082086168,2.637642
0.082199546,2.639435
0.082312925,2.641226
0.082426304,2.643016
0.082539683,2.644803
0.082653061,2.646588
0.082766440,2.648371
0.082879819,2.650152
0.082993197,2.651931
0.083106576,2.653708
0.083219955,2.655483
0.083333333,2.657255
0.083446712,2.659026
0.083560091,2.660794
0.083673469,2.662560
0.083786848,2.664324
0.083900227,2.666085
0.084013605,2.667845
0.084126984,2.669602
0.084240363,2.671357
0.084353741,2.673109
0.084467120,2.674859
0.084580499,2.676607
0.084693878,2.678353
0.084807256,2.680096
0.084920635,2.681837
0.085034014,2.683575
0.085147392,2.685312
0.085260771,2.687046
0.085374150,2.688777
0.085487528,2.690506
0.085600907,2.692233
0.085714286,2.693957
0.085827664,2.695678
0.085941043,2.697398
0.086054422,2.699115
0.086167800,2.700830
0.086281179,2.702542
0.086394558,2.704252
0.086507937,2.705959
0.086621315,2.707664
0.086734694,2.709367
0.086848073,2.711067
0.086961451,2.712765
0.087074830,2.714461
0.087188209,2.716155
0.087301587,2.717846
0.087414966,2.719535
0.087528345,2.721221
0.087641723,2.722906
0.087755102,2.724588
0.087868481,2.726268
0.087981859,2.727946
0.088095238,2.729621
0.088208617,2.731294
0.088321995,2.732965
0.088435374,2.734634
0.088548753,2.736300
0.088662132,2.737965
0.088775510,2.739627
0.088888889,2.741287
0.089002268,2.742945
0.089115646,2.744601
0.089229025,2.746254
0.089342404,2.747906
0.089455782,2.749555
0.089569161,2.751202
0.089682540,2.752847
0.089795918,2.754490
0.089909297,2.756130
0.090022676,2.757768
0.090136054,2.759405
0.090249433,2.761039
0.090362812,2.762671
0.090476190,2.764300
0.090589569,2.765928
0.090702948,2.767553
0.090816327,2.769176
0.090929705,2.770797
0.091043084,2.772416
0.091156463,2.774032
0.091269841,2.775646
0.091383220,2.777259
0.091496599,2.778869
0.091609977,2.780476
0.091723356,2.782082
0.091836735,2.783685
0.091950113,2.785286
0.092063492,2.786885
0.092176871,2.788482
0.092290249,2.790077
0.092403628,2.791669
0.092517007,2.793260
0.092630385,2.794848
0.092743764,2.796434
0.092857143,2.798018
0.092970522,2.799600
0.093083900,2.801180
0.093197279,2.802758
0.093310658,2.804333
0.093424036,2.805907
0.093537415,2.807478
0.093650794,2.809048
0.093764172,2.810615
0.093877551,2.812180
0.093990930,2.813743
0.094104308,2.815304
0.094217687,2.816862
0.094331066,2.818419
0.094444444,2.819973
0.094557823,2.821526
0.094671202,2.823076
0.094784580,2.824624
0.094897959,2.826170
0.095011338,2.827713
0.095124717,2.829255
0.095238095,2.830794
0.095351474,2.832331
0.095464853,2.833866
0.095578231,2.835399
0.095691610,2.836929
0.095804989,2.838457
0.095918367,2.839982
0.096031746,2.841506
0.096145125,2.843027
0.096258503,2.844545
0.096371882,2.846061
0.096485261,2.847575
0.096598639,2.849087
0.096712018,2.850596
0.096825397,2.852102
0.096938776,2.853606
0.097052154,2.855108
0.097165533,2.856607
0.097278912,2.858104
0.097392290,2.859598
0.097505669,2.861090
0.097619048,2.862579
0.097732426,2.864066
0.097845805,2.865550
0.097959184,2.867032
0.098072562,2.868511
0.098185941,2.869987
0.098299320,2.871461
0.098412698,2.872932
0.098526077,2.874401
0.098639456,2.875867
0.098752834,2.877331
0.098866213,2.878792
0.098979592,2.880250
0.099092971,2.881706
0.099206349,2.883159
0.099319728,2.884610
0.099433107,2.886057
0.099546485,2.887503
0.099659864,2.888945
0.099773243,2.890385
0.099886621,2.891822
0.100000000,2.893256
0.100113379,2.894688
0.100226757,2.896117
0.100340136,2.897543
0.100453515,2.898966
0.100566893,2.900387
0.100680272,2.901804
0.100793651,2.903219
0.100907029,2.904631
0.101020408,2.906041
0.101133787,2.907447
0.101247166,2.908851
0.101360544,2.910251
0.101473923,2.911649
0.101587302,2.913044
0.101700680,2.914436
0.101814059,2.915825
0.101927438,2.917211
0.102040816,2.918594
0.102154195,2.919974
0.102267574,2.921352
0.102380952,2.922726
0.102494331,2.924097
0.102607710,2.925465
0.102721088,2.926831
0.102834467,2.928193
0.102947846,2.929552
0.103061224,2.930908
0.103174603,2.932261
0.103287982,2.933612
0.103401361,2.934959
0.103514739,2.936303
0.103628118,2.937644
0.103741497,2.938982
0.103854875,2.940318
0.103968254,2.941650
0.104081633,2.942980
0.104195011,2.944306
0.104308390,2.945629
0.104421769,2.946950
0.104535147,2.948267
0.104648526,2.949582
0.104761905,2.950894
0.104875283,2.952203
0.104988662,2.953509
0.105102041,2.954812
0.105215420,2.956112
0.105328798,2.957409
0.105442177,2.958704
0.105555556,2.959996
0.105668934,2.961285
0.105782313,2.962571
0.105895692,2.963854
0.106009070,2.965134
0.106122449,2.966412
0.106235828,2.967687
0.106349206,2.968959
0.106462585,2.970229
0.106575964,2.971495
0.106689342,2.972759
0.106802721,2.974020
0.106916100,2.975279
0.107029478,2.976534
0.107142857,2.977787
0.107256236,2.979037
0.107369615,2.980285
0.107482993,2.981529
0.107596372,2.982771
0.107709751,2.984011
0.107823129,2.985247
0.107936508,2.986481
0.108049887,2.987713
0.108163265,2.988942
0.108276644,2.990168
0.108390023,2.991391
0.108503401,2.992612
0.108616780,2.993831
0.108730159,2.995047
0.108843537,2.996260
0.108956916,2.997471
0.109070295,2.998679
0.109183673,2.999885
0.109297052,3.001088
0.109410431,3.002290
0.109523810,3.003488
0.109637188,3.004684
0.109750567,3.005878
0.109863946,3.007070
0.109977324,3.008259
0.110090703,3.009446
0.110204082,3.010630
0.110317460,3.011812
0.110430839,3.012993
0.110544218,3.014170
0.110657596,3.015346
0.110770975,3.016519
0.110884354,3.017690
0.110997732,3.018859
0.111111111,3.020025
0.111224490,3.021190
0.111337868,3.022352
0.111451247,3.023512
0.111564626,3.024670
0.111678005,3.025826
0.111791383,3.026979
0.111904762,3.028131
0.112018141,3.029280
0.112131519,3.030427
0.112244898,3.031572
0.112358277,3.032714
0.112471655,3.033855
0.112585034,3.034993
0.112698413,3.036129
0.112811791,3.037263
0.112925170,3.038395
0.113038549,3.039525
0.113151927,3.040652
0.113265306,3.041777
0.113378685,3.042900
0.113492063,3.044021
0.113605442,3.045140
0.113718821,3.046257
0.113832200,3.047371
0.113945578,3.048483
0.114058957,3.049593
0.114172336,3.050701
0.114285714,3.051807
0.114399093,3.052910
0.114512472,3.054012
0.114625850,3.055111
0.114739229,3.056208
0.114852608,3.057303
0.114965986,3.058395
0.115079365,3.059486
0.115192744,3.060574
0.115306122,3.061661
0.115419501,3.062744
0.115532880,3.063826
0.115646259,3.064906
0.115759637,3.065983
0.115873016,3.067058
0.115986395,3.068131
0.116099773,3.069202
0.116213152,3.070271
0.116326531,3.071337
0.116439909,3.072402
0.116553288,3.073464
0.116666667,3.074524
0.116780045,3.075581
0.116893424,3.076636
0.117006803,3.077689
0.117120181,3.078740
0.117233560,3.079788
0.117346939,3.080834
0.117460317,3.081877
0.117573696,3.082918
0.117687075,3.083957
0.117800454,3.084993
0.117913832,3.086027
0.118027211,3.087058
0.118140590,3.088086
0.118253968,3.089113
0.118367347,3.090136
0.118480726,3.091157
0.118594104,3.092175
0.118707483,3.093191
0.118820862,3.094204
0.118934240,3.095214
0.119047619,3.096222
0.119160998,3.097227
0.119274376,3.098229
0.119387755,3.099228
0.119501134,3.100224
0.119614512,3.101218
0.119727891,3.102209
0.119841270,3.103197
0.119954649,3.104182
0.120068027,3.105165
0.120181406,3.106144
0.120294785,3.107121
0.120408163,3.108094
0.120521542,3.109065
0.120634921,3.110033
0.120748299,3.110997
0.120861678,3.111959
0.120975057,3.112918
0.121088435,3.113874
0.121201814,3.114827
0.121315193,3.115776
0.121428571,3.116723
0.121541950,3.117667
0.121655329,3.118608
0.121768707,3.119545
0.121882086,3.120480
0.121995465,3.121411
0.122108844,3.122339
0.122222222,3.123265
0.122335601,3.124187
0.122448980,3.125105
0.122562358,3.126021
0.122675737,3.126934
0.122789116,3.127843
0.122902494,3.128749
0.123015873,3.129651
0.123129252,3.130551
0.123242630,3.131447
0.123356009,3.132339
0.123469388,3.133229
0.123582766,3.134115
0.123696145,3.134997
0.123809524,3.135876
0.123922902,3.136752
0.124036281,3.137625
0.124149660,3.138493
0.124263039,3.139359
0.124376417,3.140220
0.124489796,3.141079
0.124603175,3.141933
0.124716553,3.142785
0.124829932,3.143632
0.124943311,3.144477
0.125056689,3.145317
0.125170068,3.146154
0.125283447,3.146988
0.125396825,3.147818
0.125510204,3.148644
0.125623583,3.149467
0.125736961,3.150286
0.125850340,3.151102
0.125963719,3.151914
0.126077098,3.152722
0.126190476,3.153527
0.126303855,3.154329
0.126417234,3.155127
0.126530612,3.155921
0.126643991,3.156712
0.126757370,3.157499
0.126870748,3.158283
0.126984127,3.159064
0.127097506,3.159840
0.127210884,3.160614
0.127324263,3.161384
0.127437642,3.162150
0.127551020,3.162913
0.127664399,3.163672
0.127777778,3.164428
0.127891156,3.165181
0.128004535,3.165930
0.128117914,3.166676
0.128231293,3.167418
0.128344671,3.168157
0.128458050,3.168892
0.128571429,3.169624
0.128684807,3.170353
0.128798186,3.171078
0.128911565,3.171800
0.129024943,3.172518
0.129138322,3.173234
0.129251701,3.173945
0.129365079,3.174653
0.129478458,3.175358
0.129591837,3.176060
0.129705215,3.176758
0.129818594,3.177453
0.129931973,3.178145
0.130045351,3.178833
0.130158730,3.179518
0.130272109,3.180200
0.130385488,3.180878
0.130498866,3.181553
0.130612245,3.182225
0.130725624,3.182894
0.130839002,3.183559
0.130952381,3.184222
0.131065760,3.184881
0.131179138,3.185537
0.131292517,3.186190
0.131405896,3.186840
0.131519274,3.187486
0.131632653,3.188130
0.131746032,3.188770
0.131859410,3.189408
0.131972789,3.190042
0.132086168,3.190674
0.132199546,3.191302
0.132312925,3.191928
0.132426304,3.192550
0.132539683,3.193170
0.132653061,3.193787
0.132766440,3.194401
0.132879819,3.195012
0.132993197,3.195620
0.133106576,3.196226
0.133219955,3.196828
0.133333333,3.197428
0.133446712,3.198025
0.133560091,3.198619
0.133673469,3.199210
0.133786848,3.199799
0.133900227,3.200385
0.134013605,3.200968
0.134126984,3.201548
0.134240363,3.202125
0.134353741,3.202700
0.134467120,3.203272
0.134580499,3.203841
0.134693878,3.204407
0.134807256,3.204971
0.134920635,3.205532
0.135034014,3.206089
0.135147392,3.206645
0.135260771,3.207197
0.135374150,3.207747
0.135487528,3.208294
0.135600907,3.208838
0.135714286,3.209379
0.135827664,3.209917
0.135941043,3.210453
0.136054422,3.210986
0.136167800,3.211516
0.136281179,3.212043
0.136394558,3.212568
0.136507937,3.213089
0.136621315,3.213609
0.136734694,3.214125
0.136848073,3.214638
0.136961451,3.215149
0.137074830,3.215657
0.137188209,3.216162
0.137301587,3.216664
0.137414966,3.217164
0.137528345,3.217660
0.137641723,3.218154
0.137755102,3.218646
0.137868481,3.219134
0.137981859,3.219620
0.138095238,3.220103
0.138208617,3.220583
0.138321995,3.221061
0.138435374,3.221535
0.138548753,3.222007
0.138662132,3.222476
0.138775510,3.222942
0.138888889,3.223406
0.139002268,3.223866
0.139115646,3.224324
0.139229025,3.224779
0.139342404,3.225230
0.139455782,3.225679
0.139569161,3.226125
0.139682540,3.226569
0.139795918,3.227009
0.139909297,3.227446
0.140022676,3.227880
0.140136054,3.228312
0.140249433,3.228740
0.140362812,3.229165
0.140476190,3.229587
0.140589569,3.230006
0.140702948,3.230422
0.140816327,3.230835
0.140929705,3.231245
0.141043084,3.231652
0.141156463,3.232055
0.141269841,3.232455
0.141383220,3.232852
0.141496599,3.233246
0.141609977,3.233637
0.141723356,3.234025
0.141836735,3.234409
0.141950113,3.234790
0.142063492,3.235168
0.142176871,3.235543
0.142290249,3.235914
0.142403628,3.236282
0.142517007,3.236647
0.142630385,3.237009
0.142743764,3.237367
0.142857143,3.237722
0.142970522,3.238074
0.143083900,3.238422
0.143197279,3.238768
0.143310658,3.239110
0.143424036,3.239448
0.143537415,3.239784
0.143650794,3.240115
0.143764172,3.240444
0.143877551,3.240770
