label,3_c_120_p
0.011111111,-3129.500000
0.011224490,-554.000000
0.011337868,3969.000000
0.011451247,-3413.500000
0.011564626,92.000000
0.011678005,3697.500000
0.011791383,-3617.500000
0.011904762,564.000000
0.012018141,3306.500000
0.012131519,-3947.500000
0.012244898,1131.000000
0.012358277,3006.500000
0.012471655,-4144.500000
0.012585034,1652.500000
0.012698413,2519.500000
0.012811791,-4132.500000
0.012925170,2104.000000
0.013038549,2156.000000
0.013151927,-4112.000000
0.013265306,2580.000000
0.013378685,1571.500000
0.013492063,-4135.000000
0.013605442,2993.000000
0.013718821,1095.000000
0.013832200,-3888.500000
0.013945578,3479.000000
0.014058957,630.000000
0.014172336,-3672.500000
0.014285714,3780.000000
0.014399093,84.500000
0.014512472,-3401.000000
0.014625850,4000.500000
0.014739229,-500.000000
0.014852608,-3044.500000
0.014965986,4052.500000
0.015079365,-1057.500000
0.015192744,-2816.000000
0.015306122,4136.000000
0.015419501,-1641.500000
0.015532880,-2401.500000
0.015646259,4098.500000
0.015759637,-2234.000000
0.015873016,-1998.000000
0.015986395,4111.500000
0.016099773,-2615.000000
0.016213152,-1412.500000
0.016326531,4038.000000
0.016439909,-2959.500000
0.016553288,-839.000000
0.016666667,3889.000000
0.016780045,-3316.500000
0.016893424,-292.000000
0.017006803,3708.500000
0.017120181,-3557.500000
0.017233560,267.500000
0.017346939,3333.500000
0.017460317,-3814.000000
0.017573696,745.500000
0.017687075,2973.000000
0.017800454,-4063.000000
0.017913832,1219.000000
0.018027211,2623.000000
0.018140590,-4199.500000
0.018253968,1741.500000
0.018367347,2093.000000
0.018480726,-4199.500000
0.018594104,2218.000000
0.018707483,1652.500000
0.018820862,-4170.500000
0.018934240,2678.000000
0.019047619,1305.000000
0.019160998,-3998.500000
0.019274376,3144.500000
0.019387755,693.000000
0.019501134,-3790.500000
0.019614512,3382.000000
0.019727891,220.500000
0.019841270,-3560.000000
0.019954649,3698.000000
0.020068027,-321.000000
0.020181406,-3275.000000
0.020294785,3807.500000
0.020408163,-945.000000
0.020521542,-3016.000000
0.020634921,3933.500000
0.020748299,-1451.500000
0.020861678,-2674.000000
0.020975057,3933.000000
0.021088435,-1996.000000
0.021201814,-2214.000000
0.021315193,3990.500000
0.021428571,-2369.000000
0.021541950,-1723.000000
0.021655329,3949.500000
0.021768707,-2842.000000
0.021882086,-1167.000000
0.021995465,3875.000000
0.022108844,-3139.000000
0.022222222,-606.500000
0.022335601,3582.000000
0.022448980,-3425.000000
0.022562358,-156.000000
0.022675737,3458.000000
0.022789116,-3719.500000
0.022902494,496.000000
0.023015873,3009.000000
0.023129252,-3945.000000
0.023242630,935.500000
0.023356009,2696.500000
0.023469388,-4058.500000
0.023582766,1413.500000
0.023696145,2281.500000
0.023809524,-4182.000000
0.023922902,1879.500000
0.024036281,1832.000000
0.024149660,-4138.000000
0.024263039,2365.000000
0.024376417,1419.500000
0.024489796,-4051.000000
0.024603175,2809.000000
0.024716553,899.500000
0.024829932,-3906.000000
0.024943311,3144.000000
0.025056689,469.500000
0.025170068,-3664.000000
0.025283447,3536.500000
0.025396825,-90.500000
0.025510204,-3393.500000
0.025623583,3725.000000
0.025736961,-620.500000
0.025850340,-3154.000000
0.025963719,3861.000000
0.026077098,-1237.000000
0.026190476,-2795.000000
0.026303855,3948.000000
0.026417234,-1684.000000
0.026530612,-2387.000000
0.026643991,3911.500000
0.026757370,-2176.500000
0.026870748,-1895.500000
0.026984127,3970.500000
0.027097506,-2529.000000
0.027210884,-1348.500000
0.027324263,3953.500000
0.027437642,-2934.000000
0.027551020,-774.000000
0.027664399,3759.500000
0.027777778,-3169.500000
0.027891156,-264.500000
0.028004535,3576.500000
0.028117914,-3475.000000
0.028231293,316.000000
0.028344671,3350.500000
0.028458050,-3651.000000
0.028571429,805.000000
0.028684807,2907.000000
0.028798186,-3919.000000
0.028911565,1302.000000
0.029024943,2505.500000
0.029138322,-3969.000000
0.029251701,1799.000000
0.029365079,2106.500000
0.029478458,-4035.000000
0.029591837,2269.000000
0.029705215,1657.500000
0.029818594,-3962.500000
0.029931973,2732.000000
0.030045351,1184.000000
0.030158730,-3831.000000
0.030272109,3101.500000
0.030385488,720.000000
0.030498866,-3621.500000
0.030612245,3485.500000
0.030725624,241.000000
0.030839002,-3370.000000
0.030952381,3717.500000
0.031065760,-304.000000
0.031179138,-3111.500000
0.031292517,3899.500000
0.031405896,-854.500000
0.031519274,-2720.500000
0.031632653,3979.500000
0.031746032,-1398.500000
0.031859410,-2433.500000
0.031972789,4030.500000
0.032086168,-1865.500000
0.032199546,-1927.000000
0.032312925,4081.000000
0.032426304,-2266.000000
0.032539683,-1438.000000
0.032653061,4020.500000
0.032766440,-2632.000000
0.032879819,-871.500000
0.032993197,3946.500000
0.033106576,-2993.500000
0.033219955,-368.500000
0.033333333,3656.500000
0.033446712,-3282.500000
0.033560091,182.000000
0.033673469,3404.000000
0.033786848,-3570.000000
0.033900227,646.000000
0.034013605,3106.500000
0.034126984,-3795.000000
0.034240363,1188.000000
0.034353741,2673.500000
0.034467120,-3891.000000
0.034580499,1585.000000
0.034693878,2207.500000
0.034807256,-4005.000000
0.034920635,2069.000000
0.035034014,1813.000000
0.035147392,-3973.000000
0.035260771,2582.500000
0.035374150,1339.000000
0.035487528,-3884.500000
0.035600907,2886.000000
0.035714286,848.000000
0.035827664,-3715.500000
0.035941043,3311.500000
0.036054422,407.000000
0.036167800,-3386.000000
0.036281179,3626.500000
0.036394558,-127.000000
0.036507937,-3184.500000
0.036621315,3798.500000
0.036734694,-702.000000
0.036848073,-2928.500000
0.036961451,3895.000000
0.037074830,-1283.000000
0.037188209,-2648.500000
0.037301587,3897.000000
0.037414966,-1766.500000
0.037528345,-2219.000000
0.037641723,3961.500000
0.037755102,-2209.000000
0.037868481,-1651.500000
0.037981859,3913.000000
0.038095238,-2528.500000
0.038208617,-1172.000000
0.038321995,3820.500000
0.038435374,-2953.500000
0.038548753,-640.000000
0.038662132,3669.500000
0.038775510,-3271.000000
0.038888889,-99.500000
0.039002268,3459.000000
0.039115646,-3429.000000
0.039229025,452.000000
0.039342404,3136.500000
0.039455782,-3659.500000
0.039569161,892.000000
0.039682540,2759.000000
0.039795918,-3942.500000
0.039909297,1384.000000
0.040022676,2283.500000
0.040136054,-4014.000000
0.040249433,1754.500000
0.040362812,1868.500000
0.040476190,-4038.500000
0.040589569,2262.000000
0.040702948,1414.500000
0.040816327,-3896.500000
0.040929705,2691.000000
0.041043084,986.000000
0.041156463,-3749.000000
0.041269841,3106.500000
0.041383220,525.500000
0.041496599,-3591.000000
0.041609977,3404.500000
0.041723356,-33.500000
0.041836735,-3376.500000
0.041950113,3556.000000
0.042063492,-619.000000
0.042176871,-3092.000000
0.042290249,3631.000000
0.042403628,-1133.500000
0.042517007,-2849.500000
0.042630385,3783.000000
0.042743764,-1698.000000
0.042857143,-2394.000000
0.042970522,3724.000000
0.043083900,-2143.000000
0.043197279,-1991.500000
0.043310658,3764.500000
0.043424036,-2500.500000
0.043537415,-1507.000000
0.043650794,3769.000000
0.043764172,-2838.500000
0.043877551,-888.000000
0.043990930,3583.000000
0.044104308,-3129.000000
0.044217687,-415.500000
0.044331066,3435.000000
0.044444444,-3437.000000
0.044557823,165.500000
0.044671202,3172.500000
0.044784580,-3595.500000
0.044897959,591.500000
0.045011338,2806.500000
0.045124717,-3813.500000
0.045238095,1100.000000
0.045351474,2389.500000
0.045464853,-3958.000000
0.045578231,1564.500000
0.045691610,2036.500000
0.045804989,-3932.000000
0.045918367,2121.500000
0.046031746,1636.500000
0.046145125,-3859.500000
0.046258503,2529.500000
0.046371882,1171.500000
0.046485261,-3766.000000
0.046598639,2864.000000
0.046712018,737.000000
0.046825397,-3619.000000
0.046938776,3170.500000
0.047052154,222.000000
0.047165533,-3371.000000
0.047278912,3432.500000
0.047392290,-322.500000
0.047505669,-3091.000000
0.047619048,3565.000000
0.047732426,-818.500000
0.047845805,-2818.500000
0.047959184,3733.000000
0.048072562,-1300.000000
0.048185941,-2553.000000
0.048299320,3782.500000
0.048412698,-1834.000000
0.048526077,-2109.000000
0.048639456,3657.000000
0.048752834,-2206.500000
0.048866213,-1629.500000
0.048979592,3786.500000
0.049092971,-2561.000000
0.049206349,-1075.000000
0.049319728,3637.500000
0.049433107,-2850.000000
0.049546485,-615.500000
0.049659864,3528.000000
0.049773243,-3143.000000
0.049886621,45.000000
0.050000000,3273.500000
0.050113379,-3315.000000
0.050226757,421.000000
0.050340136,3097.500000
0.050453515,-3557.500000
0.050566893,1001.000000
0.050680272,2642.500000
0.050793651,-3705.000000
0.050907029,1470.500000
0.051020408,2267.000000
0.051133787,-3740.500000
0.051247166,1886.500000
0.051360544,1933.500000
0.051473923,-3708.500000
0.051587302,2337.500000
0.051700680,1478.500000
0.051814059,-3546.000000
0.051927438,2818.000000
0.052040816,1033.000000
0.052154195,-3409.500000
0.052267574,3097.500000
0.052380952,578.500000
0.052494331,-3281.500000
0.052607710,3463.500000
0.052721088,151.500000
0.052834467,-3010.000000
0.052947846,3637.000000
0.053061224,-396.500000
0.053174603,-2806.000000
0.053287982,3672.000000
0.053401361,-965.500000
0.053514739,-2457.000000
0.053628118,3726.500000
0.053741497,-1497.000000
0.053854875,-2149.000000
0.053968254,3716.500000
0.054081633,-1860.000000
0.054195011,-1698.500000
0.054308390,3813.000000
0.054421769,-2305.500000
0.054535147,-1184.000000
0.054648526,3597.500000
0.054761905,-2510.500000
0.054875283,-735.000000
0.054988662,3592.000000
0.055102041,-2890.000000
0.055215420,-226.500000
0.055328798,3245.000000
0.055442177,-3169.500000
0.055555556,219.000000
0.055668934,3060.000000
0.055782313,-3389.500000
0.055895692,683.000000
0.056009070,2688.500000
0.056122449,-3576.500000
0.056235828,1098.500000
0.056349206,2305.000000
0.056462585,-3637.000000
0.056575964,1573.500000
0.056689342,1944.500000
0.056802721,-3676.500000
0.056916100,2018.000000
0.057029478,1487.000000
0.057142857,-3614.000000
0.057256236,2457.500000
0.057369615,1078.000000
0.057482993,-3496.000000
0.057596372,2723.000000
0.057709751,702.500000
0.057823129,-3317.000000
0.057936508,3094.500000
0.058049887,222.500000
0.058163265,-3071.500000
0.058276644,3263.500000
0.058390023,-288.500000
0.058503401,-2857.500000
0.058616780,3443.500000
0.058730159,-796.500000
0.058843537,-2597.500000
0.058956916,3393.000000
0.059070295,-1309.500000
0.059183673,-2370.000000
0.059297052,3471.000000
0.059410431,-1765.000000
0.059523810,-1961.000000
0.059637188,3493.000000
0.059750567,-2170.000000
0.059863946,-1491.000000
0.059977324,3355.500000
0.060090703,-2449.500000
0.060204082,-1026.500000
0.060317460,3373.000000
0.060430839,-2726.500000
0.060544218,-523.500000
0.060657596,3191.500000
0.060770975,-2989.500000
0.060884354,-64.500000
0.060997732,2966.000000
0.061111111,-3218.500000
0.061224490,430.000000
0.061337868,2648.000000
0.061451247,-3412.000000
0.061564626,769.000000
0.061678005,2277.000000
0.061791383,-3575.000000
0.061904762,1231.000000
0.062018141,1913.500000
0.062131519,-3609.500000
0.062244898,1614.000000
0.062358277,1578.000000
0.062471655,-3584.000000
0.062585034,2106.500000
0.062698413,1204.000000
0.062811791,-3410.500000
0.062925170,2479.000000
0.063038549,804.500000
0.063151927,-3337.500000
0.063265306,2763.000000
0.063378685,393.000000
0.063492063,-3039.500000
0.063605442,2992.000000
0.063718821,-9.500000
0.063832200,-2963.500000
0.063945578,3220.000000
0.064058957,-580.000000
0.064172336,-2635.000000
0.064285714,3252.500000
0.064399093,-972.500000
0.064512472,-2413.500000
0.064625850,3294.000000
0.064739229,-1421.500000
0.064852608,-2038.500000
0.064965986,3371.000000
0.065079365,-1801.500000
0.065192744,-1629.500000
0.065306122,3295.500000
0.065419501,-2221.500000
0.065532880,-1248.000000
0.065646259,3216.500000
0.065759637,-2406.000000
0.065873016,-800.500000
0.065986395,3156.000000
0.066099773,-2767.000000
0.066213152,-285.000000
0.066326531,2904.000000
0.066439909,-2835.500000
0.066553288,169.000000
0.066666667,2748.500000
0.066780045,-3134.500000
0.066893424,588.500000
0.067006803,2398.000000
0.067120181,-3263.500000
0.067233560,1003.000000
0.067346939,2082.500000
0.067460317,-3347.500000
0.067573696,1354.500000
0.067687075,1715.000000
0.067800454,-3333.500000
0.067913832,1791.000000
0.068027211,1390.000000
0.068140590,-3245.500000
0.068253968,2235.500000
0.068367347,1020.000000
0.068480726,-3155.000000
0.068594104,2573.500000
0.068707483,687.000000
0.068820862,-2907.000000
0.068934240,2848.500000
0.069047619,326.500000
0.069160998,-2824.000000
0.069274376,3067.500000
0.069387755,-225.500000
0.069501134,-2505.000000
0.069614512,3132.000000
0.069727891,-633.000000
0.069841270,-2356.000000
0.069954649,3183.500000
0.070068027,-1097.000000
0.070181406,-2052.000000
0.070294785,3283.000000
0.070408163,-1492.500000
0.070521542,-1711.000000
0.070634921,3229.500000
0.070748299,-1808.500000
0.070861678,-1269.000000
0.070975057,3184.500000
0.071088435,-2126.000000
0.071201814,-918.000000
0.071315193,3079.000000
0.071428571,-2418.000000
0.071541950,-426.500000
0.071655329,2942.500000
0.071768707,-2577.000000
0.071882086,-3.000000
0.071995465,2842.500000
0.072108844,-2813.000000
0.072222222,429.000000
0.072335601,2552.500000
0.072448980,-2987.000000
0.072562358,800.000000
0.072675737,2163.000000
0.072789116,-3085.000000
0.072902494,1170.500000
0.073015873,1809.000000
0.073129252,-3179.000000
0.073242630,1642.000000
0.073356009,1534.500000
0.073469388,-3132.000000
0.073582766,1978.000000
0.073696145,1206.500000
0.073809524,-3016.000000
0.073922902,2340.500000
0.074036281,867.500000
0.074149660,-2810.000000
0.074263039,2622.000000
0.074376417,469.500000
0.074489796,-2770.500000
0.074603175,2797.000000
0.074716553,54.000000
0.074829932,-2517.000000
0.074943311,3024.500000
0.075056689,-339.500000
0.075170068,-2362.500000
0.075283447,3063.500000
0.075396825,-882.000000
0.075510204,-2173.000000
0.075623583,3073.000000
0.075736961,-1268.000000
0.075850340,-1807.500000
0.075963719,3027.500000
0.076077098,-1617.500000
0.076190476,-1510.000000
0.076303855,3135.500000
0.076417234,-1915.500000
0.076530612,-1011.500000
0.076643991,3030.000000
0.076757370,-2149.000000
0.076870748,-679.000000
0.076984127,2916.000000
0.077097506,-2449.000000
0.077210884,-225.000000
0.077324263,2748.500000
0.077437642,-2627.000000
0.077551020,110.000000
0.077664399,2450.000000
0.077777778,-2847.000000
0.077891156,550.500000
0.078004535,2211.000000
0.078117914,-2955.500000
0.078231293,872.000000
0.078344671,1912.500000
0.078458050,-3063.000000
0.078571429,1281.500000
0.078684807,1591.500000
0.078798186,-3072.500000
0.078911565,1574.000000
0.079024943,1233.500000
0.079138322,-3118.000000
0.079251701,1895.000000
0.079365079,905.500000
0.079478458,-2911.500000
0.079591837,2231.500000
0.079705215,592.500000
0.079818594,-2800.000000
0.079931973,2504.000000
0.080045351,237.500000
0.080158730,-2628.000000
0.080272109,2724.000000
0.080385488,-174.000000
0.080498866,-2429.000000
0.080612245,2850.000000
0.080725624,-609.500000
0.080839002,-2238.000000
0.080952381,2903.500000
0.081065760,-1023.500000
0.081179138,-2009.500000
0.081292517,2834.000000
0.081405896,-1389.000000
0.081519274,-1736.000000
0.081632653,2879.000000
0.081746032,-1708.500000
0.081859410,-1329.000000
0.081972789,2840.500000
0.082086168,-1967.500000
0.082199546,-980.000000
0.082312925,2830.000000
0.082426304,-2217.000000
0.082539683,-506.500000
0.082653061,2731.500000
0.082766440,-2377.000000
0.082879819,-144.500000
0.082993197,2545.500000
0.083106576,-2612.500000
0.083219955,275.500000
0.083333333,2254.500000
0.083446712,-2816.500000
0.083560091,544.500000
0.083673469,1958.000000
0.083786848,-2968.500000
0.083900227,865.000000
0.084013605,1628.000000
0.084126984,-3003.000000
0.084240363,1267.000000
0.084353741,1380.000000
0.084467120,-2921.500000
0.084580499,1704.500000
0.084693878,1200.500000
0.084807256,-2801.500000
0.084920635,2068.000000
0.085034014,823.500000
0.085147392,-2694.500000
0.085260771,2306.500000
0.085374150,538.500000
0.085487528,-2569.500000
0.085600907,2541.500000
0.085714286,67.000000
0.085827664,-2444.000000
0.085941043,2618.500000
0.086054422,-311.000000
0.086167800,-2249.000000
0.086281179,2729.000000
0.086394558,-762.500000
0.086507937,-2121.500000
0.086621315,2727.500000
0.086734694,-1119.500000
0.086848073,-1830.000000
0.086961451,2821.500000
0.087074830,-1446.500000
0.087188209,-1484.500000
0.087301587,2773.500000
0.087414966,-1672.000000
0.087528345,-1091.000000
0.087641723,2829.500000
0.087755102,-1932.500000
0.087868481,-728.000000
0.087981859,2664.000000
0.088095238,-2174.000000
0.088208617,-329.000000
0.088321995,2638.000000
0.088435374,-2384.000000
0.088548753,56.000000
0.088662132,2324.500000
0.088775510,-2600.500000
0.088888889,359.000000
0.089002268,2117.000000
0.089115646,-2641.000000
0.089229025,789.500000
0.089342404,1850.000000
0.089455782,-2777.500000
0.089569161,1046.500000
0.089682540,1510.000000
0.089795918,-2830.000000
0.089909297,1430.500000
0.090022676,1323.500000
0.090136054,-2805.500000
0.090249433,1782.500000
0.090362812,994.500000
0.090476190,-2749.000000
0.090589569,2154.500000
0.090702948,706.500000
0.090816327,-2537.500000
0.090929705,2393.500000
0.091043084,353.500000
0.091156463,-2467.500000
0.091269841,2596.500000
0.091383220,-44.500000
0.091496599,-2324.000000
0.091609977,2654.000000
0.091723356,-522.000000
0.091836735,-2205.000000
0.091950113,2698.000000
0.092063492,-820.000000
0.092176871,-1928.500000
0.092290249,2810.500000
0.092403628,-1180.500000
0.092517007,-1598.000000
0.092630385,2850.000000
0.092743764,-1470.500000
0.092857143,-1230.000000
0.092970522,2899.000000
0.093083900,-1708.000000
0.093197279,-867.000000
0.093310658,2846.500000
0.093424036,-1957.000000
0.093537415,-545.500000
0.093650794,2723.500000
0.093764172,-2193.000000
0.093877551,-79.000000
0.093990930,2565.000000
0.094104308,-2428.500000
0.094217687,198.000000
0.094331066,2288.500000
0.094444444,-2682.500000
0.094557823,597.000000
0.094671202,2097.000000
0.094784580,-2739.500000
0.094897959,944.500000
0.095011338,1796.500000
0.095124717,-2845.000000
0.095238095,1297.000000
0.095351474,1546.500000
0.095464853,-2796.000000
0.095578231,1708.000000
0.095691610,1232.000000
0.095804989,-2797.000000
0.095918367,1943.500000
0.096031746,895.500000
0.096145125,-2791.000000
0.096258503,2301.000000
0.096371882,501.000000
0.096485261,-2627.500000
0.096598639,2481.500000
0.096712018,136.000000
0.096825397,-2544.500000
0.096938776,2669.000000
0.097052154,-250.500000
0.097165533,-2330.000000
0.097278912,2771.500000
0.097392290,-720.500000
0.097505669,-2182.500000
0.097619048,2793.500000
0.097732426,-1035.500000
0.097845805,-1865.000000
0.097959184,2938.000000
0.098072562,-1372.000000
0.098185941,-1563.000000
0.098299320,2876.500000
0.098412698,-1662.000000
0.098526077,-1176.000000
0.098639456,2924.500000
0.098752834,-1953.000000
0.098866213,-854.000000
0.098979592,2765.000000
0.099092971,-2230.500000
0.099206349,-439.500000
0.099319728,2665.500000
0.099433107,-2499.000000
0.099546485,-101.500000
0.099659864,2396.500000
0.099773243,-2675.000000
0.099886621,243.500000
0.100000000,2230.000000
0.100113379,-2834.000000
0.100226757,705.000000
0.100340136,1978.500000
0.100453515,-2946.500000
0.100566893,1067.000000
0.100680272,1666.500000
0.100793651,-3020.000000
0.100907029,1392.000000
0.101020408,1331.500000
0.101133787,-2999.500000
0.101247166,1729.000000
0.101360544,1082.000000
0.101473923,-2979.500000
0.101587302,2138.000000
0.101700680,708.000000
0.101814059,-2748.000000
0.101927438,2402.500000
0.102040816,377.500000
0.102154195,-2706.500000
0.102267574,2630.500000
0.102380952,10.000000
0.102494331,-2550.500000
0.102607710,2684.000000
0.102721088,-502.500000
0.102834467,-2376.000000
0.102947846,2826.000000
0.103061224,-835.000000
0.103174603,-2146.500000
0.103287982,2916.000000
0.103401361,-1262.000000
0.103514739,-1812.000000
0.103628118,3042.000000
0.103741497,-1534.000000
0.103854875,-1430.500000
0.103968254,3016.500000
0.104081633,-1841.500000
0.104195011,-1058.500000
0.104308390,2941.500000
0.104421769,-2118.500000
0.104535147,-647.500000
0.104648526,2887.500000
0.104761905,-2308.000000
0.104875283,-201.500000
0.104988662,2774.000000
0.105102041,-2595.500000
0.105215420,129.000000
0.105328798,2435.500000
0.105442177,-2852.000000
0.105555556,467.000000
0.105668934,2245.000000
0.105782313,-2944.500000
0.105895692,879.000000
0.106009070,2011.000000
0.106122449,-3034.500000
0.106235828,1330.500000
0.106349206,1634.500000
0.106462585,-3092.000000
0.106575964,1648.500000
0.106689342,1355.500000
0.106802721,-3091.000000
0.106916100,2058.000000
0.107029478,994.500000
0.107142857,-2996.000000
0.107256236,2384.000000
0.107369615,598.500000
0.107482993,-2870.000000
0.107596372,2611.500000
0.107709751,243.000000
0.107823129,-2789.500000
0.107936508,2763.500000
0.108049887,-248.000000
0.108163265,-2547.500000
0.108276644,2962.500000
0.108390023,-620.000000
0.108503401,-2385.000000
0.108616780,3079.500000
0.108730159,-1084.000000
0.108843537,-2091.500000
0.108956916,3089.000000
0.109070295,-1430.000000
0.109183673,-1739.500000
0.109297052,3191.500000
0.109410431,-1732.000000
0.109523810,-1323.000000
0.109637188,3169.500000
0.109750567,-2117.500000
0.109863946,-945.500000
0.109977324,3107.000000
0.110090703,-2339.000000
0.110204082,-511.000000
0.110317460,3018.500000
0.110430839,-2601.500000
0.110544218,-134.500000
0.110657596,2824.000000
0.110770975,-2852.000000
0.110884354,312.500000
0.110997732,2521.000000
0.111111111,-3064.500000
0.111224490,714.000000
0.111337868,2302.500000
0.111451247,-3160.500000
0.111564626,1154.000000
0.111678005,1942.000000
0.111791383,-3316.500000
0.111904762,1483.500000
0.112018141,1566.000000
0.112131519,-3326.500000
0.112244898,1942.500000
0.112358277,1290.500000
0.112471655,-3276.000000
0.112585034,2329.500000
0.112698413,909.500000
0.112811791,-3127.500000
0.112925170,2661.500000
0.113038549,553.000000
0.113151927,-2994.500000
0.113265306,2920.000000
0.113378685,109.500000
0.113492063,-2843.500000
0.113605442,3059.500000
0.113718821,-408.500000
0.113832200,-2669.000000
0.113945578,3197.500000
0.114058957,-862.000000
0.114172336,-2467.000000
0.114285714,3278.500000
0.114399093,-1291.500000
0.114512472,-2103.500000
0.114625850,3415.000000
0.114739229,-1645.500000
0.114852608,-1677.000000
0.114965986,3438.500000
0.115079365,-2018.000000
0.115192744,-1206.000000
0.115306122,3381.500000
0.115419501,-2213.500000
0.115532880,-849.000000
0.115646259,3350.000000
0.115759637,-2663.000000
0.115873016,-364.500000
0.115986395,3090.000000
0.116099773,-2852.000000
0.116213152,-60.500000
0.116326531,2906.500000
0.116439909,-3269.000000
0.116553288,405.000000
0.116666667,2527.500000
0.116780045,-3385.500000
0.116893424,825.000000
0.117006803,2326.000000
0.117120181,-3483.500000
0.117233560,1362.500000
0.117346939,2007.000000
0.117460317,-3435.500000
0.117573696,1836.000000
0.117687075,1681.000000
0.117800454,-3518.000000
0.117913832,2214.500000
0.118027211,1299.000000
0.118140590,-3374.000000
0.118253968,2588.000000
0.118367347,893.500000
0.118480726,-3313.500000
0.118594104,2909.500000
0.118707483,391.500000
0.118820862,-3147.000000
0.118934240,3123.500000
0.119047619,-46.500000
0.119160998,-3024.000000
0.119274376,3281.000000
0.119387755,-628.000000
0.119501134,-2728.000000
0.119614512,3418.500000
0.119727891,-947.000000
0.119841270,-2454.000000
0.119954649,3632.000000
0.120068027,-1455.000000
0.120181406,-2043.500000
0.120294785,3655.500000
0.120408163,-1753.500000
0.120521542,-1600.000000
0.120634921,3705.500000
0.120748299,-2187.500000
0.120861678,-1162.000000
0.120975057,3584.500000
0.121088435,-2499.000000
0.121201814,-733.000000
0.121315193,3516.500000
0.121428571,-2894.500000
0.121541950,-313.500000
0.121655329,3224.500000
0.121768707,-3234.000000
0.121882086,168.000000
0.121995465,2960.500000
0.122108844,-3405.500000
0.122222222,626.500000
0.122335601,2672.500000
0.122448980,-3643.500000
0.122562358,1058.000000
0.122675737,2382.000000
0.122789116,-3747.500000
0.122902494,1636.500000
0.123015873,1975.500000
0.123129252,-3734.500000
0.123242630,2046.500000
0.123356009,1657.000000
0.123469388,-3697.500000
0.123582766,2530.000000
0.123696145,1254.500000
0.123809524,-3606.000000
0.123922902,2869.500000
0.124036281,728.000000
0.124149660,-3471.500000
0.124263039,3123.500000
0.124376417,222.500000
0.124489796,-3495.000000
0.124603175,3415.500000
0.124716553,-414.500000
0.124829932,-3170.000000
0.124943311,3498.500000
0.125056689,-803.000000
0.125170068,-2939.000000
0.125283447,3775.500000
0.125396825,-1314.500000
0.125510204,-2493.500000
0.125623583,3837.500000
0.125736961,-1668.500000
0.125850340,-2080.500000
0.125963719,3960.500000
0.126077098,-2167.000000
0.126190476,-1587.000000
0.126303855,3850.500000
0.126417234,-2549.500000
0.126530612,-1196.500000
0.126643991,3829.500000
0.126757370,-2923.500000
0.126870748,-723.000000
0.126984127,3592.000000
0.127097506,-3346.000000
0.127210884,-273.000000
0.127324263,3327.500000
0.127437642,-3617.000000
0.127551020,286.000000
0.127664399,3029.000000
0.127777778,-3864.000000
0.127891156,804.000000
0.128004535,2729.000000
0.128117914,-3992.500000
0.128231293,1379.000000
0.128344671,2415.500000
0.128458050,-4053.000000
