label,4_c_100_p
0.015419501,0.843408
0.015532880,0.847646
0.015646259,0.851809
0.015759637,0.855897
0.015873016,0.859911
0.015986395,0.863852
0.016099773,0.867721
0.016213152,0.871518
0.016326531,0.875243
0.016439909,0.878898
0.016553288,0.882483
0.016666667,0.885998
0.016780045,0.889446
0.016893424,0.892825
0.017006803,0.896138
0.017120181,0.899384
0.017233560,0.902564
0.017346939,0.905678
0.017460317,0.908729
0.017573696,0.911715
0.017687075,0.914639
0.017800454,0.917499
0.017913832,0.920299
0.018027211,0.923037
0.018140590,0.925714
0.018253968,0.928332
0.018367347,0.930891
0.018480726,0.933391
0.018594104,0.935834
0.018707483,0.938219
0.018820862,0.940548
0.018934240,0.942821
0.019047619,0.945039
0.019160998,0.947203
0.019274376,0.949313
0.019387755,0.951370
0.019501134,0.953374
0.019614512,0.955327
0.019727891,0.957228
0.019841270,0.959079
0.019954649,0.960880
0.020068027,0.962632
0.020181406,0.964335
0.020294785,0.965990
0.020408163,0.967598
0.020521542,0.969158
0.020634921,0.970673
0.020748299,0.972142
0.020861678,0.973566
0.020975057,0.974946
0.021088435,0.976282
0.021201814,0.977575
0.021315193,0.978825
0.021428571,0.980033
0.021541950,0.981200
0.021655329,0.982325
0.021768707,0.983410
0.021882086,0.984456
0.021995465,0.985462
0.022108844,0.986430
0.022222222,0.987359
0.022335601,0.988251
0.022448980,0.989106
0.022562358,0.989924
0.022675737,0.990707
0.022789116,0.991453
0.022902494,0.992164
0.023015873,0.992842
0.023129252,0.993485
0.023242630,0.994094
0.023356009,0.994671
0.023469388,0.995215
0.023582766,0.995727
0.023696145,0.996207
0.023809524,0.996656
0.023922902,0.997075
0.024036281,0.997464
0.024149660,0.997823
0.024263039,0.998153
0.024376417,0.998454
0.024489796,0.998727
0.024603175,0.998972
0.024716553,0.999190
0.024829932,0.999381
0.024943311,0.999545
0.025056689,0.999683
0.025170068,0.999796
0.025283447,0.999884
0.025396825,0.999947
0.025510204,0.999985
0.025623583,1.000000
0.025736961,0.999991
0.025850340,0.999959
0.025963719,0.999904
0.026077098,0.999827
0.026190476,0.999728
0.026303855,0.999607
0.026417234,0.999465
0.026530612,0.999302
0.026643991,0.999118
0.026757370,0.998915
0.026870748,0.998691
0.026984127,0.998448
0.027097506,0.998185
0.027210884,0.997904
0.027324263,0.997604
0.027437642,0.997286
0.027551020,0.996950
0.027664399,0.996596
0.027777778,0.996225
0.027891156,0.995838
0.028004535,0.995433
0.028117914,0.995012
0.028231293,0.994575
0.028344671,0.994121
0.028458050,0.993653
0.028571429,0.993168
0.028684807,0.992669
0.028798186,0.992155
0.028911565,0.991627
0.029024943,0.991084
0.029138322,0.990527
0.029251701,0.989957
0.029365079,0.989372
0.029478458,0.988775
0.029591837,0.988164
0.029705215,0.987541
0.029818594,0.986905
0.029931973,0.986257
0.030045351,0.985597
0.030158730,0.984925
0.030272109,0.984242
0.030385488,0.983547
0.030498866,0.982841
0.030612245,0.982123
0.030725624,0.981396
0.030839002,0.980658
0.030952381,0.979909
0.031065760,0.979150
0.031179138,0.978382
0.031292517,0.977603
0.031405896,0.976816
0.031519274,0.976018
0.031632653,0.975212
0.031746032,0.974396
0.031859410,0.973572
0.031972789,0.972739
0.032086168,0.971898
0.032199546,0.971048
0.032312925,0.970190
0.032426304,0.969325
0.032539683,0.968451
0.032653061,0.967570
0.032766440,0.966681
0.032879819,0.965784
0.032993197,0.964881
0.033106576,0.963970
0.033219955,0.963052
0.033333333,0.962127
0.033446712,0.961196
0.033560091,0.960258
0.033673469,0.959314
0.033786848,0.958362
0.033900227,0.957405
0.034013605,0.956442
0.034126984,0.955473
0.034240363,0.954498
0.034353741,0.953517
0.034467120,0.952530
0.034580499,0.951538
0.034693878,0.950540
0.034807256,0.949537
0.034920635,0.948529
0.035034014,0.947515
0.035147392,0.946497
0.035260771,0.945474
0.035374150,0.944446
0.035487528,0.943413
0.035600907,0.942376
0.035714286,0.941334
0.035827664,0.940288
0.035941043,0.939238
0.036054422,0.938184
0.036167800,0.937126
0.036281179,0.936064
0.036394558,0.934997
0.036507937,0.933928
0.036621315,0.932854
0.036734694,0.931777
0.036848073,0.930697
0.036961451,0.929613
0.037074830,0.928526
0.037188209,0.927436
0.037301587,0.926343
0.037414966,0.925246
0.037528345,0.924147
0.037641723,0.923045
0.037755102,0.921939
0.037868481,0.920832
0.037981859,0.919721
0.038095238,0.918608
0.038208617,0.917492
0.038321995,0.916374
0.038435374,0.915254
0.038548753,0.914131
0.038662132,0.913005
0.038775510,0.911878
0.038888889,0.910749
0.039002268,0.909617
0.039115646,0.908484
0.039229025,0.907348
0.039342404,0.906211
0.039455782,0.905072
0.039569161,0.903930
0.039682540,0.902788
0.039795918,0.901644
0.039909297,0.900498
0.040022676,0.899350
0.040136054,0.898201
0.040249433,0.897051
0.040362812,0.895899
0.040476190,0.894747
0.040589569,0.893593
0.040702948,0.892438
0.040816327,0.891281
0.040929705,0.890125
0.041043084,0.888967
0.041156463,0.887808
0.041269841,0.886649
0.041383220,0.885489
0.041496599,0.884329
0.041609977,0.883168
0.041723356,0.882006
0.041836735,0.880844
0.041950113,0.879683
0.042063492,0.878520
0.042176871,0.877358
0.042290249,0.876196
0.042403628,0.875033
0.042517007,0.873871
0.042630385,0.872709
0.042743764,0.871548
0.042857143,0.870386
0.042970522,0.869225
0.043083900,0.868064
0.043197279,0.866904
0.043310658,0.865744
0.043424036,0.864585
0.043537415,0.863426
0.043650794,0.862269
0.043764172,0.861112
0.043877551,0.859956
0.043990930,0.858800
0.044104308,0.857647
0.044217687,0.856493
0.044331066,0.855341
0.044444444,0.854190
0.044557823,0.853040
0.044671202,0.851891
0.044784580,0.850745
0.044897959,0.849598
0.045011338,0.848454
0.045124717,0.847311
0.045238095,0.846170
0.045351474,0.845030
0.045464853,0.843892
0.045578231,0.842756
0.045691610,0.841621
0.045804989,0.840488
0.045918367,0.839358
0.046031746,0.838229
0.046145125,0.837103
0.046258503,0.835978
0.046371882,0.834856
0.046485261,0.833736
0.046598639,0.832619
0.046712018,0.831504
0.046825397,0.830391
0.046938776,0.829282
0.047052154,0.828175
0.047165533,0.827070
0.047278912,0.825969
0.047392290,0.824870
0.047505669,0.823775
0.047619048,0.822683
0.047732426,0.821594
0.047845805,0.820508
0.047959184,0.819425
0.048072562,0.818346
0.048185941,0.817270
0.048299320,0.816197
0.048412698,0.815129
0.048526077,0.814063
0.048639456,0.813002
0.048752834,0.811945
0.048866213,0.810891
0.048979592,0.809841
0.049092971,0.808794
0.049206349,0.807752
0.049319728,0.806715
0.049433107,0.805681
0.049546485,0.804651
0.049659864,0.803626
0.049773243,0.802604
0.049886621,0.801587
0.050000000,0.800575
0.050113379,0.799567
0.050226757,0.798563
0.050340136,0.797564
0.050453515,0.796570
0.050566893,0.795580
0.050680272,0.794595
0.050793651,0.793614
0.050907029,0.792639
0.051020408,0.791669
0.051133787,0.790703
0.051247166,0.789743
0.051360544,0.788787
0.051473923,0.787836
0.051587302,0.786891
0.051700680,0.785951
0.051814059,0.785016
0.051927438,0.784087
0.052040816,0.783163
0.052154195,0.782244
0.052267574,0.781331
0.052380952,0.780424
0.052494331,0.779523
0.052607710,0.778627
0.052721088,0.777737
0.052834467,0.776852
0.052947846,0.775974
0.053061224,0.775101
0.053174603,0.774235
0.053287982,0.773374
0.053401361,0.772520
0.053514739,0.771672
0.053628118,0.770830
0.053741497,0.769994
0.053854875,0.769165
0.053968254,0.768341
0.054081633,0.767525
0.054195011,0.766714
0.054308390,0.765910
0.054421769,0.765112
0.054535147,0.764321
0.054648526,0.763536
0.054761905,0.762758
0.054875283,0.761987
0.054988662,0.761222
0.055102041,0.760463
0.055215420,0.759711
0.055328798,0.758965
0.055442177,0.758227
0.055555556,0.757495
0.055668934,0.756770
0.055782313,0.756051
0.055895692,0.755339
0.056009070,0.754634
0.056122449,0.753935
0.056235828,0.753244
0.056349206,0.752559
0.056462585,0.751881
0.056575964,0.751209
0.056689342,0.750544
0.056802721,0.749887
0.056916100,0.749236
0.057029478,0.748592
0.057142857,0.747954
0.057256236,0.747324
0.057369615,0.746701
0.057482993,0.746084
0.057596372,0.745474
0.057709751,0.744872
0.057823129,0.744276
0.057936508,0.743687
0.058049887,0.743105
0.058163265,0.742530
0.058276644,0.741962
0.058390023,0.741402
0.058503401,0.740848
0.058616780,0.740301
0.058730159,0.739761
0.058843537,0.739228
0.058956916,0.738702
0.059070295,0.738183
0.059183673,0.737671
0.059297052,0.737166
0.059410431,0.736668
0.059523810,0.736177
0.059637188,0.735693
0.059750567,0.735215
0.059863946,0.734745
0.059977324,0.734281
0.060090703,0.733824
0.060204082,0.733374
0.060317460,0.732931
0.060430839,0.732494
0.060544218,0.732064
0.060657596,0.731641
0.060770975,0.731223
0.060884354,0.730814
0.060997732,0.730410
0.061111111,0.730013
0.061224490,0.729622
0.061337868,0.729238
0.061451247,0.728859
0.061564626,0.728488
0.061678005,0.728123
0.061791383,0.727764
0.061904762,0.727411
0.062018141,0.727064
0.062131519,0.726724
0.062244898,0.726389
0.062358277,0.726060
0.062471655,0.725738
0.062585034,0.725421
0.062698413,0.725111
0.062811791,0.724806
0.062925170,0.724507
0.063038549,0.724214
0.063151927,0.723927
0.063265306,0.723645
0.063378685,0.723369
0.063492063,0.723099
0.063605442,0.722834
0.063718821,0.722574
0.063832200,0.722321
0.063945578,0.722073
0.064058957,0.721830
0.064172336,0.721592
0.064285714,0.721360
0.064399093,0.721132
0.064512472,0.720910
0.064625850,0.720693
0.064739229,0.720482
0.064852608,0.720275
0.064965986,0.720072
0.065079365,0.719875
0.065192744,0.719683
0.065306122,0.719494
0.065419501,0.719311
0.065532880,0.719132
0.065646259,0.718957
0.065759637,0.718787
0.065873016,0.718620
0.065986395,0.718458
0.066099773,0.718301
0.066213152,0.718146
0.066326531,0.717996
0.066439909,0.717850
0.066553288,0.717707
0.066666667,0.717568
0.066780045,0.717432
0.066893424,0.717300
0.067006803,0.717171
0.067120181,0.717046
0.067233560,0.716923
0.067346939,0.716803
0.067460317,0.716687
0.067573696,0.716573
0.067687075,0.716462
0.067800454,0.716354
0.067913832,0.716247
0.068027211,0.716144
0.068140590,0.716043
0.068253968,0.715945
0.068367347,0.715849
0.068480726,0.715755
0.068594104,0.715662
0.068707483,0.715573
0.068820862,0.715485
0.068934240,0.715398
0.069047619,0.715314
0.069160998,0.715231
0.069274376,0.715150
0.069387755,0.715070
0.069501134,0.714993
0.069614512,0.714916
0.069727891,0.714840
0.069841270,0.714766
0.069954649,0.714693
0.070068027,0.714621
0.070181406,0.714550
0.070294785,0.714479
0.070408163,0.714410
0.070521542,0.714341
0.070634921,0.714272
0.070748299,0.714204
0.070861678,0.714137
0.070975057,0.714069
0.071088435,0.714002
0.071201814,0.713935
0.071315193,0.713867
0.071428571,0.713800
0.071541950,0.713732
0.071655329,0.713664
0.071768707,0.713595
0.071882086,0.713526
0.071995465,0.713457
0.072108844,0.713386
0.072222222,0.713314
0.072335601,0.713242
0.072448980,0.713169
0.072562358,0.713095
0.072675737,0.713019
0.072789116,0.712942
0.072902494,0.712863
0.073015873,0.712783
0.073129252,0.712701
0.073242630,0.712618
0.073356009,0.712533
0.073469388,0.712446
0.073582766,0.712357
0.073696145,0.712265
0.073809524,0.712172
0.073922902,0.712077
0.074036281,0.711979
0.074149660,0.711879
0.074263039,0.711777
0.074376417,0.711673
0.074489796,0.711565
0.074603175,0.711456
0.074716553,0.711344
0.074829932,0.711229
0.074943311,0.711111
0.075056689,0.710990
0.075170068,0.710867
0.075283447,0.710741
0.075396825,0.710611
0.075510204,0.710479
0.075623583,0.710343
0.075736961,0.710205
0.075850340,0.710063
0.075963719,0.709918
0.076077098,0.709769
0.076190476,0.709617
0.076303855,0.709461
0.076417234,0.709302
0.076530612,0.709139
0.076643991,0.708973
0.076757370,0.708803
0.076870748,0.708629
0.076984127,0.708451
0.077097506,0.708268
0.077210884,0.708083
0.077324263,0.707893
0.077437642,0.707699
0.077551020,0.707500
0.077664399,0.707297
0.077777778,0.707091
0.077891156,0.706879
0.078004535,0.706663
0.078117914,0.706444
0.078231293,0.706219
0.078344671,0.705989
0.078458050,0.705756
0.078571429,0.705517
0.078684807,0.705274
0.078798186,0.705026
0.078911565,0.704774
0.079024943,0.704516
0.079138322,0.704254
0.079251701,0.703987
0.079365079,0.703715
0.079478458,0.703439
0.079591837,0.703157
0.079705215,0.702871
0.079818594,0.702579
0.079931973,0.702283
0.080045351,0.701982
0.080158730,0.701676
0.080272109,0.701365
0.080385488,0.701050
0.080498866,0.700729
0.080612245,0.700404
0.080725624,0.700073
0.080839002,0.699737
0.080952381,0.699397
0.081065760,0.699052
0.081179138,0.698702
0.081292517,0.698347
0.081405896,0.697987
0.081519274,0.697622
0.081632653,0.697253
0.081746032,0.696879
0.081859410,0.696499
0.081972789,0.696115
0.082086168,0.695725
0.082199546,0.695332
0.082312925,0.694933
0.082426304,0.694528
0.082539683,0.694120
0.082653061,0.693706
0.082766440,0.693288
0.082879819,0.692864
0.082993197,0.692436
0.083106576,0.692003
0.083219955,0.691565
0.083333333,0.691122
0.083446712,0.690675
0.083560091,0.690223
0.083673469,0.689766
0.083786848,0.689304
0.083900227,0.688838
0.084013605,0.688366
0.084126984,0.687891
0.084240363,0.687410
0.084353741,0.686925
0.084467120,0.686435
0.084580499,0.685941
0.084693878,0.685443
0.084807256,0.684940
0.084920635,0.684432
0.085034014,0.683921
0.085147392,0.683405
0.085260771,0.682885
0.085374150,0.682360
0.085487528,0.681832
0.085600907,0.681299
0.085714286,0.680763
0.085827664,0.680222
0.085941043,0.679678
0.086054422,0.679130
0.086167800,0.678578
0.086281179,0.678023
0.086394558,0.677464
0.086507937,0.676901
0.086621315,0.676336
0.086734694,0.675767
0.086848073,0.675194
0.086961451,0.674618
0.087074830,0.674039
0.087188209,0.673457
0.087301587,0.672871
0.087414966,0.672283
0.087528345,0.671692
0.087641723,0.671098
0.087755102,0.670501
0.087868481,0.669901
0.087981859,0.669299
0.088095238,0.668693
0.088208617,0.668085
0.088321995,0.667475
0.088435374,0.666862
0.088548753,0.666247
0.088662132,0.665630
0.088775510,0.665010
0.088888889,0.664388
0.089002268,0.663764
0.089115646,0.663138
0.089229025,0.662509
0.089342404,0.661879
0.089455782,0.661247
0.089569161,0.660613
0.089682540,0.659977
0.089795918,0.659340
0.089909297,0.658701
0.090022676,0.658061
0.090136054,0.657419
0.090249433,0.656776
0.090362812,0.656132
0.090476190,0.655487
0.090589569,0.654840
0.090702948,0.654193
0.090816327,0.653545
0.090929705,0.652896
0.091043084,0.652247
0.091156463,0.651597
0.091269841,0.650946
0.091383220,0.650296
0.091496599,0.649644
0.091609977,0.648993
0.091723356,0.648342
0.091836735,0.647691
0.091950113,0.647040
0.092063492,0.646390
0.092176871,0.645740
0.092290249,0.645090
0.092403628,0.644441
0.092517007,0.643792
0.092630385,0.643145
0.092743764,0.642498
0.092857143,0.641851
0.092970522,0.641206
0.093083900,0.640562
0.093197279,0.639919
0.093310658,0.639277
0.093424036,0.638637
0.093537415,0.637998
0.093650794,0.637360
0.093764172,0.636724
0.093877551,0.636089
0.093990930,0.635457
0.094104308,0.634826
0.094217687,0.634196
0.094331066,0.633569
0.094444444,0.632944
0.094557823,0.632320
0.094671202,0.631699
0.094784580,0.631080
0.094897959,0.630463
0.095011338,0.629849
0.095124717,0.629237
0.095238095,0.628627
0.095351474,0.628020
0.095464853,0.627416
0.095578231,0.626814
0.095691610,0.626215
0.095804989,0.625619
0.095918367,0.625026
0.096031746,0.624436
0.096145125,0.623849
0.096258503,0.623266
0.096371882,0.622686
0.096485261,0.622108
0.096598639,0.621535
0.096712018,0.620965
0.096825397,0.620399
0.096938776,0.619837
0.097052154,0.619277
0.097165533,0.618723
0.097278912,0.618172
0.097392290,0.617625
0.097505669,0.617083
0.097619048,0.616544
0.097732426,0.616010
0.097845805,0.615480
0.097959184,0.614955
0.098072562,0.614434
0.098185941,0.613917
0.098299320,0.613405
0.098412698,0.612898
0.098526077,0.612395
0.098639456,0.611897
0.098752834,0.611404
0.098866213,0.610915
0.098979592,0.610431
0.099092971,0.609952
0.099206349,0.609478
0.099319728,0.609009
0.099433107,0.608544
0.099546485,0.608085
0.099659864,0.607631
0.099773243,0.607181
0.099886621,0.606738
0.100000000,0.606298
0.100113379,0.605864
0.100226757,0.605435
0.100340136,0.605011
0.100453515,0.604593
0.100566893,0.604179
0.100680272,0.603771
0.100793651,0.603368
0.100907029,0.602970
0.101020408,0.602577
0.101133787,0.602189
0.101247166,0.601807
0.101360544,0.601431
0.101473923,0.601059
0.101587302,0.600693
0.101700680,0.600332
0.101814059,0.599977
0.101927438,0.599627
0.102040816,0.599283
0.102154195,0.598943
0.102267574,0.598610
0.102380952,0.598282
0.102494331,0.597960
0.102607710,0.597643
0.102721088,0.597332
0.102834467,0.597026
0.102947846,0.596726
0.103061224,0.596432
0.103174603,0.596143
0.103287982,0.595859
0.103401361,0.595582
0.103514739,0.595310
0.103628118,0.595044
0.103741497,0.594783
0.103854875,0.594527
0.103968254,0.594278
0.104081633,0.594033
0.104195011,0.593794
0.104308390,0.593561
0.104421769,0.593333
0.104535147,0.593111
0.104648526,0.592893
0.104761905,0.592682
0.104875283,0.592475
0.104988662,0.592273
0.105102041,0.592077
0.105215420,0.591886
0.105328798,0.591700
0.105442177,0.591518
0.105555556,0.591342
0.105668934,0.591171
0.105782313,0.591005
0.105895692,0.590843
0.106009070,0.590687
0.106122449,0.590534
0.106235828,0.590387
0.106349206,0.590244
0.106462585,0.590106
0.106575964,0.589972
0.106689342,0.589842
0.106802721,0.589717
0.106916100,0.589597
0.107029478,0.589480
0.107142857,0.589368
0.107256236,0.589260
0.107369615,0.589156
0.107482993,0.589056
0.107596372,0.588960
0.107709751,0.588868
0.107823129,0.588781
0.107936508,0.588696
0.108049887,0.588616
0.108163265,0.588540
0.108276644,0.588467
0.108390023,0.588398
0.108503401,0.588333
0.108616780,0.588271
0.108730159,0.588213
0.108843537,0.588158
0.108956916,0.588107
0.109070295,0.588058
0.109183673,0.588014
0.109297052,0.587972
0.109410431,0.587933
0.109523810,0.587898
0.109637188,0.587865
0.109750567,0.587835
0.109863946,0.587807
0.109977324,0.587783
0.110090703,0.587761
0.110204082,0.587741
0.110317460,0.587723
0.110430839,0.587708
0.110544218,0.587696
0.110657596,0.587685
0.110770975,0.587675
0.110884354,0.587669
0.110997732,0.587663
0.111111111,0.587660
0.111224490,0.587658
0.111337868,0.587657
0.111451247,0.587658
0.111564626,0.587660
0.111678005,0.587663
0.111791383,0.587667
0.111904762,0.587672
0.112018141,0.587678
0.112131519,0.587685
0.112244898,0.587693
0.112358277,0.587701
0.112471655,0.587710
0.112585034,0.587719
0.112698413,0.587729
0.112811791,0.587738
0.112925170,0.587748
0.113038549,0.587758
0.113151927,0.587769
0.113265306,0.587779
0.113378685,0.587789
0.113492063,0.587799
0.113605442,0.587808
0.113718821,0.587818
0.113832200,0.587827
0.113945578,0.587835
0.114058957,0.587843
0.114172336,0.587850
0.114285714,0.587858
0.114399093,0.587863
0.114512472,0.587868
0.114625850,0.587873
0.114739229,0.587876
0.114852608,0.587878
0.114965986,0.587879
0.115079365,0.587878
0.115192744,0.587876
0.115306122,0.587873
0.115419501,0.587868
0.115532880,0.587862
0.115646259,0.587854
0.115759637,0.587843
0.115873016,0.587831
0.115986395,0.587817
0.116099773,0.587801
0.116213152,0.587782
0.116326531,0.587761
0.116439909,0.587739
0.116553288,0.587713
0.116666667,0.587684
0.116780045,0.587654
0.116893424,0.587620
0.117006803,0.587583
0.117120181,0.587544
0.117233560,0.587501
0.117346939,0.587455
0.117460317,0.587406
0.117573696,0.587354
0.117687075,0.587299
0.117800454,0.587240
0.117913832,0.587177
0.118027211,0.587111
0.118140590,0.587041
0.118253968,0.586968
0.118367347,0.586891
0.118480726,0.586810
0.118594104,0.586725
0.118707483,0.586636
0.118820862,0.586544
0.118934240,0.586447
0.119047619,0.586347
0.119160998,0.586242
0.119274376,0.586134
0.119387755,0.586021
0.119501134,0.585904
0.119614512,0.585783
0.119727891,0.585657
0.119841270,0.585528
0.119954649,0.585394
0.120068027,0.585255
0.120181406,0.585113
0.120294785,0.584965
0.120408163,0.584814
0.120521542,0.584657
0.120634921,0.584497
0.120748299,0.584331
0.120861678,0.584161
0.120975057,0.583986
0.121088435,0.583807
0.121201814,0.583623
0.121315193,0.583434
0.121428571,0.583239
0.121541950,0.583040
0.121655329,0.582837
0.121768707,0.582627
0.121882086,0.582414
0.121995465,0.582194
0.122108844,0.581970
0.122222222,0.581741
0.122335601,0.581506
0.122448980,0.581267
0.122562358,0.581021
0.122675737,0.580771
0.122789116,0.580515
0.122902494,0.580254
0.123015873,0.579988
0.123129252,0.579716
0.123242630,0.579439
0.123356009,0.579156
0.123469388,0.578868
0.123582766,0.578574
0.123696145,0.578276
0.123809524,0.577971
0.123922902,0.577662
0.124036281,0.577347
0.124149660,0.577026
0.124263039,0.576701
0.124376417,0.576369
0.124489796,0.576033
0.124603175,0.575691
0.124716553,0.575344
0.124829932,0.574992
0.124943311,0.574635
0.125056689,0.574272
0.125170068,0.573905
0.125283447,0.573532
0.125396825,0.573154
0.125510204,0.572772
0.125623583,0.572384
0.125736961,0.571991
0.125850340,0.571593
0.125963719,0.571191
0.126077098,0.570783
0.126190476,0.570371
0.126303855,0.569954
0.126417234,0.569532
0.126530612,0.569105
0.126643991,0.568674
0.126757370,0.568238
0.126870748,0.567797
0.126984127,0.567352
0.127097506,0.566901
0.127210884,0.566447
0.127324263,0.565988
0.127437642,0.565524
0.127551020,0.565056
0.127664399,0.564583
0.127777778,0.564106
0.127891156,0.563625
0.128004535,0.563139
0.128117914,0.562649
0.128231293,0.562155
0.128344671,0.561656
0.128458050,0.561153
0.128571429,0.560646
0.128684807,0.560135
0.128798186,0.559620
0.128911565,0.559101
0.129024943,0.558578
0.129138322,0.558051
0.129251701,0.557521
0.129365079,0.556987
0.129478458,0.556449
0.129591837,0.555908
0.129705215,0.555363
0.129818594,0.554815
0.129931973,0.554263
0.130045351,0.553709
0.130158730,0.553151
0.130272109,0.552590
0.130385488,0.552027
0.130498866,0.551460
0.130612245,0.550891
0.130725624,0.550319
0.130839002,0.549745
0.130952381,0.549168
0.131065760,0.548589
0.131179138,0.548007
0.131292517,0.547423
0.131405896,0.546838
0.131519274,0.546250
0.131632653,0.545660
0.131746032,0.545068
0.131859410,0.544475
0.131972789,0.543880
0.132086168,0.543283
0.132199546,0.542685
0.132312925,0.542085
0.132426304,0.541484
0.132539683,0.540881
0.132653061,0.540278
0.132766440,0.539673
0.132879819,0.539067
0.132993197,0.538460
0.133106576,0.537853
0.133219955,0.537244
0.133333333,0.536634
0.133446712,0.536024
0.133560091,0.535414
0.133673469,0.534802
0.133786848,0.534190
0.133900227,0.533578
0.134013605,0.532966
0.134126984,0.532353
0.134240363,0.531740
0.134353741,0.531127
0.134467120,0.530514
0.134580499,0.529902
0.134693878,0.529289
0.134807256,0.528677
0.134920635,0.528065
0.135034014,0.527454
0.135147392,0.526843
0.135260771,0.526233
0.135374150,0.525624
0.135487528,0.525016
0.135600907,0.524409
0.135714286,0.523804
0.135827664,0.523199
0.135941043,0.522596
0.136054422,0.521994
0.136167800,0.521394
0.136281179,0.520796
0.136394558,0.520199
0.136507937,0.519605
0.136621315,0.519012
0.136734694,0.518421
0.136848073,0.517833
0.136961451,0.517247
0.137074830,0.516663
0.137188209,0.516082
0.137301587,0.515503
0.137414966,0.514927
0.137528345,0.514353
0.137641723,0.513783
0.137755102,0.513215
0.137868481,0.512649
0.137981859,0.512087
0.138095238,0.511528
0.138208617,0.510972
0.138321995,0.510419
0.138435374,0.509870
0.138548753,0.509323
0.138662132,0.508780
0.138775510,0.508240
0.138888889,0.507704
0.139002268,0.507171
0.139115646,0.506642
0.139229025,0.506116
0.139342404,0.505594
0.139455782,0.505076
0.139569161,0.504561
0.139682540,0.504050
0.139795918,0.503542
0.139909297,0.503039
0.140022676,0.502540
0.140136054,0.502045
0.140249433,0.501554
0.140362812,0.501067
0.140476190,0.500584
0.140589569,0.500105
0.140702948,0.499631
0.140816327,0.499161
0.140929705,0.498696
0.141043084,0.498235
0.141156463,0.497778
0.141269841,0.497327
0.141383220,0.496880
0.141496599,0.496438
0.141609977,0.496001
0.141723356,0.495568
0.141836735,0.495141
0.141950113,0.494719
0.142063492,0.494301
0.142176871,0.493889
0.142290249,0.493482
0.142403628,0.493080
0.142517007,0.492683
0.142630385,0.492292
0.142743764,0.491906
0.142857143,0.491525
0.142970522,0.491149
0.143083900,0.490779
0.143197279,0.490414
0.143310658,0.490055
0.143424036,0.489701
