label,4_c_200_p
0.029818594,0.783891
0.029931973,0.783319
0.030045351,0.782714
0.030158730,0.782074
0.030272109,0.781401
0.030385488,0.780695
0.030498866,0.779955
0.030612245,0.779181
0.030725624,0.778375
0.030839002,0.777536
0.030952381,0.776663
0.031065760,0.775758
0.031179138,0.774821
0.031292517,0.773851
0.031405896,0.772848
0.031519274,0.771813
0.031632653,0.770746
0.031746032,0.769647
0.031859410,0.768517
0.031972789,0.767354
0.032086168,0.766160
0.032199546,0.764935
0.032312925,0.763678
0.032426304,0.762390
0.032539683,0.761072
0.032653061,0.759722
0.032766440,0.758341
0.032879819,0.756931
0.032993197,0.755489
0.033106576,0.754018
0.033219955,0.752516
0.033333333,0.750984
0.033446712,0.749423
0.033560091,0.747831
0.033673469,0.746211
0.033786848,0.744560
0.033900227,0.742881
0.034013605,0.741172
0.034126984,0.739435
0.034240363,0.737669
0.034353741,0.735874
0.034467120,0.734050
0.034580499,0.732199
0.034693878,0.730319
0.034807256,0.728411
0.034920635,0.726475
0.035034014,0.724511
0.035147392,0.722520
0.035260771,0.720501
0.035374150,0.718455
0.035487528,0.716381
0.035600907,0.714281
0.035714286,0.712154
0.035827664,0.710000
0.035941043,0.707820
0.036054422,0.705613
0.036167800,0.703380
0.036281179,0.701121
0.036394558,0.698836
0.036507937,0.696525
0.036621315,0.694189
0.036734694,0.691827
0.036848073,0.689440
0.036961451,0.687027
0.037074830,0.684590
0.037188209,0.682128
0.037301587,0.679641
0.037414966,0.677130
0.037528345,0.674595
0.037641723,0.672035
0.037755102,0.669451
0.037868481,0.666844
0.037981859,0.664213
0.038095238,0.661558
0.038208617,0.658880
0.038321995,0.656179
0.038435374,0.653455
0.038548753,0.650708
0.038662132,0.647938
0.038775510,0.645146
0.038888889,0.642332
0.039002268,0.639495
0.039115646,0.636637
0.039229025,0.633757
0.039342404,0.630855
0.039455782,0.627932
0.039569161,0.624987
0.039682540,0.622022
0.039795918,0.619035
0.039909297,0.616028
0.040022676,0.613000
0.040136054,0.609952
0.040249433,0.606884
0.040362812,0.603795
0.040476190,0.600687
0.040589569,0.597559
0.040702948,0.594412
0.040816327,0.591245
0.040929705,0.588059
0.041043084,0.584854
0.041156463,0.581631
0.041269841,0.578389
0.041383220,0.575128
0.041496599,0.571849
0.041609977,0.568552
0.041723356,0.565237
0.041836735,0.561904
0.041950113,0.558554
0.042063492,0.555187
0.042176871,0.551802
0.042290249,0.548400
0.042403628,0.544982
0.042517007,0.541547
0.042630385,0.538095
0.042743764,0.534627
0.042857143,0.531144
0.042970522,0.527644
0.043083900,0.524129
0.043197279,0.520598
0.043310658,0.517052
0.043424036,0.513490
0.043537415,0.509914
0.043650794,0.506323
0.043764172,0.502718
0.043877551,0.499098
0.043990930,0.495464
0.044104308,0.491816
0.044217687,0.488154
0.044331066,0.484479
0.044444444,0.480790
0.044557823,0.477088
0.044671202,0.473373
0.044784580,0.469646
0.044897959,0.465905
0.045011338,0.462153
0.045124717,0.458388
0.045238095,0.454611
0.045351474,0.450822
0.045464853,0.447021
0.045578231,0.443209
0.045691610,0.439386
0.045804989,0.435552
0.045918367,0.431706
0.046031746,0.427850
0.046145125,0.423984
0.046258503,0.420107
0.046371882,0.416220
0.046485261,0.412324
0.046598639,0.408417
0.046712018,0.404501
0.046825397,0.400576
0.046938776,0.396642
0.047052154,0.392698
0.047165533,0.388746
0.047278912,0.384785
0.047392290,0.380816
0.047505669,0.376839
0.047619048,0.372854
0.047732426,0.368861
0.047845805,0.364860
0.047959184,0.360852
0.048072562,0.356837
0.048185941,0.352815
0.048299320,0.348786
0.048412698,0.344750
0.048526077,0.340708
0.048639456,0.336660
0.048752834,0.332606
0.048866213,0.328546
0.048979592,0.324480
0.049092971,0.320409
0.049206349,0.316333
0.049319728,0.312252
0.049433107,0.308166
0.049546485,0.304076
0.049659864,0.299981
0.049773243,0.295882
0.049886621,0.291779
0.050000000,0.287672
0.050113379,0.283561
0.050226757,0.279448
0.050340136,0.275331
0.050453515,0.271211
0.050566893,0.267088
0.050680272,0.262963
0.050793651,0.258835
0.050907029,0.254705
0.051020408,0.250573
0.051133787,0.246440
0.051247166,0.242305
0.051360544,0.238168
0.051473923,0.234030
0.051587302,0.229892
0.051700680,0.225752
0.051814059,0.221612
0.051927438,0.217471
0.052040816,0.213331
0.052154195,0.209190
0.052267574,0.205049
0.052380952,0.200909
0.052494331,0.196769
0.052607710,0.192630
0.052721088,0.188492
0.052834467,0.184356
0.052947846,0.180220
0.053061224,0.176086
0.053174603,0.171954
0.053287982,0.167823
0.053401361,0.163695
0.053514739,0.159569
0.053628118,0.155445
0.053741497,0.151324
0.053854875,0.147206
0.053968254,0.143091
0.054081633,0.138979
0.054195011,0.134871
0.054308390,0.130766
0.054421769,0.126665
0.054535147,0.122568
0.054648526,0.118475
0.054761905,0.114387
0.054875283,0.110303
0.054988662,0.106224
0.055102041,0.102149
0.055215420,0.098080
0.055328798,0.094016
0.055442177,0.089958
0.055555556,0.085905
0.055668934,0.081858
0.055782313,0.077817
0.055895692,0.073783
0.056009070,0.069754
0.056122449,0.065733
0.056235828,0.061718
0.056349206,0.057710
0.056462585,0.053709
0.056575964,0.049716
0.056689342,0.045730
0.056802721,0.041751
0.056916100,0.037781
0.057029478,0.033819
0.057142857,0.029864
0.057256236,0.025918
0.057369615,0.021981
0.057482993,0.018053
0.057596372,0.014133
0.057709751,0.010222
0.057823129,0.006321
0.057936508,0.002429
0.058049887,-0.001453
0.058163265,-0.005326
0.058276644,-0.009188
0.058390023,-0.013041
0.058503401,-0.016883
0.058616780,-0.020715
0.058730159,-0.024536
0.058843537,-0.028346
0.058956916,-0.032146
0.059070295,-0.035934
0.059183673,-0.039711
0.059297052,-0.043477
0.059410431,-0.047231
0.059523810,-0.050973
0.059637188,-0.054703
0.059750567,-0.058421
0.059863946,-0.062127
0.059977324,-0.065821
0.060090703,-0.069502
0.060204082,-0.073170
0.060317460,-0.076825
0.060430839,-0.080467
0.060544218,-0.084095
0.060657596,-0.087711
0.060770975,-0.091312
0.060884354,-0.094900
0.060997732,-0.098474
0.061111111,-0.102034
0.061224490,-0.105580
0.061337868,-0.109112
0.061451247,-0.112628
0.061564626,-0.116131
0.061678005,-0.119618
0.061791383,-0.123090
0.061904762,-0.126547
0.062018141,-0.129989
0.062131519,-0.133415
0.062244898,-0.136826
0.062358277,-0.140221
0.062471655,-0.143600
0.062585034,-0.146963
0.062698413,-0.150310
0.062811791,-0.153640
0.062925170,-0.156954
0.063038549,-0.160251
0.063151927,-0.163531
0.063265306,-0.166795
0.063378685,-0.170041
0.063492063,-0.173270
0.063605442,-0.176481
0.063718821,-0.179676
0.063832200,-0.182852
0.063945578,-0.186011
0.064058957,-0.189151
0.064172336,-0.192274
0.064285714,-0.195378
0.064399093,-0.198464
0.064512472,-0.201532
0.064625850,-0.204581
0.064739229,-0.207611
0.064852608,-0.210623
0.064965986,-0.213615
0.065079365,-0.216588
0.065192744,-0.219542
0.065306122,-0.222477
0.065419501,-0.225392
0.065532880,-0.228287
0.065646259,-0.231162
0.065759637,-0.234018
0.065873016,-0.236853
0.065986395,-0.239669
0.066099773,-0.242464
0.066213152,-0.245238
0.066326531,-0.247992
0.066439909,-0.250725
0.066553288,-0.253438
0.066666667,-0.256129
0.066780045,-0.258800
0.066893424,-0.261449
0.067006803,-0.264077
0.067120181,-0.266683
0.067233560,-0.269268
0.067346939,-0.271832
0.067460317,-0.274373
0.067573696,-0.276893
0.067687075,-0.279390
0.067800454,-0.281866
0.067913832,-0.284319
0.068027211,-0.286750
0.068140590,-0.289159
0.068253968,-0.291545
0.068367347,-0.293908
0.068480726,-0.296249
0.068594104,-0.298567
0.068707483,-0.300861
0.068820862,-0.303133
0.068934240,-0.305382
0.069047619,-0.307607
0.069160998,-0.309809
0.069274376,-0.311988
0.069387755,-0.314143
0.069501134,-0.316274
0.069614512,-0.318382
0.069727891,-0.320466
0.069841270,-0.322526
0.069954649,-0.324562
0.070068027,-0.326574
0.070181406,-0.328562
0.070294785,-0.330525
0.070408163,-0.332464
0.070521542,-0.334379
0.070634921,-0.336269
0.070748299,-0.338135
0.070861678,-0.339975
0.070975057,-0.341792
0.071088435,-0.343583
0.071201814,-0.345349
0.071315193,-0.347090
0.071428571,-0.348807
0.071541950,-0.350497
0.071655329,-0.352163
0.071768707,-0.353804
0.071882086,-0.355419
0.071995465,-0.357008
0.072108844,-0.358572
0.072222222,-0.360111
0.072335601,-0.361623
0.072448980,-0.363110
0.072562358,-0.364571
0.072675737,-0.366006
0.072789116,-0.367415
0.072902494,-0.368799
0.073015873,-0.370156
0.073129252,-0.371487
0.073242630,-0.372791
0.073356009,-0.374070
0.073469388,-0.375322
0.073582766,-0.376548
0.073696145,-0.377747
0.073809524,-0.378920
0.073922902,-0.380066
0.074036281,-0.381186
0.074149660,-0.382279
0.074263039,-0.383346
0.074376417,-0.384386
0.074489796,-0.385399
0.074603175,-0.386385
0.074716553,-0.387345
0.074829932,-0.388278
0.074943311,-0.389183
0.075056689,-0.390063
0.075170068,-0.390915
0.075283447,-0.391740
0.075396825,-0.392538
0.075510204,-0.393309
0.075623583,-0.394053
0.075736961,-0.394771
0.075850340,-0.395461
0.075963719,-0.396124
0.076077098,-0.396759
0.076190476,-0.397368
0.076303855,-0.397950
0.076417234,-0.398504
0.076530612,-0.399031
0.076643991,-0.399531
0.076757370,-0.400004
0.076870748,-0.400449
0.076984127,-0.400868
0.077097506,-0.401259
0.077210884,-0.401622
0.077324263,-0.401959
0.077437642,-0.402268
0.077551020,-0.402550
0.077664399,-0.402804
0.077777778,-0.403031
0.077891156,-0.403231
0.078004535,-0.403404
0.078117914,-0.403549
0.078231293,-0.403667
0.078344671,-0.403757
0.078458050,-0.403821
0.078571429,-0.403856
0.078684807,-0.403865
0.078798186,-0.403846
0.078911565,-0.403800
0.079024943,-0.403727
0.079138322,-0.403626
0.079251701,-0.403499
0.079365079,-0.403343
0.079478458,-0.403161
0.079591837,-0.402952
0.079705215,-0.402715
0.079818594,-0.402451
0.079931973,-0.402160
0.080045351,-0.401842
0.080158730,-0.401497
0.080272109,-0.401125
0.080385488,-0.400726
0.080498866,-0.400300
0.080612245,-0.399847
0.080725624,-0.399367
0.080839002,-0.398861
0.080952381,-0.398327
0.081065760,-0.397767
0.081179138,-0.397180
0.081292517,-0.396566
0.081405896,-0.395925
0.081519274,-0.395258
0.081632653,-0.394565
0.081746032,-0.393845
0.081859410,-0.393098
0.081972789,-0.392325
0.082086168,-0.391526
0.082199546,-0.390700
0.082312925,-0.389848
0.082426304,-0.388970
0.082539683,-0.388066
0.082653061,-0.387135
0.082766440,-0.386178
0.082879819,-0.385196
0.082993197,-0.384187
0.083106576,-0.383153
0.083219955,-0.382092
0.083333333,-0.381006
0.083446712,-0.379894
0.083560091,-0.378756
0.083673469,-0.377593
0.083786848,-0.376403
0.083900227,-0.375189
0.084013605,-0.373949
0.084126984,-0.372683
0.084240363,-0.371393
0.084353741,-0.370077
0.084467120,-0.368735
0.084580499,-0.367369
0.084693878,-0.365977
0.084807256,-0.364561
0.084920635,-0.363119
0.085034014,-0.361653
0.085147392,-0.360162
0.085260771,-0.358646
0.085374150,-0.357105
0.085487528,-0.355540
0.085600907,-0.353951
0.085714286,-0.352337
0.085827664,-0.350699
0.085941043,-0.349036
0.086054422,-0.347349
0.086167800,-0.345639
0.086281179,-0.343904
0.086394558,-0.342145
0.086507937,-0.340363
0.086621315,-0.338557
0.086734694,-0.336727
0.086848073,-0.334874
0.086961451,-0.332997
0.087074830,-0.331097
0.087188209,-0.329174
0.087301587,-0.327227
0.087414966,-0.325258
0.087528345,-0.323265
0.087641723,-0.321250
0.087755102,-0.319212
0.087868481,-0.317151
0.087981859,-0.315068
0.088095238,-0.312962
0.088208617,-0.310833
0.088321995,-0.308683
0.088435374,-0.306510
0.088548753,-0.304315
0.088662132,-0.302098
0.088775510,-0.299859
0.088888889,-0.297599
0.089002268,-0.295317
0.089115646,-0.293013
0.089229025,-0.290687
0.089342404,-0.288341
0.089455782,-0.285973
0.089569161,-0.283583
0.089682540,-0.281173
0.089795918,-0.278742
0.089909297,-0.276290
0.090022676,-0.273817
0.090136054,-0.271323
0.090249433,-0.268809
0.090362812,-0.266275
0.090476190,-0.263720
0.090589569,-0.261145
0.090702948,-0.258550
0.090816327,-0.255935
0.090929705,-0.253300
0.091043084,-0.250645
0.091156463,-0.247971
0.091269841,-0.245277
0.091383220,-0.242564
0.091496599,-0.239832
0.091609977,-0.237080
0.091723356,-0.234309
0.091836735,-0.231520
0.091950113,-0.228712
0.092063492,-0.225885
0.092176871,-0.223039
0.092290249,-0.220176
0.092403628,-0.217294
0.092517007,-0.214393
0.092630385,-0.211475
0.092743764,-0.208539
0.092857143,-0.205585
0.092970522,-0.202613
0.093083900,-0.199624
0.093197279,-0.196618
0.093310658,-0.193594
0.093424036,-0.190553
0.093537415,-0.187495
0.093650794,-0.184420
0.093764172,-0.181329
0.093877551,-0.178220
0.093990930,-0.175096
0.094104308,-0.171954
0.094217687,-0.168797
0.094331066,-0.165623
0.094444444,-0.162433
0.094557823,-0.159228
0.094671202,-0.156006
0.094784580,-0.152769
0.094897959,-0.149516
0.095011338,-0.146248
0.095124717,-0.142965
0.095238095,-0.139666
0.095351474,-0.136353
0.095464853,-0.133024
0.095578231,-0.129680
0.095691610,-0.126322
0.095804989,-0.122950
0.095918367,-0.119563
0.096031746,-0.116161
0.096145125,-0.112746
0.096258503,-0.109316
0.096371882,-0.105873
0.096485261,-0.102415
0.096598639,-0.098945
0.096712018,-0.095460
0.096825397,-0.091963
0.096938776,-0.088452
0.097052154,-0.084928
0.097165533,-0.081391
0.097278912,-0.077842
0.097392290,-0.074279
0.097505669,-0.070705
0.097619048,-0.067118
0.097732426,-0.063518
0.097845805,-0.059907
0.097959184,-0.056284
0.098072562,-0.052649
0.098185941,-0.049002
0.098299320,-0.045344
0.098412698,-0.041675
0.098526077,-0.037994
0.098639456,-0.034302
0.098752834,-0.030600
0.098866213,-0.026886
0.098979592,-0.023162
0.099092971,-0.019428
0.099206349,-0.015683
0.099319728,-0.011928
0.099433107,-0.008164
0.099546485,-0.004389
0.099659864,-0.000604
0.099773243,0.003190
0.099886621,0.006993
0.100000000,0.010806
0.100113379,0.014628
0.100226757,0.018458
0.100340136,0.022298
0.100453515,0.026146
0.100566893,0.030003
0.100680272,0.033868
0.100793651,0.037742
0.100907029,0.041623
0.101020408,0.045512
0.101133787,0.049409
0.101247166,0.053314
0.101360544,0.057226
0.101473923,0.061146
0.101587302,0.065072
0.101700680,0.069006
0.101814059,0.072946
0.101927438,0.076893
0.102040816,0.080846
0.102154195,0.084806
0.102267574,0.088771
0.102380952,0.092743
0.102494331,0.096721
0.102607710,0.100704
0.102721088,0.104692
0.102834467,0.108686
0.102947846,0.112685
0.103061224,0.116689
0.103174603,0.120697
0.103287982,0.124711
0.103401361,0.128728
0.103514739,0.132750
0.103628118,0.136776
0.103741497,0.140806
0.103854875,0.144839
0.103968254,0.148876
0.104081633,0.152917
0.104195011,0.156960
0.104308390,0.161007
0.104421769,0.165056
0.104535147,0.169108
0.104648526,0.173163
0.104761905,0.177220
0.104875283,0.181279
0.104988662,0.185340
0.105102041,0.189403
0.105215420,0.193468
0.105328798,0.197534
0.105442177,0.201602
0.105555556,0.205670
0.105668934,0.209740
0.105782313,0.213810
0.105895692,0.217881
0.106009070,0.221952
0.106122449,0.226024
0.106235828,0.230096
0.106349206,0.234168
0.106462585,0.238239
0.106575964,0.242310
0.106689342,0.246381
0.106802721,0.250451
0.106916100,0.254520
0.107029478,0.258587
0.107142857,0.262654
0.107256236,0.266719
0.107369615,0.270782
0.107482993,0.274844
0.107596372,0.278904
0.107709751,0.282961
0.107823129,0.287017
0.107936508,0.291069
0.108049887,0.295120
0.108163265,0.299167
0.108276644,0.303211
0.108390023,0.307252
0.108503401,0.311290
0.108616780,0.315324
0.108730159,0.319355
0.108843537,0.323381
0.108956916,0.327404
0.109070295,0.331422
0.109183673,0.335436
0.109297052,0.339446
0.109410431,0.343450
0.109523810,0.347450
0.109637188,0.351444
0.109750567,0.355434
0.109863946,0.359418
0.109977324,0.363396
0.110090703,0.367368
0.110204082,0.371335
0.110317460,0.375295
0.110430839,0.379249
0.110544218,0.383197
0.110657596,0.387138
0.110770975,0.391072
0.110884354,0.394999
0.110997732,0.398919
0.111111111,0.402832
0.111224490,0.406738
0.111337868,0.410636
0.111451247,0.414526
0.111564626,0.418409
0.111678005,0.422283
0.111791383,0.426149
0.111904762,0.430007
0.112018141,0.433856
0.112131519,0.437697
0.112244898,0.441529
0.112358277,0.445352
0.112471655,0.449166
0.112585034,0.452970
0.112698413,0.456766
0.112811791,0.460551
0.112925170,0.464327
0.113038549,0.468093
0.113151927,0.471849
0.113265306,0.475594
0.113378685,0.479329
0.113492063,0.483054
0.113605442,0.486768
0.113718821,0.490472
0.113832200,0.494164
0.113945578,0.497845
0.114058957,0.501515
0.114172336,0.505173
0.114285714,0.508820
0.114399093,0.512455
0.114512472,0.516078
0.114625850,0.519690
0.114739229,0.523288
0.114852608,0.526875
0.114965986,0.530449
0.115079365,0.534011
0.115192744,0.537559
0.115306122,0.541095
0.115419501,0.544618
0.115532880,0.548127
0.115646259,0.551623
0.115759637,0.555105
0.115873016,0.558574
0.115986395,0.562029
0.116099773,0.565470
0.116213152,0.568897
0.116326531,0.572310
0.116439909,0.575708
0.116553288,0.579092
0.116666667,0.582461
0.116780045,0.585815
0.116893424,0.589155
0.117006803,0.592479
0.117120181,0.595788
0.117233560,0.599082
0.117346939,0.602361
0.117460317,0.605624
0.117573696,0.608871
0.117687075,0.612102
0.117800454,0.615318
0.117913832,0.618517
0.118027211,0.621700
0.118140590,0.624867
0.118253968,0.628017
0.118367347,0.631150
0.118480726,0.634267
0.118594104,0.637367
0.118707483,0.640450
0.118820862,0.643515
0.118934240,0.646564
0.119047619,0.649595
0.119160998,0.652608
0.119274376,0.655604
0.119387755,0.658582
0.119501134,0.661542
0.119614512,0.664484
0.119727891,0.667408
0.119841270,0.670313
0.119954649,0.673200
0.120068027,0.676069
0.120181406,0.678918
0.120294785,0.681749
0.120408163,0.684561
0.120521542,0.687354
0.120634921,0.690128
0.120748299,0.692883
0.120861678,0.695618
0.120975057,0.698333
0.121088435,0.701029
0.121201814,0.703705
0.121315193,0.706362
0.121428571,0.708998
0.121541950,0.711615
0.121655329,0.714211
0.121768707,0.716786
0.121882086,0.719342
0.121995465,0.721877
0.122108844,0.724391
0.122222222,0.726885
0.122335601,0.729358
0.122448980,0.731810
0.122562358,0.734242
0.122675737,0.736651
0.122789116,0.739040
0.122902494,0.741408
0.123015873,0.743754
0.123129252,0.746079
0.123242630,0.748382
0.123356009,0.750664
0.123469388,0.752924
0.123582766,0.755162
0.123696145,0.757378
0.123809524,0.759572
0.123922902,0.761744
0.124036281,0.763894
0.124149660,0.766022
0.124263039,0.768127
0.124376417,0.770210
0.124489796,0.772270
0.124603175,0.774308
0.124716553,0.776323
0.124829932,0.778315
0.124943311,0.780285
0.125056689,0.782231
0.125170068,0.784155
0.125283447,0.786055
0.125396825,0.787932
0.125510204,0.789786
0.125623583,0.791617
0.125736961,0.793424
0.125850340,0.795208
0.125963719,0.796968
0.126077098,0.798704
0.126190476,0.800417
0.126303855,0.802106
0.126417234,0.803772
0.126530612,0.805413
0.126643991,0.807030
0.126757370,0.808624
0.126870748,0.810193
0.126984127,0.811738
0.127097506,0.813259
0.127210884,0.814756
0.127324263,0.816229
0.127437642,0.817677
0.127551020,0.819101
0.127664399,0.820500
0.127777778,0.821875
0.127891156,0.823225
0.128004535,0.824550
0.128117914,0.825851
0.128231293,0.827128
0.128344671,0.828379
0.128458050,0.829606
0.128571429,0.830808
0.128684807,0.831985
0.128798186,0.833138
0.128911565,0.834265
0.129024943,0.835367
0.129138322,0.836445
0.129251701,0.837497
0.129365079,0.838524
0.129478458,0.839526
0.129591837,0.840503
0.129705215,0.841455
0.129818594,0.842381
0.129931973,0.843283
0.130045351,0.844159
0.130158730,0.845009
0.130272109,0.845835
0.130385488,0.846635
0.130498866,0.847409
0.130612245,0.848158
0.130725624,0.848882
0.130839002,0.849580
0.130952381,0.850252
0.131065760,0.850899
0.131179138,0.851521
0.131292517,0.852117
0.131405896,0.852687
0.131519274,0.853232
0.131632653,0.853751
0.131746032,0.854244
0.131859410,0.854712
0.131972789,0.855154
0.132086168,0.855571
0.132199546,0.855961
0.132312925,0.856326
0.132426304,0.856666
0.132539683,0.856980
0.132653061,0.857268
0.132766440,0.857530
0.132879819,0.857767
0.132993197,0.857978
0.133106576,0.858163
0.133219955,0.858323
0.133333333,0.858458
0.133446712,0.858566
0.133560091,0.858649
0.133673469,0.858707
0.133786848,0.858739
0.133900227,0.858746
0.134013605,0.858727
0.134126984,0.858682
0.134240363,0.858613
0.134353741,0.858518
0.134467120,0.858397
0.134580499,0.858251
0.134693878,0.858080
0.134807256,0.857884
0.134920635,0.857662
0.135034014,0.857415
0.135147392,0.857143
0.135260771,0.856846
0.135374150,0.856524
0.135487528,0.856176
0.135600907,0.855804
0.135714286,0.855407
0.135827664,0.854984
0.135941043,0.854537
0.136054422,0.854065
0.136167800,0.853568
0.136281179,0.853047
0.136394558,0.852500
0.136507937,0.851929
0.136621315,0.851333
0.136734694,0.850713
0.136848073,0.850068
0.136961451,0.849399
0.137074830,0.848706
0.137188209,0.847988
0.137301587,0.847245
0.137414966,0.846479
0.137528345,0.845688
0.137641723,0.844873
0.137755102,0.844035
0.137868481,0.843172
0.137981859,0.842285
0.138095238,0.841374
0.138208617,0.840440
0.138321995,0.839482
0.138435374,0.838501
0.138548753,0.837496
0.138662132,0.836467
0.138775510,0.835415
0.138888889,0.834341
0.139002268,0.833242
0.139115646,0.832121
0.139229025,0.830976
0.139342404,0.829809
0.139455782,0.828619
0.139569161,0.827406
0.139682540,0.826170
