label,10_u1_140_p
0.032539683,16.156368
0.032653061,16.154867
0.032766440,16.153378
0.032879819,16.151896
0.032993197,16.150425
0.033106576,16.148964
0.033219955,16.147512
0.033333333,16.146070
0.033446712,16.144640
0.033560091,16.143219
0.033673469,16.141809
0.033786848,16.140409
0.033900227,16.139019
0.034013605,16.137640
0.034126984,16.136272
0.034240363,16.134916
0.034353741,16.133572
0.034467120,16.132236
0.034580499,16.130913
0.034693878,16.129601
0.034807256,16.128302
0.034920635,16.127012
0.035034014,16.125734
0.035147392,16.124470
0.035260771,16.123217
0.035374150,16.121975
0.035487528,16.120747
0.035600907,16.119530
0.035714286,16.118324
0.035827664,16.117134
0.035941043,16.115953
0.036054422,16.114786
0.036167800,16.113632
0.036281179,16.112490
0.036394558,16.111362
0.036507937,16.110247
0.036621315,16.109142
0.036734694,16.108053
0.036848073,16.106977
0.036961451,16.105915
0.037074830,16.104864
0.037188209,16.103828
0.037301587,16.102806
0.037414966,16.101797
0.037528345,16.100803
0.037641723,16.099823
0.037755102,16.098856
0.037868481,16.097902
0.037981859,16.096962
0.038095238,16.096037
0.038208617,16.095127
0.038321995,16.094231
0.038435374,16.093349
0.038548753,16.092482
0.038662132,16.091629
0.038775510,16.090792
0.038888889,16.089968
0.039002268,16.089159
0.039115646,16.088364
0.039229025,16.087585
0.039342404,16.086821
0.039455782,16.086071
0.039569161,16.085337
0.039682540,16.084616
0.039795918,16.083912
0.039909297,16.083221
0.040022676,16.082546
0.040136054,16.081886
0.040249433,16.081240
0.040362812,16.080608
0.040476190,16.079992
0.040589569,16.079390
0.040702948,16.078802
0.040816327,16.078230
0.040929705,16.077671
0.041043084,16.077126
0.041156463,16.076595
0.041269841,16.076078
0.041383220,16.075575
0.041496599,16.075085
0.041609977,16.074610
0.041723356,16.074146
0.041836735,16.073698
0.041950113,16.073263
0.042063492,16.072840
0.042176871,16.072430
0.042290249,16.072035
0.042403628,16.071651
0.042517007,16.071281
0.042630385,16.070925
0.042743764,16.070580
0.042857143,16.070250
0.042970522,16.069931
0.043083900,16.069626
0.043197279,16.069332
0.043310658,16.069052
0.043424036,16.068785
0.043537415,16.068529
0.043650794,16.068287
0.043764172,16.068056
0.043877551,16.067839
0.043990930,16.067633
0.044104308,16.067440
0.044217687,16.067259
0.044331066,16.067089
0.044444444,16.066933
0.044557823,16.066788
0.044671202,16.066654
0.044784580,16.066532
0.044897959,16.066422
0.045011338,16.066322
0.045124717,16.066235
0.045238095,16.066156
0.045351474,16.066092
0.045464853,16.066036
0.045578231,16.065992
0.045691610,16.065958
0.045804989,16.065935
0.045918367,16.065924
0.046031746,16.065922
0.046145125,16.065929
0.046258503,16.065948
0.046371882,16.065977
0.046485261,16.066015
0.046598639,16.066065
0.046712018,16.066122
0.046825397,16.066191
0.046938776,16.066269
0.047052154,16.066359
0.047165533,16.066456
0.047278912,16.066563
0.047392290,16.066681
0.047505669,16.066805
0.047619048,16.066942
0.047732426,16.067085
0.047845805,16.067240
0.047959184,16.067402
0.048072562,16.067575
0.048185941,16.067755
0.048299320,16.067945
0.048412698,16.068146
0.048526077,16.068354
0.048639456,16.068571
0.048752834,16.068796
0.048866213,16.069033
0.048979592,16.069277
0.049092971,16.069529
0.049206349,16.069792
0.049319728,16.070063
0.049433107,16.070343
0.049546485,16.070633
0.049659864,16.070932
0.049773243,16.071239
0.049886621,16.071556
0.050000000,16.071882
0.050113379,16.072216
0.050226757,16.072561
0.050340136,16.072914
0.050453515,16.073277
0.050566893,16.073648
0.050680272,16.074028
0.050793651,16.074419
0.050907029,16.074818
0.051020408,16.075226
0.051133787,16.075642
0.051247166,16.076069
0.051360544,16.076504
0.051473923,16.076948
0.051587302,16.077402
0.051700680,16.077866
0.051814059,16.078337
0.051927438,16.078817
0.052040816,16.079308
0.052154195,16.079807
0.052267574,16.080315
0.052380952,16.080832
0.052494331,16.081360
0.052607710,16.081894
0.052721088,16.082439
0.052834467,16.082993
0.052947846,16.083557
0.053061224,16.084127
0.053174603,16.084709
0.053287982,16.085299
0.053401361,16.085899
0.053514739,16.086510
0.053628118,16.087128
0.053741497,16.087755
0.053854875,16.088392
0.053968254,16.089041
0.054081633,16.089697
0.054195011,16.090363
0.054308390,16.091040
0.054421769,16.091726
0.054535147,16.092421
0.054648526,16.093128
0.054761905,16.093843
0.054875283,16.094570
0.054988662,16.095306
0.055102041,16.096054
0.055215420,16.096813
0.055328798,16.097582
0.055442177,16.098360
0.055555556,16.099150
0.055668934,16.099951
0.055782313,16.100761
0.055895692,16.101583
0.056009070,16.102415
0.056122449,16.103260
0.056235828,16.104115
0.056349206,16.104980
0.056462585,16.105858
0.056575964,16.106747
0.056689342,16.107647
0.056802721,16.108559
0.056916100,16.109482
0.057029478,16.110416
0.057142857,16.111362
0.057256236,16.112320
0.057369615,16.113289
0.057482993,16.114269
0.057596372,16.115265
0.057709751,16.116268
0.057823129,16.117285
0.057936508,16.118313
0.058049887,16.119352
0.058163265,16.120403
0.058276644,16.121468
0.058390023,16.122543
0.058503401,16.123629
0.058616780,16.124727
0.058730159,16.125837
0.058843537,16.126959
0.058956916,16.128092
0.059070295,16.129236
0.059183673,16.130392
0.059297052,16.131561
0.059410431,16.132742
0.059523810,16.133932
0.059637188,16.135136
0.059750567,16.136351
0.059863946,16.137577
0.059977324,16.138815
0.060090703,16.140064
0.060204082,16.141327
0.060317460,16.142599
0.060430839,16.143887
0.060544218,16.145184
0.060657596,16.146492
0.060770975,16.147812
0.060884354,16.149143
0.060997732,16.150486
0.061111111,16.151842
0.061224490,16.153210
0.061337868,16.154587
0.061451247,16.155977
0.061564626,16.157377
0.061678005,16.158791
0.061791383,16.160213
0.061904762,16.161648
0.062018141,16.163094
0.062131519,16.164551
0.062244898,16.166018
0.062358277,16.167498
0.062471655,16.168987
0.062585034,16.170486
0.062698413,16.171997
0.062811791,16.173517
0.062925170,16.175049
0.063038549,16.176592
0.063151927,16.178143
0.063265306,16.179705
0.063378685,16.181276
0.063492063,16.182859
0.063605442,16.184450
0.063718821,16.186050
0.063832200,16.187662
0.063945578,16.189281
0.064058957,16.190910
0.064172336,16.192549
0.064285714,16.194197
0.064399093,16.195852
0.064512472,16.197519
0.064625850,16.199192
0.064739229,16.200876
0.064852608,16.202566
0.064965986,16.204268
0.065079365,16.205976
0.065192744,16.207691
0.065306122,16.209417
0.065419501,16.211151
0.065532880,16.212893
0.065646259,16.214642
0.065759637,16.216398
0.065873016,16.218164
0.065986395,16.219936
0.066099773,16.221718
0.066213152,16.223505
0.066326531,16.225302
0.066439909,16.227106
0.066553288,16.228914
0.066666667,16.230732
0.066780045,16.232557
0.066893424,16.234388
0.067006803,16.236227
0.067120181,16.238073
0.067233560,16.239925
0.067346939,16.241785
0.067460317,16.243650
0.067573696,16.245522
0.067687075,16.247400
0.067800454,16.249285
0.067913832,16.251177
0.068027211,16.253075
0.068140590,16.254976
0.068253968,16.256886
0.068367347,16.258801
0.068480726,16.260723
0.068594104,16.262650
0.068707483,16.264582
0.068820862,16.266520
0.068934240,16.268463
0.069047619,16.270412
0.069160998,16.272367
0.069274376,16.274328
0.069387755,16.276291
0.069501134,16.278261
0.069614512,16.280235
0.069727891,16.282215
0.069841270,16.284199
0.069954649,16.286186
0.070068027,16.288179
0.070181406,16.290176
0.070294785,16.292179
0.070408163,16.294184
0.070521542,16.296194
0.070634921,16.298208
0.070748299,16.300226
0.070861678,16.302250
0.070975057,16.304276
0.071088435,16.306307
0.071201814,16.308340
0.071315193,16.310379
0.071428571,16.312422
0.071541950,16.314468
0.071655329,16.316519
0.071768707,16.318571
0.071882086,16.320629
0.071995465,16.322689
0.072108844,16.324755
0.072222222,16.326822
0.072335601,16.328894
0.072448980,16.330969
0.072562358,16.333048
0.072675737,16.335129
0.072789116,16.337214
0.072902494,16.339302
0.073015873,16.341394
0.073129252,16.343489
0.073242630,16.345587
0.073356009,16.347689
0.073469388,16.349792
0.073582766,16.351900
0.073696145,16.354012
0.073809524,16.356125
0.073922902,16.358240
0.074036281,16.360361
0.074149660,16.362482
0.074263039,16.364607
0.074376417,16.366734
0.074489796,16.368864
0.074603175,16.370996
0.074716553,16.373133
0.074829932,16.375269
0.074943311,16.377409
0.075056689,16.379551
0.075170068,16.381697
0.075283447,16.383842
0.075396825,16.385992
0.075510204,16.388145
0.075623583,16.390299
0.075736961,16.392456
0.075850340,16.394615
0.075963719,16.396776
0.076077098,16.398939
0.076190476,16.401106
0.076303855,16.403275
0.076417234,16.405447
0.076530612,16.407621
0.076643991,16.409798
0.076757370,16.411978
0.076870748,16.414160
0.076984127,16.416344
0.077097506,16.418533
0.077210884,16.420723
0.077324263,16.422916
0.077437642,16.425114
0.077551020,16.427313
0.077664399,16.429516
0.077777778,16.431721
0.077891156,16.433931
0.078004535,16.436144
0.078117914,16.438358
0.078231293,16.440578
0.078344671,16.442801
0.078458050,16.445026
0.078571429,16.447256
0.078684807,16.449490
0.078798186,16.451725
0.078911565,16.453964
0.079024943,16.456207
0.079138322,16.458456
0.079251701,16.460705
0.079365079,16.462959
0.079478458,16.465216
0.079591837,16.467478
0.079705215,16.469742
0.079818594,16.472008
0.079931973,16.474279
0.080045351,16.476553
0.080158730,16.478830
0.080272109,16.481110
0.080385488,16.483395
0.080498866,16.485682
0.080612245,16.487972
0.080725624,16.490265
0.080839002,16.492561
0.080952381,16.494860
0.081065760,16.497162
0.081179138,16.499468
0.081292517,16.501778
0.081405896,16.504087
0.081519274,16.506403
0.081632653,16.508720
0.081746032,16.511042
0.081859410,16.513365
0.081972789,16.515692
0.082086168,16.518023
0.082199546,16.520353
0.082312925,16.522690
0.082426304,16.525030
0.082539683,16.527372
0.082653061,16.529718
0.082766440,16.532066
0.082879819,16.534418
0.082993197,16.536772
0.083106576,16.539131
0.083219955,16.541491
0.083333333,16.543856
0.083446712,16.546223
0.083560091,16.548592
0.083673469,16.550966
0.083786848,16.553343
0.083900227,16.555723
0.084013605,16.558105
0.084126984,16.560493
0.084240363,16.562883
0.084353741,16.565275
0.084467120,16.567671
0.084580499,16.570070
0.084693878,16.572472
0.084807256,16.574877
0.084920635,16.577286
0.085034014,16.579697
0.085147392,16.582109
0.085260771,16.584526
0.085374150,16.586946
0.085487528,16.589367
0.085600907,16.591791
0.085714286,16.594219
0.085827664,16.596647
0.085941043,16.599079
0.086054422,16.601511
0.086167800,16.603947
0.086281179,16.606384
0.086394558,16.608824
0.086507937,16.611265
0.086621315,16.613708
0.086734694,16.616154
0.086848073,16.618601
0.086961451,16.621048
0.087074830,16.623497
0.087188209,16.625948
0.087301587,16.628401
0.087414966,16.630856
0.087528345,16.633310
0.087641723,16.635765
0.087755102,16.638222
0.087868481,16.640680
0.087981859,16.643139
0.088095238,16.645597
0.088208617,16.648056
0.088321995,16.650518
0.088435374,16.652979
0.088548753,16.655439
0.088662132,16.657900
0.088775510,16.660362
0.088888889,16.662825
0.089002268,16.665287
0.089115646,16.667747
0.089229025,16.670210
0.089342404,16.672672
0.089455782,16.675133
0.089569161,16.677593
0.089682540,16.680054
0.089795918,16.682514
0.089909297,16.684975
0.090022676,16.687433
0.090136054,16.689894
0.090249433,16.692354
0.090362812,16.694811
0.090476190,16.697269
0.090589569,16.699726
0.090702948,16.702181
0.090816327,16.704638
0.090929705,16.707090
0.091043084,16.709545
0.091156463,16.711998
0.091269841,16.714447
0.091383220,16.716898
0.091496599,16.719347
0.091609977,16.721796
0.091723356,16.724243
0.091836735,16.726690
0.091950113,16.729134
0.092063492,16.731577
0.092176871,16.734020
0.092290249,16.736460
0.092403628,16.738899
0.092517007,16.741337
0.092630385,16.743773
0.092743764,16.746206
0.092857143,16.748640
0.092970522,16.751070
0.093083900,16.753502
0.093197279,16.755928
0.093310658,16.758354
0.093424036,16.760778
0.093537415,16.763201
0.093650794,16.765621
0.093764172,16.768040
0.093877551,16.770460
0.093990930,16.772875
0.094104308,16.775290
0.094217687,16.777702
0.094331066,16.780113
0.094444444,16.782522
0.094557823,16.784929
0.094671202,16.787336
0.094784580,16.789740
0.094897959,16.792143
0.095011338,16.794544
0.095124717,16.796946
0.095238095,16.799341
0.095351474,16.801739
0.095464853,16.804134
0.095578231,16.806526
0.095691610,16.808918
0.095804989,16.811310
0.095918367,16.813696
0.096031746,16.816084
0.096145125,16.818468
0.096258503,16.820852
0.096371882,16.823233
0.096485261,16.825613
0.096598639,16.827990
0.096712018,16.830364
0.096825397,16.832739
0.096938776,16.835110
0.097052154,16.837479
0.097165533,16.839846
0.097278912,16.842211
0.097392290,16.844574
0.097505669,16.846933
0.097619048,16.849293
0.097732426,16.851648
0.097845805,16.854004
0.097959184,16.856356
0.098072562,16.858704
0.098185941,16.861052
0.098299320,16.863398
0.098412698,16.865740
0.098526077,16.868082
0.098639456,16.870422
0.098752834,16.872757
0.098866213,16.875093
0.098979592,16.877424
0.099092971,16.879753
0.099206349,16.882084
0.099319728,16.884409
0.099433107,16.886732
0.099546485,16.889053
0.099659864,16.891373
0.099773243,16.893690
0.099886621,16.896006
0.100000000,16.898317
0.100113379,16.900629
0.100226757,16.902939
0.100340136,16.905247
0.100453515,16.907551
0.100566893,16.909855
0.100680272,16.912153
0.100793651,16.914454
0.100907029,16.916750
0.101020408,16.919044
0.101133787,16.921337
0.101247166,16.923626
0.101360544,16.925913
0.101473923,16.928198
0.101587302,16.930481
0.101700680,16.932762
0.101814059,16.935038
0.101927438,16.937313
0.102040816,16.939585
0.102154195,16.941854
0.102267574,16.944122
0.102380952,16.946386
0.102494331,16.948648
0.102607710,16.950907
0.102721088,16.953161
0.102834467,16.955414
0.102947846,16.957663
0.103061224,16.959909
0.103174603,16.962151
0.103287982,16.964390
0.103401361,16.966623
0.103514739,16.968855
0.103628118,16.971083
0.103741497,16.973309
0.103854875,16.975529
0.103968254,16.977743
0.104081633,16.979956
0.104195011,16.982164
0.104308390,16.984369
0.104421769,16.986568
0.104535147,16.988766
0.104648526,16.990955
0.104761905,16.993145
0.104875283,16.995327
0.104988662,16.997505
0.105102041,16.999680
0.105215420,17.001848
0.105328798,17.004013
0.105442177,17.006174
0.105555556,17.008327
0.105668934,17.010479
0.105782313,17.012623
0.105895692,17.014763
0.106009070,17.016899
0.106122449,17.019030
0.106235828,17.021154
0.106349206,17.023273
0.106462585,17.025385
0.106575964,17.027494
0.106689342,17.029598
0.106802721,17.031693
0.106916100,17.033783
0.107029478,17.035868
0.107142857,17.037947
0.107256236,17.040020
0.107369615,17.042086
0.107482993,17.044147
0.107596372,17.046200
0.107709751,17.048248
0.107823129,17.050289
0.107936508,17.052322
0.108049887,17.054350
0.108163265,17.056370
0.108276644,17.058382
0.108390023,17.060390
0.108503401,17.062389
0.108616780,17.064381
0.108730159,17.066366
0.108843537,17.068344
0.108956916,17.070316
0.109070295,17.072279
0.109183673,17.074234
0.109297052,17.076183
0.109410431,17.078123
0.109523810,17.080057
0.109637188,17.081984
0.109750567,17.083902
0.109863946,17.085812
0.109977324,17.087713
0.110090703,17.089609
0.110204082,17.091492
0.110317460,17.093370
0.110430839,17.095242
0.110544218,17.097103
0.110657596,17.098959
0.110770975,17.100803
0.110884354,17.102642
0.110997732,17.104469
0.111111111,17.106291
0.111224490,17.108103
0.111337868,17.109905
0.111451247,17.111702
0.111564626,17.113489
0.111678005,17.115269
0.111791383,17.117039
0.111904762,17.118801
0.112018141,17.120556
0.112131519,17.122301
0.112244898,17.124039
0.112358277,17.125767
0.112471655,17.127487
0.112585034,17.129198
0.112698413,17.130901
0.112811791,17.132597
0.112925170,17.134283
0.113038549,17.135960
0.113151927,17.137630
0.113265306,17.139290
0.113378685,17.140942
0.113492063,17.142584
0.113605442,17.144218
0.113718821,17.145844
0.113832200,17.147461
0.113945578,17.149069
0.114058957,17.150667
0.114172336,17.152254
0.114285714,17.153835
0.114399093,17.155405
0.114512472,17.156967
0.114625850,17.158520
0.114739229,17.160065
0.114852608,17.161596
0.114965986,17.163120
0.115079365,17.164637
0.115192744,17.166142
0.115306122,17.167639
0.115419501,17.169128
0.115532880,17.170605
0.115646259,17.172073
0.115759637,17.173534
0.115873016,17.174984
0.115986395,17.176424
0.116099773,17.177856
0.116213152,17.179279
0.116326531,17.180691
0.116439909,17.182095
0.116553288,17.183489
0.116666667,17.184874
0.116780045,17.186249
0.116893424,17.187614
0.117006803,17.188972
0.117120181,17.190319
0.117233560,17.191658
0.117346939,17.192986
0.117460317,17.194304
0.117573696,17.195612
0.117687075,17.196913
0.117800454,17.198204
0.117913832,17.199484
0.118027211,17.200758
0.118140590,17.202021
0.118253968,17.203276
0.118367347,17.204519
0.118480726,17.205753
0.118594104,17.206980
0.118707483,17.208197
0.118820862,17.209406
0.118934240,17.210604
0.119047619,17.211792
0.119160998,17.212973
0.119274376,17.214146
0.119387755,17.215309
0.119501134,17.216463
0.119614512,17.217607
0.119727891,17.218744
0.119841270,17.219873
0.119954649,17.220995
0.120068027,17.222107
0.120181406,17.223209
0.120294785,17.224304
0.120408163,17.225389
0.120521542,17.226469
0.120634921,17.227539
0.120748299,17.228600
0.120861678,17.229652
0.120975057,17.230700
0.121088435,17.231735
0.121201814,17.232765
0.121315193,17.233788
0.121428571,17.234800
0.121541950,17.235807
0.121655329,17.236805
0.121768707,17.237795
0.121882086,17.238777
0.121995465,17.239750
0.122108844,17.240717
0.122222222,17.241676
0.122335601,17.242628
0.122448980,17.243570
0.122562358,17.244507
0.122675737,17.245438
0.122789116,17.246357
0.122902494,17.247271
0.123015873,17.248178
0.123129252,17.249077
0.123242630,17.249968
0.123356009,17.250851
0.123469388,17.251728
0.123582766,17.252596
0.123696145,17.253460
0.123809524,17.254314
0.123922902,17.255163
0.124036281,17.256002
0.124149660,17.256836
0.124263039,17.257664
0.124376417,17.258482
0.124489796,17.259295
0.124603175,17.260099
0.124716553,17.260899
0.124829932,17.261692
0.124943311,17.262476
0.125056689,17.263254
0.125170068,17.264027
0.125283447,17.264790
0.125396825,17.265551
0.125510204,17.266300
0.125623583,17.267046
0.125736961,17.267784
0.125850340,17.268517
0.125963719,17.269243
0.126077098,17.269960
0.126190476,17.270672
0.126303855,17.271378
0.126417234,17.272078
0.126530612,17.272772
0.126643991,17.273457
0.126757370,17.274136
0.126870748,17.274811
0.126984127,17.275476
0.127097506,17.276138
0.127210884,17.276793
0.127324263,17.277439
0.127437642,17.278082
0.127551020,17.278715
0.127664399,17.279346
0.127777778,17.279970
0.127891156,17.280586
0.128004535,17.281199
0.128117914,17.281803
0.128231293,17.282400
0.128344671,17.282995
0.128458050,17.283581
0.128571429,17.284164
0.128684807,17.284739
0.128798186,17.285309
0.128911565,17.285872
0.129024943,17.286428
0.129138322,17.286978
0.129251701,17.287523
0.129365079,17.288061
0.129478458,17.288595
0.129591837,17.289122
0.129705215,17.289640
0.129818594,17.290155
0.129931973,17.290661
0.130045351,17.291161
0.130158730,17.291653
0.130272109,17.292141
0.130385488,17.292622
0.130498866,17.293095
0.130612245,17.293560
0.130725624,17.294018
0.130839002,17.294470
0.130952381,17.294914
0.131065760,17.295353
0.131179138,17.295784
0.131292517,17.296206
0.131405896,17.296621
0.131519274,17.297028
0.131632653,17.297430
0.131746032,17.297821
0.131859410,17.298206
0.131972789,17.298584
0.132086168,17.298954
0.132199546,17.299316
0.132312925,17.299669
0.132426304,17.300018
0.132539683,17.300358
0.132653061,17.300690
0.132766440,17.301014
0.132879819,17.301329
0.132993197,17.301640
0.133106576,17.301941
0.133219955,17.302237
0.133333333,17.302525
0.133446712,17.302801
0.133560091,17.303076
0.133673469,17.303341
0.133786848,17.303598
0.133900227,17.303850
0.134013605,17.304092
0.134126984,17.304327
0.134240363,17.304556
0.134353741,17.304775
0.134467120,17.304991
0.134580499,17.305195
0.134693878,17.305393
0.134807256,17.305584
0.134920635,17.305769
0.135034014,17.305944
0.135147392,17.306114
0.135260771,17.306274
0.135374150,17.306429
0.135487528,17.306574
0.135600907,17.306713
0.135714286,17.306845
0.135827664,17.306971
0.135941043,17.307085
0.136054422,17.307196
0.136167800,17.307297
0.136281179,17.307392
0.136394558,17.307478
0.136507937,17.307556
0.136621315,17.307629
0.136734694,17.307693
0.136848073,17.307749
0.136961451,17.307798
0.137074830,17.307840
0.137188209,17.307877
0.137301587,17.307903
0.137414966,17.307922
0.137528345,17.307934
0.137641723,17.307940
0.137755102,17.307938
0.137868481,17.307930
0.137981859,17.307915
0.138095238,17.307890
0.138208617,17.307861
0.138321995,17.307823
0.138435374,17.307781
0.138548753,17.307730
0.138662132,17.307674
0.138775510,17.307610
0.138888889,17.307541
0.139002268,17.307465
0.139115646,17.307381
0.139229025,17.307293
0.139342404,17.307199
0.139455782,17.307096
0.139569161,17.306990
0.139682540,17.306877
0.139795918,17.306757
0.139909297,17.306633
0.140022676,17.306501
0.140136054,17.306364
0.140249433,17.306221
0.140362812,17.306074
0.140476190,17.305920
0.140589569,17.305759
0.140702948,17.305595
0.140816327,17.305424
0.140929705,17.305248
0.141043084,17.305067
0.141156463,17.304882
0.141269841,17.304688
0.141383220,17.304491
0.141496599,17.304289
0.141609977,17.304081
0.141723356,17.303867
0.141836735,17.303648
0.141950113,17.303427
0.142063492,17.303198
0.142176871,17.302963
0.142290249,17.302725
0.142403628,17.302483
0.142517007,17.302233
0.142630385,17.301981
0.142743764,17.301723
0.142857143,17.301462
0.142970522,17.301193
0.143083900,17.300924
0.143197279,17.300648
0.143310658,17.300367
0.143424036,17.300083
0.143537415,17.299795
0.143650794,17.299503
0.143764172,17.299206
0.143877551,17.298906
