label,7_c_80_p
0.025736961,58.407990
0.025850340,58.407516
0.025963719,58.407055
0.026077098,58.406612
0.026190476,58.406181
0.026303855,58.405766
0.026417234,58.405369
0.026530612,58.404987
0.026643991,58.404625
0.026757370,58.404278
0.026870748,58.403946
0.026984127,58.403637
0.027097506,58.403347
0.027210884,58.403072
0.027324263,58.402817
0.027437642,58.402580
0.027551020,58.402367
0.027664399,58.402172
0.027777778,58.401997
0.027891156,58.401848
0.028004535,58.401711
0.028117914,58.401600
0.028231293,58.401512
0.028344671,58.401443
0.028458050,58.401398
0.028571429,58.401371
0.028684807,58.401371
0.028798186,58.401386
0.028911565,58.401432
0.029024943,58.401493
0.029138322,58.401577
0.029251701,58.401688
0.029365079,58.401817
0.029478458,58.401974
0.029591837,58.402153
0.029705215,58.402351
0.029818594,58.402573
0.029931973,58.402821
0.030045351,58.403091
0.030158730,58.403381
0.030272109,58.403702
0.030385488,58.404037
0.030498866,58.404400
0.030612245,58.404785
0.030725624,58.405197
0.030839002,58.405632
0.030952381,58.406094
0.031065760,58.406574
0.031179138,58.407078
0.031292517,58.407604
0.031405896,58.408157
0.031519274,58.408741
0.031632653,58.409340
0.031746032,58.409969
0.031859410,58.410622
0.031972789,58.411301
0.032086168,58.412003
0.032199546,58.412727
0.032312925,58.413479
0.032426304,58.414253
0.032539683,58.415054
0.032653061,58.415878
0.032766440,58.416729
0.032879819,58.417603
0.032993197,58.418499
0.033106576,58.419422
0.033219955,58.420368
0.033333333,58.421337
0.033446712,58.422337
0.033560091,58.423347
0.033673469,58.424389
0.033786848,58.425453
0.033900227,58.426537
0.034013605,58.427647
0.034126984,58.428776
0.034240363,58.429924
0.034353741,58.431099
0.034467120,58.432293
0.034580499,58.433510
0.034693878,58.434742
0.034807256,58.435997
0.034920635,58.437275
0.035034014,58.438568
0.035147392,58.439884
0.035260771,58.441212
0.035374150,58.442562
0.035487528,58.443932
0.035600907,58.445316
0.035714286,58.446724
0.035827664,58.448139
0.035941043,58.449577
0.036054422,58.451031
0.036167800,58.452503
0.036281179,58.453987
0.036394558,58.455486
0.036507937,58.457001
0.036621315,58.458530
0.036734694,58.460075
0.036848073,58.461639
0.036961451,58.463207
0.037074830,58.464798
0.037188209,58.466400
0.037301587,58.468010
0.037414966,58.469635
0.037528345,58.471279
0.037641723,58.472923
0.037755102,58.474586
0.037868481,58.476261
0.037981859,58.477947
0.038095238,58.479645
0.038208617,58.481354
0.038321995,58.483074
0.038435374,58.484798
0.038548753,58.486534
0.038662132,58.488281
0.038775510,58.490036
0.038888889,58.491795
0.039002268,58.493565
0.039115646,58.495338
0.039229025,58.497120
0.039342404,58.498909
0.039455782,58.500706
0.039569161,58.502502
0.039682540,58.504303
0.039795918,58.506111
0.039909297,58.507919
0.040022676,58.509727
0.040136054,58.511543
0.040249433,58.513359
0.040362812,58.515179
0.040476190,58.516994
0.040589569,58.518806
0.040702948,58.520622
0.040816327,58.522438
0.040929705,58.524254
0.041043084,58.526062
0.041156463,58.527870
0.041269841,58.529675
0.041383220,58.531479
0.041496599,58.533272
0.041609977,58.535061
0.041723356,58.536850
0.041836735,58.538631
0.041950113,58.540405
0.042063492,58.542175
0.042176871,58.543934
0.042290249,58.545689
0.042403628,58.547436
0.042517007,58.549171
0.042630385,58.550903
0.042743764,58.552620
0.042857143,58.554329
0.042970522,58.556034
0.043083900,58.557724
0.043197279,58.559406
0.043310658,58.561081
0.043424036,58.562737
0.043537415,58.564384
0.043650794,58.566021
0.043764172,58.567642
0.043877551,58.569256
0.043990930,58.570854
0.044104308,58.572437
0.044217687,58.574005
0.044331066,58.575565
0.044444444,58.577103
0.044557823,58.578632
0.044671202,58.580139
0.044784580,58.581635
0.044897959,58.583107
0.045011338,58.584572
0.045124717,58.586010
0.045238095,58.587433
0.045351474,58.588837
0.045464853,58.590221
0.045578231,58.591587
0.045691610,58.592934
0.045804989,58.594254
0.045918367,58.595558
0.046031746,58.596836
0.046145125,58.598099
0.046258503,58.599335
0.046371882,58.600552
0.046485261,58.601742
0.046598639,58.602909
0.046712018,58.604050
0.046825397,58.605171
0.046938776,58.606262
0.047052154,58.607334
0.047165533,58.608379
0.047278912,58.609394
0.047392290,58.610390
0.047505669,58.611355
0.047619048,58.612297
0.047732426,58.613209
0.047845805,58.614094
0.047959184,58.614956
0.048072562,58.615784
0.048185941,58.616592
0.048299320,58.617371
0.048412698,58.618122
0.048526077,58.618843
0.048639456,58.619537
0.048752834,58.620205
0.048866213,58.620838
0.048979592,58.621449
0.049092971,58.622032
0.049206349,58.622585
0.049319728,58.623112
0.049433107,58.623604
0.049546485,58.624069
0.049659864,58.624512
0.049773243,58.624916
0.049886621,58.625298
0.050000000,58.625645
0.050113379,58.625969
0.050226757,58.626255
0.050340136,58.626518
0.050453515,58.626747
0.050566893,58.626942
0.050680272,58.627110
0.050793651,58.627251
0.050907029,58.627357
0.051020408,58.627430
0.051133787,58.627476
0.051247166,58.627487
0.051360544,58.627468
0.051473923,58.627419
0.051587302,58.627338
0.051700680,58.627228
0.051814059,58.627083
0.051927438,58.626904
0.052040816,58.626698
0.052154195,58.626453
0.052267574,58.626183
0.052380952,58.625877
0.052494331,58.625542
0.052607710,58.625172
0.052721088,58.624775
0.052834467,58.624344
0.052947846,58.623878
0.053061224,58.623386
0.053174603,58.622860
0.053287982,58.622303
0.053401361,58.621716
0.053514739,58.621094
0.053628118,58.620445
0.053741497,58.619766
0.053854875,58.619057
0.053968254,58.618317
0.054081633,58.617550
0.054195011,58.616749
0.054308390,58.615925
0.054421769,58.615067
0.054535147,58.614178
0.054648526,58.613266
0.054761905,58.612324
0.054875283,58.611355
0.054988662,58.610352
0.055102041,58.609325
0.055215420,58.608273
0.055328798,58.607193
0.055442177,58.606091
0.055555556,58.604954
0.055668934,58.603794
0.055782313,58.602604
0.055895692,58.601395
0.056009070,58.600151
0.056122449,58.598892
0.056235828,58.597599
0.056349206,58.596283
0.056462585,58.594944
0.056575964,58.593578
0.056689342,58.592186
0.056802721,58.590771
0.056916100,58.589333
0.057029478,58.587868
0.057142857,58.586384
0.057256236,58.584873
0.057369615,58.583344
0.057482993,58.581787
0.057596372,58.580208
0.057709751,58.578606
0.057823129,58.576981
0.057936508,58.575340
0.058049887,58.573669
0.058163265,58.571983
0.058276644,58.570282
0.058390023,58.568550
0.058503401,58.566803
0.058616780,58.565041
0.058730159,58.563251
0.058843537,58.561447
0.058956916,58.559628
0.059070295,58.557793
0.059183673,58.555939
0.059297052,58.554062
0.059410431,58.552174
0.059523810,58.550270
0.059637188,58.548355
0.059750567,58.546421
0.059863946,58.544472
0.059977324,58.542511
0.060090703,58.540539
0.060204082,58.538551
0.060317460,58.536556
0.060430839,58.534546
0.060544218,58.532524
0.060657596,58.530499
0.060770975,58.528458
0.060884354,58.526409
0.060997732,58.524349
0.061111111,58.522282
0.061224490,58.520203
0.061337868,58.518120
0.061451247,58.516026
0.061564626,58.513931
0.061678005,58.511822
0.061791383,58.509712
0.061904762,58.507595
0.062018141,58.505470
0.062131519,58.503342
0.062244898,58.501209
0.062358277,58.499069
0.062471655,58.496929
0.062585034,58.494785
0.062698413,58.492634
0.062811791,58.490482
0.062925170,58.488331
0.063038549,58.486176
0.063151927,58.484020
0.063265306,58.481865
0.063378685,58.479706
0.063492063,58.477551
0.063605442,58.475395
0.063718821,58.473236
0.063832200,58.471081
0.063945578,58.468925
0.064058957,58.466774
0.064172336,58.464630
0.064285714,58.462482
0.064399093,58.460342
0.064512472,58.458206
0.064625850,58.456078
0.064739229,58.453949
0.064852608,58.451832
0.064965986,58.449715
0.065079365,58.447609
0.065192744,58.445511
0.065306122,58.443424
0.065419501,58.441341
0.065532880,58.439266
0.065646259,58.437206
0.065759637,58.435158
0.065873016,58.433117
0.065986395,58.431091
0.066099773,58.429066
0.066213152,58.427067
0.066326531,58.425076
0.066439909,58.423096
0.066553288,58.421131
0.066666667,58.419174
0.066780045,58.417244
0.066893424,58.415321
0.067006803,58.413414
0.067120181,58.411518
0.067233560,58.409641
0.067346939,58.407784
0.067460317,58.405941
0.067573696,58.404114
0.067687075,58.402306
0.067800454,58.400513
0.067913832,58.398739
0.068027211,58.396980
0.068140590,58.395241
0.068253968,58.393524
0.068367347,58.391819
0.068480726,58.390141
0.068594104,58.388477
0.068707483,58.386829
0.068820862,58.385204
0.068934240,58.383602
0.069047619,58.382019
0.069160998,58.380455
0.069274376,58.378914
0.069387755,58.377392
0.069501134,58.375896
0.069614512,58.374416
0.069727891,58.372963
0.069841270,58.371529
0.069954649,58.370117
0.070068027,58.368732
0.070181406,58.367367
0.070294785,58.366028
0.070408163,58.364712
0.070521542,58.363422
0.070634921,58.362152
0.070748299,58.360912
0.070861678,58.359692
0.070975057,58.358501
0.071088435,58.357334
0.071201814,58.356197
0.071315193,58.355083
0.071428571,58.353996
0.071541950,58.352932
0.071655329,58.351894
0.071768707,58.350887
0.071882086,58.349907
0.071995465,58.348957
0.072108844,58.348026
0.072222222,58.347122
0.072335601,58.346249
0.072448980,58.345406
0.072562358,58.344585
0.072675737,58.343792
0.072789116,58.343029
0.072902494,58.342289
0.073015873,58.341579
0.073129252,58.340889
0.073242630,58.340233
0.073356009,58.339603
0.073469388,58.338997
0.073582766,58.338413
0.073696145,58.337864
0.073809524,58.337337
0.073922902,58.336842
0.074036281,58.336365
0.074149660,58.335915
0.074263039,58.335491
0.074376417,58.335094
0.074489796,58.334724
0.074603175,58.334377
0.074716553,58.334057
0.074829932,58.333759
0.074943311,58.333492
0.075056689,58.333244
0.075170068,58.333027
0.075283447,58.332829
0.075396825,58.332657
0.075510204,58.332512
0.075623583,58.332386
0.075736961,58.332291
0.075850340,58.332214
0.075963719,58.332169
0.076077098,58.332142
0.076190476,58.332142
0.076303855,58.332165
0.076417234,58.332207
0.076530612,58.332279
0.076643991,58.332371
0.076757370,58.332489
0.076870748,58.332626
0.076984127,58.332790
0.077097506,58.332977
0.077210884,58.333187
0.077324263,58.333420
0.077437642,58.333672
0.077551020,58.333946
0.077664399,58.334236
0.077777778,58.334557
0.077891156,58.334892
0.078004535,58.335251
0.078117914,58.335625
0.078231293,58.336021
0.078344671,58.336441
0.078458050,58.336872
0.078571429,58.337326
0.078684807,58.337803
0.078798186,58.338291
0.078911565,58.338795
0.079024943,58.339317
0.079138322,58.339859
0.079251701,58.340412
0.079365079,58.340981
0.079478458,58.341568
0.079591837,58.342167
0.079705215,58.342777
0.079818594,58.343403
0.079931973,58.344044
0.080045351,58.344692
0.080158730,58.345360
0.080272109,58.346031
0.080385488,58.346722
0.080498866,58.347420
0.080612245,58.348125
0.080725624,58.348843
0.080839002,58.349571
0.080952381,58.350311
0.081065760,58.351055
0.081179138,58.351810
0.081292517,58.352573
0.081405896,58.353340
0.081519274,58.354118
0.081632653,58.354904
0.081746032,58.355698
0.081859410,58.356495
0.081972789,58.357300
0.082086168,58.358109
0.082199546,58.358925
0.082312925,58.359741
0.082426304,58.360565
0.082539683,58.361397
0.082653061,58.362225
0.082766440,58.363060
0.082879819,58.363899
0.082993197,58.364738
0.083106576,58.365578
0.083219955,58.366421
0.083333333,58.367264
0.083446712,58.368107
0.083560091,58.368950
0.083673469,58.369793
0.083786848,58.370632
0.083900227,58.371471
0.084013605,58.372307
0.084126984,58.373142
0.084240363,58.373970
0.084353741,58.374794
0.084467120,58.375618
0.084580499,58.376431
0.084693878,58.377239
0.084807256,58.378040
0.084920635,58.378838
0.085034014,58.379627
0.085147392,58.380405
0.085260771,58.381180
0.085374150,58.381939
0.085487528,58.382698
0.085600907,58.383442
0.085714286,58.384171
0.085827664,58.384892
0.085941043,58.385605
0.086054422,58.386303
0.086167800,58.386993
0.086281179,58.387665
0.086394558,58.388325
0.086507937,58.388973
0.086621315,58.389606
0.086734694,58.390228
0.086848073,58.390835
0.086961451,58.391430
0.087074830,58.392006
0.087188209,58.392567
0.087301587,58.393108
0.087414966,58.393642
0.087528345,58.394150
0.087641723,58.394650
0.087755102,58.395130
0.087868481,58.395592
0.087981859,58.396034
0.088095238,58.396465
0.088208617,58.396873
0.088321995,58.397259
0.088435374,58.397633
0.088548753,58.397987
0.088662132,58.398319
0.088775510,58.398632
0.088888889,58.398922
0.089002268,58.399193
0.089115646,58.399445
0.089229025,58.399673
0.089342404,58.399879
0.089455782,58.400066
0.089569161,58.400227
0.089682540,58.400368
0.089795918,58.400486
0.089909297,58.400574
0.090022676,58.400646
0.090136054,58.400688
0.090249433,58.400711
0.090362812,58.400703
0.090476190,58.400669
0.090589569,58.400616
0.090702948,58.400532
0.090816327,58.400417
0.090929705,58.400284
0.091043084,58.400120
0.091156463,58.399929
0.091269841,58.399712
0.091383220,58.399467
0.091496599,58.399197
0.091609977,58.398895
0.091723356,58.398563
0.091836735,58.398205
0.091950113,58.397820
0.092063492,58.397404
0.092176871,58.396961
0.092290249,58.396492
0.092403628,58.395992
0.092517007,58.395462
0.092630385,58.394905
0.092743764,58.394318
0.092857143,58.393703
0.092970522,58.393059
0.093083900,58.392387
0.093197279,58.391682
0.093310658,58.390953
0.093424036,58.390190
0.093537415,58.389400
0.093650794,58.388584
0.093764172,58.387737
0.093877551,58.386864
0.093990930,58.385956
0.094104308,58.385025
0.094217687,58.384064
0.094331066,58.383072
0.094444444,58.382053
0.094557823,58.381001
0.094671202,58.379925
0.094784580,58.378815
0.094897959,58.377678
0.095011338,58.376514
0.095124717,58.375313
0.095238095,58.374092
0.095351474,58.372837
0.095464853,58.371555
0.095578231,58.370239
0.095691610,58.368900
0.095804989,58.367527
0.095918367,58.366127
0.096031746,58.364693
0.096145125,58.363239
0.096258503,58.361748
0.096371882,58.360229
0.096485261,58.358685
0.096598639,58.357109
0.096712018,58.355503
0.096825397,58.353867
0.096938776,58.352211
0.097052154,58.350517
0.097165533,58.348797
0.097278912,58.347050
0.097392290,58.345276
0.097505669,58.343472
0.097619048,58.341640
0.097732426,58.339787
0.097845805,58.337898
0.097959184,58.335987
0.098072562,58.334049
0.098185941,58.332092
0.098299320,58.330101
0.098412698,58.328087
0.098526077,58.326046
0.098639456,58.323978
0.098752834,58.321896
0.098866213,58.319778
0.098979592,58.317646
0.099092971,58.315483
0.099206349,58.313305
0.099319728,58.311096
0.099433107,58.308868
0.099546485,58.306622
0.099659864,58.304348
0.099773243,58.302059
0.099886621,58.299740
0.100000000,58.297401
0.100113379,58.295052
0.100226757,58.292675
0.100340136,58.290279
0.100453515,58.287857
0.100566893,58.285423
0.100680272,58.282970
0.100793651,58.280495
0.100907029,58.278000
0.101020408,58.275490
0.101133787,58.272961
0.101247166,58.270416
0.101360544,58.267853
0.101473923,58.265270
0.101587302,58.262672
0.101700680,58.260056
0.101814059,58.257423
0.101927438,58.254780
0.102040816,58.252117
0.102154195,58.249439
0.102267574,58.246746
0.102380952,58.244041
0.102494331,58.241325
0.102607710,58.238590
0.102721088,58.235840
0.102834467,58.233086
0.102947846,58.230312
0.103061224,58.227535
0.103174603,58.224739
0.103287982,58.221939
0.103401361,58.219128
0.103514739,58.216305
0.103628118,58.213470
0.103741497,58.210632
0.103854875,58.207787
0.103968254,58.204929
0.104081633,58.202068
0.104195011,58.199200
0.104308390,58.196327
0.104421769,58.193447
0.104535147,58.190567
0.104648526,58.187679
0.104761905,58.184788
0.104875283,58.181896
0.104988662,58.179001
0.105102041,58.176102
0.105215420,58.173206
0.105328798,58.170303
0.105442177,58.167400
0.105555556,58.164501
0.105668934,58.161598
0.105782313,58.158699
0.105895692,58.155804
0.106009070,58.152901
0.106122449,58.150005
0.106235828,58.147114
0.106349206,58.144226
0.106462585,58.141335
0.106575964,58.138454
0.106689342,58.135571
0.106802721,58.132698
0.106916100,58.129829
0.107029478,58.126961
0.107142857,58.124100
0.107256236,58.121250
0.107369615,58.118404
0.107482993,58.115562
0.107596372,58.112728
0.107709751,58.109901
0.107823129,58.107082
0.107936508,58.104279
0.108049887,58.101479
0.108163265,58.098686
0.108276644,58.095905
0.108390023,58.093136
0.108503401,58.090378
0.108616780,58.087627
0.108730159,58.084892
0.108843537,58.082165
0.108956916,58.079453
0.109070295,58.076759
0.109183673,58.074070
0.109297052,58.071404
0.109410431,58.068748
0.109523810,58.066105
0.109637188,58.063484
0.109750567,58.060875
0.109863946,58.058289
0.109977324,58.055710
0.110090703,58.053158
0.110204082,58.050613
0.110317460,58.048100
0.110430839,58.045597
0.110544218,58.043114
0.110657596,58.040657
0.110770975,58.038212
0.110884354,58.035789
0.110997732,58.033390
0.111111111,58.031010
0.111224490,58.028652
0.111337868,58.026318
0.111451247,58.023998
0.111564626,58.021706
0.111678005,58.019432
0.111791383,58.017185
0.111904762,58.014961
0.112018141,58.012756
0.112131519,58.010578
0.112244898,58.008423
0.112358277,58.006287
0.112471655,58.004181
0.112585034,58.002090
0.112698413,58.000031
0.112811791,57.997993
0.112925170,57.995979
0.113038549,57.993992
0.113151927,57.992027
0.113265306,57.990089
0.113378685,57.988178
0.113492063,57.986286
0.113605442,57.984425
0.113718821,57.982590
0.113832200,57.980774
0.113945578,57.978989
0.114058957,57.977230
0.114172336,57.975498
0.114285714,57.973789
0.114399093,57.972111
0.114512472,57.970455
0.114625850,57.968826
0.114739229,57.967232
0.114852608,57.965656
0.114965986,57.964115
0.115079365,57.962597
0.115192744,57.961109
0.115306122,57.959648
0.115419501,57.958218
0.115532880,57.956814
0.115646259,57.955437
0.115759637,57.954090
0.115873016,57.952770
0.115986395,57.951481
0.116099773,57.950214
0.116213152,57.948982
0.116326531,57.947777
0.116439909,57.946602
0.116553288,57.945454
0.116666667,57.944340
0.116780045,57.943249
0.116893424,57.942184
0.117006803,57.941151
0.117120181,57.940144
0.117233560,57.939163
0.117346939,57.938213
0.117460317,57.937286
0.117573696,57.936390
0.117687075,57.935524
0.117800454,57.934685
0.117913832,57.933865
0.118027211,57.933075
0.118140590,57.932312
0.118253968,57.931580
0.118367347,57.930870
0.118480726,57.930183
0.118594104,57.929523
0.118707483,57.928890
0.118820862,57.928280
0.118934240,57.927692
0.119047619,57.927132
0.119160998,57.926601
0.119274376,57.926090
0.119387755,57.925602
0.119501134,57.925140
0.119614512,57.924698
0.119727891,57.924282
0.119841270,57.923889
0.119954649,57.923515
0.120068027,57.923168
0.120181406,57.922844
0.120294785,57.922539
0.120408163,57.922260
0.120521542,57.922001
0.120634921,57.921761
0.120748299,57.921547
0.120861678,57.921352
0.120975057,57.921177
0.121088435,57.921028
0.121201814,57.920895
0.121315193,57.920780
0.121428571,57.920692
0.121541950,57.920620
0.121655329,57.920563
0.121768707,57.920528
0.121882086,57.920513
0.121995465,57.920517
0.122108844,57.920536
0.122222222,57.920574
0.122335601,57.920631
0.122448980,57.920696
0.122562358,57.920788
0.122675737,57.920887
0.122789116,57.921005
0.122902494,57.921135
0.123015873,57.921280
0.123129252,57.921436
0.123242630,57.921612
0.123356009,57.921795
0.123469388,57.921986
0.123582766,57.922192
0.123696145,57.922409
0.123809524,57.922642
0.123922902,57.922874
0.124036281,57.923126
0.124149660,57.923378
0.124263039,57.923649
0.124376417,57.923916
0.124489796,57.924198
0.124603175,57.924484
0.124716553,57.924782
0.124829932,57.925076
0.124943311,57.925381
0.125056689,57.925694
0.125170068,57.926006
0.125283447,57.926327
0.125396825,57.926647
0.125510204,57.926971
0.125623583,57.927299
0.125736961,57.927631
0.125850340,57.927967
0.125963719,57.928303
0.126077098,57.928638
0.126190476,57.928974
0.126303855,57.929317
0.126417234,57.929653
0.126530612,57.929996
0.126643991,57.930332
0.126757370,57.930668
0.126870748,57.931004
0.126984127,57.931339
0.127097506,57.931671
0.127210884,57.931999
0.127324263,57.932323
0.127437642,57.932652
0.127551020,57.932968
0.127664399,57.933281
0.127777778,57.933590
0.127891156,57.933891
0.128004535,57.934189
0.128117914,57.934483
0.128231293,57.934761
0.128344671,57.935036
0.128458050,57.935303
0.128571429,57.935562
0.128684807,57.935810
0.128798186,57.936043
0.128911565,57.936272
0.129024943,57.936485
0.129138322,57.936695
0.129251701,57.936886
0.129365079,57.937065
0.129478458,57.937233
0.129591837,57.937389
0.129705215,57.937523
0.129818594,57.937653
0.129931973,57.937759
0.130045351,57.937855
0.130158730,57.937931
0.130272109,57.937992
0.130385488,57.938038
0.130498866,57.938065
0.130612245,57.938076
0.130725624,57.938072
0.130839002,57.938042
0.130952381,57.938000
0.131065760,57.937939
0.131179138,57.937855
0.131292517,57.937752
0.131405896,57.937634
0.131519274,57.937489
0.131632653,57.937332
0.131746032,57.937149
0.131859410,57.936947
0.131972789,57.936722
0.132086168,57.936474
0.132199546,57.936207
0.132312925,57.935921
0.132426304,57.935608
0.132539683,57.935276
0.132653061,57.934917
0.132766440,57.934544
0.132879819,57.934139
0.132993197,57.933712
0.133106576,57.933262
0.133219955,57.932789
0.133333333,57.932293
0.133446712,57.931767
0.133560091,57.931217
0.133673469,57.930645
0.133786848,57.930046
0.133900227,57.929417
0.134013605,57.928768
0.134126984,57.928089
0.134240363,57.927383
0.134353741,57.926651
0.134467120,57.925896
0.134580499,57.925106
0.134693878,57.924286
0.134807256,57.923447
0.134920635,57.922573
0.135034014,57.921673
0.135147392,57.920742
0.135260771,57.919785
0.135374150,57.918797
0.135487528,57.917778
0.135600907,57.916733
0.135714286,57.915657
0.135827664,57.914551
0.135941043,57.913414
0.136054422,57.912251
0.136167800,57.911057
0.136281179,57.909832
0.136394558,57.908577
0.136507937,57.907295
0.136621315,57.905983
0.136734694,57.904640
0.136848073,57.903259
0.136961451,57.901859
0.137074830,57.900425
0.137188209,57.898964
0.137301587,57.897469
0.137414966,57.895950
0.137528345,57.894402
0.137641723,57.892822
0.137755102,57.891212
0.137868481,57.889572
0.137981859,57.887909
0.138095238,57.886211
0.138208617,57.884491
0.138321995,57.882740
0.138435374,57.880959
0.138548753,57.879147
0.138662132,57.877312
0.138775510,57.875446
0.138888889,57.873554
0.139002268,57.871632
0.139115646,57.869682
0.139229025,57.867706
0.139342404,57.865700
0.139455782,57.863667
0.139569161,57.861607
0.139682540,57.859516
0.139795918,57.857407
0.139909297,57.855259
0.140022676,57.853092
0.140136054,57.850895
0.140249433,57.848671
0.140362812,57.846420
0.140476190,57.844147
0.140589569,57.841839
0.140702948,57.839516
0.140816327,57.837158
0.140929705,57.834778
0.141043084,57.832375
0.141156463,57.829937
0.141269841,57.827484
0.141383220,57.825001
0.141496599,57.822498
0.141609977,57.819965
0.141723356,57.817417
0.141836735,57.814842
0.141950113,57.812244
0.142063492,57.809624
0.142176871,57.806980
0.142290249,57.804314
0.142403628,57.801624
0.142517007,57.798920
0.142630385,57.796192
0.142743764,57.793442
0.142857143,57.790672
0.142970522,57.787884
0.143083900,57.785080
0.143197279,57.782253
0.143310658,57.779415
0.143424036,57.776554
0.143537415,57.773682
0.143650794,57.770782
0.143764172,57.767876
0.143877551,57.764954
