label,8_u1_220_p
0.076984127,16.918329
0.077097506,16.917595
0.077210884,16.916824
0.077324263,16.916016
0.077437642,16.915169
0.077551020,16.914282
0.077664399,16.913361
0.077777778,16.912399
0.077891156,16.911402
0.078004535,16.910368
0.078117914,16.909298
0.078231293,16.908188
0.078344671,16.907042
0.078458050,16.905859
0.078571429,16.904640
0.078684807,16.903383
0.078798186,16.902092
0.078911565,16.900764
0.079024943,16.899401
0.079138322,16.898001
0.079251701,16.896564
0.079365079,16.895094
0.079478458,16.893589
0.079591837,16.892048
0.079705215,16.890472
0.079818594,16.888863
0.079931973,16.887220
0.080045351,16.885542
0.080158730,16.883833
0.080272109,16.882088
0.080385488,16.880314
0.080498866,16.878506
0.080612245,16.876661
0.080725624,16.874790
0.080839002,16.872885
0.080952381,16.870947
0.081065760,16.868980
0.081179138,16.866980
0.081292517,16.864950
0.081405896,16.862890
0.081519274,16.860798
0.081632653,16.858677
0.081746032,16.856525
0.081859410,16.854345
0.081972789,16.852135
0.082086168,16.849895
0.082199546,16.847626
0.082312925,16.845331
0.082426304,16.843006
0.082539683,16.840651
0.082653061,16.838270
0.082766440,16.835861
0.082879819,16.833426
0.082993197,16.830963
0.083106576,16.828474
0.083219955,16.825960
0.083333333,16.823420
0.083446712,16.820854
0.083560091,16.818264
0.083673469,16.815651
0.083786848,16.813013
0.083900227,16.810350
0.084013605,16.807665
0.084126984,16.804958
0.084240363,16.802229
0.084353741,16.799477
0.084467120,16.796703
0.084580499,16.793907
0.084693878,16.791094
0.084807256,16.788258
0.084920635,16.785402
0.085034014,16.782530
0.085147392,16.779636
0.085260771,16.776724
0.085374150,16.773794
0.085487528,16.770847
0.085600907,16.767881
0.085714286,16.764900
0.085827664,16.761902
0.085941043,16.758888
0.086054422,16.755861
0.086167800,16.752819
0.086281179,16.749762
0.086394558,16.746691
0.086507937,16.743608
0.086621315,16.740515
0.086734694,16.737408
0.086848073,16.734289
0.086961451,16.731161
0.087074830,16.728025
0.087188209,16.724882
0.087301587,16.721729
0.087414966,16.718569
0.087528345,16.715401
0.087641723,16.712231
0.087755102,16.709053
0.087868481,16.705873
0.087981859,16.702692
0.088095238,16.699507
0.088208617,16.696321
0.088321995,16.693134
0.088435374,16.689947
0.088548753,16.686762
0.088662132,16.683578
0.088775510,16.680397
0.088888889,16.677219
0.089002268,16.674046
0.089115646,16.670876
0.089229025,16.667711
0.089342404,16.664553
0.089455782,16.661402
0.089569161,16.658257
0.089682540,16.655119
0.089795918,16.651991
0.089909297,16.648870
0.090022676,16.645763
0.090136054,16.642664
0.090249433,16.639574
0.090362812,16.636499
0.090476190,16.633434
0.090589569,16.630383
0.090702948,16.627344
0.090816327,16.624319
0.090929705,16.621307
0.091043084,16.618315
0.091156463,16.615335
0.091269841,16.612371
0.091383220,16.609425
0.091496599,16.606497
0.091609977,16.603586
0.091723356,16.600693
0.091836735,16.597822
0.091950113,16.594969
0.092063492,16.592136
0.092176871,16.589325
0.092290249,16.586536
0.092403628,16.583769
0.092517007,16.581026
0.092630385,16.578304
0.092743764,16.575607
0.092857143,16.572937
0.092970522,16.570288
0.093083900,16.567667
0.093197279,16.565071
0.093310658,16.562500
0.093424036,16.559958
0.093537415,16.557442
0.093650794,16.554953
0.093764172,16.552492
0.093877551,16.550060
0.093990930,16.547657
0.094104308,16.545282
0.094217687,16.542938
0.094331066,16.540623
0.094444444,16.538340
0.094557823,16.536085
0.094671202,16.533865
0.094784580,16.531673
0.094897959,16.529516
0.095011338,16.527391
0.095124717,16.525299
0.095238095,16.523241
0.095351474,16.521217
0.095464853,16.519226
0.095578231,16.517269
0.095691610,16.515348
0.095804989,16.513460
0.095918367,16.511608
0.096031746,16.509792
0.096145125,16.508011
0.096258503,16.506268
0.096371882,16.504559
0.096485261,16.502890
0.096598639,16.501255
0.096712018,16.499659
0.096825397,16.498098
0.096938776,16.496578
0.097052154,16.495096
0.097165533,16.493652
0.097278912,16.492247
0.097392290,16.490881
0.097505669,16.489553
0.097619048,16.488268
0.097732426,16.487019
0.097845805,16.485813
0.097959184,16.484646
0.098072562,16.483521
0.098185941,16.482435
0.098299320,16.481390
0.098412698,16.480387
0.098526077,16.479427
0.098639456,16.478506
0.098752834,16.477631
0.098866213,16.476795
0.098979592,16.476004
0.099092971,16.475254
0.099206349,16.474548
0.099319728,16.473886
0.099433107,16.473267
0.099546485,16.472691
0.099659864,16.472160
0.099773243,16.471674
0.099886621,16.471231
0.100000000,16.470833
0.100113379,16.470480
0.100226757,16.470171
0.100340136,16.469908
0.100453515,16.469688
0.100566893,16.469513
0.100680272,16.469385
0.100793651,16.469299
0.100907029,16.469259
0.101020408,16.469265
0.101133787,16.469313
0.101247166,16.469408
0.101360544,16.469547
0.101473923,16.469730
0.101587302,16.469957
0.101700680,16.470232
0.101814059,16.470547
0.101927438,16.470907
0.102040816,16.471313
0.102154195,16.471764
0.102267574,16.472256
0.102380952,16.472792
0.102494331,16.473372
0.102607710,16.473999
0.102721088,16.474665
0.102834467,16.475376
0.102947846,16.476131
0.103061224,16.476929
0.103174603,16.477768
0.103287982,16.478651
0.103401361,16.479578
0.103514739,16.480549
0.103628118,16.481560
0.103741497,16.482613
0.103854875,16.483709
0.103968254,16.484848
0.104081633,16.486029
0.104195011,16.487251
0.104308390,16.488514
0.104421769,16.489819
0.104535147,16.491167
0.104648526,16.492556
0.104761905,16.493984
0.104875283,16.495455
0.104988662,16.496964
0.105102041,16.498516
0.105215420,16.500107
0.105328798,16.501738
0.105442177,16.503408
0.105555556,16.505119
0.105668934,16.506866
0.105782313,16.508654
0.105895692,16.510479
0.106009070,16.512342
0.106122449,16.514244
0.106235828,16.516182
0.106349206,16.518158
0.106462585,16.520170
0.106575964,16.522219
0.106689342,16.524303
0.106802721,16.526424
0.106916100,16.528582
0.107029478,16.530771
0.107142857,16.532997
0.107256236,16.535255
0.107369615,16.537548
0.107482993,16.539875
0.107596372,16.542233
0.107709751,16.544624
0.107823129,16.547047
0.107936508,16.549501
0.108049887,16.551989
0.108163265,16.554506
0.108276644,16.557055
0.108390023,16.559633
0.108503401,16.562241
0.108616780,16.564877
0.108730159,16.567545
0.108843537,16.570240
0.108956916,16.572964
0.109070295,16.575716
0.109183673,16.578495
0.109297052,16.581303
0.109410431,16.584135
0.109523810,16.586994
0.109637188,16.589882
0.109750567,16.592793
0.109863946,16.595730
0.109977324,16.598694
0.110090703,16.601679
0.110204082,16.604691
0.110317460,16.607725
0.110430839,16.610785
0.110544218,16.613865
0.110657596,16.616968
0.110770975,16.620094
0.110884354,16.623241
0.110997732,16.626411
0.111111111,16.629601
0.111224490,16.632811
0.111337868,16.636042
0.111451247,16.639292
0.111564626,16.642561
0.111678005,16.645847
0.111791383,16.649153
0.111904762,16.652475
0.112018141,16.655815
0.112131519,16.659170
0.112244898,16.662544
0.112358277,16.665930
0.112471655,16.669333
0.112585034,16.672749
0.112698413,16.676178
0.112811791,16.679623
0.112925170,16.683077
0.113038549,16.686544
0.113151927,16.690023
0.113265306,16.693514
0.113378685,16.697012
0.113492063,16.700523
0.113605442,16.704042
0.113718821,16.707571
0.113832200,16.711105
0.113945578,16.714649
0.114058957,16.718201
0.114172336,16.721756
0.114285714,16.725319
0.114399093,16.728888
0.114512472,16.732460
0.114625850,16.736038
0.114739229,16.739618
0.114852608,16.743204
0.114965986,16.746792
0.115079365,16.750381
0.115192744,16.753973
0.115306122,16.757566
0.115419501,16.761158
0.115532880,16.764755
0.115646259,16.768347
0.115759637,16.771940
0.115873016,16.775534
0.115986395,16.779123
0.116099773,16.782711
0.116213152,16.786299
0.116326531,16.789881
0.116439909,16.793459
0.116553288,16.797031
0.116666667,16.800602
0.116780045,16.804165
0.116893424,16.807722
0.117006803,16.811275
0.117120181,16.814819
0.117233560,16.818357
0.117346939,16.821886
0.117460317,16.825407
0.117573696,16.828918
0.117687075,16.832422
0.117800454,16.835915
0.117913832,16.839397
0.118027211,16.842869
0.118140590,16.846331
0.118253968,16.849779
0.118367347,16.853216
0.118480726,16.856638
0.118594104,16.860048
0.118707483,16.863445
0.118820862,16.866829
0.118934240,16.870199
0.119047619,16.873550
0.119160998,16.876888
0.119274376,16.880211
0.119387755,16.883516
0.119501134,16.886805
0.119614512,16.890078
0.119727891,16.893332
0.119841270,16.896568
0.119954649,16.899788
0.120068027,16.902988
0.120181406,16.906170
0.120294785,16.909334
0.120408163,16.912476
0.120521542,16.915600
0.120634921,16.918703
0.120748299,16.921785
0.120861678,16.924847
0.120975057,16.927887
0.121088435,16.930908
0.121201814,16.933905
0.121315193,16.936880
0.121428571,16.939833
0.121541950,16.942764
0.121655329,16.945671
0.121768707,16.948555
0.121882086,16.951416
0.121995465,16.954254
0.122108844,16.957067
0.122222222,16.959858
0.122335601,16.962626
0.122448980,16.965366
0.122562358,16.968086
0.122675737,16.970779
0.122789116,16.973450
0.122902494,16.976097
0.123015873,16.978718
0.123129252,16.981316
0.123242630,16.983889
0.123356009,16.986437
0.123469388,16.988958
0.123582766,16.991459
0.123696145,16.993931
0.123809524,16.996380
0.123922902,16.998802
0.124036281,17.001200
0.124149660,17.003572
0.124263039,17.005919
0.124376417,17.008242
0.124489796,17.010536
0.124603175,17.012804
0.124716553,17.015049
0.124829932,17.017267
0.124943311,17.019457
0.125056689,17.021622
0.125170068,17.023760
0.125283447,17.025871
0.125396825,17.027958
0.125510204,17.030018
0.125623583,17.032051
0.125736961,17.034056
0.125850340,17.036036
0.125963719,17.037989
0.126077098,17.039917
0.126190476,17.041817
0.126303855,17.043690
0.126417234,17.045536
0.126530612,17.047358
0.126643991,17.049150
0.126757370,17.050920
0.126870748,17.052662
0.126984127,17.054377
0.127097506,17.056068
0.127210884,17.057732
0.127324263,17.059368
0.127437642,17.060982
0.127551020,17.062569
0.127664399,17.064127
0.127777778,17.065662
0.127891156,17.067171
0.128004535,17.068657
0.128117914,17.070114
0.128231293,17.071547
0.128344671,17.072956
0.128458050,17.074337
0.128571429,17.075695
0.128684807,17.077028
0.128798186,17.078335
0.128911565,17.079618
0.129024943,17.080877
0.129138322,17.082109
0.129251701,17.083319
0.129365079,17.084503
0.129478458,17.085663
0.129591837,17.086802
0.129705215,17.087914
0.129818594,17.089003
0.129931973,17.090069
0.130045351,17.091112
0.130158730,17.092131
0.130272109,17.093128
0.130385488,17.094101
0.130498866,17.095055
0.130612245,17.095982
0.130725624,17.096889
0.130839002,17.097775
0.130952381,17.098639
0.131065760,17.099482
0.131179138,17.100302
0.131292517,17.101103
0.131405896,17.101883
0.131519274,17.102644
0.131632653,17.103384
0.131746032,17.104105
0.131859410,17.104807
0.131972789,17.105492
0.132086168,17.106157
0.132199546,17.106804
0.132312925,17.107435
0.132426304,17.108047
0.132539683,17.108643
0.132653061,17.109221
0.132766440,17.109783
0.132879819,17.110329
0.132993197,17.110859
0.133106576,17.111374
0.133219955,17.111874
0.133333333,17.112356
0.133446712,17.112827
0.133560091,17.113281
0.133673469,17.113722
0.133786848,17.114149
0.133900227,17.114563
0.134013605,17.114962
0.134126984,17.115347
0.134240363,17.115723
0.134353741,17.116083
0.134467120,17.116434
0.134580499,17.116770
0.134693878,17.117096
0.134807256,17.117411
0.134920635,17.117714
0.135034014,17.118006
0.135147392,17.118290
0.135260771,17.118563
0.135374150,17.118826
0.135487528,17.119080
0.135600907,17.119324
0.135714286,17.119560
0.135827664,17.119787
0.135941043,17.120005
0.136054422,17.120216
0.136167800,17.120419
0.136281179,17.120613
0.136394558,17.120802
0.136507937,17.120981
0.136621315,17.121155
0.136734694,17.121321
0.136848073,17.121481
0.136961451,17.121635
0.137074830,17.121782
0.137188209,17.121923
0.137301587,17.122063
0.137414966,17.122194
0.137528345,17.122320
0.137641723,17.122442
0.137755102,17.122561
0.137868481,17.122675
0.137981859,17.122786
0.138095238,17.122894
0.138208617,17.122997
0.138321995,17.123098
0.138435374,17.123199
0.138548753,17.123297
0.138662132,17.123392
0.138775510,17.123486
0.138888889,17.123577
0.139002268,17.123669
0.139115646,17.123756
0.139229025,17.123846
0.139342404,17.123934
0.139455782,17.124022
0.139569161,17.124111
0.139682540,17.124199
0.139795918,17.124287
0.139909297,17.124374
0.140022676,17.124466
0.140136054,17.124557
0.140249433,17.124649
0.140362812,17.124743
0.140476190,17.124840
0.140589569,17.124939
0.140702948,17.125038
0.140816327,17.125141
0.140929705,17.125246
0.141043084,17.125353
0.141156463,17.125463
0.141269841,17.125580
0.141383220,17.125698
0.141496599,17.125818
0.141609977,17.125942
0.141723356,17.126072
0.141836735,17.126205
0.141950113,17.126345
0.142063492,17.126488
0.142176871,17.126635
0.142290249,17.126787
0.142403628,17.126944
0.142517007,17.127106
0.142630385,17.127274
0.142743764,17.127449
0.142857143,17.127630
0.142970522,17.127817
0.143083900,17.128010
0.143197279,17.128212
0.143310658,17.128420
0.143424036,17.128637
0.143537415,17.128859
0.143650794,17.129091
0.143764172,17.129332
0.143877551,17.129580
