label,7_c_100_p
0.022675737,46.653660
0.022789116,46.651855
0.022902494,46.650021
0.023015873,46.648163
0.023129252,46.646286
0.023242630,46.644382
0.023356009,46.642460
0.023469388,46.640507
0.023582766,46.638538
0.023696145,46.636547
0.023809524,46.634529
0.023922902,46.632488
0.024036281,46.630428
0.024149660,46.628345
0.024263039,46.626240
0.024376417,46.624107
0.024489796,46.621956
0.024603175,46.619781
0.024716553,46.617584
0.024829932,46.615364
0.024943311,46.613125
0.025056689,46.610859
0.025170068,46.608570
0.025283447,46.606262
0.025396825,46.603928
0.025510204,46.601574
0.025623583,46.599194
0.025736961,46.596794
0.025850340,46.594372
0.025963719,46.591930
0.026077098,46.589462
0.026190476,46.586967
0.026303855,46.584457
0.026417234,46.581921
0.026530612,46.579361
0.026643991,46.576782
0.026757370,46.574177
0.026870748,46.571548
0.026984127,46.568901
0.027097506,46.566235
0.027210884,46.563545
0.027324263,46.560829
0.027437642,46.558098
0.027551020,46.555344
0.027664399,46.552567
0.027777778,46.549770
0.027891156,46.546951
0.028004535,46.544113
0.028117914,46.541252
0.028231293,46.538376
0.028344671,46.535477
0.028458050,46.532558
0.028571429,46.529621
0.028684807,46.526665
0.028798186,46.523689
0.028911565,46.520699
0.029024943,46.517685
0.029138322,46.514656
0.029251701,46.511608
0.029365079,46.508545
0.029478458,46.505463
0.029591837,46.502369
0.029705215,46.499256
0.029818594,46.496128
0.029931973,46.492981
0.030045351,46.489822
0.030158730,46.486649
0.030272109,46.483456
0.030385488,46.480255
0.030498866,46.477039
0.030612245,46.473804
0.030725624,46.470558
0.030839002,46.467300
0.030952381,46.464024
0.031065760,46.460739
0.031179138,46.457439
0.031292517,46.454132
0.031405896,46.450809
0.031519274,46.447472
0.031632653,46.444122
0.031746032,46.440765
0.031859410,46.437393
0.031972789,46.434013
0.032086168,46.430622
0.032199546,46.427223
0.032312925,46.423805
0.032426304,46.420387
0.032539683,46.416950
0.032653061,46.413513
0.032766440,46.410065
0.032879819,46.406605
0.032993197,46.403137
0.033106576,46.399662
0.033219955,46.396183
0.033333333,46.392693
0.033446712,46.389198
0.033560091,46.385693
0.033673469,46.382187
0.033786848,46.378677
0.033900227,46.375160
0.034013605,46.371639
0.034126984,46.368107
0.034240363,46.364582
0.034353741,46.361046
0.034467120,46.357510
0.034580499,46.353970
0.034693878,46.350426
0.034807256,46.346886
0.034920635,46.343346
0.035034014,46.339802
0.035147392,46.336254
0.035260771,46.332714
0.035374150,46.329170
0.035487528,46.325626
0.035600907,46.322086
0.035714286,46.318546
0.035827664,46.315010
0.035941043,46.311481
0.036054422,46.307949
0.036167800,46.304417
0.036281179,46.300896
0.036394558,46.297375
0.036507937,46.293858
0.036621315,46.290348
0.036734694,46.286839
0.036848073,46.283333
0.036961451,46.279835
0.037074830,46.276348
0.037188209,46.272861
0.037301587,46.269382
0.037414966,46.265903
0.037528345,46.262440
0.037641723,46.258984
0.037755102,46.255527
0.037868481,46.252087
0.037981859,46.248646
0.038095238,46.245216
0.038208617,46.241795
0.038321995,46.238384
0.038435374,46.234985
0.038548753,46.231594
0.038662132,46.228207
0.038775510,46.224838
0.038888889,46.221474
0.039002268,46.218124
0.039115646,46.214787
0.039229025,46.211456
0.039342404,46.208138
0.039455782,46.204834
0.039569161,46.201546
0.039682540,46.198265
0.039795918,46.195000
0.039909297,46.191750
0.040022676,46.188511
0.040136054,46.185291
0.040249433,46.182083
0.040362812,46.178890
0.040476190,46.175713
0.040589569,46.172554
0.040702948,46.169407
0.040816327,46.166279
0.040929705,46.163166
0.041043084,46.160076
0.041156463,46.156998
0.041269841,46.153942
0.041383220,46.150898
0.041496599,46.147873
0.041609977,46.144871
0.041723356,46.141884
0.041836735,46.138920
0.041950113,46.135971
0.042063492,46.133045
0.042176871,46.130131
0.042290249,46.127243
0.042403628,46.124374
0.042517007,46.121525
0.042630385,46.118694
0.042743764,46.115883
0.042857143,46.113091
0.042970522,46.110317
0.043083900,46.107571
0.043197279,46.104839
0.043310658,46.102131
0.043424036,46.099438
0.043537415,46.096771
0.043650794,46.094128
0.043764172,46.091503
0.043877551,46.088898
0.043990930,46.086315
0.044104308,46.083755
0.044217687,46.081215
0.044331066,46.078693
0.044444444,46.076199
0.044557823,46.073727
0.044671202,46.071274
0.044784580,46.068844
0.044897959,46.066437
0.045011338,46.064053
0.045124717,46.061691
0.045238095,46.059353
0.045351474,46.057037
0.045464853,46.054745
0.045578231,46.052475
0.045691610,46.050232
0.045804989,46.048012
0.045918367,46.045811
0.046031746,46.043640
0.046145125,46.041489
0.046258503,46.039360
0.046371882,46.037258
0.046485261,46.035179
0.046598639,46.033127
0.046712018,46.031097
0.046825397,46.029095
0.046938776,46.027115
0.047052154,46.025158
0.047165533,46.023232
0.047278912,46.021320
0.047392290,46.019440
0.047505669,46.017578
0.047619048,46.015739
0.047732426,46.013927
0.047845805,46.012138
0.047959184,46.010372
0.048072562,46.008633
0.048185941,46.006912
0.048299320,46.005219
0.048412698,46.003540
0.048526077,46.001888
0.048639456,46.000259
0.048752834,45.998657
0.048866213,45.997074
0.048979592,45.995506
0.049092971,45.993969
0.049206349,45.992451
0.049319728,45.990952
0.049433107,45.989475
0.049546485,45.988022
0.049659864,45.986591
0.049773243,45.985176
0.049886621,45.983784
0.050000000,45.982414
0.050113379,45.981064
0.050226757,45.979733
0.050340136,45.978424
0.050453515,45.977135
0.050566893,45.975864
0.050680272,45.974617
0.050793651,45.973385
0.050907029,45.972176
0.051020408,45.970985
0.051133787,45.969814
0.051247166,45.968666
0.051360544,45.967529
0.051473923,45.966419
0.051587302,45.965328
0.051700680,45.964252
0.051814059,45.963192
0.051927438,45.962154
0.052040816,45.961136
0.052154195,45.960136
0.052267574,45.959148
0.052380952,45.958183
0.052494331,45.957233
0.052607710,45.956299
0.052721088,45.955387
0.052834467,45.954487
0.052947846,45.953606
0.053061224,45.952736
0.053174603,45.951881
0.053287982,45.951046
0.053401361,45.950218
0.053514739,45.949413
0.053628118,45.948616
0.053741497,45.947830
0.053854875,45.947063
0.053968254,45.946304
0.054081633,45.945560
0.054195011,45.944832
0.054308390,45.944107
0.054421769,45.943398
0.054535147,45.942703
0.054648526,45.942013
0.054761905,45.941330
0.054875283,45.940662
0.054988662,45.940002
0.055102041,45.939354
0.055215420,45.938713
0.055328798,45.938080
0.055442177,45.937450
0.055555556,45.936832
0.055668934,45.936226
0.055782313,45.935619
0.055895692,45.935028
0.056009070,45.934437
0.056122449,45.933853
0.056235828,45.933277
0.056349206,45.932705
0.056462585,45.932137
0.056575964,45.931576
0.056689342,45.931023
0.056802721,45.930473
0.056916100,45.929924
0.057029478,45.929386
0.057142857,45.928848
0.057256236,45.928314
0.057369615,45.927784
0.057482993,45.927254
0.057596372,45.926731
0.057709751,45.926212
0.057823129,45.925690
0.057936508,45.925171
0.058049887,45.924656
0.058163265,45.924145
0.058276644,45.923630
0.058390023,45.923115
0.058503401,45.922604
0.058616780,45.922092
0.058730159,45.921577
0.058843537,45.921062
0.058956916,45.920544
0.059070295,45.920029
0.059183673,45.919506
0.059297052,45.918983
0.059410431,45.918457
0.059523810,45.917927
0.059637188,45.917397
0.059750567,45.916859
0.059863946,45.916317
0.059977324,45.915768
0.060090703,45.915218
0.060204082,45.914661
0.060317460,45.914097
0.060430839,45.913532
0.060544218,45.912952
0.060657596,45.912373
0.060770975,45.911781
0.060884354,45.911190
0.060997732,45.910583
0.061111111,45.909977
0.061224490,45.909359
0.061337868,45.908730
0.061451247,45.908092
0.061564626,45.907452
0.061678005,45.906799
0.061791383,45.906139
0.061904762,45.905468
0.062018141,45.904793
0.062131519,45.904102
0.062244898,45.903408
0.062358277,45.902702
0.062471655,45.901985
0.062585034,45.901260
0.062698413,45.900524
0.062811791,45.899780
0.062925170,45.899025
0.063038549,45.898258
0.063151927,45.897480
0.063265306,45.896698
0.063378685,45.895901
0.063492063,45.895088
0.063605442,45.894272
0.063718821,45.893440
0.063832200,45.892597
0.063945578,45.891747
0.064058957,45.890877
0.064172336,45.890003
0.064285714,45.889111
0.064399093,45.888206
0.064512472,45.887291
0.064625850,45.886364
0.064739229,45.885422
0.064852608,45.884468
0.064965986,45.883499
0.065079365,45.882515
0.065192744,45.881519
0.065306122,45.880512
0.065419501,45.879486
0.065532880,45.878448
0.065646259,45.877396
0.065759637,45.876328
0.065873016,45.875244
0.065986395,45.874149
0.066099773,45.873039
0.066213152,45.871914
0.066326531,45.870770
0.066439909,45.869614
0.066553288,45.868439
0.066666667,45.867256
0.066780045,45.866055
0.066893424,45.864841
0.067006803,45.863609
0.067120181,45.862362
0.067233560,45.861107
0.067346939,45.859833
0.067460317,45.858543
0.067573696,45.857239
0.067687075,45.855923
0.067800454,45.854591
0.067913832,45.853249
0.068027211,45.851887
0.068140590,45.850513
0.068253968,45.849129
0.068367347,45.847733
0.068480726,45.846317
0.068594104,45.844891
0.068707483,45.843452
0.068820862,45.841999
0.068934240,45.840534
0.069047619,45.839054
0.069160998,45.837563
0.069274376,45.836060
0.069387755,45.834545
0.069501134,45.833019
0.069614512,45.831478
0.069727891,45.829922
0.069841270,45.828358
0.069954649,45.826782
0.070068027,45.825188
0.070181406,45.823589
0.070294785,45.821972
0.070408163,45.820347
0.070521542,45.818707
0.070634921,45.817059
0.070748299,45.815395
0.070861678,45.813721
0.070975057,45.812035
0.071088435,45.810341
0.071201814,45.808628
0.071315193,45.806915
0.071428571,45.805180
0.071541950,45.803440
0.071655329,45.801693
0.071768707,45.799931
0.071882086,45.798157
0.071995465,45.796375
0.072108844,45.794586
0.072222222,45.792786
0.072335601,45.790974
0.072448980,45.789158
0.072562358,45.787331
0.072675737,45.785496
0.072789116,45.783657
0.072902494,45.781807
0.073015873,45.779945
0.073129252,45.778080
0.073242630,45.776211
0.073356009,45.774338
0.073469388,45.772453
0.073582766,45.770569
0.073696145,45.768677
0.073809524,45.766777
0.073922902,45.764881
0.074036281,45.762978
0.074149660,45.761063
0.074263039,45.759155
0.074376417,45.757244
0.074489796,45.755325
0.074603175,45.753407
0.074716553,45.751484
0.074829932,45.749561
0.074943311,45.747639
0.075056689,45.745712
0.075170068,45.743790
0.075283447,45.741863
0.075396825,45.739941
0.075510204,45.738014
0.075623583,45.736088
0.075736961,45.734165
0.075850340,45.732243
0.075963719,45.730312
0.076077098,45.728397
0.076190476,45.726475
0.076303855,45.724556
0.076417234,45.722645
0.076530612,45.720730
0.076643991,45.718822
0.076757370,45.716915
0.076870748,45.715012
0.076984127,45.713112
0.077097506,45.711220
0.077210884,45.709332
0.077324263,45.707447
0.077437642,45.705566
0.077551020,45.703693
0.077664399,45.701828
0.077777778,45.699963
0.077891156,45.698112
0.078004535,45.696270
0.078117914,45.694427
0.078231293,45.692604
0.078344671,45.690781
0.078458050,45.688969
0.078571429,45.687168
0.078684807,45.685375
0.078798186,45.683594
0.078911565,45.681828
0.079024943,45.680069
0.079138322,45.678326
0.079251701,45.676590
0.079365079,45.674870
0.079478458,45.673164
0.079591837,45.671471
0.079705215,45.669792
0.079818594,45.668125
0.079931973,45.666481
0.080045351,45.664848
0.080158730,45.663227
0.080272109,45.661625
0.080385488,45.660042
0.080498866,45.658474
0.080612245,45.656921
0.080725624,45.655388
0.080839002,45.653873
0.080952381,45.652374
0.081065760,45.650890
0.081179138,45.649429
0.081292517,45.647987
0.081405896,45.646564
0.081519274,45.645157
0.081632653,45.643772
0.081746032,45.642406
0.081859410,45.641056
0.081972789,45.639732
0.082086168,45.638424
0.082199546,45.637138
0.082312925,45.635880
0.082426304,45.634632
0.082539683,45.633415
0.082653061,45.632214
0.082766440,45.631035
0.082879819,45.629879
0.082993197,45.628750
0.083106576,45.627640
0.083219955,45.626553
0.083333333,45.625488
0.083446712,45.624451
0.083560091,45.623436
0.083673469,45.622444
0.083786848,45.621479
0.083900227,45.620537
0.084013605,45.619621
0.084126984,45.618732
0.084240363,45.617867
0.084353741,45.617027
0.084467120,45.616215
0.084580499,45.615433
0.084693878,45.614674
0.084807256,45.613945
0.084920635,45.613243
0.085034014,45.612568
0.085147392,45.611919
0.085260771,45.611301
0.085374150,45.610714
0.085487528,45.610153
0.085600907,45.609619
0.085714286,45.609123
0.085827664,45.608650
0.085941043,45.608204
0.086054422,45.607792
0.086167800,45.607403
0.086281179,45.607052
0.086394558,45.606728
0.086507937,45.606426
0.086621315,45.606163
0.086734694,45.605930
0.086848073,45.605724
0.086961451,45.605545
0.087074830,45.605400
0.087188209,45.605282
0.087301587,45.605198
0.087414966,45.605137
0.087528345,45.605110
0.087641723,45.605114
0.087755102,45.605148
0.087868481,45.605209
0.087981859,45.605301
0.088095238,45.605423
0.088208617,45.605572
0.088321995,45.605755
0.088435374,45.605968
0.088548753,45.606213
0.088662132,45.606480
0.088775510,45.606781
0.088888889,45.607113
0.089002268,45.607475
0.089115646,45.607868
0.089229025,45.608288
0.089342404,45.608738
0.089455782,45.609219
0.089569161,45.609726
0.089682540,45.610271
0.089795918,45.610844
0.089909297,45.611443
0.090022676,45.612076
0.090136054,45.612736
0.090249433,45.613426
0.090362812,45.614151
0.090476190,45.614906
0.090589569,45.615688
0.090702948,45.616501
0.090816327,45.617340
0.090929705,45.618214
0.091043084,45.619118
0.091156463,45.620049
0.091269841,45.621010
0.091383220,45.622002
0.091496599,45.623020
0.091609977,45.624069
0.091723356,45.625145
0.091836735,45.626259
0.091950113,45.627388
0.092063492,45.628551
0.092176871,45.629745
0.092290249,45.630962
0.092403628,45.632210
0.092517007,45.633480
0.092630385,45.634777
0.092743764,45.636101
0.092857143,45.637455
0.092970522,45.638832
0.093083900,45.640236
0.093197279,45.641663
0.093310658,45.643116
0.093424036,45.644592
0.093537415,45.646095
0.093650794,45.647621
0.093764172,45.649174
0.093877551,45.650745
0.093990930,45.652348
0.094104308,45.653965
0.094217687,45.655613
0.094331066,45.657276
0.094444444,45.658962
0.094557823,45.660675
0.094671202,45.662407
0.094784580,45.664162
0.094897959,45.665936
0.095011338,45.667732
0.095124717,45.669552
0.095238095,45.671387
0.095351474,45.673248
0.095464853,45.675125
0.095578231,45.677025
0.095691610,45.678944
0.095804989,45.680878
0.095918367,45.682842
0.096031746,45.684814
0.096145125,45.686810
0.096258503,45.688824
0.096371882,45.690861
0.096485261,45.692905
0.096598639,45.694973
0.096712018,45.697060
0.096825397,45.699162
0.096938776,45.701279
0.097052154,45.703415
0.097165533,45.705563
0.097278912,45.707733
0.097392290,45.709911
0.097505669,45.712109
0.097619048,45.714314
0.097732426,45.716537
0.097845805,45.718773
0.097959184,45.721024
0.098072562,45.723286
0.098185941,45.725555
0.098299320,45.727840
0.098412698,45.730137
0.098526077,45.732445
0.098639456,45.734756
0.098752834,45.737087
0.098866213,45.739418
0.098979592,45.741760
0.099092971,45.744114
0.099206349,45.746471
0.099319728,45.748844
0.099433107,45.751213
0.099546485,45.753597
0.099659864,45.755989
0.099773243,45.758377
0.099886621,45.760780
0.100000000,45.763184
0.100113379,45.765594
0.100226757,45.768009
0.100340136,45.770432
0.100453515,45.772854
0.100566893,45.775280
0.100680272,45.777714
0.100793651,45.780148
0.100907029,45.782585
0.101020408,45.785023
0.101133787,45.787468
0.101247166,45.789913
0.101360544,45.792355
0.101473923,45.794804
0.101587302,45.797253
0.101700680,45.799702
0.101814059,45.802151
0.101927438,45.804604
0.102040816,45.807053
0.102154195,45.809509
0.102267574,45.811958
0.102380952,45.814407
0.102494331,45.816856
0.102607710,45.819298
0.102721088,45.821743
0.102834467,45.824188
0.102947846,45.826626
0.103061224,45.829063
0.103174603,45.831497
0.103287982,45.833927
0.103401361,45.836346
0.103514739,45.838768
0.103628118,45.841183
0.103741497,45.843594
0.103854875,45.845993
0.103968254,45.848392
0.104081633,45.850780
0.104195011,45.853165
0.104308390,45.855541
0.104421769,45.857910
0.104535147,45.860271
0.104648526,45.862617
0.104761905,45.864967
0.104875283,45.867298
0.104988662,45.869621
0.105102041,45.871941
0.105215420,45.874245
0.105328798,45.876541
0.105442177,45.878830
0.105555556,45.881104
0.105668934,45.883369
0.105782313,45.885620
0.105895692,45.887867
0.106009070,45.890099
0.106122449,45.892323
0.106235828,45.894527
0.106349206,45.896725
0.106462585,45.898914
0.106575964,45.901089
0.106689342,45.903248
0.106802721,45.905403
0.106916100,45.907536
0.107029478,45.909660
0.107142857,45.911777
0.107256236,45.913879
0.107369615,45.915966
0.107482993,45.918041
0.107596372,45.920105
0.107709751,45.922157
0.107823129,45.924198
0.107936508,45.926220
0.108049887,45.928230
0.108163265,45.930225
0.108276644,45.932209
0.108390023,45.934181
0.108503401,45.936138
0.108616780,45.938080
0.108730159,45.940006
0.108843537,45.941921
0.108956916,45.943817
0.109070295,45.945702
0.109183673,45.947567
0.109297052,45.949421
0.109410431,45.951263
0.109523810,45.953083
0.109637188,45.954887
0.109750567,45.956680
0.109863946,45.958458
0.109977324,45.960217
0.110090703,45.961960
0.110204082,45.963692
0.110317460,45.965405
0.110430839,45.967102
0.110544218,45.968781
0.110657596,45.970444
0.110770975,45.972095
0.110884354,45.973724
0.110997732,45.975342
0.111111111,45.976940
0.111224490,45.978523
0.111337868,45.980095
0.111451247,45.981651
0.111564626,45.983185
0.111678005,45.984707
0.111791383,45.986214
0.111904762,45.987705
0.112018141,45.989185
0.112131519,45.990643
0.112244898,45.992092
0.112358277,45.993523
0.112471655,45.994942
0.112585034,45.996349
0.112698413,45.997734
0.112811791,45.999111
0.112925170,46.000473
0.113038549,46.001827
0.113151927,46.003159
0.113265306,46.004482
0.113378685,46.005791
0.113492063,46.007092
0.113605442,46.008377
0.113718821,46.009647
0.113832200,46.010906
0.113945578,46.012154
0.114058957,46.013390
0.114172336,46.014614
0.114285714,46.015820
0.114399093,46.017021
0.114512472,46.018208
0.114625850,46.019386
0.114739229,46.020550
0.114852608,46.021698
0.114965986,46.022839
0.115079365,46.023968
0.115192744,46.025089
0.115306122,46.026199
0.115419501,46.027298
0.115532880,46.028385
0.115646259,46.029461
0.115759637,46.030529
0.115873016,46.031582
0.115986395,46.032631
0.116099773,46.033669
0.116213152,46.034698
0.116326531,46.035717
0.116439909,46.036728
0.116553288,46.037731
0.116666667,46.038727
0.116780045,46.039711
0.116893424,46.040691
0.117006803,46.041664
0.117120181,46.042629
0.117233560,46.043591
0.117346939,46.044540
0.117460317,46.045490
0.117573696,46.046429
0.117687075,46.047371
0.117800454,46.048306
0.117913832,46.049232
0.118027211,46.050159
0.118140590,46.051083
0.118253968,46.052006
0.118367347,46.052917
0.118480726,46.053837
0.118594104,46.054749
0.118707483,46.055660
0.118820862,46.056576
0.118934240,46.057487
0.119047619,46.058395
0.119160998,46.059307
0.119274376,46.060223
0.119387755,46.061134
0.119501134,46.062046
0.119614512,46.062962
0.119727891,46.063877
0.119841270,46.064796
0.119954649,46.065720
0.120068027,46.066639
0.120181406,46.067570
0.120294785,46.068497
0.120408163,46.069427
0.120521542,46.070366
0.120634921,46.071308
0.120748299,46.072250
0.120861678,46.073196
0.120975057,46.074154
0.121088435,46.075108
0.121201814,46.076077
0.121315193,46.077045
0.121428571,46.078022
0.121541950,46.079002
0.121655329,46.079990
0.121768707,46.080986
0.121882086,46.081985
0.121995465,46.083000
0.122108844,46.084023
0.122222222,46.085045
0.122335601,46.086082
0.122448980,46.087128
0.122562358,46.088184
0.122675737,46.089249
0.122789116,46.090324
0.122902494,46.091412
0.123015873,46.092514
0.123129252,46.093620
0.123242630,46.094746
0.123356009,46.095879
0.123469388,46.097023
0.123582766,46.098186
0.123696145,46.099361
0.123809524,46.100552
0.123922902,46.101753
0.124036281,46.102974
0.124149660,46.104206
0.124263039,46.105457
0.124376417,46.106724
0.124489796,46.108009
0.124603175,46.109306
0.124716553,46.110622
0.124829932,46.111954
0.124943311,46.113308
0.125056689,46.114674
0.125170068,46.116062
0.125283447,46.117466
0.125396825,46.118893
0.125510204,46.120331
0.125623583,46.121796
0.125736961,46.123272
0.125850340,46.124771
0.125963719,46.126286
0.126077098,46.127827
0.126190476,46.129383
0.126303855,46.130962
0.126417234,46.132557
0.126530612,46.134174
0.126643991,46.135811
0.126757370,46.137474
0.126870748,46.139149
0.126984127,46.140850
0.127097506,46.142574
0.127210884,46.144314
0.127324263,46.146080
0.127437642,46.147865
0.127551020,46.149670
0.127664399,46.151501
0.127777778,46.153355
0.127891156,46.155231
0.128004535,46.157124
0.128117914,46.159046
0.128231293,46.160988
0.128344671,46.162956
0.128458050,46.164944
0.128571429,46.166958
0.128684807,46.168999
0.128798186,46.171055
0.128911565,46.173141
0.129024943,46.175251
0.129138322,46.177387
0.129251701,46.179546
0.129365079,46.181736
0.129478458,46.183941
0.129591837,46.186180
0.129705215,46.188438
0.129818594,46.190723
0.129931973,46.193039
0.130045351,46.195377
0.130158730,46.197739
0.130272109,46.200130
0.130385488,46.202545
0.130498866,46.204983
0.130612245,46.207451
0.130725624,46.209946
0.130839002,46.212460
0.130952381,46.215008
0.131065760,46.217575
0.131179138,46.220169
0.131292517,46.222790
0.131405896,46.225437
0.131519274,46.228107
0.131632653,46.230797
0.131746032,46.233517
0.131859410,46.236267
0.131972789,46.239033
0.132086168,46.241825
0.132199546,46.244640
0.132312925,46.247482
0.132426304,46.250347
0.132539683,46.253239
0.132653061,46.256153
0.132766440,46.259083
0.132879819,46.262047
0.132993197,46.265030
0.133106576,46.268036
0.133219955,46.271065
0.133333333,46.274117
0.133446712,46.277187
0.133560091,46.280285
0.133673469,46.283405
0.133786848,46.286549
0.133900227,46.289715
0.134013605,46.292904
0.134126984,46.296108
0.134240363,46.299339
0.134353741,46.302593
0.134467120,46.305866
0.134580499,46.309162
0.134693878,46.312481
0.134807256,46.315819
0.134920635,46.319180
0.135034014,46.322559
0.135147392,46.325962
0.135260771,46.329388
0.135374150,46.332829
0.135487528,46.336292
0.135600907,46.339775
0.135714286,46.343277
0.135827664,46.346806
0.135941043,46.350346
0.136054422,46.353905
0.136167800,46.357483
0.136281179,46.361080
0.136394558,46.364697
0.136507937,46.368328
0.136621315,46.371975
0.136734694,46.375641
0.136848073,46.379322
0.136961451,46.383022
0.137074830,46.386738
0.137188209,46.390461
0.137301587,46.394207
0.137414966,46.397964
0.137528345,46.401737
0.137641723,46.405518
0.137755102,46.409321
0.137868481,46.413128
0.137981859,46.416950
0.138095238,46.420784
0.138208617,46.424629
0.138321995,46.428486
0.138435374,46.432350
0.138548753,46.436230
0.138662132,46.440117
0.138775510,46.444012
0.138888889,46.447918
0.139002268,46.451832
0.139115646,46.455761
0.139229025,46.459690
0.139342404,46.463627
0.139455782,46.467575
0.139569161,46.471531
0.139682540,46.475491
0.139795918,46.479458
0.139909297,46.483429
0.140022676,46.487408
0.140136054,46.491394
0.140249433,46.495384
0.140362812,46.499382
0.140476190,46.503384
0.140589569,46.507385
0.140702948,46.511395
0.140816327,46.515411
0.140929705,46.519424
0.141043084,46.523445
0.141156463,46.527462
0.141269841,46.531487
0.141383220,46.535515
0.141496599,46.539539
0.141609977,46.543568
0.141723356,46.547596
0.141836735,46.551624
0.141950113,46.555653
0.142063492,46.559681
0.142176871,46.563705
0.142290249,46.567730
0.142403628,46.571751
0.142517007,46.575771
0.142630385,46.579784
0.142743764,46.583797
0.142857143,46.587807
0.142970522,46.591808
0.143083900,46.595806
0.143197279,46.599796
0.143310658,46.603786
0.143424036,46.607761
0.143537415,46.611740
0.143650794,46.615704
0.143764172,46.619659
0.143877551,46.623611
