label,7_u1_220_p
0.037301587,6024.500000
0.037414966,-1664.000000
0.037528345,-4260.000000
0.037641723,6036.000000
0.037755102,-2009.500000
0.037868481,-3347.500000
0.037981859,6509.000000
0.038095238,-2595.500000
0.038208617,-2994.500000
0.038321995,6085.500000
0.038435374,-3783.000000
0.038548753,-2194.500000
0.038662132,6407.500000
0.038775510,-4212.000000
0.038888889,-1507.000000
0.039002268,5838.500000
0.039115646,-5100.500000
0.039229025,-1043.000000
0.039342404,5589.500000
0.039455782,-5204.000000
0.039569161,208.500000
0.039682540,5035.500000
0.039795918,-6129.000000
0.039909297,247.500000
0.040022676,4506.000000
0.040136054,-5865.500000
0.040249433,1759.500000
0.040362812,4189.000000
0.040476190,-6295.000000
0.040589569,1946.000000
0.040702948,3460.500000
0.040816327,-6045.500000
0.040929705,3460.500000
0.041043084,3610.000000
0.041156463,-6028.500000
0.041269841,3424.500000
0.041383220,1959.500000
0.041496599,-6129.000000
0.041609977,4412.000000
0.041723356,1828.500000
0.041836735,-5490.500000
0.041950113,4843.500000
0.042063492,489.000000
0.042176871,-5614.500000
0.042290249,5079.000000
0.042403628,-9.500000
0.042517007,-5185.000000
0.042630385,5439.500000
0.042743764,-908.500000
0.042857143,-4748.500000
0.042970522,5703.000000
0.043083900,-1640.000000
0.043197279,-3987.000000
0.043310658,6262.500000
0.043424036,-1921.500000
0.043537415,-3172.000000
0.043650794,6047.500000
0.043764172,-3275.500000
0.043877551,-3178.000000
0.043990930,5943.000000
0.044104308,-3538.500000
0.044217687,-1759.000000
0.044331066,6021.000000
0.044444444,-4178.500000
0.044557823,-1831.000000
0.044671202,5436.500000
0.044784580,-4820.000000
0.044897959,-556.000000
0.045011338,5693.500000
0.045124717,-5092.000000
0.045238095,-101.500000
0.045351474,4715.000000
0.045464853,-5618.500000
0.045578231,1008.000000
0.045691610,5068.500000
0.045804989,-5412.500000
0.045918367,1673.000000
0.046031746,4041.500000
0.046145125,-5971.500000
0.046258503,2264.000000
0.046371882,3620.500000
0.046485261,-5861.000000
0.046598639,3004.500000
0.046712018,2782.500000
0.046825397,-6109.500000
0.046938776,3467.000000
0.047052154,2158.000000
0.047165533,-5631.000000
0.047278912,4308.000000
0.047392290,1633.000000
0.047505669,-5911.500000
0.047619048,4119.500000
0.047732426,250.500000
0.047845805,-5756.500000
0.047959184,4849.000000
0.048072562,-36.500000
0.048185941,-4965.500000
0.048299320,5306.500000
0.048412698,-1051.500000
0.048526077,-4712.000000
0.048639456,5594.000000
0.048752834,-1374.500000
0.048866213,-3823.500000
0.048979592,5819.000000
0.049092971,-2428.500000
0.049206349,-3523.000000
0.049319728,5818.000000
0.049433107,-2729.000000
0.049546485,-2365.500000
0.049659864,6271.500000
0.049773243,-3156.000000
0.049886621,-2132.500000
0.050000000,5459.500000
0.050113379,-4370.000000
0.050226757,-1503.500000
0.050340136,5872.500000
0.050453515,-4425.500000
0.050566893,-396.000000
0.050680272,5294.500000
0.050793651,-5119.500000
0.050907029,-100.500000
0.051020408,5050.500000
0.051133787,-5005.500000
0.051247166,1436.000000
0.051360544,4779.000000
0.051473923,-5956.000000
0.051587302,1139.000000
0.051700680,3513.500000
0.051814059,-5771.000000
0.051927438,2724.000000
0.052040816,3601.000000
0.052154195,-5714.000000
0.052267574,2561.500000
0.052380952,2220.000000
0.052494331,-6069.500000
0.052607710,3624.000000
0.052721088,2428.500000
0.052834467,-5590.000000
0.052947846,3866.500000
0.053061224,946.500000
0.053174603,-5840.000000
0.053287982,4506.000000
0.053401361,678.500000
0.053514739,-4874.000000
0.053628118,5087.000000
0.053741497,-243.500000
0.053854875,-4807.500000
0.053968254,5265.500000
0.054081633,-1006.500000
0.054195011,-4159.000000
0.054308390,5645.500000
0.054421769,-1600.000000
0.054535147,-3566.500000
0.054648526,5676.000000
0.054761905,-2350.000000
0.054875283,-3036.000000
0.054988662,5862.500000
0.055102041,-2776.500000
0.055215420,-2176.000000
0.055328798,5831.500000
0.055442177,-3721.000000
0.055555556,-2034.500000
0.055668934,5334.500000
0.055782313,-4244.000000
0.055895692,-821.000000
0.056009070,5497.000000
0.056122449,-4539.500000
0.056235828,-386.500000
0.056349206,4781.500000
0.056462585,-5247.500000
0.056575964,458.000000
0.056689342,4668.500000
0.056802721,-5290.000000
0.056916100,1050.500000
0.057029478,3882.500000
0.057142857,-5642.000000
0.057256236,1878.000000
0.057369615,3724.500000
0.057482993,-5425.500000
0.057596372,2677.500000
0.057709751,3030.500000
0.057823129,-5715.000000
0.057936508,3140.500000
0.058049887,2433.500000
0.058163265,-5682.500000
0.058276644,3622.500000
0.058390023,1605.500000
0.058503401,-5409.000000
0.058616780,4267.500000
0.058730159,922.500000
0.058843537,-4933.500000
0.058956916,4957.500000
0.059070295,544.000000
0.059183673,-4798.000000
0.059297052,4861.500000
0.059410431,-861.000000
0.059523810,-4646.500000
0.059637188,5203.500000
0.059750567,-1001.500000
0.059863946,-3556.500000
0.059977324,5756.500000
0.060090703,-2102.000000
0.060204082,-3549.000000
0.060317460,5454.500000
0.060430839,-2502.000000
0.060544218,-2363.000000
0.060657596,5706.000000
0.060770975,-3481.000000
0.060884354,-2322.000000
0.060997732,5125.500000
0.061111111,-3952.000000
0.061224490,-1224.500000
0.061337868,5778.000000
0.061451247,-4337.000000
0.061564626,-657.000000
0.061678005,4567.000000
0.061791383,-5040.500000
0.061904762,-256.500000
0.062018141,4914.000000
0.062131519,-5055.500000
0.062244898,929.500000
0.062358277,4143.000000
0.062471655,-5630.000000
0.062585034,1289.000000
0.062698413,3799.500000
0.062811791,-5345.000000
0.062925170,2740.000000
0.063038549,3614.500000
0.063151927,-5876.500000
0.063265306,2418.000000
0.063378685,2168.500000
0.063492063,-5973.500000
0.063605442,3736.500000
0.063718821,2074.500000
0.063832200,-5378.000000
0.063945578,3833.000000
0.064058957,872.500000
0.064172336,-5547.000000
0.064285714,4543.500000
0.064399093,776.000000
0.064512472,-4958.000000
0.064625850,4774.500000
0.064739229,-583.000000
0.064852608,-4847.000000
0.064965986,5284.000000
0.065079365,-788.500000
0.065192744,-3761.500000
0.065306122,5757.500000
0.065419501,-1665.000000
0.065532880,-3494.000000
0.065646259,5458.500000
0.065759637,-2419.500000
0.065873016,-2946.500000
0.065986395,5790.500000
0.066099773,-3125.500000
0.066213152,-2218.000000
0.066326531,5511.000000
0.066439909,-3693.500000
0.066553288,-1630.000000
0.066666667,5650.000000
0.066780045,-3982.500000
0.066893424,-560.000000
0.067006803,5389.500000
0.067120181,-4736.500000
0.067233560,-354.500000
0.067346939,4793.000000
0.067460317,-4968.000000
0.067573696,910.000000
0.067687075,4851.000000
0.067800454,-5218.500000
0.067913832,1371.000000
0.068027211,3901.500000
0.068140590,-5654.000000
0.068253968,2168.500000
0.068367347,3550.000000
0.068480726,-5629.500000
0.068594104,2590.500000
0.068707483,2473.500000
0.068820862,-5943.000000
0.068934240,3177.000000
0.069047619,2251.000000
0.069160998,-5363.000000
0.069274376,4006.500000
0.069387755,1395.000000
0.069501134,-5591.500000
0.069614512,4305.000000
0.069727891,635.000000
0.069841270,-5160.500000
0.069954649,4769.500000
0.070068027,-32.000000
0.070181406,-4790.000000
0.070294785,5083.000000
0.070408163,-844.500000
0.070521542,-4319.500000
0.070634921,5596.500000
0.070748299,-1228.500000
0.070861678,-3761.000000
0.070975057,5431.500000
0.071088435,-2589.500000
0.071201814,-3634.500000
0.071315193,5674.500000
0.071428571,-2759.500000
0.071541950,-2165.500000
0.071655329,5977.000000
0.071768707,-3579.000000
0.071882086,-2242.500000
0.071995465,5413.000000
0.072108844,-3953.500000
0.072222222,-746.000000
0.072335601,5564.000000
0.072448980,-4583.500000
0.072562358,-672.000000
0.072675737,4867.500000
0.072789116,-5236.500000
0.072902494,555.500000
0.073015873,5087.500000
0.073129252,-5056.500000
0.073242630,963.000000
0.073356009,3811.500000
0.073469388,-6131.000000
0.073582766,1512.000000
0.073696145,3697.000000
0.073809524,-5683.000000
0.073922902,2528.500000
0.074036281,3107.000000
0.074149660,-6103.500000
0.074263039,2845.000000
0.074376417,2440.500000
0.074489796,-5544.000000
0.074603175,4107.500000
0.074716553,1972.000000
0.074829932,-6032.500000
0.074943311,3717.000000
0.075056689,635.500000
0.075170068,-5583.000000
0.075283447,5107.000000
0.075396825,507.500000
0.075510204,-4903.000000
0.075623583,4961.000000
0.075736961,-709.500000
0.075850340,-4891.500000
0.075963719,5637.500000
0.076077098,-957.000000
0.076190476,-4183.500000
0.076303855,5440.000000
0.076417234,-2364.500000
0.076530612,-3837.000000
0.076643991,5962.500000
0.076757370,-2393.500000
0.076870748,-2609.000000
0.076984127,5953.500000
0.077097506,-3492.500000
0.077210884,-2506.000000
0.077324263,5570.000000
0.077437642,-3979.000000
0.077551020,-1471.500000
0.077664399,5879.500000
0.077777778,-4424.000000
0.077891156,-637.500000
0.078004535,5325.500000
0.078117914,-5024.000000
0.078231293,-137.500000
0.078344671,5107.500000
0.078458050,-5483.000000
0.078571429,811.000000
0.078684807,4391.000000
0.078798186,-5893.000000
0.078911565,1109.000000
0.079024943,3956.000000
0.079138322,-5897.000000
0.079251701,2480.000000
0.079365079,3517.000000
0.079478458,-5972.500000
0.079591837,2752.500000
0.079705215,2713.000000
0.079818594,-5835.500000
0.079931973,3710.500000
0.080045351,2488.500000
0.080158730,-5929.000000
0.080272109,4210.000000
0.080385488,1200.000000
0.080498866,-5652.000000
0.080612245,4778.000000
0.080725624,1071.000000
0.080839002,-5153.500000
0.080952381,5135.000000
0.081065760,-130.500000
0.081179138,-5001.500000
0.081292517,5521.000000
0.081405896,-679.500000
0.081519274,-4428.500000
0.081632653,5742.000000
0.081746032,-1825.000000
0.081859410,-4133.500000
0.081972789,5634.000000
0.082086168,-2242.000000
0.082199546,-3350.000000
0.082312925,6405.500000
0.082426304,-2657.500000
0.082539683,-2552.500000
0.082653061,5860.000000
0.082766440,-3819.000000
0.082879819,-2245.000000
0.082993197,5853.500000
0.083106576,-4157.500000
0.083219955,-1012.000000
0.083333333,5856.000000
0.083446712,-4890.000000
0.083560091,-753.000000
0.083673469,5344.000000
0.083786848,-5114.500000
0.083900227,553.500000
0.084013605,5043.000000
0.084126984,-5728.500000
0.084240363,555.000000
0.084353741,4062.000000
0.084467120,-6177.500000
0.084580499,1740.500000
0.084693878,4160.000000
0.084807256,-5750.500000
0.084920635,2393.000000
0.085034014,3107.000000
0.085147392,-6481.500000
0.085260771,2957.000000
0.085374150,2794.500000
0.085487528,-6002.500000
0.085600907,3909.000000
0.085714286,2130.000000
0.085827664,-6012.000000
0.085941043,4151.000000
0.086054422,1349.000000
0.086167800,-5456.500000
0.086281179,5272.500000
0.086394558,613.000000
0.086507937,-5690.000000
0.086621315,4728.500000
0.086734694,-730.000000
0.086848073,-5178.500000
0.086961451,5905.500000
0.087074830,-811.500000
0.087188209,-4381.000000
0.087301587,5711.500000
0.087414966,-1911.500000
0.087528345,-3963.500000
0.087641723,6314.000000
0.087755102,-1949.000000
0.087868481,-3116.000000
0.087981859,6032.000000
0.088095238,-3351.000000
0.088208617,-2721.500000
0.088321995,6519.500000
0.088435374,-3442.000000
0.088548753,-1453.500000
0.088662132,6168.000000
0.088775510,-4315.500000
0.088888889,-1103.500000
0.089002268,5764.000000
0.089115646,-4603.000000
0.089229025,-103.000000
0.089342404,5487.000000
0.089455782,-5332.000000
0.089569161,205.000000
0.089682540,4742.500000
0.089795918,-5963.000000
0.089909297,1109.000000
0.090022676,4621.500000
0.090136054,-5629.500000
0.090249433,1994.500000
0.090362812,3923.500000
0.090476190,-6331.000000
0.090589569,2275.500000
0.090702948,3082.000000
0.090816327,-6122.500000
0.090929705,3507.000000
0.091043084,2724.500000
0.091156463,-5976.000000
0.091269841,3687.500000
0.091383220,1903.000000
0.091496599,-5936.500000
0.091609977,4634.500000
0.091723356,1399.000000
0.091836735,-5738.000000
0.091950113,4643.500000
0.092063492,27.500000
0.092176871,-5651.500000
0.092290249,5159.000000
0.092403628,-245.500000
0.092517007,-4731.500000
0.092630385,5584.500000
0.092743764,-1199.000000
0.092857143,-4719.500000
0.092970522,5714.500000
0.093083900,-1793.000000
0.093197279,-3818.000000
0.093310658,6140.500000
0.093424036,-2363.500000
0.093537415,-3085.500000
0.093650794,6246.000000
0.093764172,-2958.500000
0.093877551,-2160.000000
0.093990930,6355.000000
0.094104308,-3404.500000
0.094217687,-1834.500000
0.094331066,5673.500000
0.094444444,-4785.500000
0.094557823,-1534.000000
0.094671202,5410.000000
0.094784580,-4754.500000
0.094897959,-248.000000
0.095011338,5434.500000
0.095124717,-5388.500000
0.095238095,131.000000
0.095351474,4672.500000
0.095464853,-5507.500000
0.095578231,1314.000000
0.095691610,4599.500000
0.095804989,-5851.000000
0.095918367,1797.000000
0.096031746,3711.500000
0.096145125,-6029.500000
0.096258503,2669.000000
0.096371882,3481.000000
0.096485261,-5981.500000
0.096598639,2982.000000
0.096712018,2230.000000
0.096825397,-6388.500000
0.096938776,3386.500000
0.097052154,1905.000000
0.097165533,-5829.500000
0.097278912,4321.500000
0.097392290,1112.500000
0.097505669,-5752.500000
0.097619048,4568.000000
0.097732426,424.500000
0.097845805,-5086.500000
0.097959184,5497.000000
0.098072562,-162.000000
0.098185941,-5318.000000
0.098299320,5011.000000
0.098412698,-1464.000000
0.098526077,-4410.000000
0.098639456,6035.000000
0.098752834,-1571.000000
0.098866213,-3770.500000
0.098979592,5448.000000
0.099092971,-2965.000000
0.099206349,-3397.000000
0.099319728,6050.500000
0.099433107,-2746.500000
0.099546485,-2540.000000
0.099659864,5780.500000
0.099773243,-4120.000000
0.099886621,-2144.500000
0.100000000,6036.500000
0.100113379,-3881.000000
0.100226757,-689.500000
0.100340136,5720.500000
0.100453515,-4939.500000
0.100566893,-536.000000
0.100680272,4977.000000
0.100793651,-5214.500000
0.100907029,438.000000
0.101020408,5002.500000
0.101133787,-5570.000000
0.101247166,1121.500000
0.101360544,4148.000000
0.101473923,-5908.500000
0.101587302,1788.500000
0.101700680,3994.000000
0.101814059,-5631.000000
0.101927438,2813.000000
0.102040816,3172.000000
0.102154195,-6007.000000
0.102267574,2941.500000
0.102380952,2438.500000
0.102494331,-5908.000000
0.102607710,4042.500000
0.102721088,1903.500000
0.102834467,-5607.000000
0.102947846,4145.500000
0.103061224,967.000000
0.103174603,-5586.500000
0.103287982,4791.500000
0.103401361,555.000000
0.103514739,-5197.500000
0.103628118,5003.500000
0.103741497,-701.500000
0.103854875,-4797.000000
0.103968254,5386.000000
0.104081633,-1054.000000
0.104195011,-4097.500000
0.104308390,5604.500000
0.104421769,-1948.500000
0.104535147,-3834.000000
0.104648526,5679.000000
0.104761905,-2525.500000
0.104875283,-3197.000000
0.104988662,5790.500000
0.105102041,-3249.000000
0.105215420,-2330.500000
0.105328798,5798.000000
0.105442177,-3529.500000
0.105555556,-1457.500000
0.105668934,5932.500000
0.105782313,-3872.500000
0.105895692,-994.500000
0.106009070,5268.000000
0.106122449,-5075.000000
0.106235828,-494.500000
0.106349206,4961.000000
0.106462585,-5146.500000
0.106575964,670.500000
0.106689342,4651.000000
0.106802721,-5486.500000
0.106916100,897.000000
0.107029478,4087.500000
0.107142857,-5680.000000
0.107256236,2161.000000
0.107369615,3539.000000
0.107482993,-5751.000000
0.107596372,2387.500000
0.107709751,3114.500000
0.107823129,-5636.000000
0.107936508,3567.500000
0.108049887,2843.000000
0.108163265,-5430.500000
0.108276644,3833.500000
0.108390023,1506.000000
0.108503401,-5767.500000
0.108616780,3977.000000
0.108730159,943.000000
0.108843537,-5287.500000
0.108956916,4679.500000
0.109070295,94.000000
0.109183673,-5045.500000
0.109297052,4865.000000
0.109410431,-450.000000
0.109523810,-4269.500000
0.109637188,5786.000000
0.109750567,-873.500000
0.109863946,-4181.500000
0.109977324,5369.500000
0.110090703,-2085.000000
0.110204082,-3242.000000
0.110317460,6087.500000
0.110430839,-2242.500000
0.110544218,-2553.000000
0.110657596,5619.000000
0.110770975,-3405.000000
0.110884354,-2292.000000
0.110997732,5803.000000
0.111111111,-3627.500000
0.111224490,-1568.500000
0.111337868,5135.500000
0.111451247,-4688.000000
0.111564626,-993.000000
0.111678005,5249.000000
0.111791383,-4430.500000
0.111904762,208.000000
0.112018141,5076.500000
0.112131519,-5171.000000
0.112244898,725.500000
0.112358277,4328.000000
0.112471655,-5366.000000
0.112585034,1516.500000
0.112698413,3927.000000
0.112811791,-5570.500000
0.112925170,2053.500000
0.113038549,3371.000000
0.113151927,-5730.000000
0.113265306,2735.500000
0.113378685,2829.500000
0.113492063,-5597.500000
0.113605442,3433.500000
0.113718821,1852.000000
0.113832200,-5798.500000
0.113945578,3562.000000
0.114058957,1130.500000
0.114172336,-5293.500000
0.114285714,4727.000000
0.114399093,861.000000
0.114512472,-4885.000000
0.114625850,4635.000000
0.114739229,-229.000000
0.114852608,-4600.500000
0.114965986,5399.000000
0.115079365,-470.500000
0.115192744,-4051.000000
0.115306122,5375.000000
0.115419501,-1731.500000
0.115532880,-3683.500000
0.115646259,5715.500000
0.115759637,-1942.500000
0.115873016,-2756.000000
0.115986395,5669.000000
0.116099773,-3018.000000
0.116213152,-2728.000000
0.116326531,5427.000000
0.116439909,-3536.500000
0.116553288,-1974.000000
0.116666667,5355.000000
0.116780045,-4143.500000
0.116893424,-985.000000
0.117006803,5311.000000
0.117120181,-4253.500000
0.117233560,-77.000000
0.117346939,5315.000000
0.117460317,-4418.000000
0.117573696,487.000000
0.117687075,4580.000000
0.117800454,-5462.500000
0.117913832,1020.500000
0.118027211,4032.000000
0.118140590,-5291.500000
0.118253968,1876.000000
0.118367347,3581.000000
0.118480726,-5847.500000
0.118594104,1978.000000
0.118707483,2612.500000
0.118820862,-5758.500000
0.118934240,3104.500000
0.119047619,2108.500000
0.119160998,-5808.000000
0.119274376,3284.000000
0.119387755,1471.000000
0.119501134,-5355.500000
0.119614512,4530.500000
0.119727891,1400.500000
0.119841270,-4864.500000
0.119954649,4566.000000
0.120068027,-59.000000
0.120181406,-5129.500000
0.120294785,4626.000000
0.120408163,-584.000000
0.120521542,-4599.500000
0.120634921,5117.000000
0.120748299,-1610.500000
0.120861678,-4314.000000
0.120975057,5119.000000
0.121088435,-2162.000000
0.121201814,-3334.000000
0.121315193,5836.500000
0.121428571,-2487.000000
0.121541950,-3153.000000
0.121655329,5181.500000
0.121768707,-3830.500000
0.121882086,-2206.500000
0.121995465,5774.000000
0.122108844,-3572.000000
0.122222222,-1049.000000
0.122335601,5451.000000
0.122448980,-4420.000000
0.122562358,-728.500000
0.122675737,5338.500000
0.122789116,-4629.000000
0.122902494,-19.000000
0.123015873,4435.500000
0.123129252,-5551.500000
0.123242630,536.000000
0.123356009,4564.500000
0.123469388,-5172.500000
0.123582766,1900.000000
0.123696145,3840.500000
0.123809524,-5785.000000
0.123922902,1915.000000
0.124036281,3004.500000
0.124149660,-5962.500000
0.124263039,2785.500000
0.124376417,2540.500000
0.124489796,-5738.500000
0.124603175,3450.500000
0.124716553,1868.500000
0.124829932,-5641.000000
0.124943311,4143.500000
0.125056689,1401.000000
0.125170068,-5125.000000
0.125283447,4832.000000
0.125396825,491.500000
0.125510204,-5227.500000
0.125623583,4680.000000
0.125736961,-437.500000
0.125850340,-4528.000000
0.125963719,5633.500000
0.126077098,-712.000000
0.126190476,-4188.000000
0.126303855,5381.500000
0.126417234,-2057.000000
0.126530612,-3636.000000
0.126643991,5981.500000
0.126757370,-2141.000000
0.126870748,-2805.000000
0.126984127,5837.000000
0.127097506,-3292.500000
0.127210884,-2507.500000
0.127324263,5778.000000
0.127437642,-3508.000000
0.127551020,-1326.500000
0.127664399,5724.500000
