label,6_u1_140_p
0.029251701,5.060803
0.029365079,5.059238
0.029478458,5.057659
0.029591837,5.056063
0.029705215,5.054451
0.029818594,5.052824
0.029931973,5.051182
0.030045351,5.049524
0.030158730,5.047849
0.030272109,5.046160
0.030385488,5.044454
0.030498866,5.042733
0.030612245,5.040996
0.030725624,5.039243
0.030839002,5.037475
0.030952381,5.035690
0.031065760,5.033890
0.031179138,5.032073
0.031292517,5.030242
0.031405896,5.028394
0.031519274,5.026531
0.031632653,5.024652
0.031746032,5.022758
0.031859410,5.020847
0.031972789,5.018921
0.032086168,5.016980
0.032199546,5.015023
0.032312925,5.013051
0.032426304,5.011064
0.032539683,5.009060
0.032653061,5.007042
0.032766440,5.005009
0.032879819,5.002960
0.032993197,5.000896
0.033106576,4.998817
0.033219955,4.996723
0.033333333,4.994615
0.033446712,4.992492
0.033560091,4.990354
0.033673469,4.988201
0.033786848,4.986033
0.033900227,4.983851
0.034013605,4.981655
0.034126984,4.979445
0.034240363,4.977220
0.034353741,4.974981
0.034467120,4.972728
0.034580499,4.970460
0.034693878,4.968179
0.034807256,4.965884
0.034920635,4.963575
0.035034014,4.961253
0.035147392,4.958917
0.035260771,4.956567
0.035374150,4.954204
0.035487528,4.951827
0.035600907,4.949437
0.035714286,4.947034
0.035827664,4.944617
0.035941043,4.942188
0.036054422,4.939746
0.036167800,4.937290
0.036281179,4.934822
0.036394558,4.932341
0.036507937,4.929847
0.036621315,4.927341
0.036734694,4.924822
0.036848073,4.922291
0.036961451,4.919748
0.037074830,4.917193
0.037188209,4.914626
0.037301587,4.912046
0.037414966,4.909455
0.037528345,4.906853
0.037641723,4.904239
0.037755102,4.901613
0.037868481,4.898976
0.037981859,4.896328
0.038095238,4.893669
0.038208617,4.890998
0.038321995,4.888318
0.038435374,4.885626
0.038548753,4.882924
0.038662132,4.880212
0.038775510,4.877489
0.038888889,4.874756
0.039002268,4.872013
0.039115646,4.869260
0.039229025,4.866498
0.039342404,4.863725
0.039455782,4.860943
0.039569161,4.858152
0.039682540,4.855351
0.039795918,4.852542
0.039909297,4.849723
0.040022676,4.846896
0.040136054,4.844059
0.040249433,4.841214
0.040362812,4.838360
0.040476190,4.835497
0.040589569,4.832626
0.040702948,4.829748
0.040816327,4.826860
0.040929705,4.823965
0.041043084,4.821061
0.041156463,4.818150
0.041269841,4.815230
0.041383220,4.812304
0.041496599,4.809370
0.041609977,4.806427
0.041723356,4.803479
0.041836735,4.800523
0.041950113,4.797559
0.042063492,4.794589
0.042176871,4.791612
0.042290249,4.788628
0.042403628,4.785638
0.042517007,4.782640
0.042630385,4.779637
0.042743764,4.776628
0.042857143,4.773612
0.042970522,4.770591
0.043083900,4.767563
0.043197279,4.764530
0.043310658,4.761492
0.043424036,4.758448
0.043537415,4.755398
0.043650794,4.752344
0.043764172,4.749284
0.043877551,4.746220
0.043990930,4.743151
0.044104308,4.740077
0.044217687,4.736999
0.044331066,4.733917
0.044444444,4.730830
0.044557823,4.727740
0.044671202,4.724646
0.044784580,4.721548
0.044897959,4.718446
0.045011338,4.715341
0.045124717,4.712233
0.045238095,4.709122
0.045351474,4.706007
0.045464853,4.702890
0.045578231,4.699771
0.045691610,4.696648
0.045804989,4.693523
0.045918367,4.690396
0.046031746,4.687267
0.046145125,4.684135
0.046258503,4.681002
0.046371882,4.677866
0.046485261,4.674730
0.046598639,4.671591
0.046712018,4.668452
0.046825397,4.665310
0.046938776,4.662168
0.047052154,4.659025
0.047165533,4.655880
0.047278912,4.652735
0.047392290,4.649590
0.047505669,4.646443
0.047619048,4.643297
0.047732426,4.640150
0.047845805,4.637003
0.047959184,4.633856
0.048072562,4.630709
0.048185941,4.627563
0.048299320,4.624416
0.048412698,4.621271
0.048526077,4.618126
0.048639456,4.614982
0.048752834,4.611839
0.048866213,4.608697
0.048979592,4.605556
0.049092971,4.602417
0.049206349,4.599280
0.049319728,4.596144
0.049433107,4.593009
0.049546485,4.589877
0.049659864,4.586747
0.049773243,4.583620
0.049886621,4.580494
0.050000000,4.577371
0.050113379,4.574251
0.050226757,4.571133
0.050340136,4.568018
0.050453515,4.564907
0.050566893,4.561798
0.050680272,4.558692
0.050793651,4.555591
0.050907029,4.552492
0.051020408,4.549397
0.051133787,4.546306
0.051247166,4.543219
0.051360544,4.540136
0.051473923,4.537056
0.051587302,4.533981
0.051700680,4.530910
0.051814059,4.527844
0.051927438,4.524782
0.052040816,4.521724
0.052154195,4.518671
0.052267574,4.515623
0.052380952,4.512579
0.052494331,4.509541
0.052607710,4.506507
0.052721088,4.503479
0.052834467,4.500455
0.052947846,4.497437
0.053061224,4.494424
0.053174603,4.491417
0.053287982,4.488415
0.053401361,4.485419
0.053514739,4.482429
0.053628118,4.479444
0.053741497,4.476465
0.053854875,4.473493
0.053968254,4.470526
0.054081633,4.467566
0.054195011,4.464612
0.054308390,4.461664
0.054421769,4.458723
0.054535147,4.455788
0.054648526,4.452860
0.054761905,4.449939
0.054875283,4.447024
0.054988662,4.444117
0.055102041,4.441217
0.055215420,4.438324
0.055328798,4.435438
0.055442177,4.432559
0.055555556,4.429688
0.055668934,4.426825
0.055782313,4.423968
0.055895692,4.421121
0.056009070,4.418280
0.056122449,4.415447
0.056235828,4.412623
0.056349206,4.409806
0.056462585,4.406998
0.056575964,4.404198
0.056689342,4.401406
0.056802721,4.398623
0.056916100,4.395847
0.057029478,4.393081
0.057142857,4.390323
0.057256236,4.387574
0.057369615,4.384833
0.057482993,4.382101
0.057596372,4.379378
0.057709751,4.376664
0.057823129,4.373959
0.057936508,4.371263
0.058049887,4.368576
0.058163265,4.365898
0.058276644,4.363230
0.058390023,4.360570
0.058503401,4.357921
0.058616780,4.355280
0.058730159,4.352649
0.058843537,4.350028
0.058956916,4.347416
0.059070295,4.344814
0.059183673,4.342222
0.059297052,4.339640
0.059410431,4.337067
0.059523810,4.334505
0.059637188,4.331953
0.059750567,4.329410
0.059863946,4.326879
0.059977324,4.324357
0.060090703,4.321846
0.060204082,4.319345
0.060317460,4.316855
0.060430839,4.314376
0.060544218,4.311907
0.060657596,4.309449
0.060770975,4.307003
0.060884354,4.304566
0.060997732,4.302141
0.061111111,4.299727
0.061224490,4.297325
0.061337868,4.294933
0.061451247,4.292553
0.061564626,4.290184
0.061678005,4.287828
0.061791383,4.285482
0.061904762,4.283148
0.062018141,4.280826
0.062131519,4.278516
0.062244898,4.276217
0.062358277,4.273931
0.062471655,4.271657
0.062585034,4.269394
0.062698413,4.267144
0.062811791,4.264906
0.062925170,4.262680
0.063038549,4.260466
0.063151927,4.258265
0.063265306,4.256076
0.063378685,4.253899
0.063492063,4.251736
0.063605442,4.249584
0.063718821,4.247445
0.063832200,4.245319
0.063945578,4.243206
0.064058957,4.241105
0.064172336,4.239017
0.064285714,4.236943
0.064399093,4.234881
0.064512472,4.232832
0.064625850,4.230796
0.064739229,4.228774
0.064852608,4.226764
0.064965986,4.224768
0.065079365,4.222785
0.065192744,4.220816
0.065306122,4.218859
0.065419501,4.216917
0.065532880,4.214988
0.065646259,4.213072
0.065759637,4.211171
0.065873016,4.209283
0.065986395,4.207408
0.066099773,4.205548
0.066213152,4.203702
0.066326531,4.201870
0.066439909,4.200052
0.066553288,4.198248
0.066666667,4.196458
0.066780045,4.194683
0.066893424,4.192922
0.067006803,4.191175
0.067120181,4.189444
0.067233560,4.187726
0.067346939,4.186023
0.067460317,4.184334
0.067573696,4.182660
0.067687075,4.181001
0.067800454,4.179357
0.067913832,4.177727
0.068027211,4.176112
0.068140590,4.174512
0.068253968,4.172927
0.068367347,4.171357
0.068480726,4.169802
0.068594104,4.168262
0.068707483,4.166736
0.068820862,4.165226
0.068934240,4.163731
0.069047619,4.162250
0.069160998,4.160785
0.069274376,4.159335
0.069387755,4.157899
0.069501134,4.156480
0.069614512,4.155075
0.069727891,4.153686
0.069841270,4.152311
0.069954649,4.150951
0.070068027,4.149608
0.070181406,4.148279
0.070294785,4.146966
0.070408163,4.145667
0.070521542,4.144384
0.070634921,4.143117
0.070748299,4.141864
0.070861678,4.140627
0.070975057,4.139406
0.071088435,4.138200
0.071201814,4.137009
0.071315193,4.135834
0.071428571,4.134674
0.071541950,4.133530
0.071655329,4.132401
0.071768707,4.131288
0.071882086,4.130190
0.071995465,4.129108
0.072108844,4.128041
0.072222222,4.126990
0.072335601,4.125955
0.072448980,4.124936
0.072562358,4.123932
0.072675737,4.122943
0.072789116,4.121971
0.072902494,4.121014
0.073015873,4.120073
0.073129252,4.119147
0.073242630,4.118238
0.073356009,4.117344
0.073469388,4.116466
0.073582766,4.115603
0.073696145,4.114756
0.073809524,4.113925
0.073922902,4.113110
0.074036281,4.112309
0.074149660,4.111526
0.074263039,4.110757
0.074376417,4.110004
0.074489796,4.109268
0.074603175,4.108546
0.074716553,4.107841
0.074829932,4.107151
0.074943311,4.106476
0.075056689,4.105818
0.075170068,4.105175
0.075283447,4.104548
0.075396825,4.103936
0.075510204,4.103341
0.075623583,4.102761
0.075736961,4.102197
0.075850340,4.101648
0.075963719,4.101115
0.076077098,4.100598
0.076190476,4.100097
0.076303855,4.099611
0.076417234,4.099141
0.076530612,4.098687
0.076643991,4.098249
0.076757370,4.097827
0.076870748,4.097421
0.076984127,4.097030
0.077097506,4.096655
0.077210884,4.096297
0.077324263,4.095954
0.077437642,4.095627
0.077551020,4.095316
0.077664399,4.095021
0.077777778,4.094743
0.077891156,4.094480
0.078004535,4.094234
0.078117914,4.094003
0.078231293,4.093788
0.078344671,4.093590
0.078458050,4.093408
0.078571429,4.093241
0.078684807,4.093091
0.078798186,4.092957
0.078911565,4.092840
0.079024943,4.092738
0.079138322,4.092653
0.079251701,4.092583
0.079365079,4.092530
0.079478458,4.092493
0.079591837,4.092472
0.079705215,4.092467
0.079818594,4.092478
0.079931973,4.092505
0.080045351,4.092549
0.080158730,4.092608
0.080272109,4.092684
0.080385488,4.092776
0.080498866,4.092884
0.080612245,4.093008
0.080725624,4.093148
0.080839002,4.093304
0.080952381,4.093476
0.081065760,4.093664
0.081179138,4.093868
0.081292517,4.094089
0.081405896,4.094325
0.081519274,4.094578
0.081632653,4.094846
0.081746032,4.095131
0.081859410,4.095433
0.081972789,4.095750
0.082086168,4.096083
0.082199546,4.096433
0.082312925,4.096799
0.082426304,4.097181
0.082539683,4.097579
0.082653061,4.097995
0.082766440,4.098426
0.082879819,4.098874
0.082993197,4.099338
0.083106576,4.099818
0.083219955,4.100316
0.083333333,4.100829
0.083446712,4.101360
0.083560091,4.101907
0.083673469,4.102470
0.083786848,4.103051
0.083900227,4.103648
0.084013605,4.104261
0.084126984,4.104891
0.084240363,4.105539
0.084353741,4.106203
0.084467120,4.106884
0.084580499,4.107581
0.084693878,4.108295
0.084807256,4.109026
0.084920635,4.109775
0.085034014,4.110539
0.085147392,4.111321
0.085260771,4.112119
0.085374150,4.112934
0.085487528,4.113766
0.085600907,4.114615
0.085714286,4.115480
0.085827664,4.116363
0.085941043,4.117261
0.086054422,4.118177
0.086167800,4.119110
0.086281179,4.120059
0.086394558,4.121025
0.086507937,4.122007
0.086621315,4.123007
0.086734694,4.124023
0.086848073,4.125056
0.086961451,4.126106
0.087074830,4.127173
0.087188209,4.128256
0.087301587,4.129356
0.087414966,4.130474
0.087528345,4.131608
0.087641723,4.132758
0.087755102,4.133926
0.087868481,4.135110
0.087981859,4.136312
0.088095238,4.137529
0.088208617,4.138765
0.088321995,4.140017
0.088435374,4.141285
0.088548753,4.142571
0.088662132,4.143874
0.088775510,4.145194
0.088888889,4.146530
0.089002268,4.147883
0.089115646,4.149253
0.089229025,4.150641
0.089342404,4.152046
0.089455782,4.153467
0.089569161,4.154905
0.089682540,4.156361
0.089795918,4.157833
0.089909297,4.159323
0.090022676,4.160829
0.090136054,4.162352
0.090249433,4.163893
0.090362812,4.165450
0.090476190,4.167024
0.090589569,4.168615
0.090702948,4.170223
0.090816327,4.171847
0.090929705,4.173489
0.091043084,4.175148
0.091156463,4.176823
0.091269841,4.178515
0.091383220,4.180224
0.091496599,4.181950
0.091609977,4.183692
0.091723356,4.185452
0.091836735,4.187228
0.091950113,4.189021
0.092063492,4.190831
0.092176871,4.192657
0.092290249,4.194500
0.092403628,4.196361
0.092517007,4.198237
0.092630385,4.200130
0.092743764,4.202040
0.092857143,4.203967
0.092970522,4.205910
0.093083900,4.207870
0.093197279,4.209846
0.093310658,4.211839
0.093424036,4.213849
0.093537415,4.215875
0.093650794,4.217918
0.093764172,4.219977
0.093877551,4.222053
0.093990930,4.224145
0.094104308,4.226254
0.094217687,4.228380
0.094331066,4.230521
0.094444444,4.232680
0.094557823,4.234855
0.094671202,4.237045
0.094784580,4.239253
0.094897959,4.241477
0.095011338,4.243717
0.095124717,4.245973
0.095238095,4.248246
0.095351474,4.250535
0.095464853,4.252840
0.095578231,4.255161
0.095691610,4.257498
0.095804989,4.259851
0.095918367,4.262220
0.096031746,4.264605
0.096145125,4.267006
0.096258503,4.269423
0.096371882,4.271855
0.096485261,4.274303
0.096598639,4.276767
0.096712018,4.279246
0.096825397,4.281741
0.096938776,4.284251
0.097052154,4.286777
0.097165533,4.289318
0.097278912,4.291874
0.097392290,4.294446
0.097505669,4.297033
0.097619048,4.299635
0.097732426,4.302251
0.097845805,4.304883
0.097959184,4.307530
0.098072562,4.310192
0.098185941,4.312868
0.098299320,4.315559
0.098412698,4.318265
0.098526077,4.320985
0.098639456,4.323720
0.098752834,4.326470
0.098866213,4.329234
0.098979592,4.332012
0.099092971,4.334805
0.099206349,4.337612
0.099319728,4.340434
0.099433107,4.343269
0.099546485,4.346118
0.099659864,4.348982
0.099773243,4.351860
0.099886621,4.354752
0.100000000,4.357657
0.100113379,4.360576
0.100226757,4.363509
0.100340136,4.366456
0.100453515,4.369416
0.100566893,4.372389
0.100680272,4.375376
0.100793651,4.378376
0.100907029,4.381390
0.101020408,4.384416
0.101133787,4.387456
0.101247166,4.390508
0.101360544,4.393574
0.101473923,4.396652
0.101587302,4.399743
0.101700680,4.402846
0.101814059,4.405962
0.101927438,4.409090
0.102040816,4.412230
0.102154195,4.415383
0.102267574,4.418548
0.102380952,4.421724
0.102494331,4.424913
0.102607710,4.428113
0.102721088,4.431325
0.102834467,4.434549
0.102947846,4.437784
0.103061224,4.441031
0.103174603,4.444288
0.103287982,4.447557
0.103401361,4.450837
0.103514739,4.454128
0.103628118,4.457431
0.103741497,4.460743
0.103854875,4.464067
0.103968254,4.467401
0.104081633,4.470746
0.104195011,4.474102
0.104308390,4.477467
0.104421769,4.480843
0.104535147,4.484229
0.104648526,4.487625
0.104761905,4.491031
0.104875283,4.494447
0.104988662,4.497873
0.105102041,4.501308
0.105215420,4.504754
0.105328798,4.508208
0.105442177,4.511672
0.105555556,4.515146
0.105668934,4.518629
0.105782313,4.522120
0.105895692,4.525621
0.106009070,4.529131
0.106122449,4.532649
0.106235828,4.536176
0.106349206,4.539712
0.106462585,4.543256
0.106575964,4.546809
0.106689342,4.550369
0.106802721,4.553938
0.106916100,4.557515
0.107029478,4.561099
0.107142857,4.564692
0.107256236,4.568292
0.107369615,4.571899
0.107482993,4.575513
0.107596372,4.579135
0.107709751,4.582765
0.107823129,4.586401
0.107936508,4.590043
0.108049887,4.593693
0.108163265,4.597349
0.108276644,4.601012
0.108390023,4.604681
0.108503401,4.608356
0.108616780,4.612037
0.108730159,4.615724
0.108843537,4.619417
0.108956916,4.623115
0.109070295,4.626819
0.109183673,4.630529
0.109297052,4.634243
0.109410431,4.637963
0.109523810,4.641688
0.109637188,4.645418
0.109750567,4.649153
0.109863946,4.652892
0.109977324,4.656635
0.110090703,4.660383
0.110204082,4.664135
0.110317460,4.667891
0.110430839,4.671651
0.110544218,4.675415
0.110657596,4.679183
0.110770975,4.682953
0.110884354,4.686728
0.110997732,4.690505
0.111111111,4.694285
0.111224490,4.698069
0.111337868,4.701855
0.111451247,4.705644
0.111564626,4.709435
0.111678005,4.713229
0.111791383,4.717025
0.111904762,4.720823
0.112018141,4.724623
0.112131519,4.728425
0.112244898,4.732228
0.112358277,4.736032
0.112471655,4.739839
0.112585034,4.743646
0.112698413,4.747454
0.112811791,4.751263
0.112925170,4.755073
0.113038549,4.758883
0.113151927,4.762694
0.113265306,4.766505
0.113378685,4.770316
0.113492063,4.774127
0.113605442,4.777938
0.113718821,4.781749
0.113832200,4.785560
0.113945578,4.789369
0.114058957,4.793178
0.114172336,4.796986
0.114285714,4.800793
0.114399093,4.804598
0.114512472,4.808402
0.114625850,4.812205
0.114739229,4.816006
0.114852608,4.819805
0.114965986,4.823602
0.115079365,4.827397
0.115192744,4.831189
0.115306122,4.834980
0.115419501,4.838767
0.115532880,4.842552
0.115646259,4.846334
0.115759637,4.850113
0.115873016,4.853889
0.115986395,4.857662
0.116099773,4.861432
0.116213152,4.865198
0.116326531,4.868961
0.116439909,4.872720
0.116553288,4.876475
0.116666667,4.880226
0.116780045,4.883973
0.116893424,4.887715
0.117006803,4.891454
0.117120181,4.895187
0.117233560,4.898916
0.117346939,4.902641
0.117460317,4.906361
0.117573696,4.910075
0.117687075,4.913784
0.117800454,4.917488
0.117913832,4.921187
0.118027211,4.924880
0.118140590,4.928568
0.118253968,4.932250
0.118367347,4.935925
0.118480726,4.939596
0.118594104,4.943259
0.118707483,4.946917
0.118820862,4.950567
0.118934240,4.954212
0.119047619,4.957850
0.119160998,4.961480
0.119274376,4.965104
0.119387755,4.968721
0.119501134,4.972331
0.119614512,4.975934
0.119727891,4.979528
0.119841270,4.983116
0.119954649,4.986696
0.120068027,4.990269
0.120181406,4.993833
0.120294785,4.997389
0.120408163,5.000937
0.120521542,5.004478
0.120634921,5.008009
0.120748299,5.011533
0.120861678,5.015048
0.120975057,5.018554
0.121088435,5.022051
0.121201814,5.025540
0.121315193,5.029019
0.121428571,5.032489
0.121541950,5.035951
0.121655329,5.039403
0.121768707,5.042846
0.121882086,5.046279
0.121995465,5.049703
0.122108844,5.053117
0.122222222,5.056521
0.122335601,5.059915
0.122448980,5.063299
0.122562358,5.066674
0.122675737,5.070038
0.122789116,5.073392
0.122902494,5.076735
0.123015873,5.080069
0.123129252,5.083391
0.123242630,5.086703
0.123356009,5.090004
0.123469388,5.093295
0.123582766,5.096574
0.123696145,5.099843
0.123809524,5.103100
0.123922902,5.106347
0.124036281,5.109581
0.124149660,5.112804
0.124263039,5.116016
0.124376417,5.119216
0.124489796,5.122405
0.124603175,5.125582
0.124716553,5.128746
0.124829932,5.131899
0.124943311,5.135040
0.125056689,5.138167
0.125170068,5.141284
0.125283447,5.144387
0.125396825,5.147478
0.125510204,5.150556
0.125623583,5.153621
0.125736961,5.156673
0.125850340,5.159713
0.125963719,5.162740
0.126077098,5.165753
0.126190476,5.168753
0.126303855,5.171740
0.126417234,5.174713
0.126530612,5.177672
0.126643991,5.180618
0.126757370,5.183551
0.126870748,5.186470
0.126984127,5.189373
0.127097506,5.192264
0.127210884,5.195140
0.127324263,5.198002
0.127437642,5.200850
0.127551020,5.203684
0.127664399,5.206502
0.127777778,5.209306
0.127891156,5.212096
0.128004535,5.214871
0.128117914,5.217630
0.128231293,5.220376
0.128344671,5.223105
0.128458050,5.225820
0.128571429,5.228520
0.128684807,5.231203
0.128798186,5.233872
0.128911565,5.236525
0.129024943,5.239162
0.129138322,5.241784
0.129251701,5.244390
0.129365079,5.246979
0.129478458,5.249553
0.129591837,5.252110
0.129705215,5.254652
0.129818594,5.257176
0.129931973,5.259684
0.130045351,5.262175
0.130158730,5.264650
0.130272109,5.267107
0.130385488,5.269548
0.130498866,5.271971
0.130612245,5.274378
0.130725624,5.276766
0.130839002,5.279138
0.130952381,5.281492
0.131065760,5.283828
0.131179138,5.286146
0.131292517,5.288446
0.131405896,5.290728
0.131519274,5.292992
0.131632653,5.295238
0.131746032,5.297466
0.131859410,5.299675
0.131972789,5.301865
0.132086168,5.304037
0.132199546,5.306190
0.132312925,5.308324
0.132426304,5.310440
0.132539683,5.312535
0.132653061,5.314613
0.132766440,5.316670
0.132879819,5.318709
0.132993197,5.320728
0.133106576,5.322728
0.133219955,5.324708
0.133333333,5.326669
0.133446712,5.328609
0.133560091,5.330530
0.133673469,5.332431
0.133786848,5.334312
0.133900227,5.336174
0.134013605,5.338014
0.134126984,5.339835
0.134240363,5.341635
0.134353741,5.343415
0.134467120,5.345175
0.134580499,5.346914
0.134693878,5.348632
0.134807256,5.350330
0.134920635,5.352007
0.135034014,5.353663
0.135147392,5.355299
0.135260771,5.356913
0.135374150,5.358505
0.135487528,5.360077
0.135600907,5.361628
0.135714286,5.363156
0.135827664,5.364664
0.135941043,5.366150
0.136054422,5.367614
0.136167800,5.369057
0.136281179,5.370478
0.136394558,5.371876
0.136507937,5.373254
0.136621315,5.374609
0.136734694,5.375941
0.136848073,5.377252
0.136961451,5.378541
0.137074830,5.379808
0.137188209,5.381052
0.137301587,5.382274
0.137414966,5.383473
0.137528345,5.384650
0.137641723,5.385805
0.137755102,5.386937
0.137868481,5.388046
0.137981859,5.389132
0.138095238,5.390196
0.138208617,5.391237
0.138321995,5.392256
0.138435374,5.393251
0.138548753,5.394224
0.138662132,5.395174
0.138775510,5.396101
0.138888889,5.397006
0.139002268,5.397887
0.139115646,5.398745
0.139229025,5.399580
0.139342404,5.400393
0.139455782,5.401183
0.139569161,5.401948
0.139682540,5.402692
0.139795918,5.403412
0.139909297,5.404109
0.140022676,5.404783
0.140136054,5.405433
0.140249433,5.406061
0.140362812,5.406665
0.140476190,5.407246
0.140589569,5.407803
0.140702948,5.408338
0.140816327,5.408849
0.140929705,5.409336
0.141043084,5.409800
0.141156463,5.410241
0.141269841,5.410657
0.141383220,5.411051
0.141496599,5.411421
0.141609977,5.411768
0.141723356,5.412090
0.141836735,5.412390
0.141950113,5.412665
0.142063492,5.412917
0.142176871,5.413145
0.142290249,5.413349
0.142403628,5.413529
0.142517007,5.413686
0.142630385,5.413819
0.142743764,5.413929
0.142857143,5.414014
0.142970522,5.414075
0.143083900,5.414114
0.143197279,5.414128
0.143310658,5.414119
0.143424036,5.414085
0.143537415,5.414029
0.143650794,5.413948
0.143764172,5.413844
0.143877551,5.413715
