label,4_u1_80_p
0.016553288,0.269144
0.016666667,0.268688
0.016780045,0.268235
0.016893424,0.267783
0.017006803,0.267334
0.017120181,0.266887
0.017233560,0.266443
0.017346939,0.266000
0.017460317,0.265560
0.017573696,0.265121
0.017687075,0.264685
0.017800454,0.264250
0.017913832,0.263818
0.018027211,0.263387
0.018140590,0.262958
0.018253968,0.262531
0.018367347,0.262106
0.018480726,0.261683
0.018594104,0.261261
0.018707483,0.260841
0.018820862,0.260422
0.018934240,0.260005
0.019047619,0.259590
0.019160998,0.259176
0.019274376,0.258764
0.019387755,0.258353
0.019501134,0.257944
0.019614512,0.257537
0.019727891,0.257130
0.019841270,0.256725
0.019954649,0.256321
0.020068027,0.255919
0.020181406,0.255518
0.020294785,0.255119
0.020408163,0.254720
0.020521542,0.254323
0.020634921,0.253927
0.020748299,0.253532
0.020861678,0.253139
0.020975057,0.252746
0.021088435,0.252355
0.021201814,0.251965
0.021315193,0.251576
0.021428571,0.251188
0.021541950,0.250801
0.021655329,0.250416
0.021768707,0.250031
0.021882086,0.249648
0.021995465,0.249265
0.022108844,0.248884
0.022222222,0.248504
0.022335601,0.248125
0.022448980,0.247747
0.022562358,0.247370
0.022675737,0.246994
0.022789116,0.246619
0.022902494,0.246246
0.023015873,0.245873
0.023129252,0.245502
0.023242630,0.245132
0.023356009,0.244763
0.023469388,0.244395
0.023582766,0.244028
0.023696145,0.243663
0.023809524,0.243299
0.023922902,0.242936
0.024036281,0.242574
0.024149660,0.242214
0.024263039,0.241855
0.024376417,0.241497
0.024489796,0.241141
0.024603175,0.240786
0.024716553,0.240432
0.024829932,0.240080
0.024943311,0.239729
0.025056689,0.239380
0.025170068,0.239032
0.025283447,0.238686
0.025396825,0.238341
0.025510204,0.237998
0.025623583,0.237656
0.025736961,0.237315
0.025850340,0.236977
0.025963719,0.236640
0.026077098,0.236304
0.026190476,0.235970
0.026303855,0.235637
0.026417234,0.235307
0.026530612,0.234977
0.026643991,0.234650
0.026757370,0.234324
0.026870748,0.233999
0.026984127,0.233676
0.027097506,0.233355
0.027210884,0.233035
0.027324263,0.232718
0.027437642,0.232401
0.027551020,0.232087
0.027664399,0.231774
0.027777778,0.231462
0.027891156,0.231153
0.028004535,0.230845
0.028117914,0.230539
0.028231293,0.230234
0.028344671,0.229931
0.028458050,0.229630
0.028571429,0.229331
0.028684807,0.229033
0.028798186,0.228737
0.028911565,0.228443
0.029024943,0.228150
0.029138322,0.227859
0.029251701,0.227570
0.029365079,0.227283
0.029478458,0.226997
0.029591837,0.226713
0.029705215,0.226431
0.029818594,0.226150
0.029931973,0.225872
0.030045351,0.225595
0.030158730,0.225319
0.030272109,0.225045
0.030385488,0.224773
0.030498866,0.224503
0.030612245,0.224234
0.030725624,0.223967
0.030839002,0.223701
0.030952381,0.223437
0.031065760,0.223174
0.031179138,0.222913
0.031292517,0.222653
0.031405896,0.222395
0.031519274,0.222138
0.031632653,0.221882
0.031746032,0.221628
0.031859410,0.221375
0.031972789,0.221124
0.032086168,0.220873
0.032199546,0.220624
0.032312925,0.220375
0.032426304,0.220128
0.032539683,0.219882
0.032653061,0.219637
0.032766440,0.219393
0.032879819,0.219150
0.032993197,0.218907
0.033106576,0.218666
0.033219955,0.218425
0.033333333,0.218185
0.033446712,0.217946
0.033560091,0.217707
0.033673469,0.217469
0.033786848,0.217232
0.033900227,0.216995
0.034013605,0.216759
0.034126984,0.216523
0.034240363,0.216288
0.034353741,0.216053
0.034467120,0.215818
0.034580499,0.215584
0.034693878,0.215350
0.034807256,0.215116
0.034920635,0.214882
0.035034014,0.214649
0.035147392,0.214416
0.035260771,0.214183
0.035374150,0.213950
0.035487528,0.213716
0.035600907,0.213483
0.035714286,0.213250
0.035827664,0.213017
0.035941043,0.212783
0.036054422,0.212549
0.036167800,0.212316
0.036281179,0.212081
0.036394558,0.211847
0.036507937,0.211612
0.036621315,0.211376
0.036734694,0.211141
0.036848073,0.210904
0.036961451,0.210667
0.037074830,0.210430
0.037188209,0.210192
0.037301587,0.209953
0.037414966,0.209713
0.037528345,0.209473
0.037641723,0.209232
0.037755102,0.208990
0.037868481,0.208747
0.037981859,0.208504
0.038095238,0.208259
0.038208617,0.208014
0.038321995,0.207767
0.038435374,0.207520
0.038548753,0.207271
0.038662132,0.207021
0.038775510,0.206771
0.038888889,0.206519
0.039002268,0.206266
0.039115646,0.206012
0.039229025,0.205757
0.039342404,0.205500
0.039455782,0.205243
0.039569161,0.204984
0.039682540,0.204724
0.039795918,0.204463
0.039909297,0.204200
0.040022676,0.203937
0.040136054,0.203672
0.040249433,0.203406
0.040362812,0.203138
0.040476190,0.202870
0.040589569,0.202600
0.040702948,0.202329
0.040816327,0.202057
0.040929705,0.201783
0.041043084,0.201509
0.041156463,0.201233
0.041269841,0.200956
0.041383220,0.200678
0.041496599,0.200398
0.041609977,0.200117
0.041723356,0.199835
0.041836735,0.199552
0.041950113,0.199268
0.042063492,0.198982
0.042176871,0.198696
0.042290249,0.198408
0.042403628,0.198119
0.042517007,0.197829
0.042630385,0.197537
0.042743764,0.197245
0.042857143,0.196951
0.042970522,0.196656
0.043083900,0.196360
0.043197279,0.196063
0.043310658,0.195764
0.043424036,0.195465
0.043537415,0.195165
0.043650794,0.194863
0.043764172,0.194561
0.043877551,0.194257
0.043990930,0.193953
0.044104308,0.193647
0.044217687,0.193341
0.044331066,0.193034
0.044444444,0.192725
0.044557823,0.192416
0.044671202,0.192107
0.044784580,0.191796
0.044897959,0.191484
0.045011338,0.191172
0.045124717,0.190860
0.045238095,0.190546
0.045351474,0.190233
0.045464853,0.189918
0.045578231,0.189603
0.045691610,0.189288
0.045804989,0.188972
0.045918367,0.188656
0.046031746,0.188339
0.046145125,0.188022
0.046258503,0.187705
0.046371882,0.187388
0.046485261,0.187070
0.046598639,0.186752
0.046712018,0.186435
0.046825397,0.186117
0.046938776,0.185799
0.047052154,0.185481
0.047165533,0.185163
0.047278912,0.184845
0.047392290,0.184527
0.047505669,0.184210
0.047619048,0.183892
0.047732426,0.183575
0.047845805,0.183258
0.047959184,0.182942
0.048072562,0.182626
0.048185941,0.182310
0.048299320,0.181994
0.048412698,0.181679
0.048526077,0.181364
0.048639456,0.181050
0.048752834,0.180736
0.048866213,0.180422
0.048979592,0.180109
0.049092971,0.179797
0.049206349,0.179485
0.049319728,0.179174
0.049433107,0.178863
0.049546485,0.178553
0.049659864,0.178244
0.049773243,0.177935
0.049886621,0.177627
0.050000000,0.177319
0.050113379,0.177012
0.050226757,0.176706
0.050340136,0.176400
0.050453515,0.176096
0.050566893,0.175792
0.050680272,0.175488
0.050793651,0.175186
0.050907029,0.174884
0.051020408,0.174583
0.051133787,0.174283
0.051247166,0.173983
0.051360544,0.173684
0.051473923,0.173386
0.051587302,0.173089
0.051700680,0.172793
0.051814059,0.172497
0.051927438,0.172202
0.052040816,0.171908
0.052154195,0.171615
0.052267574,0.171323
0.052380952,0.171031
0.052494331,0.170740
0.052607710,0.170449
0.052721088,0.170160
0.052834467,0.169871
0.052947846,0.169583
0.053061224,0.169295
0.053174603,0.169008
0.053287982,0.168722
0.053401361,0.168436
0.053514739,0.168151
0.053628118,0.167867
0.053741497,0.167583
0.053854875,0.167299
0.053968254,0.167016
0.054081633,0.166733
0.054195011,0.166451
0.054308390,0.166169
0.054421769,0.165887
0.054535147,0.165606
0.054648526,0.165325
0.054761905,0.165044
0.054875283,0.164763
0.054988662,0.164483
0.055102041,0.164202
0.055215420,0.163922
0.055328798,0.163641
0.055442177,0.163360
0.055555556,0.163080
0.055668934,0.162799
0.055782313,0.162519
0.055895692,0.162237
0.056009070,0.161956
0.056122449,0.161675
0.056235828,0.161393
0.056349206,0.161111
0.056462585,0.160828
0.056575964,0.160545
0.056689342,0.160262
0.056802721,0.159978
0.056916100,0.159693
0.057029478,0.159409
0.057142857,0.159123
0.057256236,0.158837
0.057369615,0.158550
0.057482993,0.158262
0.057596372,0.157974
0.057709751,0.157685
0.057823129,0.157395
0.057936508,0.157104
0.058049887,0.156813
0.058163265,0.156521
0.058276644,0.156227
0.058390023,0.155933
0.058503401,0.155638
0.058616780,0.155342
0.058730159,0.155045
0.058843537,0.154746
0.058956916,0.154447
0.059070295,0.154146
0.059183673,0.153844
0.059297052,0.153541
0.059410431,0.153237
0.059523810,0.152932
0.059637188,0.152625
0.059750567,0.152317
0.059863946,0.152007
0.059977324,0.151697
0.060090703,0.151384
0.060204082,0.151071
0.060317460,0.150756
0.060430839,0.150439
0.060544218,0.150121
0.060657596,0.149802
0.060770975,0.149481
0.060884354,0.149158
0.060997732,0.148834
0.061111111,0.148509
0.061224490,0.148181
0.061337868,0.147853
0.061451247,0.147522
0.061564626,0.147191
0.061678005,0.146857
0.061791383,0.146522
0.061904762,0.146186
0.062018141,0.145848
0.062131519,0.145508
0.062244898,0.145167
0.062358277,0.144824
0.062471655,0.144480
0.062585034,0.144134
0.062698413,0.143787
0.062811791,0.143438
0.062925170,0.143088
0.063038549,0.142737
0.063151927,0.142384
0.063265306,0.142029
0.063378685,0.141673
0.063492063,0.141316
0.063605442,0.140958
0.063718821,0.140598
0.063832200,0.140237
0.063945578,0.139874
0.064058957,0.139511
0.064172336,0.139146
0.064285714,0.138780
0.064399093,0.138412
0.064512472,0.138044
0.064625850,0.137675
0.064739229,0.137304
0.064852608,0.136932
0.064965986,0.136559
0.065079365,0.136186
0.065192744,0.135811
0.065306122,0.135435
0.065419501,0.135058
0.065532880,0.134681
0.065646259,0.134303
0.065759637,0.133923
0.065873016,0.133543
0.065986395,0.133162
0.066099773,0.132781
0.066213152,0.132398
0.066326531,0.132015
0.066439909,0.131632
0.066553288,0.131248
0.066666667,0.130863
0.066780045,0.130478
0.066893424,0.130092
0.067006803,0.129706
0.067120181,0.129319
0.067233560,0.128933
0.067346939,0.128546
0.067460317,0.128158
0.067573696,0.127771
0.067687075,0.127383
0.067800454,0.126995
0.067913832,0.126608
0.068027211,0.126220
0.068140590,0.125832
0.068253968,0.125445
0.068367347,0.125057
0.068480726,0.124670
0.068594104,0.124284
0.068707483,0.123897
0.068820862,0.123511
0.068934240,0.123125
0.069047619,0.122740
0.069160998,0.122355
0.069274376,0.121971
0.069387755,0.121587
0.069501134,0.121204
0.069614512,0.120822
0.069727891,0.120440
0.069841270,0.120059
0.069954649,0.119678
0.070068027,0.119299
0.070181406,0.118920
0.070294785,0.118542
0.070408163,0.118165
0.070521542,0.117788
0.070634921,0.117412
0.070748299,0.117038
0.070861678,0.116664
0.070975057,0.116291
0.071088435,0.115919
0.071201814,0.115548
0.071315193,0.115178
0.071428571,0.114809
0.071541950,0.114441
0.071655329,0.114074
0.071768707,0.113707
0.071882086,0.113342
0.071995465,0.112978
0.072108844,0.112615
0.072222222,0.112252
0.072335601,0.111891
0.072448980,0.111531
0.072562358,0.111171
0.072675737,0.110813
0.072789116,0.110456
0.072902494,0.110100
0.073015873,0.109745
0.073129252,0.109390
0.073242630,0.109037
0.073356009,0.108685
0.073469388,0.108334
0.073582766,0.107984
0.073696145,0.107635
0.073809524,0.107286
0.073922902,0.106939
0.074036281,0.106593
0.074149660,0.106248
0.074263039,0.105903
0.074376417,0.105560
0.074489796,0.105217
0.074603175,0.104876
0.074716553,0.104535
0.074829932,0.104195
0.074943311,0.103856
0.075056689,0.103517
0.075170068,0.103179
0.075283447,0.102843
0.075396825,0.102506
0.075510204,0.102171
0.075623583,0.101836
0.075736961,0.101502
0.075850340,0.101168
0.075963719,0.100835
0.076077098,0.100502
0.076190476,0.100170
0.076303855,0.099838
0.076417234,0.099507
0.076530612,0.099176
0.076643991,0.098846
0.076757370,0.098515
0.076870748,0.098185
0.076984127,0.097855
0.077097506,0.097525
0.077210884,0.097196
0.077324263,0.096866
0.077437642,0.096536
0.077551020,0.096206
0.077664399,0.095877
0.077777778,0.095547
0.077891156,0.095217
0.078004535,0.094887
0.078117914,0.094557
0.078231293,0.094226
0.078344671,0.093895
0.078458050,0.093564
0.078571429,0.093232
0.078684807,0.092900
0.078798186,0.092568
0.078911565,0.092235
0.079024943,0.091901
0.079138322,0.091568
0.079251701,0.091233
0.079365079,0.090898
0.079478458,0.090562
0.079591837,0.090226
0.079705215,0.089889
0.079818594,0.089552
0.079931973,0.089213
0.080045351,0.088874
0.080158730,0.088535
0.080272109,0.088194
0.080385488,0.087853
0.080498866,0.087511
0.080612245,0.087168
0.080725624,0.086824
0.080839002,0.086479
0.080952381,0.086134
0.081065760,0.085787
0.081179138,0.085439
0.081292517,0.085091
0.081405896,0.084741
0.081519274,0.084391
0.081632653,0.084039
0.081746032,0.083686
0.081859410,0.083332
0.081972789,0.082978
0.082086168,0.082621
0.082199546,0.082264
0.082312925,0.081906
0.082426304,0.081546
0.082539683,0.081185
0.082653061,0.080823
0.082766440,0.080459
0.082879819,0.080094
0.082993197,0.079728
0.083106576,0.079361
0.083219955,0.078992
0.083333333,0.078622
0.083446712,0.078251
0.083560091,0.077878
0.083673469,0.077505
0.083786848,0.077129
0.083900227,0.076753
0.084013605,0.076375
0.084126984,0.075996
0.084240363,0.075615
0.084353741,0.075234
0.084467120,0.074851
0.084580499,0.074467
0.084693878,0.074081
0.084807256,0.073694
0.084920635,0.073306
0.085034014,0.072917
0.085147392,0.072527
0.085260771,0.072136
0.085374150,0.071743
0.085487528,0.071350
0.085600907,0.070955
0.085714286,0.070559
0.085827664,0.070163
0.085941043,0.069765
0.086054422,0.069366
0.086167800,0.068966
0.086281179,0.068566
0.086394558,0.068164
0.086507937,0.067762
0.086621315,0.067358
0.086734694,0.066954
0.086848073,0.066549
0.086961451,0.066143
0.087074830,0.065737
0.087188209,0.065329
0.087301587,0.064921
0.087414966,0.064513
0.087528345,0.064103
0.087641723,0.063693
0.087755102,0.063282
0.087868481,0.062871
0.087981859,0.062459
0.088095238,0.062046
0.088208617,0.061633
0.088321995,0.061219
0.088435374,0.060805
0.088548753,0.060391
0.088662132,0.059975
0.088775510,0.059560
0.088888889,0.059144
0.089002268,0.058728
0.089115646,0.058311
0.089229025,0.057894
0.089342404,0.057477
0.089455782,0.057059
0.089569161,0.056641
0.089682540,0.056223
0.089795918,0.055805
0.089909297,0.055387
0.090022676,0.054969
0.090136054,0.054550
0.090249433,0.054132
0.090362812,0.053713
0.090476190,0.053295
0.090589569,0.052876
0.090702948,0.052458
0.090816327,0.052039
0.090929705,0.051621
0.091043084,0.051204
0.091156463,0.050786
0.091269841,0.050368
0.091383220,0.049951
0.091496599,0.049534
0.091609977,0.049118
0.091723356,0.048702
0.091836735,0.048286
0.091950113,0.047870
0.092063492,0.047455
0.092176871,0.047040
0.092290249,0.046626
0.092403628,0.046212
0.092517007,0.045799
0.092630385,0.045385
0.092743764,0.044973
0.092857143,0.044560
0.092970522,0.044149
0.093083900,0.043737
0.093197279,0.043326
0.093310658,0.042916
0.093424036,0.042505
0.093537415,0.042096
0.093650794,0.041686
0.093764172,0.041278
0.093877551,0.040869
0.093990930,0.040461
0.094104308,0.040053
0.094217687,0.039646
0.094331066,0.039239
0.094444444,0.038832
0.094557823,0.038426
0.094671202,0.038020
0.094784580,0.037614
0.094897959,0.037208
0.095011338,0.036803
0.095124717,0.036398
0.095238095,0.035994
0.095351474,0.035589
0.095464853,0.035185
0.095578231,0.034781
0.095691610,0.034378
0.095804989,0.033974
0.095918367,0.033571
0.096031746,0.033168
0.096145125,0.032765
0.096258503,0.032363
0.096371882,0.031960
0.096485261,0.031558
0.096598639,0.031155
0.096712018,0.030753
0.096825397,0.030351
0.096938776,0.029949
0.097052154,0.029547
0.097165533,0.029146
0.097278912,0.028744
0.097392290,0.028342
0.097505669,0.027940
0.097619048,0.027538
0.097732426,0.027136
0.097845805,0.026734
0.097959184,0.026331
0.098072562,0.025929
0.098185941,0.025526
0.098299320,0.025123
0.098412698,0.024720
0.098526077,0.024316
0.098639456,0.023912
0.098752834,0.023508
0.098866213,0.023103
0.098979592,0.022697
0.099092971,0.022292
0.099206349,0.021885
0.099319728,0.021478
0.099433107,0.021070
0.099546485,0.020662
0.099659864,0.020253
0.099773243,0.019843
0.099886621,0.019433
0.100000000,0.019021
0.100113379,0.018609
0.100226757,0.018196
0.100340136,0.017782
0.100453515,0.017367
0.100566893,0.016951
0.100680272,0.016534
0.100793651,0.016116
0.100907029,0.015697
0.101020408,0.015277
0.101133787,0.014856
0.101247166,0.014433
0.101360544,0.014010
0.101473923,0.013585
0.101587302,0.013159
0.101700680,0.012732
0.101814059,0.012304
0.101927438,0.011875
0.102040816,0.011444
0.102154195,0.011013
0.102267574,0.010579
0.102380952,0.010145
0.102494331,0.009709
0.102607710,0.009272
0.102721088,0.008834
0.102834467,0.008395
0.102947846,0.007954
0.103061224,0.007512
0.103174603,0.007068
0.103287982,0.006623
0.103401361,0.006177
0.103514739,0.005729
0.103628118,0.005280
0.103741497,0.004829
0.103854875,0.004377
0.103968254,0.003923
0.104081633,0.003469
0.104195011,0.003012
0.104308390,0.002554
0.104421769,0.002095
0.104535147,0.001635
0.104648526,0.001172
0.104761905,0.000709
0.104875283,0.000244
0.104988662,-0.000223
0.105102041,-0.000691
0.105215420,-0.001160
0.105328798,-0.001631
0.105442177,-0.002104
0.105555556,-0.002577
0.105668934,-0.003053
0.105782313,-0.003529
0.105895692,-0.004007
0.106009070,-0.004486
0.106122449,-0.004967
0.106235828,-0.005449
0.106349206,-0.005932
0.106462585,-0.006417
0.106575964,-0.006903
0.106689342,-0.007390
0.106802721,-0.007878
0.106916100,-0.008367
0.107029478,-0.008858
0.107142857,-0.009349
0.107256236,-0.009842
0.107369615,-0.010336
0.107482993,-0.010831
0.107596372,-0.011326
0.107709751,-0.011823
0.107823129,-0.012321
0.107936508,-0.012819
0.108049887,-0.013318
0.108163265,-0.013818
0.108276644,-0.014319
0.108390023,-0.014821
0.108503401,-0.015323
0.108616780,-0.015826
0.108730159,-0.016329
0.108843537,-0.016833
0.108956916,-0.017338
0.109070295,-0.017843
0.109183673,-0.018349
0.109297052,-0.018855
0.109410431,-0.019362
0.109523810,-0.019869
0.109637188,-0.020376
0.109750567,-0.020884
0.109863946,-0.021392
0.109977324,-0.021900
0.110090703,-0.022408
0.110204082,-0.022917
0.110317460,-0.023426
0.110430839,-0.023935
0.110544218,-0.024445
0.110657596,-0.024954
0.110770975,-0.025463
0.110884354,-0.025973
0.110997732,-0.026482
0.111111111,-0.026992
0.111224490,-0.027501
0.111337868,-0.028010
0.111451247,-0.028519
0.111564626,-0.029029
0.111678005,-0.029537
0.111791383,-0.030046
0.111904762,-0.030555
0.112018141,-0.031063
0.112131519,-0.031570
0.112244898,-0.032078
0.112358277,-0.032585
0.112471655,-0.033092
0.112585034,-0.033598
0.112698413,-0.034104
0.112811791,-0.034609
0.112925170,-0.035114
0.113038549,-0.035619
0.113151927,-0.036122
0.113265306,-0.036625
0.113378685,-0.037128
0.113492063,-0.037630
0.113605442,-0.038131
0.113718821,-0.038632
0.113832200,-0.039132
0.113945578,-0.039631
0.114058957,-0.040129
0.114172336,-0.040627
0.114285714,-0.041124
0.114399093,-0.041620
0.114512472,-0.042115
0.114625850,-0.042610
0.114739229,-0.043104
0.114852608,-0.043597
0.114965986,-0.044090
0.115079365,-0.044581
0.115192744,-0.045072
0.115306122,-0.045562
0.115419501,-0.046052
0.115532880,-0.046541
0.115646259,-0.047029
0.115759637,-0.047516
0.115873016,-0.048003
0.115986395,-0.048489
0.116099773,-0.048975
0.116213152,-0.049460
0.116326531,-0.049944
0.116439909,-0.050428
0.116553288,-0.050911
0.116666667,-0.051394
0.116780045,-0.051876
0.116893424,-0.052358
0.117006803,-0.052839
0.117120181,-0.053320
0.117233560,-0.053800
0.117346939,-0.054280
0.117460317,-0.054759
0.117573696,-0.055238
0.117687075,-0.055717
0.117800454,-0.056196
0.117913832,-0.056674
0.118027211,-0.057152
0.118140590,-0.057629
0.118253968,-0.058107
0.118367347,-0.058584
0.118480726,-0.059060
0.118594104,-0.059537
0.118707483,-0.060014
0.118820862,-0.060490
0.118934240,-0.060966
0.119047619,-0.061442
0.119160998,-0.061918
0.119274376,-0.062394
0.119387755,-0.062870
0.119501134,-0.063346
0.119614512,-0.063822
0.119727891,-0.064297
0.119841270,-0.064774
0.119954649,-0.065250
0.120068027,-0.065726
0.120181406,-0.066203
0.120294785,-0.066679
0.120408163,-0.067156
0.120521542,-0.067633
0.120634921,-0.068111
0.120748299,-0.068589
0.120861678,-0.069067
0.120975057,-0.069546
0.121088435,-0.070025
0.121201814,-0.070505
0.121315193,-0.070985
0.121428571,-0.071466
0.121541950,-0.071947
0.121655329,-0.072430
0.121768707,-0.072912
0.121882086,-0.073396
0.121995465,-0.073880
0.122108844,-0.074365
0.122222222,-0.074851
0.122335601,-0.075338
0.122448980,-0.075825
0.122562358,-0.076314
0.122675737,-0.076803
0.122789116,-0.077293
0.122902494,-0.077785
0.123015873,-0.078277
0.123129252,-0.078770
0.123242630,-0.079264
0.123356009,-0.079759
0.123469388,-0.080256
0.123582766,-0.080753
0.123696145,-0.081252
0.123809524,-0.081751
0.123922902,-0.082252
0.124036281,-0.082753
0.124149660,-0.083256
0.124263039,-0.083760
0.124376417,-0.084265
0.124489796,-0.084772
0.124603175,-0.085279
0.124716553,-0.085788
0.124829932,-0.086298
0.124943311,-0.086808
0.125056689,-0.087321
0.125170068,-0.087834
0.125283447,-0.088348
0.125396825,-0.088864
0.125510204,-0.089381
0.125623583,-0.089899
0.125736961,-0.090419
0.125850340,-0.090939
0.125963719,-0.091461
0.126077098,-0.091984
0.126190476,-0.092509
0.126303855,-0.093034
0.126417234,-0.093561
0.126530612,-0.094090
0.126643991,-0.094619
0.126757370,-0.095150
0.126870748,-0.095682
0.126984127,-0.096215
0.127097506,-0.096750
0.127210884,-0.097285
0.127324263,-0.097823
0.127437642,-0.098361
0.127551020,-0.098901
0.127664399,-0.099441
0.127777778,-0.099984
0.127891156,-0.100527
0.128004535,-0.101071
0.128117914,-0.101617
0.128231293,-0.102164
0.128344671,-0.102712
0.128458050,-0.103261
0.128571429,-0.103811
0.128684807,-0.104363
0.128798186,-0.104915
0.128911565,-0.105468
0.129024943,-0.106022
0.129138322,-0.106578
0.129251701,-0.107134
0.129365079,-0.107691
0.129478458,-0.108248
0.129591837,-0.108807
0.129705215,-0.109366
0.129818594,-0.109926
0.129931973,-0.110487
0.130045351,-0.111048
0.130158730,-0.111610
0.130272109,-0.112173
0.130385488,-0.112735
0.130498866,-0.113299
0.130612245,-0.113863
0.130725624,-0.114427
0.130839002,-0.114991
0.130952381,-0.115556
0.131065760,-0.116121
0.131179138,-0.116686
0.131292517,-0.117252
0.131405896,-0.117818
0.131519274,-0.118383
0.131632653,-0.118949
0.131746032,-0.119515
0.131859410,-0.120081
0.131972789,-0.120647
0.132086168,-0.121214
0.132199546,-0.121780
0.132312925,-0.122346
0.132426304,-0.122912
0.132539683,-0.123478
0.132653061,-0.124043
0.132766440,-0.124609
0.132879819,-0.125175
0.132993197,-0.125740
0.133106576,-0.126305
0.133219955,-0.126869
0.133333333,-0.127434
0.133446712,-0.127998
0.133560091,-0.128561
0.133673469,-0.129125
0.133786848,-0.129688
0.133900227,-0.130250
0.134013605,-0.130812
0.134126984,-0.131374
0.134240363,-0.131935
0.134353741,-0.132495
0.134467120,-0.133055
0.134580499,-0.133614
0.134693878,-0.134173
0.134807256,-0.134731
0.134920635,-0.135288
0.135034014,-0.135845
0.135147392,-0.136400
0.135260771,-0.136955
0.135374150,-0.137510
0.135487528,-0.138063
0.135600907,-0.138616
0.135714286,-0.139168
0.135827664,-0.139719
0.135941043,-0.140269
0.136054422,-0.140818
0.136167800,-0.141366
0.136281179,-0.141914
0.136394558,-0.142460
0.136507937,-0.143006
0.136621315,-0.143551
0.136734694,-0.144095
0.136848073,-0.144638
0.136961451,-0.145180
0.137074830,-0.145721
0.137188209,-0.146261
0.137301587,-0.146801
0.137414966,-0.147339
0.137528345,-0.147877
0.137641723,-0.148414
0.137755102,-0.148950
0.137868481,-0.149485
0.137981859,-0.150020
0.138095238,-0.150553
0.138208617,-0.151086
0.138321995,-0.151619
0.138435374,-0.152150
0.138548753,-0.152681
0.138662132,-0.153211
0.138775510,-0.153740
0.138888889,-0.154269
0.139002268,-0.154797
0.139115646,-0.155325
0.139229025,-0.155852
0.139342404,-0.156378
0.139455782,-0.156904
0.139569161,-0.157429
0.139682540,-0.157954
0.139795918,-0.158478
0.139909297,-0.159002
0.140022676,-0.159525
0.140136054,-0.160048
0.140249433,-0.160570
0.140362812,-0.161092
0.140476190,-0.161614
0.140589569,-0.162135
