label,5_u1_180_p
0.012244898,3.667721
0.012358277,3.670361
0.012471655,3.673027
0.012585034,3.675720
0.012698413,3.678438
0.012811791,3.681180
0.012925170,3.683948
0.013038549,3.686738
0.013151927,3.689553
0.013265306,3.692389
0.013378685,3.695248
0.013492063,3.698128
0.013605442,3.701029
0.013718821,3.703950
0.013832200,3.706892
0.013945578,3.709852
0.014058957,3.712831
0.014172336,3.715828
0.014285714,3.718843
0.014399093,3.721874
0.014512472,3.724922
0.014625850,3.727986
0.014739229,3.731064
0.014852608,3.734157
0.014965986,3.737264
0.015079365,3.740385
0.015192744,3.743518
0.015306122,3.746663
0.015419501,3.749820
0.015532880,3.752988
0.015646259,3.756166
0.015759637,3.759354
0.015873016,3.762551
0.015986395,3.765756
0.016099773,3.768970
0.016213152,3.772191
0.016326531,3.775419
0.016439909,3.778652
0.016553288,3.781892
0.016666667,3.785137
0.016780045,3.788386
0.016893424,3.791639
0.017006803,3.794895
0.017120181,3.798154
0.017233560,3.801415
0.017346939,3.804677
0.017460317,3.807941
0.017573696,3.811205
0.017687075,3.814468
0.017800454,3.817731
0.017913832,3.820992
0.018027211,3.824251
0.018140590,3.827508
0.018253968,3.830762
0.018367347,3.834012
0.018480726,3.837258
0.018594104,3.840499
0.018707483,3.843734
0.018820862,3.846964
0.018934240,3.850188
0.019047619,3.853404
0.019160998,3.856613
0.019274376,3.859814
0.019387755,3.863006
0.019501134,3.866189
0.019614512,3.869363
0.019727891,3.872527
0.019841270,3.875679
0.019954649,3.878821
0.020068027,3.881951
0.020181406,3.885068
0.020294785,3.888173
0.020408163,3.891264
0.020521542,3.894342
0.020634921,3.897405
0.020748299,3.900453
0.020861678,3.903486
0.020975057,3.906503
0.021088435,3.909503
0.021201814,3.912488
0.021315193,3.915454
0.021428571,3.918402
0.021541950,3.921332
0.021655329,3.924243
0.021768707,3.927135
0.021882086,3.930007
0.021995465,3.932859
0.022108844,3.935690
0.022222222,3.938500
0.022335601,3.941288
0.022448980,3.944054
0.022562358,3.946797
0.022675737,3.949518
0.022789116,3.952214
0.022902494,3.954888
0.023015873,3.957537
0.023129252,3.960161
0.023242630,3.962759
0.023356009,3.965333
0.023469388,3.967880
0.023582766,3.970401
0.023696145,3.972895
0.023809524,3.975362
0.023922902,3.977800
0.024036281,3.980211
0.024149660,3.982594
0.024263039,3.984948
0.024376417,3.987272
0.024489796,3.989567
0.024603175,3.991832
0.024716553,3.994066
0.024829932,3.996270
0.024943311,3.998443
0.025056689,4.000585
0.025170068,4.002695
0.025283447,4.004772
0.025396825,4.006817
0.025510204,4.008829
0.025623583,4.010808
0.025736961,4.012754
0.025850340,4.014667
0.025963719,4.016544
0.026077098,4.018388
0.026190476,4.020197
0.026303855,4.021971
0.026417234,4.023709
0.026530612,4.025413
0.026643991,4.027080
0.026757370,4.028711
0.026870748,4.030305
0.026984127,4.031863
0.027097506,4.033384
0.027210884,4.034868
0.027324263,4.036314
0.027437642,4.037724
0.027551020,4.039094
0.027664399,4.040427
0.027777778,4.041721
0.027891156,4.042976
0.028004535,4.044193
0.028117914,4.045371
0.028231293,4.046510
0.028344671,4.047609
0.028458050,4.048668
0.028571429,4.049688
0.028684807,4.050668
0.028798186,4.051607
0.028911565,4.052506
0.029024943,4.053365
0.029138322,4.054183
0.029251701,4.054960
0.029365079,4.055696
0.029478458,4.056390
0.029591837,4.057044
0.029705215,4.057656
0.029818594,4.058227
0.029931973,4.058755
0.030045351,4.059242
0.030158730,4.059687
0.030272109,4.060090
0.030385488,4.060451
0.030498866,4.060769
0.030612245,4.061045
0.030725624,4.061279
0.030839002,4.061470
0.030952381,4.061618
0.031065760,4.061724
0.031179138,4.061787
0.031292517,4.061806
0.031405896,4.061783
0.031519274,4.061717
0.031632653,4.061608
0.031746032,4.061455
0.031859410,4.061260
0.031972789,4.061021
0.032086168,4.060739
0.032199546,4.060414
0.032312925,4.060045
0.032426304,4.059633
0.032539683,4.059177
0.032653061,4.058679
0.032766440,4.058136
0.032879819,4.057551
0.032993197,4.056921
0.033106576,4.056250
0.033219955,4.055534
0.033333333,4.054775
0.033446712,4.053972
0.033560091,4.053127
0.033673469,4.052238
0.033786848,4.051306
0.033900227,4.050331
0.034013605,4.049313
0.034126984,4.048252
0.034240363,4.047148
0.034353741,4.046001
0.034467120,4.044812
0.034580499,4.043580
0.034693878,4.042305
0.034807256,4.040988
0.034920635,4.039629
0.035034014,4.038227
0.035147392,4.036783
0.035260771,4.035298
0.035374150,4.033770
0.035487528,4.032201
0.035600907,4.030591
0.035714286,4.028938
0.035827664,4.027245
0.035941043,4.025510
0.036054422,4.023735
0.036167800,4.021918
0.036281179,4.020061
0.036394558,4.018163
0.036507937,4.016225
0.036621315,4.014247
0.036734694,4.012229
0.036848073,4.010171
0.036961451,4.008073
0.037074830,4.005936
0.037188209,4.003760
0.037301587,4.001544
0.037414966,3.999290
0.037528345,3.996996
0.037641723,3.994664
0.037755102,3.992294
0.037868481,3.989885
0.037981859,3.987439
0.038095238,3.984955
0.038208617,3.982432
0.038321995,3.979873
0.038435374,3.977276
0.038548753,3.974642
0.038662132,3.971972
0.038775510,3.969265
0.038888889,3.966522
0.039002268,3.963742
0.039115646,3.960926
0.039229025,3.958075
0.039342404,3.955188
0.039455782,3.952266
0.039569161,3.949309
0.039682540,3.946317
0.039795918,3.943291
0.039909297,3.940230
0.040022676,3.937135
0.040136054,3.934007
0.040249433,3.930844
0.040362812,3.927648
0.040476190,3.924420
0.040589569,3.921158
0.040702948,3.917864
0.040816327,3.914537
0.040929705,3.911179
0.041043084,3.907789
0.041156463,3.904366
0.041269841,3.900913
0.041383220,3.897429
0.041496599,3.893914
0.041609977,3.890369
0.041723356,3.886793
0.041836735,3.883188
0.041950113,3.879553
0.042063492,3.875889
0.042176871,3.872195
0.042290249,3.868473
0.042403628,3.864723
0.042517007,3.860944
0.042630385,3.857137
0.042743764,3.853303
0.042857143,3.849442
0.042970522,3.845554
0.043083900,3.841639
0.043197279,3.837697
0.043310658,3.833729
0.043424036,3.829736
0.043537415,3.825717
0.043650794,3.821674
0.043764172,3.817605
0.043877551,3.813512
0.043990930,3.809395
0.044104308,3.805255
0.044217687,3.801090
0.044331066,3.796903
0.044444444,3.792693
0.044557823,3.788461
0.044671202,3.784207
0.044784580,3.779931
0.044897959,3.775633
0.045011338,3.771315
0.045124717,3.766976
0.045238095,3.762617
0.045351474,3.758238
0.045464853,3.753839
0.045578231,3.749421
0.045691610,3.744984
0.045804989,3.740529
0.045918367,3.736055
0.046031746,3.731563
0.046145125,3.727054
0.046258503,3.722528
0.046371882,3.717985
0.046485261,3.713425
0.046598639,3.708849
0.046712018,3.704258
0.046825397,3.699651
0.046938776,3.695028
0.047052154,3.690391
0.047165533,3.685739
0.047278912,3.681073
0.047392290,3.676394
0.047505669,3.671700
0.047619048,3.666994
0.047732426,3.662275
0.047845805,3.657543
0.047959184,3.652799
0.048072562,3.648043
0.048185941,3.643276
0.048299320,3.638497
0.048412698,3.633708
0.048526077,3.628908
0.048639456,3.624098
0.048752834,3.619278
0.048866213,3.614448
0.048979592,3.609609
0.049092971,3.604762
0.049206349,3.599905
0.049319728,3.595041
0.049433107,3.590169
0.049546485,3.585289
0.049659864,3.580402
0.049773243,3.575508
0.049886621,3.570608
0.050000000,3.565702
0.050113379,3.560790
0.050226757,3.555872
0.050340136,3.550949
0.050453515,3.546021
0.050566893,3.541090
0.050680272,3.536153
0.050793651,3.531213
0.050907029,3.526269
0.051020408,3.521323
0.051133787,3.516373
0.051247166,3.511421
0.051360544,3.506467
0.051473923,3.501510
0.051587302,3.496552
0.051700680,3.491593
0.051814059,3.486634
0.051927438,3.481673
0.052040816,3.476712
0.052154195,3.471751
0.052267574,3.466790
0.052380952,3.461830
0.052494331,3.456871
0.052607710,3.451913
0.052721088,3.446956
0.052834467,3.442002
0.052947846,3.437049
0.053061224,3.432099
0.053174603,3.427151
0.053287982,3.422206
0.053401361,3.417265
0.053514739,3.412327
0.053628118,3.407393
0.053741497,3.402462
0.053854875,3.397537
0.053968254,3.392615
0.054081633,3.387699
0.054195011,3.382787
0.054308390,3.377881
0.054421769,3.372980
0.054535147,3.368086
0.054648526,3.363197
0.054761905,3.358315
0.054875283,3.353439
0.054988662,3.348570
0.055102041,3.343709
0.055215420,3.338854
0.055328798,3.334007
0.055442177,3.329168
0.055555556,3.324337
0.055668934,3.319514
0.055782313,3.314699
0.055895692,3.309893
0.056009070,3.305096
0.056122449,3.300308
0.056235828,3.295529
0.056349206,3.290760
0.056462585,3.286001
0.056575964,3.281251
0.056689342,3.276513
0.056802721,3.271784
0.056916100,3.267066
0.057029478,3.262359
0.057142857,3.257663
0.057256236,3.252978
0.057369615,3.248305
0.057482993,3.243644
0.057596372,3.238995
0.057709751,3.234358
0.057823129,3.229733
0.057936508,3.225121
0.058049887,3.220523
0.058163265,3.215937
0.058276644,3.211364
0.058390023,3.206805
0.058503401,3.202259
0.058616780,3.197728
0.058730159,3.193210
0.058843537,3.188707
0.058956916,3.184219
0.059070295,3.179745
0.059183673,3.175286
0.059297052,3.170842
0.059410431,3.166413
0.059523810,3.162000
0.059637188,3.157602
0.059750567,3.153220
0.059863946,3.148855
0.059977324,3.144505
0.060090703,3.140172
0.060204082,3.135854
0.060317460,3.131554
0.060430839,3.127270
0.060544218,3.123004
0.060657596,3.118754
0.060770975,3.114522
0.060884354,3.110307
0.060997732,3.106110
0.061111111,3.101930
0.061224490,3.097768
0.061337868,3.093624
0.061451247,3.089499
0.061564626,3.085391
0.061678005,3.081302
0.061791383,3.077232
0.061904762,3.073180
0.062018141,3.069147
0.062131519,3.065133
0.062244898,3.061138
0.062358277,3.057163
0.062471655,3.053206
0.062585034,3.049269
0.062698413,3.045352
0.062811791,3.041454
0.062925170,3.037575
0.063038549,3.033717
0.063151927,3.029879
0.063265306,3.026061
0.063378685,3.022262
0.063492063,3.018485
0.063605442,3.014727
0.063718821,3.010990
0.063832200,3.007273
0.063945578,3.003577
0.064058957,2.999901
0.064172336,2.996246
0.064285714,2.992612
0.064399093,2.989000
0.064512472,2.985408
0.064625850,2.981837
0.064739229,2.978287
0.064852608,2.974758
0.064965986,2.971251
0.065079365,2.967765
0.065192744,2.964301
0.065306122,2.960858
0.065419501,2.957437
0.065532880,2.954038
0.065646259,2.950660
0.065759637,2.947305
0.065873016,2.943971
0.065986395,2.940659
0.066099773,2.937369
0.066213152,2.934102
0.066326531,2.930857
0.066439909,2.927633
0.066553288,2.924433
0.066666667,2.921254
0.066780045,2.918098
0.066893424,2.914964
0.067006803,2.911853
0.067120181,2.908765
0.067233560,2.905699
0.067346939,2.902656
0.067460317,2.899636
0.067573696,2.896639
0.067687075,2.893664
0.067800454,2.890713
0.067913832,2.887784
0.068027211,2.884879
0.068140590,2.881997
0.068253968,2.879138
0.068367347,2.876302
0.068480726,2.873489
0.068594104,2.870700
0.068707483,2.867934
0.068820862,2.865192
0.068934240,2.862473
0.069047619,2.859777
0.069160998,2.857105
0.069274376,2.854457
0.069387755,2.851832
0.069501134,2.849231
0.069614512,2.846653
0.069727891,2.844099
0.069841270,2.841569
0.069954649,2.839062
0.070068027,2.836580
0.070181406,2.834121
0.070294785,2.831685
0.070408163,2.829274
0.070521542,2.826886
0.070634921,2.824522
0.070748299,2.822183
0.070861678,2.819867
0.070975057,2.817575
0.071088435,2.815307
0.071201814,2.813063
0.071315193,2.810843
0.071428571,2.808646
0.071541950,2.806474
0.071655329,2.804327
0.071768707,2.802203
0.071882086,2.800103
0.071995465,2.798027
0.072108844,2.795976
0.072222222,2.793949
0.072335601,2.791946
0.072448980,2.789967
0.072562358,2.788013
0.072675737,2.786082
0.072789116,2.784177
0.072902494,2.782295
0.073015873,2.780438
0.073129252,2.778606
0.073242630,2.776798
0.073356009,2.775015
0.073469388,2.773256
0.073582766,2.771522
0.073696145,2.769813
0.073809524,2.768128
0.073922902,2.766468
0.074036281,2.764833
0.074149660,2.763222
0.074263039,2.761637
0.074376417,2.760077
0.074489796,2.758541
0.074603175,2.757030
0.074716553,2.755544
0.074829932,2.754084
0.074943311,2.752648
0.075056689,2.751238
0.075170068,2.749852
0.075283447,2.748492
0.075396825,2.747156
0.075510204,2.745846
0.075623583,2.744561
0.075736961,2.743302
0.075850340,2.742067
0.075963719,2.740858
0.076077098,2.739674
0.076190476,2.738516
0.076303855,2.737383
0.076417234,2.736275
0.076530612,2.735193
0.076643991,2.734136
0.076757370,2.733104
0.076870748,2.732099
0.076984127,2.731118
0.077097506,2.730164
0.077210884,2.729234
0.077324263,2.728331
0.077437642,2.727453
0.077551020,2.726601
0.077664399,2.725774
0.077777778,2.724973
0.077891156,2.724198
0.078004535,2.723449
0.078117914,2.722725
0.078231293,2.722028
0.078344671,2.721356
0.078458050,2.720710
0.078571429,2.720089
0.078684807,2.719495
0.078798186,2.718927
0.078911565,2.718384
0.079024943,2.717868
0.079138322,2.717377
0.079251701,2.716913
0.079365079,2.716475
0.079478458,2.716063
0.079591837,2.715677
0.079705215,2.715317
0.079818594,2.714983
0.079931973,2.714676
0.080045351,2.714395
0.080158730,2.714140
0.080272109,2.713911
0.080385488,2.713709
0.080498866,2.713533
0.080612245,2.713383
0.080725624,2.713260
0.080839002,2.713163
0.080952381,2.713093
0.081065760,2.713049
0.081179138,2.713032
0.081292517,2.713041
0.081405896,2.713077
0.081519274,2.713140
0.081632653,2.713229
0.081746032,2.713345
0.081859410,2.713487
0.081972789,2.713656
0.082086168,2.713852
0.082199546,2.714075
0.082312925,2.714325
0.082426304,2.714601
0.082539683,2.714905
0.082653061,2.715235
0.082766440,2.715593
0.082879819,2.715977
0.082993197,2.716388
0.083106576,2.716827
0.083219955,2.717292
0.083333333,2.717785
0.083446712,2.718305
0.083560091,2.718851
0.083673469,2.719425
0.083786848,2.720026
0.083900227,2.720655
0.084013605,2.721311
0.084126984,2.721993
0.084240363,2.722703
0.084353741,2.723441
0.084467120,2.724205
0.084580499,2.724997
0.084693878,2.725816
0.084807256,2.726663
0.084920635,2.727536
0.085034014,2.728437
0.085147392,2.729365
0.085260771,2.730321
0.085374150,2.731304
0.085487528,2.732314
0.085600907,2.733351
0.085714286,2.734416
0.085827664,2.735508
0.085941043,2.736627
0.086054422,2.737773
0.086167800,2.738947
0.086281179,2.740148
0.086394558,2.741376
0.086507937,2.742631
0.086621315,2.743914
0.086734694,2.745223
0.086848073,2.746560
0.086961451,2.747924
0.087074830,2.749315
0.087188209,2.750733
0.087301587,2.752178
0.087414966,2.753650
0.087528345,2.755149
0.087641723,2.756675
0.087755102,2.758228
0.087868481,2.759808
0.087981859,2.761415
0.088095238,2.763048
0.088208617,2.764709
0.088321995,2.766397
0.088435374,2.768111
0.088548753,2.769852
0.088662132,2.771620
0.088775510,2.773415
0.088888889,2.775236
0.089002268,2.777085
0.089115646,2.778960
0.089229025,2.780862
0.089342404,2.782790
0.089455782,2.784745
0.089569161,2.786727
0.089682540,2.788736
0.089795918,2.790772
0.089909297,2.792834
0.090022676,2.794922
0.090136054,2.797037
0.090249433,2.799179
0.090362812,2.801347
0.090476190,2.803543
0.090589569,2.805764
0.090702948,2.808012
0.090816327,2.810287
0.090929705,2.812587
0.091043084,2.814915
0.091156463,2.817269
0.091269841,2.819649
0.091383220,2.822056
0.091496599,2.824489
0.091609977,2.826948
0.091723356,2.829433
0.091836735,2.831945
0.091950113,2.834483
0.092063492,2.837047
0.092176871,2.839638
0.092290249,2.842254
0.092403628,2.844897
0.092517007,2.847565
0.092630385,2.850259
0.092743764,2.852979
0.092857143,2.855725
0.092970522,2.858497
0.093083900,2.861294
0.093197279,2.864117
0.093310658,2.866966
0.093424036,2.869840
0.093537415,2.872740
0.093650794,2.875665
0.093764172,2.878616
0.093877551,2.881591
0.093990930,2.884592
0.094104308,2.887618
0.094217687,2.890669
0.094331066,2.893745
0.094444444,2.896847
0.094557823,2.899972
0.094671202,2.903123
0.094784580,2.906298
0.094897959,2.909498
0.095011338,2.912723
0.095124717,2.915972
0.095238095,2.919245
0.095351474,2.922543
0.095464853,2.925865
0.095578231,2.929210
0.095691610,2.932580
0.095804989,2.935974
0.095918367,2.939392
0.096031746,2.942834
0.096145125,2.946299
0.096258503,2.949788
0.096371882,2.953300
0.096485261,2.956836
0.096598639,2.960395
0.096712018,2.963978
0.096825397,2.967583
0.096938776,2.971212
0.097052154,2.974864
0.097165533,2.978538
0.097278912,2.982235
0.097392290,2.985955
0.097505669,2.989697
0.097619048,2.993462
0.097732426,2.997249
0.097845805,3.001058
0.097959184,3.004889
0.098072562,3.008742
0.098185941,3.012617
0.098299320,3.016513
0.098412698,3.020430
0.098526077,3.024369
0.098639456,3.028330
0.098752834,3.032311
0.098866213,3.036313
0.098979592,3.040336
0.099092971,3.044380
0.099206349,3.048444
0.099319728,3.052529
0.099433107,3.056634
0.099546485,3.060759
0.099659864,3.064903
0.099773243,3.069068
0.099886621,3.073253
0.100000000,3.077456
0.100113379,3.081680
0.100226757,3.085922
0.100340136,3.090183
0.100453515,3.094463
0.100566893,3.098762
0.100680272,3.103080
0.100793651,3.107416
0.100907029,3.111770
0.101020408,3.116142
0.101133787,3.120532
0.101247166,3.124939
0.101360544,3.129364
0.101473923,3.133807
0.101587302,3.138267
0.101700680,3.142743
0.101814059,3.147236
0.101927438,3.151746
0.102040816,3.156273
0.102154195,3.160815
0.102267574,3.165374
0.102380952,3.169948
0.102494331,3.174538
0.102607710,3.179144
0.102721088,3.183764
0.102834467,3.188400
0.102947846,3.193051
0.103061224,3.197716
0.103174603,3.202396
0.103287982,3.207090
0.103401361,3.211798
0.103514739,3.216519
0.103628118,3.221255
0.103741497,3.226003
0.103854875,3.230765
0.103968254,3.235539
0.104081633,3.240327
0.104195011,3.245127
0.104308390,3.249939
0.104421769,3.254763
0.104535147,3.259599
0.104648526,3.264446
0.104761905,3.269305
0.104875283,3.274175
0.104988662,3.279057
0.105102041,3.283948
0.105215420,3.288850
0.105328798,3.293763
0.105442177,3.298685
0.105555556,3.303617
0.105668934,3.308559
0.105782313,3.313510
0.105895692,3.318470
0.106009070,3.323438
0.106122449,3.328416
0.106235828,3.333401
0.106349206,3.338394
0.106462585,3.343396
0.106575964,3.348404
0.106689342,3.353421
0.106802721,3.358444
0.106916100,3.363474
0.107029478,3.368510
0.107142857,3.373553
0.107256236,3.378602
0.107369615,3.383656
0.107482993,3.388716
0.107596372,3.393782
0.107709751,3.398852
0.107823129,3.403927
0.107936508,3.409007
0.108049887,3.414090
0.108163265,3.419178
0.108276644,3.424269
0.108390023,3.429364
0.108503401,3.434462
0.108616780,3.439563
0.108730159,3.444666
0.108843537,3.449772
0.108956916,3.454880
0.109070295,3.459990
0.109183673,3.465101
0.109297052,3.470213
0.109410431,3.475327
0.109523810,3.480440
0.109637188,3.485554
0.109750567,3.490669
0.109863946,3.495782
0.109977324,3.500896
0.110090703,3.506008
0.110204082,3.511119
0.110317460,3.516229
0.110430839,3.521337
0.110544218,3.526443
0.110657596,3.531546
0.110770975,3.536647
0.110884354,3.541744
0.110997732,3.546839
0.111111111,3.551929
0.111224490,3.557016
0.111337868,3.562099
0.111451247,3.567176
0.111564626,3.572249
0.111678005,3.577317
0.111791383,3.582379
0.111904762,3.587436
0.112018141,3.592486
0.112131519,3.597529
0.112244898,3.602566
0.112358277,3.607597
0.112471655,3.612619
0.112585034,3.617634
0.112698413,3.622641
0.112811791,3.627639
0.112925170,3.632629
0.113038549,3.637610
0.113151927,3.642582
0.113265306,3.647544
0.113378685,3.652496
0.113492063,3.657438
0.113605442,3.662370
0.113718821,3.667291
0.113832200,3.672201
0.113945578,3.677099
0.114058957,3.681986
0.114172336,3.686861
0.114285714,3.691723
0.114399093,3.696573
0.114512472,3.701409
0.114625850,3.706233
0.114739229,3.711043
0.114852608,3.715839
0.114965986,3.720620
0.115079365,3.725387
0.115192744,3.730140
0.115306122,3.734877
0.115419501,3.739599
0.115532880,3.744305
0.115646259,3.748995
0.115759637,3.753668
0.115873016,3.758325
0.115986395,3.762965
0.116099773,3.767587
0.116213152,3.772192
0.116326531,3.776778
0.116439909,3.781347
0.116553288,3.785897
0.116666667,3.790428
0.116780045,3.794940
0.116893424,3.799432
0.117006803,3.803905
0.117120181,3.808357
0.117233560,3.812789
0.117346939,3.817200
0.117460317,3.821590
0.117573696,3.825959
0.117687075,3.830306
0.117800454,3.834631
0.117913832,3.838934
0.118027211,3.843214
0.118140590,3.847471
0.118253968,3.851706
0.118367347,3.855917
0.118480726,3.860104
0.118594104,3.864267
0.118707483,3.868406
0.118820862,3.872520
0.118934240,3.876609
0.119047619,3.880674
0.119160998,3.884712
0.119274376,3.888726
0.119387755,3.892713
0.119501134,3.896674
0.119614512,3.900608
0.119727891,3.904516
0.119841270,3.908396
0.119954649,3.912249
0.120068027,3.916075
0.120181406,3.919872
0.120294785,3.923642
0.120408163,3.927383
0.120521542,3.931095
0.120634921,3.934778
0.120748299,3.938432
0.120861678,3.942057
0.120975057,3.945652
0.121088435,3.949217
0.121201814,3.952752
0.121315193,3.956256
0.121428571,3.959729
0.121541950,3.963172
0.121655329,3.966584
0.121768707,3.969964
0.121882086,3.973312
0.121995465,3.976628
0.122108844,3.979913
0.122222222,3.983164
0.122335601,3.986383
0.122448980,3.989570
0.122562358,3.992723
0.122675737,3.995844
0.122789116,3.998931
0.122902494,4.001984
0.123015873,4.005004
0.123129252,4.007989
0.123242630,4.010940
0.123356009,4.013857
0.123469388,4.016739
0.123582766,4.019587
0.123696145,4.022399
0.123809524,4.025177
0.123922902,4.027919
0.124036281,4.030625
0.124149660,4.033296
0.124263039,4.035930
0.124376417,4.038529
0.124489796,4.041091
0.124603175,4.043617
0.124716553,4.046107
0.124829932,4.048559
0.124943311,4.050975
0.125056689,4.053354
0.125170068,4.055695
0.125283447,4.057999
0.125396825,4.060265
0.125510204,4.062494
0.125623583,4.064685
0.125736961,4.066837
0.125850340,4.068952
0.125963719,4.071028
0.126077098,4.073065
0.126190476,4.075064
0.126303855,4.077024
0.126417234,4.078945
0.126530612,4.080827
0.126643991,4.082669
0.126757370,4.084473
0.126870748,4.086236
0.126984127,4.087960
0.127097506,4.089644
0.127210884,4.091288
0.127324263,4.092892
0.127437642,4.094456
0.127551020,4.095979
0.127664399,4.097462
0.127777778,4.098905
0.127891156,4.100307
0.128004535,4.101668
0.128117914,4.102989
0.128231293,4.104269
0.128344671,4.105507
0.128458050,4.106705
0.128571429,4.107861
0.128684807,4.108976
0.128798186,4.110050
0.128911565,4.111082
0.129024943,4.112073
0.129138322,4.113022
0.129251701,4.113930
0.129365079,4.114796
0.129478458,4.115621
0.129591837,4.116403
0.129705215,4.117144
0.129818594,4.117842
0.129931973,4.118499
0.130045351,4.119114
0.130158730,4.119687
0.130272109,4.120218
0.130385488,4.120707
0.130498866,4.121154
0.130612245,4.121559
0.130725624,4.121922
0.130839002,4.122242
0.130952381,4.122521
0.131065760,4.122757
0.131179138,4.122952
0.131292517,4.123105
0.131405896,4.123215
0.131519274,4.123283
0.131632653,4.123310
0.131746032,4.123294
0.131859410,4.123236
0.131972789,4.123136
0.132086168,4.122994
0.132199546,4.122811
0.132312925,4.122585
0.132426304,4.122318
0.132539683,4.122009
0.132653061,4.121658
0.132766440,4.121265
0.132879819,4.120831
0.132993197,4.120355
0.133106576,4.119837
0.133219955,4.119277
0.133333333,4.118677
0.133446712,4.118035
0.133560091,4.117351
0.133673469,4.116626
0.133786848,4.115860
0.133900227,4.115053
0.134013605,4.114204
0.134126984,4.113315
0.134240363,4.112385
0.134353741,4.111414
0.134467120,4.110402
0.134580499,4.109350
0.134693878,4.108257
0.134807256,4.107123
0.134920635,4.105950
0.135034014,4.104736
0.135147392,4.103482
0.135260771,4.102188
0.135374150,4.100854
0.135487528,4.099481
0.135600907,4.098068
0.135714286,4.096616
0.135827664,4.095124
0.135941043,4.093593
0.136054422,4.092023
0.136167800,4.090414
0.136281179,4.088767
0.136394558,4.087080
0.136507937,4.085355
0.136621315,4.083592
0.136734694,4.081790
0.136848073,4.079951
0.136961451,4.078074
0.137074830,4.076159
0.137188209,4.074206
0.137301587,4.072216
0.137414966,4.070188
0.137528345,4.068124
0.137641723,4.066022
0.137755102,4.063883
0.137868481,4.061708
0.137981859,4.059497
0.138095238,4.057250
0.138208617,4.054966
0.138321995,4.052647
0.138435374,4.050292
0.138548753,4.047901
0.138662132,4.045475
0.138775510,4.043014
0.138888889,4.040518
0.139002268,4.037988
0.139115646,4.035423
0.139229025,4.032824
0.139342404,4.030190
0.139455782,4.027524
0.139569161,4.024824
0.139682540,4.022090
0.139795918,4.019323
0.139909297,4.016524
0.140022676,4.013691
0.140136054,4.010827
0.140249433,4.007930
0.140362812,4.005002
0.140476190,4.002041
0.140589569,3.999050
0.140702948,3.996027
0.140816327,3.992974
0.140929705,3.989889
0.141043084,3.986774
0.141156463,3.983629
0.141269841,3.980455
0.141383220,3.977251
0.141496599,3.974017
0.141609977,3.970755
0.141723356,3.967463
0.141836735,3.964143
0.141950113,3.960794
0.142063492,3.957418
0.142176871,3.954013
0.142290249,3.950582
0.142403628,3.947123
0.142517007,3.943637
0.142630385,3.940125
0.142743764,3.936585
0.142857143,3.933020
0.142970522,3.929429
0.143083900,3.925813
0.143197279,3.922171
0.143310658,3.918504
0.143424036,3.914813
0.143537415,3.911097
0.143650794,3.907357
0.143764172,3.903593
0.143877551,3.899805
