label,6_u1_100_p
0.068367347,5.094506
0.068480726,5.093877
0.068594104,5.093250
0.068707483,5.092624
0.068820862,5.091999
0.068934240,5.091376
0.069047619,5.090755
0.069160998,5.090135
0.069274376,5.089516
0.069387755,5.088899
0.069501134,5.088283
0.069614512,5.087668
0.069727891,5.087055
0.069841270,5.086443
0.069954649,5.085833
0.070068027,5.085223
0.070181406,5.084615
0.070294785,5.084009
0.070408163,5.083403
0.070521542,5.082799
0.070634921,5.082196
0.070748299,5.081594
0.070861678,5.080994
0.070975057,5.080394
0.071088435,5.079796
0.071201814,5.079200
0.071315193,5.078604
0.071428571,5.078010
0.071541950,5.077417
0.071655329,5.076825
0.071768707,5.076235
0.071882086,5.075645
0.071995465,5.075058
0.072108844,5.074471
0.072222222,5.073886
0.072335601,5.073302
0.072448980,5.072719
0.072562358,5.072138
0.072675737,5.071558
0.072789116,5.070981
0.072902494,5.070404
0.073015873,5.069828
0.073129252,5.069254
0.073242630,5.068681
0.073356009,5.068110
0.073469388,5.067540
0.073582766,5.066971
0.073696145,5.066404
0.073809524,5.065839
0.073922902,5.065274
0.074036281,5.064711
0.074149660,5.064150
0.074263039,5.063590
0.074376417,5.063031
0.074489796,5.062473
0.074603175,5.061917
0.074716553,5.061362
0.074829932,5.060808
0.074943311,5.060256
0.075056689,5.059704
0.075170068,5.059154
0.075283447,5.058605
0.075396825,5.058057
0.075510204,5.057510
0.075623583,5.056965
0.075736961,5.056420
0.075850340,5.055877
0.075963719,5.055334
0.076077098,5.054793
0.076190476,5.054252
0.076303855,5.053713
0.076417234,5.053174
0.076530612,5.052637
0.076643991,5.052101
0.076757370,5.051565
0.076870748,5.051031
0.076984127,5.050498
0.077097506,5.049965
0.077210884,5.049434
0.077324263,5.048904
0.077437642,5.048375
0.077551020,5.047847
0.077664399,5.047320
0.077777778,5.046794
0.077891156,5.046270
0.078004535,5.045747
0.078117914,5.045225
0.078231293,5.044704
0.078344671,5.044184
0.078458050,5.043665
0.078571429,5.043148
0.078684807,5.042632
0.078798186,5.042117
0.078911565,5.041603
0.079024943,5.041090
0.079138322,5.040579
0.079251701,5.040070
0.079365079,5.039561
0.079478458,5.039053
0.079591837,5.038547
0.079705215,5.038042
0.079818594,5.037537
0.079931973,5.037035
0.080045351,5.036533
0.080158730,5.036032
0.080272109,5.035533
0.080385488,5.035035
0.080498866,5.034537
0.080612245,5.034041
0.080725624,5.033547
0.080839002,5.033053
0.080952381,5.032560
0.081065760,5.032069
0.081179138,5.031579
0.081292517,5.031089
0.081405896,5.030601
0.081519274,5.030114
0.081632653,5.029628
0.081746032,5.029143
0.081859410,5.028660
0.081972789,5.028177
0.082086168,5.027697
0.082199546,5.027216
0.082312925,5.026738
0.082426304,5.026260
0.082539683,5.025784
0.082653061,5.025310
0.082766440,5.024837
0.082879819,5.024365
0.082993197,5.023894
0.083106576,5.023426
0.083219955,5.022958
0.083333333,5.022492
0.083446712,5.022028
0.083560091,5.021565
0.083673469,5.021105
0.083786848,5.020646
0.083900227,5.020188
0.084013605,5.019733
0.084126984,5.019279
0.084240363,5.018827
0.084353741,5.018377
0.084467120,5.017930
0.084580499,5.017483
0.084693878,5.017039
0.084807256,5.016597
0.084920635,5.016157
0.085034014,5.015718
0.085147392,5.015282
0.085260771,5.014848
0.085374150,5.014416
0.085487528,5.013986
0.085600907,5.013557
0.085714286,5.013132
0.085827664,5.012707
0.085941043,5.012285
0.086054422,5.011865
0.086167800,5.011447
0.086281179,5.011031
0.086394558,5.010617
0.086507937,5.010206
0.086621315,5.009796
0.086734694,5.009388
0.086848073,5.008982
0.086961451,5.008578
0.087074830,5.008177
0.087188209,5.007778
0.087301587,5.007380
0.087414966,5.006985
0.087528345,5.006593
0.087641723,5.006202
0.087755102,5.005814
0.087868481,5.005428
0.087981859,5.005044
0.088095238,5.004663
0.088208617,5.004284
0.088321995,5.003908
0.088435374,5.003534
0.088548753,5.003163
0.088662132,5.002794
0.088775510,5.002428
0.088888889,5.002064
0.089002268,5.001703
0.089115646,5.001344
0.089229025,5.000988
0.089342404,5.000635
0.089455782,5.000284
0.089569161,4.999937
0.089682540,4.999592
0.089795918,4.999249
0.089909297,4.998910
0.090022676,4.998573
0.090136054,4.998240
0.090249433,4.997908
0.090362812,4.997580
0.090476190,4.997254
0.090589569,4.996931
0.090702948,4.996611
0.090816327,4.996294
0.090929705,4.995979
0.091043084,4.995668
0.091156463,4.995359
0.091269841,4.995052
0.091383220,4.994749
0.091496599,4.994448
0.091609977,4.994150
0.091723356,4.993855
0.091836735,4.993562
0.091950113,4.993271
0.092063492,4.992984
0.092176871,4.992699
0.092290249,4.992417
0.092403628,4.992136
0.092517007,4.991859
0.092630385,4.991585
0.092743764,4.991313
0.092857143,4.991043
0.092970522,4.990776
0.093083900,4.990511
0.093197279,4.990249
0.093310658,4.989990
0.093424036,4.989733
0.093537415,4.989478
0.093650794,4.989226
0.093764172,4.988976
0.093877551,4.988729
0.093990930,4.988485
0.094104308,4.988244
0.094217687,4.988005
0.094331066,4.987768
0.094444444,4.987534
0.094557823,4.987303
0.094671202,4.987074
0.094784580,4.986848
0.094897959,4.986625
0.095011338,4.986404
0.095124717,4.986186
0.095238095,4.985971
0.095351474,4.985758
0.095464853,4.985548
0.095578231,4.985341
0.095691610,4.985136
0.095804989,4.984933
0.095918367,4.984734
0.096031746,4.984537
0.096145125,4.984343
0.096258503,4.984151
0.096371882,4.983962
0.096485261,4.983775
0.096598639,4.983590
0.096712018,4.983408
0.096825397,4.983229
0.096938776,4.983052
0.097052154,4.982878
0.097165533,4.982706
0.097278912,4.982535
0.097392290,4.982368
0.097505669,4.982203
0.097619048,4.982039
0.097732426,4.981879
0.097845805,4.981720
0.097959184,4.981564
0.098072562,4.981410
0.098185941,4.981258
0.098299320,4.981108
0.098412698,4.980961
0.098526077,4.980815
0.098639456,4.980672
0.098752834,4.980531
0.098866213,4.980392
0.098979592,4.980256
0.099092971,4.980122
0.099206349,4.979990
0.099319728,4.979860
0.099433107,4.979733
0.099546485,4.979608
0.099659864,4.979485
0.099773243,4.979364
0.099886621,4.979246
0.100000000,4.979131
0.100113379,4.979017
0.100226757,4.978907
0.100340136,4.978799
0.100453515,4.978693
0.100566893,4.978590
0.100680272,4.978489
0.100793651,4.978391
0.100907029,4.978296
0.101020408,4.978203
0.101133787,4.978113
0.101247166,4.978025
0.101360544,4.977941
0.101473923,4.977859
0.101587302,4.977779
0.101700680,4.977702
0.101814059,4.977628
0.101927438,4.977556
0.102040816,4.977488
0.102154195,4.977421
0.102267574,4.977358
0.102380952,4.977297
0.102494331,4.977238
0.102607710,4.977182
0.102721088,4.977129
0.102834467,4.977078
0.102947846,4.977030
0.103061224,4.976984
0.103174603,4.976941
0.103287982,4.976901
0.103401361,4.976862
0.103514739,4.976826
0.103628118,4.976793
0.103741497,4.976762
0.103854875,4.976734
0.103968254,4.976708
0.104081633,4.976685
0.104195011,4.976664
0.104308390,4.976645
0.104421769,4.976630
0.104535147,4.976616
0.104648526,4.976605
0.104761905,4.976597
0.104875283,4.976592
0.104988662,4.976589
0.105102041,4.976589
0.105215420,4.976591
0.105328798,4.976596
0.105442177,4.976604
0.105555556,4.976614
0.105668934,4.976628
0.105782313,4.976644
0.105895692,4.976663
0.106009070,4.976685
0.106122449,4.976710
0.106235828,4.976737
0.106349206,4.976768
0.106462585,4.976802
0.106575964,4.976840
0.106689342,4.976879
0.106802721,4.976922
0.106916100,4.976968
0.107029478,4.977017
0.107142857,4.977069
0.107256236,4.977125
0.107369615,4.977183
0.107482993,4.977244
0.107596372,4.977309
0.107709751,4.977377
0.107823129,4.977448
0.107936508,4.977522
0.108049887,4.977599
0.108163265,4.977679
0.108276644,4.977763
0.108390023,4.977849
0.108503401,4.977939
0.108616780,4.978031
0.108730159,4.978127
0.108843537,4.978226
0.108956916,4.978328
0.109070295,4.978433
0.109183673,4.978541
0.109297052,4.978652
0.109410431,4.978766
0.109523810,4.978883
0.109637188,4.979004
0.109750567,4.979127
0.109863946,4.979254
0.109977324,4.979384
0.110090703,4.979517
0.110204082,4.979653
0.110317460,4.979793
0.110430839,4.979935
0.110544218,4.980081
0.110657596,4.980230
0.110770975,4.980382
0.110884354,4.980537
0.110997732,4.980697
0.111111111,4.980859
0.111224490,4.981024
0.111337868,4.981194
0.111451247,4.981366
0.111564626,4.981542
0.111678005,4.981721
0.111791383,4.981904
0.111904762,4.982090
0.112018141,4.982280
0.112131519,4.982473
0.112244898,4.982669
0.112358277,4.982870
0.112471655,4.983073
0.112585034,4.983280
0.112698413,4.983490
0.112811791,4.983704
0.112925170,4.983922
0.113038549,4.984143
0.113151927,4.984366
0.113265306,4.984594
0.113378685,4.984825
0.113492063,4.985059
0.113605442,4.985297
0.113718821,4.985538
0.113832200,4.985782
0.113945578,4.986030
0.114058957,4.986280
0.114172336,4.986534
0.114285714,4.986791
0.114399093,4.987051
0.114512472,4.987315
0.114625850,4.987581
0.114739229,4.987851
0.114852608,4.988123
0.114965986,4.988399
0.115079365,4.988678
0.115192744,4.988960
0.115306122,4.989244
0.115419501,4.989532
0.115532880,4.989823
0.115646259,4.990118
0.115759637,4.990415
0.115873016,4.990715
0.115986395,4.991018
0.116099773,4.991324
0.116213152,4.991633
0.116326531,4.991945
0.116439909,4.992261
0.116553288,4.992579
0.116666667,4.992900
0.116780045,4.993225
0.116893424,4.993553
0.117006803,4.993884
0.117120181,4.994217
0.117233560,4.994555
0.117346939,4.994895
0.117460317,4.995238
0.117573696,4.995584
0.117687075,4.995934
0.117800454,4.996287
0.117913832,4.996643
0.118027211,4.997002
0.118140590,4.997364
0.118253968,4.997730
0.118367347,4.998098
0.118480726,4.998470
0.118594104,4.998845
0.118707483,4.999222
0.118820862,4.999603
0.118934240,4.999988
0.119047619,5.000374
0.119160998,5.000764
0.119274376,5.001157
0.119387755,5.001553
0.119501134,5.001951
0.119614512,5.002353
0.119727891,5.002757
0.119841270,5.003164
0.119954649,5.003574
0.120068027,5.003987
0.120181406,5.004402
0.120294785,5.004821
0.120408163,5.005242
0.120521542,5.005665
0.120634921,5.006092
0.120748299,5.006521
0.120861678,5.006953
0.120975057,5.007388
0.121088435,5.007825
0.121201814,5.008265
0.121315193,5.008708
0.121428571,5.009153
0.121541950,5.009601
0.121655329,5.010052
0.121768707,5.010506
0.121882086,5.010962
0.121995465,5.011421
0.122108844,5.011883
0.122222222,5.012348
0.122335601,5.012815
0.122448980,5.013285
0.122562358,5.013759
0.122675737,5.014235
0.122789116,5.014713
0.122902494,5.015195
0.123015873,5.015680
0.123129252,5.016167
0.123242630,5.016658
0.123356009,5.017151
0.123469388,5.017647
0.123582766,5.018146
0.123696145,5.018648
0.123809524,5.019153
0.123922902,5.019660
0.124036281,5.020171
0.124149660,5.020684
0.124263039,5.021200
0.124376417,5.021719
0.124489796,5.022241
0.124603175,5.022766
0.124716553,5.023293
0.124829932,5.023823
0.124943311,5.024355
0.125056689,5.024891
0.125170068,5.025429
0.125283447,5.025970
0.125396825,5.026514
0.125510204,5.027060
0.125623583,5.027609
0.125736961,5.028160
0.125850340,5.028715
0.125963719,5.029272
0.126077098,5.029831
0.126190476,5.030393
0.126303855,5.030958
0.126417234,5.031525
0.126530612,5.032095
0.126643991,5.032668
0.126757370,5.033243
0.126870748,5.033822
0.126984127,5.034402
0.127097506,5.034986
0.127210884,5.035572
0.127324263,5.036161
0.127437642,5.036753
0.127551020,5.037347
0.127664399,5.037945
0.127777778,5.038545
0.127891156,5.039148
0.128004535,5.039754
0.128117914,5.040363
0.128231293,5.040975
0.128344671,5.041590
0.128458050,5.042208
0.128571429,5.042829
0.128684807,5.043453
0.128798186,5.044080
0.128911565,5.044710
0.129024943,5.045343
0.129138322,5.045980
0.129251701,5.046619
0.129365079,5.047262
0.129478458,5.047908
0.129591837,5.048557
0.129705215,5.049209
0.129818594,5.049864
0.129931973,5.050522
0.130045351,5.051184
0.130158730,5.051848
0.130272109,5.052516
0.130385488,5.053186
0.130498866,5.053860
0.130612245,5.054537
0.130725624,5.055217
0.130839002,5.055900
0.130952381,5.056586
0.131065760,5.057274
0.131179138,5.057966
0.131292517,5.058661
0.131405896,5.059359
0.131519274,5.060060
0.131632653,5.060763
0.131746032,5.061470
0.131859410,5.062179
0.131972789,5.062891
0.132086168,5.063607
0.132199546,5.064325
0.132312925,5.065045
0.132426304,5.065769
0.132539683,5.066496
0.132653061,5.067226
0.132766440,5.067958
0.132879819,5.068694
0.132993197,5.069433
0.133106576,5.070174
0.133219955,5.070919
0.133333333,5.071666
0.133446712,5.072416
0.133560091,5.073170
0.133673469,5.073926
0.133786848,5.074686
0.133900227,5.075448
0.134013605,5.076213
0.134126984,5.076982
0.134240363,5.077753
0.134353741,5.078527
0.134467120,5.079304
0.134580499,5.080084
0.134693878,5.080867
0.134807256,5.081653
0.134920635,5.082442
0.135034014,5.083234
0.135147392,5.084029
0.135260771,5.084826
0.135374150,5.085626
0.135487528,5.086429
0.135600907,5.087235
0.135714286,5.088043
0.135827664,5.088854
0.135941043,5.089667
0.136054422,5.090483
0.136167800,5.091302
0.136281179,5.092124
0.136394558,5.092947
0.136507937,5.093773
0.136621315,5.094602
0.136734694,5.095432
0.136848073,5.096266
0.136961451,5.097101
0.137074830,5.097939
0.137188209,5.098779
0.137301587,5.099622
0.137414966,5.100467
0.137528345,5.101314
0.137641723,5.102163
0.137755102,5.103014
0.137868481,5.103868
0.137981859,5.104723
0.138095238,5.105582
0.138208617,5.106442
0.138321995,5.107304
0.138435374,5.108169
0.138548753,5.109036
0.138662132,5.109905
0.138775510,5.110777
0.138888889,5.111650
0.139002268,5.112526
0.139115646,5.113404
0.139229025,5.114284
0.139342404,5.115167
0.139455782,5.116051
0.139569161,5.116938
0.139682540,5.117827
0.139795918,5.118718
0.139909297,5.119611
0.140022676,5.120507
0.140136054,5.121405
0.140249433,5.122304
0.140362812,5.123207
0.140476190,5.124111
0.140589569,5.125017
0.140702948,5.125925
0.140816327,5.126835
0.140929705,5.127748
0.141043084,5.128663
0.141156463,5.129579
0.141269841,5.130497
0.141383220,5.131418
0.141496599,5.132340
0.141609977,5.133264
0.141723356,5.134190
0.141836735,5.135118
0.141950113,5.136047
0.142063492,5.136979
0.142176871,5.137912
0.142290249,5.138847
0.142403628,5.139783
0.142517007,5.140722
0.142630385,5.141662
0.142743764,5.142604
0.142857143,5.143547
0.142970522,5.144492
0.143083900,5.145439
0.143197279,5.146387
0.143310658,5.147337
0.143424036,5.148289
0.143537415,5.149242
0.143650794,5.150197
0.143764172,5.151154
0.143877551,5.152112
