label,7_c_180_p
0.014965986,41.669609
0.015079365,41.668041
0.015192744,41.666504
0.015306122,41.664989
0.015419501,41.663509
0.015532880,41.662052
0.015646259,41.660618
0.015759637,41.659214
0.015873016,41.657833
0.015986395,41.656479
0.016099773,41.655144
0.016213152,41.653831
0.016326531,41.652542
0.016439909,41.651268
0.016553288,41.650021
0.016666667,41.648785
0.016780045,41.647568
0.016893424,41.646370
0.017006803,41.645187
0.017120181,41.644020
0.017233560,41.642868
0.017346939,41.641727
0.017460317,41.640598
0.017573696,41.639484
0.017687075,41.638378
0.017800454,41.637283
0.017913832,41.636192
0.018027211,41.635117
0.018140590,41.634045
0.018253968,41.632977
0.018367347,41.631916
0.018480726,41.630863
0.018594104,41.629810
0.018707483,41.628761
0.018820862,41.627712
0.018934240,41.626667
0.019047619,41.625618
0.019160998,41.624573
0.019274376,41.623528
0.019387755,41.622475
0.019501134,41.621422
0.019614512,41.620369
0.019727891,41.619305
0.019841270,41.618240
0.019954649,41.617168
0.020068027,41.616093
0.020181406,41.615005
0.020294785,41.613918
0.020408163,41.612816
0.020521542,41.611710
0.020634921,41.610588
0.020748299,41.609459
0.020861678,41.608318
0.020975057,41.607170
0.021088435,41.606007
0.021201814,41.604832
0.021315193,41.603645
0.021428571,41.602440
0.021541950,41.601227
0.021655329,41.599998
0.021768707,41.598751
0.021882086,41.597488
0.021995465,41.596210
0.022108844,41.594917
0.022222222,41.593601
0.022335601,41.592274
0.022448980,41.590923
0.022562358,41.589554
0.022675737,41.588169
0.022789116,41.586761
0.022902494,41.585335
0.023015873,41.583885
0.023129252,41.582413
0.023242630,41.580921
0.023356009,41.579403
0.023469388,41.577866
0.023582766,41.576302
0.023696145,41.574718
0.023809524,41.573105
0.023922902,41.571468
0.024036281,41.569809
0.024149660,41.568119
0.024263039,41.566406
0.024376417,41.564663
0.024489796,41.562901
0.024603175,41.561104
0.024716553,41.559280
0.024829932,41.557430
0.024943311,41.555553
0.025056689,41.553650
0.025170068,41.551708
0.025283447,41.549747
0.025396825,41.547752
0.025510204,41.545727
0.025623583,41.543678
0.025736961,41.541595
0.025850340,41.539482
0.025963719,41.537342
0.026077098,41.535168
0.026190476,41.532963
0.026303855,41.530731
0.026417234,41.528465
0.026530612,41.526173
0.026643991,41.523846
0.026757370,41.521488
0.026870748,41.519100
0.026984127,41.516689
0.027097506,41.514240
0.027210884,41.511757
0.027324263,41.509251
0.027437642,41.506706
0.027551020,41.504139
0.027664399,41.501537
0.027777778,41.498901
0.027891156,41.496239
0.028004535,41.493542
0.028117914,41.490822
0.028231293,41.488068
0.028344671,41.485279
0.028458050,41.482460
0.028571429,41.479614
0.028684807,41.476734
0.028798186,41.473831
0.028911565,41.470890
0.029024943,41.467922
0.029138322,41.464920
0.029251701,41.461887
0.029365079,41.458828
0.029478458,41.455742
0.029591837,41.452621
0.029705215,41.449467
0.029818594,41.446289
0.029931973,41.443081
0.030045351,41.439842
0.030158730,41.436573
0.030272109,41.433281
0.030385488,41.429955
0.030498866,41.426601
0.030612245,41.423222
0.030725624,41.419811
0.030839002,41.416374
0.030952381,41.412914
0.031065760,41.409424
0.031179138,41.405903
0.031292517,41.402359
0.031405896,41.398788
0.031519274,41.395195
0.031632653,41.391575
0.031746032,41.387932
0.031859410,41.384262
0.031972789,41.380569
0.032086168,41.376854
0.032199546,41.373112
0.032312925,41.369350
0.032426304,41.365566
0.032539683,41.361759
0.032653061,41.357933
0.032766440,41.354084
0.032879819,41.350212
0.032993197,41.346325
0.033106576,41.342415
0.033219955,41.338490
0.033333333,41.334545
0.033446712,41.330582
0.033560091,41.326599
0.033673469,41.322601
0.033786848,41.318584
0.033900227,41.314552
0.034013605,41.310501
0.034126984,41.306438
0.034240363,41.302357
0.034353741,41.298264
0.034467120,41.294155
0.034580499,41.290031
0.034693878,41.285896
0.034807256,41.281746
0.034920635,41.277580
0.035034014,41.273411
0.035147392,41.269226
0.035260771,41.265030
0.035374150,41.260818
0.035487528,41.256603
0.035600907,41.252377
0.035714286,41.248138
0.035827664,41.243896
0.035941043,41.239647
0.036054422,41.235386
0.036167800,41.231121
0.036281179,41.226849
0.036394558,41.222572
0.036507937,41.218288
0.036621315,41.214001
0.036734694,41.209709
0.036848073,41.205414
0.036961451,41.201122
0.037074830,41.196823
0.037188209,41.192520
0.037301587,41.188221
0.037414966,41.183918
0.037528345,41.179623
0.037641723,41.175323
0.037755102,41.171024
0.037868481,41.166733
0.037981859,41.162441
0.038095238,41.158154
0.038208617,41.153870
0.038321995,41.149593
0.038435374,41.145321
0.038548753,41.141056
0.038662132,41.136799
0.038775510,41.132553
0.038888889,41.128307
0.039002268,41.124073
0.039115646,41.119850
0.039229025,41.115635
0.039342404,41.111431
0.039455782,41.107243
0.039569161,41.103062
0.039682540,41.098892
0.039795918,41.094738
0.039909297,41.090599
0.040022676,41.086468
0.040136054,41.082359
0.040249433,41.078262
0.040362812,41.074177
0.040476190,41.070110
0.040589569,41.066063
0.040702948,41.062031
0.040816327,41.058014
0.040929705,41.054020
0.041043084,41.050041
0.041156463,41.046085
0.041269841,41.042149
0.041383220,41.038231
0.041496599,41.034336
0.041609977,41.030464
0.041723356,41.026615
0.041836735,41.022785
0.041950113,41.018986
0.042063492,41.015202
0.042176871,41.011448
0.042290249,41.007717
0.042403628,41.004017
0.042517007,41.000340
0.042630385,40.996689
0.042743764,40.993069
0.042857143,40.989479
0.042970522,40.985912
0.043083900,40.982376
0.043197279,40.978874
0.043310658,40.975399
0.043424036,40.971962
0.043537415,40.968552
0.043650794,40.965176
0.043764172,40.961830
0.043877551,40.958519
0.043990930,40.955246
0.044104308,40.952003
0.044217687,40.948799
0.044331066,40.945629
0.044444444,40.942497
0.044557823,40.939400
0.044671202,40.936340
0.044784580,40.933319
0.044897959,40.930332
0.045011338,40.927391
0.045124717,40.924484
0.045238095,40.921619
0.045351474,40.918789
0.045464853,40.916004
0.045578231,40.913258
0.045691610,40.910553
0.045804989,40.907887
0.045918367,40.905262
0.046031746,40.902683
0.046145125,40.900143
0.046258503,40.897644
0.046371882,40.895191
0.046485261,40.892784
0.046598639,40.890415
0.046712018,40.888096
0.046825397,40.885815
0.046938776,40.883583
0.047052154,40.881393
0.047165533,40.879253
0.047278912,40.877155
0.047392290,40.875099
0.047505669,40.873096
0.047619048,40.871140
0.047732426,40.869225
0.047845805,40.867363
0.047959184,40.865540
0.048072562,40.863773
0.048185941,40.862049
0.048299320,40.860378
0.048412698,40.858753
0.048526077,40.857182
0.048639456,40.855656
0.048752834,40.854176
0.048866213,40.852749
0.048979592,40.851376
0.049092971,40.850044
0.049206349,40.848770
0.049319728,40.847546
0.049433107,40.846371
0.049546485,40.845253
0.049659864,40.844177
0.049773243,40.843159
0.049886621,40.842194
0.050000000,40.841274
0.050113379,40.840412
0.050226757,40.839596
0.050340136,40.838833
0.050453515,40.838127
0.050566893,40.837471
0.050680272,40.836868
0.050793651,40.836319
0.050907029,40.835819
0.051020408,40.835369
0.051133787,40.834972
0.051247166,40.834629
0.051360544,40.834339
0.051473923,40.834099
0.051587302,40.833916
0.051700680,40.833778
0.051814059,40.833698
0.051927438,40.833668
0.052040816,40.833691
0.052154195,40.833763
0.052267574,40.833885
0.052380952,40.834061
0.052494331,40.834293
0.052607710,40.834572
0.052721088,40.834904
0.052834467,40.835289
0.052947846,40.835720
0.053061224,40.836205
0.053174603,40.836746
0.053287982,40.837330
0.053401361,40.837971
0.053514739,40.838661
0.053628118,40.839401
0.053741497,40.840191
0.053854875,40.841038
0.053968254,40.841930
0.054081633,40.842876
0.054195011,40.843868
0.054308390,40.844913
0.054421769,40.846008
0.054535147,40.847153
0.054648526,40.848343
0.054761905,40.849586
0.054875283,40.850883
0.054988662,40.852222
0.055102041,40.853619
0.055215420,40.855057
0.055328798,40.856548
0.055442177,40.858086
0.055555556,40.859673
0.055668934,40.861301
0.055782313,40.862984
0.055895692,40.864712
0.056009070,40.866486
0.056122449,40.868309
0.056235828,40.870178
0.056349206,40.872089
0.056462585,40.874046
0.056575964,40.876053
0.056689342,40.878101
0.056802721,40.880196
0.056916100,40.882332
0.057029478,40.884510
0.057142857,40.886738
0.057256236,40.889008
0.057369615,40.891312
0.057482993,40.893665
0.057596372,40.896061
0.057709751,40.898495
0.057823129,40.900970
0.057936508,40.903484
0.058049887,40.906044
0.058163265,40.908638
0.058276644,40.911274
0.058390023,40.913948
0.058503401,40.916660
0.058616780,40.919415
0.058730159,40.922203
0.058843537,40.925030
0.058956916,40.927895
0.059070295,40.930794
0.059183673,40.933735
0.059297052,40.936707
0.059410431,40.939716
0.059523810,40.942764
0.059637188,40.945839
0.059750567,40.948952
0.059863946,40.952103
0.059977324,40.955284
0.060090703,40.958504
0.060204082,40.961750
0.060317460,40.965031
0.060430839,40.968346
0.060544218,40.971695
0.060657596,40.975071
0.060770975,40.978481
0.060884354,40.981918
0.060997732,40.985394
0.061111111,40.988892
0.061224490,40.992420
0.061337868,40.995979
0.061451247,40.999569
0.061564626,41.003185
0.061678005,41.006824
0.061791383,41.010494
0.061904762,41.014191
0.062018141,41.017918
0.062131519,41.021664
0.062244898,41.025436
0.062358277,41.029232
0.062471655,41.033054
0.062585034,41.036900
0.062698413,41.040764
0.062811791,41.044659
0.062925170,41.048573
0.063038549,41.052502
0.063151927,41.056458
0.063265306,41.060432
0.063378685,41.064430
0.063492063,41.068443
0.063605442,41.072475
0.063718821,41.076530
0.063832200,41.080601
0.063945578,41.084686
0.064058957,41.088791
0.064172336,41.092915
0.064285714,41.097054
0.064399093,41.101208
0.064512472,41.105377
0.064625850,41.109566
0.064739229,41.113766
0.064852608,41.117977
0.064965986,41.122204
0.065079365,41.126446
0.065192744,41.130703
0.065306122,41.134964
0.065419501,41.139248
0.065532880,41.143536
0.065646259,41.147839
0.065759637,41.152149
0.065873016,41.156471
0.065986395,41.160805
0.066099773,41.165150
0.066213152,41.169502
0.066326531,41.173866
0.066439909,41.178238
0.066553288,41.182613
0.066666667,41.187000
0.066780045,41.191391
0.066893424,41.195793
0.067006803,41.200203
0.067120181,41.204617
0.067233560,41.209034
0.067346939,41.213455
0.067460317,41.217880
0.067573696,41.222313
0.067687075,41.226746
0.067800454,41.231186
0.067913832,41.235626
0.068027211,41.240070
0.068140590,41.244511
0.068253968,41.248955
0.068367347,41.253403
0.068480726,41.257851
0.068594104,41.262295
0.068707483,41.266743
0.068820862,41.271187
0.068934240,41.275627
0.069047619,41.280067
0.069160998,41.284508
0.069274376,41.288940
0.069387755,41.293377
0.069501134,41.297806
0.069614512,41.302231
0.069727891,41.306652
0.069841270,41.311069
0.069954649,41.315483
0.070068027,41.319889
0.070181406,41.324287
0.070294785,41.328686
0.070408163,41.333073
0.070521542,41.337456
0.070634921,41.341831
0.070748299,41.346203
0.070861678,41.350563
0.070975057,41.354919
0.071088435,41.359264
0.071201814,41.363605
0.071315193,41.367931
0.071428571,41.372257
0.071541950,41.376568
0.071655329,41.380871
0.071768707,41.385162
0.071882086,41.389450
0.071995465,41.393723
0.072108844,41.397984
0.072222222,41.402241
0.072335601,41.406479
0.072448980,41.410713
0.072562358,41.414928
0.072675737,41.419136
0.072789116,41.423328
0.072902494,41.427513
0.073015873,41.431683
0.073129252,41.435841
0.073242630,41.439980
0.073356009,41.444107
0.073469388,41.448219
0.073582766,41.452324
0.073696145,41.456406
0.073809524,41.460476
0.073922902,41.464527
0.074036281,41.468567
0.074149660,41.472591
0.074263039,41.476593
0.074376417,41.480583
0.074489796,41.484558
0.074603175,41.488510
0.074716553,41.492451
0.074829932,41.496372
0.074943311,41.500271
0.075056689,41.504158
0.075170068,41.508022
0.075283447,41.511871
0.075396825,41.515701
0.075510204,41.519512
0.075623583,41.523304
0.075736961,41.527077
0.075850340,41.530834
0.075963719,41.534569
0.076077098,41.538280
0.076190476,41.541977
0.076303855,41.545654
0.076417234,41.549313
0.076530612,41.552948
0.076643991,41.556564
0.076757370,41.560162
0.076870748,41.563736
0.076984127,41.567295
0.077097506,41.570827
0.077210884,41.574345
0.077324263,41.577839
0.077437642,41.581314
0.077551020,41.584770
0.077664399,41.588200
0.077777778,41.591614
0.077891156,41.595001
0.078004535,41.598373
0.078117914,41.601723
0.078231293,41.605045
0.078344671,41.608353
0.078458050,41.611637
0.078571429,41.614895
0.078684807,41.618134
0.078798186,41.621349
0.078911565,41.624546
0.079024943,41.627716
0.079138322,41.630867
0.079251701,41.633995
0.079365079,41.637096
0.079478458,41.640175
0.079591837,41.643234
0.079705215,41.646267
0.079818594,41.649277
0.079931973,41.652264
0.080045351,41.655228
0.080158730,41.658161
0.080272109,41.661079
0.080385488,41.663975
0.080498866,41.666840
0.080612245,41.669682
0.080725624,41.672501
0.080839002,41.675301
0.080952381,41.678070
0.081065760,41.680817
0.081179138,41.683540
0.081292517,41.686241
0.081405896,41.688915
0.081519274,41.691566
0.081632653,41.694191
0.081746032,41.696796
0.081859410,41.699375
0.081972789,41.701931
0.082086168,41.704464
0.082199546,41.706970
0.082312925,41.709454
0.082426304,41.711914
0.082539683,41.714352
0.082653061,41.716766
0.082766440,41.719154
0.082879819,41.721519
0.082993197,41.723862
0.083106576,41.726177
0.083219955,41.728474
0.083333333,41.730743
0.083446712,41.732990
0.083560091,41.735218
0.083673469,41.737419
0.083786848,41.739597
0.083900227,41.741749
0.084013605,41.743877
0.084126984,41.745983
0.084240363,41.748070
0.084353741,41.750126
0.084467120,41.752163
0.084580499,41.754169
0.084693878,41.756157
0.084807256,41.758121
0.084920635,41.760059
0.085034014,41.761974
0.085147392,41.763863
0.085260771,41.765732
0.085374150,41.767574
0.085487528,41.769390
0.085600907,41.771183
0.085714286,41.772953
0.085827664,41.774696
0.085941043,41.776413
0.086054422,41.778111
0.086167800,41.779781
0.086281179,41.781425
0.086394558,41.783047
0.086507937,41.784645
0.086621315,41.786217
0.086734694,41.787766
0.086848073,41.789291
0.086961451,41.790791
0.087074830,41.792263
0.087188209,41.793713
0.087301587,41.795139
0.087414966,41.796539
0.087528345,41.797920
0.087641723,41.799274
0.087755102,41.800602
0.087868481,41.801910
0.087981859,41.803196
0.088095238,41.804455
0.088208617,41.805687
0.088321995,41.806900
0.088435374,41.808090
0.088548753,41.809254
0.088662132,41.810398
0.088775510,41.811512
0.088888889,41.812611
0.089002268,41.813679
0.089115646,41.814724
0.089229025,41.815750
0.089342404,41.816750
0.089455782,41.817726
0.089569161,41.818680
0.089682540,41.819607
0.089795918,41.820515
0.089909297,41.821400
0.090022676,41.822258
0.090136054,41.823090
0.090249433,41.823902
0.090362812,41.824688
0.090476190,41.825447
0.090589569,41.826187
0.090702948,41.826900
0.090816327,41.827587
0.090929705,41.828255
0.091043084,41.828896
0.091156463,41.829510
0.091269841,41.830101
0.091383220,41.830669
0.091496599,41.831211
0.091609977,41.831730
0.091723356,41.832222
0.091836735,41.832691
0.091950113,41.833130
0.092063492,41.833549
0.092176871,41.833942
0.092290249,41.834309
0.092403628,41.834652
0.092517007,41.834972
0.092630385,41.835262
0.092743764,41.835533
0.092857143,41.835773
0.092970522,41.835995
0.093083900,41.836189
0.093197279,41.836357
0.093310658,41.836502
0.093424036,41.836620
0.093537415,41.836716
0.093650794,41.836788
0.093764172,41.836830
0.093877551,41.836853
0.093990930,41.836849
0.094104308,41.836819
0.094217687,41.836761
0.094331066,41.836685
0.094444444,41.836578
0.094557823,41.836449
0.094671202,41.836296
0.094784580,41.836117
0.094897959,41.835911
0.095011338,41.835682
0.095124717,41.835426
0.095238095,41.835144
0.095351474,41.834835
0.095464853,41.834503
0.095578231,41.834145
0.095691610,41.833759
0.095804989,41.833347
0.095918367,41.832909
0.096031746,41.832443
0.096145125,41.831951
0.096258503,41.831432
0.096371882,41.830887
0.096485261,41.830315
0.096598639,41.829712
0.096712018,41.829082
0.096825397,41.828430
0.096938776,41.827747
0.097052154,41.827038
0.097165533,41.826298
0.097278912,41.825531
0.097392290,41.824734
0.097505669,41.823914
0.097619048,41.823063
0.097732426,41.822186
0.097845805,41.821274
0.097959184,41.820339
0.098072562,41.819374
0.098185941,41.818382
0.098299320,41.817360
0.098412698,41.816311
0.098526077,41.815231
0.098639456,41.814121
0.098752834,41.812988
0.098866213,41.811825
0.098979592,41.810631
0.099092971,41.809410
0.099206349,41.808159
0.099319728,41.806881
0.099433107,41.805573
0.099546485,41.804234
0.099659864,41.802868
0.099773243,41.801476
0.099886621,41.800053
0.100000000,41.798599
0.100113379,41.797123
0.100226757,41.795612
0.100340136,41.794071
0.100453515,41.792507
0.100566893,41.790909
0.100680272,41.789280
0.100793651,41.787624
0.100907029,41.785942
0.101020408,41.784222
0.101133787,41.782478
0.101247166,41.780708
0.101360544,41.778900
0.101473923,41.777065
0.101587302,41.775200
0.101700680,41.773304
0.101814059,41.771381
0.101927438,41.769424
0.102040816,41.767437
0.102154195,41.765419
0.102267574,41.763374
0.102380952,41.761292
0.102494331,41.759186
0.102607710,41.757046
0.102721088,41.754875
0.102834467,41.752674
0.102947846,41.750446
0.103061224,41.748184
0.103174603,41.745892
0.103287982,41.743568
0.103401361,41.741215
0.103514739,41.738831
0.103628118,41.736423
0.103741497,41.733978
0.103854875,41.731506
0.103968254,41.729000
0.104081633,41.726467
0.104195011,41.723907
0.104308390,41.721313
0.104421769,41.718697
0.104535147,41.716042
0.104648526,41.713364
0.104761905,41.710655
0.104875283,41.707920
0.104988662,41.705151
0.105102041,41.702358
0.105215420,41.699532
0.105328798,41.696682
0.105442177,41.693806
0.105555556,41.690899
0.105668934,41.687965
0.105782313,41.684998
0.105895692,41.682007
0.106009070,41.678986
0.106122449,41.675941
0.106235828,41.672871
0.106349206,41.669765
0.106462585,41.666634
0.106575964,41.663483
0.106689342,41.660297
0.106802721,41.657085
0.106916100,41.653851
0.107029478,41.650589
0.107142857,41.647293
0.107256236,41.643978
0.107369615,41.640633
0.107482993,41.637264
0.107596372,41.633869
0.107709751,41.630447
0.107823129,41.626999
0.107936508,41.623520
0.108049887,41.620022
0.108163265,41.616497
0.108276644,41.612949
0.108390023,41.609375
0.108503401,41.605774
0.108616780,41.602150
0.108730159,41.598507
0.108843537,41.594833
0.108956916,41.591137
0.109070295,41.587418
0.109183673,41.583675
0.109297052,41.579910
0.109410431,41.576126
0.109523810,41.572315
0.109637188,41.568489
0.109750567,41.564632
0.109863946,41.560757
0.109977324,41.556866
0.110090703,41.552952
0.110204082,41.549019
0.110317460,41.545063
0.110430839,41.541088
0.110544218,41.537098
0.110657596,41.533085
0.110770975,41.529057
0.110884354,41.525005
0.110997732,41.520943
0.111111111,41.516857
0.111224490,41.512756
0.111337868,41.508644
0.111451247,41.504505
0.111564626,41.500359
0.111678005,41.496193
0.111791383,41.492012
0.111904762,41.487820
0.112018141,41.483608
0.112131519,41.479385
0.112244898,41.475143
0.112358277,41.470890
0.112471655,41.466621
0.112585034,41.462341
0.112698413,41.458054
0.112811791,41.453747
0.112925170,41.449425
0.113038549,41.445099
0.113151927,41.440754
0.113265306,41.436401
0.113378685,41.432037
0.113492063,41.427662
0.113605442,41.423279
0.113718821,41.418884
0.113832200,41.414482
0.113945578,41.410072
0.114058957,41.405651
0.114172336,41.401222
0.114285714,41.396790
0.114399093,41.392345
0.114512472,41.387897
0.114625850,41.383442
0.114739229,41.378979
0.114852608,41.374516
0.114965986,41.370049
0.115079365,41.365574
0.115192744,41.361095
0.115306122,41.356617
0.115419501,41.352135
0.115532880,41.347649
0.115646259,41.343163
0.115759637,41.338676
0.115873016,41.334190
0.115986395,41.329704
0.116099773,41.325218
0.116213152,41.320736
0.116326531,41.316257
0.116439909,41.311775
0.116553288,41.307297
0.116666667,41.302822
0.116780045,41.298355
0.116893424,41.293888
0.117006803,41.289429
0.117120181,41.284973
0.117233560,41.280525
0.117346939,41.276081
0.117460317,41.271648
0.117573696,41.267216
0.117687075,41.262794
0.117800454,41.258381
0.117913832,41.253975
0.118027211,41.249580
0.118140590,41.245190
0.118253968,41.240818
0.118367347,41.236450
0.118480726,41.232098
0.118594104,41.227753
0.118707483,41.223423
0.118820862,41.219105
0.118934240,41.214798
0.119047619,41.210503
0.119160998,41.206226
0.119274376,41.201962
0.119387755,41.197716
0.119501134,41.193481
0.119614512,41.189270
0.119727891,41.185070
0.119841270,41.180885
0.119954649,41.176723
0.120068027,41.172581
0.120181406,41.168453
0.120294785,41.164349
0.120408163,41.160263
0.120521542,41.156200
0.120634921,41.152157
0.120748299,41.148136
0.120861678,41.144138
0.120975057,41.140163
0.121088435,41.136215
0.121201814,41.132290
0.121315193,41.128395
0.121428571,41.124519
0.121541950,41.120670
0.121655329,41.116848
0.121768707,41.113056
0.121882086,41.109291
0.121995465,41.105556
0.122108844,41.101849
0.122222222,41.098171
0.122335601,41.094524
0.122448980,41.090908
0.122562358,41.087322
0.122675737,41.083767
0.122789116,41.080246
0.122902494,41.076756
0.123015873,41.073299
0.123129252,41.069878
0.123242630,41.066490
0.123356009,41.063137
0.123469388,41.059814
0.123582766,41.056530
0.123696145,41.053284
0.123809524,41.050072
0.123922902,41.046898
0.124036281,41.043755
0.124149660,41.040653
0.124263039,41.037590
0.124376417,41.034565
0.124489796,41.031578
0.124603175,41.028633
0.124716553,41.025726
0.124829932,41.022858
0.124943311,41.020031
0.125056689,41.017246
0.125170068,41.014503
0.125283447,41.011799
0.125396825,41.009140
0.125510204,41.006519
0.125623583,41.003948
0.125736961,41.001419
0.125850340,40.998932
0.125963719,40.996494
0.126077098,40.994095
0.126190476,40.991753
0.126303855,40.989445
0.126417234,40.987186
0.126530612,40.984978
0.126643991,40.982819
0.126757370,40.980701
0.126870748,40.978634
0.126984127,40.976616
0.127097506,40.974648
0.127210884,40.972729
0.127324263,40.970863
0.127437642,40.969044
0.127551020,40.967274
0.127664399,40.965557
0.127777778,40.963890
0.127891156,40.962273
0.128004535,40.960709
0.128117914,40.959194
0.128231293,40.957733
0.128344671,40.956329
0.128458050,40.954967
0.128571429,40.953667
0.128684807,40.952419
0.128798186,40.951221
0.128911565,40.950077
0.129024943,40.948986
0.129138322,40.947948
0.129251701,40.946968
0.129365079,40.946033
0.129478458,40.945160
0.129591837,40.944340
0.129705215,40.943569
0.129818594,40.942856
0.129931973,40.942200
0.130045351,40.941597
0.130158730,40.941044
0.130272109,40.940548
0.130385488,40.940113
0.130498866,40.939728
0.130612245,40.939400
0.130725624,40.939125
0.130839002,40.938908
0.130952381,40.938747
0.131065760,40.938641
0.131179138,40.938587
0.131292517,40.938591
0.131405896,40.938656
0.131519274,40.938770
0.131632653,40.938946
0.131746032,40.939178
0.131859410,40.939465
0.131972789,40.939804
0.132086168,40.940208
0.132199546,40.940666
0.132312925,40.941177
0.132426304,40.941746
0.132539683,40.942368
0.132653061,40.943054
0.132766440,40.943790
0.132879819,40.944588
0.132993197,40.945442
0.133106576,40.946350
0.133219955,40.947315
0.133333333,40.948338
0.133446712,40.949413
0.133560091,40.950550
0.133673469,40.951740
0.133786848,40.952988
0.133900227,40.954285
0.134013605,40.955643
0.134126984,40.957054
0.134240363,40.958519
0.134353741,40.960041
0.134467120,40.961617
0.134580499,40.963249
0.134693878,40.964931
0.134807256,40.966671
0.134920635,40.968460
0.135034014,40.970303
0.135147392,40.972198
0.135260771,40.974152
0.135374150,40.976151
0.135487528,40.978207
0.135600907,40.980312
0.135714286,40.982468
0.135827664,40.984676
0.135941043,40.986935
0.136054422,40.989243
0.136167800,40.991600
0.136281179,40.994011
0.136394558,40.996471
0.136507937,40.998981
0.136621315,41.001534
0.136734694,41.004143
0.136848073,41.006794
0.136961451,41.009499
0.137074830,41.012249
0.137188209,41.015045
0.137301587,41.017891
0.137414966,41.020782
0.137528345,41.023716
0.137641723,41.026703
0.137755102,41.029732
0.137868481,41.032810
0.137981859,41.035927
0.138095238,41.039093
0.138208617,41.042305
0.138321995,41.045555
0.138435374,41.048855
0.138548753,41.052193
0.138662132,41.055576
0.138775510,41.059002
0.138888889,41.062469
0.139002268,41.065979
0.139115646,41.069527
0.139229025,41.073116
0.139342404,41.076744
0.139455782,41.080414
0.139569161,41.084122
0.139682540,41.087868
0.139795918,41.091652
0.139909297,41.095470
0.140022676,41.099327
0.140136054,41.103222
0.140249433,41.107151
0.140362812,41.111115
0.140476190,41.115112
0.140589569,41.119144
0.140702948,41.123207
0.140816327,41.127304
0.140929705,41.131432
0.141043084,41.135593
0.141156463,41.139786
0.141269841,41.144001
0.141383220,41.148254
0.141496599,41.152534
0.141609977,41.156841
0.141723356,41.161171
0.141836735,41.165539
0.141950113,41.169926
0.142063492,41.174339
0.142176871,41.178783
0.142290249,41.183250
0.142403628,41.187740
0.142517007,41.192257
0.142630385,41.196793
0.142743764,41.201351
0.142857143,41.205936
0.142970522,41.210541
0.143083900,41.215164
0.143197279,41.219814
0.143310658,41.224480
0.143424036,41.229164
0.143537415,41.233868
0.143650794,41.238594
0.143764172,41.243336
0.143877551,41.248093
