label,5_u1_120_p
0.015306122,3.886495
0.015419501,3.887294
0.015532880,3.888084
0.015646259,3.888864
0.015759637,3.889635
0.015873016,3.890396
0.015986395,3.891150
0.016099773,3.891894
0.016213152,3.892629
0.016326531,3.893356
0.016439909,3.894075
0.016553288,3.894786
0.016666667,3.895488
0.016780045,3.896182
0.016893424,3.896869
0.017006803,3.897548
0.017120181,3.898219
0.017233560,3.898883
0.017346939,3.899540
0.017460317,3.900190
0.017573696,3.900832
0.017687075,3.901468
0.017800454,3.902096
0.017913832,3.902718
0.018027211,3.903334
0.018140590,3.903943
0.018253968,3.904546
0.018367347,3.905143
0.018480726,3.905734
0.018594104,3.906319
0.018707483,3.906898
0.018820862,3.907471
0.018934240,3.908039
0.019047619,3.908602
0.019160998,3.909159
0.019274376,3.909711
0.019387755,3.910257
0.019501134,3.910799
0.019614512,3.911336
0.019727891,3.911868
0.019841270,3.912395
0.019954649,3.912917
0.020068027,3.913435
0.020181406,3.913949
0.020294785,3.914458
0.020408163,3.914963
0.020521542,3.915464
0.020634921,3.915961
0.020748299,3.916454
0.020861678,3.916942
0.020975057,3.917428
0.021088435,3.917909
0.021201814,3.918387
0.021315193,3.918861
0.021428571,3.919332
0.021541950,3.919799
0.021655329,3.920263
0.021768707,3.920724
0.021882086,3.921182
0.021995465,3.921636
0.022108844,3.922088
0.022222222,3.922537
0.022335601,3.922983
0.022448980,3.923426
0.022562358,3.923867
0.022675737,3.924305
0.022789116,3.924740
0.022902494,3.925173
0.023015873,3.925604
0.023129252,3.926032
0.023242630,3.926458
0.023356009,3.926882
0.023469388,3.927304
0.023582766,3.927723
0.023696145,3.928141
0.023809524,3.928557
0.023922902,3.928971
0.024036281,3.929383
0.024149660,3.929793
0.024263039,3.930202
0.024376417,3.930609
0.024489796,3.931015
0.024603175,3.931419
0.024716553,3.931821
0.024829932,3.932222
0.024943311,3.932621
0.025056689,3.933020
0.025170068,3.933417
0.025283447,3.933812
0.025396825,3.934207
0.025510204,3.934600
0.025623583,3.934992
0.025736961,3.935383
0.025850340,3.935773
0.025963719,3.936162
0.026077098,3.936550
0.026190476,3.936937
0.026303855,3.937323
0.026417234,3.937709
0.026530612,3.938093
0.026643991,3.938477
0.026757370,3.938860
0.026870748,3.939242
0.026984127,3.939624
0.027097506,3.940005
0.027210884,3.940385
0.027324263,3.940765
0.027437642,3.941144
0.027551020,3.941524
0.027664399,3.941902
0.027777778,3.942281
0.027891156,3.942659
0.028004535,3.943037
0.028117914,3.943414
0.028231293,3.943792
0.028344671,3.944169
0.028458050,3.944546
0.028571429,3.944924
0.028684807,3.945301
0.028798186,3.945678
0.028911565,3.946056
0.029024943,3.946434
0.029138322,3.946812
0.029251701,3.947191
0.029365079,3.947569
0.029478458,3.947948
0.029591837,3.948328
0.029705215,3.948708
0.029818594,3.949088
0.029931973,3.949470
0.030045351,3.949851
0.030158730,3.950234
0.030272109,3.950617
0.030385488,3.951000
0.030498866,3.951385
0.030612245,3.951770
0.030725624,3.952156
0.030839002,3.952543
0.030952381,3.952930
0.031065760,3.953319
0.031179138,3.953708
0.031292517,3.954099
0.031405896,3.954490
0.031519274,3.954883
0.031632653,3.955276
0.031746032,3.955671
0.031859410,3.956066
0.031972789,3.956463
0.032086168,3.956861
0.032199546,3.957259
0.032312925,3.957659
0.032426304,3.958061
0.032539683,3.958463
0.032653061,3.958867
0.032766440,3.959271
0.032879819,3.959677
0.032993197,3.960085
0.033106576,3.960494
0.033219955,3.960904
0.033333333,3.961315
0.033446712,3.961728
0.033560091,3.962142
0.033673469,3.962558
0.033786848,3.962975
0.033900227,3.963394
0.034013605,3.963814
0.034126984,3.964236
0.034240363,3.964660
0.034353741,3.965085
0.034467120,3.965512
0.034580499,3.965940
0.034693878,3.966371
0.034807256,3.966803
0.034920635,3.967237
0.035034014,3.967672
0.035147392,3.968110
0.035260771,3.968549
0.035374150,3.968991
0.035487528,3.969434
0.035600907,3.969879
0.035714286,3.970326
0.035827664,3.970775
0.035941043,3.971226
0.036054422,3.971679
0.036167800,3.972134
0.036281179,3.972591
0.036394558,3.973049
0.036507937,3.973511
0.036621315,3.973973
0.036734694,3.974438
0.036848073,3.974904
0.036961451,3.975373
0.037074830,3.975844
0.037188209,3.976317
0.037301587,3.976791
0.037414966,3.977268
0.037528345,3.977747
0.037641723,3.978227
0.037755102,3.978710
0.037868481,3.979194
0.037981859,3.979681
0.038095238,3.980170
0.038208617,3.980660
0.038321995,3.981153
0.038435374,3.981648
0.038548753,3.982145
0.038662132,3.982644
0.038775510,3.983145
0.038888889,3.983648
0.039002268,3.984154
0.039115646,3.984661
0.039229025,3.985170
0.039342404,3.985682
0.039455782,3.986196
0.039569161,3.986712
0.039682540,3.987230
0.039795918,3.987751
0.039909297,3.988273
0.040022676,3.988798
0.040136054,3.989325
0.040249433,3.989854
0.040362812,3.990386
0.040476190,3.990919
0.040589569,3.991455
0.040702948,3.991994
0.040816327,3.992534
0.040929705,3.993077
0.041043084,3.993622
0.041156463,3.994169
0.041269841,3.994719
0.041383220,3.995271
0.041496599,3.995826
0.041609977,3.996382
0.041723356,3.996940
0.041836735,3.997501
0.041950113,3.998065
0.042063492,3.998630
0.042176871,3.999198
0.042290249,3.999768
0.042403628,4.000340
0.042517007,4.000915
0.042630385,4.001492
0.042743764,4.002070
0.042857143,4.002652
0.042970522,4.003235
0.043083900,4.003821
0.043197279,4.004409
0.043310658,4.004999
0.043424036,4.005592
0.043537415,4.006186
0.043650794,4.006783
0.043764172,4.007383
0.043877551,4.007985
0.043990930,4.008589
0.044104308,4.009195
0.044217687,4.009804
0.044331066,4.010416
0.044444444,4.011029
0.044557823,4.011645
0.044671202,4.012263
0.044784580,4.012884
0.044897959,4.013507
0.045011338,4.014132
0.045124717,4.014760
0.045238095,4.015391
0.045351474,4.016024
0.045464853,4.016659
0.045578231,4.017297
0.045691610,4.017938
0.045804989,4.018580
0.045918367,4.019226
0.046031746,4.019873
0.046145125,4.020523
0.046258503,4.021176
0.046371882,4.021832
0.046485261,4.022489
0.046598639,4.023149
0.046712018,4.023812
0.046825397,4.024477
0.046938776,4.025144
0.047052154,4.025815
0.047165533,4.026487
0.047278912,4.027162
0.047392290,4.027839
0.047505669,4.028519
0.047619048,4.029201
0.047732426,4.029886
0.047845805,4.030572
0.047959184,4.031262
0.048072562,4.031954
0.048185941,4.032648
0.048299320,4.033344
0.048412698,4.034043
0.048526077,4.034745
0.048639456,4.035448
0.048752834,4.036154
0.048866213,4.036862
0.048979592,4.037573
0.049092971,4.038286
0.049206349,4.039001
0.049319728,4.039719
0.049433107,4.040439
0.049546485,4.041161
0.049659864,4.041886
0.049773243,4.042614
0.049886621,4.043343
0.050000000,4.044075
0.050113379,4.044809
0.050226757,4.045546
0.050340136,4.046285
0.050453515,4.047027
0.050566893,4.047771
0.050680272,4.048518
0.050793651,4.049267
0.050907029,4.050019
0.051020408,4.050774
0.051133787,4.051530
0.051247166,4.052289
0.051360544,4.053052
0.051473923,4.053817
0.051587302,4.054584
0.051700680,4.055354
0.051814059,4.056127
0.051927438,4.056902
0.052040816,4.057680
0.052154195,4.058461
0.052267574,4.059245
0.052380952,4.060031
0.052494331,4.060820
0.052607710,4.061612
0.052721088,4.062407
0.052834467,4.063205
0.052947846,4.064005
0.053061224,4.064809
0.053174603,4.065615
0.053287982,4.066424
0.053401361,4.067237
0.053514739,4.068052
0.053628118,4.068871
0.053741497,4.069692
0.053854875,4.070516
0.053968254,4.071343
0.054081633,4.072174
0.054195011,4.073008
0.054308390,4.073844
0.054421769,4.074684
0.054535147,4.075527
0.054648526,4.076373
0.054761905,4.077222
0.054875283,4.078075
0.054988662,4.078930
0.055102041,4.079790
0.055215420,4.080652
0.055328798,4.081517
0.055442177,4.082386
0.055555556,4.083258
0.055668934,4.084134
0.055782313,4.085012
0.055895692,4.085895
0.056009070,4.086781
0.056122449,4.087670
0.056235828,4.088562
0.056349206,4.089459
0.056462585,4.090359
0.056575964,4.091262
0.056689342,4.092169
0.056802721,4.093080
0.056916100,4.093994
0.057029478,4.094911
0.057142857,4.095833
0.057256236,4.096758
0.057369615,4.097687
0.057482993,4.098619
0.057596372,4.099556
0.057709751,4.100496
0.057823129,4.101441
0.057936508,4.102388
0.058049887,4.103340
0.058163265,4.104296
0.058276644,4.105256
0.058390023,4.106219
0.058503401,4.107186
0.058616780,4.108158
0.058730159,4.109133
0.058843537,4.110113
0.058956916,4.111096
0.059070295,4.112083
0.059183673,4.113075
0.059297052,4.114070
0.059410431,4.115070
0.059523810,4.116074
0.059637188,4.117081
0.059750567,4.118093
0.059863946,4.119109
0.059977324,4.120129
0.060090703,4.121153
0.060204082,4.122181
0.060317460,4.123214
0.060430839,4.124250
0.060544218,4.125291
0.060657596,4.126336
0.060770975,4.127385
0.060884354,4.128439
0.060997732,4.129497
0.061111111,4.130558
0.061224490,4.131624
0.061337868,4.132695
0.061451247,4.133770
0.061564626,4.134848
0.061678005,4.135931
0.061791383,4.137019
0.061904762,4.138111
0.062018141,4.139207
0.062131519,4.140308
0.062244898,4.141413
0.062358277,4.142523
0.062471655,4.143637
0.062585034,4.144755
0.062698413,4.145878
0.062811791,4.147006
0.062925170,4.148138
0.063038549,4.149274
0.063151927,4.150415
0.063265306,4.151561
0.063378685,4.152711
0.063492063,4.153866
0.063605442,4.155025
0.063718821,4.156189
0.063832200,4.157358
0.063945578,4.158531
0.064058957,4.159708
0.064172336,4.160891
0.064285714,4.162078
0.064399093,4.163269
0.064512472,4.164465
0.064625850,4.165666
0.064739229,4.166872
0.064852608,4.168082
0.064965986,4.169296
0.065079365,4.170516
0.065192744,4.171740
0.065306122,4.172968
0.065419501,4.174201
0.065532880,4.175439
0.065646259,4.176682
0.065759637,4.177928
0.065873016,4.179180
0.065986395,4.180437
0.066099773,4.181697
0.066213152,4.182963
0.066326531,4.184233
0.066439909,4.185508
0.066553288,4.186788
0.066666667,4.188072
0.066780045,4.189362
0.066893424,4.190655
0.067006803,4.191954
0.067120181,4.193257
0.067233560,4.194565
0.067346939,4.195878
0.067460317,4.197196
0.067573696,4.198518
0.067687075,4.199846
0.067800454,4.201178
0.067913832,4.202515
0.068027211,4.203857
0.068140590,4.205204
0.068253968,4.206556
0.068367347,4.207913
0.068480726,4.209275
0.068594104,4.210642
0.068707483,4.212014
0.068820862,4.213391
0.068934240,4.214774
0.069047619,4.216161
0.069160998,4.217553
0.069274376,4.218950
0.069387755,4.220353
0.069501134,4.221761
0.069614512,4.223174
0.069727891,4.224592
0.069841270,4.226015
0.069954649,4.227443
0.070068027,4.228877
0.070181406,4.230316
0.070294785,4.231760
0.070408163,4.233209
0.070521542,4.234663
0.070634921,4.236123
0.070748299,4.237588
0.070861678,4.239058
0.070975057,4.240534
0.071088435,4.242014
0.071201814,4.243501
0.071315193,4.244992
0.071428571,4.246489
0.071541950,4.247991
0.071655329,4.249498
0.071768707,4.251011
0.071882086,4.252530
0.071995465,4.254054
0.072108844,4.255583
0.072222222,4.257118
0.072335601,4.258658
0.072448980,4.260204
0.072562358,4.261755
0.072675737,4.263312
0.072789116,4.264874
0.072902494,4.266443
0.073015873,4.268017
0.073129252,4.269597
0.073242630,4.271183
0.073356009,4.272774
0.073469388,4.274371
0.073582766,4.275974
0.073696145,4.277584
0.073809524,4.279198
0.073922902,4.280819
0.074036281,4.282446
0.074149660,4.284079
0.074263039,4.285718
0.074376417,4.287363
0.074489796,4.289014
0.074603175,4.290671
0.074716553,4.292334
0.074829932,4.294003
0.074943311,4.295679
0.075056689,4.297360
0.075170068,4.299047
0.075283447,4.300741
0.075396825,4.302441
0.075510204,4.304147
0.075623583,4.305860
0.075736961,4.307578
0.075850340,4.309303
0.075963719,4.311034
0.076077098,4.312771
0.076190476,4.314514
0.076303855,4.316263
0.076417234,4.318019
0.076530612,4.319781
0.076643991,4.321549
0.076757370,4.323323
0.076870748,4.325104
0.076984127,4.326890
0.077097506,4.328683
0.077210884,4.330482
0.077324263,4.332288
0.077437642,4.334100
0.077551020,4.335918
0.077664399,4.337743
0.077777778,4.339573
0.077891156,4.341411
0.078004535,4.343254
0.078117914,4.345104
0.078231293,4.346960
0.078344671,4.348822
0.078458050,4.350691
0.078571429,4.352566
0.078684807,4.354448
0.078798186,4.356336
0.078911565,4.358231
0.079024943,4.360131
0.079138322,4.362039
0.079251701,4.363953
0.079365079,4.365873
0.079478458,4.367800
0.079591837,4.369733
0.079705215,4.371673
0.079818594,4.373619
0.079931973,4.375572
0.080045351,4.377531
0.080158730,4.379496
0.080272109,4.381467
0.080385488,4.383446
0.080498866,4.385430
0.080612245,4.387421
0.080725624,4.389418
0.080839002,4.391421
0.080952381,4.393430
0.081065760,4.395446
0.081179138,4.397468
0.081292517,4.399496
0.081405896,4.401530
0.081519274,4.403570
0.081632653,4.405617
0.081746032,4.407669
0.081859410,4.409727
0.081972789,4.411791
0.082086168,4.413861
0.082199546,4.415937
0.082312925,4.418019
0.082426304,4.420107
0.082539683,4.422200
0.082653061,4.424299
0.082766440,4.426404
0.082879819,4.428514
0.082993197,4.430631
0.083106576,4.432752
0.083219955,4.434880
0.083333333,4.437013
0.083446712,4.439150
0.083560091,4.441294
0.083673469,4.443443
0.083786848,4.445598
0.083900227,4.447758
0.084013605,4.449923
0.084126984,4.452093
0.084240363,4.454269
0.084353741,4.456450
0.084467120,4.458636
0.084580499,4.460826
0.084693878,4.463023
0.084807256,4.465224
0.084920635,4.467430
0.085034014,4.469641
0.085147392,4.471857
0.085260771,4.474077
0.085374150,4.476303
0.085487528,4.478533
0.085600907,4.480768
0.085714286,4.483006
0.085827664,4.485250
0.085941043,4.487498
0.086054422,4.489751
0.086167800,4.492007
0.086281179,4.494268
0.086394558,4.496533
0.086507937,4.498803
0.086621315,4.501076
0.086734694,4.503353
0.086848073,4.505633
0.086961451,4.507917
0.087074830,4.510205
0.087188209,4.512497
0.087301587,4.514792
0.087414966,4.517091
0.087528345,4.519392
0.087641723,4.521698
0.087755102,4.524006
0.087868481,4.526317
0.087981859,4.528631
0.088095238,4.530949
0.088208617,4.533269
0.088321995,4.535592
0.088435374,4.537918
0.088548753,4.540246
0.088662132,4.542577
0.088775510,4.544910
0.088888889,4.547246
0.089002268,4.549584
0.089115646,4.551924
0.089229025,4.554267
0.089342404,4.556612
0.089455782,4.558959
0.089569161,4.561307
0.089682540,4.563659
0.089795918,4.566011
0.089909297,4.568366
0.090022676,4.570722
0.090136054,4.573080
0.090249433,4.575440
0.090362812,4.577801
0.090476190,4.580163
0.090589569,4.582527
0.090702948,4.584893
0.090816327,4.587259
0.090929705,4.589627
0.091043084,4.591996
0.091156463,4.594366
0.091269841,4.596736
0.091383220,4.599108
0.091496599,4.601480
0.091609977,4.603854
0.091723356,4.606227
0.091836735,4.608602
0.091950113,4.610977
0.092063492,4.613352
0.092176871,4.615728
0.092290249,4.618104
0.092403628,4.620480
0.092517007,4.622856
0.092630385,4.625232
0.092743764,4.627608
0.092857143,4.629984
0.092970522,4.632360
0.093083900,4.634736
0.093197279,4.637111
0.093310658,4.639486
0.093424036,4.641860
0.093537415,4.644234
0.093650794,4.646607
0.093764172,4.648979
0.093877551,4.651351
0.093990930,4.653722
0.094104308,4.656092
0.094217687,4.658461
0.094331066,4.660829
0.094444444,4.663195
0.094557823,4.665561
0.094671202,4.667926
0.094784580,4.670289
0.094897959,4.672651
0.095011338,4.675011
0.095124717,4.677370
0.095238095,4.679728
0.095351474,4.682084
0.095464853,4.684439
0.095578231,4.686791
0.095691610,4.689143
0.095804989,4.691492
0.095918367,4.693840
0.096031746,4.696185
0.096145125,4.698529
0.096258503,4.700871
0.096371882,4.703210
0.096485261,4.705548
0.096598639,4.707884
0.096712018,4.710217
0.096825397,4.712549
0.096938776,4.714878
0.097052154,4.717205
0.097165533,4.719529
0.097278912,4.721850
0.097392290,4.724170
0.097505669,4.726487
0.097619048,4.728801
0.097732426,4.731112
0.097845805,4.733422
0.097959184,4.735728
0.098072562,4.738031
0.098185941,4.740332
0.098299320,4.742629
0.098412698,4.744924
0.098526077,4.747215
0.098639456,4.749504
0.098752834,4.751789
0.098866213,4.754071
0.098979592,4.756351
0.099092971,4.758626
0.099206349,4.760899
0.099319728,4.763167
0.099433107,4.765433
0.099546485,4.767695
0.099659864,4.769954
0.099773243,4.772210
0.099886621,4.774461
0.100000000,4.776710
0.100113379,4.778954
0.100226757,4.781195
0.100340136,4.783432
0.100453515,4.785665
0.100566893,4.787895
0.100680272,4.790120
0.100793651,4.792342
0.100907029,4.794560
0.101020408,4.796774
0.101133787,4.798985
0.101247166,4.801190
0.101360544,4.803392
0.101473923,4.805591
0.101587302,4.807785
0.101700680,4.809974
0.101814059,4.812160
0.101927438,4.814341
0.102040816,4.816518
0.102154195,4.818691
0.102267574,4.820859
0.102380952,4.823023
0.102494331,4.825182
0.102607710,4.827337
0.102721088,4.829488
0.102834467,4.831633
0.102947846,4.833775
0.103061224,4.835911
0.103174603,4.838043
0.103287982,4.840169
0.103401361,4.842291
0.103514739,4.844409
0.103628118,4.846520
0.103741497,4.848627
0.103854875,4.850729
0.103968254,4.852826
0.104081633,4.854918
0.104195011,4.857004
0.104308390,4.859085
0.104421769,4.861160
0.104535147,4.863231
0.104648526,4.865295
0.104761905,4.867354
0.104875283,4.869408
0.104988662,4.871456
0.105102041,4.873498
0.105215420,4.875535
0.105328798,4.877565
0.105442177,4.879590
0.105555556,4.881609
0.105668934,4.883622
0.105782313,4.885629
0.105895692,4.887630
0.106009070,4.889624
0.106122449,4.891612
0.106235828,4.893594
0.106349206,4.895570
0.106462585,4.897539
0.106575964,4.899502
0.106689342,4.901459
0.106802721,4.903409
0.106916100,4.905352
0.107029478,4.907289
0.107142857,4.909218
0.107256236,4.911142
0.107369615,4.913058
0.107482993,4.914968
0.107596372,4.916870
0.107709751,4.918766
0.107823129,4.920654
0.107936508,4.922535
0.108049887,4.924410
0.108163265,4.926277
0.108276644,4.928136
0.108390023,4.929988
0.108503401,4.931833
0.108616780,4.933670
0.108730159,4.935500
0.108843537,4.937322
0.108956916,4.939136
0.109070295,4.940942
0.109183673,4.942740
0.109297052,4.944530
0.109410431,4.946313
0.109523810,4.948087
0.109637188,4.949853
0.109750567,4.951612
0.109863946,4.953361
0.109977324,4.955101
0.110090703,4.956834
0.110204082,4.958558
0.110317460,4.960274
0.110430839,4.961980
0.110544218,4.963678
0.110657596,4.965368
0.110770975,4.967048
0.110884354,4.968719
0.110997732,4.970382
0.111111111,4.972035
0.111224490,4.973679
0.111337868,4.975314
0.111451247,4.976940
0.111564626,4.978556
0.111678005,4.980163
0.111791383,4.981760
0.111904762,4.983348
0.112018141,4.984927
0.112131519,4.986496
0.112244898,4.988055
0.112358277,4.989604
0.112471655,4.991144
0.112585034,4.992673
0.112698413,4.994193
0.112811791,4.995703
0.112925170,4.997202
0.113038549,4.998693
0.113151927,5.000172
0.113265306,5.001641
0.113378685,5.003099
0.113492063,5.004548
0.113605442,5.005986
0.113718821,5.007413
0.113832200,5.008830
0.113945578,5.010237
0.114058957,5.011632
0.114172336,5.013017
0.114285714,5.014391
0.114399093,5.015754
0.114512472,5.017106
0.114625850,5.018447
0.114739229,5.019776
0.114852608,5.021095
0.114965986,5.022402
0.115079365,5.023698
0.115192744,5.024982
0.115306122,5.026256
0.115419501,5.027517
0.115532880,5.028767
0.115646259,5.030005
0.115759637,5.031232
0.115873016,5.032447
0.115986395,5.033650
0.116099773,5.034841
0.116213152,5.036021
0.116326531,5.037188
0.116439909,5.038343
0.116553288,5.039487
0.116666667,5.040618
0.116780045,5.041738
0.116893424,5.042845
0.117006803,5.043940
0.117120181,5.045022
0.117233560,5.046092
0.117346939,5.047150
0.117460317,5.048196
0.117573696,5.049229
0.117687075,5.050250
0.117800454,5.051258
0.117913832,5.052254
0.118027211,5.053238
0.118140590,5.054208
0.118253968,5.055166
0.118367347,5.056112
0.118480726,5.057045
0.118594104,5.057965
0.118707483,5.058873
0.118820862,5.059767
0.118934240,5.060650
0.119047619,5.061519
0.119160998,5.062375
0.119274376,5.063219
0.119387755,5.064050
0.119501134,5.064867
0.119614512,5.065672
0.119727891,5.066464
0.119841270,5.067243
0.119954649,5.068009
0.120068027,5.068762
0.120181406,5.069501
0.120294785,5.070228
0.120408163,5.070941
0.120521542,5.071641
0.120634921,5.072328
0.120748299,5.073002
0.120861678,5.073663
0.120975057,5.074310
0.121088435,5.074944
0.121201814,5.075564
0.121315193,5.076172
0.121428571,5.076766
0.121541950,5.077347
0.121655329,5.077914
0.121768707,5.078468
0.121882086,5.079008
0.121995465,5.079535
0.122108844,5.080049
0.122222222,5.080549
0.122335601,5.081036
0.122448980,5.081509
0.122562358,5.081969
0.122675737,5.082416
0.122789116,5.082849
0.122902494,5.083268
0.123015873,5.083674
0.123129252,5.084067
0.123242630,5.084446
0.123356009,5.084812
0.123469388,5.085165
0.123582766,5.085504
0.123696145,5.085828
0.123809524,5.086140
0.123922902,5.086438
0.124036281,5.086723
0.124149660,5.086995
0.124263039,5.087252
0.124376417,5.087497
0.124489796,5.087727
0.124603175,5.087944
0.124716553,5.088148
0.124829932,5.088337
0.124943311,5.088514
0.125056689,5.088676
0.125170068,5.088826
0.125283447,5.088961
0.125396825,5.089083
0.125510204,5.089191
0.125623583,5.089285
0.125736961,5.089365
0.125850340,5.089432
0.125963719,5.089484
0.126077098,5.089523
0.126190476,5.089548
0.126303855,5.089559
0.126417234,5.089556
0.126530612,5.089539
0.126643991,5.089508
0.126757370,5.089462
0.126870748,5.089403
0.126984127,5.089330
0.127097506,5.089242
0.127210884,5.089140
0.127324263,5.089024
0.127437642,5.088894
0.127551020,5.088750
0.127664399,5.088591
0.127777778,5.088418
0.127891156,5.088231
0.128004535,5.088029
0.128117914,5.087813
0.128231293,5.087583
0.128344671,5.087338
0.128458050,5.087079
0.128571429,5.086805
0.128684807,5.086517
0.128798186,5.086215
0.128911565,5.085898
0.129024943,5.085566
0.129138322,5.085220
0.129251701,5.084860
0.129365079,5.084485
0.129478458,5.084095
0.129591837,5.083692
0.129705215,5.083273
0.129818594,5.082839
0.129931973,5.082391
0.130045351,5.081929
0.130158730,5.081452
0.130272109,5.080960
0.130385488,5.080453
0.130498866,5.079932
0.130612245,5.079396
0.130725624,5.078845
0.130839002,5.078279
0.130952381,5.077699
0.131065760,5.077104
0.131179138,5.076493
0.131292517,5.075869
0.131405896,5.075229
0.131519274,5.074574
0.131632653,5.073904
0.131746032,5.073219
0.131859410,5.072520
0.131972789,5.071805
0.132086168,5.071076
0.132199546,5.070331
0.132312925,5.069571
0.132426304,5.068797
0.132539683,5.068007
0.132653061,5.067203
0.132766440,5.066383
0.132879819,5.065547
0.132993197,5.064697
0.133106576,5.063832
0.133219955,5.062952
0.133333333,5.062057
0.133446712,5.061146
0.133560091,5.060221
0.133673469,5.059280
0.133786848,5.058325
0.133900227,5.057354
0.134013605,5.056367
0.134126984,5.055367
0.134240363,5.054351
0.134353741,5.053320
0.134467120,5.052273
0.134580499,5.051212
0.134693878,5.050136
0.134807256,5.049045
0.134920635,5.047939
0.135034014,5.046817
0.135147392,5.045681
0.135260771,5.044529
0.135374150,5.043364
0.135487528,5.042182
0.135600907,5.040986
0.135714286,5.039775
0.135827664,5.038549
0.135941043,5.037309
0.136054422,5.036053
0.136167800,5.034782
0.136281179,5.033497
0.136394558,5.032197
0.136507937,5.030882
0.136621315,5.029552
0.136734694,5.028207
0.136848073,5.026847
0.136961451,5.025473
0.137074830,5.024084
0.137188209,5.022680
0.137301587,5.021261
0.137414966,5.019827
0.137528345,5.018380
0.137641723,5.016917
0.137755102,5.015439
0.137868481,5.013947
0.137981859,5.012441
0.138095238,5.010920
0.138208617,5.009384
0.138321995,5.007834
0.138435374,5.006270
0.138548753,5.004691
0.138662132,5.003098
0.138775510,5.001491
0.138888889,4.999869
0.139002268,4.998233
0.139115646,4.996584
0.139229025,4.994921
0.139342404,4.993243
0.139455782,4.991551
0.139569161,4.989845
0.139682540,4.988126
0.139795918,4.986393
0.139909297,4.984646
0.140022676,4.982886
0.140136054,4.981112
0.140249433,4.979324
0.140362812,4.977523
0.140476190,4.975708
0.140589569,4.973881
0.140702948,4.972039
0.140816327,4.970184
0.140929705,4.968317
0.141043084,4.966435
0.141156463,4.964541
0.141269841,4.962634
0.141383220,4.960714
0.141496599,4.958781
0.141609977,4.956835
0.141723356,4.954876
0.141836735,4.952904
0.141950113,4.950920
0.142063492,4.948923
0.142176871,4.946913
0.142290249,4.944891
0.142403628,4.942856
0.142517007,4.940809
0.142630385,4.938749
0.142743764,4.936677
0.142857143,4.934593
0.142970522,4.932496
0.143083900,4.930387
0.143197279,4.928267
0.143310658,4.926134
0.143424036,4.923989
0.143537415,4.921833
0.143650794,4.919664
0.143764172,4.917485
0.143877551,4.915293
