label,7_u1_180_p
0.018253968,0.341452
0.018367347,0.341602
0.018480726,0.341721
0.018594104,0.341809
0.018707483,0.341863
0.018820862,0.341887
0.018934240,0.341879
0.019047619,0.341840
0.019160998,0.341768
0.019274376,0.341667
0.019387755,0.341533
0.019501134,0.341366
0.019614512,0.341169
0.019727891,0.340939
0.019841270,0.340679
0.019954649,0.340387
0.020068027,0.340062
0.020181406,0.339707
0.020294785,0.339318
0.020408163,0.338900
0.020521542,0.338448
0.020634921,0.337964
0.020748299,0.337450
0.020861678,0.336902
0.020975057,0.336322
0.021088435,0.335711
0.021201814,0.335067
0.021315193,0.334392
0.021428571,0.333684
0.021541950,0.332943
0.021655329,0.332171
0.021768707,0.331365
0.021882086,0.330528
0.021995465,0.329657
0.022108844,0.328755
0.022222222,0.327820
0.022335601,0.326852
0.022448980,0.325851
0.022562358,0.324818
0.022675737,0.323753
0.022789116,0.322655
0.022902494,0.321526
0.023015873,0.320362
0.023129252,0.319167
0.023242630,0.317940
0.023356009,0.316681
0.023469388,0.315389
0.023582766,0.314066
0.023696145,0.312711
0.023809524,0.311324
0.023922902,0.309905
0.024036281,0.308456
0.024149660,0.306975
0.024263039,0.305461
0.024376417,0.303917
0.024489796,0.302341
0.024603175,0.300733
0.024716553,0.299096
0.024829932,0.297426
0.024943311,0.295727
0.025056689,0.293996
0.025170068,0.292235
0.025283447,0.290442
0.025396825,0.288619
0.025510204,0.286765
0.025623583,0.284880
0.025736961,0.282964
0.025850340,0.281019
0.025963719,0.279042
0.026077098,0.277036
0.026190476,0.274999
0.026303855,0.272932
0.026417234,0.270834
0.026530612,0.268706
0.026643991,0.266549
0.026757370,0.264363
0.026870748,0.262145
0.026984127,0.259900
0.027097506,0.257623
0.027210884,0.255319
0.027324263,0.252983
0.027437642,0.250622
0.027551020,0.248229
0.027664399,0.245809
0.027777778,0.243359
0.027891156,0.240881
0.028004535,0.238376
0.028117914,0.235843
0.028231293,0.233282
0.028344671,0.230693
0.028458050,0.228079
0.028571429,0.225436
0.028684807,0.222768
0.028798186,0.220072
0.028911565,0.217350
0.029024943,0.214604
0.029138322,0.211831
0.029251701,0.209033
0.029365079,0.206211
0.029478458,0.203362
0.029591837,0.200491
0.029705215,0.197596
0.029818594,0.194678
0.029931973,0.191738
0.030045351,0.188773
0.030158730,0.185787
0.030272109,0.182780
0.030385488,0.179749
0.030498866,0.176699
0.030612245,0.173627
0.030725624,0.170536
0.030839002,0.167424
0.030952381,0.164292
0.031065760,0.161141
0.031179138,0.157971
0.031292517,0.154782
0.031405896,0.151575
0.031519274,0.148349
0.031632653,0.145105
0.031746032,0.141846
0.031859410,0.138568
0.031972789,0.135272
0.032086168,0.131963
0.032199546,0.128636
0.032312925,0.125292
0.032426304,0.121934
0.032539683,0.118560
0.032653061,0.115173
0.032766440,0.111770
0.032879819,0.108353
0.032993197,0.104922
0.033106576,0.101479
0.033219955,0.098023
0.033333333,0.094554
0.033446712,0.091071
0.033560091,0.087578
0.033673469,0.084073
0.033786848,0.080555
0.033900227,0.077029
0.034013605,0.073491
0.034126984,0.069943
0.034240363,0.066386
0.034353741,0.062820
0.034467120,0.059244
0.034580499,0.055659
0.034693878,0.052067
0.034807256,0.048466
0.034920635,0.044859
0.035034014,0.041245
0.035147392,0.037623
0.035260771,0.033995
0.035374150,0.030364
0.035487528,0.026725
0.035600907,0.023083
0.035714286,0.019434
0.035827664,0.015784
0.035941043,0.012130
0.036054422,0.008470
0.036167800,0.004809
0.036281179,0.001145
0.036394558,-0.002519
0.036507937,-0.006187
0.036621315,-0.009857
0.036734694,-0.013528
0.036848073,-0.017200
0.036961451,-0.020873
0.037074830,-0.024544
0.037188209,-0.028217
0.037301587,-0.031888
0.037414966,-0.035561
0.037528345,-0.039230
0.037641723,-0.042900
0.037755102,-0.046568
0.037868481,-0.050234
0.037981859,-0.053898
0.038095238,-0.057559
0.038208617,-0.061216
0.038321995,-0.064871
0.038435374,-0.068522
0.038548753,-0.072170
0.038662132,-0.075814
0.038775510,-0.079452
0.038888889,-0.083086
0.039002268,-0.086716
0.039115646,-0.090338
0.039229025,-0.093956
0.039342404,-0.097568
0.039455782,-0.101173
0.039569161,-0.104769
0.039682540,-0.108360
0.039795918,-0.111943
0.039909297,-0.115518
0.040022676,-0.119083
0.040136054,-0.122642
0.040249433,-0.126189
0.040362812,-0.129728
0.040476190,-0.133257
0.040589569,-0.136775
0.040702948,-0.140283
0.040816327,-0.143781
0.040929705,-0.147264
0.041043084,-0.150739
0.041156463,-0.154200
0.041269841,-0.157647
0.041383220,-0.161084
0.041496599,-0.164505
0.041609977,-0.167914
0.041723356,-0.171309
0.041836735,-0.174690
0.041950113,-0.178055
0.042063492,-0.181407
0.042176871,-0.184743
0.042290249,-0.188061
0.042403628,-0.191366
0.042517007,-0.194654
0.042630385,-0.197925
0.042743764,-0.201180
0.042857143,-0.204417
0.042970522,-0.207636
0.043083900,-0.210839
0.043197279,-0.214024
0.043310658,-0.217190
0.043424036,-0.220336
0.043537415,-0.223466
0.043650794,-0.226575
0.043764172,-0.229664
0.043877551,-0.232735
0.043990930,-0.235786
0.044104308,-0.238817
0.044217687,-0.241825
0.044331066,-0.244813
0.044444444,-0.247780
0.044557823,-0.250725
0.044671202,-0.253650
0.044784580,-0.256550
0.044897959,-0.259428
0.045011338,-0.262284
0.045124717,-0.265116
0.045238095,-0.267925
0.045351474,-0.270709
0.045464853,-0.273469
0.045578231,-0.276204
0.045691610,-0.278916
0.045804989,-0.281599
0.045918367,-0.284259
0.046031746,-0.286892
0.046145125,-0.289497
0.046258503,-0.292075
0.046371882,-0.294627
0.046485261,-0.297151
0.046598639,-0.299645
0.046712018,-0.302112
0.046825397,-0.304549
0.046938776,-0.306956
0.047052154,-0.309336
0.047165533,-0.311683
0.047278912,-0.314003
0.047392290,-0.316289
0.047505669,-0.318546
0.047619048,-0.320769
0.047732426,-0.322962
0.047845805,-0.325123
0.047959184,-0.327252
0.048072562,-0.329347
0.048185941,-0.331410
0.048299320,-0.333439
0.048412698,-0.335436
0.048526077,-0.337397
0.048639456,-0.339325
0.048752834,-0.341219
0.048866213,-0.343076
0.048979592,-0.344901
0.049092971,-0.346690
0.049206349,-0.348443
0.049319728,-0.350162
0.049433107,-0.351845
0.049546485,-0.353491
0.049659864,-0.355101
0.049773243,-0.356676
0.049886621,-0.358212
0.050000000,-0.359713
0.050113379,-0.361177
0.050226757,-0.362603
0.050340136,-0.363992
0.050453515,-0.365343
0.050566893,-0.366656
0.050680272,-0.367931
0.050793651,-0.369170
0.050907029,-0.370368
0.051020408,-0.371529
0.051133787,-0.372649
0.051247166,-0.373731
0.051360544,-0.374774
0.051473923,-0.375776
0.051587302,-0.376741
0.051700680,-0.377664
0.051814059,-0.378546
0.051927438,-0.379389
0.052040816,-0.380191
0.052154195,-0.380952
0.052267574,-0.381672
0.052380952,-0.382350
0.052494331,-0.382987
0.052607710,-0.383583
0.052721088,-0.384137
0.052834467,-0.384648
0.052947846,-0.385116
0.053061224,-0.385543
0.053174603,-0.385928
0.053287982,-0.386270
0.053401361,-0.386570
0.053514739,-0.386826
0.053628118,-0.387040
0.053741497,-0.387210
0.053854875,-0.387338
0.053968254,-0.387421
0.054081633,-0.387463
0.054195011,-0.387461
0.054308390,-0.387416
0.054421769,-0.387327
0.054535147,-0.387195
0.054648526,-0.387020
0.054761905,-0.386801
0.054875283,-0.386539
0.054988662,-0.386234
0.055102041,-0.385885
0.055215420,-0.385492
0.055328798,-0.385056
0.055442177,-0.384576
0.055555556,-0.384052
0.055668934,-0.383484
0.055782313,-0.382874
0.055895692,-0.382220
0.056009070,-0.381521
0.056122449,-0.380780
0.056235828,-0.379994
0.056349206,-0.379165
0.056462585,-0.378292
0.056575964,-0.377376
0.056689342,-0.376417
0.056802721,-0.375412
0.056916100,-0.374366
0.057029478,-0.373275
0.057142857,-0.372141
0.057256236,-0.370965
0.057369615,-0.369743
0.057482993,-0.368479
0.057596372,-0.367171
0.057709751,-0.365820
0.057823129,-0.364425
0.057936508,-0.362987
0.058049887,-0.361505
0.058163265,-0.359981
0.058276644,-0.358412
0.058390023,-0.356803
0.058503401,-0.355148
0.058616780,-0.353451
0.058730159,-0.351711
0.058843537,-0.349930
0.058956916,-0.348105
0.059070295,-0.346237
0.059183673,-0.344327
0.059297052,-0.342375
0.059410431,-0.340382
0.059523810,-0.338347
0.059637188,-0.336269
0.059750567,-0.334151
0.059863946,-0.331993
0.059977324,-0.329792
0.060090703,-0.327551
0.060204082,-0.325270
0.060317460,-0.322949
0.060430839,-0.320588
0.060544218,-0.318185
0.060657596,-0.315744
0.060770975,-0.313266
0.060884354,-0.310747
0.060997732,-0.308190
0.061111111,-0.305593
0.061224490,-0.302960
0.061337868,-0.300288
0.061451247,-0.297579
0.061564626,-0.294833
0.061678005,-0.292049
0.061791383,-0.289228
0.061904762,-0.286371
0.062018141,-0.283478
0.062131519,-0.280548
0.062244898,-0.277583
0.062358277,-0.274582
0.062471655,-0.271547
0.062585034,-0.268474
0.062698413,-0.265368
0.062811791,-0.262228
0.062925170,-0.259052
0.063038549,-0.255842
0.063151927,-0.252600
0.063265306,-0.249323
0.063378685,-0.246014
0.063492063,-0.242671
0.063605442,-0.239295
0.063718821,-0.235888
0.063832200,-0.232448
0.063945578,-0.228975
0.064058957,-0.225473
0.064172336,-0.221938
0.064285714,-0.218373
0.064399093,-0.214777
0.064512472,-0.211151
0.064625850,-0.207495
0.064739229,-0.203810
0.064852608,-0.200096
0.064965986,-0.196354
0.065079365,-0.192583
0.065192744,-0.188784
0.065306122,-0.184957
0.065419501,-0.181103
0.065532880,-0.177224
0.065646259,-0.173316
0.065759637,-0.169383
0.065873016,-0.165424
0.065986395,-0.161440
0.066099773,-0.157431
0.066213152,-0.153397
0.066326531,-0.149340
0.066439909,-0.145256
0.066553288,-0.141152
0.066666667,-0.137021
0.066780045,-0.132870
0.066893424,-0.128695
0.067006803,-0.124497
0.067120181,-0.120278
0.067233560,-0.116036
0.067346939,-0.111774
0.067460317,-0.107489
0.067573696,-0.103183
0.067687075,-0.098859
0.067800454,-0.094511
0.067913832,-0.090145
0.068027211,-0.085758
0.068140590,-0.081349
0.068253968,-0.076922
0.068367347,-0.072476
0.068480726,-0.068011
0.068594104,-0.063526
0.068707483,-0.059025
0.068820862,-0.054502
0.068934240,-0.049964
0.069047619,-0.045406
0.069160998,-0.040832
0.069274376,-0.036240
0.069387755,-0.031630
0.069501134,-0.027005
0.069614512,-0.022363
0.069727891,-0.017705
0.069841270,-0.013033
0.069954649,-0.008344
0.070068027,-0.003641
0.070181406,0.001078
0.070294785,0.005811
0.070408163,0.010557
0.070521542,0.015317
0.070634921,0.020090
0.070748299,0.024876
0.070861678,0.029675
0.070975057,0.034486
0.071088435,0.039307
0.071201814,0.044140
0.071315193,0.048984
0.071428571,0.053836
0.071541950,0.058701
0.071655329,0.063574
0.071768707,0.068456
0.071882086,0.073347
0.071995465,0.078246
0.072108844,0.083154
0.072222222,0.088067
0.072335601,0.092989
0.072448980,0.097916
0.072562358,0.102850
0.072675737,0.107791
0.072789116,0.112736
0.072902494,0.117686
0.073015873,0.122640
0.073129252,0.127599
0.073242630,0.132563
0.073356009,0.137528
0.073469388,0.142497
0.073582766,0.147469
0.073696145,0.152443
0.073809524,0.157419
0.073922902,0.162397
0.074036281,0.167374
0.074149660,0.172355
0.074263039,0.177335
0.074376417,0.182316
0.074489796,0.187297
0.074603175,0.192276
0.074716553,0.197256
0.074829932,0.202234
0.074943311,0.207211
0.075056689,0.212187
0.075170068,0.217160
0.075283447,0.222131
0.075396825,0.227098
0.075510204,0.232064
0.075623583,0.237024
0.075736961,0.241981
0.075850340,0.246935
0.075963719,0.251882
0.076077098,0.256825
0.076190476,0.261763
0.076303855,0.266694
0.076417234,0.271618
0.076530612,0.276535
0.076643991,0.281446
0.076757370,0.286349
0.076870748,0.291244
0.076984127,0.296128
0.077097506,0.301006
0.077210884,0.305873
0.077324263,0.310729
0.077437642,0.315574
0.077551020,0.320410
0.077664399,0.325232
0.077777778,0.330044
0.077891156,0.334841
0.078004535,0.339627
0.078117914,0.344401
0.078231293,0.349159
0.078344671,0.353903
0.078458050,0.358631
0.078571429,0.363346
0.078684807,0.368043
0.078798186,0.372725
0.078911565,0.377391
0.079024943,0.382040
0.079138322,0.386671
0.079251701,0.391284
0.079365079,0.395879
0.079478458,0.400457
0.079591837,0.405014
0.079705215,0.409552
0.079818594,0.414070
0.079931973,0.418569
0.080045351,0.423046
0.080158730,0.427502
0.080272109,0.431938
0.080385488,0.436353
0.080498866,0.440744
0.080612245,0.445113
0.080725624,0.449459
0.080839002,0.453782
0.080952381,0.458081
0.081065760,0.462355
0.081179138,0.466606
0.081292517,0.470830
0.081405896,0.475030
0.081519274,0.479202
0.081632653,0.483349
0.081746032,0.487469
0.081859410,0.491562
0.081972789,0.495626
0.082086168,0.499663
0.082199546,0.503671
0.082312925,0.507649
0.082426304,0.511598
0.082539683,0.515517
0.082653061,0.519407
0.082766440,0.523264
0.082879819,0.527091
0.082993197,0.530886
0.083106576,0.534649
0.083219955,0.538379
0.083333333,0.542077
0.083446712,0.545741
0.083560091,0.549371
0.083673469,0.552968
0.083786848,0.556530
0.083900227,0.560056
0.084013605,0.563549
0.084126984,0.567004
0.084240363,0.570424
0.084353741,0.573809
0.084467120,0.577155
0.084580499,0.580466
0.084693878,0.583738
0.084807256,0.586973
0.084920635,0.590170
0.085034014,0.593328
0.085147392,0.596448
0.085260771,0.599530
0.085374150,0.602572
0.085487528,0.605575
0.085600907,0.608537
0.085714286,0.611460
0.085827664,0.614343
0.085941043,0.617184
0.086054422,0.619985
0.086167800,0.622745
0.086281179,0.625463
0.086394558,0.628139
0.086507937,0.630774
0.086621315,0.633366
0.086734694,0.635916
0.086848073,0.638421
0.086961451,0.640884
0.087074830,0.643304
0.087188209,0.645679
0.087301587,0.648008
0.087414966,0.650295
0.087528345,0.652538
0.087641723,0.654734
0.087755102,0.656886
0.087868481,0.658990
0.087981859,0.661049
0.088095238,0.663064
0.088208617,0.665031
0.088321995,0.666950
0.088435374,0.668824
0.088548753,0.670651
0.088662132,0.672430
0.088775510,0.674161
0.088888889,0.675846
0.089002268,0.677481
0.089115646,0.679069
0.089229025,0.680608
0.089342404,0.682101
0.089455782,0.683543
0.089569161,0.684937
0.089682540,0.686282
0.089795918,0.687578
0.089909297,0.688825
0.090022676,0.690024
0.090136054,0.691172
0.090249433,0.692273
0.090362812,0.693323
0.090476190,0.694323
0.090589569,0.695275
0.090702948,0.696176
0.090816327,0.697027
0.090929705,0.697830
0.091043084,0.698582
0.091156463,0.699284
0.091269841,0.699936
0.091383220,0.700539
0.091496599,0.701092
0.091609977,0.701595
0.091723356,0.702049
0.091836735,0.702451
0.091950113,0.702805
0.092063492,0.703106
0.092176871,0.703360
0.092290249,0.703562
0.092403628,0.703715
0.092517007,0.703817
0.092630385,0.703869
0.092743764,0.703871
0.092857143,0.703820
0.092970522,0.703722
0.093083900,0.703572
0.093197279,0.703373
0.093310658,0.703123
0.093424036,0.702823
0.093537415,0.702473
0.093650794,0.702073
0.093764172,0.701622
0.093877551,0.701123
0.093990930,0.700571
0.094104308,0.699971
0.094217687,0.699320
0.094331066,0.698619
0.094444444,0.697869
0.094557823,0.697069
0.094671202,0.696220
0.094784580,0.695320
0.094897959,0.694372
0.095011338,0.693375
0.095124717,0.692328
0.095238095,0.691232
0.095351474,0.690088
0.095464853,0.688895
0.095578231,0.687654
0.095691610,0.686364
0.095804989,0.685026
0.095918367,0.683639
0.096031746,0.682205
0.096145125,0.680723
0.096258503,0.679194
0.096371882,0.677617
0.096485261,0.675994
0.096598639,0.674323
0.096712018,0.672605
0.096825397,0.670840
0.096938776,0.669029
0.097052154,0.667172
0.097165533,0.665269
0.097278912,0.663320
0.097392290,0.661325
0.097505669,0.659284
0.097619048,0.657199
0.097732426,0.655067
0.097845805,0.652891
0.097959184,0.650669
0.098072562,0.648403
0.098185941,0.646092
0.098299320,0.643736
0.098412698,0.641337
0.098526077,0.638892
0.098639456,0.636405
0.098752834,0.633874
0.098866213,0.631298
0.098979592,0.628678
0.099092971,0.626016
0.099206349,0.623311
0.099319728,0.620564
0.099433107,0.617773
0.099546485,0.614938
0.099659864,0.612064
0.099773243,0.609147
0.099886621,0.606188
0.100000000,0.603187
0.100113379,0.600144
0.100226757,0.597061
0.100340136,0.593937
0.100453515,0.590773
0.100566893,0.587568
0.100680272,0.584323
0.100793651,0.581039
0.100907029,0.577714
0.101020408,0.574351
0.101133787,0.570950
0.101247166,0.567509
0.101360544,0.564032
0.101473923,0.560516
0.101587302,0.556962
0.101700680,0.553372
0.101814059,0.549746
0.101927438,0.546083
0.102040816,0.542385
0.102154195,0.538651
0.102267574,0.534881
0.102380952,0.531078
0.102494331,0.527241
0.102607710,0.523369
0.102721088,0.519463
0.102834467,0.515525
0.102947846,0.511555
0.103061224,0.507550
0.103174603,0.503515
0.103287982,0.499448
0.103401361,0.495348
0.103514739,0.491219
0.103628118,0.487059
0.103741497,0.482867
0.103854875,0.478648
0.103968254,0.474397
0.104081633,0.470119
0.104195011,0.465811
0.104308390,0.461474
0.104421769,0.457111
0.104535147,0.452718
0.104648526,0.448300
0.104761905,0.443853
0.104875283,0.439381
0.104988662,0.434883
0.105102041,0.430358
0.105215420,0.425808
0.105328798,0.421233
0.105442177,0.416633
0.105555556,0.412010
0.105668934,0.407362
0.105782313,0.402691
0.105895692,0.397996
0.106009070,0.393280
0.106122449,0.388540
0.106235828,0.383780
0.106349206,0.378998
0.106462585,0.374194
0.106575964,0.369372
0.106689342,0.364529
0.106802721,0.359665
0.106916100,0.354783
0.107029478,0.349883
0.107142857,0.344963
0.107256236,0.340027
0.107369615,0.335074
0.107482993,0.330104
0.107596372,0.325117
0.107709751,0.320115
0.107823129,0.315098
0.107936508,0.310068
0.108049887,0.305022
0.108163265,0.299962
0.108276644,0.294892
0.108390023,0.289806
0.108503401,0.284710
0.108616780,0.279603
0.108730159,0.274485
0.108843537,0.269355
0.108956916,0.264218
0.109070295,0.259070
0.109183673,0.253913
0.109297052,0.248749
0.109410431,0.243577
0.109523810,0.238395
0.109637188,0.233209
0.109750567,0.228018
0.109863946,0.222819
0.109977324,0.217616
0.110090703,0.212409
0.110204082,0.207197
0.110317460,0.201981
0.110430839,0.196764
0.110544218,0.191543
0.110657596,0.186319
0.110770975,0.181094
0.110884354,0.175870
0.110997732,0.170644
0.111111111,0.165418
0.111224490,0.160192
0.111337868,0.154968
0.111451247,0.149744
0.111564626,0.144525
0.111678005,0.139306
0.111791383,0.134090
0.111904762,0.128880
0.112018141,0.123673
0.112131519,0.118472
0.112244898,0.113274
0.112358277,0.108082
0.112471655,0.102898
0.112585034,0.097721
0.112698413,0.092551
0.112811791,0.087387
0.112925170,0.082233
0.113038549,0.077088
0.113151927,0.071953
0.113265306,0.066826
0.113378685,0.061711
0.113492063,0.056608
0.113605442,0.051515
0.113718821,0.046436
0.113832200,0.041368
0.113945578,0.036314
0.114058957,0.031274
0.114172336,0.026248
0.114285714,0.021237
0.114399093,0.016241
0.114512472,0.011261
0.114625850,0.006296
0.114739229,0.001349
0.114852608,-0.003581
0.114965986,-0.008495
0.115079365,-0.013389
0.115192744,-0.018266
0.115306122,-0.023124
0.115419501,-0.027963
0.115532880,-0.032783
0.115646259,-0.037583
0.115759637,-0.042361
0.115873016,-0.047120
0.115986395,-0.051859
0.116099773,-0.056576
0.116213152,-0.061271
0.116326531,-0.065943
0.116439909,-0.070595
0.116553288,-0.075222
0.116666667,-0.079826
0.116780045,-0.084407
0.116893424,-0.088964
0.117006803,-0.093496
0.117120181,-0.098005
0.117233560,-0.102489
0.117346939,-0.106946
0.117460317,-0.111379
0.117573696,-0.115784
0.117687075,-0.120163
0.117800454,-0.124516
0.117913832,-0.128839
0.118027211,-0.133137
0.118140590,-0.137407
0.118253968,-0.141647
0.118367347,-0.145858
0.118480726,-0.150041
0.118594104,-0.154195
0.118707483,-0.158317
0.118820862,-0.162410
0.118934240,-0.166471
0.119047619,-0.170502
0.119160998,-0.174501
0.119274376,-0.178471
0.119387755,-0.182407
0.119501134,-0.186311
0.119614512,-0.190184
0.119727891,-0.194023
0.119841270,-0.197830
0.119954649,-0.201602
0.120068027,-0.205343
0.120181406,-0.209049
0.120294785,-0.212722
0.120408163,-0.216360
0.120521542,-0.219964
0.120634921,-0.223535
0.120748299,-0.227069
0.120861678,-0.230569
0.120975057,-0.234034
0.121088435,-0.237464
0.121201814,-0.240858
0.121315193,-0.244215
0.121428571,-0.247536
0.121541950,-0.250822
0.121655329,-0.254070
0.121768707,-0.257284
0.121882086,-0.260459
0.121995465,-0.263596
0.122108844,-0.266699
0.122222222,-0.269761
0.122335601,-0.272789
0.122448980,-0.275777
0.122562358,-0.278727
0.122675737,-0.281640
0.122789116,-0.284514
0.122902494,-0.287349
0.123015873,-0.290146
0.123129252,-0.292903
0.123242630,-0.295621
0.123356009,-0.298300
0.123469388,-0.300939
0.123582766,-0.303539
0.123696145,-0.306098
0.123809524,-0.308618
0.123922902,-0.311098
0.124036281,-0.313536
0.124149660,-0.315934
0.124263039,-0.318292
0.124376417,-0.320609
0.124489796,-0.322884
0.124603175,-0.325119
0.124716553,-0.327311
0.124829932,-0.329463
0.124943311,-0.331573
0.125056689,-0.333642
0.125170068,-0.335667
0.125283447,-0.337653
0.125396825,-0.339595
0.125510204,-0.341495
0.125623583,-0.343354
0.125736961,-0.345170
0.125850340,-0.346943
0.125963719,-0.348676
0.126077098,-0.350365
0.126190476,-0.352012
0.126303855,-0.353616
0.126417234,-0.355178
0.126530612,-0.356697
0.126643991,-0.358174
0.126757370,-0.359610
0.126870748,-0.361002
0.126984127,-0.362353
0.127097506,-0.363660
0.127210884,-0.364925
0.127324263,-0.366148
0.127437642,-0.367328
0.127551020,-0.368467
0.127664399,-0.369563
0.127777778,-0.370617
0.127891156,-0.371628
0.128004535,-0.372599
0.128117914,-0.373524
0.128231293,-0.374410
0.128344671,-0.375253
0.128458050,-0.376052
0.128571429,-0.376811
0.128684807,-0.377527
0.128798186,-0.378199
0.128911565,-0.378830
0.129024943,-0.379419
0.129138322,-0.379967
0.129251701,-0.380471
0.129365079,-0.380934
0.129478458,-0.381355
0.129591837,-0.381733
0.129705215,-0.382069
0.129818594,-0.382363
0.129931973,-0.382616
0.130045351,-0.382825
0.130158730,-0.382995
0.130272109,-0.383121
0.130385488,-0.383207
0.130498866,-0.383252
0.130612245,-0.383253
0.130725624,-0.383216
0.130839002,-0.383136
0.130952381,-0.383016
0.131065760,-0.382854
0.131179138,-0.382651
0.131292517,-0.382409
0.131405896,-0.382124
0.131519274,-0.381801
0.131632653,-0.381437
0.131746032,-0.381034
0.131859410,-0.380589
0.131972789,-0.380107
0.132086168,-0.379584
0.132199546,-0.379022
0.132312925,-0.378420
0.132426304,-0.377781
0.132539683,-0.377101
0.132653061,-0.376384
0.132766440,-0.375629
0.132879819,-0.374834
0.132993197,-0.374003
0.133106576,-0.373134
0.133219955,-0.372226
0.133333333,-0.371280
0.133446712,-0.370298
0.133560091,-0.369280
0.133673469,-0.368225
0.133786848,-0.367132
0.133900227,-0.366004
0.134013605,-0.364838
0.134126984,-0.363637
0.134240363,-0.362400
0.134353741,-0.361128
0.134467120,-0.359820
0.134580499,-0.358477
0.134693878,-0.357100
0.134807256,-0.355688
0.134920635,-0.354241
0.135034014,-0.352757
0.135147392,-0.351243
0.135260771,-0.349692
0.135374150,-0.348108
0.135487528,-0.346491
0.135600907,-0.344841
0.135714286,-0.343157
0.135827664,-0.341441
0.135941043,-0.339692
0.136054422,-0.337910
0.136167800,-0.336096
0.136281179,-0.334250
0.136394558,-0.332373
0.136507937,-0.330465
0.136621315,-0.328525
0.136734694,-0.326554
0.136848073,-0.324554
0.136961451,-0.322523
0.137074830,-0.320464
0.137188209,-0.318373
0.137301587,-0.316253
0.137414966,-0.314104
0.137528345,-0.311927
0.137641723,-0.309720
0.137755102,-0.307486
0.137868481,-0.305224
0.137981859,-0.302934
0.138095238,-0.300616
0.138208617,-0.298273
0.138321995,-0.295901
0.138435374,-0.293506
0.138548753,-0.291082
