label,10_u1_140_p
0.047052154,-0.723496
0.047165533,-0.723525
0.047278912,-0.723544
0.047392290,-0.723553
0.047505669,-0.723555
0.047619048,-0.723546
0.047732426,-0.723528
0.047845805,-0.723501
0.047959184,-0.723465
0.048072562,-0.723420
0.048185941,-0.723366
0.048299320,-0.723302
0.048412698,-0.723230
0.048526077,-0.723149
0.048639456,-0.723059
0.048752834,-0.722960
0.048866213,-0.722851
0.048979592,-0.722735
0.049092971,-0.722609
0.049206349,-0.722474
0.049319728,-0.722330
0.049433107,-0.722177
0.049546485,-0.722015
0.049659864,-0.721843
0.049773243,-0.721664
0.049886621,-0.721474
0.050000000,-0.721276
0.050113379,-0.721069
0.050226757,-0.720851
0.050340136,-0.720626
0.050453515,-0.720391
0.050566893,-0.720148
0.050680272,-0.719895
0.050793651,-0.719634
0.050907029,-0.719362
0.051020408,-0.719082
0.051133787,-0.718793
0.051247166,-0.718495
0.051360544,-0.718187
0.051473923,-0.717871
0.051587302,-0.717545
0.051700680,-0.717211
0.051814059,-0.716867
0.051927438,-0.716514
0.052040816,-0.716152
0.052154195,-0.715782
0.052267574,-0.715401
0.052380952,-0.715013
0.052494331,-0.714615
0.052607710,-0.714207
0.052721088,-0.713791
0.052834467,-0.713366
0.052947846,-0.712931
0.053061224,-0.712488
0.053174603,-0.712035
0.053287982,-0.711574
0.053401361,-0.711102
0.053514739,-0.710622
0.053628118,-0.710132
0.053741497,-0.709633
0.053854875,-0.709124
0.053968254,-0.708606
0.054081633,-0.708079
0.054195011,-0.707541
0.054308390,-0.706994
0.054421769,-0.706436
0.054535147,-0.705869
0.054648526,-0.705292
0.054761905,-0.704705
0.054875283,-0.704107
0.054988662,-0.703500
0.055102041,-0.702882
0.055215420,-0.702253
0.055328798,-0.701614
0.055442177,-0.700964
0.055555556,-0.700304
0.055668934,-0.699632
0.055782313,-0.698951
0.055895692,-0.698258
0.056009070,-0.697555
0.056122449,-0.696841
0.056235828,-0.696115
0.056349206,-0.695379
0.056462585,-0.694631
0.056575964,-0.693872
0.056689342,-0.693101
0.056802721,-0.692320
0.056916100,-0.691526
0.057029478,-0.690722
0.057142857,-0.689905
0.057256236,-0.689077
0.057369615,-0.688238
0.057482993,-0.687387
0.057596372,-0.686523
0.057709751,-0.685649
0.057823129,-0.684763
0.057936508,-0.683864
0.058049887,-0.682955
0.058163265,-0.682034
0.058276644,-0.681100
0.058390023,-0.680155
0.058503401,-0.679199
0.058616780,-0.678231
0.058730159,-0.677252
0.058843537,-0.676261
0.058956916,-0.675257
0.059070295,-0.674243
0.059183673,-0.673217
0.059297052,-0.672179
0.059410431,-0.671130
0.059523810,-0.670069
0.059637188,-0.668997
0.059750567,-0.667913
0.059863946,-0.666817
0.059977324,-0.665710
0.060090703,-0.664590
0.060204082,-0.663459
0.060317460,-0.662316
0.060430839,-0.661161
0.060544218,-0.659995
0.060657596,-0.658817
0.060770975,-0.657628
0.060884354,-0.656427
0.060997732,-0.655215
0.061111111,-0.653990
0.061224490,-0.652755
0.061337868,-0.651507
0.061451247,-0.650249
0.061564626,-0.648979
0.061678005,-0.647698
0.061791383,-0.646406
0.061904762,-0.645102
0.062018141,-0.643787
0.062131519,-0.642462
0.062244898,-0.641126
0.062358277,-0.639778
0.062471655,-0.638420
0.062585034,-0.637052
0.062698413,-0.635672
0.062811791,-0.634283
0.062925170,-0.632883
0.063038549,-0.631472
0.063151927,-0.630053
0.063265306,-0.628622
0.063378685,-0.627182
0.063492063,-0.625732
0.063605442,-0.624272
0.063718821,-0.622803
0.063832200,-0.621324
0.063945578,-0.619835
0.064058957,-0.618338
0.064172336,-0.616831
0.064285714,-0.615316
0.064399093,-0.613791
0.064512472,-0.612258
0.064625850,-0.610715
0.064739229,-0.609164
0.064852608,-0.607605
0.064965986,-0.606036
0.065079365,-0.604460
0.065192744,-0.602876
0.065306122,-0.601283
0.065419501,-0.599682
0.065532880,-0.598072
0.065646259,-0.596455
0.065759637,-0.594830
0.065873016,-0.593197
0.065986395,-0.591556
0.066099773,-0.589908
0.066213152,-0.588252
0.066326531,-0.586589
0.066439909,-0.584917
0.066553288,-0.583240
0.066666667,-0.581555
0.066780045,-0.579862
0.066893424,-0.578163
0.067006803,-0.576457
0.067120181,-0.574744
0.067233560,-0.573024
0.067346939,-0.571297
0.067460317,-0.569565
0.067573696,-0.567826
0.067687075,-0.566080
0.067800454,-0.564328
0.067913832,-0.562569
0.068027211,-0.560805
0.068140590,-0.559034
0.068253968,-0.557258
0.068367347,-0.555476
0.068480726,-0.553686
0.068594104,-0.551892
0.068707483,-0.550093
0.068820862,-0.548288
0.068934240,-0.546477
0.069047619,-0.544661
0.069160998,-0.542840
0.069274376,-0.541013
0.069387755,-0.539182
0.069501134,-0.537345
0.069614512,-0.535504
0.069727891,-0.533658
0.069841270,-0.531808
0.069954649,-0.529952
0.070068027,-0.528093
0.070181406,-0.526229
0.070294785,-0.524360
0.070408163,-0.522488
0.070521542,-0.520611
0.070634921,-0.518731
0.070748299,-0.516846
0.070861678,-0.514956
0.070975057,-0.513063
0.071088435,-0.511166
0.071201814,-0.509265
0.071315193,-0.507360
0.071428571,-0.505451
0.071541950,-0.503538
0.071655329,-0.501622
0.071768707,-0.499702
0.071882086,-0.497779
0.071995465,-0.495851
0.072108844,-0.493920
0.072222222,-0.491986
0.072335601,-0.490048
0.072448980,-0.488106
0.072562358,-0.486162
0.072675737,-0.484214
0.072789116,-0.482262
0.072902494,-0.480308
0.073015873,-0.478350
0.073129252,-0.476389
0.073242630,-0.474425
0.073356009,-0.472457
0.073469388,-0.470487
0.073582766,-0.468513
0.073696145,-0.466537
0.073809524,-0.464557
0.073922902,-0.462575
0.074036281,-0.460590
0.074149660,-0.458602
0.074263039,-0.456611
0.074376417,-0.454618
0.074489796,-0.452622
0.074603175,-0.450624
0.074716553,-0.448623
0.074829932,-0.446619
0.074943311,-0.444614
0.075056689,-0.442606
0.075170068,-0.440595
0.075283447,-0.438582
0.075396825,-0.436567
0.075510204,-0.434550
0.075623583,-0.432529
0.075736961,-0.430507
0.075850340,-0.428483
0.075963719,-0.426456
0.076077098,-0.424427
0.076190476,-0.422395
0.076303855,-0.420360
0.076417234,-0.418323
0.076530612,-0.416283
0.076643991,-0.414241
0.076757370,-0.412196
0.076870748,-0.410148
0.076984127,-0.408098
0.077097506,-0.406044
0.077210884,-0.403989
0.077324263,-0.401930
0.077437642,-0.399867
0.077551020,-0.397802
0.077664399,-0.395734
0.077777778,-0.393663
0.077891156,-0.391589
0.078004535,-0.389511
0.078117914,-0.387430
0.078231293,-0.385345
0.078344671,-0.383258
0.078458050,-0.381167
0.078571429,-0.379072
0.078684807,-0.376974
0.078798186,-0.374873
0.078911565,-0.372768
0.079024943,-0.370660
0.079138322,-0.368547
0.079251701,-0.366432
0.079365079,-0.364313
0.079478458,-0.362191
0.079591837,-0.360065
0.079705215,-0.357937
0.079818594,-0.355805
0.079931973,-0.353669
0.080045351,-0.351530
0.080158730,-0.349387
0.080272109,-0.347243
0.080385488,-0.345094
0.080498866,-0.342942
0.080612245,-0.340787
0.080725624,-0.338629
0.080839002,-0.336468
0.080952381,-0.334304
0.081065760,-0.332137
0.081179138,-0.329966
0.081292517,-0.327793
0.081405896,-0.325616
0.081519274,-0.323437
0.081632653,-0.321255
0.081746032,-0.319070
0.081859410,-0.316881
0.081972789,-0.314690
0.082086168,-0.312495
0.082199546,-0.310298
0.082312925,-0.308097
0.082426304,-0.305893
0.082539683,-0.303686
0.082653061,-0.301476
0.082766440,-0.299263
0.082879819,-0.297047
0.082993197,-0.294828
0.083106576,-0.292605
0.083219955,-0.290380
0.083333333,-0.288152
0.083446712,-0.285920
0.083560091,-0.283685
0.083673469,-0.281446
0.083786848,-0.279206
0.083900227,-0.276961
0.084013605,-0.274713
0.084126984,-0.272463
0.084240363,-0.270208
0.084353741,-0.267952
0.084467120,-0.265692
0.084580499,-0.263428
0.084693878,-0.261162
0.084807256,-0.258892
0.084920635,-0.256620
0.085034014,-0.254345
0.085147392,-0.252066
0.085260771,-0.249786
0.085374150,-0.247502
0.085487528,-0.245217
0.085600907,-0.242928
0.085714286,-0.240637
0.085827664,-0.238344
0.085941043,-0.236048
0.086054422,-0.233751
0.086167800,-0.231451
0.086281179,-0.229149
0.086394558,-0.226846
0.086507937,-0.224540
0.086621315,-0.222234
0.086734694,-0.219925
0.086848073,-0.217614
0.086961451,-0.215302
0.087074830,-0.212988
0.087188209,-0.210673
0.087301587,-0.208356
0.087414966,-0.206039
0.087528345,-0.203720
0.087641723,-0.201400
0.087755102,-0.199079
0.087868481,-0.196758
0.087981859,-0.194435
0.088095238,-0.192112
0.088208617,-0.189789
0.088321995,-0.187464
0.088435374,-0.185139
0.088548753,-0.182814
0.088662132,-0.180489
0.088775510,-0.178163
0.088888889,-0.175837
0.089002268,-0.173511
0.089115646,-0.171186
0.089229025,-0.168860
0.089342404,-0.166534
0.089455782,-0.164210
0.089569161,-0.161885
0.089682540,-0.159561
0.089795918,-0.157236
0.089909297,-0.154912
0.090022676,-0.152589
0.090136054,-0.150265
0.090249433,-0.147942
0.090362812,-0.145622
0.090476190,-0.143299
0.090589569,-0.140979
0.090702948,-0.138660
0.090816327,-0.136339
0.090929705,-0.134023
0.091043084,-0.131704
0.091156463,-0.129388
0.091269841,-0.127073
0.091383220,-0.124759
0.091496599,-0.122446
0.091609977,-0.120134
0.091723356,-0.117823
0.091836735,-0.115513
0.091950113,-0.113204
0.092063492,-0.110898
0.092176871,-0.108591
0.092290249,-0.106289
0.092403628,-0.103984
0.092517007,-0.101684
0.092630385,-0.099383
0.092743764,-0.097087
0.092857143,-0.094790
0.092970522,-0.092496
0.093083900,-0.090201
0.093197279,-0.087911
0.093310658,-0.085620
0.093424036,-0.083333
0.093537415,-0.081047
0.093650794,-0.078762
0.093764172,-0.076480
0.093877551,-0.074197
0.093990930,-0.071919
0.094104308,-0.069640
0.094217687,-0.067363
0.094331066,-0.065089
0.094444444,-0.062816
0.094557823,-0.060546
0.094671202,-0.058275
0.094784580,-0.056008
0.094897959,-0.053742
0.095011338,-0.051477
0.095124717,-0.049212
0.095238095,-0.046952
0.095351474,-0.044691
0.095464853,-0.042432
0.095578231,-0.040176
0.095691610,-0.037921
0.095804989,-0.035666
0.095918367,-0.033416
0.096031746,-0.031165
0.096145125,-0.028916
0.096258503,-0.026669
0.096371882,-0.024425
0.096485261,-0.022182
0.096598639,-0.019941
0.096712018,-0.017702
0.096825397,-0.015466
0.096938776,-0.013231
0.097052154,-0.010998
0.097165533,-0.008767
0.097278912,-0.006538
0.097392290,-0.004312
0.097505669,-0.002089
0.097619048,0.000134
0.097732426,0.002353
0.097845805,0.004572
0.097959184,0.006787
0.098072562,0.009000
0.098185941,0.011211
0.098299320,0.013420
0.098412698,0.015627
0.098526077,0.017831
0.098639456,0.020034
0.098752834,0.022233
0.098866213,0.024432
0.098979592,0.026627
0.099092971,0.028821
0.099206349,0.031014
0.099319728,0.033203
0.099433107,0.035390
0.099546485,0.037575
0.099659864,0.039758
0.099773243,0.041939
0.099886621,0.044118
0.100000000,0.046293
0.100113379,0.048468
0.100226757,0.050642
0.100340136,0.052813
0.100453515,0.054980
0.100566893,0.057147
0.100680272,0.059310
0.100793651,0.061474
0.100907029,0.063633
0.101020408,0.065792
0.101133787,0.067948
0.101247166,0.070101
0.101360544,0.072250
0.101473923,0.074399
0.101587302,0.076545
0.101700680,0.078690
0.101814059,0.080830
0.101927438,0.082969
0.102040816,0.085104
0.102154195,0.087238
0.102267574,0.089369
0.102380952,0.091497
0.102494331,0.093622
0.102607710,0.095744
0.102721088,0.097862
0.102834467,0.099977
0.102947846,0.102091
0.103061224,0.104200
0.103174603,0.106306
0.103287982,0.108408
0.103401361,0.110505
0.103514739,0.112601
0.103628118,0.114693
0.103741497,0.116781
0.103854875,0.118865
0.103968254,0.120944
0.104081633,0.123020
0.104195011,0.125092
0.104308390,0.127160
0.104421769,0.129224
0.104535147,0.131284
0.104648526,0.133338
0.104761905,0.135390
0.104875283,0.137436
0.104988662,0.139478
0.105102041,0.141517
0.105215420,0.143549
0.105328798,0.145577
0.105442177,0.147601
0.105555556,0.149620
0.105668934,0.151634
0.105782313,0.153642
0.105895692,0.155647
0.106009070,0.157645
0.106122449,0.159640
0.106235828,0.161628
0.106349206,0.163611
0.106462585,0.165587
0.106575964,0.167560
0.106689342,0.169527
0.106802721,0.171486
0.106916100,0.173440
0.107029478,0.175389
0.107142857,0.177332
0.107256236,0.179269
0.107369615,0.181198
0.107482993,0.183123
0.107596372,0.185040
0.107709751,0.186951
0.107823129,0.188856
0.107936508,0.190754
0.108049887,0.192645
0.108163265,0.194528
0.108276644,0.196405
0.108390023,0.198277
0.108503401,0.200140
0.108616780,0.201996
0.108730159,0.203845
0.108843537,0.205687
0.108956916,0.207523
0.109070295,0.209349
0.109183673,0.211168
0.109297052,0.212982
0.109410431,0.214786
0.109523810,0.216584
0.109637188,0.218374
0.109750567,0.220156
0.109863946,0.221930
0.109977324,0.223697
0.110090703,0.225455
0.110204082,0.227203
0.110317460,0.228945
0.110430839,0.230680
0.110544218,0.232406
0.110657596,0.234125
0.110770975,0.235834
0.110884354,0.237536
0.110997732,0.239229
0.111111111,0.240914
0.111224490,0.242591
0.111337868,0.244258
0.111451247,0.245919
0.111564626,0.247570
0.111678005,0.249213
0.111791383,0.250848
0.111904762,0.252473
0.112018141,0.254093
0.112131519,0.255702
0.112244898,0.257304
0.112358277,0.258897
0.112471655,0.260481
0.112585034,0.262056
0.112698413,0.263624
0.112811791,0.265184
0.112925170,0.266734
0.113038549,0.268275
0.113151927,0.269809
0.113265306,0.271334
0.113378685,0.272850
0.113492063,0.274358
0.113605442,0.275856
0.113718821,0.277346
0.113832200,0.278827
0.113945578,0.280299
0.114058957,0.281762
0.114172336,0.283214
0.114285714,0.284659
0.114399093,0.286094
0.114512472,0.287521
0.114625850,0.288937
0.114739229,0.290346
0.114852608,0.291743
0.114965986,0.293133
0.115079365,0.294514
0.115192744,0.295883
0.115306122,0.297244
0.115419501,0.298598
0.115532880,0.299939
0.115646259,0.301273
0.115759637,0.302598
0.115873016,0.303912
0.115986395,0.305218
0.116099773,0.306515
0.116213152,0.307801
0.116326531,0.309079
0.116439909,0.310347
0.116553288,0.311606
0.116666667,0.312856
0.116780045,0.314096
0.116893424,0.315326
0.117006803,0.316549
0.117120181,0.317761
0.117233560,0.318964
0.117346939,0.320156
0.117460317,0.321339
0.117573696,0.322514
0.117687075,0.323679
0.117800454,0.324836
0.117913832,0.325981
0.118027211,0.327120
0.118140590,0.328247
0.118253968,0.329366
0.118367347,0.330476
0.118480726,0.331575
0.118594104,0.332667
0.118707483,0.333748
0.118820862,0.334822
0.118934240,0.335885
0.119047619,0.336939
0.119160998,0.337985
0.119274376,0.339023
0.119387755,0.340051
0.119501134,0.341071
0.119614512,0.342081
0.119727891,0.343083
0.119841270,0.344078
0.119954649,0.345064
0.120068027,0.346040
0.120181406,0.347009
0.120294785,0.347969
0.120408163,0.348920
0.120521542,0.349865
0.120634921,0.350800
0.120748299,0.351726
0.120861678,0.352645
0.120975057,0.353556
0.121088435,0.354459
0.121201814,0.355354
0.121315193,0.356242
0.121428571,0.357121
0.121541950,0.357992
0.121655329,0.358856
0.121768707,0.359711
0.121882086,0.360559
0.121995465,0.361398
0.122108844,0.362230
0.122222222,0.363056
0.122335601,0.363874
0.122448980,0.364681
0.122562358,0.365483
0.122675737,0.366279
0.122789116,0.367066
0.122902494,0.367846
0.123015873,0.368618
0.123129252,0.369382
0.123242630,0.370139
0.123356009,0.370889
0.123469388,0.371632
0.123582766,0.372366
0.123696145,0.373095
0.123809524,0.373815
0.123922902,0.374530
0.124036281,0.375237
0.124149660,0.375936
0.124263039,0.376629
0.124376417,0.377314
0.124489796,0.377993
0.124603175,0.378664
0.124716553,0.379329
0.124829932,0.379989
0.124943311,0.380640
0.125056689,0.381283
0.125170068,0.381923
0.125283447,0.382552
0.125396825,0.383178
0.125510204,0.383796
0.125623583,0.384407
0.125736961,0.385011
0.125850340,0.385611
0.125963719,0.386203
0.126077098,0.386787
0.126190476,0.387365
0.126303855,0.387937
0.126417234,0.388503
0.126530612,0.389064
0.126643991,0.389616
0.126757370,0.390162
0.126870748,0.390703
0.126984127,0.391235
0.127097506,0.391764
0.127210884,0.392285
0.127324263,0.392799
0.127437642,0.393308
0.127551020,0.393809
0.127664399,0.394306
0.127777778,0.394797
0.127891156,0.395280
0.128004535,0.395759
0.128117914,0.396230
0.128231293,0.396695
0.128344671,0.397157
0.128458050,0.397610
0.128571429,0.398059
0.128684807,0.398501
0.128798186,0.398938
0.128911565,0.399368
0.129024943,0.399792
0.129138322,0.400209
0.129251701,0.400621
0.129365079,0.401027
0.129478458,0.401427
0.129591837,0.401821
0.129705215,0.402207
0.129818594,0.402589
0.129931973,0.402963
0.130045351,0.403329
0.130158730,0.403690
0.130272109,0.404044
0.130385488,0.404393
0.130498866,0.404733
0.130612245,0.405066
0.130725624,0.405392
0.130839002,0.405711
0.130952381,0.406024
0.131065760,0.406329
0.131179138,0.406628
0.131292517,0.406917
0.131405896,0.407200
0.131519274,0.407475
0.131632653,0.407744
0.131746032,0.408004
0.131859410,0.408257
0.131972789,0.408502
0.132086168,0.408740
0.132199546,0.408970
0.132312925,0.409191
0.132426304,0.409407
0.132539683,0.409615
0.132653061,0.409815
0.132766440,0.410007
0.132879819,0.410191
0.132993197,0.410369
0.133106576,0.410540
0.133219955,0.410702
0.133333333,0.410858
0.133446712,0.411005
0.133560091,0.411147
0.133673469,0.411280
0.133786848,0.411407
0.133900227,0.411525
0.134013605,0.411636
0.134126984,0.411739
0.134240363,0.411836
0.134353741,0.411925
0.134467120,0.412008
0.134580499,0.412081
0.134693878,0.412149
0.134807256,0.412208
0.134920635,0.412262
