label,10_u1_120_p
0.022675737,1.271129
0.022789116,1.271003
0.022902494,1.270877
0.023015873,1.270748
0.023129252,1.270618
0.023242630,1.270486
0.023356009,1.270352
0.023469388,1.270216
0.023582766,1.270079
0.023696145,1.269940
0.023809524,1.269799
0.023922902,1.269657
0.024036281,1.269513
0.024149660,1.269367
0.024263039,1.269220
0.024376417,1.269071
0.024489796,1.268921
0.024603175,1.268769
0.024716553,1.268616
0.024829932,1.268461
0.024943311,1.268304
0.025056689,1.268146
0.025170068,1.267987
0.025283447,1.267827
0.025396825,1.267665
0.025510204,1.267501
0.025623583,1.267336
0.025736961,1.267170
0.025850340,1.267003
0.025963719,1.266834
0.026077098,1.266664
0.026190476,1.266493
0.026303855,1.266320
0.026417234,1.266147
0.026530612,1.265972
0.026643991,1.265796
0.026757370,1.265619
0.026870748,1.265440
0.026984127,1.265261
0.027097506,1.265080
0.027210884,1.264899
0.027324263,1.264716
0.027437642,1.264532
0.027551020,1.264348
0.027664399,1.264162
0.027777778,1.263975
0.027891156,1.263787
0.028004535,1.263598
0.028117914,1.263409
0.028231293,1.263218
0.028344671,1.263027
0.028458050,1.262835
0.028571429,1.262641
0.028684807,1.262447
0.028798186,1.262253
0.028911565,1.262057
0.029024943,1.261860
0.029138322,1.261663
0.029251701,1.261466
0.029365079,1.261267
0.029478458,1.261068
0.029591837,1.260868
0.029705215,1.260667
0.029818594,1.260466
0.029931973,1.260264
0.030045351,1.260062
0.030158730,1.259859
0.030272109,1.259656
0.030385488,1.259452
0.030498866,1.259248
0.030612245,1.259043
0.030725624,1.258838
0.030839002,1.258633
0.030952381,1.258427
0.031065760,1.258221
0.031179138,1.258015
0.031292517,1.257808
0.031405896,1.257601
0.031519274,1.257394
0.031632653,1.257187
0.031746032,1.256979
0.031859410,1.256772
0.031972789,1.256564
0.032086168,1.256356
0.032199546,1.256148
0.032312925,1.255940
0.032426304,1.255732
0.032539683,1.255524
0.032653061,1.255316
0.032766440,1.255108
0.032879819,1.254899
0.032993197,1.254691
0.033106576,1.254483
0.033219955,1.254275
0.033333333,1.254067
0.033446712,1.253859
0.033560091,1.253651
0.033673469,1.253443
0.033786848,1.253235
0.033900227,1.253027
0.034013605,1.252820
0.034126984,1.252612
0.034240363,1.252405
0.034353741,1.252198
0.034467120,1.251991
0.034580499,1.251784
0.034693878,1.251577
0.034807256,1.251370
0.034920635,1.251164
0.035034014,1.250958
0.035147392,1.250752
0.035260771,1.250547
0.035374150,1.250342
0.035487528,1.250137
0.035600907,1.249932
0.035714286,1.249728
0.035827664,1.249524
0.035941043,1.249321
0.036054422,1.249118
0.036167800,1.248915
0.036281179,1.248713
0.036394558,1.248511
0.036507937,1.248310
0.036621315,1.248109
0.036734694,1.247908
0.036848073,1.247709
0.036961451,1.247509
0.037074830,1.247310
0.037188209,1.247111
0.037301587,1.246914
0.037414966,1.246716
0.037528345,1.246519
0.037641723,1.246322
0.037755102,1.246126
0.037868481,1.245930
0.037981859,1.245735
0.038095238,1.245540
0.038208617,1.245346
0.038321995,1.245152
0.038435374,1.244958
0.038548753,1.244765
0.038662132,1.244573
0.038775510,1.244380
0.038888889,1.244188
0.039002268,1.243997
0.039115646,1.243806
0.039229025,1.243615
0.039342404,1.243424
0.039455782,1.243234
0.039569161,1.243044
0.039682540,1.242854
0.039795918,1.242665
0.039909297,1.242476
0.040022676,1.242287
0.040136054,1.242098
0.040249433,1.241910
0.040362812,1.241721
0.040476190,1.241533
0.040589569,1.241346
0.040702948,1.241158
0.040816327,1.240971
0.040929705,1.240784
0.041043084,1.240597
0.041156463,1.240410
0.041269841,1.240223
0.041383220,1.240037
0.041496599,1.239851
0.041609977,1.239665
0.041723356,1.239479
0.041836735,1.239293
0.041950113,1.239107
0.042063492,1.238922
0.042176871,1.238737
0.042290249,1.238552
0.042403628,1.238367
0.042517007,1.238182
0.042630385,1.237998
0.042743764,1.237813
0.042857143,1.237629
0.042970522,1.237445
0.043083900,1.237261
0.043197279,1.237077
0.043310658,1.236893
0.043424036,1.236709
0.043537415,1.236525
0.043650794,1.236341
0.043764172,1.236158
0.043877551,1.235974
0.043990930,1.235791
0.044104308,1.235607
0.044217687,1.235424
0.044331066,1.235241
0.044444444,1.235057
0.044557823,1.234874
0.044671202,1.234691
0.044784580,1.234508
0.044897959,1.234324
0.045011338,1.234141
0.045124717,1.233958
0.045238095,1.233775
0.045351474,1.233591
0.045464853,1.233408
0.045578231,1.233225
0.045691610,1.233042
0.045804989,1.232859
0.045918367,1.232675
0.046031746,1.232492
0.046145125,1.232309
0.046258503,1.232126
0.046371882,1.231943
0.046485261,1.231759
0.046598639,1.231576
0.046712018,1.231393
0.046825397,1.231210
0.046938776,1.231027
0.047052154,1.230844
0.047165533,1.230662
0.047278912,1.230479
0.047392290,1.230297
0.047505669,1.230114
0.047619048,1.229932
0.047732426,1.229750
0.047845805,1.229568
0.047959184,1.229386
0.048072562,1.229205
0.048185941,1.229023
0.048299320,1.228842
0.048412698,1.228661
0.048526077,1.228481
0.048639456,1.228300
0.048752834,1.228120
0.048866213,1.227940
0.048979592,1.227760
0.049092971,1.227580
0.049206349,1.227401
0.049319728,1.227222
0.049433107,1.227043
0.049546485,1.226865
0.049659864,1.226687
0.049773243,1.226509
0.049886621,1.226331
0.050000000,1.226154
0.050113379,1.225977
0.050226757,1.225800
0.050340136,1.225624
0.050453515,1.225448
0.050566893,1.225272
0.050680272,1.225096
0.050793651,1.224921
0.050907029,1.224746
0.051020408,1.224572
0.051133787,1.224397
0.051247166,1.224224
0.051360544,1.224050
0.051473923,1.223877
0.051587302,1.223704
0.051700680,1.223532
0.051814059,1.223360
0.051927438,1.223189
0.052040816,1.223017
0.052154195,1.222847
0.052267574,1.222677
0.052380952,1.222507
0.052494331,1.222338
0.052607710,1.222169
0.052721088,1.222001
0.052834467,1.221833
0.052947846,1.221666
0.053061224,1.221500
0.053174603,1.221334
0.053287982,1.221168
0.053401361,1.221004
0.053514739,1.220840
0.053628118,1.220676
0.053741497,1.220513
0.053854875,1.220351
0.053968254,1.220190
0.054081633,1.220029
0.054195011,1.219869
0.054308390,1.219710
0.054421769,1.219551
0.054535147,1.219393
0.054648526,1.219236
0.054761905,1.219079
0.054875283,1.218924
0.054988662,1.218769
0.055102041,1.218615
0.055215420,1.218462
0.055328798,1.218309
0.055442177,1.218157
0.055555556,1.218006
0.055668934,1.217856
0.055782313,1.217707
0.055895692,1.217559
0.056009070,1.217411
0.056122449,1.217264
0.056235828,1.217118
0.056349206,1.216973
0.056462585,1.216829
0.056575964,1.216686
0.056689342,1.216543
0.056802721,1.216401
0.056916100,1.216261
0.057029478,1.216121
0.057142857,1.215982
0.057256236,1.215844
0.057369615,1.215706
0.057482993,1.215570
0.057596372,1.215435
0.057709751,1.215300
0.057823129,1.215167
0.057936508,1.215034
0.058049887,1.214902
0.058163265,1.214772
0.058276644,1.214642
0.058390023,1.214513
0.058503401,1.214385
0.058616780,1.214258
0.058730159,1.214132
0.058843537,1.214007
0.058956916,1.213883
0.059070295,1.213760
0.059183673,1.213637
0.059297052,1.213516
0.059410431,1.213396
0.059523810,1.213276
0.059637188,1.213158
0.059750567,1.213040
0.059863946,1.212924
0.059977324,1.212808
0.060090703,1.212693
0.060204082,1.212579
0.060317460,1.212466
0.060430839,1.212354
0.060544218,1.212243
0.060657596,1.212133
0.060770975,1.212023
0.060884354,1.211914
0.060997732,1.211806
0.061111111,1.211699
0.061224490,1.211593
0.061337868,1.211487
0.061451247,1.211382
0.061564626,1.211278
0.061678005,1.211174
0.061791383,1.211072
0.061904762,1.210970
0.062018141,1.210868
0.062131519,1.210768
0.062244898,1.210667
0.062358277,1.210568
0.062471655,1.210469
0.062585034,1.210371
0.062698413,1.210273
0.062811791,1.210176
0.062925170,1.210080
0.063038549,1.209984
0.063151927,1.209889
0.063265306,1.209794
0.063378685,1.209700
0.063492063,1.209607
0.063605442,1.209514
0.063718821,1.209421
0.063832200,1.209329
0.063945578,1.209238
0.064058957,1.209146
0.064172336,1.209056
0.064285714,1.208966
0.064399093,1.208877
0.064512472,1.208788
0.064625850,1.208699
0.064739229,1.208611
0.064852608,1.208523
0.064965986,1.208436
0.065079365,1.208349
0.065192744,1.208263
0.065306122,1.208177
0.065419501,1.208091
0.065532880,1.208006
0.065646259,1.207921
0.065759637,1.207836
0.065873016,1.207752
0.065986395,1.207668
0.066099773,1.207584
0.066213152,1.207501
0.066326531,1.207417
0.066439909,1.207334
0.066553288,1.207251
0.066666667,1.207169
0.066780045,1.207086
0.066893424,1.207004
0.067006803,1.206922
0.067120181,1.206840
0.067233560,1.206758
0.067346939,1.206676
0.067460317,1.206595
0.067573696,1.206513
0.067687075,1.206432
0.067800454,1.206351
0.067913832,1.206270
0.068027211,1.206189
0.068140590,1.206108
0.068253968,1.206028
0.068367347,1.205947
0.068480726,1.205866
0.068594104,1.205786
0.068707483,1.205706
0.068820862,1.205625
0.068934240,1.205545
0.069047619,1.205465
0.069160998,1.205385
0.069274376,1.205305
0.069387755,1.205225
0.069501134,1.205146
0.069614512,1.205066
0.069727891,1.204987
0.069841270,1.204907
0.069954649,1.204828
0.070068027,1.204749
0.070181406,1.204670
0.070294785,1.204591
0.070408163,1.204512
0.070521542,1.204433
0.070634921,1.204355
0.070748299,1.204276
0.070861678,1.204198
0.070975057,1.204120
0.071088435,1.204042
0.071201814,1.203964
0.071315193,1.203886
0.071428571,1.203808
0.071541950,1.203730
0.071655329,1.203653
0.071768707,1.203575
0.071882086,1.203498
0.071995465,1.203421
0.072108844,1.203344
0.072222222,1.203267
0.072335601,1.203190
0.072448980,1.203113
0.072562358,1.203037
0.072675737,1.202960
0.072789116,1.202884
0.072902494,1.202807
0.073015873,1.202731
0.073129252,1.202655
0.073242630,1.202579
0.073356009,1.202504
0.073469388,1.202428
0.073582766,1.202353
0.073696145,1.202277
0.073809524,1.202202
0.073922902,1.202127
0.074036281,1.202052
0.074149660,1.201977
0.074263039,1.201903
0.074376417,1.201829
0.074489796,1.201754
0.074603175,1.201680
0.074716553,1.201607
0.074829932,1.201533
0.074943311,1.201460
0.075056689,1.201387
0.075170068,1.201314
0.075283447,1.201242
0.075396825,1.201170
0.075510204,1.201098
0.075623583,1.201026
0.075736961,1.200955
0.075850340,1.200884
0.075963719,1.200814
0.076077098,1.200744
0.076190476,1.200674
0.076303855,1.200604
0.076417234,1.200536
0.076530612,1.200467
0.076643991,1.200399
0.076757370,1.200331
0.076870748,1.200263
0.076984127,1.200196
0.077097506,1.200129
0.077210884,1.200063
0.077324263,1.199997
0.077437642,1.199932
0.077551020,1.199867
0.077664399,1.199802
0.077777778,1.199738
0.077891156,1.199674
0.078004535,1.199610
0.078117914,1.199547
0.078231293,1.199485
0.078344671,1.199422
0.078458050,1.199361
0.078571429,1.199299
0.078684807,1.199238
0.078798186,1.199178
0.078911565,1.199117
0.079024943,1.199058
0.079138322,1.198998
0.079251701,1.198939
0.079365079,1.198881
0.079478458,1.198823
0.079591837,1.198765
0.079705215,1.198708
0.079818594,1.198651
0.079931973,1.198595
0.080045351,1.198539
0.080158730,1.198483
0.080272109,1.198429
0.080385488,1.198374
0.080498866,1.198320
0.080612245,1.198266
0.080725624,1.198213
0.080839002,1.198160
0.080952381,1.198108
0.081065760,1.198057
0.081179138,1.198006
0.081292517,1.197955
0.081405896,1.197905
0.081519274,1.197855
0.081632653,1.197806
0.081746032,1.197757
0.081859410,1.197709
0.081972789,1.197662
0.082086168,1.197615
0.082199546,1.197568
0.082312925,1.197522
0.082426304,1.197476
0.082539683,1.197431
0.082653061,1.197386
0.082766440,1.197342
0.082879819,1.197298
0.082993197,1.197255
0.083106576,1.197212
0.083219955,1.197169
0.083333333,1.197127
0.083446712,1.197085
0.083560091,1.197044
0.083673469,1.197003
0.083786848,1.196962
0.083900227,1.196921
0.084013605,1.196881
0.084126984,1.196841
0.084240363,1.196802
0.084353741,1.196763
0.084467120,1.196724
0.084580499,1.196685
0.084693878,1.196647
0.084807256,1.196609
0.084920635,1.196571
0.085034014,1.196533
0.085147392,1.196496
0.085260771,1.196459
0.085374150,1.196422
0.085487528,1.196385
0.085600907,1.196349
0.085714286,1.196312
0.085827664,1.196276
0.085941043,1.196241
0.086054422,1.196205
0.086167800,1.196169
0.086281179,1.196134
0.086394558,1.196099
0.086507937,1.196064
0.086621315,1.196029
0.086734694,1.195995
0.086848073,1.195961
0.086961451,1.195926
0.087074830,1.195892
0.087188209,1.195858
0.087301587,1.195824
0.087414966,1.195791
0.087528345,1.195757
0.087641723,1.195724
0.087755102,1.195690
0.087868481,1.195657
0.087981859,1.195624
0.088095238,1.195591
0.088208617,1.195558
0.088321995,1.195525
0.088435374,1.195492
0.088548753,1.195459
0.088662132,1.195426
0.088775510,1.195393
0.088888889,1.195361
0.089002268,1.195328
0.089115646,1.195295
0.089229025,1.195262
0.089342404,1.195229
0.089455782,1.195196
0.089569161,1.195163
0.089682540,1.195131
0.089795918,1.195098
0.089909297,1.195065
0.090022676,1.195032
0.090136054,1.194999
0.090249433,1.194966
0.090362812,1.194932
0.090476190,1.194899
0.090589569,1.194866
0.090702948,1.194833
0.090816327,1.194800
0.090929705,1.194767
0.091043084,1.194734
0.091156463,1.194701
0.091269841,1.194668
0.091383220,1.194635
0.091496599,1.194602
0.091609977,1.194569
0.091723356,1.194536
0.091836735,1.194503
0.091950113,1.194470
0.092063492,1.194437
0.092176871,1.194405
0.092290249,1.194372
0.092403628,1.194340
0.092517007,1.194308
0.092630385,1.194276
0.092743764,1.194244
0.092857143,1.194212
0.092970522,1.194180
0.093083900,1.194149
0.093197279,1.194118
0.093310658,1.194087
0.093424036,1.194056
0.093537415,1.194025
0.093650794,1.193995
0.093764172,1.193964
0.093877551,1.193934
0.093990930,1.193904
0.094104308,1.193874
0.094217687,1.193845
0.094331066,1.193815
0.094444444,1.193786
0.094557823,1.193757
0.094671202,1.193728
0.094784580,1.193699
0.094897959,1.193671
0.095011338,1.193642
0.095124717,1.193614
0.095238095,1.193586
0.095351474,1.193558
0.095464853,1.193530
0.095578231,1.193503
0.095691610,1.193475
0.095804989,1.193448
0.095918367,1.193421
0.096031746,1.193395
0.096145125,1.193368
0.096258503,1.193342
0.096371882,1.193316
0.096485261,1.193290
0.096598639,1.193264
0.096712018,1.193239
0.096825397,1.193214
0.096938776,1.193189
0.097052154,1.193164
0.097165533,1.193140
0.097278912,1.193116
0.097392290,1.193092
0.097505669,1.193069
0.097619048,1.193046
0.097732426,1.193023
0.097845805,1.193000
0.097959184,1.192978
0.098072562,1.192956
0.098185941,1.192935
0.098299320,1.192914
0.098412698,1.192893
0.098526077,1.192873
0.098639456,1.192852
0.098752834,1.192833
0.098866213,1.192813
0.098979592,1.192794
0.099092971,1.192775
0.099206349,1.192757
0.099319728,1.192739
0.099433107,1.192721
0.099546485,1.192703
0.099659864,1.192686
0.099773243,1.192669
0.099886621,1.192653
0.100000000,1.192636
0.100113379,1.192620
0.100226757,1.192605
0.100340136,1.192589
0.100453515,1.192574
0.100566893,1.192559
0.100680272,1.192544
0.100793651,1.192530
0.100907029,1.192516
0.101020408,1.192502
0.101133787,1.192488
0.101247166,1.192474
0.101360544,1.192461
0.101473923,1.192448
0.101587302,1.192435
0.101700680,1.192422
0.101814059,1.192410
0.101927438,1.192398
0.102040816,1.192386
0.102154195,1.192374
0.102267574,1.192362
0.102380952,1.192351
0.102494331,1.192340
0.102607710,1.192329
0.102721088,1.192318
0.102834467,1.192308
0.102947846,1.192297
0.103061224,1.192287
0.103174603,1.192277
0.103287982,1.192268
0.103401361,1.192258
0.103514739,1.192249
0.103628118,1.192240
0.103741497,1.192231
0.103854875,1.192222
0.103968254,1.192213
0.104081633,1.192205
0.104195011,1.192197
0.104308390,1.192189
0.104421769,1.192181
0.104535147,1.192173
0.104648526,1.192165
0.104761905,1.192158
0.104875283,1.192150
0.104988662,1.192143
0.105102041,1.192136
0.105215420,1.192129
0.105328798,1.192122
0.105442177,1.192115
0.105555556,1.192108
0.105668934,1.192101
0.105782313,1.192094
0.105895692,1.192088
0.106009070,1.192081
0.106122449,1.192075
0.106235828,1.192068
0.106349206,1.192061
0.106462585,1.192055
0.106575964,1.192048
0.106689342,1.192041
0.106802721,1.192035
0.106916100,1.192028
0.107029478,1.192021
0.107142857,1.192015
0.107256236,1.192008
0.107369615,1.192001
0.107482993,1.191994
0.107596372,1.191987
0.107709751,1.191980
0.107823129,1.191973
0.107936508,1.191966
0.108049887,1.191960
0.108163265,1.191952
0.108276644,1.191945
0.108390023,1.191938
0.108503401,1.191931
0.108616780,1.191923
0.108730159,1.191916
0.108843537,1.191908
0.108956916,1.191901
0.109070295,1.191893
0.109183673,1.191886
0.109297052,1.191878
0.109410431,1.191870
0.109523810,1.191862
0.109637188,1.191854
0.109750567,1.191846
0.109863946,1.191838
0.109977324,1.191830
0.110090703,1.191822
0.110204082,1.191813
0.110317460,1.191805
0.110430839,1.191796
0.110544218,1.191788
0.110657596,1.191779
0.110770975,1.191770
0.110884354,1.191761
0.110997732,1.191752
0.111111111,1.191743
0.111224490,1.191733
0.111337868,1.191724
0.111451247,1.191715
0.111564626,1.191705
0.111678005,1.191695
0.111791383,1.191685
0.111904762,1.191675
0.112018141,1.191665
0.112131519,1.191655
0.112244898,1.191645
0.112358277,1.191634
0.112471655,1.191623
0.112585034,1.191613
0.112698413,1.191602
0.112811791,1.191591
0.112925170,1.191580
0.113038549,1.191569
0.113151927,1.191558
0.113265306,1.191546
0.113378685,1.191535
0.113492063,1.191524
0.113605442,1.191512
0.113718821,1.191501
0.113832200,1.191489
0.113945578,1.191478
0.114058957,1.191466
0.114172336,1.191454
0.114285714,1.191443
0.114399093,1.191431
0.114512472,1.191420
0.114625850,1.191408
0.114739229,1.191397
0.114852608,1.191385
0.114965986,1.191374
0.115079365,1.191363
0.115192744,1.191352
0.115306122,1.191341
0.115419501,1.191330
0.115532880,1.191319
0.115646259,1.191308
0.115759637,1.191298
0.115873016,1.191288
0.115986395,1.191277
0.116099773,1.191267
0.116213152,1.191257
0.116326531,1.191248
0.116439909,1.191238
0.116553288,1.191229
0.116666667,1.191219
0.116780045,1.191210
0.116893424,1.191201
0.117006803,1.191193
0.117120181,1.191184
0.117233560,1.191176
0.117346939,1.191167
0.117460317,1.191159
0.117573696,1.191152
0.117687075,1.191144
0.117800454,1.191137
0.117913832,1.191130
0.118027211,1.191123
0.118140590,1.191116
0.118253968,1.191109
0.118367347,1.191103
0.118480726,1.191097
0.118594104,1.191092
0.118707483,1.191087
0.118820862,1.191081
0.118934240,1.191077
0.119047619,1.191072
0.119160998,1.191068
0.119274376,1.191065
0.119387755,1.191061
0.119501134,1.191058
0.119614512,1.191056
0.119727891,1.191053
0.119841270,1.191051
0.119954649,1.191050
0.120068027,1.191049
0.120181406,1.191048
0.120294785,1.191048
0.120408163,1.191048
0.120521542,1.191049
0.120634921,1.191049
0.120748299,1.191051
0.120861678,1.191053
0.120975057,1.191055
0.121088435,1.191057
0.121201814,1.191060
0.121315193,1.191063
0.121428571,1.191067
0.121541950,1.191071
0.121655329,1.191075
0.121768707,1.191080
0.121882086,1.191085
0.121995465,1.191090
0.122108844,1.191096
0.122222222,1.191102
0.122335601,1.191108
0.122448980,1.191115
0.122562358,1.191122
0.122675737,1.191129
0.122789116,1.191136
0.122902494,1.191144
0.123015873,1.191152
0.123129252,1.191160
0.123242630,1.191168
0.123356009,1.191177
0.123469388,1.191185
0.123582766,1.191194
0.123696145,1.191203
0.123809524,1.191213
0.123922902,1.191222
0.124036281,1.191232
0.124149660,1.191242
0.124263039,1.191252
0.124376417,1.191262
0.124489796,1.191273
0.124603175,1.191284
0.124716553,1.191295
0.124829932,1.191306
0.124943311,1.191317
0.125056689,1.191328
0.125170068,1.191340
0.125283447,1.191351
0.125396825,1.191363
0.125510204,1.191375
0.125623583,1.191388
0.125736961,1.191400
0.125850340,1.191412
0.125963719,1.191425
0.126077098,1.191438
0.126190476,1.191450
0.126303855,1.191463
0.126417234,1.191476
0.126530612,1.191489
0.126643991,1.191502
0.126757370,1.191515
0.126870748,1.191528
0.126984127,1.191541
0.127097506,1.191553
0.127210884,1.191566
0.127324263,1.191579
0.127437642,1.191592
0.127551020,1.191604
0.127664399,1.191616
0.127777778,1.191628
0.127891156,1.191640
0.128004535,1.191652
0.128117914,1.191664
0.128231293,1.191675
0.128344671,1.191686
0.128458050,1.191697
0.128571429,1.191707
0.128684807,1.191718
0.128798186,1.191728
0.128911565,1.191737
0.129024943,1.191747
0.129138322,1.191756
0.129251701,1.191764
0.129365079,1.191773
0.129478458,1.191780
0.129591837,1.191788
0.129705215,1.191795
0.129818594,1.191802
0.129931973,1.191808
0.130045351,1.191814
0.130158730,1.191820
0.130272109,1.191825
0.130385488,1.191829
0.130498866,1.191834
0.130612245,1.191838
0.130725624,1.191841
0.130839002,1.191844
0.130952381,1.191847
0.131065760,1.191850
0.131179138,1.191852
0.131292517,1.191853
0.131405896,1.191854
0.131519274,1.191855
0.131632653,1.191856
0.131746032,1.191856
0.131859410,1.191855
0.131972789,1.191855
0.132086168,1.191854
0.132199546,1.191852
0.132312925,1.191850
0.132426304,1.191848
0.132539683,1.191845
0.132653061,1.191842
0.132766440,1.191839
0.132879819,1.191835
0.132993197,1.191830
0.133106576,1.191826
0.133219955,1.191821
0.133333333,1.191815
0.133446712,1.191809
0.133560091,1.191803
0.133673469,1.191796
0.133786848,1.191789
0.133900227,1.191781
0.134013605,1.191773
0.134126984,1.191765
0.134240363,1.191756
0.134353741,1.191747
0.134467120,1.191737
0.134580499,1.191727
0.134693878,1.191717
0.134807256,1.191706
0.134920635,1.191695
0.135034014,1.191684
0.135147392,1.191672
0.135260771,1.191660
0.135374150,1.191648
0.135487528,1.191635
0.135600907,1.191622
0.135714286,1.191609
0.135827664,1.191595
0.135941043,1.191582
0.136054422,1.191568
0.136167800,1.191554
0.136281179,1.191540
0.136394558,1.191525
0.136507937,1.191511
0.136621315,1.191496
0.136734694,1.191481
0.136848073,1.191467
0.136961451,1.191452
0.137074830,1.191437
0.137188209,1.191422
0.137301587,1.191407
0.137414966,1.191392
0.137528345,1.191376
0.137641723,1.191361
0.137755102,1.191346
0.137868481,1.191331
0.137981859,1.191316
0.138095238,1.191301
0.138208617,1.191286
0.138321995,1.191272
0.138435374,1.191257
0.138548753,1.191242
0.138662132,1.191228
0.138775510,1.191213
0.138888889,1.191199
0.139002268,1.191185
0.139115646,1.191171
0.139229025,1.191157
0.139342404,1.191143
0.139455782,1.191130
0.139569161,1.191117
0.139682540,1.191104
0.139795918,1.191091
0.139909297,1.191078
0.140022676,1.191066
0.140136054,1.191054
0.140249433,1.191042
0.140362812,1.191031
0.140476190,1.191020
0.140589569,1.191009
0.140702948,1.190999
0.140816327,1.190989
0.140929705,1.190979
0.141043084,1.190970
0.141156463,1.190961
0.141269841,1.190952
0.141383220,1.190944
0.141496599,1.190936
0.141609977,1.190929
0.141723356,1.190922
0.141836735,1.190916
0.141950113,1.190910
0.142063492,1.190905
0.142176871,1.190900
0.142290249,1.190895
0.142403628,1.190892
0.142517007,1.190888
0.142630385,1.190885
0.142743764,1.190883
0.142857143,1.190881
0.142970522,1.190880
0.143083900,1.190879
0.143197279,1.190879
0.143310658,1.190879
0.143424036,1.190880
0.143537415,1.190881
0.143650794,1.190883
0.143764172,1.190885
0.143877551,1.190888
