label,4_c_120_p
0.015419501,-0.210530
0.015532880,-0.212189
0.015646259,-0.213843
0.015759637,-0.215494
0.015873016,-0.217141
0.015986395,-0.218783
0.016099773,-0.220422
0.016213152,-0.222056
0.016326531,-0.223686
0.016439909,-0.225313
0.016553288,-0.226935
0.016666667,-0.228553
0.016780045,-0.230167
0.016893424,-0.231777
0.017006803,-0.233383
0.017120181,-0.234986
0.017233560,-0.236584
0.017346939,-0.238178
0.017460317,-0.239768
0.017573696,-0.241354
0.017687075,-0.242936
0.017800454,-0.244515
0.017913832,-0.246089
0.018027211,-0.247660
0.018140590,-0.249226
0.018253968,-0.250789
0.018367347,-0.252348
0.018480726,-0.253903
0.018594104,-0.255454
0.018707483,-0.257001
0.018820862,-0.258544
0.018934240,-0.260084
0.019047619,-0.261620
0.019160998,-0.263152
0.019274376,-0.264680
0.019387755,-0.266205
0.019501134,-0.267725
0.019614512,-0.269242
0.019727891,-0.270755
0.019841270,-0.272265
0.019954649,-0.273771
0.020068027,-0.275273
0.020181406,-0.276771
0.020294785,-0.278266
0.020408163,-0.279757
0.020521542,-0.281244
0.020634921,-0.282727
0.020748299,-0.284207
0.020861678,-0.285683
0.020975057,-0.287156
0.021088435,-0.288625
0.021201814,-0.290090
0.021315193,-0.291552
0.021428571,-0.293010
0.021541950,-0.294465
0.021655329,-0.295916
0.021768707,-0.297363
0.021882086,-0.298807
0.021995465,-0.300247
0.022108844,-0.301684
0.022222222,-0.303117
0.022335601,-0.304546
0.022448980,-0.305972
0.022562358,-0.307395
0.022675737,-0.308814
0.022789116,-0.310230
0.022902494,-0.311641
0.023015873,-0.313050
0.023129252,-0.314455
0.023242630,-0.315857
0.023356009,-0.317255
0.023469388,-0.318650
0.023582766,-0.320042
0.023696145,-0.321430
0.023809524,-0.322814
0.023922902,-0.324196
0.024036281,-0.325574
0.024149660,-0.326948
0.024263039,-0.328320
0.024376417,-0.329687
0.024489796,-0.331052
0.024603175,-0.332413
0.024716553,-0.333771
0.024829932,-0.335126
0.024943311,-0.336477
0.025056689,-0.337825
0.025170068,-0.339170
0.025283447,-0.340511
0.025396825,-0.341849
0.025510204,-0.343184
0.025623583,-0.344516
0.025736961,-0.345844
0.025850340,-0.347170
0.025963719,-0.348492
0.026077098,-0.349810
0.026190476,-0.351126
0.026303855,-0.352438
0.026417234,-0.353747
0.026530612,-0.355053
0.026643991,-0.356355
0.026757370,-0.357655
0.026870748,-0.358951
0.026984127,-0.360244
0.027097506,-0.361534
0.027210884,-0.362820
0.027324263,-0.364104
0.027437642,-0.365384
0.027551020,-0.366661
0.027664399,-0.367935
0.027777778,-0.369206
0.027891156,-0.370473
0.028004535,-0.371737
0.028117914,-0.372999
0.028231293,-0.374257
0.028344671,-0.375512
0.028458050,-0.376763
0.028571429,-0.378012
0.028684807,-0.379257
0.028798186,-0.380500
0.028911565,-0.381739
0.029024943,-0.382975
0.029138322,-0.384208
0.029251701,-0.385438
0.029365079,-0.386664
0.029478458,-0.387888
0.029591837,-0.389108
0.029705215,-0.390326
0.029818594,-0.391540
0.029931973,-0.392751
0.030045351,-0.393960
0.030158730,-0.395165
0.030272109,-0.396367
0.030385488,-0.397566
0.030498866,-0.398762
0.030612245,-0.399954
0.030725624,-0.401144
0.030839002,-0.402331
0.030952381,-0.403514
0.031065760,-0.404695
0.031179138,-0.405873
0.031292517,-0.407047
0.031405896,-0.408219
0.031519274,-0.409387
0.031632653,-0.410553
0.031746032,-0.411715
0.031859410,-0.412874
0.031972789,-0.414031
0.032086168,-0.415184
0.032199546,-0.416334
0.032312925,-0.417481
0.032426304,-0.418625
0.032539683,-0.419766
0.032653061,-0.420905
0.032766440,-0.422040
0.032879819,-0.423171
0.032993197,-0.424301
0.033106576,-0.425426
0.033219955,-0.426549
0.033333333,-0.427669
0.033446712,-0.428786
0.033560091,-0.429900
0.033673469,-0.431010
0.033786848,-0.432118
0.033900227,-0.433223
0.034013605,-0.434324
0.034126984,-0.435422
0.034240363,-0.436518
0.034353741,-0.437610
0.034467120,-0.438699
0.034580499,-0.439786
0.034693878,-0.440869
0.034807256,-0.441949
0.034920635,-0.443026
0.035034014,-0.444100
0.035147392,-0.445170
0.035260771,-0.446238
0.035374150,-0.447303
0.035487528,-0.448364
0.035600907,-0.449423
0.035714286,-0.450478
0.035827664,-0.451530
0.035941043,-0.452579
0.036054422,-0.453625
0.036167800,-0.454668
0.036281179,-0.455707
0.036394558,-0.456743
0.036507937,-0.457777
0.036621315,-0.458807
0.036734694,-0.459834
0.036848073,-0.460857
0.036961451,-0.461877
0.037074830,-0.462895
0.037188209,-0.463909
0.037301587,-0.464919
0.037414966,-0.465927
0.037528345,-0.466931
0.037641723,-0.467932
0.037755102,-0.468929
0.037868481,-0.469924
0.037981859,-0.470914
0.038095238,-0.471902
0.038208617,-0.472886
0.038321995,-0.473867
0.038435374,-0.474844
0.038548753,-0.475818
0.038662132,-0.476789
0.038775510,-0.477756
0.038888889,-0.478720
0.039002268,-0.479680
0.039115646,-0.480637
0.039229025,-0.481590
0.039342404,-0.482540
0.039455782,-0.483486
0.039569161,-0.484429
0.039682540,-0.485368
0.039795918,-0.486303
0.039909297,-0.487235
0.040022676,-0.488163
0.040136054,-0.489088
0.040249433,-0.490009
0.040362812,-0.490926
0.040476190,-0.491840
0.040589569,-0.492750
0.040702948,-0.493656
0.040816327,-0.494558
0.040929705,-0.495457
0.041043084,-0.496352
0.041156463,-0.497243
0.041269841,-0.498130
0.041383220,-0.499014
0.041496599,-0.499894
0.041609977,-0.500770
0.041723356,-0.501642
0.041836735,-0.502510
0.041950113,-0.503374
0.042063492,-0.504234
0.042176871,-0.505090
0.042290249,-0.505943
0.042403628,-0.506791
0.042517007,-0.507636
0.042630385,-0.508476
0.042743764,-0.509313
0.042857143,-0.510145
0.042970522,-0.510973
0.043083900,-0.511797
0.043197279,-0.512617
0.043310658,-0.513433
0.043424036,-0.514245
0.043537415,-0.515053
0.043650794,-0.515856
0.043764172,-0.516656
0.043877551,-0.517451
0.043990930,-0.518242
0.044104308,-0.519028
0.044217687,-0.519811
0.044331066,-0.520589
0.044444444,-0.521363
0.044557823,-0.522132
0.044671202,-0.522897
0.044784580,-0.523658
0.044897959,-0.524414
0.045011338,-0.525166
0.045124717,-0.525914
0.045238095,-0.526657
0.045351474,-0.527396
0.045464853,-0.528130
0.045578231,-0.528859
0.045691610,-0.529585
0.045804989,-0.530306
0.045918367,-0.531022
0.046031746,-0.531734
0.046145125,-0.532441
0.046258503,-0.533143
0.046371882,-0.533841
0.046485261,-0.534535
0.046598639,-0.535223
0.046712018,-0.535907
0.046825397,-0.536587
0.046938776,-0.537261
0.047052154,-0.537931
0.047165533,-0.538597
0.047278912,-0.539257
0.047392290,-0.539913
0.047505669,-0.540564
0.047619048,-0.541211
0.047732426,-0.541852
0.047845805,-0.542489
0.047959184,-0.543121
0.048072562,-0.543748
0.048185941,-0.544370
0.048299320,-0.544987
0.048412698,-0.545600
0.048526077,-0.546207
0.048639456,-0.546810
0.048752834,-0.547407
0.048866213,-0.548000
0.048979592,-0.548588
0.049092971,-0.549170
0.049206349,-0.549748
0.049319728,-0.550321
0.049433107,-0.550888
0.049546485,-0.551451
0.049659864,-0.552009
0.049773243,-0.552561
0.049886621,-0.553108
0.050000000,-0.553651
0.050113379,-0.554188
0.050226757,-0.554720
0.050340136,-0.555247
0.050453515,-0.555769
0.050566893,-0.556286
0.050680272,-0.556798
0.050793651,-0.557305
0.050907029,-0.557806
0.051020408,-0.558302
0.051133787,-0.558793
0.051247166,-0.559279
0.051360544,-0.559760
0.051473923,-0.560236
0.051587302,-0.560706
0.051700680,-0.561171
0.051814059,-0.561631
0.051927438,-0.562086
0.052040816,-0.562536
0.052154195,-0.562980
0.052267574,-0.563420
0.052380952,-0.563854
0.052494331,-0.564283
0.052607710,-0.564706
0.052721088,-0.565125
0.052834467,-0.565538
0.052947846,-0.565947
0.053061224,-0.566349
0.053174603,-0.566747
0.053287982,-0.567140
0.053401361,-0.567527
0.053514739,-0.567909
0.053628118,-0.568286
0.053741497,-0.568658
0.053854875,-0.569025
0.053968254,-0.569386
0.054081633,-0.569742
0.054195011,-0.570094
0.054308390,-0.570439
0.054421769,-0.570780
0.054535147,-0.571116
0.054648526,-0.571446
0.054761905,-0.571771
0.054875283,-0.572091
0.054988662,-0.572406
0.055102041,-0.572716
0.055215420,-0.573021
0.055328798,-0.573320
0.055442177,-0.573615
0.055555556,-0.573904
0.055668934,-0.574188
0.055782313,-0.574467
0.055895692,-0.574741
0.056009070,-0.575010
0.056122449,-0.575274
0.056235828,-0.575533
0.056349206,-0.575787
0.056462585,-0.576035
0.056575964,-0.576279
0.056689342,-0.576518
0.056802721,-0.576751
0.056916100,-0.576980
0.057029478,-0.577204
0.057142857,-0.577422
0.057256236,-0.577636
0.057369615,-0.577844
0.057482993,-0.578048
0.057596372,-0.578247
0.057709751,-0.578441
0.057823129,-0.578630
0.057936508,-0.578814
0.058049887,-0.578993
0.058163265,-0.579167
0.058276644,-0.579336
0.058390023,-0.579501
0.058503401,-0.579661
0.058616780,-0.579815
0.058730159,-0.579965
0.058843537,-0.580110
0.058956916,-0.580251
0.059070295,-0.580386
0.059183673,-0.580517
0.059297052,-0.580643
0.059410431,-0.580764
0.059523810,-0.580881
0.059637188,-0.580993
0.059750567,-0.581100
0.059863946,-0.581202
0.059977324,-0.581299
0.060090703,-0.581392
0.060204082,-0.581481
0.060317460,-0.581564
0.060430839,-0.581643
0.060544218,-0.581717
0.060657596,-0.581787
0.060770975,-0.581852
0.060884354,-0.581912
0.060997732,-0.581968
0.061111111,-0.582020
0.061224490,-0.582066
0.061337868,-0.582109
0.061451247,-0.582146
0.061564626,-0.582180
0.061678005,-0.582208
0.061791383,-0.582232
0.061904762,-0.582252
0.062018141,-0.582267
0.062131519,-0.582278
0.062244898,-0.582284
0.062358277,-0.582287
0.062471655,-0.582284
0.062585034,-0.582277
0.062698413,-0.582266
0.062811791,-0.582250
0.062925170,-0.582230
0.063038549,-0.582206
0.063151927,-0.582177
0.063265306,-0.582144
0.063378685,-0.582107
0.063492063,-0.582066
0.063605442,-0.582020
0.063718821,-0.581969
0.063832200,-0.581915
0.063945578,-0.581856
0.064058957,-0.581793
0.064172336,-0.581726
0.064285714,-0.581655
0.064399093,-0.581579
0.064512472,-0.581499
0.064625850,-0.581415
0.064739229,-0.581327
0.064852608,-0.581235
0.064965986,-0.581138
0.065079365,-0.581037
0.065192744,-0.580933
0.065306122,-0.580824
0.065419501,-0.580711
0.065532880,-0.580593
0.065646259,-0.580472
0.065759637,-0.580347
0.065873016,-0.580217
0.065986395,-0.580084
0.066099773,-0.579946
0.066213152,-0.579804
0.066326531,-0.579659
0.066439909,-0.579509
0.066553288,-0.579355
0.066666667,-0.579198
0.066780045,-0.579036
0.066893424,-0.578870
0.067006803,-0.578701
0.067120181,-0.578527
0.067233560,-0.578350
0.067346939,-0.578168
0.067460317,-0.577983
0.067573696,-0.577793
0.067687075,-0.577600
0.067800454,-0.577403
0.067913832,-0.577202
0.068027211,-0.576997
0.068140590,-0.576788
0.068253968,-0.576576
0.068367347,-0.576359
0.068480726,-0.576139
0.068594104,-0.575915
0.068707483,-0.575687
0.068820862,-0.575455
0.068934240,-0.575219
0.069047619,-0.574980
0.069160998,-0.574737
0.069274376,-0.574490
0.069387755,-0.574239
0.069501134,-0.573984
0.069614512,-0.573726
0.069727891,-0.573464
0.069841270,-0.573198
0.069954649,-0.572928
0.070068027,-0.572655
0.070181406,-0.572378
0.070294785,-0.572097
0.070408163,-0.571812
0.070521542,-0.571524
0.070634921,-0.571232
0.070748299,-0.570936
0.070861678,-0.570637
0.070975057,-0.570334
0.071088435,-0.570027
0.071201814,-0.569717
0.071315193,-0.569403
0.071428571,-0.569085
0.071541950,-0.568764
0.071655329,-0.568439
0.071768707,-0.568111
0.071882086,-0.567779
0.071995465,-0.567444
0.072108844,-0.567105
0.072222222,-0.566762
0.072335601,-0.566417
0.072448980,-0.566067
0.072562358,-0.565714
0.072675737,-0.565358
0.072789116,-0.564998
0.072902494,-0.564634
0.073015873,-0.564268
0.073129252,-0.563898
0.073242630,-0.563524
0.073356009,-0.563147
0.073469388,-0.562767
0.073582766,-0.562384
0.073696145,-0.561997
0.073809524,-0.561607
0.073922902,-0.561214
0.074036281,-0.560817
0.074149660,-0.560417
0.074263039,-0.560014
0.074376417,-0.559608
0.074489796,-0.559199
0.074603175,-0.558787
0.074716553,-0.558371
0.074829932,-0.557953
0.074943311,-0.557531
0.075056689,-0.557106
0.075170068,-0.556679
0.075283447,-0.556248
0.075396825,-0.555814
0.075510204,-0.555378
0.075623583,-0.554938
0.075736961,-0.554496
0.075850340,-0.554051
0.075963719,-0.553602
0.076077098,-0.553151
0.076190476,-0.552697
0.076303855,-0.552240
0.076417234,-0.551781
0.076530612,-0.551319
0.076643991,-0.550854
0.076757370,-0.550386
0.076870748,-0.549915
0.076984127,-0.549442
0.077097506,-0.548966
0.077210884,-0.548488
0.077324263,-0.548007
0.077437642,-0.547523
0.077551020,-0.547037
0.077664399,-0.546548
0.077777778,-0.546057
0.077891156,-0.545564
0.078004535,-0.545068
0.078117914,-0.544569
0.078231293,-0.544068
0.078344671,-0.543565
0.078458050,-0.543059
0.078571429,-0.542552
0.078684807,-0.542041
0.078798186,-0.541529
0.078911565,-0.541014
0.079024943,-0.540498
0.079138322,-0.539979
0.079251701,-0.539458
0.079365079,-0.538934
0.079478458,-0.538409
0.079591837,-0.537882
0.079705215,-0.537353
0.079818594,-0.536821
0.079931973,-0.536288
0.080045351,-0.535753
0.080158730,-0.535216
0.080272109,-0.534677
0.080385488,-0.534137
0.080498866,-0.533594
0.080612245,-0.533050
0.080725624,-0.532504
0.080839002,-0.531956
0.080952381,-0.531406
0.081065760,-0.530855
0.081179138,-0.530302
0.081292517,-0.529748
0.081405896,-0.529192
0.081519274,-0.528634
0.081632653,-0.528075
0.081746032,-0.527515
0.081859410,-0.526953
0.081972789,-0.526389
0.082086168,-0.525824
0.082199546,-0.525258
0.082312925,-0.524690
0.082426304,-0.524121
0.082539683,-0.523550
0.082653061,-0.522978
0.082766440,-0.522405
0.082879819,-0.521831
0.082993197,-0.521255
0.083106576,-0.520679
0.083219955,-0.520101
0.083333333,-0.519522
0.083446712,-0.518942
0.083560091,-0.518360
0.083673469,-0.517778
0.083786848,-0.517195
0.083900227,-0.516610
0.084013605,-0.516024
0.084126984,-0.515438
0.084240363,-0.514851
0.084353741,-0.514262
0.084467120,-0.513673
0.084580499,-0.513083
0.084693878,-0.512492
0.084807256,-0.511900
0.084920635,-0.511307
0.085034014,-0.510714
0.085147392,-0.510119
0.085260771,-0.509524
0.085374150,-0.508928
0.085487528,-0.508332
0.085600907,-0.507734
0.085714286,-0.507136
0.085827664,-0.506537
0.085941043,-0.505938
0.086054422,-0.505338
0.086167800,-0.504737
0.086281179,-0.504136
0.086394558,-0.503534
0.086507937,-0.502931
0.086621315,-0.502328
0.086734694,-0.501724
0.086848073,-0.501120
0.086961451,-0.500515
0.087074830,-0.499910
0.087188209,-0.499304
0.087301587,-0.498697
0.087414966,-0.498090
0.087528345,-0.497483
0.087641723,-0.496875
0.087755102,-0.496266
0.087868481,-0.495657
0.087981859,-0.495047
0.088095238,-0.494437
0.088208617,-0.493827
0.088321995,-0.493216
0.088435374,-0.492605
0.088548753,-0.491993
0.088662132,-0.491381
0.088775510,-0.490768
0.088888889,-0.490155
0.089002268,-0.489542
0.089115646,-0.488928
0.089229025,-0.488314
0.089342404,-0.487699
0.089455782,-0.487084
0.089569161,-0.486469
0.089682540,-0.485853
0.089795918,-0.485237
0.089909297,-0.484621
0.090022676,-0.484004
0.090136054,-0.483387
0.090249433,-0.482770
0.090362812,-0.482152
0.090476190,-0.481534
0.090589569,-0.480916
0.090702948,-0.480297
0.090816327,-0.479678
0.090929705,-0.479059
0.091043084,-0.478439
0.091156463,-0.477820
0.091269841,-0.477199
0.091383220,-0.476579
0.091496599,-0.475958
0.091609977,-0.475337
0.091723356,-0.474716
0.091836735,-0.474095
0.091950113,-0.473473
0.092063492,-0.472851
0.092176871,-0.472229
0.092290249,-0.471606
0.092403628,-0.470984
0.092517007,-0.470361
0.092630385,-0.469737
0.092743764,-0.469114
0.092857143,-0.468490
0.092970522,-0.467866
0.093083900,-0.467242
0.093197279,-0.466618
0.093310658,-0.465993
0.093424036,-0.465368
0.093537415,-0.464743
0.093650794,-0.464118
0.093764172,-0.463492
0.093877551,-0.462866
0.093990930,-0.462240
0.094104308,-0.461614
0.094217687,-0.460988
0.094331066,-0.460361
0.094444444,-0.459734
0.094557823,-0.459108
0.094671202,-0.458480
0.094784580,-0.457853
0.094897959,-0.457226
0.095011338,-0.456598
0.095124717,-0.455970
0.095238095,-0.455342
0.095351474,-0.454714
0.095464853,-0.454086
0.095578231,-0.453457
0.095691610,-0.452829
0.095804989,-0.452200
0.095918367,-0.451571
0.096031746,-0.450943
0.096145125,-0.450313
0.096258503,-0.449684
0.096371882,-0.449055
0.096485261,-0.448426
0.096598639,-0.447797
0.096712018,-0.447167
0.096825397,-0.446538
0.096938776,-0.445908
0.097052154,-0.445279
0.097165533,-0.444649
0.097278912,-0.444020
0.097392290,-0.443390
0.097505669,-0.442761
0.097619048,-0.442131
0.097732426,-0.441502
0.097845805,-0.440872
0.097959184,-0.440243
0.098072562,-0.439613
0.098185941,-0.438984
0.098299320,-0.438354
0.098412698,-0.437725
0.098526077,-0.437095
0.098639456,-0.436466
0.098752834,-0.435837
0.098866213,-0.435208
0.098979592,-0.434579
0.099092971,-0.433950
0.099206349,-0.433321
0.099319728,-0.432692
0.099433107,-0.432064
0.099546485,-0.431435
0.099659864,-0.430807
0.099773243,-0.430178
0.099886621,-0.429550
0.100000000,-0.428922
0.100113379,-0.428294
0.100226757,-0.427666
0.100340136,-0.427039
0.100453515,-0.426411
0.100566893,-0.425784
0.100680272,-0.425157
0.100793651,-0.424530
0.100907029,-0.423903
0.101020408,-0.423276
0.101133787,-0.422650
0.101247166,-0.422024
0.101360544,-0.421398
0.101473923,-0.420772
0.101587302,-0.420146
0.101700680,-0.419520
0.101814059,-0.418895
0.101927438,-0.418270
0.102040816,-0.417645
0.102154195,-0.417020
0.102267574,-0.416395
0.102380952,-0.415771
0.102494331,-0.415147
0.102607710,-0.414523
0.102721088,-0.413899
0.102834467,-0.413275
0.102947846,-0.412652
0.103061224,-0.412028
0.103174603,-0.411405
0.103287982,-0.410782
0.103401361,-0.410160
0.103514739,-0.409537
0.103628118,-0.408914
0.103741497,-0.408292
0.103854875,-0.407670
0.103968254,-0.407048
0.104081633,-0.406426
0.104195011,-0.405804
0.104308390,-0.405183
0.104421769,-0.404561
0.104535147,-0.403940
0.104648526,-0.403318
0.104761905,-0.402697
0.104875283,-0.402076
0.104988662,-0.401455
0.105102041,-0.400834
0.105215420,-0.400213
0.105328798,-0.399592
0.105442177,-0.398972
0.105555556,-0.398351
0.105668934,-0.397730
0.105782313,-0.397110
0.105895692,-0.396489
0.106009070,-0.395869
0.106122449,-0.395248
0.106235828,-0.394628
0.106349206,-0.394008
0.106462585,-0.393387
0.106575964,-0.392767
0.106689342,-0.392147
0.106802721,-0.391526
0.106916100,-0.390906
0.107029478,-0.390285
0.107142857,-0.389665
0.107256236,-0.389045
0.107369615,-0.388424
0.107482993,-0.387804
0.107596372,-0.387184
0.107709751,-0.386563
0.107823129,-0.385942
0.107936508,-0.385322
0.108049887,-0.384701
0.108163265,-0.384080
0.108276644,-0.383460
0.108390023,-0.382839
0.108503401,-0.382218
0.108616780,-0.381596
0.108730159,-0.380975
0.108843537,-0.380354
0.108956916,-0.379732
0.109070295,-0.379111
0.109183673,-0.378489
0.109297052,-0.377867
0.109410431,-0.377245
0.109523810,-0.376623
0.109637188,-0.376000
0.109750567,-0.375377
0.109863946,-0.374754
0.109977324,-0.374131
0.110090703,-0.373508
0.110204082,-0.372884
0.110317460,-0.372260
0.110430839,-0.371636
0.110544218,-0.371012
0.110657596,-0.370387
0.110770975,-0.369763
0.110884354,-0.369137
0.110997732,-0.368512
0.111111111,-0.367887
0.111224490,-0.367261
0.111337868,-0.366635
0.111451247,-0.366008
0.111564626,-0.365382
0.111678005,-0.364755
0.111791383,-0.364128
0.111904762,-0.363501
0.112018141,-0.362873
0.112131519,-0.362245
0.112244898,-0.361617
0.112358277,-0.360988
0.112471655,-0.360360
0.112585034,-0.359731
0.112698413,-0.359101
0.112811791,-0.358472
0.112925170,-0.357842
0.113038549,-0.357212
0.113151927,-0.356582
0.113265306,-0.355951
0.113378685,-0.355320
0.113492063,-0.354689
0.113605442,-0.354057
0.113718821,-0.353425
0.113832200,-0.352793
0.113945578,-0.352161
0.114058957,-0.351528
0.114172336,-0.350895
0.114285714,-0.350261
0.114399093,-0.349628
0.114512472,-0.348993
0.114625850,-0.348359
0.114739229,-0.347724
0.114852608,-0.347089
0.114965986,-0.346454
0.115079365,-0.345818
0.115192744,-0.345181
0.115306122,-0.344545
0.115419501,-0.343908
0.115532880,-0.343270
0.115646259,-0.342633
0.115759637,-0.341995
0.115873016,-0.341356
0.115986395,-0.340717
0.116099773,-0.340078
0.116213152,-0.339438
0.116326531,-0.338798
0.116439909,-0.338158
0.116553288,-0.337517
0.116666667,-0.336876
0.116780045,-0.336234
0.116893424,-0.335592
0.117006803,-0.334950
0.117120181,-0.334307
0.117233560,-0.333664
0.117346939,-0.333021
0.117460317,-0.332377
0.117573696,-0.331733
0.117687075,-0.331088
0.117800454,-0.330443
0.117913832,-0.329798
0.118027211,-0.329152
0.118140590,-0.328506
0.118253968,-0.327859
0.118367347,-0.327213
0.118480726,-0.326565
0.118594104,-0.325918
0.118707483,-0.325270
0.118820862,-0.324622
0.118934240,-0.323973
0.119047619,-0.323324
0.119160998,-0.322674
0.119274376,-0.322024
0.119387755,-0.321374
0.119501134,-0.320723
0.119614512,-0.320072
0.119727891,-0.319421
0.119841270,-0.318769
0.119954649,-0.318116
0.120068027,-0.317464
0.120181406,-0.316810
0.120294785,-0.316156
0.120408163,-0.315502
0.120521542,-0.314847
0.120634921,-0.314192
0.120748299,-0.313536
0.120861678,-0.312879
0.120975057,-0.312222
0.121088435,-0.311565
0.121201814,-0.310906
0.121315193,-0.310248
0.121428571,-0.309589
0.121541950,-0.308929
0.121655329,-0.308268
0.121768707,-0.307607
0.121882086,-0.306945
0.121995465,-0.306283
0.122108844,-0.305620
0.122222222,-0.304957
0.122335601,-0.304293
0.122448980,-0.303628
0.122562358,-0.302962
0.122675737,-0.302296
0.122789116,-0.301629
0.122902494,-0.300962
0.123015873,-0.300293
0.123129252,-0.299625
0.123242630,-0.298955
0.123356009,-0.298285
0.123469388,-0.297614
0.123582766,-0.296942
0.123696145,-0.296270
0.123809524,-0.295597
0.123922902,-0.294923
0.124036281,-0.294248
0.124149660,-0.293573
0.124263039,-0.292897
0.124376417,-0.292221
0.124489796,-0.291543
0.124603175,-0.290865
0.124716553,-0.290186
0.124829932,-0.289506
0.124943311,-0.288826
0.125056689,-0.288144
0.125170068,-0.287462
0.125283447,-0.286780
0.125396825,-0.286096
0.125510204,-0.285411
0.125623583,-0.284726
0.125736961,-0.284040
0.125850340,-0.283353
0.125963719,-0.282665
0.126077098,-0.281977
0.126190476,-0.281287
0.126303855,-0.280597
0.126417234,-0.279906
0.126530612,-0.279213
0.126643991,-0.278521
0.126757370,-0.277827
0.126870748,-0.277132
0.126984127,-0.276436
0.127097506,-0.275739
0.127210884,-0.275042
0.127324263,-0.274343
0.127437642,-0.273644
0.127551020,-0.272943
0.127664399,-0.272242
0.127777778,-0.271539
0.127891156,-0.270836
0.128004535,-0.270132
0.128117914,-0.269426
0.128231293,-0.268720
0.128344671,-0.268013
0.128458050,-0.267305
0.128571429,-0.266595
0.128684807,-0.265885
0.128798186,-0.265174
0.128911565,-0.264461
0.129024943,-0.263748
0.129138322,-0.263034
0.129251701,-0.262318
0.129365079,-0.261602
0.129478458,-0.260884
0.129591837,-0.260165
0.129705215,-0.259446
0.129818594,-0.258725
0.129931973,-0.258003
0.130045351,-0.257281
0.130158730,-0.256557
0.130272109,-0.255832
0.130385488,-0.255106
0.130498866,-0.254379
0.130612245,-0.253650
0.130725624,-0.252921
0.130839002,-0.252190
0.130952381,-0.251459
0.131065760,-0.250726
0.131179138,-0.249992
0.131292517,-0.249257
0.131405896,-0.248521
0.131519274,-0.247784
0.131632653,-0.247046
0.131746032,-0.246306
0.131859410,-0.245565
0.131972789,-0.244823
0.132086168,-0.244080
